Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
24,"N Ingerpuu, K Vellak","Growth depends on neighbours: experiments with three Sphagnum L. species",2013,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282012Y.0000000034","https://scholar.google.com/scholar?cites=11033937873831046521&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 13:46:19","","10.1179/1743282012Y.0000000034","","",,,,,24,2.18,12,2,11,"… -species mixtures, whereas a significant effect on height was observed only in two-species … Height (left) and weight (right) change of three Sphagnum species in monoculture (white) …","https://www.academia.edu/download/72142330/Growth_depends_on_neighbours_experiments20211010-18791-19mec5c.pdf","https://scholar.google.com/scholar?q=related:ea1tMwlsIJkJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
78,"AM Laine, E Juurola, T Hájek, ES Tuittila","Sphagnum growth and ecophysiology during mire succession",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2039-4","https://scholar.google.com/scholar?cites=8570989017311868007&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-09 13:46:19","HTML","10.1007/s00442-011-2039-4","","",,,,,78,6.00,20,4,13,"… Sphagnum mosses from a time-since-initiation chronosequence of five wetlands. We quantified the rates of increase in biomass and length of different Sphagnum … of Sphagnum mosses …","https://link.springer.com/article/10.1007/s00442-011-2039-4","https://scholar.google.com/scholar?q=related:Z_SlphlF8nYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
160,"B Wallén, U Falkengren‐Grerup, N Malmer","Biomass, productivity and relative rate of photosynthesis of Sphagnum at different water levels on a South Swedish peat bog",1988,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1988.tb00782.x","https://scholar.google.com/scholar?cites=6209579695906235025&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 13:46:19","","10.1111/j.1600-0587.1988.tb00782.x","","",,,,,160,4.44,53,3,36,"… productivity of the dominating Sphagnum species along the hummock… Height above water level of the moss earpet and distribution of biomass of the dominating bottom layer Sphagnum …","https://www.jstor.org/stable/pdf/3682591.pdf","https://scholar.google.com/scholar?q=related:kSL4atXbLFYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
34,"J Limpens, MMPD Heijmans","Swift recovery of Sphagnum nutrient concentrations after excess supply",2008,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-008-1046-6","https://scholar.google.com/scholar?cites=5213395052823470395&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-09 13:46:19","HTML","10.1007/s00442-008-1046-6","","",,,,,34,2.13,17,2,16,"… P concentrations of Sphagnum magellanicum and Sphagnum fallax … , Sphagnum growth was measured as height increment and biomass production between 1998 and 2001. Height …","https://link.springer.com/article/10.1007/s00442-008-1046-6","https://scholar.google.com/scholar?q=related:O2FSxS2zWUgJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
106,"T Lindholm, H Vasander","Production of eight species of Sphagnum at Suurisuo mire, southern Finland",1990,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23725430","https://scholar.google.com/scholar?cites=5551759122967560107&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-09 13:46:19","","","","",,,,,106,3.12,53,2,34,"… of Sphagnum carpets were measured during three years using the so-called net method. The Sphagnum … with reference to the habitats and autecology of the Sphagnum species. …","https://www.jstor.org/stable/pdf/23725430.pdf","https://scholar.google.com/scholar?q=related:q_8DA4LPC00J:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
5,"V Golubev, C McCarter, P Whittington","Ecohydrological implications of the variability of soil hydrophysical properties between two Sphagnum moss microforms and the impact of different sample heights",2021,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169421010064","https://scholar.google.com/scholar?cites=15048299144761788868&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-09 13:46:19","","","","",,,,,5,1.67,2,3,3,"… Sphagnum dominated peatland microforms are generally associated with specific Sphagnum moss … of the different Sphagnum moss species. Hummock species (eg, S. capillifolium, S. …","https://scholar.google.com/scholar?output=instlink&q=info:xElXxVdM1tAJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16434299539666307013&oi=lle","https://scholar.google.com/scholar?q=related:xElXxVdM1tAJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
28,"L Maanavilja, L Kangas, L Mehtätalo…","Rewetting of drained boreal spruce swamp forests results in rapid recovery of Sphagnum production",2015,"Journal of Applied …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2664.12474","https://scholar.google.com/scholar?cites=15474456558804446681&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-09 13:46:19","","10.1111/1365-2664.12474","","",,,,,28,3.11,7,4,9,"… mosses in spruce swamp forests show considerably greater height increment than Sphagnum mosses in ombrotrophic peatlands: we measured an increment of 4·9 cm year −1 for …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2664.12474","https://scholar.google.com/scholar?q=related:2a3Ax0BQwNYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
35,"H Rydin","Effects of density and water level on recruitment, mortality and shoot size in Sphagnum populations",1995,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1995.18.3.439","https://scholar.google.com/scholar?cites=9636671776138657491&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 13:46:19","","10.1179/jbr.1995.18.3.439","","",,,,,35,1.21,35,1,29,"… (Sphagnum) form a stem of indeterminate … in Sphagnum shoot populations. A negative but under-compensating … generally decreased with increasing height above the water table. The …","","https://scholar.google.com/scholar?q=related:0_7GUexVvIUJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
26,"T Yazaki, K Yabe","Effects of snow-load and shading by vascular plants on the vertical growth of hummocks formed by Sphagnum papillosum in a mire of northern Japan",2012,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-012-0065-x","https://scholar.google.com/scholar?cites=16378497857972097068&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 13:46:19","HTML","10.1007/s11258-012-0065-x","","",,,,,26,2.17,13,2,12,"… , and then calculated the difference against hummock height in early spring (April). Because … growth of Sphagnum shoots, we set two indices of the hummock height represented by the …","https://link.springer.com/article/10.1007/s11258-012-0065-x","https://scholar.google.com/scholar?q=related:LFDsWgYdTOMJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
21,"RP Buxton, PN Johnson, PR Espie","Sphagnum research programme: the ecological effects of commercial harvesting",1996,"","doc.govt.nz","https://www.doc.govt.nz/Documents/science-and-technical/Sfc025.pdf","https://scholar.google.com/scholar?cites=11942833026645003580&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-09 13:46:19","BOOK","","","",,,,,21,0.75,7,3,28,"… Sphagnum cover and height growth was rapid in heavily harvested plots and was improved by reseeding. In open sites the height growth of Sphagnum … faster Sphagnum height growth …","https://www.doc.govt.nz/Documents/science-and-technical/Sfc025.pdf","https://scholar.google.com/scholar?q=related:PI36pFx3vaUJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
103,"H Rydin, AJS McDonald","Photosynthesis in Sphagnum at different water contents",1985,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1985.13.4.579","https://scholar.google.com/scholar?cites=9258902633637059567&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-09 13:46:19","","10.1179/jbr.1985.13.4.579","","",,,,,103,2.64,52,2,39,"… capacity decreased with increased height of the plants above the water table (Rydin & McDonald, 1985). If photosynthesis and growth are water-limited in Sphagnum, the water …","","https://scholar.google.com/scholar?q=related:75vdt-M6foAJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
308,"L Rochefort, DH Vitt, SE Bayley","Growth, production, and decomposition dynamics of Sphagnum under natural and experimentally acidified conditions",1990,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937607","https://scholar.google.com/scholar?cites=16210728307124859583&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-09 13:46:19","","10.2307/1937607","","",,,,,308,9.06,103,3,34,"Annual linear growth, net primary production, and decomposition of Sphagnum fuscum, Sphagnum magellanicum, and Sphagnum angustifolium were measured under experimental …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.2307/1937607","https://scholar.google.com/scholar?q=related:v_KL2IET-OAJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
41,"M Krebs, G Gaudig, H Joosten","Record growth of Sphagnum papillosum in Georgia (Transcaucasus): rain frequency, temperature and microhabitat as key drivers in natural bogs.",2016,"Mires &Peat","researchgate.net","https://www.researchgate.net/profile/Matthias-Krebs-3/publication/297734816_Record_growth_of_Sphagnum_papillosum_in_Georgia_Transcaucasus_Rain_frequency_temperature_and_microhabitat_as_key_drivers_in_natural_bogs/links/56e1f13f08aebc9edb19cd03/Record-growth-of-Sphagnum-papillosum-in-Georgia-Transcaucasus-Rain-frequency-temperature-and-microhabitat-as-key-drivers-in-natural-bogs.pdf","https://scholar.google.com/scholar?cites=9683548260836182560&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 13:46:19","PDF","","","",,,,,41,5.13,14,3,8,"… -minute intervals) in the centre of Ispani 2 (thin line, Sphagnum lawn height at installation time: 13 cm) and Imnati (thicker line, lawn height: 20 cm) for the period 17.04.2007–21.03.2008…","https://www.researchgate.net/profile/Matthias-Krebs-3/publication/297734816_Record_growth_of_Sphagnum_papillosum_in_Georgia_Transcaucasus_Rain_frequency_temperature_and_microhabitat_as_key_drivers_in_natural_bogs/links/56e1f13f08aebc9edb19cd03/Record-growth-of-Sphagnum-papillosum-in-Georgia-Transcaucasus-Rain-frequency-temperature-and-microhabitat-as-key-drivers-in-natural-bogs.pdf","https://scholar.google.com/scholar?q=related:IAp-bNbfYoYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
658,"RS Clymo","Ion Exchange in Sphagnum and its Relation to Bog Ecology",1963,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/27/2/309/182895","https://scholar.google.com/scholar?cites=3048281350301372896&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 13:46:19","","","","",,,,,658,10.79,658,1,61,"… ABSTRACT In Sphagnum cuspidatum unesterified polyuronic acids form 12 per cent, of the … , and between cation exchange ability and height of normal habitat above the water table. …","https://www.jstor.org/stable/pdf/42907700.pdf","https://scholar.google.com/scholar?q=related:4FEp1LyrTSoJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
83,"JO Luken","Zonation of Sphagnum mosses: interactions among shoot growth, growth form, and water balance",1985,"Bryologist","JSTOR","https://www.jstor.org/stable/3242680","https://scholar.google.com/scholar?cites=9075523222323233550&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 13:46:19","","","","",,,,,83,2.13,83,1,39,"… Height of the soil surface above the water table and height of the soil surface above the thaw line were measured periodically by inserting a meter stick in the wells. All measurements …","https://www.jstor.org/stable/pdf/3242680.pdf","https://scholar.google.com/scholar?q=related:DoNiWUm88n0J:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
13,"N Taylor, J Price, M Strack","Hydrological controls on productivity of regenerating Sphagnum in a cutover peatland",2016,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1699","https://scholar.google.com/scholar?cites=7112184692374795563&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-09 13:46:19","","10.1002/eco.1699","","",,,,,13,1.63,4,3,8,"… Plot 2006, with a Sphagnum profile height of 10 cm, had a strong θ–WT connection when WT was within ~20 cm of the surface, whereas at all other plots with profile heights >10 cm θ …","https://scholar.google.com/scholar?output=instlink&q=info:K3X4tUuOs2IJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16643158739676385270&oi=lle","https://scholar.google.com/scholar?q=related:K3X4tUuOs2IJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
11,"JR Stokes, PA Alspach, CJ Stanley","Effect of water table on growth of three New Zealand Sphagnum species: implications for S. cristatum management",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.1.25","https://scholar.google.com/scholar?cites=17057229421577857781&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-09 13:46:19","","10.1179/jbr.1999.21.1.25","","",,,,,11,0.44,4,3,25,"… The aim of the present work was to investigate the effects of water table height on growth of … is manually picked using a pitchfork to lift Sphagnum clumps. The Sphagnum strands should …","","https://scholar.google.com/scholar?q=related:9Wp9Lclzt-wJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
66,"F Keuper, E Dorrepaal, PM Van Bodegom…","A Race for Space? How Sphagnum fuscum stabilizes vegetation composition during long‐term climate manipulations",2011,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2010.02377.x","https://scholar.google.com/scholar?cites=7165538684850561773&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-09 13:46:19","","10.1111/j.1365-2486.2010.02377.x","","",,,,,66,5.08,17,4,13,"… communities in these Sphagnum-dominated ecosystems. We … plant community of a Sphagnum fuscum-dominated subarctic … nana net shrub height indicated encroachment by S. fuscum, …","https://hal.science/hal-00609003/file/PEER_stage2_10.1111%252Fj.1365-2486.2010.02377.x.pdf","https://scholar.google.com/scholar?q=related:7WLWHngbcWMJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
244,"N Malmer, C Albinsson, BM Svensson, B Wallén","Interferences between Sphagnum and vascular plants: effects on plant community structure and peat formation",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?cites=2731681592335267325&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 13:46:19","","10.1034/j.1600-0706.2003.12170.x","","",,,,,244,11.62,61,4,21,"… Nor did the increment in height of Sphagnum plants differ between treated and untreated plots (F 1,68 =0.410, p=0.524), or between the untreated plots with high and low moss cover (F …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?q=related:_fWdZu_h6CUJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
96,"S Sundberg, J Hansson, H Rydin","Colonization of Sphagnum on land uplift islands in the Baltic Sea: time, area, distance and life history",2006,"Journal of Biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2006.01520.x","https://scholar.google.com/scholar?cites=11097244039010035587&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 13:46:19","","10.1111/j.1365-2699.2006.01520.x","","",,,,,96,5.33,32,3,18,"… For each Sphagnum patch we measured area, height above sea level, horizontal distance from the shore and shading from vascular plants. Factors affecting island species richness, …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2006.01520.x","https://scholar.google.com/scholar?q=related:g6cDY6hUAZoJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
55,"RJM Temmink, C Fritz, G van Dijk, G Hensgens…","Sphagnum farming in a eutrophic world: The importance of optimal nutrient stoichiometry",2017,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857416305973","https://scholar.google.com/scholar?cites=16953502101845229543&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 13:46:19","","","","",,,,,55,7.86,11,5,7,"… Sphagnum biomass production, (2) Sphagnum species differ in their response to nutrient availability and stoichiometry, and (3) Sphagnum … This resulted in an area with maximum height …","https://repository.ubn.ru.nl/bitstream/handle/2066/168954/168954.pdf?sequence=1","https://scholar.google.com/scholar?q=related:579Sj1bwRusJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
18,"H Genet, SF Oberbauer, SJ Colby, CL Staudhammer…","Growth responses of Sphagnum hollows to a growing season lengthening manipulation in Alaskan Arctic tundra",2013,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-012-1236-x","https://scholar.google.com/scholar?cites=7574138815100443985&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-09 13:46:19","HTML","10.1007/s00300-012-1236-x","","",,,,,18,1.64,4,5,11,"… season length may be detrimental to Sphagnum growth as a result of … Sphagnum angustifolium. The lengthened growing season was associated with a decrease in annual moss height …","https://link.springer.com/article/10.1007/s00300-012-1236-x","https://scholar.google.com/scholar?q=related:UV2PcR-_HGkJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
231,"E Dorrepaal, R Aerts, JHC Cornelissen…","Summer warming and increased winter snow cover affect Sphagnum fuscum growth, structure and production in a sub‐arctic bog",2004,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2003.00718.x","https://scholar.google.com/scholar?cites=8922713699161472038&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 13:46:19","","10.1111/j.1365-2486.2003.00718.x","","",,,,,231,11.55,58,4,20,"… by regularly recording the height of the wire top above the Sphagnum capitula, using a thin … , we did not include the changes in the height of the wires during the winter into the growth …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2003.00718.x","https://scholar.google.com/scholar?q=related:JvwHt9XY03sJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
36,"JM Waddington, MC Lucchese, TP Duval","Sphagnum moss moisture retention following the re‐vegetation of degraded peatlands",2011,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.130","https://scholar.google.com/scholar?cites=9297079617129591779&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 13:46:19","","10.1002/eco.130","","",,,,,36,2.77,12,3,13,"… Sphagnum regeneration is much rarer in vacuum extracted peatlands, where a low water table level throughout the site prevents Sphagnum … At some point (>15 cm in height), there …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Waddington_etal_Ecohydrol_2011_02.pdf","https://scholar.google.com/scholar?q=related:47OIW6fcBYEJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
239,"J Price, L Rochefort, F Quinty","Energy and moisture considerations on cutover peatlands: surface microtopography, mulch cover and Sphagnum regeneration",1998,"Ecological engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857498000469","https://scholar.google.com/scholar?cites=18093103376638060600&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 13:46:19","","","","",,,,,239,9.19,80,3,26,"… -held Vaisala™ temperature–humidity probe at a height of ≈0.01 m in both bare and mulch … to 1 mb and adjusted to account for the height of the water column above the ceramic cup. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bb02e73b0a2efb40585ec2d6ee1fe37b6df02cf3","https://scholar.google.com/scholar?q=related:OKju4KidF_sJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
74,"JS Price, PN Whittington","Water flow in Sphagnum hummocks: Mesocosm measurements and modelling",2010,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169409007847","https://scholar.google.com/scholar?cites=14319510000134051733&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-09 13:46:19","","","","",,,,,74,5.29,37,2,14,"… ) a cylindrical monolith of peat with a diameter and height of ∼35 cm. The moss monolith was … To limit all vertical moisture flow to that in the Sphagnum matrix, the ericaceous vegetation …","https://www.researchgate.net/profile/Jonathan-Price-18/publication/222180920_Water_flow_in_Sphagnum_hummocks_Mesocosm_measurements_and_modelling/links/6001dbf5a6fdccdcb8588dcc/Water-flow-in-Sphagnum-hummocks-Mesocosm-measurements-and-modelling.pdf","https://scholar.google.com/scholar?q=related:ldekI3oeucYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
150,"CPR McCarter, JS Price","Ecohydrology of Sphagnum moss hummocks: mechanisms of capitula water supply and simulated effects of evaporation",2014,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1313","https://scholar.google.com/scholar?cites=23545293094997264&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-09 13:46:19","","10.1002/eco.1313","","",,,,,150,15.00,75,2,10,"… and tortuosity) in addition to water retention (and pore diameter) controls water migration in Sphagnum, and ultimately the maximum height Sphagnum will grow above the water table. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=91ab637240182b8a2c8b934e760794ef34e98c4a","https://scholar.google.com/scholar?q=related:EE0Pv1GmUwAJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
117,"M Ohlson, RH Økland, JF Nordbakken, B Dahlberg","Fatal interactions between Scots pine and Sphagnum mosses in bog ecosystems",2001,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2001.940305.x","https://scholar.google.com/scholar?cites=14293514404083365632&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 13:46:19","","10.1034/j.1600-0706.2001.940305.x","","",,,,,117,5.09,29,4,23,"In this study, we explore how Sphagnum mosses and Scots … between the occurrence of Sphagnum‐dominated habitats and … While juveniles mainly occurred in Sphagnum‐dominated …","https://onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2001.940305.x","https://scholar.google.com/scholar?q=related:AHdRx57DXMYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
116,"DJ Wagner, JE Titus","Comparative desiccation tolerance of two Sphagnum mosses",1984,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00379011","https://scholar.google.com/scholar?cites=4134759762471862188&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-09 13:46:19","","10.1007/BF00379011","","",,,,,116,2.90,58,2,40,"… Tissue water contents were measured for mixed and pure patches of Sphagnum fallax and S. nemoreum at various heights above the water table during the 1979-1981 growing …","https://www.jstor.org/stable/pdf/4217301.pdf","https://scholar.google.com/scholar?q=related:rL-22RieYTkJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
39,"S Manninen, C Woods, ID Leith, LJ Sheppard","Physiological and morphological effects of long-term ammonium or nitrate deposition on the green and red (shade and open grown) Sphagnum capillifolium",2011,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S009884721100044X","https://scholar.google.com/scholar?cites=7464485592994056680&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-09 13:46:19","","","","",,,,,39,3.00,10,4,13,"… This article reports how the green (shade, under Calluna) and red (open grown) Sphagnum … Shade (green) and open (red) grown Sphagnum capillifolium differ in the rate of N …","https://www.academia.edu/download/101212835/j.envexpbot.2011.02.01520230418-1-kkhc7y.pdf","https://scholar.google.com/scholar?q=related:6IluKRkul2cJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
182,"JE Titus, DJ Wagner","Carbon balance for two Sphagnum mosses: water balance resolves a physiological paradox",1984,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937772","https://scholar.google.com/scholar?cites=563380031579663473&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-09 13:46:19","","10.2307/1937772","","",,,,,182,4.55,91,2,40,"… we determined water content for 1230 Sphagnum samples in the field to assess variation that occurred seasonally, diurnally, with height above the water table, and with exposure. We …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.2307/1937772","https://scholar.google.com/scholar?q=related:cazaXyeH0QcJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
52,"BJM Robroek, J van Ruijven, MGC Schouten…","Sphagnum re-introduction in degraded peatlands: The effects of aggregation, species identity and water table",2009,"Basic and applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1439179109000516","https://scholar.google.com/scholar?cites=9757343024834409436&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-09 13:46:19","","","","",,,,,52,3.47,13,4,15,"… As a control the effects of clipping on the height increment and the wetness … Sphagnum height increment (ANOVA; P>0.05), and did not affect the wetness quotient of the Sphagnum …","https://www.academia.edu/download/43671357/Sphagnum_re-introduction_in_degraded_pea20160312-25206-14v1p59.pdf","https://scholar.google.com/scholar?q=related:3PPj0sgLaYcJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
93,"R Pouliot, S Hugron, L Rochefort","Sphagnum farming: A long-term study on producing peat moss biomass sustainably",2015,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857414005436","https://scholar.google.com/scholar?cites=17912681600844211512&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-09 13:46:19","","","","",,,,,93,10.33,31,3,9,"… Sphagnum farming refers to the cultivation of Sphagnum mosses to produce Sphagnum … Because this biomass production is sustainable, Sphagnum farming should reduce human …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Pouliot_etal_2015_Ecol_Engin.pdf","https://scholar.google.com/scholar?q=related:OKX-sAKhlvgJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
15,"J Gong, N Roulet, S Frolking, H Peltola…","Modelling the habitat preference of two key Sphagnum species in a poor fen as controlled by capitulum water content",2020,"…","bg.copernicus.org","https://bg.copernicus.org/articles/17/5693/2020/bg-17-5693-2020.html","https://scholar.google.com/scholar?cites=8544733518794394205&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-09 13:46:19","HTML","","","",,,,,15,3.75,3,5,4,"… To model the grid-cell biomass production and height increment, we assumed that capitula were the main parts of the shoots responsible for photosynthesis and the production of new …","https://bg.copernicus.org/articles/17/5693/2020/bg-17-5693-2020.html","https://scholar.google.com/scholar?q=related:XQodCN39lHYJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
32,"H Stenøien, S Bakken, KI Flatberg","Phenotypic variation in the Sphagnum recurvum complex: a cultivation experiment",1997,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1997.19.4.731","https://scholar.google.com/scholar?cites=7820661598842599458&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-09 13:46:19","","10.1179/jbr.1997.19.4.731","","",,,,,32,1.19,11,3,27,"… Sphagnum is considered to be a systematically difficult genus because of the high amount of … It prefers hummocks of intermediate height, but it is also found growing in high level lawns. …","https://www.researchgate.net/profile/Hans-Stenoien/publication/225091656_Phenotypic_variation_in_the_Sphagnum_recurvum_complex_A_cultivation_experiment/links/5730cfaf08ae6cca19a1f4e3/Phenotypic-variation-in-the-Sphagnum-recurvum-complex-A-cultivation-experiment.pdf","https://scholar.google.com/scholar?q=related:IjiN20mSiGwJ:scholar.google.com/&scioq=sphagnum+height&hl=en&as_sdt=2007"
