Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
44,"KS Maseyk, TGA Green, D Klinac","Photosynthetic responses of New Zealand Sphagnum species",1999,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?cites=8958110721800636551&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-10 13:51:56","","10.1080/0028825X.1999.9512621","","",,,,,44,1.76,15,3,25,"… Dark respiration rates recorded here were also similar to those reported elsewhere for other species of Sphagnum and other bryophytes (Harley et al. 1989; Green &Lange 1995). …","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?q=related:h4iLRz2aUXwJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
0,"VL Mironov, EV Linkevich","Effects of the lunar cycle on ecosystem and heterotrophic respiration in a boreal Sphagnum-dominated peatland",2024,"Chronobiology International","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07420528.2024.2365825","",37,"2024-07-10 13:51:56","","10.1080/07420528.2024.2365825","","",,,,,0,0.00,0,2,1,"… by the high sensitivity of the Sphagnum cover to moonlight, as well … , and possibly Sphagnum photosynthetic productivity peaks. … during Sphagnum growth and C losses with respiration …","","https://scholar.google.com/scholar?q=related:B1NRTUhDpqcJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
15,"TE Rankin, NT Roulet, TR Moore","Controls on autotrophic and heterotrophic respiration in an ombrotrophic bog",2022,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/19/3285/2022/bg-19-3285-2022.html","https://scholar.google.com/scholar?cites=13225019368635861491&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-10 13:51:56","HTML","","","",,,,,15,7.50,5,3,2,"… in primary production and in autotrophic respiration (AR; respiration by plant parts), … Sphagnum mosses (Sphagnum angustifolium, Sphagnum capillifolium, Sphagnum fallax, Sphagnum …","https://bg.copernicus.org/articles/19/3285/2022/bg-19-3285-2022.html","https://scholar.google.com/scholar?q=related:84kz7wu1iLcJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
167,"H Rydin, RS Clymo","Transport of carbon and phosphorus compounds about Sphagnum",1989,"Proceedings of the Royal Society of …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.1989.0037","https://scholar.google.com/scholar?cites=10692030843766583752&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-10 13:51:56","","10.1098/rspb.1989.0037","","",,,,,167,4.77,84,2,35,"… In summary, Sphagnum papillosum has … respiration or transfer to neighbours. The inherent conduc tance of this pathway - mostly inside the stem - is about the same as that of respiration …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.1989.0037","https://scholar.google.com/scholar?q=related:yDE6Ume5YZQJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
37,"A Olchev, E Volkova, T Karataeva…","Growing season variability of net ecosystem CO2 exchange and evapotranspiration of a sphagnum mire in the broad-leaved forest zone of European Russia",2013,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/8/3/035051/meta","https://scholar.google.com/scholar?cites=6160952605616373146&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-10 13:51:56","","10.1088/1748-9326/8/3/035051","","",,,,,37,3.36,9,4,11,"… (ET) of a karst-hole sphagnum peat mire situated at the … wet upper peat horizon and sphagnum moss. Herbaceous species … The contribution of sphagnum to the total GPP of these plant …","https://iopscience.iop.org/article/10.1088/1748-9326/8/3/035051/pdf","https://scholar.google.com/scholar?q=related:mv3Hr8AZgFUJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
28,"M Küttim, L Küttim, M Ilomets, AM Laine","Controls of Sphagnum growth and the role of winter",2020,"Ecological Research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1440-1703.12074","https://scholar.google.com/scholar?cites=9816650789667281036&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-10 13:51:56","","10.1111/1440-1703.12074","","",,,,,28,7.00,7,4,4,"… Sphagnum is the major genus in northern peatlands that contributes to peat formation and carbon sequestration. Sphagnum … Therefore, we studied how the growth of Sphagnum is …","https://oulurepo.oulu.fi/bitstream/handle/10024/32764/nbnfi-fe2022022520812.pdf?sequence=1","https://scholar.google.com/scholar?q=related:jBgt4uG_O4gJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
84,"JM Waddington, L Rochefort, S Campeau","Sphagnum production and decomposition in a restored cutover peatland",2003,"Wetlands Ecology and …","Springer","https://link.springer.com/article/10.1023/A:1022009621693","https://scholar.google.com/scholar?cites=9986345821646440440&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-10 13:51:56","","10.1023/A:1022009621693","","",,,,,84,4.00,28,3,21,"… It was not possible to estimate Sphagnum respiration use the using the … Sphagnum production using our seasonal GEP (159 g C m −2 ) plus our two estimates of Sphagnum respiration …","https://link.springer.com/content/pdf/10.1023/A:1022009621693.pdf","https://scholar.google.com/scholar?q=related:-EdxZ52glooJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
116,"DJ Wagner, JE Titus","Comparative desiccation tolerance of two Sphagnum mosses",1984,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00379011","https://scholar.google.com/scholar?cites=4134759762471862188&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-10 13:51:56","","10.1007/BF00379011","","",,,,,116,2.90,58,2,40,"… our physiological experiments are appropriate for interpreting Sphagnum field distribution. … respiration rate for both species and the dashed line represents the predesiccation respiration …","https://www.jstor.org/stable/pdf/4217301.pdf","https://scholar.google.com/scholar?q=related:rL-22RieYTkJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
10,"M Küttim, ML Hofsommer, B Robroek…","Freeze-thaw cycles simultaneously decrease peatland photosynthetic carbon uptake and ecosystem respiration",2017,"Boreal Environment …","hal.science","https://hal.science/hal-02466188/","https://scholar.google.com/scholar?cites=17141746004990689528&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-10 13:51:56","","","","",,,,,10,1.43,3,4,7,"… mesocosm experiments with Sphagnum. Our results indicate an overall impeding effect of FTCs on Sphagnum photosynthesis, chlorophyll content, ecosystem respiration and enzymatic …","https://hal.science/hal-02466188/file/Kuttim2017_ber22-267-276.pdf","https://scholar.google.com/scholar?q=related:-ABxsSu34-0J:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
31,"A Haraguchi, N Yamada","Temperature Dependency of Photosynthesis of Sphagnum spp. Distributed in the Warm-Temperate and the Cool-Temperate Mires of Japan",2011,"American Journal of Plant Sciences","scirp.org","https://www.scirp.org/html/8746.html","https://scholar.google.com/scholar?cites=15724117912082427362&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-10 13:51:56","HTML","","","",,,,,31,2.38,16,2,13,"… We investigated the temperature dependency of photosynthetic rates for five Sphagnum species: Sphagnum palustre, S. … thesis of Sphagnum plants have also been of great con- …","https://www.scirp.org/html/8746.html","https://scholar.google.com/scholar?q=related:4q0HXO5JN9oJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
188,"LB Flanagan, KH Syed","Stimulation of both photosynthesis and respiration in response to warmer and drier conditions in a boreal peatland ecosystem",2011,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2010.02378.x","https://scholar.google.com/scholar?cites=2275030552610424777&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-10 13:51:56","","10.1111/j.1365-2486.2010.02378.x","","",,,,,188,14.46,94,2,13,"… ) to later dominance of Sphagnum moss, with the Sphagnum species responsible for an acidification of the water. Continued Sphagnum peat accumulation and acidification creates …","https://www.academia.edu/download/69895745/j.1365-2486.2010.02378.x20210919-13926-otw1ul.pdf","https://scholar.google.com/scholar?q=related:yUeB5TuIkh8J:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
64,"G Granath, MM Wiedermann, J Strengbom","Physiological responses to nitrogen and sulphur addition and raised temperature in Sphagnum balticum",2009,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-009-1406-x","https://scholar.google.com/scholar?cites=17584358823612064869&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-10 13:51:56","HTML","10.1007/s00442-009-1406-x","","",,,,,64,4.27,21,3,15,"… Sphagnum, but the negative effects may be relaxed under high N availability. We suggest that previously reported negative effects on Sphagnum … among Sphagnum species may affect …","https://link.springer.com/article/10.1007/s00442-009-1406-x","https://scholar.google.com/scholar?q=related:ZSRnJC8xCPQJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
65,"CG Laing, G Granath, LR Belyea, KE Allton, H Rydin","Tradeoffs and scaling of functional traits in Sphagnum as drivers of carbon cycling in peatlands",2014,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.01061","https://scholar.google.com/scholar?cites=14376739784986725026&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-10 13:51:56","","10.1111/oik.01061","","",,,,,65,6.50,13,5,10,"… Sphagnum shoots, and related this variation to canopy variables relevant to peatland carbon cycling. We sampled Sphagnum … dark respiration only for the capitulum and the upper stem. …","https://www.jstor.org/stable/pdf/24567743.pdf","https://scholar.google.com/scholar?q=related:ogpcyKlwhMcJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
68,"G Granath, J Strengbom, H Rydin","Direct physiological effects of nitrogen on Sphagnum: a greenhouse experiment",2012,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01948.x","https://scholar.google.com/scholar?cites=7722446613521353748&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-10 13:51:56","","10.1111/j.1365-2435.2011.01948.x","","",,,,,68,5.67,23,3,12,"… the results should be caused by an effect on respiration rather than on gross photosynthesis. Previous research did not indicate increased dark respiration in N-treated plots (G. Granath …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2011.01948.x","https://scholar.google.com/scholar?q=related:FMzbm0ekK2sJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
28,"AP Walker, KR Carter, L Gu, PJ Hanson…","Biophysical drivers of seasonal variability in Sphagnum gross primary production in a northern temperate bog",2017,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016jg003711","https://scholar.google.com/scholar?cites=14540909408163584999&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-10 13:51:56","","10.1002/2016jg003711","","",,,,,28,4.00,6,5,7,"… In this study we focus on Sphagnum gross primary production (GPP), a key component of … in Sphagnum photosynthetic capacity, perhaps linked to temperature, while dark respiration …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2016JG003711","https://scholar.google.com/scholar?q=related:59u50BCwy8kJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
33,"JB Yavitt, RK Weider, GE Lang","CO2 and CH4 dynamics of a Sphagnum‐dominated peatland in West Virginia",1993,"Global Biogeochemical Cycles","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/93GB00270","https://scholar.google.com/scholar?cites=15444951398342621070&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-10 13:51:56","","10.1029/93GB00270","","",,,,,33,1.06,11,3,31,"… and ecosystem respiration. We do not attempt to partition respiration into that derived … 6), at least for Sphagnum-derived peat, although anaerobic respiration of Polytrichum-derived peat …","https://www.researchgate.net/profile/Joseph-Yavitt/publication/251438436_CO2_and_CH4_dynamics_of_a_Sphagnum-dominated_peatland_in_West_Virginia/links/5695294108ae3ad8e33d5122/CO2-and-CH4-dynamics-of-a-Sphagnum-dominated-peatland-in-West-Virginia.pdf","https://scholar.google.com/scholar?q=related:jndiR3d9V9YJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
28,"AJ Francez, G Pinay, N Josselin, BL Williams","Denitrification triggered by nitrogen addition in Sphagnum magellanicum peat",2011,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-010-9523-5","https://scholar.google.com/scholar?cites=10125461314849073875&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-10 13:51:56","HTML","10.1007/s10533-010-9523-5","","",,,,,28,2.15,7,4,13,"… respiration as an indicator of global microbial activity in peat. Our results seem to confirm that N addition reduced CO 2 release from Sphagnum … measured by basal respiration under N …","https://link.springer.com/article/10.1007/s10533-010-9523-5","https://scholar.google.com/scholar?q=related:0-qJOmvdhIwJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
141,"BJM Robroek, MGC Schouten, J Limpens…","Interactive effects of water table and precipitation on net CO2 assimilation of three co‐occurring Sphagnum mosses differing in distribution above the water table",2009,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2008.01724.x","https://scholar.google.com/scholar?cites=17495553652105028516&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-10 13:51:56","","10.1111/j.1365-2486.2008.01724.x","","",,,,,141,9.40,35,4,15,"… species, as its initially increased respiration diminishes much slower than in the other species, yet recovery after 2 weeks was similar for all three. The initial strong respiration of the S. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2008.01724.x","https://scholar.google.com/scholar?q=related:pCOC5lmxzPIJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
108,"J SILVOLA, H AALTONEN","Water content and photosynthesis in the peat mosses Sphagnum fuscum and S. angustifolium",1984,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726137","https://scholar.google.com/scholar?cites=18086679114748019322&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-10 13:51:56","","","","",,,,,108,2.70,54,2,40,"… 40 % of the maximal rate in respiration was gradually arrested by drying S. angustifolium … (Ahvensalo is a Sphagnum fuscum pine bog and Salmisuo a Sphagnum papillosum fen) in …","https://www.jstor.org/stable/pdf/23726137.pdf","https://scholar.google.com/scholar?q=related:ekII2dPKAPsJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
128,"I Dioumaeva, S Trumbore, EAG Schuur…","Decomposition of peat from upland boreal forest: Temperature dependence and sources of respired carbon",2002,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2001JD000848","https://scholar.google.com/scholar?cites=8460611693762096384&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-10 13:51:56","","10.1029/2001JD000848","","",,,,,128,5.82,32,4,22,"… to heterotrophic respiration (∼30% in feather moss and ∼50% in sphagnum moss peat), … portion of total soil respiration at the study site, increased respiration rates would be difficult …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2001JD000848","https://scholar.google.com/scholar?q=related:AK00XYIhanUJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
142,"RV Swanson, LB Flanagan","Environmental regulation of carbon dioxide exchange at the forest floor in a boreal black spruce ecosystem",2001,"Agricultural and forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S016819230100243X","https://scholar.google.com/scholar?cites=5733187504407654614&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-10 13:51:56","","","","",,,,,142,6.17,71,2,23,"… did not limit respiration in the Sphagnum community. Soil underneath the Sphagnum was … correlation between total forest floor respiration and Sphagnum moss water content (Pearson …","","https://scholar.google.com/scholar?q=related:1jDt1qhfkE8J:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
9,"LB Flanagan","Interacting controls on ecosystem photosynthesis and respiration in contrasting peatland ecosystems",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_14","https://scholar.google.com/scholar?cites=9382445740065815723&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-10 13:51:56","","10.1007/978-94-007-6988-5_14","","",,,,,9,0.82,9,1,11,"… Therefore, Sphagnum mosses and other evergreen vascular plants at the poor fen can … We believe this to result from the fact that Sphagnum does not need to develop completely new …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=274","https://scholar.google.com/scholar?q=related:q_z_tLAkNYIJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
23,"R Milla, JHC Cornelissen, RSP van Logtestijn, S Toet…","Vascular Plant Responses to Elevated CO2 in a Temperate Lowland Sphagnum Peatland",2006,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-005-9028-9","https://scholar.google.com/scholar?cites=14961317739751283562&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-10 13:51:56","","10.1007/s11258-005-9028-9","","",,,,,23,1.28,5,5,18,"… respiration across all three species and treatments. This is surprising, provided that, in our type of litter respiration set-… whether measured as mass loss or as respiration, in spite of the on …","https://link.springer.com/content/pdf/10.1007/s11258-005-9028-9.pdf","https://scholar.google.com/scholar?q=related:ahugQTdHoc8J:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
33,"J Silvola, S Heikkinen","CO2 exchange in the Empetrum nigrum-Sphagnum fuscum community",1979,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00347905","https://scholar.google.com/scholar?cites=17505692996491736101&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-10 13:51:56","","10.1007/BF00347905","","",,,,,33,0.73,17,2,45,"… have assumed that respiration in light equals respiration in darkness, … Sphagnum magellanicum is 18 C (in Central Europe). Our results on the saturation of photosynthesis in Sphagnum …","https://www.jstor.org/stable/pdf/4215750.pdf","https://scholar.google.com/scholar?q=related:JfTu-ge38PIJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
53,"A Szafranek-Nakonieczna…","Aerobic and anaerobic respiration in profiles of Polesie Lubelskie peatlands",2014,"International …","archive.sciendo.com","http://archive.sciendo.com/INTAG/intag.2014.28.issue-2/intag-2014-0011/intag-2014-0011.pdf","https://scholar.google.com/scholar?cites=721863084767606942&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-10 13:51:56","PDF","","","",,,,,53,5.30,27,2,10,"… respiration is a very important factor influencing carbon deposition in peat and reflecting the intensity of soil organic matter decomposition, root respiration, … The respiration activity was …","http://archive.sciendo.com/INTAG/intag.2014.28.issue-2/intag-2014-0011/intag-2014-0011.pdf","https://scholar.google.com/scholar?q=related:nngKqKaSBAoJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
157,"SE Crow, RK Wieder","SOURCES OF CO2 EMISSION FROM A NORTHERN PEATLAND: ROOT RESPIRATION, EXUDATION, AND DECOMPOSITION",2005,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/04-1575","https://scholar.google.com/scholar?cites=7295166037514503647&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-10 13:51:56","","10.1890/04-1575","","",,,,,157,8.26,79,2,19,"… layer of Sphagnum mosses removed by hand), Sphagnum mosses and sedges (Eriophorum vaginatum), and sedges only (green, photosynthetic layer of Sphagnum mosses removed …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/04-1575","https://scholar.google.com/scholar?q=related:38WLE9yiPWUJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
75,"VEJ Jassey, C Signarbieux","Effects of climate warming on Sphagnum photosynthesis in peatlands depend on peat moisture and species‐specific anatomical traits",2019,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.14788","https://scholar.google.com/scholar?cites=13418828323850113170&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-10 13:51:56","","10.1111/gcb.14788","","",,,,,75,15.00,38,2,5,"… of climate warming on Sphagnum community … Sphagnum species (Sphagnum fallax and Sphagnum medium) stabilize the average photosynthesis and productivity of the Sphagnum …","https://digitale.cbnbl.org/documents/g7652.pdf","https://scholar.google.com/scholar?q=related:klAJuUNBOboJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
3,"SR Schmidt","Sphagnum in a changing world: from the landscape to the isotope scale",2014,"","ediss.sub.uni-hamburg.de","https://ediss.sub.uni-hamburg.de/handle/ediss/5382","https://scholar.google.com/scholar?cites=5891480064926474907&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-10 13:51:56","CITATION","","","",,,,,3,0.30,3,1,10,"… the genus Sphagnum. Peatlands’ carbon sequestration is highly dependent on the productivity of Sphagnum … in the peat above the water table is increased and heterotrophic respiration …","https://ediss.sub.uni-hamburg.de/bitstream/ediss/5382/1/Dissertation.pdf","https://scholar.google.com/scholar?q=related:m-I8l-e9wlEJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
174,"EAD Mitchell, D Gilbert, A Buttler, C Amblard…","Structure of microbial communities in Sphagnum peatlands and effect of atmospheric carbon dioxide enrichment",2003,"Microbial ecology","Springer","https://link.springer.com/article/10.1007/BF03036882","https://scholar.google.com/scholar?cites=14690804602559067036&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-10 13:51:56","","10.1007/BF03036882","","",,,,,174,8.29,35,5,21,"… Sphagnum-dominated peatlands across Europe and their response to C0 2 enrichment using miniFACE systems. After three growing seasons, Sphagnum … of Sphagnum exudation. The …","https://link.springer.com/content/pdf/10.1007/BF03036882.pdf","https://scholar.google.com/scholar?q=related:nPM0aPM44MsJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
787,"E Dorrepaal, S Toet, RSP Van Logtestijn, E Swart…","Carbon respiration from subsurface peat accelerated by climate warming in the subarctic",2009,"Nature","nature.com","https://www.nature.com/articles/nature08216","https://scholar.google.com/scholar?cites=11021222012582160689&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-10 13:51:56","HTML","","","",,,,,787,52.47,157,5,15,"… Chamber volumes were corrected for differences in the air volume above the Sphagnum surface contained within the respiration collar of each plot. After an equilibration period of 65 s, …","https://www.nature.com/articles/nature08216","https://scholar.google.com/scholar?q=related:MemsCgc_85gJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
91,"C Beyer, H Höper","Greenhouse gas exchange of rewetted bog peat extraction sites and a Sphagnum cultivation site in northwest Germany",2015,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/12/2101/2015/","https://scholar.google.com/scholar?cites=12910048992616501884&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-10 13:51:56","","","","",,,,,91,10.11,46,2,9,"… Moreover, Sphagnum cultivating may become a new way to … wet conditions and at a Sphagnum cultivation site in NW Germany … The ecosystem respiration (CO 2 ) and the net ecosystem …","https://bg.copernicus.org/articles/12/2101/2015/bg-12-2101-2015.pdf","https://scholar.google.com/scholar?q=related:fNLLjSi1KbMJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
167,"R Aerts, B Wallén, N Malmer…","Nutritional constraints on Sphagnum‐growth and potential decay in northern peatlands",2001,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2745.2001.00539.x","https://scholar.google.com/scholar?cites=10047033633481654772&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-10 13:51:56","","10.1046/j.1365-2745.2001.00539.x","","",,,,,167,7.26,42,4,23,"In a 4‐year fertilization experiment we studied the effects of increased nitrogen (N) or phosphorus (P) supply on productivity and potential decay in the acrotelm of Sphagnum‐…","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2745.2001.00539.x","https://scholar.google.com/scholar?q=related:9IETsts7bosJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
25,"A Haraguchi","Effect of pH on photosynthesis of fiveSphagnum species in mires in Ochiishi, northern Japan",1996,"Wetlands","Springer","https://link.springer.com/article/10.1007/BF03160641","https://scholar.google.com/scholar?cites=11575111766345640483&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-10 13:51:56","","10.1007/BF03160641","","",,,,,25,0.89,25,1,28,"… and respiration rates, Sphagnum plant material was filtered and dried at ca. 350 K for more than 48 hours, and the dry weight was determined. Rates of photosynthesis and respiration …","https://www.researchgate.net/profile/Akira-Haraguchi-2/publication/238361140_Effect_of_pH_on_photosynthesis_of_five_Sphagnum_species_in_mires_in_Ochiishi_Northern_Japan/links/542d0cff0cf277d58e8ca249/Effect-of-pH-on-photosynthesis-of-five-Sphagnum-species-in-mires-in-Ochiishi-Northern-Japan.pdf","https://scholar.google.com/scholar?q=related:I-p57NIOo6AJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
9,"H Serk, MB Nilsson, J Figueira, T Wieloch…","CO2 fertilization of Sphagnum peat mosses is modulated by water table level and other environmental factors",2021,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.14043","https://scholar.google.com/scholar?cites=14595726781057239923&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-10 13:51:56","","10.1111/pce.14043","","",,,,,9,3.00,2,5,3,"… Sphagnum mosses account for most accumulated dead … photorespiratory responses of Sphagnum fuscum hummocks to … fractionation during day respiration is negligible according to …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.14043","https://scholar.google.com/scholar?q=related:c4uSBy1wjsoJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
15,"A Sytiuk, R Céréghino, S Hamard, F Delarue…","Predicting the structure and functions of peatland microbial communities from Sphagnum phylogeny, anatomical and morphological traits and metabolites",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13728","https://scholar.google.com/scholar?cites=14862441688426606520&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-10 13:51:56","","10.1111/1365-2745.13728","","",,,,,15,7.50,3,5,2,"… and traits, while Sphagnum anatomical and morphological … Sphagnum metabolites are more likely to influence peatland microbial food web structure and functioning than Sphagnum …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13728","https://scholar.google.com/scholar?q=related:uO-flfj_Qc4J:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
255,"U Gunnarsson","Global patterns of Sphagnum productivity",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X70029","https://scholar.google.com/scholar?cites=4721988948483830384&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-10 13:51:56","","10.1179/174328205X70029","","",,,,,255,13.42,255,1,19,"… of Sphagnum productivity were compiled covering 31 peat-moss species from Sphagnum-… The most important single factor explaining productivity on a global scale in Sphagnum-…","","https://scholar.google.com/scholar?q=related:cPKyM-7fh0EJ:scholar.google.com/&scioq=sphagnum+respiration&hl=en&as_sdt=2007"
