Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"G. Granath","Physiological responses to nitrogen and sulphur addition and raised temperature in Sphagnum balticum",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349298362&origin=inward",65,"2024-07-09 09:15:23","Article","10.1007/s00442-009-1406-x","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/70349298362",161,3,481,490,47,3.13,47,1,15,"","",""
46,"S. Kivimäki","Carbon sink function of sedge and Sphagnum patches in a restored cut-away peatland: Increased functional diversity leads to higher production",2008,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42949132747&origin=inward",66,"2024-07-09 09:15:23","Article","10.1111/j.1365-2664.2008.01458.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/42949132747",45,3,921,929,46,2.88,46,1,16,"","",""
45,"G. Granath Gustaf","Direct physiological effects of nitrogen on Sphagnum: A greenhouse experiment",2012,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859104475&origin=inward",67,"2024-07-09 09:15:23","Article","10.1111/j.1365-2435.2011.01948.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84859104475",26,2,353,364,45,3.75,45,1,12,"","",""
45,"M. Strack","Moisture controls on CO<inf>2</inf> exchange in a Sphagnum-dominated peatland: Results from an extreme drought field experiment",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949678212&origin=inward",68,"2024-07-09 09:15:23","Article","10.1002/eco.68","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/77949678212",2,4,454,461,45,3.00,45,1,15,"","",""
45,"O. Skre","Moss leaf water content and solar radiation at the moss surface in a mature black spruce forest in central Alaska.",1983,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020922853&origin=inward",69,"2024-07-09 09:15:23","Article","10.1139/x83-116","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/0020922853",13,5,860,868,45,1.10,45,1,41,"","",""
43,"W.C. Oechel","Nutrient and water flux in a small arctic watershed: an overview",1989,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024823055&origin=inward",70,"2024-07-09 09:15:23","Article","10.1111/j.1600-0587.1989.tb00843.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0024823055",12,3,229,237,43,1.23,43,1,35,"","",""
42,"D. Lai","The spatial and temporal relationships between CO<inf>2</inf> and CH<inf>4</inf> exchange in a temperate ombrotrophic bog",2014,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231014001307","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896808392&origin=inward",71,"2024-07-09 09:15:23","Article","10.1016/j.atmosenv.2014.02.034","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/84896808392",89,,249,259,42,4.20,42,1,10,"","",""
40,"A. Rastogi","Impact of warming and reduced precipitation on photosynthetic and remote sensing properties of peatland vegetation",2019,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847218316149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060116992&origin=inward",72,"2024-07-09 09:15:23","Article","10.1016/j.envexpbot.2019.01.005","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/85060116992",160,,71,80,40,8.00,40,1,5,"","",""
40,"L. Street","Seasonal bryophyte productivity in the sub-Arctic: A comparison with vascular plants",2012,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863415024&origin=inward",73,"2024-07-09 09:15:23","Article","10.1111/j.1365-2435.2011.01954.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84863415024",26,2,365,378,40,3.33,40,1,12,"","",""
38,"J.L. May","Short term changes in moisture content drive strong changes in Normalized Difference Vegetation Index and gross primary productivity in four Arctic moss communities",2018,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425718301986","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046404287&origin=inward",74,"2024-07-09 09:15:23","Article","10.1016/j.rse.2018.04.041","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/85046404287",212,,114,120,38,6.33,38,1,6,"","",""
37,"L. Maanavilja","Spatial variation in CO<inf>2</inf> exchange at a northern aapa mire",2011,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957830843&origin=inward",75,"2024-07-09 09:15:23","Article","10.1007/s10533-010-9505-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/79957830843",104,1,325,345,37,2.85,37,1,13,"","",""
36,"R. Rinnan","Ozone effects on the ultrastructure of peatland plants: Sphagnum mosses, Vaccinium oxycoccus, Andromeda polifolia and Eriophorum vaginatum",2004,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16544364790&origin=inward",76,"2024-07-09 09:15:23","Article","10.1093/aob/mch182","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/16544364790",94,4,623,634,36,1.80,36,1,20,"","",""
36,"P. FERGUSON","THE EFFECTS OF BISULPHITE AND SULPHATE UPON PHOTOSYNTHESIS IN SPHAGNUM",1979,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001166826&origin=inward",77,"2024-07-09 09:15:23","Article","10.1111/j.1469-8137.1979.tb01665.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0001166826",82,3,703,712,36,0.80,36,1,45,"","",""
35,"L. Gao","Uptake of various nitrogen forms by co-existing plant species in temperate and cold-temperate forests in northeast China",2020,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139319307929","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075455944&origin=inward",78,"2024-07-09 09:15:23","Article","10.1016/j.apsoil.2019.103398","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85075455944",147,,,,35,8.75,35,1,4,"","",""
35,"F. Parmentier","The role of endophytic methane-oxidizing bacteria in submerged Sphagnum in determining methane emissions of Northeastern Siberian tundra",2011,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957660932&origin=inward",79,"2024-07-09 09:15:23","Article","10.5194/bg-8-1267-2011","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/79957660932",8,5,1267,1278,35,2.69,35,1,13,"","",""
35,"S. Toet","Moss responses to elevated CO<inf>2</inf> and variation in hydrology in a temperate lowland peatland",2006,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745193714&origin=inward",80,"2024-07-09 09:15:23","Article","10.1007/s11258-005-9029-8","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33745193714",182,1,27,40,35,1.94,35,1,18,"","",""
35,"D. Vitt","Changes in moss-dominated wetland ecosystems",1992,"Bryophytes and lichens in a changing environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027010969&origin=inward",81,"2024-07-09 09:15:23","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0027010969",,,178,210,35,1.09,35,1,32,"","",""
34,"S. Kivimäki","Long-term enhanced nitrogen deposition increases ecosystem respiration and carbon loss from a Sphagnum bog in the Scottish Borders",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847212001864","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876314792&origin=inward",82,"2024-07-09 09:15:23","Article","10.1016/j.envexpbot.2012.09.003","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84876314792",90,,53,61,34,3.09,34,1,11,"","",""
34,"E. Samaritani","Seasonal Net Ecosystem Carbon Exchange of a Regenerating Cutaway Bog: How Long Does it Take to Restore the C-Sequestration Function?",2011,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959785990&origin=inward",83,"2024-07-09 09:15:23","Article","10.1111/j.1526-100X.2010.00662.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/79959785990",19,4,480,489,34,2.62,34,1,13,"","",""
34,"R. Bryant","The spectral behaviour of Sphagnum canopies under varying hydrological conditions",2003,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037660710&origin=inward",84,"2024-07-09 09:15:23","Article","10.1029/2002GL016053","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/0037660710",30,3,,,34,1.62,34,1,21,"","",""
32,"L. Kangas","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894065910&origin=inward",85,"2024-07-09 09:15:23","Article","10.1002/ece3.939","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/84894065910",4,4,381,396,32,3.20,32,1,10,"","",""
31,"O. Bergeron","Forest floor carbon exchange of a boreal black spruce forest in eastern North America",2009,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73149088634&origin=inward",86,"2024-07-09 09:15:23","Article","10.5194/bg-6-1849-2009","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/73149088634",6,9,1849,1864,31,2.07,31,1,15,"","",""
30,"M. Proctor","Ecophysiology of photosynthesis in bryophytes: Major roles for oxygen photoreduction and non-photochemical quenching?",2011,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650974591&origin=inward",87,"2024-07-09 09:15:23","Article","10.1111/j.1399-3054.2010.01424.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/78650974591",141,2,130,140,30,2.31,30,1,13,"","",""
29,"W.A. Wicaksono","Bog ecosystems as a playground for plant–microbe coevolution: bryophytes and vascular plants harbour functionally adapted bacteria",2021,"Microbiome","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112266029&origin=inward",88,"2024-07-09 09:15:23","Article","10.1186/s40168-021-01117-7","2049-2618","https://api.elsevier.com/content/abstract/scopus_id/85112266029",9,1,,,29,9.67,29,1,3,"","",""
29,"D. Gaumont-Guay","Eight years of forest-floor CO<inf>2</inf> exchange in a boreal black spruce forest: Spatial integration and long-term temporal trends",2014,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192313002177","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884380890&origin=inward",89,"2024-07-09 09:15:23","Article","10.1016/j.agrformet.2013.08.010","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/84884380890",184,,25,35,29,2.90,29,1,10,"","",""
28,"J. Luan","Gross photosynthesis explains the 'artificial bias' of methane fluxes by static chamber (opaque versus transparent) at the hummocks in a boreal peatland",2014,"Environmental Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907897539&origin=inward",90,"2024-07-09 09:15:23","Article","10.1088/1748-9326/9/10/105005","1748-9318","https://api.elsevier.com/content/abstract/scopus_id/84907897539",9,10,,,28,2.80,28,1,10,"","",""
27,"O. Buchner","Freezing cytorrhysis and critical temperature thresholds for photosystem II in the peat moss Sphagnum capillifolium",2010,"Protoplasma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954028980&origin=inward",91,"2024-07-09 09:15:23","Article","10.1007/s00709-009-0053-8","0033-183X","https://api.elsevier.com/content/abstract/scopus_id/77954028980",243,1,63,71,27,1.93,27,1,14,"","",""
27,"J. Jauhiainen","Photosynthesis of Sphagnum fuscum at long-term raised CO<inf>2</inf> concentrations",1999,"Annales Botanici Fennici","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032935680&origin=inward",92,"2024-07-09 09:15:23","Article","","0003-3847","https://api.elsevier.com/content/abstract/scopus_id/0032935680",36,1,11,19,27,1.08,27,1,25,"","",""
26,"A. Mazziotta","Scaling functional traits to ecosystem processes: Towards a mechanistic understanding in peat mosses",2019,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061478986&origin=inward",93,"2024-07-09 09:15:23","Article","10.1111/1365-2745.13110","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85061478986",107,2,843,859,26,5.20,26,1,5,"","",""
26,"Z. Wang","Associations between shoot-level water relations and photosynthetic responses to water and light in 12 moss species",2018,"AoB PLANTS","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055531251&origin=inward",94,"2024-07-09 09:15:23","Article","10.1093/aobpla/ply034","2041-2851","https://api.elsevier.com/content/abstract/scopus_id/85055531251",10,3,,,26,4.33,26,1,6,"","",""
26,"J. Goetz","Ecohydrological controls on water distribution and productivity of moss communities in western boreal peatlands, Canada",2016,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955586138&origin=inward",95,"2024-07-09 09:15:23","Article","10.1002/eco.1620","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/84955586138",9,1,138,152,26,3.25,26,1,8,"","",""
26,"X. Huang","Hydrologic influence on the δ<sup>13</sup>C variation in long chain n-alkanes in the Dajiuhu peatland, central China",2014,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638014000291","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896364316&origin=inward",96,"2024-07-09 09:15:23","Article","10.1016/j.orggeochem.2014.01.016","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/84896364316",69,,114,119,26,2.60,26,1,10,"","",""
26,"D. Zona","Light-stress avoidance mechanisms in a Sphagnum-dominated wet coastal Arctic tundra ecosystem in Alaska",2011,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955537219&origin=inward",97,"2024-07-09 09:15:23","Article","10.1890/10-0822.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/79955537219",92,3,633,644,26,2.00,26,1,13,"","",""
24,"A. Korrensalo","Variation in photosynthetic properties among bog plants",2016,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997822283&origin=inward",98,"2024-07-09 09:15:23","Article","10.1139/cjb-2016-0117","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/84997822283",94,12,1127,1139,24,3.00,24,1,8,"","",""
24,"A.C. Adkinson","The response of carbon dioxide exchange to manipulations of Sphagnum water content in an ombrotrophic bog",2011,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81855194485&origin=inward",99,"2024-07-09 09:15:23","Article","10.1002/eco.171","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/81855194485",4,6,733,743,24,1.85,24,1,13,"","",""
23,"G. Fascella","Effects of conifer wood biochar as a substrate component on ornamental performance, photosynthetic activity, and mineral composition of potted Rosa rugosa",2018,"Journal of Horticultural Science and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036500138&origin=inward",100,"2024-07-09 09:15:23","Article","10.1080/14620316.2017.1407679","1462-0316","https://api.elsevier.com/content/abstract/scopus_id/85036500138",93,5,519,528,23,3.83,23,1,6,"","",""
23,"R. Niemi","Ozone effects on Sphagnum mosses, carbon dioxide exchange and methane emission in boreal peatland microcosms",2002,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969701010129","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037156391&origin=inward",101,"2024-07-09 09:15:23","Article","10.1016/S0048-9697(01)01012-9","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0037156391",289,1,1,12,23,1.05,23,1,22,"","",""
23,"R. Gerdol","Growth response of sphagnum capillifolium to nighttime temperature and nutrient level: Mechanisms and implications for global change",1998,"Arctic and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032406938&origin=inward",102,"2024-07-09 09:15:23","Article","10.2307/1552011","0004-0851","https://api.elsevier.com/content/abstract/scopus_id/0032406938",30,4,388,395,23,0.88,23,1,26,"","",""
23,"L. Potter","Responses of four Sphagnum species to acute ozone fumigation",1996,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002520852&origin=inward",103,"2024-07-09 09:15:23","Article","10.1179/jbr.1996.19.1.19","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0002520852",19,1,19,32,23,0.82,23,1,28,"","",""
22,"F. Bengtsson","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088678805&origin=inward",104,"2024-07-09 09:15:23","Article","10.1093/aob/mcaa033","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85088678805",126,2,219,230,22,5.50,22,1,4,"","",""
22,"A.P. Walker","Biophysical drivers of seasonal variability in Sphagnum gross primary production in a northern temperate bog",2017,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018407537&origin=inward",105,"2024-07-09 09:15:23","Article","10.1002/2016JG003711","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85018407537",122,5,1078,1097,22,3.14,22,1,7,"","",""
22,"R.M. Petrone","Microtopographical and canopy cover controls on moss carbon dioxide exchange in a western Boreal Plain peatland",2011,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751565063&origin=inward",106,"2024-07-09 09:15:23","Article","10.1002/eco.139","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/78751565063",4,1,115,129,22,1.69,22,1,13,"","",""
22,"K.S. Maseyk","Photosynthetic responses of New Zealand Sphagnum species",1999,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033031068&origin=inward",107,"2024-07-09 09:15:23","Article","10.1080/0028825X.1999.9512621","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0033031068",37,1,155,165,22,0.88,22,1,25,"","",""
21,"S. Bandopadhyay","Hyplant-derived Sun-Induced Fluorescence-A new opportunity to disentangle complex vegetation signals from diverse vegetation types",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071582509&origin=inward",108,"2024-07-09 09:15:23","Article","10.3390/rs11141691","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85071582509",11,14,,,21,4.20,21,1,5,"","",""
21,"S. Juutinen","Responses of the mosses Sphagnum capillifolium and Polytrichum strictum to nitrogen deposition in a bog: growth, ground cover, and co<inf><inf>2</inf></inf>exchange",2016,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956944325&origin=inward",109,"2024-07-09 09:15:23","Article","10.1139/cjb-2015-0183","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/84956944325",94,2,127,138,21,2.63,21,1,8,"","",""
21,"O. Skre","Patterns of translocation of carbon in four common moss species in a black spruce ( Picea mariana) dominated forest in interior Alaska.",1983,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020903514&origin=inward",110,"2024-07-09 09:15:23","Article","10.1139/x83-117","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/0020903514",13,5,869,878,21,0.51,21,1,41,"","",""
20,"J.L. Sarauer","Biochar as a growing media component for containerized production of douglas-fir",2018,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046095846&origin=inward",111,"2024-07-09 09:15:23","Article","10.1139/cjfr-2017-0415","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/85046095846",48,5,581,588,20,3.33,20,1,6,"","",""
20,"J. Zhao","Long-term enhanced winter soil frost alters growing season CO<inf>2</inf> fluxes through its impact on vegetation development in a boreal peatland",2017,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011301039&origin=inward",112,"2024-07-09 09:15:23","Article","10.1111/gcb.13621","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85011301039",23,8,3139,3153,20,2.86,20,1,7,"","",""
20,"E. Fréchette","Will changes in root-zone temperature in boreal spring affect recovery of photosynthesis in Picea mariana and Populus tremuloides in a future climate?",2011,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82055194269&origin=inward",113,"2024-07-09 09:15:23","Article","10.1093/treephys/tpr102","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/82055194269",31,11,1204,1216,20,1.54,20,1,13,"","",""
19,"J.D. Graham","Characterizing Peatland Microtopography Using Gradient and Microform-Based Approaches",2020,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079446530&origin=inward",114,"2024-07-09 09:15:23","Article","10.1007/s10021-020-00481-z","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85079446530",23,7,1464,1480,19,4.75,19,1,4,"","",""
19,"Y. Zhu","Record of environmental change by α-cellulose δ<sup>13</sup>C of sphagnum peat at Shennongjia, 4000-1000 aBP",2009,"Chinese Science Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449535656&origin=inward",115,"2024-07-09 09:15:23","Article","10.1007/s11434-009-0383-0","1001-6538","https://api.elsevier.com/content/abstract/scopus_id/70449535656",54,20,3731,3738,19,1.27,19,1,15,"","",""
19,"J.S. Aber","Patterns in Estonian bogs as depicted in color kite aerial photographs",2002,"Suo","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036293660&origin=inward",116,"2024-07-09 09:15:23","Article","","0039-5471","https://api.elsevier.com/content/abstract/scopus_id/0036293660",53,1,1,15,19,0.86,19,1,22,"","",""
19,"L. Potter","The effects of long-term elevated ozone concentrations on the growth and photosynthesis of Sphagnum recurvum and Polytrichum commune",1996,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030429399&origin=inward",117,"2024-07-09 09:15:23","Article","10.1111/j.1469-8137.1996.tb04930.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0030429399",134,4,649,656,19,0.68,19,1,28,"","",""
19,"M. Kajita","Establishment and growth characterization of suspension culture of cells from the moss, Sphagnum imbrication",1987,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0006069669&origin=inward",118,"2024-07-09 09:15:23","Article","10.1111/j.1399-3054.1987.tb08691.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0006069669",70,1,21,26,19,0.51,19,1,37,"","",""
18,"A. Berg","Cyanobacteria as a source of hydrogen for methane formation",2014,"World Journal of Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893694772&origin=inward",119,"2024-07-09 09:15:23","Article","10.1007/s11274-013-1463-5","0959-3993","https://api.elsevier.com/content/abstract/scopus_id/84893694772",30,2,539,545,18,1.80,18,1,10,"","",""
18,"J. Letendre","Sensitivity of spectral indices to CO<inf>2</inf> fluxes for several plant communities in a Sphagnum-dominated peatland",2008,"Canadian Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57849103571&origin=inward",120,"2024-07-09 09:15:23","Article","10.5589/m08-053","0703-8992","https://api.elsevier.com/content/abstract/scopus_id/57849103571",34,,,,18,1.13,18,1,16,"","",""
17,"T. Silfver","Insect herbivory dampens Subarctic birch forest C sink response to warming",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085156755&origin=inward",121,"2024-07-09 09:15:23","Article","10.1038/s41467-020-16404-4","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85085156755",11,1,,,17,4.25,17,1,4,"","",""
17,"T.R. Moore","Plant and Soil Nitrogen in an Ombrotrophic Peatland, Southern Canada",2020,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065438723&origin=inward",122,"2024-07-09 09:15:23","Article","10.1007/s10021-019-00390-w","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85065438723",23,1,98,110,17,4.25,17,1,4,"","",""
17,"A.M. Laine","The short-term effect of altered water level on carbon dioxide and methane fluxes in a blanket bog",2009,"Suo","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79251635661&origin=inward",123,"2024-07-09 09:15:23","Article","","0039-5471","https://api.elsevier.com/content/abstract/scopus_id/79251635661",60,3,65,83,17,1.13,17,1,15,"","",""
17,"Z. Gagnon","Physiological response of three species of Sphagnum to ozone exposure",1992,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027100202&origin=inward",124,"2024-07-09 09:15:23","Article","10.1179/jbr.1992.17.1.81","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0027100202",17,1,81,91,17,0.53,17,1,32,"","",""
16,"T.L.J. Gauthier","The effect of compression on Sphagnum hydrophysical properties: Implications for increasing hydrological connectivity in restored cutover peatlands",2018,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053937340&origin=inward",125,"2024-07-09 09:15:23","Article","10.1002/eco.2020","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85053937340",11,8,,,16,2.67,16,1,6,"","",""
16,"Y. Wu","Effects of experimental nitrogen deposition on peatland carbon pools and fluxes: A modelling analysis",2015,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920747299&origin=inward",126,"2024-07-09 09:15:23","Article","10.5194/bg-12-79-2015","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84920747299",12,1,79,101,16,1.78,16,1,9,"","",""
16,"T. Badorek","Forest floor photosynthesis and respiration in a drained peatland forest in southern Finland",2011,"Plant Ecology and Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855146342&origin=inward",127,"2024-07-09 09:15:23","Article","10.1080/17550874.2011.644344","1755-0874","https://api.elsevier.com/content/abstract/scopus_id/80855146342",4,2,227,241,16,1.23,16,1,13,"","",""
15,"J.J. Nijp","A modification of the constant-head permeameter to measure saturated hydraulic conductivity of highly permeable media",2017,"MethodsX","","https://api.elsevier.com/content/article/eid/1-s2.0-S2215016117300080","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014621475&origin=inward",128,"2024-07-09 09:15:23","Article","10.1016/j.mex.2017.02.002","2215-0161","https://api.elsevier.com/content/abstract/scopus_id/85014621475",4,,134,142,15,2.14,15,1,7,"","",""
15,"R. BAXTER","Effects of the bisulphite ion on growth and photosynthesis in Sphagnum cuspidatum Hoffm.",1989,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84987030773&origin=inward",129,"2024-07-09 09:15:23","Article","10.1111/j.1469-8137.1989.tb00708.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84987030773",111,3,457,462,15,0.43,15,1,35,"","",""
