Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"J. Schellekens","Preferential degradation of polyphenols from Sphagnum - 4-Isopropenylphenol as a proxy for past hydrological conditions in Sphagnum-dominated peat",2015,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703714007121","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922753467&origin=inward",50,"2024-07-12 11:00:21","Article","10.1016/j.gca.2014.12.003","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/84922753467",150,,74,89,39,4.33,39,1,9,"","",""
39,"M.R. Evans","Physical properties of sphagnum peat-based root substrates amended with perlite or parboiled fresh rice hulls",2007,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250710606&origin=inward",51,"2024-07-12 11:00:21","Article","10.21273/horttech.17.3.312","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/34250710606",17,3,312,315,39,2.29,39,1,17,"","",""
39,"M. Papafotiou","Olive-mill waste compost as a growth medium component for foliage potted plants",2005,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24944468732&origin=inward",52,"2024-07-12 11:00:21","Article","10.21273/hortsci.40.6.1746","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/24944468732",40,6,1746,1750,39,2.05,39,1,19,"","",""
39,"S.R. Vardy","Holocene climate and the development of a subarctic peatland near Inuvik, Northwest Territories, Canada",1998,"Climatic Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031688665&origin=inward",53,"2024-07-12 11:00:21","Article","10.1023/A:1005473021115","0165-0009","https://api.elsevier.com/content/abstract/scopus_id/0031688665",40,2,285,313,39,1.50,39,1,26,"","",""
38,"G. Magnan","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies",2018,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379117306431","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042387076&origin=inward",54,"2024-07-12 11:00:21","Article","10.1016/j.quascirev.2018.01.015","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/85042387076",185,,230,243,38,6.33,38,1,6,"","",""
36,"S.F. Vaughn","Evaluation of biochar-anaerobic potato digestate mixtures as renewable components of horticultural potting media",2015,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S092666901400658X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938129826&origin=inward",55,"2024-07-12 11:00:21","Article","10.1016/j.indcrop.2014.10.040","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/84938129826",65,,467,471,36,4.00,36,1,9,"","",""
36,"M. Raviv","The future of composts as ingredients of growing media",2011,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053281410&origin=inward",56,"2024-07-12 11:00:21","Review","10.17660/ActaHortic.2011.891.1","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/80053281410",891,,19,32,36,2.77,36,1,13,"","",""
33,"R.M. Belda","Nutrient-rich compost versus nutrient-poor vermicompost as growth media for ornamental-plant production",2013,"Journal of Plant Nutrition and Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889680193&origin=inward",57,"2024-07-12 11:00:21","Article","10.1002/jpln.201200325","1436-8730","https://api.elsevier.com/content/abstract/scopus_id/84889680193",176,6,827,835,33,3.00,33,1,11,"","",""
33,"C. McLay","Effect of development and cultivation on physical properties of peat soils in New Zealand",1992,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-001670619290096P","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027038944&origin=inward",58,"2024-07-12 11:00:21","Article","10.1016/0016-7061(92)90096-P","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/0027038944",54,1,23,37,33,1.03,33,1,32,"","",""
32,"W.R. Carlile","Organic soilless media components",2019,"Soilless Culture: Theory and Practice Theory and Practice","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780444636966000086","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067292163&origin=inward",59,"2024-07-12 11:00:21","Book Chapter","10.1016/B978-0-444-63696-6.00008-6","","https://api.elsevier.com/content/abstract/scopus_id/85067292163",,,303,378,32,6.40,32,1,5,"","",""
32,"A. Panait","Hydrological conditions and carbon accumulation rates reconstructed from a mountain raised bog in the Carpathians: A multi-proxy approach",2017,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816216305446","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008888476&origin=inward",60,"2024-07-12 11:00:21","Article","10.1016/j.catena.2016.12.023","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85008888476",152,,57,68,32,4.57,32,1,7,"","",""
32,"P. Sambo","Physical properties of ground fresh rice hulls and sphagnum peat used for greenhouse root substrates",2008,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45749121839&origin=inward",61,"2024-07-12 11:00:21","Article","10.21273/horttech.18.3.384","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/45749121839",18,3,384,388,32,2.00,32,1,16,"","",""
31,"F. De Vleeschouwer","A millennial record of environmental change in peat deposits from the Misten bog (East Belgium)",2012,"Quaternary International","","https://api.elsevier.com/content/article/eid/1-s2.0-S1040618211006963","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863863261&origin=inward",62,"2024-07-12 11:00:21","Article","10.1016/j.quaint.2011.12.010","1040-6182","https://api.elsevier.com/content/abstract/scopus_id/84863863261",268,,44,57,31,2.58,31,1,12,"","",""
31,"N. Malmer","Mass balance and nitrogen accumulation in hummocks on a South Swedish bog during the late Holocene",1997,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031414921&origin=inward",63,"2024-07-12 11:00:21","Article","10.1111/j.1600-0587.1997.tb00422.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0031414921",20,6,535,549,31,1.15,31,1,27,"","",""
30,"M. Takada","Estimation of surface soil properties in peatland using ALOS/PALSAR",2009,"Landscape and Ecological Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59149105917&origin=inward",64,"2024-07-12 11:00:21","Article","10.1007/s11355-008-0061-4","1860-1871","https://api.elsevier.com/content/abstract/scopus_id/59149105917",5,1,45,58,30,2.00,30,1,15,"","",""
29,"H. Aaltonen","Temperature sensitivity of soil organic matter decomposition after forest fire in Canadian permafrost region",2019,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479719302907","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065775499&origin=inward",65,"2024-07-12 11:00:21","Article","10.1016/j.jenvman.2019.02.130","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85065775499",241,,637,644,29,5.80,29,1,5,"","",""
29,"V. Golubev","Effects of volume change on the unsaturated hydraulic conductivity of Sphagnum moss",2018,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169418301653","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043372306&origin=inward",66,"2024-07-12 11:00:21","Article","10.1016/j.jhydrol.2018.02.083","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/85043372306",559,,884,894,29,4.83,29,1,6,"","",""
28,"M. Gałka","Vegetation Succession, Carbon Accumulation and Hydrological Change in Subarctic Peatlands, Abisko, Northern Sweden",2017,"Permafrost and Periglacial Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017380140&origin=inward",67,"2024-07-12 11:00:21","Article","10.1002/ppp.1945","1045-6740","https://api.elsevier.com/content/abstract/scopus_id/85017380140",28,4,589,604,28,4.00,28,1,7,"","",""
28,"H. Jungkunst","Accounting more precisely for peat and other soil carbon resources",2012,"Recarbonization of the Biosphere: Ecosystems and the Global Carbon Cycle","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949184034&origin=inward",68,"2024-07-12 11:00:21","Book Chapter","10.1007/978-94-007-4159-1_7","","https://api.elsevier.com/content/abstract/scopus_id/84949184034",,,127,158,28,2.33,28,1,12,"","",""
28,"J. Heiskanen","Effects of compost additive in sphagnum peat growing medium on Norway spruce container seedlings",2013,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871656210&origin=inward",69,"2024-07-12 11:00:21","Article","10.1007/s11056-011-9304-6","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/84871656210",44,1,101,118,28,2.55,28,1,11,"","",""
28,"U. Gunnarsson","Near-zero recent carbon accumulation in a bog with high nitrogen deposition in SW Sweden",2008,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48949099477&origin=inward",70,"2024-07-12 11:00:21","Article","10.1111/j.1365-2486.2008.01638.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/48949099477",14,9,2152,2165,28,1.75,28,1,16,"","",""
27,"P.A. Moore","Multi-decadal water table manipulation alters peatland hydraulic structure and moisture retention",2015,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931957024&origin=inward",71,"2024-07-12 11:00:21","Article","10.1002/hyp.10416","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/84931957024",29,13,2970,2982,27,3.00,27,1,9,"","",""
27,"F.C. Waltz","Physical and hydraulic properties of rootzone mixes amended with inorganics for golf putting greens",2003,"Agronomy Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037347477&origin=inward",72,"2024-07-12 11:00:21","Article","10.2134/agronj2003.0395","0002-1962","https://api.elsevier.com/content/abstract/scopus_id/0037347477",95,2,395,404,27,1.29,27,1,21,"","",""
27,"P. Van der Molen","A palaeoecological study of a hummock-hollow complex from engbertsdijksveen, in the Netherlands",1988,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-0034666788900607","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024226045&origin=inward",73,"2024-07-12 11:00:21","Article","10.1016/0034-6667(88)90060-7","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0024226045",56,3,213,274,27,0.75,27,1,36,"","",""
26,"N. Taylor","Soil water dynamics and hydrophysical properties of regenerating Sphagnum layers in a cutover peatland",2015,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939470889&origin=inward",74,"2024-07-12 11:00:21","Article","10.1002/hyp.10561","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/84939470889",29,18,3878,3892,26,2.89,26,1,9,"","",""
26,"T.L. Chow","Compactibility of cultivated sphagnum peat material and its influence on hydrologic characteristics",1992,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027103471&origin=inward",75,"2024-07-12 11:00:21","Article","10.1097/00010694-199204000-00006","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0027103471",153,4,300,306,26,0.81,26,1,32,"","",""
26,"H.J.L. Witte","Vegetational and environmental succession and net organic production between 4500 and 800 b.p. reconstructed from a peat deposit in the western dutch coastal area (assendelver polder)",1985,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-0034666785900041","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022211717&origin=inward",76,"2024-07-12 11:00:21","Article","10.1016/0034-6667(85)90004-1","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0022211717",45,3,,,26,0.67,26,1,39,"","",""
25,"J.M. Waddington","Sphagnum moss moisture retention following the re-vegetation of degraded peatlands",2011,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956208757&origin=inward",77,"2024-07-12 11:00:21","Article","10.1002/eco.130","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/79956208757",4,3,359,366,25,1.92,25,1,13,"","",""
25,"J.S. Buck","Physical properties of ground parboiled fresh rice hulls used as a horticultural root substrate",2010,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952086498&origin=inward",78,"2024-07-12 11:00:21","Article","10.21273/hortsci.45.4.643","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/77952086498",45,4,643,649,25,1.79,25,1,14,"","",""
25,"D.G. Van Smeerdijk","A palaeoecological and chemical study of a peat profile from the assendelver polder (The Netherlands)",1989,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-0034666789900882","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024483299&origin=inward",79,"2024-07-12 11:00:21","Article","10.1016/0034-6667(89)90088-2","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0024483299",58,2,231,288,25,0.71,25,1,35,"","",""
23,"G. Fascella","Effects of conifer wood biochar as a substrate component on ornamental performance, photosynthetic activity, and mineral composition of potted Rosa rugosa",2018,"Journal of Horticultural Science and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036500138&origin=inward",80,"2024-07-12 11:00:21","Article","10.1080/14620316.2017.1407679","1462-0316","https://api.elsevier.com/content/abstract/scopus_id/85036500138",93,5,519,528,23,3.83,23,1,6,"","",""
23,"M.Z. Gabriel","The effect of physical and hydraulic properties of peatmoss and pumice on douglas fir bark based soilless substrates",2009,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650792989&origin=inward",81,"2024-07-12 11:00:21","Article","10.21273/hortsci.44.3.874","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/67650792989",44,3,874,878,23,1.53,23,1,15,"","",""
22,"F. Bengtsson","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088678805&origin=inward",82,"2024-07-12 11:00:21","Article","10.1093/aob/mcaa033","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85088678805",126,2,219,230,22,5.50,22,1,4,"","",""
21,"C. Gibson","Variation in plant community composition and vegetation carbon pools a decade following a severe fire season in interior Alaska",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988345879&origin=inward",83,"2024-07-12 11:00:21","Article","10.1111/jvs.12443","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84988345879",27,6,1187,1197,21,2.63,21,1,8,"","",""
21,"H. Tomassen","Development of floating rafts after the rewetting of cut-over bogs: The importance of peat quality",2004,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11044235938&origin=inward",84,"2024-07-12 11:00:21","Article","10.1007/s10533-004-3931-3","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/11044235938",71,1,69,87,21,1.05,21,1,20,"","",""
20,"S.V. Hansson","Downwash of atmospherically deposited trace metals in peat and the influence of rainfall intensity: An experimental test",2015,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969714015289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84910006551&origin=inward",85,"2024-07-12 11:00:21","Article","10.1016/j.scitotenv.2014.10.083","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84910006551",506,,95,101,20,2.22,20,1,9,"","",""
20,"L.C. Smith","Influence of permafrost on water storage in West Siberian peatlands revealed from a new database of soil properties",2012,"Permafrost and Periglacial Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863413944&origin=inward",86,"2024-07-12 11:00:21","Article","10.1002/ppp.735","1045-6740","https://api.elsevier.com/content/abstract/scopus_id/84863413944",23,1,69,79,20,1.67,20,1,12,"","",""
20,"J.P. Cagampan","Moisture dynamics and hydrophysical properties of a transplanted acrotelm on a cutover peatland",2008,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47249092229&origin=inward",87,"2024-07-12 11:00:21","Article","10.1002/hyp.6802","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/47249092229",22,12,1776,1787,20,1.25,20,1,16,"","",""
19,"P.A. Morton","Bog breathing: the extent of peat shrinkage and expansion on blanket bogs in relation to water table, heather management and dominant vegetation and its implications for carbon stock assessments",2019,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066974691&origin=inward",88,"2024-07-12 11:00:21","Article","10.1007/s11273-019-09672-5","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/85066974691",27,4,467,482,19,3.80,19,1,5,"","",""
19,"R.K. Dumroese","Biochar can be a suitable replacement for Sphagnum peat in nursery production of Pinus ponderosa seedlings",2018,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046682521&origin=inward",89,"2024-07-12 11:00:21","Article","10.3390/f9050232","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85046682521",9,5,,,19,3.17,19,1,6,"","",""
19,"S.V. Hansson","Beryllium-7 as a natural tracer for short-term downwash in peat",2014,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900794731&origin=inward",90,"2024-07-12 11:00:21","Article","10.1007/s10533-014-9969-y","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84900794731",119,1,329,339,19,1.90,19,1,10,"","",""
19,"M.R. Evans","Physical properties of and plant growth in peat-based root substrates containing glass-based aggregate, perlite, and parboiled fresh rice hulls",2011,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952767317&origin=inward",91,"2024-07-12 11:00:21","Article","10.21273/horttech.21.1.30","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/79952767317",21,1,30,34,19,1.46,19,1,13,"","",""
18,"L.I. Harris","Lichens: A limit to peat growth?",2018,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054805321&origin=inward",92,"2024-07-12 11:00:21","Article","10.1111/1365-2745.12975","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85054805321",106,6,2301,2319,18,3.00,18,1,6,"","",""
18,"F.X. Martínez","Physical and physicochemical properties of peat-coir mixes and the effects of clay-material addition",1997,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2042424398&origin=inward",93,"2024-07-12 11:00:21","Conference Paper","10.17660/ActaHortic.1997.450.3","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/2042424398",450,,39,46,18,0.67,18,1,27,"","",""
