Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
55,"S Güsewell, W Koerselman…","Time‐dependent effects of fertilization on plant biomass in floating fens",2002,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2002.tb02098.x","https://scholar.google.com/scholar?cites=7616222291716301055&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-11 08:45:13","","10.1111/j.1654-1103.2002.tb02098.x","","",,,,,55,2.50,18,3,22,"… Data for mosses were only available for the four more acidic sites (Sphagnum spp. and … However, an independent study of nutrient resorption had indicated that Nconc in litter was …","https://www.jstor.org/stable/pdf/3236966.pdf","https://scholar.google.com/scholar?q=related:_2ApZNJBsmkJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
2,"Y Wu, C Blodau, TR Moore, JL Bubier, S Juutinen…","Effects of experimental nitrogen deposition on peatland carbon pools and fluxes: a modeling analysis",2014,"Biogeosciences …","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=9feebf04603b7f060c52999e77897fddcd6a4b73","https://scholar.google.com/scholar?cites=16225860207827378962&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-11 08:45:13","PDF","","","",,,,,2,0.20,0,6,10,"… to the field data due to high tolerance of Sphagnum to N deposition 10 in the model. Model … When the peatland remained shrub-Sphagnum dominated, it shifted to a C source after only …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=9feebf04603b7f060c52999e77897fddcd6a4b73","https://scholar.google.com/scholar?q=related:EmOyBuTVLeEJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"W Meagan","Characterizing Spatial and Temporal Variations in Nutrient and CO2 Dynamics Within and Across Peatlands in the Western Boreal Plain, Canada",2015,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/9167","https://scholar.google.com/scholar?cites=8119481117337802683&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-11 08:45:13","","","","",,,,,1,0.11,1,1,9,"… Sphagnum mosses were found to emit lower rates of CO2 than richer, Eriophorum … to open peatlands of the WBP, where nutrient resorption has been linked to high levels of …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/9167/Wood_Meagan.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:u1dprw4xrnAJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
3,"OR Burge, BR Clarkson, KA Bodmin…","Plant responses to nutrient addition and predictive ability of vegetation N: P ratio in an austral fen",2020,"Freshwater …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/fwb.13452","https://scholar.google.com/scholar?cites=11097451594834571141&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-11 08:45:13","","10.1111/fwb.13452","","",,,,,3,0.75,1,4,4,"… Nutrient additions to stress-tolerant plant communities may also increase turnover rates of plant tissues and affect nutrient resorption efficiency and proficiency during senescence (Aerts …","","https://scholar.google.com/scholar?q=related:he80vm0RApoJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
3,"JA Potter","Ecological aspects of bryophyte-angiosperm associations in the High Arctic",1995,"","search.proquest.com","https://search.proquest.com/openview/9fa4837b83a56badf085a45b7b974883/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=2484853734679617532&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-11 08:45:13","BOOK","","","",,,,,3,0.10,3,1,29,"… Increased air temperatures resulted in greater nutrient resorption from S. … In unpolluted sites, Sphagnum has been shown to retain all the nitrogen deposited from natural precipitation …","https://search.proquest.com/openview/9fa4837b83a56badf085a45b7b974883/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:_J9hbk75eyIJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"E Tylová","Nitrogen acquisition in wetland plants (nutritional aspects of plant performance under eutrophication)",2007,"","dspace.cuni.cz","https://dspace.cuni.cz/bitstream/handle/20.500.11956/95954/140064836.pdf?sequence=1","https://scholar.google.com/scholar?cites=1724398937040563799&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-11 08:45:13","PDF","","","",,,,,1,0.06,1,1,17,"My greatest thanks belong to Dr. Olga Votrubová for her kind supervision of the work. Many thanks belong also to my colleagues from the laboratory of plant anatomy, especially to …","https://dspace.cuni.cz/bitstream/handle/20.500.11956/95954/140064836.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Vy5dbbJL7hcJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
10,"C Olid, R Bindler, MB Nilsson, T Eriksson…","Effects of warming and increased nitrogen and sulfur deposition on boreal mire geochemistry",2017,"Applied Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S088329271630230X","https://scholar.google.com/scholar?cites=14855533839708002917&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-11 08:45:13","HTML","","","",,,,,10,1.43,2,5,7,"… The significant reduction in Sphagnum communities and the … deposition effect induced as Sphagnum species are replaced … on nutrient resorption parameters in a high-latitude peatland …","https://www.sciencedirect.com/science/article/pii/S088329271630230X","https://scholar.google.com/scholar?q=related:ZRqXuFF1Kc4J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
535,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-11 08:45:13","","","","",,,,,535,31.47,134,4,17,"… Such Sphagnum-driven acidification and nutrient immobilization are paramount drivers of (vascular) plant community change and ecosystem functioning. There is also some evidence …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
18,"Y Wu, C Blodau","Vegetation composition in bogs is sensitive to both load and concentration of deposited nitrogen: A modeling analysis",2015,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9820-2","https://scholar.google.com/scholar?cites=12654491589715666105&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-11 08:45:13","HTML","10.1007/s10021-014-9820-2","","",,,,,18,2.00,9,2,9,"… Sphagnum mosses are the key native species in ombrotrophic bogs and are highly adapted to … In this study, the cover of Sphagnum mosses was halved but remained above 10% after 9 …","https://link.springer.com/article/10.1007/s10021-014-9820-2","https://scholar.google.com/scholar?q=related:uaQr8g3Jna8J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"KE Gonzales","Effects of calcium, nitrogen, and phosphorus fertilization on foliar nutrient dynamics of three northern hardwood tree species",2017,"","search.proquest.com","https://search.proquest.com/openview/80a8b89e0a68735e52a72e2edbebd34e/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=13259310659828013111&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-11 08:45:13","BOOK","","","",,,,,1,0.14,1,1,7,"… Uncertainty remains about the relationship between plant or soil nutrient status and nutrient resorption, and this relationship may be influenced by human impacts on nutrient cycling …","https://search.proquest.com/openview/80a8b89e0a68735e52a72e2edbebd34e/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:N1iZVcuIArgJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
50,"F Beermann, A Teltewskoi, C Fiencke, EM Pfeiffer…","Stoichiometric analysis of nutrient availability (N, P, K) within soils of polygonal tundra",2015,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-014-0037-4","https://scholar.google.com/scholar?cites=6331712392333080206&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-11 08:45:13","HTML","10.1007/s10533-014-0037-4","","",,,,,50,5.56,10,5,9,"… The species Carex concolor, Eriophorum angustifolium, Sphagnum squarrosum as well as Comarum palustris occur on wet and dry spots but with a clear dominance in the wet …","https://link.springer.com/article/10.1007/s10533-014-0037-4","https://scholar.google.com/scholar?q=related:jrbzvN_C3lcJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"M Portillo-Estrada","On the relationships between plant litter and the carbon and nitrogen cycles in European forest ecosystems",2013,"","dspace.emu.ee","https://dspace.emu.ee/bitstream/handle/10492/821/2013MiguelPortilloEstrada_PhDthesisFin.pdf?sequence=4","https://scholar.google.com/scholar?cites=551876663504410364&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-11 08:45:13","PDF","","","",,,,,1,0.09,1,1,11,"… material minus the nutrient resorption, also called retranslocation. The nutrient resorption is a … In addition to the ideal process, nutrient resorption is not completely achieved in all cases …","https://dspace.emu.ee/bitstream/handle/10492/821/2013MiguelPortilloEstrada_PhDthesisFin.pdf?sequence=4","https://scholar.google.com/scholar?q=related:_BYCyOaoqAcJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
2,"Y Lin, C Xia, G Wu, F Wang, S Wang, Y Liu, F Chen","Replanting of broadleaved trees alters internal nutrient cycles of native and exotic pines in subtropical plantations of China",2022,"Forest Ecosystems","Elsevier","https://www.sciencedirect.com/science/article/pii/S2197562022000677","https://scholar.google.com/scholar?cites=8580972943679733159&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-11 08:45:13","HTML","","","",,,,,2,1.00,0,7,2,"… Native pine preferentially employed an aboveground nutrient resorption strategy, whereas … , which reflected the trade-offs between root nutrient capture and needle nutrient resorption. …","https://www.sciencedirect.com/science/article/pii/S2197562022000677","https://scholar.google.com/scholar?q=related:p71Ep229FXcJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"CCIDOF PLANT, S PEATLANDS","Abundance and biodiversity changes in the (Sub) Arctic under climate change",,"","","","",84,"2024-07-11 08:45:13","CITATION","","","",,,,,0,0.00,0,2,,"","","https://scholar.google.com/scholar?q=related:sC0LM15HPk8J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
114,"G von Oheimb, SA Power, K Falk, U Friedrich…","N:P Ratio and the Nature of Nutrient Limitation in Calluna-Dominated Heathlands",2010,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-010-9320-y","https://scholar.google.com/scholar?cites=3984831028162661237&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-11 08:45:13","HTML","10.1007/s10021-010-9320-y","","",,,,,114,8.14,23,5,14,"… For example, the results of a 1-year fertilization experiment showed that the growth of Sphagnum … The authors concluded that a shift from N to P limitation of the Sphagnum layer had …","https://link.springer.com/article/10.1007/s10021-010-9320-y","https://scholar.google.com/scholar?q=related:dQuXI7X2TDcJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
102,"S Güsewell, C Freeman","Nutrient limitation and enzyme activities during litter decomposition of nine wetland species in relation to litter N: P ratios",2005,"Functional Ecology","JSTOR","https://www.jstor.org/stable/3599219","https://scholar.google.com/scholar?cites=18275547274975978686&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-11 08:45:13","","","","",,,,,102,5.37,51,2,19,"1. Litter decomposition can be limited by nitrogen or phosphorus, but conditions under which either nutrient is limiting remain uncertain. We investigated whether this depends on …","https://www.jstor.org/stable/pdf/3599219.pdf","https://scholar.google.com/scholar?q=related:viTNKGvJn_0J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
11,"TP Duval, JM Waddington, BA Branfireun","Towards calcareous wetland creation in flooded abandoned aggregate quarries: A 3-year field mesocosm study",2010,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857409003528","https://scholar.google.com/scholar?cites=5139484427826203758&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-11 08:45:13","","","","",,,,,11,0.79,4,3,14,"The purpose of this study was to demonstrate the feasibility of the rehabilitation of abandoned aggregate quarries to calcareous wetlands through a growth experiment at the quarry floor…","","https://scholar.google.com/scholar?q=related:bow7YdsdU0cJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
10,"M Villani, E Mauclet, Y Agnan, A Druel, B Jasinski…","Mineral element recycling in topsoil following permafrost degradation and a vegetation shift in sub-Arctic tundra",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122002221","https://scholar.google.com/scholar?cites=2000275763777751531&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-11 08:45:13","","","","",,,,,10,5.00,2,6,2,"… Nonvascular plant cover is dominated by feather mosses (primarily Sphagnum spp. but also Aulacomnium spp., Polytrichum spp., Pleurozium spp., Dicranum spp., etc.), as well as …","https://www.sciencedirect.com/science/article/am/pii/S0016706122002221","https://scholar.google.com/scholar?q=related:68nLkDVowhsJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"C Lyons","Above-and belowground community linkages in boreal peatlands and climate warming implications",2019,"","search.proquest.com","https://search.proquest.com/openview/7947622a384de15fd5ee0ed4e3c03aa6/1?pq-origsite=gscholar&cbl=18750&diss=y","",89,"2024-07-11 08:45:13","HTML","","","",,,,,0,0.00,0,1,5,"… These peatlands have contrasting plant and microbial communities, the Sphagnum moss-… Higher temperatures decreased Sphagnum moss in the Sphagnum-dominated peatland, …","https://search.proquest.com/openview/7947622a384de15fd5ee0ed4e3c03aa6/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:TgnLSIgvbPcJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"M van den Berg, E van den Elzen…","Contribution of plant-induced pressurized flow to CH",,"Symbiosis-driven links …","repository.ubn.ru.nl","https://repository.ubn.ru.nl/bitstream/handle/2066/221662/221662.pdf?sequence=1#page=130","",90,"2024-07-11 08:45:13","PDF","","","",,,,,0,0.00,0,3,,"… In our field experiment (Box 1), the application Sphagnum might have contributed to the low CH4 … Nutrient resorption from senescing leaves of perennials: are there general patterns? …","https://repository.ubn.ru.nl/bitstream/handle/2066/221662/221662.pdf?sequence=1#page=130","https://scholar.google.com/scholar?q=related:qwD8wEZSkM4J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"T Živković","Biological nitrogen fixation in ombrotrophic peatlands",2019,"","search.proquest.com","https://search.proquest.com/openview/eea35f043122741ec111f8ad1687f7c8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=16315048562168886540&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-11 08:45:13","BOOK","","","",,,,,1,0.20,1,1,5,"… distribution on N and P concentration in Sphagnum from ombrotrophic bogs (gray circles, for … The relationship between N concentration (mg g-1) of Sphagnum samples obtained by acid …","https://search.proquest.com/openview/eea35f043122741ec111f8ad1687f7c8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:DPVS-TmyauIJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
34,"KP Singh, SK Tripathi","Impact of environmental nutrient loading on the structure and functioning of terrestrial ecosystems",2000,"Current Science","JSTOR","https://www.jstor.org/stable/24103360","https://scholar.google.com/scholar?cites=10683727430749829282&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-11 08:45:13","","","","",,,,,34,1.42,17,2,24,"… bring out the disappearance of Sphagnum species due to air … the high control in nutrient resorption is, howeve potential … because tration where nutrient resorption efficiency these …","https://www.jstor.org/stable/pdf/24103360.pdf","https://scholar.google.com/scholar?q=related:orjwUn45RJQJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
138,"WD Bowman","Accumulation and use of nitrogen and phosphorus following fertilization in two alpine tundra communities",1994,"Oikos","JSTOR","https://www.jstor.org/stable/3545637","https://scholar.google.com/scholar?cites=6138032636190534869&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-11 08:45:13","","","","",,,,,138,4.60,138,1,30,"… Percent resorption efficiency was calculated as nutrient resorption divided by the peak … Growth limiting nutrients in Sphagnum dominated bogs subject to low and high atmospheric …","https://www.jstor.org/stable/pdf/3545637.pdf","https://scholar.google.com/scholar?q=related:1SzkcymsLlUJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
39,"AJ Esmeijer-Liu, R Aerts, WM Kürschner, R Bobbink…","Nitrogen enrichment lowers Betula pendula green and yellow leaf stoichiometry irrespective of effects of elevated carbon dioxide",2009,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-008-9783-1","https://scholar.google.com/scholar?cites=3727741758774453522&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-11 08:45:13","HTML","10.1007/s11104-008-9783-1","","",,,,,39,2.60,8,5,15,"Elevated carbon dioxide (CO 2 ) and increased nitrogen (N) availability generally increase deciduous tree biomass and alter green and yellow leaf stoichiometry. This paper …","https://link.springer.com/article/10.1007/s11104-008-9783-1","https://scholar.google.com/scholar?q=related:EiUkEmGZuzMJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
17,"L Morillas, A Gallardo…","Nutritional status of Quercus suber populations under contrasting tree dieback",2012,"… Journal of Forest …","academic.oup.com","https://academic.oup.com/forestry/article-abstract/85/3/369/2756021","https://scholar.google.com/scholar?cites=14946242947492789638&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-11 08:45:13","","","","",,,,,17,1.42,6,3,12,"… The capacity for nutrient resorption is defined as nutrient … extent than it reflects nutrient resorption efficiency. These different … the leaf nutrient content and nutrient resorption efficiency and …","https://academic.oup.com/forestry/article/85/3/369/2756021","https://scholar.google.com/scholar?q=related:hr3-q8W4a88J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
4,"Z Wang, MY Bader, C Pi, Y He, S Guo, W Bao","Does the removal of non-photosynthetic sections lead to a down-regulation of photosynthesis in mosses? A first experiment",2021,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/cryptogamie-bryologie/volume-42/issue-7/cryptogamie-bryologie2021v42a7/Does-the-Removal-of-Non-Photosynthetic-Sections-Lead-to-a/10.5252/cryptogamie-bryologie2021v42a7.short","https://scholar.google.com/scholar?cites=11108223661059691935&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-11 08:45:13","","10.5252/cryptogamie-bryologie2021v42a7.short","","",,,,,4,1.33,1,6,3,"… Mapping nutrient resorption efficiencies of subarctic cryptogams and seed plants onto the Tree of Life. Ecology and Evolution 4: 2217-2227. https://doi.org/10.1002/ece3.1079 …","","https://scholar.google.com/scholar?q=related:n1UN25BWKJoJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"G Guo","Chronic N and nutrient deposition impact on diversity and abundance of bacteria, fungi, and CH4 cycling prokaryotes at a northern peat bog",2015,"","zone.biblio.laurentian.ca","https://zone.biblio.laurentian.ca/handle/10219/2470","https://scholar.google.com/scholar?cites=9421474891572242004&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-11 08:45:13","","","","",,,,,1,0.11,1,1,9,"… Sphagnum mosses lose ability to retain N and indeed many Sphagnum species cannot tolerate high N. Eventually vascular plants are able to become dominant. With longer stems and …","https://zone.biblio.laurentian.ca/bitstream/10219/2470/1/Guo,%20Galen_MSc%20Biology%20Thesis%20Final.pdf","https://scholar.google.com/scholar?q=related:VOZsLH_Nv4IJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
47,"J Viers, AS Prokushkin, OS Pokrovsky, Y Auda…","Seasonal and spatial variability of elemental concentrations in boreal forest larch foliage of Central Siberia on continuous permafrost",2013,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-012-9770-8","https://scholar.google.com/scholar?cites=3540653047101049793&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-11 08:45:13","HTML","10.1007/s10533-012-9770-8","","",,,,,47,4.27,9,5,11,"We measured the seasonal dynamics of major and trace elements concentrations in foliage of larch, main conifer species of Siberia, and we analyzed cryogenic soils collected in typical …","https://link.springer.com/article/10.1007/s10533-012-9770-8","https://scholar.google.com/scholar?q=related:wctc6S_tIjEJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
16,"P Ryser, AT Kamminga","Root survival of six cool-temperate wetland graminoids in autumn and early winter",2009,"Plant Ecology &Diversity","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550870802609630","https://scholar.google.com/scholar?cites=3169208883330907178&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-11 08:45:13","","10.1080/17550870802609630","","",,,,,16,1.07,8,2,15,"… Carex oligosperma was collected from a Sphagnum-dominated nutrient-poor fen, C. stricta … lower than in leaves, and no nutrient resorption from senescing roots has been found in the …","","https://scholar.google.com/scholar?q=related:KnzzLbBK-ysJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
13,"BJ Seaman, FE Albornoz, JJ Armesto…","Phosphorus conservation during post‐fire regeneration in a C hilean temperate rainforest",2015,"Austral ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/aec.12239","https://scholar.google.com/scholar?cites=2892773022185105831&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-11 08:45:13","","10.1111/aec.12239","","",,,,,13,1.44,3,4,9,"… the progress of forest regeneration and that nutrient resorption should increase over time as … Nutrient concentrations in leaf litter were interpreted as nutrient resorption proficiency. We …","","https://scholar.google.com/scholar?q=related:pykts7wxJSgJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
642,"PW Flanagan, KV Cleve","Nutrient cycling in relation to decomposition and organic-matter quality in taiga ecosystems",1983,"Canadian Journal of Forest Research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x83-110","https://scholar.google.com/scholar?cites=2515567332061051398&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-11 08:45:13","","10.1139/x83-110","","",,,,,642,15.66,321,2,41,"A variety of evergreen and deciduous forests in the taiga of interior Alaska were studied over a 5-year period to examine how the chemical quality of forest-floor organic matter affected …","","https://scholar.google.com/scholar?q=related:BnoTFCkX6SIJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
4,"M Novak, M Stepanova, F Buzek, I Jackova…","The Fate of 15N Tracer in Waterlogged Peat Cores from Two Central European Bogs with Different N Pollution History",2018,"Water, Air, &Soil …","Springer","https://link.springer.com/article/10.1007/s11270-018-3731-3","https://scholar.google.com/scholar?cites=9384332967120578860&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-11 08:45:13","HTML","10.1007/s11270-018-3731-3","","",,,,,4,0.67,1,5,6,"… Here, we present a 15 N tracer study using replicated peat cores from two Sphagnum-… Our objective was to evaluate the robustness of N retention in waterlogged Sphagnum peat …","https://link.springer.com/article/10.1007/s11270-018-3731-3","https://scholar.google.com/scholar?q=related:LKk1_xzZO4IJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
9,"RE Drenovsky","Effects of mineral nutrient deficiencies on plant performance in the desert shrubs Chrysothamnus nauseosus ssp. consimilis and Sarcobatus vermiculatus",2002,"","search.proquest.com","https://search.proquest.com/openview/58e84643fbe128418053ba20523bb113/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=5891897987907876609&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-11 08:45:13","BOOK","","","",,,,,9,0.41,9,1,22,"… 4) Differential N and P losses were estimated in Chrysothamnus and Sarcobatus by measuring leaf nutrient resorption in conjunction with aboveground N and P pools. Chrysothamnus …","https://search.proquest.com/openview/58e84643fbe128418053ba20523bb113/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:AXcW3gA6xFEJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
30,"J Huang, H Yu, H Lin, Y Zhang, EB Searle, Z Yuan","Phosphorus amendment mitigates nitrogen addition-induced phosphorus limitation in two plant species in a desert steppe, China",2016,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-015-2649-4","https://scholar.google.com/scholar?cites=14461571929277007883&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-11 08:45:13","HTML","10.1007/s11104-015-2649-4","","",,,,,30,3.75,5,6,8,"… used to express the nutrient-resorption ability of a species. In … that nutrient resorption is an important nutrient conservation mechanism at the species level. Aside from nutrient resorption, …","https://link.springer.com/article/10.1007/s11104-015-2649-4","https://scholar.google.com/scholar?q=related:CwhRigzTscgJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
121,"RA Finger, MR Turetsky, K Kielland…","Effects of permafrost thaw on nitrogen availability and plant–soil interactions in a boreal Alaskan lowland",2016,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12639","https://scholar.google.com/scholar?cites=16707175314780391940&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-11 08:45:13","","10.1111/1365-2745.12639","","",,,,,121,15.13,30,4,8,"… plant species such as sedges and hydrophilic Sphagnum mosses (Churchill 2011; Table 1). … Nutrient resorption efficiency (RE) was then calculated as the change in foliar mass-based …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.12639","https://scholar.google.com/scholar?q=related:BAqpLW7P2-cJ:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
12,"XY Liu, K Koba, M Yoh, CQ Liu","Nitrogen and oxygen isotope effects of tissue nitrate associated with nitrate acquisition and utilisation in the moss Hypnum plumaeforme",2012,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/fp/fp12014","https://scholar.google.com/scholar?cites=17262684926039213316&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-11 08:45:13","","","","",,,,,12,1.00,3,4,12,"Mosses are effective accumulators and indicators of N deposition, but the mechanisms of moss N utilisation remain unclear. This study monitored nitrate concentrations ([NO3–]) in …","","https://scholar.google.com/scholar?q=related:BMUOhnpgke8J:scholar.google.com/&scioq=sphagnum+%22nutrient+resorption%22&hl=en&as_sdt=2007"
