Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
72,"A Harris","Spectral reflectance and photosynthetic properties of Sphagnum mosses exposed to progressive drought",2008,"Ecohydrology: Ecosystems, Land and Water Process …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.5","https://scholar.google.com/scholar?cites=17349280595344357632&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-10 13:50:17","","10.1002/eco.5","","",,,,,72,4.50,72,1,16,"… activity in Sphagnum, although the study was constrained to a single species where spectral reflectance was measured from single Sphagnum plants, as opposed to natural Sphagnum …","https://www.academia.edu/download/30890789/Harris_Ecohydrology.pdf","https://scholar.google.com/scholar?q=related:APkT8scGxfAJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
15,"A Gammelgaard, C Freeman, MA Lock","Measurement of electron transport system activity in Sphagnum-derived peat.",1992,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/19921968233","https://scholar.google.com/scholar?cites=12727374478124372739&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-10 13:50:17","","10.5555/19921968233","","",,,,,15,0.47,5,3,32,"The electron transport system (ETS) in peat, sampled from the surface to 50 cm depth, was measured with 2-(p-iodophenyl)-3-(p-nitrophenyl)-5-phenyl tetrazolium chloride [INT]. …","","https://scholar.google.com/scholar?q=related:A9P5w6e3oLAJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
156,"BH Hill, CM Elonen, TM Jicha, RK Kolka, LRLP Lehto…","Ecoenzymatic stoichiometry and microbial processing of organic matter in northern bogs and fens reveals a common P-limitation between peatland types",2014,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-014-9991-0","https://scholar.google.com/scholar?cites=8851572902726032419&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-10 13:50:17","HTML","10.1007/s10533-014-9991-0","","",,,,,156,15.60,26,6,10,"… Northern fens and bogs are dominated by Sphagnum mosses (Sphagnum spp.) at the surface, with fens having much more diverse plant communities than bogs. Fens range from open …","https://link.springer.com/article/10.1007/s10533-014-9991-0","https://scholar.google.com/scholar?q=related:I1x1Sqga13oJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
4,"P Świsłowski, A Nowak, S Wacławek, D Silvestri…","Bioaccumulation of trace elements from aqueous solutions by selected terrestrial moss species",2022,"Biology","mdpi.com","https://www.mdpi.com/2079-7737/11/12/1692","https://scholar.google.com/scholar?cites=13356096660204537308&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-10 13:50:17","HTML","","","",,,,,4,2.00,1,5,2,"… schreberi, Dicranum polysetum, and Sphagnum fallax) were investigated under laboratory … an estimate of the quantum efficiency of linear electron transport through PSII [29]. The …","https://www.mdpi.com/2079-7737/11/12/1692","https://scholar.google.com/scholar?q=related:3MVFGSZjWrkJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-10 13:50:17","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… electron transport, as inferred from chlorophyll a fluorescence measurements, during drying and across gradients of light availability in a multispecies comparison in Sphagnum. In …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
13,"S Begmatov, AV Beletsky, SN Dedysh…","Genome analysis of the candidate phylum MBNT15 bacterium from a boreal peatland predicted its respiratory versatility and dissimilatory iron metabolism",2022,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2022.951761/full","https://scholar.google.com/scholar?cites=6354181305743649950&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-10 13:50:17","HTML","10.3389/fmicb.2022.951761","","",,,,,13,6.50,3,4,2,"… ), poor in nutrients and dominated by Sphagnum mosses. Eutrophic fens are generally less … and formate could supply electrons to the electron transport chain. The SHF-111 genome …","https://www.frontiersin.org/articles/10.3389/fmicb.2022.951761/full","https://scholar.google.com/scholar?q=related:nixHTzuWLlgJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"J Haapala","Mire plants and carbon dioxide dynamics under increased tropospheric ozone concentration and UV-B radiation",2011,"","erepo.uef.fi","https://erepo.uef.fi/bitstream/handle/123456789/10428/urn_isbn_978-952-61-0618-2.pdf","",41,"2024-07-10 13:50:17","PDF","","","",,,,,0,0.00,0,1,13,"… The ultrastructure of the mesophyll cells of the Eriophorum vaginatum leaves and chlorophyllose cells of Sphagnum papillosum leaves was studied with transmission electron …","https://erepo.uef.fi/bitstream/handle/123456789/10428/urn_isbn_978-952-61-0618-2.pdf","https://scholar.google.com/scholar?q=related:dmALVFSNIxIJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
23,"JK Haapala, SK Mörsky, S Saarnio…","Long-term effects of elevated UV-B radiation on photosynthesis and ultrastructure of Eriophorum russeolum and Warnstorfia exannulata",2010,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896971001048X","https://scholar.google.com/scholar?cites=7786710830754299982&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-10 13:50:17","","","","",,,,,23,1.64,6,4,14,"… ., Sphagnum flexuosum Dozy and Molk., and Sphagnum riparium Ångstr. could be found on some of the experimental plots. The site was flooded in spring (May–June) by snow melting …","https://www.academia.edu/download/39276003/541fcfbc0cf203f155c26214.pdf","https://scholar.google.com/scholar?q=related:TgDMqz70D2wJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-10 13:50:17","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… species such as Sphagnum do not have saturation of their relative electron transport rate at … capacity of bryophytes for photosynthetic electron transport to oxygen, providing protection …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
40,"D Lloyd, KL Thomas, A Hayes, B Hill…","Micro-ecology of peat: minimally invasive analysis using confocal laser scanning microscopy, membrane inlet mass spectrometry and PCR amplification of …",1998,"FEMS microbiology …","academic.oup.com","https://academic.oup.com/femsec/article-abstract/25/2/179/587730","https://scholar.google.com/scholar?cites=6802925057106568120&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-10 13:50:17","","","","",,,,,40,1.54,8,5,26,"… with redox active electron transport activities or transmembrane … 2b), the Sphagnum leaves are uniformly etiolated and many … capable of anaerobic electron transport to the tetrazolium …","https://academic.oup.com/femsec/article/25/2/179/587730","https://scholar.google.com/scholar?q=related:uONwxkvYaF4J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
181,"DA Lipson, M Jha, TK Raab…","Reduction of iron (III) and humic substances plays a major role in anaerobic respiration in an Arctic peat soil",2010,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2009jg001147","https://scholar.google.com/scholar?cites=1992887973671111498&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-10 13:50:17","","10.1029/2009jg001147","","",,,,,181,12.93,45,4,14,"… of exocellular electron transport in Arctic … of sphagnum with similar properties. Mean soil pH was 5.03, with lower values in topographically high areas such as polygon rims or sphagnum …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2009JG001147","https://scholar.google.com/scholar?q=related:SovQow0pqBsJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"G Pan","Effects of water table and nitrogen supply on performance of Sphagnum species in calcareous rich fens",,"ibg.uu.se","","http://www2.ibg.uu.se/digitalAssets/167/167898_3gong-pan-report.pdf","",46,"2024-07-10 13:50:17","PDF","","","",,,,,0,0.00,0,1,,"… among Sphagnum species is the second point discussed in this project. Sphagnum species have … Sphagnum teres is one of the few Sphagnum species consistently associated with S. …","http://www2.ibg.uu.se/digitalAssets/167/167898_3gong-pan-report.pdf","https://scholar.google.com/scholar?q=related:1EU-ko1EOcwJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
2,"RK Wieder, JB Yavitt, CE Gasda, ST Starr, CJ Williams","Tetrazolium reduction in acidicSphagnum-derived peat",1998,"Wetlands","Springer","https://link.springer.com/article/10.1007/BF03161445","https://scholar.google.com/scholar?cites=589533168539525814&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-10 13:50:17","","10.1007/BF03161445","","",,,,,2,0.08,0,5,26,"… Electron transport system activity and its relationship to other … The measurement of electron transport system (ETS) activity … Electron transport system activity in soil, sediment, and pure …","https://link.springer.com/content/pdf/10.1007/BF03161445.pdf","https://scholar.google.com/scholar?q=related:tuIbFktxLggJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
40,"RF Grant, PG Jarvis, JM Massheder…","Controls on carbon and energy exchange by a black spruce–moss ecosystem: Testing the mathematical model Ecosys with data from the BOREAS Experiment",2001,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000GB001306","https://scholar.google.com/scholar?cites=7834104625161101617&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-10 13:50:17","","10.1029/2000GB001306","","",,,,,40,1.74,10,4,23,"… The site has a sparse shrub layer underlain by moss hummocks consisting of Sphagnum … , changing carboxylation, oxygenation mid electron transport rates caused by more rapid …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2000GB001306","https://scholar.google.com/scholar?q=related:MeH4U6ZUuGwJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
4,"G PÖPPERL, H RUDOLPH","REGULATION, PURIFICATION AND CHARACTERIZATION OF NITRITE-REDUCTASE FROM SPHAGNUM MAGELLANICUM BRID.",1989,"The Journal of the Hattori Botanical …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/67/0/67_399/_article/-char/ja/","https://scholar.google.com/scholar?cites=15385697144379571090&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-10 13:50:17","","","","",,,,,4,0.11,2,2,35,"… Induction of NIR activity The time course of NIR induction in Sphagnum mage/lanicum Brid. … Separation and purification of NIR isoforms Clone 4 of Sphagnum magellanicum cultivated …","https://www.jstage.jst.go.jp/article/jhbl/67/0/67_399/_pdf","https://scholar.google.com/scholar?q=related:knt8MAn6hNUJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
9,"M Marschall","Ecophysiology of bryophytes in a changing environment",2017,"Acta Biologica Plantarum Agriensis","real.mtak.hu","https://real.mtak.hu/71854/","https://scholar.google.com/scholar?cites=6334056994183742010&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-10 13:50:17","","","","",,,,,9,1.29,9,1,7,"Studies of the impact of climate change on plants are generally based on vascular plants. Bryophytes basically differ from tracheophytes in having a smaller size and a poikilohydric …","https://real.mtak.hu/71854/1/ABPA_5%282%29_from61to70.pdf","https://scholar.google.com/scholar?q=related:OoJm5UYX51cJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
19,"MCF Proctor, JW Bates","Chlorophyll-fluorescence measurements in bryophytes: evidence for three main types of light-curve response",2018,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1407280","https://scholar.google.com/scholar?cites=15941809565058777755&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-10 13:50:17","","10.1080/03736687.2017.1407280","","",,,,,19,3.17,10,2,6,"… in a stepwise manner, electron transport rate (ETR) in … Grimmia spp.) and Sphagnum capitula were also positioned to … expressed in relative terms (relative electron transport rate (RETR))…","","https://scholar.google.com/scholar?q=related:m8JAClavPN0J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
29,"X Cui, S Gu, J Wu, Y Tang","Photosynthetic response to dynamic changes of light and air humidity in two moss species from the Tibetan Plateau",2009,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?cites=14795426348843850460&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-10 13:50:17","HTML","10.1007/s11284-008-0535-8","","",,,,,29,1.93,7,4,15,"… , while photochemical electron transport does not change (Dai et al. 1992; Shirke and Pathre 2004; Ennahli and Earl 2005). Photosynthetic photosystem II electron-transport processes …","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?q=related:3NpK79_pU80J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
98,"E Bortoluzzi, D Epron, A Siegenthaler…","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2006.01859.x","https://scholar.google.com/scholar?cites=13475442369371760929&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-10 13:50:17","","10.1111/j.1469-8137.2006.01859.x","","",,,,,98,5.44,25,4,18,"… Sphagnum as dominant species (Sphagnum-dominated plots). The three situations are not truly replicated because of the geographic localization of the plots but they represent typical …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2006.01859.x","https://scholar.google.com/scholar?q=related:IemmYXBjArsJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
2,"J Royles, S Young, H Griffiths","Stable isotope signals provide seasonal climatic markers for moss functional groups",2022,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?cites=17335456164353326000&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-10 13:50:17","","10.1098/rspb.2021.2470","","",,,,,2,1.00,1,3,2,"… difference in sucrose content between Sphagnum and non-Sphagnum was tested using the … to sustain photosynthesis was illustrated by high electron transport rates (ETR, a proxy for …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?q=related:sLuix4jpk_AJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
11,"VEJ Jassey, S Hamard, C Lepère…","Photosynthetic microorganisms effectively contribute to bryophyte CO2 fixation in boreal and tropical regions",2022,"ISME …","academic.oup.com","https://academic.oup.com/ismecommun/article-abstract/2/1/64/7461053","https://scholar.google.com/scholar?cites=11362007433990672715&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-10 13:50:17","","","","",,,,,11,5.50,3,4,2,"… the peatland, we sampled Sphagnum bryophytes across four … , that differ in terms of Sphagnum species and light intensity at … by calculating the photosynthetic electron transport rate per …","https://academic.oup.com/ismecommun/article/2/1/64/7461053","https://scholar.google.com/scholar?q=related:S5FcDpD1rZ0J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
34,"DT Hanson, K Renzaglia, JC Villarreal","Diffusion Limitation and CO2 Concentrating Mechanisms in Bryophytes",2014,"Photosynthesis in bryophytes and …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_6","https://scholar.google.com/scholar?cites=859975911342766528&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-10 13:50:17","","10.1007/978-94-007-6988-5_6","","",,,,,34,3.40,11,3,10,"This chapter explores how the diffusion of CO 2 into photosynthetic tissues is affected by the morphology and biochemistry of bryophytes from the sub-cellular level to that of leaf-like …","https://www.researchgate.net/profile/Juan-Villarreal-A/publication/268686744_Diffusion_Limitation_and_CO2_Concentrating_Mechanisms_in_Bryophytes/links/55c6131608aeb975674399ba/Diffusion-Limitation-and-CO2-Concentrating-Mechanisms-in-Bryophytes.pdf","https://scholar.google.com/scholar?q=related:wHn69og_7wsJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
2,"K Banaś, R Ronowski, P Marciniak","Effects of Environmental Conditions on the Individual Architectures and Photosynthetic Performances of Three Species in Drosera",2023,"International Journal of Molecular …","mdpi.com","https://www.mdpi.com/1422-0067/24/12/9823","https://scholar.google.com/scholar?cites=9400604103659237358&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-10 13:50:17","HTML","","","",,,,,2,2.00,1,3,1,"… Growing on sand, the round-leaved sundew produces a lot of inflorescences and leaves, while in compact Sphagnum mats it does not form the rosette typical of the species, and the …","https://www.mdpi.com/1422-0067/24/12/9823","https://scholar.google.com/scholar?q=related:7i-wMKCndYIJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"S Hamard","Contribution of phototrophic microbes to peatland carbon uptake in a changing climate",2022,"","theses.hal.science","https://theses.hal.science/tel-04057192/","",58,"2024-07-10 13:50:17","","","","",,,,,0,0.00,0,1,2,"… Sphagnum leachate on competitive Sphagnum microbiome depend on species and time ....................................... 157 Chater V - Temperature and Sphagnum … Maximum electron transport …","https://theses.hal.science/tel-04057192/file/2022TOU30062a.pdf","https://scholar.google.com/scholar?q=related:_dQfqM1MUy8J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
4,"A Aljaste","Warming alters photosynthetic rates of sub-boreal peatland vegetation",2011,"","search.proquest.com","https://search.proquest.com/openview/14ca8c5a2f92042d856d8590e07a76a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=2418570812355817784&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-10 13:50:17","BOOK","","","",,,,,4,0.31,4,1,13,"… In our study the water table level fell as low as 25 cm beneath the surface while Sphagnum fuscum, the dominant Sphagnum species on hummocks where the reduction in NPP was …","https://search.proquest.com/openview/14ca8c5a2f92042d856d8590e07a76a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:OLGY9lZ9kCEJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"P Swisłowski, A Nowak, S Wacławek, D Silvestri…","Bioaccumulation of Trace Elements from Aqueous Solutions by Selected Terrestrial Moss Species. Biology 2022, 11, 1692",2022,"","bazawiedzy.uwm.edu.pl","https://bazawiedzy.uwm.edu.pl/docstore/download/@UWM0ef3aefa950548eea54788e6206923e8/biology-11-01692.pdf","",60,"2024-07-10 13:50:17","PDF","","","",,,,,0,0.00,0,5,2,"… schreberi, Dicranum polysetum, and Sphagnum fallax) were investigated under laboratory … an estimate of the quantum efficiency of linear electron transport through PSII [29]. The …","https://bazawiedzy.uwm.edu.pl/docstore/download/@UWM0ef3aefa950548eea54788e6206923e8/biology-11-01692.pdf","https://scholar.google.com/scholar?q=related:SBnX-07UGc4J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
38,"JA Raven, H Griffiths, EC Smith…","New perspectives in the biophysics and physiology of bryophytes",2018,"Bryology for the twenty …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315138626-18/new-perspectives-biophysics-physiology-bryophytes-raven-griffiths-smith-vaughn","https://scholar.google.com/scholar?cites=3441333362896823485&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-10 13:50:17","","10.1201/9781315138626-18","","",,,,,38,6.33,10,4,6,"… as 25 in Pleurozium schreberi and 30 for Sphagnum (section Acutifolia), ie similar to that for … electron transport rate, and meso phyll diffusion resistance. Plant Physiology 110: 903-912. …","","https://scholar.google.com/scholar?q=related:vWQq6XUSwi8J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-1: Water Relations: Conducting Structures",2015,"","Michigan Technological University","","",62,"2024-07-10 13:50:17","CITATION","","","",,,,,0,0.00,0,1,9,"","https://core.ac.uk/download/pdf/151510030.pdf","https://scholar.google.com/scholar?q=related:HkjtbF28YDwJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
13,"H Griffiths, K Maxwell, D Richardson, W Robe","Turning the land green: inferring photosynthetic physiology and diffusive limitations in early bryophytes",2004,"The evolution of plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123395528500020","https://scholar.google.com/scholar?cites=1588075924372856673&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-10 13:50:17","","","","",,,,,13,0.65,3,4,20,"… , the higher light intensities available to drive electron transport (and not the CCM) could then … Stable carbon isotope discrimination measurements in Sphagnum and other bryophytes. …","https://scholar.google.com/scholar?output=instlink&q=info:YR-YpKP6CRYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15866377753563215570&oi=lle","https://scholar.google.com/scholar?q=related:YR-YpKP6CRYJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
969,"DT Scott, DM McKnight, EL Blunt-Harris…","Quinone moieties act as electron acceptors in the reduction of humic substances by humics-reducing microorganisms",1998,"… science &technology","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/es980272q","https://scholar.google.com/scholar?cites=4189816944288097033&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-10 13:50:17","","10.1021/es980272q","","",,,,,969,37.27,242,4,26,"… can conserve energy to support growth via electron transport to AQDS. The reduced product… Suwannee River humic substances are derived from sphagnum moss and cypress trees ( 15…","https://pubs.acs.org/doi/pdf/10.1021/es980272q","https://scholar.google.com/scholar?q=related:CWM07k84JToJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
13,"B Bharali, JW Bates","Detoxification of Dissolved SO2 (Bisulfite) by Terricolous Mosses",2006,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/97/2/257/205676","https://scholar.google.com/scholar?cites=11584705603529335608&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-10 13:50:17","","","","",,,,,13,0.72,7,2,18,"… bryophytes is for the isolated genus Sphagnum. A population of S. … bisulfite detoxification was identified in the Sphagnum study. … triquetrus to inhibit photosynthetic electron transport and …","https://academic.oup.com/aob/article/97/2/257/205676","https://scholar.google.com/scholar?q=related:OOPXNV4kxaAJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"RV Swanson","Exchanges of CO₂ and H₂O vapour at the forest floor of a mature black spruce forest.",1998,"","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=1007105175","",66,"2024-07-10 13:50:17","","","","",,,,,0,0.00,0,1,26,"… for feather moss and 9 pmol rn-' sY for Sphagnum. A t a uniform soi1 temperature of 10C the … The maximum velocities of photosynthetic electron transport (J,,,) , carboxylation of RuBP by …","https://central.bac-lac.gc.ca/.item?id=MQ27061&op=pdf&app=Library&oclc_number=1007105175","https://scholar.google.com/scholar?q=related:Fgm3pI3kx5YJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
9,"J Vymazal, L Kröpfelová","Transformation mechanisms of major nutrients and metals in wetlands",2008,"… treatment in constructed wetlands with horizontal …","Springer","https://link.springer.com/chapter/10.1007/978-1-4020-8580-2_2","https://scholar.google.com/scholar?cites=12974575707763059271&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-10 13:50:17","","10.1007/978-1-4020-8580-2_2","","",,,,,9,0.56,5,2,16,"… humic acids and selective cation exchange by Sphagnum moss (Mitsch and Gosselink. 2000)… by the denitrifiers with the same series of electron transport systems. This facility to function …","","https://scholar.google.com/scholar?q=related:RyqhLN3zDrQJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
41,"R AminiTabrizi, RM Wilson, JD Fudyma…","Controls on soil organic matter degradation and subsequent greenhouse gas emissions across a permafrost thaw gradient in Northern Sweden",2020,"Frontiers in Earth …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/feart.2020.557961/full","https://scholar.google.com/scholar?cites=9667493135631221668&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-10 13:50:17","HTML","10.3389/feart.2020.557961","","",,,,,41,10.25,10,4,4,"… system associated with Sphagnum mosses. We … Sphagnum, were further hypothesized to control GHG emissions by acting as electron acceptors for a sulfate-reducing electron transport …","https://www.frontiersin.org/articles/10.3389/feart.2020.557961/full","https://scholar.google.com/scholar?q=related:pIPTScnVKYYJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
0,"ARS James","Studies into the Ecophysiology of Anaerobic Carbon Degradation and Responses to Sulfate in Bench-Scale Wastewater Reactors and Temperate Peatlands",2021,"","search.proquest.com","https://search.proquest.com/openview/ab031e081dede4f8c96769ebc8ed6b03/1?pq-origsite=gscholar&cbl=18750&diss=y","",69,"2024-07-10 13:50:17","BOOK","","","",,,,,0,0.00,0,1,3,"… 132 products of Sphagnum-degrading glycoside hydrolase reactions in 69 Sphagnum-… reduced genomes lacking core genes for electron transport chains and for de novo biosynthesis …","https://search.proquest.com/openview/ab031e081dede4f8c96769ebc8ed6b03/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:rqrpf2_3phgJ:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
17,"R Ligrone, JG Duckett","Development of water‐conducting cells in the antipodal liverwort Symphyogyna brasiliensis (Metzgeriales)",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb01879.x","https://scholar.google.com/scholar?cites=10348132102047744915&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-10 13:50:17","","10.1111/j.1469-8137.1996.tb01879.x","","",,,,,17,0.61,9,2,28,"… The eventual dissolution of the plugs of amorphous electron-transport material results in the formation of open pits. Similarities in the cytological mechanisms underlying pore …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1996.tb01879.x","https://scholar.google.com/scholar?q=related:k0Nf71Hzm48J:scholar.google.com/&scioq=sphagnum+%22electron+transport%22&hl=en&as_sdt=2007"
