Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"VC FARMER, RI MORRISON","The Macaulay Institute for Soil Research, Craigiebuckler, Aberdeen In peat derived from Phragmites communis, there is an increase in carboxylic acid and …",1959,"The Scientific Proceedings of …","Royal Dublin Society.","","",37,"2024-07-09 09:57:24","CITATION","","","",,,,,0,0.00,0,2,65,"","","https://scholar.google.com/scholar?q=related:vR2cVHmyX28J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
2,"W Patberg","Solute transport in Sphagnum dominated bogs",2011,"","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fe21302b407bc970161cada13ba8d4cdd48c1b9d","https://scholar.google.com/scholar?cites=14441374705613787071&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 09:57:24","PDF","","","",,,,,2,0.15,2,1,13,"… That the efficiency of nitrogen retention by Sphagnum results in a competitive advantage of Sphagnum over vascular plants was shown by Aldous (2002a): vascular plants received <1…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fe21302b407bc970161cada13ba8d4cdd48c1b9d","https://scholar.google.com/scholar?q=related:v89r9McRasgJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
46,"J Krumins, M Klavins, V Seglins…","Comparative study of peat composition by using FT-IR spectroscopy",2012,"Rigas Tehniskas …","search.proquest.com","https://search.proquest.com/openview/624f57583ef333ddb61ec52405ff4d08/1?pq-origsite=gscholar&cbl=626465","https://scholar.google.com/scholar?cites=17290287159133286777&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-09 09:57:24","HTML","","","",,,,,46,3.83,12,4,12,"… peat subtypes: Sphagnum fuscum, Pine-Sphagnum, Pine-… The larger part of the profile is characterized as Sphagnum … consist of Sphagnum fuscum, Cotton grass-Sphagnum, Pine-…","https://search.proquest.com/openview/624f57583ef333ddb61ec52405ff4d08/1?pq-origsite=gscholar&cbl=626465","https://scholar.google.com/scholar?q=related:eTGjOJBw8-8J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
78,"DJ Weston, CM Timm, AP Walker, L Gu…","Sphagnum physiology in the context of changing climate: emergent influences of genomics, modelling and host–microbiome interactions on understanding …",2015,"Plant, cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.12458","https://scholar.google.com/scholar?cites=11907952160181161498&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 09:57:24","","10.1111/pce.12458","","",,,,,78,8.67,16,5,9,"… Sphagnum as a model organism to explore ecosystem response to a changing climate and to define the role that Sphagnum … of the rubisco limited gross carboxylation rate (W c , μmol …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.12458","https://scholar.google.com/scholar?q=related:Go7xDWaLQaUJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
107,"AJ Shaw, N Devos, CJ Cox, SB Boles, B Shaw…","Peatmoss (Sphagnum) diversification associated with Miocene Northern Hemisphere climatic cooling?",2010,"Molecular phylogenetics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1055790310000229","https://scholar.google.com/scholar?cites=13334561464360842448&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-09 09:57:24","HTML","","","",,,,,107,7.64,18,6,14,"… that most species of Sphagnum are of recent origin (ca. <20 Ma). Sphagnum species are not only … The evolution of Sphagnum has had profound influences on global biogeochemistry …","https://www.sciencedirect.com/science/article/pii/S1055790310000229","https://scholar.google.com/scholar?q=related:0DTXlgDhDbkJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
29,"F Delarue, A Buttler, L Bragazza, L Grasset…","Experimental warming differentially affects microbial structure and activity in two contrasted moisture sites in a Sphagnum-dominated peatland",2015,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969714018063","https://scholar.google.com/scholar?cites=11725518783709946328&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-09 09:57:24","","","","",,,,,29,3.22,6,5,9,"… However, we cannot rule out the effect of wind at the surface of the Sphagnum carpet. In both sites, peat moisture was mainly controlled by ground water level rather than by air …","https://infoscience.epfl.ch/record/206118/files/Delarue%20et%20al.%202015_STOTEN_experimental%20warming%20differentially%20affects%20microbial%20structure%20and%20activity.pdf","https://scholar.google.com/scholar?q=related:2KEzljVpuaIJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
1,"A Watanabe, M Katoh, M McMaster, HA Anderson","Characterisation of Dissolved Organic Matter Fractions Released from Scottish Peatlands",2021,"Analytical Sciences","Springer","https://link.springer.com/article/10.2116/analsci.20P450","https://scholar.google.com/scholar?cites=435099832759872514&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-09 09:57:24","","10.2116/analsci.20P450","","",,,,,1,0.33,0,4,3,"… For the drainages from the sphagnum and spruce plots, the total concentration of carboxylate ions ([COOH]dis; µmol L–1) at the pH of each water sample (3.9 and 4.0) was calculated …","https://link.springer.com/content/pdf/10.2116/analsci.20P450.pdf","https://scholar.google.com/scholar?q=related:Aux7Hf7ICQYJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
9,"BT Piatkowski, JB Yavitt…","Natural selection on a carbon cycling trait drives ecosystem engineering by Sphagnum (peat moss)",2021,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.0609","https://scholar.google.com/scholar?cites=17336730012583961001&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-09 09:57:24","","10.1098/rspb.2021.0609","","",,,,,9,3.00,3,3,3,"Sphagnum peat mosses have an extraordinary impact on the global carbon cycle as they control long-term carbon sequestration in boreal peatland ecosystems. Sphagnum … Sphagnum, …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.0609?download=true","https://scholar.google.com/scholar?q=related:qaHrrhdwmPAJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
262,"TG Williams, LB Flanagan","Effect of changes in water content on photosynthesis, transpiration and discrimination against 13CO2 and C18O16O in Pleurozium and Sphagnum",1996,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00333212","https://scholar.google.com/scholar?cites=3808195268485381253&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 09:57:24","","10.1007/BF00333212","","",,,,,262,9.36,131,2,28,"… common boreal forest mosses, Sphagnum (section acutifolia) and … The maximum rates of CO 2 assimilation for Sphagnum (… of carboxylation by ribulose bisphosphate carboxylase to the …","https://www.jstor.org/stable/pdf/4221384.pdf","https://scholar.google.com/scholar?q=related:hfxkhWtt2TQJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
2,"J Royles, S Young, H Griffiths","Stable isotope signals provide seasonal climatic markers for moss functional groups",2022,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?cites=17335456164353326000&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 09:57:24","","10.1098/rspb.2021.2470","","",,,,,2,1.00,1,3,2,"… CO 2 [9,10] and regulates the discrimination expressed by the primary carboxylase, Rubisco [39]. For the Sphagnum spp. the relatively constant δ 13 C c values tended to lack seasonal …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?q=related:sLuix4jpk_AJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
3,"AT Keightley","Micro-propagated Sphagnum introduction to a degraded lowland bog: photosynthesis, growth and gaseous carbon fluxes",2020,"","e-space.mmu.ac.uk","https://e-space.mmu.ac.uk/id/eprint/627236","https://scholar.google.com/scholar?cites=10907603139566321728&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-09 09:57:24","","","","",,,,,3,0.75,3,1,4,"… This study made a detailed investigation of the performance of BeadaMoss® Sphagnum … , of BeadaMoss® Sphagnum were higher than those of wild-sourced Sphagnum. There were …","https://e-space.mmu.ac.uk/627236/1/KEIGHTLEY%20A.T.%20PhD%20THESIS%202020.pdf","https://scholar.google.com/scholar?q=related:QEDJtEOXX5cJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
0,"LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum andPleurozium.",1998,"Plant, Cell &Environment","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=01407791&AN=5284624&h=O0cv7DhCXliOKkoiDvNa64wF0XzR2l4rUAOwl8gHkpOkymIvgOyzLL5w7lyAj6unWcuDE88XRRugJ9trOEPcaQ%3D%3D&crl=c","",48,"2024-07-09 09:57:24","","","","",,,,,0,0.00,0,1,26,"… Measurements of gas exchange for Sphagnum and Pleurozium were made in an old black … of carboxylation by Rubisco (Vmax) were 5, 14 and 6 µmol m–2 s–1 for Sphagnum during the …","https://scholar.google.com/scholar?output=instlink&q=info:AL4_TSUmlYgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6396442527348647128&oi=lle","https://scholar.google.com/scholar?q=related:AL4_TSUmlYgJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
19,"R Baxter, MJ Emes, JA Lee","Short term effects of bisulphite on pollution‐tolerant and pollution sensitive populations of Sphagnum cuspidatum Ehrh. (ex. Hoffm.)",1991,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1991.tb00024.x","https://scholar.google.com/scholar?cites=9560935857544928021&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-09 09:57:24","","10.1111/j.1469-8137.1991.tb00024.x","","",,,,,19,0.58,6,3,33,"… Sphagnum cuspidatum was collected from bog pools on the Migneint, N. Wales (ordnance … If this reduction was due to competition with CO^ for RUBP carboxylase, they argued that an …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1991.tb00024.x","https://scholar.google.com/scholar?q=related:FZtCpYFEr4QJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
69,"VEJ Jassey, G Chiapusio, D Gilbert…","Experimental climate effect on seasonal variability of polyphenol/phenoloxidase interplay along a narrow fen–bog ecological gradient in Sphagnum fallax",2011,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2011.02437.x","https://scholar.google.com/scholar?cites=6739432882266775077&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 09:57:24","","10.1111/j.1365-2486.2011.02437.x","","",,,,,69,5.31,17,4,13,"… Sphagnum shoot on a short ecological gradient from a transitional Sphagnum-dominated poor fen to a Sphagnum … between the structurally more complex Sphagnum ‘bog’ habitat and …","https://hal.science/hal-00682513/document","https://scholar.google.com/scholar?q=related:JR4Z139Gh10J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
52,"J Jauhiainen, J Silvola","Photosynthesis of Sphagnum fuscum at long-term raised CO 2 concentrations",1999,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726643","https://scholar.google.com/scholar?cites=16817579495524910763&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 09:57:24","","","","",,,,,52,2.08,26,2,25,"… pmol Sphagnum fuscum samples were collected at the beginning m-2 s-1, doubled the rate of net C02 exchange of of the growingseason from a Sphagnum … bisphosphate carboxylase …","https://www.jstor.org/stable/pdf/23726643.pdf","https://scholar.google.com/scholar?q=related:q8anpHILZOkJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
13,"DG Smith, JW Lorimer","AN EXAMINATION OF THE HUMIC ACIDS OF SPHAGNUM PEAT",1964,"Canadian Journal of Soil Science","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/cjss64-011","https://scholar.google.com/scholar?cites=15023560573076412372&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 09:57:24","","10.4141/cjss64-011","","",,,,,13,0.22,7,2,60,"Humic acid fractions were prepared by the repeated extraction of Sphagnum peat with dilute sodium hydroxide. The infrared spectra of the initial fractions were typical of humic acids. …","https://cdnsciencepub.com/doi/pdf/10.4141/cjss64-011","https://scholar.google.com/scholar?q=related:1JfIM75oftAJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
58,"SAF Bonnett, N Ostle, C Freeman","Short-term effect of deep shade and enhanced nitrogen supply on Sphagnum capillifolium morphophysiology",2010,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?cites=4401889586085846740&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-09 09:57:24","HTML","10.1007/s11258-009-9678-0","","",,,,,58,4.14,19,3,14,"… Sphagnum is critical to our understanding of carbon sequestration in peatland ecosystems. … However, Sphagnum species such as S. rubellum which is closely related to S. capillifolium …","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?q=related:1F4jn0GnFj0J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
12,"A Holmgren, G Wikander, BO Nordén","Spectroscopic investigations of peat-water interactions: an ESR, FT-IR, and NMR study",1990,"Soil Science","journals.lww.com","https://journals.lww.com/soilsci/abstract/1990/05000/Spectroscopic_Investigations_of_Peat_Water.5.aspx","https://scholar.google.com/scholar?cites=11866572431531689584&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-09 09:57:24","","","","",,,,,12,0.35,4,3,34,"… of Sphagnum peat and Carex peat."" Each of the batches was thoroughly homogenized by stirring and contained Sphagnum peat of high humification (SH), Sphagnum … and carboxylate …","","https://scholar.google.com/scholar?q=related:cMbjMsGIrqQJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
27,"L Potter, JP Foot, SJM Caporn, JA Lee","The effects of long‐term elevated ozone concentrations on the growth and photosynthesis of Sphagnum recurvum and Polytrichum commune",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb04930.x","https://scholar.google.com/scholar?cites=4310327956491845829&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-09 09:57:24","","10.1111/j.1469-8137.1996.tb04930.x","","",,,,,27,0.96,7,4,28,"… In this study two bryophyte species, Sphagnum recurvum P. Beauv. and Polytrichum commune Hedw-., were exposed to long-term chronic ozone concentrations, ie 70—80 ppb (nl \~^), …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1996.tb04930.x","https://scholar.google.com/scholar?q=related:xcAheHBc0TsJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
118,"L Bragazza, A Buttler, BJM Robroek…","Persistent high temperature and low precipitation reduce peat carbon accumulation",2016,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.13319","https://scholar.google.com/scholar?cites=15413488252298692446&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 09:57:24","","10.1111/gcb.13319","","",,,,,118,14.75,30,4,8,"… The study was performed between September 2010 and October 2013 in two Sphagnum-dominated peatlands located at contrasting altitudes in Switzerland, that is, Hochräjen at 1885 …","https://eprints.soton.ac.uk/408480/1/Bragazza_draft_v1_BJMR.doc","https://scholar.google.com/scholar?q=related:Xofru-a159UJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
15,"PA Longmire, DG Brookins, BM Thomson…","Application of sphagnum peat, calcium carbonate, and hydrated lime for immobilizing uranium tailings leachate",1990,"MRS Online …","cambridge.org","https://www.cambridge.org/core/journals/mrs-online-proceedings-library-archive/article/application-of-sphagnum-peat-calcium-carbonate-and-hydrated-lime-for-immobilizing-uranium-tailings-leachate/08C83ADBB6B7419B3F504690A7C8A661","https://scholar.google.com/scholar?cites=16697892199486987825&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 09:57:24","","","","",,,,,15,0.44,4,4,34,"… that has a strong preference for carboxylate groups [18). Infrared … the carboxylate sites. Partial fixation of As, Mo, and NO3 may result from positively-charged sites present on sphagnum …","","https://scholar.google.com/scholar?q=related:MR4weHzUuucJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
239,"D McKnight, EM Thurman, RL Wershaw, H Hemond","Biogeochemistry of aquatic humic substances in Thoreau's Bog, Concord, Massachusetts",1985,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1939187","https://scholar.google.com/scholar?cites=5858226387619139936&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 09:57:24","","10.2307/1939187","","",,,,,239,6.13,60,4,39,"… Thoreau's Bog is an ombrotrophic floating-mat Sphagnum bog … upper layer ofliving and dead Sphagnum and moderately humified peat 1… peaks with integrated area of carboxylate peak. …","https://www.jstor.org/stable/pdf/1939187.pdf","https://scholar.google.com/scholar?q=related:YNHbf9yZTFEJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
93,"AJ Shaw, CJ Cox, WR Buck, N Devos…","Newly resolved relationships in an early land plant lineage: Bryophyta class Sphagnopsida (peat mosses)",2010,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1000055","https://scholar.google.com/scholar?cites=1430486436077126303&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-09 09:57:24","","10.3732/ajb.1000055","","",,,,,93,6.64,19,5,14,"… The sperm cells of Sphagnum are characterized by at … Sphagnum differ from those in other mosses in lacking opercular cells (29). The gametophyte–sporophyte junction in Sphagnum …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1000055","https://scholar.google.com/scholar?q=related:n0JkptUb2hMJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
55,"AJ Pinsonneault, TR Moore, NT Roulet","Effects of long-term fertilization on peat stoichiometry and associated microbial enzyme activity in an ombrotrophic bog",2016,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-016-0224-6","https://scholar.google.com/scholar?cites=4310507546494024749&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 09:57:24","HTML","10.1007/s10533-016-0224-6","","",,,,,55,6.88,18,3,8,"… Peatland studies have also reported shifts in surface vegetation composition from Sphagnum- to shrub-dominated on hummocks in response to N-fertilization rates ≥3.2 g N m −2 …","https://link.springer.com/article/10.1007/s10533-016-0224-6","https://scholar.google.com/scholar?q=related:Lbxqhsb_0TsJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
77,"MG Johnson, G Granath, T Tahvanainen, R Pouliot…","Evolution of niche preference in Sphagnum peat mosses",2015,"…","academic.oup.com","https://academic.oup.com/evolut/article-abstract/69/1/90/6851823","https://scholar.google.com/scholar?cites=14608513808097901017&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 09:57:24","","","","",,,,,77,8.56,15,5,9,"… preference and phylogeny in Sphagnum. Using a dataset of 39 species of Sphagnum, with an … habitats, the classic microtopography of Sphagnum-dominated peatlands is maintained by …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Johnson_et_al_2015_Evolution.pdf","https://scholar.google.com/scholar?q=related:2XkQxOjdu8oJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
7,"DM Kuzmina, AG Lim, SV Loiko, N Shefer…","Dispersed ice of permafrost peatlands represents an important source of labile carboxylic acids, nutrients and metals",2023,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122005638","https://scholar.google.com/scholar?cites=15487389071820334223&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 09:57:24","HTML","","","",,,,,7,7.00,1,5,1,"… of mosses (Sphagnum magelanicum, Sphagnum angustifolium, Sphagnum warnstrorfii and … In fact, converting the carboxylate concentration into DOC demonstrates that the majority of …","https://www.sciencedirect.com/science/article/pii/S0016706122005638","https://scholar.google.com/scholar?q=related:jyQeHE5C7tYJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
0,"MMP McKeon-Bennett","Characterisation and Application of Sphagnum to Indoor Agriculture Food Production Systems",2024,"","tara.tcd.ie","https://www.tara.tcd.ie/bitstream/handle/2262/108685/PhD%20Thesis_Michelle%20McKeon-Bennett_13311684-1_02072024.pdf?sequence=1","",63,"2024-07-09 09:57:24","PDF","","","",,,,,0,0.00,0,1,1,"… suitability of four Sphagnum moss species … Sphagnum moss at predetermined environmental conditions as required for salad crop production and ii) for the application of the sphagnum …","https://www.tara.tcd.ie/bitstream/handle/2262/108685/PhD%20Thesis_Michelle%20McKeon-Bennett_13311684-1_02072024.pdf?sequence=1","https://scholar.google.com/scholar?q=related:PDaRVbjdeQAJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
0,"OH Williamson","13C Composition in Bryophyte Primary Sugars as an Indicator of Water Availability",2016,"","digitalworks.union.edu","https://digitalworks.union.edu/theses/228/","",64,"2024-07-09 09:57:24","","","","",,,,,0,0.00,0,1,8,"… Samples of Sphagnum papillosum were maintained in … Sphagnum mosses are primarily water and cell wall, and … on the enzyme ribulose bisphosphate carboxylase/oxygenase (rubisco)…","https://digitalworks.union.edu/cgi/viewcontent.cgi?article=1227&context=theses","https://scholar.google.com/scholar?q=related:Y3RcENFKIp4J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
71,"GD Price, JE McKenzie, JR Pilcher…","Carbon-isotope variation in Sphagnum from hummock-hollow complexes: implications for Holocene climate reconstruction",1997,"The Holocene","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/095968369700700211","https://scholar.google.com/scholar?cites=2282048286608492723&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 09:57:24","","10.1177/095968369700700211","","",,,,,71,2.63,18,4,27,"… To examine such variability Sphagnum from hummock-… on cellulose obtained from the Sphagnum revealed a variation of … in the carboxylation of Ribisco of Sphagnum or other mosses …","https://journals.sagepub.com/doi/pdf/10.1177/095968369700700211","https://scholar.google.com/scholar?q=related:s4iWa9N2qx8J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
0,"AT Keightley, CD Field, JG Rowson, SJM Caporn","Comparative photosynthetic capacity, respiration rates, and nutrient content of micropropagated and wild-sourced Sphagnum",2024,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2024.06.06.597854.abstract","",66,"2024-07-09 09:57:24","","10.1101/2024.06.06.597854.abstract","","",,,,,0,0.00,0,4,1,"… The Sphagnum genus occupies a wide range of peatland ecological niches, and Sphagnum … content limits CO2 diffusion and reduces carboxylation, and too low moisture content …","https://www.biorxiv.org/content/10.1101/2024.06.06.597854.full.pdf","https://scholar.google.com/scholar?q=related:_M5pxeD7Ro0J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
18,"R Rinnan, S Saarnio, JK Haapala, SK Mörsky…","Boreal peatland ecosystems under enhanced UV-B radiation and elevated tropospheric ozone concentration",2013,"… and experimental botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847212002067","https://scholar.google.com/scholar?cites=7717615281075483400&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-09 09:57:24","","","","",,,,,18,1.64,4,5,11,"… The dominant sedge, Eriophorum vaginatum, and especially the Sphagnum mosses common on peatlands, appear fairly tolerant to the future predicted ozone levels. Similarly, UV-B …","https://www.academia.edu/download/39276000/54083c870cf23d9765aeebf4.pdf","https://scholar.google.com/scholar?q=related:CHOhXTV6GmsJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
142,"RV Swanson, LB Flanagan","Environmental regulation of carbon dioxide exchange at the forest floor in a boreal black spruce ecosystem",2001,"Agricultural and forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S016819230100243X","https://scholar.google.com/scholar?cites=5733187504407654614&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-09 09:57:24","","","","",,,,,142,6.17,71,2,23,"… Sphagnum had higher maximum rates of gross photosynthesis than feather moss, and Sphagnum … of the maximum carboxylation capacity of ribulose bisphosphate carboxylase, from …","","https://scholar.google.com/scholar?q=related:1jDt1qhfkE8J:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
11,"P Joshi, MH Schroth, M Sander","Redox properties of peat particulate organic matter: Quantification of electron accepting capacities and assessment of electron transfer reversibility",2021,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006329","https://scholar.google.com/scholar?cites=14294421092704182313&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-09 09:57:24","","10.1029/2021JG006329","","",,,,,11,3.67,4,3,3,"… This reference POM originates from three Sphagnum sp. dominated, ombrotrophic bogs in the Swedish counties of Värmland and Örebro, and was air-dried and sieved to <2 mm before …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2021JG006329","https://scholar.google.com/scholar?q=related:KeB7rD_8X8YJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
103,"YS Ho, DAJ Wase, С Forster","The adsorption of divalent copper ions from aqueous solution by sphagnum moss peat",1994,"Equilibrium","dns2.asia.edu.tw","http://dns2.asia.edu.tw/~ysho/YSHO-English/Publications/PDF/Pro%20Saf%20Env%20Pro72,%20185.pdf","https://scholar.google.com/scholar?cites=6971269187416051111&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-09 09:57:24","PDF","","","",,,,,103,3.43,34,3,30,"… The adsorption of copper from aqueous solution was studied using Irish sphagnum moss peat. … The maximum adsorption capacity for sphagnum moss peat was found to be 16.4 mg/g of …","http://dns2.asia.edu.tw/~ysho/YSHO-English/Publications/PDF/Pro%20Saf%20Env%20Pro72,%20185.pdf","https://scholar.google.com/scholar?q=related:p02P_WPsvmAJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
4,"YI Preis, GV Simonova, NN Voropay…","Estimation of the influence of hydrothermal conditions on the carbon isotope composition in Sphagnum mosses of bogs of Western Siberia",2018,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/211/1/012031/meta","https://scholar.google.com/scholar?cites=14370520690247644749&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-09 09:57:24","","10.1088/1755-1315/211/1/012031","","",,,,,4,0.67,1,4,6,"… in oligotrophic Sphagnum mosses is carried out. It is found that mosses of the Sphagnum balticum … The values of δ 13 C of the Sphagnum balticum mosses group have strong negative …","https://iopscience.iop.org/article/10.1088/1755-1315/211/1/012031/pdf","https://scholar.google.com/scholar?q=related:Tbac821YbscJ:scholar.google.com/&scioq=sphagnum+carboxylation&hl=en&as_sdt=2007"
