Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
69,"A Vanderpoorten, P Engels","The effects of environmental variation on bryophytes at a regional scale",2002,"Ecography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0587.2002.250501.x","https://scholar.google.com/scholar?cites=12155267646755726035&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-05 13:27:22","","10.1034/j.1600-0587.2002.250501.x","","",,,,,69,3.14,35,2,22,"… information on species distribution, soil conditions and land use, we examine in this paper 1) which environmental factors control the distribution of bryophytes at a regional scale, 2) …","https://onlinelibrary.wiley.com/doi/full/10.1034/j.1600-0587.2002.250501.x","https://scholar.google.com/scholar?q=related:02Ks-oUvsKgJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
31,"L Zedda, A Cogoni, F Flore, G Brundu","Impacts of alien plants and man‐made disturbance on soil‐growing bryophyte and lichen diversity in coastal areas of Sardinia (Italy)",2010,"Plant Biosystems","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263501003638604","https://scholar.google.com/scholar?cites=818390339182471385&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-05 13:27:22","","10.1080/11263501003638604","","",,,,,31,2.21,8,4,14,"… of plant invasion on biological soil crusts. Most research on … Under such conditions, soil crusts have lower diversity and … dominance) of bryophytes and lichens growing on soil in coastal …","","https://scholar.google.com/scholar?q=related:2SiVbq2BWwsJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
30,"J Feng, Y Guo, X Zhang, G Wang, J Lv, Q Liu…","Identification and characterization of a symbiotic alga from soil bryophyte for lipid profiles",2016,"Biology …","journals.biologists.com","https://journals.biologists.com/bio/article-abstract/5/9/1317/1229","https://scholar.google.com/scholar?cites=16090738308260222312&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-05 13:27:22","","","","",,,,,30,3.75,4,7,8,"A symbiotic alga was successfully isolated from the soil moss Entodon obtusatus found in the Guandi Mountains, Shanxi Province, China, and cultivated under axenic conditions. …","https://journals.biologists.com/bio/article/5/9/1317/1229","https://scholar.google.com/scholar?q=related:aNWeLT3JTd8J:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
61,"S Launiainen, GG Katul, A Lauren, P Kolari","Coupling boreal forest CO2, H2O and energy flows by a vertically structured forest canopy–Soil model with separate bryophyte layer",2015,"Ecological modelling","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304380015002562","https://scholar.google.com/scholar?cites=18382751504867999675&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-05 13:27:22","","","","",,,,,61,6.78,15,4,9,"… Heat conduction between the living bryophytes and the topmost soil layer is(28) G m = λ h T … of the bryophyte layer, Δz s1 and T s,1 are depth and temperature of the topmost soil node, …","","https://scholar.google.com/scholar?q=related:uz_vARmnHP8J:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
14,"M Streitberger, C Schmidt, T Fartmann","Contrasting response of vascular plant and bryophyte species assemblages to a soil-disturbing ecosystem engineer in calcareous grasslands",2017,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857416306589","https://scholar.google.com/scholar?cites=8840223272639225885&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-05 13:27:22","","","","",,,,,14,2.00,5,3,7,"… calcareous soil. However, south-facing ant mounds occupied by bryophytes had higher soil reaction … However, the effects of soil disturbance by ants were different for vascular plant and …","https://fartmann.net/downloads/articles/Streitberger_et_al_vascular_plant_moss_ant_disturbance_Ecol_Eng_2017.pdf","https://scholar.google.com/scholar?q=related:HWDNnDrIrnoJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
54,"E Rincon","The effect of herbaceous litter on bryophyte growth",1988,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1988.15.1.209","https://scholar.google.com/scholar?cites=15383046786255323990&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-05 13:27:22","","10.1179/jbr.1988.15.1.209","","",,,,,54,1.50,54,1,36,"… containers were brought back to the laboratory where the bryophytes were harvested. The bryophytes were removed carefully from the soil and litter treatments, measured, washed in …","","https://scholar.google.com/scholar?q=related:VoP2mYyPe9UJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
11,"P Taeprayoon, N Printarakul, K Somtrakoon…","Potentially toxic element accumulation of bryophyte taxa in contaminated soils at Tak Province, Thailand",2023,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X23001139","https://scholar.google.com/scholar?cites=2211886699954090373&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-05 13:27:22","HTML","","","",,,,,11,11.00,3,4,1,"… factor of PTEs in bryophyte tissue (EF b ) to assess metal accumulation from sources other than soil. … A high soil CEC is beneficial for bryophyte taxa growing on contaminated …","https://www.sciencedirect.com/science/article/pii/S1470160X23001139","https://scholar.google.com/scholar?q=related:hbEsCjwzsh4J:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
11,"RJ Smith","Cryptic diversity in bryophyte soil-banks along a desert elevational gradient",2013,"Lindbergia","JSTOR","https://www.jstor.org/stable/pdf/lindbergia.36.1.pdf","https://scholar.google.com/scholar?cites=13160145146938219750&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-05 13:27:22","PDF","","","",,,,,11,1.00,11,1,11,"… the first to investigate a soil-bank community of bryophytes in a temperate arid region, and the first to explicitly test the elevation–richness relationship for any bryophyte soilbank. …","https://www.jstor.org/stable/pdf/lindbergia.36.1.pdf","https://scholar.google.com/scholar?q=related:5lzVI0k6orYJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
56,"S Wang, Z Zhang, Z Wang","Bryophyte communities as biomonitors of environmental factors in the Goujiang karst bauxite, southwestern China",2015,"Science of the total environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969715305520","https://scholar.google.com/scholar?cites=8294452708402047389&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-05 13:27:22","","","","",,,,,56,6.22,19,3,9,"… metals in the soil is reflected in the distribution of the bryophyte communities. The distribution characteristics of the principal bryophyte communities and of the gemmiferous bryophyte …","https://www.researchgate.net/profile/Shiqiang-Wang-7/publication/281340362_Bryophyte_communities_as_biomonitors_of_environmental_factors_in_the_Goujiang_karst_bauxite_southwestern_China/links/5fea86ce299bf140885647f9/Bryophyte-communities-as-biomonitors-of-environmental-factors-in-the-Goujiang-karst-bauxite-southwestern-China.pdf","https://scholar.google.com/scholar?q=related:namU2srQG3MJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
19,"J Wang, F Shi, B Xu, Q Wang, Y Wu, N Wu","Uptake and recovery of soil nitrogen by bryophytes and vascular plants in an alpine meadow",2014,"Journal of Mountain Science","Springer","https://link.springer.com/article/10.1007/s11629-013-2707-4","https://scholar.google.com/scholar?cites=7351832479315012507&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-05 13:27:22","","10.1007/s11629-013-2707-4","","",,,,,19,1.90,3,6,10,"… This study aims to verify the direct uptake of soil N by bryophytes at plant functional group … the acquisition of soil N between bryophytes and vascular plants. Based on soil N pulse in …","https://link.springer.com/content/pdf/10.1007/s11629-013-2707-4.pdf","https://scholar.google.com/scholar?q=related:myvAMbD0BmYJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
254,"BG Jonsson, PA Esseen","Treefall disturbance maintains high bryophyte diversity in a boreal spruce forest",1990,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260943","https://scholar.google.com/scholar?cites=4159511952553242318&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-05 13:27:22","","","","",,,,,254,7.47,127,2,34,"… This study deals with the response of the forest-floor bryophyte community to the exposed soil created by trees that become uprooted (treefalls) in an old-growth spruce forest. The …","https://www.jstor.org/stable/pdf/2260943.pdf","https://scholar.google.com/scholar?q=related:zm7tMhWOuTkJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
19,"T Tyler, F Bengtsson, CJ Dahlberg, N Lönnell…","Determinants of bryophyte species composition and diversity on the Great Alvar of Öland, Sweden",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1412387","https://scholar.google.com/scholar?cites=15570640841555501439&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-05 13:27:22","","10.1080/03736687.2017.1412387","","",,,,,19,3.17,4,5,6,"… of various soil factors (pH, phosphate, soil depth and type, … or positive effect on the alvar bryophyte flora; (3) investigate the … clines) in the bryophyte vegetation that cannot be explained …","","https://scholar.google.com/scholar?q=related:f-EaPlkHFtgJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
129,"NA Soudzilovskaia, BJ Graae, JC Douma…","How do bryophytes govern generative recruitment of vascular plants?",2011,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2011.03644.x","https://scholar.google.com/scholar?cites=10113056633295865941&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-05 13:27:22","","10.1111/j.1469-8137.2011.03644.x","","",,,,,129,9.92,32,4,13,"… bryophyte cushion transplantations ensured identical soils in … , bryophyte species did not vary greatly in their effect on soil … the soil under some bryophytes was drier than the bare soil on …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2011.03644.x","https://scholar.google.com/scholar?q=related:VQgCPW3LWIwJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
2,"A Li, G Wang, TH DeLuca, S Sun, W Zhang, P Chen…","Soil nitrogen transformations differ under sedge and bryophyte communities in a subalpine forest on the eastern Tibetan Plateau",2023,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122006164","https://scholar.google.com/scholar?cites=13363692123936345214&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-05 13:27:22","HTML","","","",,,,,2,2.00,0,7,1,"… to soil TDN concentration and extracellular N–transforming enzyme activities. Our results suggest that aggregating bryophytes … evaluating the influence of bryophytes on soil N cycling. …","https://www.sciencedirect.com/science/article/pii/S0016706122006164","https://scholar.google.com/scholar?q=related:fkzpzi5fdbkJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
45,"NJ Fenton, Y Bergeron, D Paré","Decomposition rates of bryophytes in managed boreal forests: influence of bryophyte species and forest harvesting",2010,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-010-0506-z","https://scholar.google.com/scholar?cites=11643420322936706993&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-05 13:27:22","HTML","10.1007/s11104-010-0506-z","","",,,,,45,3.21,15,3,14,"… forest floor bryophytes contributes both to maintaining high soil C reserves as … soil water content, cooling the soil and slowing nutrient cycles. In this study, mass loss of three bryophyte …","https://link.springer.com/article/10.1007/s11104-010-0506-z","https://scholar.google.com/scholar?q=related:sdc0Hxi9laEJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
20,"M Waite, L Sack","Shifts in bryophyte carbon isotope ratio across an elevation× soil age matrix on Mauna Loa, Hawaii: do bryophytes behave like vascular plants?",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-010-1903-y","https://scholar.google.com/scholar?cites=10412633790203261201&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-05 13:27:22","HTML","10.1007/s00442-010-1903-y","","",,,,,20,1.54,10,2,13,"… Less is known about shifts in δ 13 C for bryophytes at landscape scale, as bryophytes lack … Twelve bryophyte species were sampled across a matrix of elevation and soil ages on Mauna …","https://link.springer.com/article/10.1007/s00442-010-1903-y","https://scholar.google.com/scholar?q=related:EXFLgUMbgZAJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
19,"Y Minami, H Kanda, T Masuzawa","The relationship between distribution of bryophytes and soil conditions on deglaciated arctic terrain in Ny-Ålesund",1996,"Proceedings of the NIPR …","scholar.archive.org","https://scholar.archive.org/work/2rxrpwbxwjdmpj5qmw25b7zgte/access/wayback/https://nipr.repo.nii.ac.jp/?action=repository_action_common_download&item_id=5324&item_no=1&attribute_id=18&file_no=1","https://scholar.google.com/scholar?cites=9780811907034864565&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-05 13:27:22","PDF","","","",,,,,19,0.68,6,3,28,"… In this study, the relationship between soil conditions ( chemistry and certain elements) and the distribu tion of bryophytes was studied. Arctic soils are well-known to be nutrient deficient …","https://scholar.archive.org/work/2rxrpwbxwjdmpj5qmw25b7zgte/access/wayback/https://nipr.repo.nii.ac.jp/?action=repository_action_common_download&item_id=5324&item_no=1&attribute_id=18&file_no=1","https://scholar.google.com/scholar?q=related:tVu5xZtsvIcJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
660,"MR Turetsky","The role of bryophytes in carbon and nitrogen cycling",2003,"The bryologist","JSTOR","https://www.jstor.org/stable/3244721","https://scholar.google.com/scholar?cites=11956966685373656092&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-05 13:27:22","","","","",,,,,660,31.43,660,1,21,"… and life history traits, bryophytes influence ecosystem functions by producing organic matter, stabilizing soils or debris, … Bryophytes also can influence local soil climates by increasing …","https://www.jstor.org/stable/pdf/3244721.pdf","https://scholar.google.com/scholar?q=related:HGzggNmt76UJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
301,"JW Bates","Is' life-form'a useful concept in bryophyte ecology?",1998,"Oikos","JSTOR","https://www.jstor.org/stable/3546962","https://scholar.google.com/scholar?cites=7326382395106766394&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-05 13:27:22","","","","",,,,,301,11.58,301,1,26,"… forms is the ability of soils to contribute to the moisture relationships of bryophytes in contrast to … the evolution of bryophyte life-forms, their exclusion by vascular plants on soils but not on …","https://www.jstor.org/stable/pdf/3546962.pdf","https://scholar.google.com/scholar?q=related:Oq4DtfiJrGUJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
31,"ALD Southorn","Bryophyte recolonization of burnt ground with particular reference to Funaria hygrometrica I. Factors affecting the pattern of recolonization",1976,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1976.9.1.63","https://scholar.google.com/scholar?cites=7781481409648457370&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-05 13:27:22","","10.1179/jbr.1976.9.1.63","","",,,,,31,0.65,31,1,48,"… soil covered with charred plant remains. In addition several plants, including some bryophytes, … Investigations were carried out to find the relative importance of heating the soil surface …","","https://scholar.google.com/scholar?q=related:mvZmMB1g_WsJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
61,"AJ Downing, PM Selkirk","Bryophytes on the calcareous soils of Mungo National Park, an arid area of southern central Australia",1993,"The Great Basin Naturalist","JSTOR","https://www.jstor.org/stable/41712753","https://scholar.google.com/scholar?cites=185670632056713197&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-05 13:27:22","","","","",,,,,61,1.97,31,2,31,"… bryophyte … bryophytes consistently associated with calcareous soils in Australia, and whether it is possible to determine the calcareous nature of a substrate by the associated bryophytes…","https://www.jstor.org/stable/pdf/41712753.pdf","https://scholar.google.com/scholar?q=related:7W_2xHSikwIJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
64,"A Olden, KJ Raatikainen, K Tervonen…","Grazing and soil pH are biodiversity drivers of vascular plants and bryophytes in boreal wood-pastures",2016,"Agriculture, Ecosystems & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167880916300949","https://scholar.google.com/scholar?cites=14980802780179765737&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-05 13:27:22","","","","",,,,,64,8.00,16,4,8,"… We recorded all bryophytes growing on all substrates, but for this study we used … soil or on soil that covered other substrates such as boulders, or among other bryophytes growing on soil…","https://scholar.google.com/scholar?output=instlink&q=info:6ZnMwsGA5s8J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=14447085990763562071&oi=lle","https://scholar.google.com/scholar?q=related:6ZnMwsGA5s8J:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
47,"M Waite, L Sack","Does global stoichiometric theory apply to bryophytes? Tests across an elevation× soil age ecosystem matrix on Mauna Loa, Hawaii",2011,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2010.01746.x","https://scholar.google.com/scholar?cites=11769713031430595669&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-05 13:27:22","","10.1111/j.1365-2745.2010.01746.x","","",,,,,47,3.62,24,2,13,"… apply to the bryophytes in this study, because soil ages were … in bryophyte N:P and C:P related to climate rather than to soil … young soil sites considered individually (and on old soil sites…","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2010.01746.x","https://scholar.google.com/scholar?q=related:VeS0uqRrVqMJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
2,"SK Rainford, D Mortensen, RP Brooks, JAB Bolaños…","Bryophyte diversity and soil organic carbon content in contrasting Northern Appalachian vernal pools",2022,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816222001199","https://scholar.google.com/scholar?cites=3099708763096338694&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-05 13:27:22","","","","",,,,,2,1.00,0,5,2,"… Bryophytes are important contributors to carbon (C) … We assessed bryophyte species number and biomass, and select soil … Results indicated that bryophyte species number and …","https://www.sciencedirect.com/science/article/am/pii/S0341816222001199","https://scholar.google.com/scholar?q=related:BtGFc7JgBCsJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
43,"G Austrheim, K Hassel, A Mysterud","The role of life history traits for bryophyte community patterns in two contrasting alpine regions",2005,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-108/issue-2/0007-2745_2005_108_0259_TROLHT_2.0.CO_2/The-Role-of-Life-History-Traits-for-Bryophyte-Community-Patterns/10.1639/0007-2745(2005)108[0259:TROLHT]2.0.CO;2.short","https://scholar.google.com/scholar?cites=3599445846759847923&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-05 13:27:22","","10.1639/0007-2745(2005)108[0259:TROLHT]2.0.CO;2.short","","",,,,,43,2.26,14,3,19,"… frequencies of bryophyte species and … for bryophytes: 1) an oceanic region, with humid acidic soils (Setesdal) and 2) a sub-continental region, with more dry, productive, base-rich soils (…","https://www.jstor.org/stable/pdf/20061097.pdf","https://scholar.google.com/scholar?q=related:8zdgTO3M8zEJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
42,"J Müller, VH Klaus, T Kleinebecker, D Prati, N Hölzel…","Impact of land-use intensity and productivity on bryophyte diversity in agricultural grasslands",2012,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0051520","https://scholar.google.com/scholar?cites=3808877445077643433&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-05 13:27:22","HTML","","","",,,,,42,3.50,7,6,12,"… bryophytes and can rapidly increase after on soil disturbances. … bryophyte composition and species richness, illustrating the importance of soil conditions such as pH value for bryophyte …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0051520","https://scholar.google.com/scholar?q=related:qbDZItvZ2zQJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-05 13:27:22","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"… and then again with the cuvette darkened; the difference between measurements made with the darkened cuvette (bryophyte and soil respiration) and in the light (bryophyte and …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
26,"FHM Koua, K Kimbara, A Tani","Bacterial-biota dynamics of eight bryophyte species from different ecosystems",2015,"Saudi journal of biological sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S1319562X14000825","https://scholar.google.com/scholar?cites=5361679186224930609&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-05 13:27:22","HTML","","","",,,,,26,2.89,9,3,9,"… The bacterial communities detected in the bryophytes collected from the highly populated-soil (un-treated) and virgin-rocks were highly diverse when compared to the managed-soils. …","https://www.sciencedirect.com/science/article/pii/S1319562X14000825","https://scholar.google.com/scholar?q=related:Md-K_s-CaEoJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
124,"HT Shacklette","Element content of bryophytes",1965,"","pubs.usgs.gov","https://pubs.usgs.gov/bul/1198d/report.pdf","https://scholar.google.com/scholar?cites=14381190316379908679&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-05 13:27:22","PDF","","","",,,,,124,2.10,124,1,59,"… not indicate that bryophytes play a primary role in element enrichment of zonal soils vascular … of these elements from the soil parent material to the soil surface than do bryophytes. Many …","https://pubs.usgs.gov/bul/1198d/report.pdf","https://scholar.google.com/scholar?q=related:R6oc32VAlMcJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
228,"Z Lindo, MC Nilsson, MJ Gundale","Bryophyte‐cyanobacteria associations as regulators of the northern latitude carbon balance in response to global change",2013,"Global change biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12175","https://scholar.google.com/scholar?cites=17309058866447418363&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-05 13:27:22","","10.1111/gcb.12175","","",,,,,228,20.73,76,3,11,"… some ecologists, the role of bryophytes for understanding ecosystem responses to climate … changes in bryophyte biomass and productivity under global change factors influence soil C …","https://publish.uwo.ca/~zlindo/Publications1/Lindo%20et%20al%202013%20GCB.pdf","https://scholar.google.com/scholar?q=related:-4Ps6lQhNvAJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
24,"YM Bahuguna, S Gairola, DP Semwal…","Bryophytes and ecosystem",2013,"Biodiversity of lower …","researchgate.net","https://www.researchgate.net/profile/Sumeet-Gairola/publication/263415163_Bryophytes_and_Ecosystem/links/0046353ac37261ed86000000/Bryophytes-and-Ecosystem.pdf","https://scholar.google.com/scholar?cites=3098171578693878377&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-05 13:27:22","PDF","","","",,,,,24,2.18,6,4,11,"… Generally, the soil under bryophytes mats become cool and moist, which affect nutrient cycling of … Bryophytes play an efficient role to filter the nutrients reaching to soil by absorbing them …","https://www.researchgate.net/profile/Sumeet-Gairola/publication/263415163_Bryophytes_and_Ecosystem/links/0046353ac37261ed86000000/Bryophytes-and-Ecosystem.pdf","https://scholar.google.com/scholar?q=related:aYJC0aLq_ioJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
149,"DJ Eldridge, ME Tozer","Environmental factors relating to the distribution of terricolous bryophytes and lichens in semi-arid eastern Australia",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244384","https://scholar.google.com/scholar?cites=12275419193643345800&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-05 13:27:22","","","","",,,,,149,5.52,75,2,27,"… We examine the relationships between individual soil surface bryophyte and lichen species, and a range of environmental variables from a large number of sites in a heterogeneous …","https://www.jstor.org/stable/pdf/3244384.pdf","https://scholar.google.com/scholar?q=related:iKcf-rcMW6oJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
244,"MJ Gundale, TH Deluca, A Nordin","Bryophytes attenuate anthropogenic nitrogen inputs in boreal forests",2011,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2011.02407.x","https://scholar.google.com/scholar?cites=9139158970837391764&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-05 13:27:22","","10.1111/j.1365-2486.2011.02407.x","","",,,,,244,18.77,81,3,13,"… of N r into bryophyte tissues, and downregulation of N-fixation … This ‘bryophyte effect’ can in part explain why soil inorganic N … measured a variety of bryophyte, soil nutrient, and vascular …","","https://scholar.google.com/scholar?q=related:lFmWoqnQ1H4J:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
18,"S Lett, DA Wardle, MC Nilsson, LM Teuber…","The role of bryophytes for tree seedling responses to winter climate change: Implications for the stress gradient hypothesis",2018,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12898","https://scholar.google.com/scholar?cites=8331132077858446790&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-05 13:27:22","","10.1111/1365-2745.12898","","",,,,,18,3.00,4,5,6,"… In the Swedish subarctic, we transplanted intact bryophyte cores covered by each of three bryophyte species and bryophyte-free control soil from above the tree line to two field common …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12898","https://scholar.google.com/scholar?q=related:xl2dDXwgnnMJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
69,"JW Flock","Lichen-bryophyte distribution along a snow-cover-soil-moisture gradient, Niwot Ridge, Colorado",1978,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1978.12003942","https://scholar.google.com/scholar?cites=1061254205393361957&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-05 13:27:22","PDF","10.1080/00040851.1978.12003942","","",,,,,69,1.50,69,1,46,"… distribution of lichens and bryophytes in relation to snow depth, duration of snow cover, and surface soil moisture. as well as the relationship between lichen-bryophyte growth forms and …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1978.12003942","https://scholar.google.com/scholar?q=related:JVzcuBNVug4J:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
164,"BF van Tooren","The fate of seeds after dispersal in chalk grassland: the role of the bryophyte layer",1988,"Oikos","JSTOR","https://www.jstor.org/stable/3565661","https://scholar.google.com/scholar?cites=5422708867767559223&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-05 13:27:22","","","","",,,,,164,4.56,164,1,36,"… Soil seed bank samples were collected in vegetation with and without a bryophyte layer (16 replicates each), using a soil corer (0-1 cm depth, 2.6 cm diameter, five replicates for each …","https://www.jstor.org/stable/pdf/3565661.pdf","https://scholar.google.com/scholar?q=related:N2SlB_xUQUsJ:scholar.google.com/&scioq=bryophyte*+soil&hl=en&as_sdt=2007"
