Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"J Martinez-Abaigar, E Nuñez-Olivera…","Effects of organic pollution on transplanted aquatic bryophytes",1993,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1993.17.4.553","https://scholar.google.com/scholar?cites=2356366621366017270&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-05 12:50:12","","10.1179/jbr.1993.17.4.553","","",,,,,47,1.52,16,3,31,"… been used extensively on aquatic bryophytes, mainly devoted to … the ecophysiology of three aquatic bryophytes in the Iregua river (… in total chlorophyll level and chlorophyll a/chlorophyll …","","https://scholar.google.com/scholar?q=related:9twbI_V-syAJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
16,"XY Fan, WY Liu, L Song, S Liu, XM Shi…","A combination of morphological and photosynthetic functional traits maintains the vertical distribution of bryophytes in a subtropical cloud forest",2020,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1474","https://scholar.google.com/scholar?cites=5149303549518251926&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-05 12:50:12","","10.1002/ajb2.1474","","",,,,,16,4.00,3,6,4,"… -canopy bryophytes will have smaller leaves with lower chlorophyll … bryophytes will have the opposite characteristics. Therefore, we quantified a range of functional traits in 18 bryophyte …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1474","https://scholar.google.com/scholar?q=related:loexzUsAdkcJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
4,"C Phaenark, P Seechanhoi…","Metal toxicity in Bryum coronatum Schwaegrichen: impact on chlorophyll content, lamina cell structure, and metal accumulation",2024,"International Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15226514.2024.2317878","https://scholar.google.com/scholar?cites=10553959799763330793&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-05 12:50:12","","10.1080/15226514.2024.2317878","","",,,,,4,4.00,1,3,1,"… , and chlorophyll content in a broader range of bryophyte species are warranted. This study aims to evaluate the impact of heavy metals (Cd, Pb, and Zn) on the cell morphology, …","","https://scholar.google.com/scholar?q=related:6WalRoUyd5IJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
14,"M Küttim, AM Laine, L Küttim, M Ilomets…","Winter climate change increases physiological stress in calcareous fen bryophytes",2019,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719338173","https://scholar.google.com/scholar?cites=6136812597377552890&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-05 12:50:12","","","","",,,,,14,2.80,3,5,5,"… in physiological stress and negative impacts on the chlorophyll concentration in bryophytes. The duration of the possible effect of that treatment is assessed over the growing season. …","https://drive.google.com/file/d/1Xpoko7nLrpv_3HX-rTtlCqdAMcJ8rIqR/view","https://scholar.google.com/scholar?q=related:-tHUB4tWKlUJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
23,"Z Wang, MY Bader, X Liu, Z Zhu…","Comparisons of photosynthesis‐related traits of 27 abundant or subordinate bryophyte species in a subalpine old‐growth fir forest",2017,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.3277","https://scholar.google.com/scholar?cites=5771170197730103310&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-05 12:50:12","","10.1002/ece3.3277","","",,,,,23,3.29,5,5,7,"… However, in contrast to the taxonomic diversity, the physiological diversity of bryophyte … , chlorophyll concentrations, and photosynthetic capacities) of different bryophyte species living in …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.3277","https://scholar.google.com/scholar?q=related:DhAGxrdQF1AJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
83,"TGA Green, B Schroeter, L Kappen, RD Seppelt…","An assessment of the relationship between chlorophyll a fluorescence and CO2 gas exchange from field measurements on a moss and lichen",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050439","https://scholar.google.com/scholar?cites=8610055940822225047&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-05 12:50:12","","10.1007/s004250050439","","",,,,,83,3.19,17,5,26,"… Although bryophytes are true plants they are primitive members, the gametophyte, rather than the sporophyte, being the dominant generation. Bryophyte tissues are also close to 100% …","https://link.springer.com/content/pdf/10.1007/s004250050439.pdf","https://scholar.google.com/scholar?q=related:l1DzmEIQfXcJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
2,"T Lu-yan","Chlorophyll content and photosynthetic efficiency of Thuidium kanedae at different altitudes",2021,"Subtropical Plant Science","","","https://scholar.google.com/scholar?cites=7392733896517548617&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-05 12:50:12","CITATION","","","",,,,,2,0.67,2,1,3,"","","https://scholar.google.com/scholar?q=related:SfrqfE9EmGYJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
38,"KK McCall, CE Martin","Chlorophyll concentrations and photosynthesis in three forest understory mosses in northeastern Kansas",1991,"Bryologist","JSTOR","https://www.jstor.org/stable/3243713","https://scholar.google.com/scholar?cites=8283269838419869160&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-05 12:50:12","","","","",,,,,38,1.15,19,2,33,"… mance has been examined only occasionally using bryophytes. Kershaw and Webber (1986) examined seasonal changes in chlorophyll concentrations and photosynthetic rates in …","https://www.jstor.org/stable/pdf/3243713.pdf","https://scholar.google.com/scholar?q=related:6D25CQgW9HIJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
201,"MCF Proctor, N Smirnoff","Rapid recovery of photosystems on rewetting desiccation‐tolerant mosses: chlorophyll fluorescence and inhibitor experiments",2000,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/51/351/1695/492802","https://scholar.google.com/scholar?cites=2878775207474455471&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-05 12:50:12","","","","",,,,,201,8.38,101,2,24,"… Recent gas exchange and chlorophyll fluorescence measurements have shown that recovery of photosynthesis in bryophytes after desiccation can be remarkably rapid, and appears to …","https://academic.oup.com/jxb/article/51/351/1695/492802","https://scholar.google.com/scholar?q=related:r2O3fcx28ycJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-05 12:50:12","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… We might expect bryophytes to respond with seasonal changes in chlorophyll content. When Martínez-Abaigar et al. (1994) examined pigments, it appeared that summer degradation of …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
1,"FS AROYEHUN, AM MAKINDE","Comparative Extraction of Chlorophylls in Selected Forest and Savanna Mosses Using Dimethylsulphoxide and Acetone",2016,"Notulae Scientia …","notulaebiologicae.ro","https://www.notulaebiologicae.ro/index.php/nsb/article/view/9877","https://scholar.google.com/scholar?cites=8236045822379423550&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-05 12:50:12","","","","",,,,,1,0.13,1,2,8,"… Sluka (1983) also supported the concept of increased chlorophyll concentrations at low light intensities in bryophytes by showing that total chlorophyll content of mosses was inversely …","https://www.notulaebiologicae.ro/index.php/nsb/article/download/9877/8758","https://scholar.google.com/scholar?q=related:PvfD_AlQTHIJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
15,"AM Farmer, HL Boston, MS Adams","Photosynthetic characters of a deepwater bryophyte from a clear, oligotrophic lake in Wisconsin, USA: With 2 figures and 2 tables in the text",1988,"Internationale Vereinigung für …","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1080/03680770.1987.11899818","https://scholar.google.com/scholar?cites=2116643561942105854&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-05 12:50:12","","10.1080/03680770.1987.11899818","","",,,,,15,0.42,5,3,36,"… of the metabolic adaptation of the bryophytes and the role of … that transfer energy to chlorophyll-a within photosystem 11. lt … to chlorophyll and this would be available for …","","https://scholar.google.com/scholar?q=related:_j6t6RrUXx0J:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
0,"G Tiloca, G Brundu, D Ballesteros","… Exposure to Cryogenic Temperatures but Contain Storage Lipids and Chlorophyll: Understanding the Essential Traits Needed for the Creation of Bryophyte …",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/9/1262","",49,"2024-07-05 12:50:12","HTML","","","",,,,,0,0.00,0,3,2,"… bryophyte spores from a variety of species tolerate exposure to sub-zero temperatures (liquid nitrogen (LN) exposure), and (3) dry bryophyte … dry bryophyte spores containing chlorophyll …","https://www.mdpi.com/2223-7747/11/9/1262","https://scholar.google.com/scholar?q=related:7t6gJkfJTdAJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
7,"C Phaenark, A Niamsuthi, P Paejaroen…","Comparative toxicity of heavy metals Cd, Pb, and Zn to three acrocarpous moss species using chlorophyll contents",2023,"Trends in …","tis.wu.ac.th","https://tis.wu.ac.th/index.php/tis/article/view/4287","https://scholar.google.com/scholar?cites=11350428671231527267&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-05 12:50:12","","","","",,,,,7,7.00,2,4,1,"… A similar chlorophyll decline induced by heavy metals is also reported in various studies of bryophytes such as in aquatic moss Fontinalis antipyretica exposed to Cu [18], mosses …","https://tis.wu.ac.th/index.php/tis/article/download/4287/479","https://scholar.google.com/scholar?q=related:YwkqRb3ShJ0J:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
4,"RC DE CARVALHO, C BRANQUINHO, JM DA SILVA","Desiccation rate affects chlorophyll and carotenoid content and the recovery of the aquatic moss Fontinalis antipyretica (Fontinalaceae)",2019,"Hattoria","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/hattoria/10/0/10_53/_article/-char/ja/","https://scholar.google.com/scholar?cites=6220464594652385273&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-05 12:50:12","","","","",,,,,4,0.80,1,3,5,"… out exposing the aquatic bryophyte Fontinalis antipyretica L. … allows the recovery of the bryophyte through induction of … rates, we measured the chlorophyll a fluorescence parameter Fv/…","https://www.jstage.jst.go.jp/article/hattoria/10/0/10_53/_pdf","https://scholar.google.com/scholar?q=related:-U8mZpeHU1YJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
6,"EC Smith","In vivo analysis of rapid chlorophyll fluorescence induction effects: aspects relating to the study of bryophytes",2002,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366802125000313","https://scholar.google.com/scholar?cites=17444415383786386302&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-05 12:50:12","","10.1179/037366802125000313","","",,,,,6,0.27,6,1,22,"… The bryophytes studied showed similar induction characteristics to … of bryophyte photosynthetic physiology is discussed. … The bryophytes used in this investigation are detailed in …","","https://scholar.google.com/scholar?q=related:fnPy-F0DF_IJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
11,"G Gecheva, L Yurukova","Chlorophyll response of aquatic moss Fontinalis antipyretica Hedw. to Cu, Cd and Pb contamination ex situ",2008,"Proceedings of Anniversary Scientific …","researchgate.net","https://www.researchgate.net/profile/Gana-Gecheva/publication/242019336_CHLOROPHYLL_RESPONSE_OF_AQUATIC_MOSS_FONTINALIS_ANTIPYRETICA_HEDW_TO_CU_CD_AND_PB_CONTAMINATION_EX_SITU/links/02e7e525ffe05c495b000000/CHLOROPHYLL-RESPONSE-OF-AQUATIC-MOSS-FONTINALIS-ANTIPYRETICA-HEDW-TO-CU-CD-AND-PB-CONTAMINATION-EX-SITU.pdf","https://scholar.google.com/scholar?cites=13276702592412131360&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-05 12:50:12","PDF","","","",,,,,11,0.69,6,2,16,"… antipyretica chlorophyll a/chlorophyll b ratio parallel to other bryophyte … bryophytes studied for pigment content changes towards pollution (PEÑUELAS, 1984b). Mean chlorophyll a level …","https://www.researchgate.net/profile/Gana-Gecheva/publication/242019336_CHLOROPHYLL_RESPONSE_OF_AQUATIC_MOSS_FONTINALIS_ANTIPYRETICA_HEDW_TO_CU_CD_AND_PB_CONTAMINATION_EX_SITU/links/02e7e525ffe05c495b000000/CHLOROPHYLL-RESPONSE-OF-AQUATIC-MOSS-FONTINALIS-ANTIPYRETICA-HEDW-TO-CU-CD-AND-PB-CONTAMINATION-EX-SITU.pdf","https://scholar.google.com/scholar?q=related:IKA7MapSQLgJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
9,"N Pande, JS Singh","Pigment concentration of ten bryophytes from Nainital, Kumaun Himalayas",1987,"Proceedings: Plant Sciences","Springer","https://link.springer.com/article/10.1007/BF03053342","https://scholar.google.com/scholar?cites=3628629870265870439&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-05 12:50:12","","10.1007/BF03053342","","",,,,,9,0.24,5,2,37,"… The luxuriant growth of bryophytes was observed during the rainy season (from July to mid … to assess the chlorophyll a and b and the carotenoid concentrations in certain bryophytes, at …","https://www.ias.ac.in/article/fulltext/plnt/097/01/0075-0079","https://scholar.google.com/scholar?q=related:Z6iRRqR7WzIJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
57,"J Lopez, A Carballeira","A comparative study of pigment contents and response to stress in five species of aquatic bryophytes",1989,"Lindbergia","JSTOR","https://www.jstor.org/stable/20149732","https://scholar.google.com/scholar?cites=6016775150781430808&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-05 12:50:12","","","","",,,,,57,1.63,29,2,35,"… aquatic bryophytes showed higher chlorophyll concentrations than some ter restrial bryophytes. … We include a discussion of the use of pigment ratios in aquatic bryophytes in monitoring …","https://www.jstor.org/stable/pdf/20149732.pdf","https://scholar.google.com/scholar?q=related:GHy5Ex_hf1MJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
182,"DN Rao","Responses of bryophytes to air pollution",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_12?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=3956401742065028068&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-05 12:50:12","","10.1007/978-94-009-5891-3_12","","",,,,,182,4.33,182,1,42,"… plant tissue causes degradation of chlorophyll a by increasing the concentration of free H+ ions, which subsequently displace the Mg2+ ions from the chlorophyll molecule, converting it …","","https://scholar.google.com/scholar?q=related:5MuFKGz25zYJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
10,"YD Chen, A Moles, ZJ Bu, MM Zhang…","Induced defense and its cost in two bryophyte species",2021,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1654","https://scholar.google.com/scholar?cites=14195581609502974800&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-05 12:50:12","","10.1002/ajb2.1654","","",,,,,10,3.33,2,5,3,"Premise Current knowledge about defense strategies in plants under herbivore pressure is predominantly based on vascular plants. Bryophytes are rarely consumed by herbivores …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.1002/ajb2.1654","https://scholar.google.com/scholar?q=related:UCN-LkPWAMUJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
14,"X Chen, WY Liu, L Song, S Li, CS Wu, HZ Lu","Adaptation of epiphytic bryophytes in the understorey attributing to the correlations and trade-offs between functional traits",2016,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2015.1120370","https://scholar.google.com/scholar?cites=12256404931124364595&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-05 12:50:12","","10.1080/03736687.2015.1120370","","",,,,,14,1.75,2,6,8,"… total chlorophyll concentrations, specific leaf area, chlorophyll per unit leaf N (Chl/N), lower ratio of chlorophyll a to chlorophyll b (… We suggest that the bryophytes adapted to the shaded …","https://www.researchgate.net/profile/Hua-zheng-Lu/publication/302869007_Adaptation_of_epiphytic_bryophytes_in_the_understorey_attributing_to_the_correlations_and_trade-offs_between_functional_traits/links/5b6e44e5a6fdcc87df71324f/Adaptation-of-epiphytic-bryophytes-in-the-understorey-attributing-to-the-correlations-and-trade-offs-between-functional-traits.pdf","https://scholar.google.com/scholar?q=related:M4UD_1h_F6oJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
66,"DR Melick, RD Seppelt","Seasonal investigations of soluble carbohydrates and pigment levels in Antarctic bryophytes and lichens",1994,"Bryologist","JSTOR","https://www.jstor.org/stable/3243343","https://scholar.google.com/scholar?cites=8784850648167620526&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-05 12:50:12","","","","",,,,,66,2.20,33,2,30,"… , and pigments in the major bryophytes and lichens from the … with a decrease in total chlorophyll and chlorophyll a/b ratios … changes in the Antarctic bryophytes and lichens may be due to …","https://www.jstor.org/stable/pdf/3243343.pdf","https://scholar.google.com/scholar?q=related:rh_k0B4P6nkJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
20,"A Hyyryläinen, P Rautio, M Turunen, S Huttunen","Seasonal and inter-annual variation in the chlorophyll content of three co-existing Sphagnum species exceeds the effect of solar UV reduction in a subarctic …",2015,"SpringerPlus","Springer","https://link.springer.com/article/10.1186/s40064-015-1253-7","https://scholar.google.com/scholar?cites=13656350389359800866&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-05 12:50:12","HTML","10.1186/s40064-015-1253-7","","",,,,,20,2.22,5,4,9,"… Bryophytes from open sunny habitats are normally adapted to photosynthesise under … On the other hand, bryophytes from shady forest sites are adapted to live under as little as ~100–…","https://link.springer.com/article/10.1186/s40064-015-1253-7","https://scholar.google.com/scholar?q=related:IvIOHlMahb0J:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
49,"MCF Proctor, N Smirnoff","Ecophysiology of photosynthesis in bryophytes: major roles for oxygen photoreduction and non‐photochemical quenching?",2011,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01424.x","https://scholar.google.com/scholar?cites=5260174282519153842&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-05 12:50:12","","10.1111/j.1399-3054.2010.01424.x","","",,,,,49,3.77,25,2,13,"… –fluorescence parameters and CO 2 exchange in sun and shade-adapted bryophytes … 2 exchange, where chlorophyll content is the only useful basis on which bryophyte and vascular …","","https://scholar.google.com/scholar?q=related:sgwz7qPk_0gJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
14,"EL García, TN Rosenstiel, C Graves…","Distribution drivers and physiological responses in geothermal bryophyte communities",2016,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1500422","https://scholar.google.com/scholar?cites=3702099112040668763&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-05 12:50:12","","10.3732/ajb.1500422","","",,,,,14,1.75,4,4,8,"… We measured chlorophyll fluorescence with an OSp5 portable chlorophyll fluorometer (Opti-… experiment to record rapid changes in chlorophyll fluorescence. Measurements were taken …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1500422","https://scholar.google.com/scholar?q=related:Wx55IId_YDMJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
8,"AV Perera-Castro, MJ Waterman…","Limitations to photosynthesis in bryophytes: certainties and uncertainties regarding methodology",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4592/6582294","https://scholar.google.com/scholar?cites=16997849184352517275&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-05 12:50:12","","","","",,,,,8,4.00,3,3,2,"… Despite this, photosynthetic rates normalized to chlorophyll were also significantly lower in bryophytes than calculated A Chl for compiled data (Fig. 2B). Most species showed values of …","","https://scholar.google.com/scholar?q=related:m7z-UsZ95OsJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
2,"A Dhyani, R Baishya, PL Uniyal, KS Rao","Assessment of coverage percentage, biomass, and photosynthetic pigments of bryophytes in Kanasar Forest Range, Uttarakhand, India",2023,"Proceedings of the National …","Springer","https://link.springer.com/article/10.1007/s40011-022-01407-6","https://scholar.google.com/scholar?cites=17140381902414165739&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-05 12:50:12","HTML","10.1007/s40011-022-01407-6","","",,,,,2,2.00,1,4,1,"… chlorophyll-a and chlorophyll-b in both the bryophyte species. Although the amount of chlorophyll-a and chlorophyll… of total carotenoids recorded in both the bryophyte species (Table 5). …","https://link.springer.com/article/10.1007/s40011-022-01407-6","https://scholar.google.com/scholar?q=related:6zbuz4be3u0J:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
107,"SK Rice, L Aclander, DT Hanson","Do bryophyte shoot systems function like vascular plant leaves or canopies? Functional trait relationships in Sphagnum mosses (Sphagnaceae)",2008,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.0800019","https://scholar.google.com/scholar?cites=7491186129893362433&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-05 12:50:12","","10.3732/ajb.0800019","","",,,,,107,6.69,36,3,16,"… Species in the bryophyte genus Sphagnum are among the world's most important … Calculations for chlorophylls a and b and carotenoids follow 27. Concentrations of chlorophyll a and b …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.0800019","https://scholar.google.com/scholar?q=related:AYugWhgK9mcJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
12,"G Soriano, MÁ Del-Castillo-Alonso…","Acclimation of bryophytes to sun conditions, in comparison to shade conditions, is influenced by both photosynthetic and ultraviolet radiations",2019,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/journals/plant-science/articles/10.3389/fpls.2019.00998/full","https://scholar.google.com/scholar?cites=1392208967908392749&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-05 12:50:12","HTML","10.3389/fpls.2019.00998","","",,,,,12,2.40,4,3,5,"… Maximum (F m ) and minimum (F 0 ) chlorophyll fluorescence … Chlorophylls a and b, β-carotene and xanthophylls (lutein, … quantified using commercial standards of chlorophylls a and b (…","https://www.frontiersin.org/journals/plant-science/articles/10.3389/fpls.2019.00998/full","https://scholar.google.com/scholar?q=related:Lf9KGa4eUhMJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
35,"Z Wang, X Liu, W Bao","Higher photosynthetic capacity and different functional trait scaling relationships in erect bryophytes compared with prostrate species",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3484-2","https://scholar.google.com/scholar?cites=6128851940291282885&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-05 12:50:12","HTML","10.1007/s00442-015-3484-2","","",,,,,35,4.38,12,3,8,"… We collected 27 bryophyte species and categorised them into two groups based on their … Erect bryophytes possessed higher values for mass-based chlorophyll concentration (Chl mass …","https://link.springer.com/article/10.1007/s00442-015-3484-2","https://scholar.google.com/scholar?q=related:xYcGHl4ODlUJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
67,"MC Davey, P Rothery","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/interspecific-variation-in-respiratory-and-photosynthetic-parameters-in-antarctic-bryophytes/A971FD7663D992452ABF604A122BA72F","https://scholar.google.com/scholar?cites=3405302410477937122&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-05 12:50:12","","10.1046/j.1469-8137.1997.00805.x","","",,,,,67,2.48,34,2,27,"… When expressed in terms of chlorophyll content or area covered by the bryophytes, the relationship between habitat and rates of photosynthesis is no longer observed. Most notably, …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.1997.00805.x","https://scholar.google.com/scholar?q=related:4qFREYAQQi8J:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
26,"DT Streeter","Bryophyte ecology",1970,"Science Progress (1933-)","JSTOR","https://www.jstor.org/stable/43419985","https://scholar.google.com/scholar?cites=13219137501615822263&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-05 12:50:12","","","","",,,,,26,0.48,26,1,54,"… richest bryophyte floras are therefore to be found in moist climates. In spite of their small size bryophytes form … Sulphur dioxide caused the degradation of chlorophyll a to phaeophytin a. …","https://www.jstor.org/stable/pdf/43419985.pdf","https://scholar.google.com/scholar?q=related:txXbDIXPc7cJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
46,"M Arróniz-Crespo, D Gwynn-Jones…","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/108/3/557/283627","https://scholar.google.com/scholar?cites=1733465514024007061&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-05 12:50:12","","","","",,,,,46,3.54,15,3,13,"… The impact of +UV-B on bryophyte photosynthetic activity was evaluated by measuring the … transport rate through PSII (ETR) and chlorophyll concentrations. In addition, the ‘sclerophylly …","https://academic.oup.com/aob/article/108/3/557/283627","https://scholar.google.com/scholar?q=related:lXXKYbOBDhgJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
10,"N Spinedi, N Rojas, R Storb, J Cabrera…","Exploring the response of Marchantia polymorpha: Growth, morphology and chlorophyll content in the presence of anthracene",2019,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942818304881","https://scholar.google.com/scholar?cites=8375765407837491261&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-05 12:50:12","","","","",,,,,10,2.00,2,5,5,"… in aquatic environments, where bryophytes sensu lato (mosses, … propagules, plant morphology and chlorophyll content index (CCI… lowered the content of chlorophyll (measured as CCI), …","https://ri.conicet.gov.ar/bitstream/handle/11336/94863/CONICET_Digital_Nro.f6696ee9-42d8-4c12-a9b9-d15ccb7e4195_M.pdf?sequence=14&isAllowed=y","https://scholar.google.com/scholar?q=related:PZAoAEOyPHQJ:scholar.google.com/&scioq=bryophyte*+chlorophyll&hl=en&as_sdt=2007"
