Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"CJ Dahlberg, J Ehrlen, K Hylander","Performance of forest bryophytes with different geographical distributions transplanted across a topographically heterogeneous landscape",2014,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0112943","https://scholar.google.com/scholar?cites=5389959885492005308&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-05 14:50:06","HTML","","","",,,,,18,1.80,6,3,10,"… individuals in three bryophyte species with different geographical distributions is influenced … Bryophytes are particularly suitable for studies of performance and distribution patterns in …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0112943","https://scholar.google.com/scholar?q=related:vClbaPX7zEoJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
75,"A Désamoré, B Laenen, M Stech, B Papp…","How do temperate bryophytes face the challenge of a changing environment? Lessons from the past and predictions for the future",2012,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2012.02752.x","https://scholar.google.com/scholar?cites=10147740251229123989&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-05 14:50:06","","10.1111/j.1365-2486.2012.02752.x","","",,,,,75,6.25,15,5,12,"… As a result, bryophyte distributions are expected to quickly vary depending on climate … on the distribution and genetic diversity and structure of temperate bryophytes and explore the role …","https://orbi.uliege.be/bitstream/2268/149465/1/gcb2752.pdf","https://scholar.google.com/scholar?q=related:lfVxU_4D1IwJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
14,"H Hespanhol, C Vieira, Â Lomba…","New data on bryophyte distribution in the Peneda-Gerês National Park (NW Portugal): the use of GIS for conservation remarks",2005,"Boletín de la sociedad …","dialnet.unirioja.es","https://dialnet.unirioja.es/descarga/articulo/2196644.pdf","https://scholar.google.com/scholar?cites=6796619317664072293&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-05 14:50:06","PDF","","","",,,,,14,0.74,4,4,19,"… provided an updated distribution of bryophytes, including those … for threatened/rare bryophyte species using Geographical … environmental variables and bryophyte distribution data. …","https://dialnet.unirioja.es/descarga/articulo/2196644.pdf","https://scholar.google.com/scholar?q=related:ZcLsZkJxUl4J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
69,"A Vanderpoorten, P Engels","The effects of environmental variation on bryophytes at a regional scale",2002,"Ecography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0587.2002.250501.x","https://scholar.google.com/scholar?cites=12155267646755726035&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-05 14:50:06","","10.1034/j.1600-0587.2002.250501.x","","",,,,,69,3.14,35,2,22,"… including information on species distribution, soil conditions and land use, we examine in this paper 1) which environmental factors control the distribution of bryophytes at a regional …","https://onlinelibrary.wiley.com/doi/full/10.1034/j.1600-0587.2002.250501.x","https://scholar.google.com/scholar?q=related:02Ks-oUvsKgJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
21,"FM Tusiime, SM Byarujali…","Diversity and distribution of bryophytes in three forest types of Bwindi Impenetrable National Park, Uganda",2007,"African Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2028.2007.00862.x","https://scholar.google.com/scholar?cites=18134856857705120826&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-05 14:50:06","","10.1111/j.1365-2028.2007.00862.x","","",,,,,21,1.24,7,3,17,"… and distribution of bryophytes of BINP. There was a general decrease in bryophyte species with … important, has a relatively small influence on the distribution of the bryophytes of BINP. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2028.2007.00862.x","https://scholar.google.com/scholar?q=related:OgQSwDr0q_sJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
276,"J Shaw","Biogeographic patterns and cryptic speciation in bryophytes",2001,"Journal of biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2699.2001.00530.x","https://scholar.google.com/scholar?cites=2876624666410554965&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-05 14:50:06","","10.1046/j.1365-2699.2001.00530.x","","",,,,,276,12.00,276,1,23,"… It is among temperate bryophytes that we most often see disjunct distributions that seem to parallel patterns characteristic of genera and families of angiosperms. The most famous of …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2699.2001.00530.x","https://scholar.google.com/scholar?q=related:VRaHoeTS6ycJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
6,"Y Zhang, N He, Y Liu","Temperature factors are a primary driver of the forest bryophyte diversity and distribution in the southeast Qinghai-Tibet Plateau",2023,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112722006041","https://scholar.google.com/scholar?cites=16692024949034661912&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-05 14:50:06","HTML","","","",,,,,6,6.00,2,3,1,"… factors were the primary drivers of the bryophyte distribution and diversity on different growth substrates. The diversity and distribution patterns of bryophytes were likely caused by the …","https://www.sciencedirect.com/science/article/pii/S0378112722006041","https://scholar.google.com/scholar?q=related:GDgrxUD8pecJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
202,"DH Vitt, Y Li, RJ Belland","Patterns of bryophyte diversity in peatlands of continental western Canada",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243306","https://scholar.google.com/scholar?cites=2202420585372282039&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-05 14:50:06","","","","",,,,,202,6.97,67,3,29,"… bryophyte species richness of a landscape (ie, gamma diversity) vary along the bog-rich fen gradient? 2) Does bryophyte … a, distribution of five peatland types: O continental bog, E peat …","https://www.jstor.org/stable/pdf/3243306.pdf","https://scholar.google.com/scholar?q=related:t2wffdqRkB4J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
35,"MY Bader, T Reich, S Wagner…","Differences in desiccation tolerance do not explain altitudinal distribution patterns of tropical bryophytes",2013,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282012Y.0000000033","https://scholar.google.com/scholar?cites=7303933924450527017&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-05 14:50:06","","10.1179/1743282012Y.0000000033","","",,,,,35,3.18,9,4,11,"… Bryophyte biomass and diversity vary strongly with altitude in … four montane and four lowland bryophyte species. The effects … the altitudinal gradient of bryophyte abundance and diversity …","","https://scholar.google.com/scholar?q=related:KWfM1TTJXGUJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
226,"LD Gignac","Bryophytes as indicators of climate change",2001,"The bryologist","JSTOR","https://www.jstor.org/stable/3244774","https://scholar.google.com/scholar?cites=3602006734746487177&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-05 14:50:06","","","","",,,,,226,9.83,226,1,23,"… reconstructions using the distribution of plant species and assemblages are based on the distribution of vascular plant pollen rather than the distribution of bryophyte spores. There are …","https://www.jstor.org/stable/pdf/3244774.pdf","https://scholar.google.com/scholar?q=related:iQkhfwrm_DEJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
26,"HK Mod, RK Heikkinen, PC Le Roux, H Väre, M Luoto","Contrasting effects of biotic interactions on richness and distribution of vascular plants, bryophytes and lichens in an arctic–alpine landscape",2016,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-015-1820-y","https://scholar.google.com/scholar?cites=11551368715123956876&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-05 14:50:06","HTML","10.1007/s00300-015-1820-y","","",,,,,26,3.25,5,5,8,"… bryophytes and lichens in arctic–alpine Fennoscandia, in N Europe. In addition, predictions based on single-species distribution … individual vascular plant, bryophyte and lichen species. …","https://link.springer.com/article/10.1007/s00300-015-1820-y","https://scholar.google.com/scholar?q=related:jByGBqW0TqAJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
218,"MO Hill, CD Preston","The geographical relationships of British and Irish bryophytes",1998,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1998.20.1.127","https://scholar.google.com/scholar?cites=483974369983183565&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-05 14:50:06","","10.1179/jbr.1998.20.1.127","","",,,,,218,8.38,109,2,26,"… What is the relation between world distribution and habitat? How precise are the terms used to describe bryophyte distributions? What are the differences between bryophyte distri…","","https://scholar.google.com/scholar?q=related:zbo9EyBstwYJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
20,"KD Sadler, GE Bradfield","Microscale distribution patterns of terrestrial bryophytes in a subalpine forest: the use of logistic regression as an interpretive tool",2000,"Community Ecology","akjournals.com","https://akjournals.com/view/journals/168/1/1/article-p57.xml","https://scholar.google.com/scholar?cites=5956577720467747587&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-05 14:50:06","","10.1556/ComEc.1.2000.1.8","","",,,,,20,0.83,10,2,24,"… Bryophyte distribution patterns on a fine scale are likely to be strongly influenced by microscale variation in substratum, neighbouring bryophytes, and other small scale habitat features (…","https://link.springer.com/content/pdf/10.1556/ComEc.1.2000.1.8.pdf","https://scholar.google.com/scholar?q=related:A3N8oeADqlIJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
180,"X He, KS He, J Hyvönen","Will bryophytes survive in a warming world?",2016,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831916300117","https://scholar.google.com/scholar?cites=4362694925815155872&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-05 14:50:06","","","","",,,,,180,22.50,60,3,8,"… The intimate dependence on water together with their physiological and ecological traits are reflected in the distributions of the bryophytes with their highest species diversity and …","","https://scholar.google.com/scholar?q=related:oIycpOtnizwJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
80,"S Raabe, J Müller, M Manthey, O Dürhammer…","Drivers of bryophyte diversity allow implications for forest management with a focus on climate change",2010,"Forest ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S037811271000513X","https://scholar.google.com/scholar?cites=11939745811975911816&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-05 14:50:06","","","","",,,,,80,5.71,16,5,14,"… all types of forest stands with an equal distribution along the elevation gradient (for details, … bryophytes associated with soil and dead wood in the 0.02-ha circular plots. Soil bryophytes …","","https://scholar.google.com/scholar?q=related:iDlId45_sqUJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
40,"JB Steel, JB Wilson, BJ Anderson, RHE Lodge…","Are bryophyte communities different from higher‐plant communities? Abundance relations",2004,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.0030-1299.2004.12840.x","https://scholar.google.com/scholar?cites=13770658761673992313&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-05 14:50:06","","10.1111/j.0030-1299.2004.12840.x","","",,,,,40,2.00,8,5,20,"… However, there was no sign of any difference between bryophyte and higher-plant sites (Table 3). (b) with a low β: This parameter of the distribution did differ between sites (Table 3; F=…","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.0030-1299.2004.12840.x","https://scholar.google.com/scholar?q=related:eeiyBC81G78J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
41,"N Cannone, P Convey, M Guglielmin","Diversity trends of bryophytes in continental Antarctica",2013,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-012-1257-5","https://scholar.google.com/scholar?cites=10017159423619627023&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-05 14:50:06","HTML","10.1007/s00300-012-1257-5","","",,,,,41,3.73,14,3,11,"… and biogeographic patterns of bryophytes at intra-regional … in the context of bryophyte biogeography across Antarctica. Our … Distributions of bryophyte species were collated from recent …","https://link.springer.com/article/10.1007/s00300-012-1257-5","https://scholar.google.com/scholar?q=related:D_hNL2wZBIsJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
52,"C Vieira, A Séneca, C Sérgio, MT Ferreira","Bryophyte taxonomic and functional groups as indicators of fine scale ecological gradients in mountain streams",2012,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X11003530","https://scholar.google.com/scholar?cites=1375419623455815551&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-05 14:50:06","","","","",,,,,52,4.33,13,4,12,"… Additionally, the distribution trends of each category are presented in graphic models summarizing the habitat segregation of bryophyte traits. The specificity of bryophyte distribution …","https://www.academia.edu/download/45465889/Bryophyte_taxonomic_and_functional_group20160508-30442-9pd6o0.pdf","https://scholar.google.com/scholar?q=related:f3cvOdx4FhMJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
11,"L Marline, C Ah‐Peng, TAJ Hedderson","Epiphytic bryophyte diversity and range distributions along an elevational gradient in Marojejy, Madagascar",2020,"Biotropica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/btp.12781","https://scholar.google.com/scholar?cites=8390692478862981764&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-05 14:50:06","","10.1111/btp.12781","","",,,,,11,2.75,4,3,4,"… and range-size distribution of epiphytic bryophytes along an … The main objectives are to describe bryophyte species … richness and distribution patterns of epiphytic bryophytes along an …","https://drive.google.com/file/d/1QhM0-zRthcum4yb5usNOZl0j3ynhFfl3/view","https://scholar.google.com/scholar?q=related:hHorjlq6cXQJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
54,"RE Longton","Bryophyte vegetation in polar regions",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_5?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=14861570310276148320&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-05 14:50:06","","10.1007/978-94-009-5891-3_5","","",,,,,54,1.29,54,1,42,"… The influence of temperature on bryophyte distribution within the polar regions is difficult to assess, since temperature seldom varies in isolation from other factors. Thus, increasing …","","https://scholar.google.com/scholar?q=related:YGyADHXnPs4J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
100,"SK Rice, D Collins, AM Anderson","Functional significance of variation in bryophyte canopy structure",2001,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/3558400","https://scholar.google.com/scholar?cites=6747108168357937817&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-05 14:50:06","","10.2307/3558400","","",,,,,100,4.35,33,3,23,"… In addition, such a model would further our understanding of how growth form affects the ecological distribution of bryophytes and will aid in predicting how local environmental changes …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/3558400","https://scholar.google.com/scholar?q=related:mYIcpCGLol0J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
5,"A Wen, T Wu, X Zhu, R Li, X Wu, J Chen, Y Qiao…","Changes in the spatial distribution of Bryophytes on the Qinghai–Tibet Plateau under CMIP6 future projections",2022,"Environmental Earth …","Springer","https://link.springer.com/article/10.1007/s12665-021-10122-w","https://scholar.google.com/scholar?cites=7964831279309367970&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-05 14:50:06","HTML","10.1007/s12665-021-10122-w","","",,,,,5,2.50,1,8,2,"… impact of climate change on the distribution of Bryophytes on the QTP. Predictions were … distribution and range shifts of Bryophytes were examined. The results revealed that Bryophytes …","https://link.springer.com/article/10.1007/s12665-021-10122-w","https://scholar.google.com/scholar?q=related:oqonW9nDiG4J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
35,"LT Ellis, C Ah-Peng, G Aslan, VA Bakalin…","New national and regional bryophyte records, 65",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2021.1878804","https://scholar.google.com/scholar?cites=16343329060339914297&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-05 14:50:06","","10.1080/03736687.2021.1878804","","",,,,,35,11.67,7,5,3,"… Thus, our report extends the distribution of the species further to the south-east of Europe. … The plants grew along with other bryophytes such as Cephalozia bicuspidata (L.) Dumort., …","","https://scholar.google.com/scholar?q=related:ORbhkDArz-IJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
549,"A Vanderpoorten, B Goffinet","Introduction to bryophytes",2009,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=2HchAwAAQBAJ&oi=fnd&pg=PT7&dq=bryophyte*+distribution&ots=26nMMvib94&sig=yBi52Q2nw_K0J6d8qU_H8of1Jd8","https://scholar.google.com/scholar?cites=7944139515239249184&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-05 14:50:06","BOOK","","","",,,,,549,36.60,275,2,15,"… We describe the parameters that shape bryophyte communities and the global distribution … bryophytes and review approaches designed to conserve them. Some aspects of bryophyte …","","https://scholar.google.com/scholar?q=related:ILX6m8xAP24J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
18,"HC Oliveira, SM Oliveira","Vertical distribution of epiphytic bryophytes in Atlantic Forest fragments in northeastern Brazil",2016,"Acta Botanica Brasilica","SciELO Brasil","https://www.scielo.br/j/abb/a/K9HjPbhf76WfFfdgTrmsnFz/","https://scholar.google.com/scholar?cites=5516629569590713386&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-05 14:50:06","HTML","","","",,,,,18,2.25,9,2,8,"The microclimatic gradient established from the forest understory to the canopy provides a range of different conditions for the establishment of bryophytes along the height of a tree. We …","https://www.scielo.br/j/abb/a/K9HjPbhf76WfFfdgTrmsnFz/","https://scholar.google.com/scholar?q=related:KtzefF0Bj0wJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
11,"A Mežaka, L Strazdiņa, L Madžule, L Liepiņa…","Bryophyte and lichen flora in relation to habitat characteristics in Moricsala Nature Reserve, Latvia",2009,"Latvijas …","mail.silava.lv","https://mail.silava.lv/images/articles/Latvijas-Vegetacija/2009-18/2009-LatVeg-18.pdf#page=65","https://scholar.google.com/scholar?cites=403771335877569835&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-05 14:50:06","PDF","","","",,,,,11,0.73,2,5,15,"… and lichens, and also epixylic and epigeic bryophytes were … bryophyte and lichen species distributions were affected mostly by tree species; epixylic bryophyte species distribution was …","https://mail.silava.lv/images/articles/Latvijas-Vegetacija/2009-18/2009-LatVeg-18.pdf#page=65","https://scholar.google.com/scholar?q=related:K613BeR7mgUJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
28,"S Skowronek, R Van De Kerchove, B Rombouts…","Transferability of species distribution models for the detection of an invasive alien bryophyte using imaging spectroscopy data",2018,"International Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303243418301132","https://scholar.google.com/scholar?cites=14841469789444368109&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-05 14:50:06","","","","",,,,,28,4.67,7,4,6,"… Here, we mapped the distribution of the invasive alien bryophyte Campylopus introflexus to i… calibration data from different sites in one species distribution model (SDM). In a first step, …","https://scholar.google.com/scholar?output=instlink&q=info:7eaF2CN-980J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8582426824101775012&oi=lle","https://scholar.google.com/scholar?q=related:7eaF2CN-980J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
69,"M Sonnleitner, S Dullinger, W Wanek…","Microclimatic patterns correlate with the distribution of epiphyllous bryophytes in a tropical lowland rain forest in Costa Rica",2009,"Journal of tropical …","cambridge.org","https://www.cambridge.org/core/journals/journal-of-tropical-ecology/article/microclimatic-patterns-correlate-with-the-distribution-of-epiphyllous-bryophytes-in-a-tropical-lowland-rain-forest-in-costa-rica/291035609A559BABCBFCE9C9B4E6A171","https://scholar.google.com/scholar?cites=3339581628482410761&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-05 14:50:06","","","","",,,,,69,4.60,17,4,15,"… Abstract: Quantitative analyses of the factors driving the distribution of bryophytes in the phyllosphere of tropical rain forests are rare. In this study we sampled epiphyllous bryophytes on …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/291035609A559BABCBFCE9C9B4E6A171/S0266467409006002a.pdf/div-class-title-microclimatic-patterns-correlate-with-the-distribution-of-epiphyllous-bryophytes-in-a-tropical-lowland-rain-forest-in-costa-rica-div.pdf","https://scholar.google.com/scholar?q=related:CVkdGMyTWC4J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
26,"WVSM Batista, ND Santos","Can regional and local filters explain epiphytic bryophyte distributions in the Atlantic Forest of southeastern Brazil?",2016,"Acta Botanica Brasilica","SciELO Brasil","https://www.scielo.br/j/abb/a/4JMNdp97cFQkpF6TqMDx9vD/?lang=en","https://scholar.google.com/scholar?cites=18293415906867315423&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-05 14:50:06","HTML","","","",,,,,26,3.25,13,2,8,"SciELO - Brasil - Can regional and local filters explain epiphytic bryophyte distributions in the Atlantic Forest of southeastern Brazil? Can regional and local filters explain epiphytic …","https://www.scielo.br/j/abb/a/4JMNdp97cFQkpF6TqMDx9vD/?lang=en","https://scholar.google.com/scholar?q=related:34JOOdhE3_0J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
187,"WB Schofield, HA Crum","Disjunctions in bryophytes",1972,"Annals of the Missouri Botanical Garden","JSTOR","https://www.jstor.org/stable/2394752","https://scholar.google.com/scholar?cites=783023205932858872&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-05 14:50:06","","","","",,,,,187,3.60,94,2,52,"… In spite of the more general distribution of many bryophytes, … of a once more continuous distribution. No single hypothesis … Various bryophyte disjunctions are mapped in 51 distribution …","https://www.jstor.org/stable/pdf/2394752.pdf","https://scholar.google.com/scholar?q=related:-P2DCHXb3QoJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
60,"JW Bates, MCF Proctor, CD Preston…","Occurrence of epiphytic bryophytes in a 'tetrad'transect across southern Britain 1. Geographical trends in abundance and evidence of recent change",1997,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1997.19.4.685","https://scholar.google.com/scholar?cites=17169367795700866611&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-05 14:50:06","","10.1179/jbr.1997.19.4.685","","",,,,,60,2.22,15,4,27,"… epiphytic bryophytes that are not available in more general accounts of bryophyte distribution. … We also consider the evidence for recent changes in epiphytic -bryophyte distributions in …","","https://scholar.google.com/scholar?q=related:Mx7IAAvZRe4J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
19,"T Tyler, F Bengtsson, CJ Dahlberg, N Lönnell…","Determinants of bryophyte species composition and diversity on the Great Alvar of Öland, Sweden",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1412387","https://scholar.google.com/scholar?cites=15570640841555501439&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-05 14:50:06","","10.1080/03736687.2017.1412387","","",,,,,19,3.17,4,5,6,"… the main drivers of bryophyte richness and of the distribution of individual species, as well as to collect basic descriptive data about the bryophyte species richness and composition of …","","https://scholar.google.com/scholar?q=related:f-EaPlkHFtgJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
43,"L Zhang, RT Corlett","Phytogeography of Hong Kong bryophytes",2003,"Journal of biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2699.2003.00947.x","https://scholar.google.com/scholar?cites=2102390483359326058&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-05 14:50:06","","10.1046/j.1365-2699.2003.00947.x","","",,,,,43,2.05,22,2,21,"… Each taxon was assigned to a phytogeographical pattern on the basis of its present-day global distribution as determined from all available sources of information. The bryophyte flora of …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2699.2003.00947.x","https://scholar.google.com/scholar?q=related:al_LcwExLR0J:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
5,"C Li, Z Zhang, Z Wang, Q Wu","Bryophyte diversity, life-forms, floristics and vertical distribution in a degraded karst sinkhole in Guizhou, China",2020,"Brazilian Journal of Botany","Springer","https://link.springer.com/article/10.1007/s40415-020-00607-6","https://scholar.google.com/scholar?cites=3589772306268674284&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-05 14:50:06","HTML","10.1007/s40415-020-00607-6","","",,,,,5,1.25,1,4,4,"… bryophyte distribution (Davidar et al. 2008; Spitale 2009; Zeilhofer and Schessl 2010). In this study, bryophyte distribution … factors affecting the distribution of Rhynchostegium riparioides, …","https://link.springer.com/article/10.1007/s40415-020-00607-6","https://scholar.google.com/scholar?q=related:7Nito-Ru0TEJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
1,"A Ferretto, P Smith, DR Genney, R Matthews…","Modelling the future distribution of rare bryophytes in Scotland: the importance of the inclusion of habitat loss",2023,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2023.2274839","https://scholar.google.com/scholar?cites=4653321043284337116&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-05 14:50:06","","10.1080/17550874.2023.2274839","","",,,,,1,1.00,0,5,1,"… projected the distribution of rare bryophyte species in Scotland in the 2050s. Bryophytes are … the current blanket bog distribution and twice using the blanket bog distribution derived from …","","https://scholar.google.com/scholar?q=related:3CHQotXqk0AJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
128,"RG Mateo, O Broennimann, S Normand…","The mossy north: an inverse latitudinal diversity gradient in European bryophytes",2016,"Scientific Reports","nature.com","https://www.nature.com/articles/srep25546","https://scholar.google.com/scholar?cites=15025057106347191927&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-05 14:50:06","HTML","","","",,,,,128,16.00,32,4,8,"… generating maps of potential distribution, or ecological suitability, in areas where distribution information is scarce or lacking. Available bryophyte distributions include 113,321 records …","https://www.nature.com/articles/srep25546","https://scholar.google.com/scholar?q=related:d27IAdW5g9AJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
19,"LV Campos, S Mota de Oliveira, JC Benavides…","Vertical distribution and diversity of epiphytic bryophytes in the Colombian Amazon",2019,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2019.1641898","https://scholar.google.com/scholar?cites=15472458477795316435&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-05 14:50:06","","10.1080/03736687.2019.1641898","","",,,,,19,3.80,5,4,5,"Introduction. The purpose of this study was to analyse the variation in the vertical and spatial distribution of epiphytic bryophytes across four forests in the north-western Amazon. We …","https://www.researchgate.net/profile/Jaime-Uribe/publication/335637552_Vertical_distribution_and_diversity_of_epiphytic_bryophytes_in_the_Colombian_Amazon/links/60ddc7b2a6fdccb745fb8a99/Vertical-distribution-and-diversity-of-epiphytic-bryophytes-in-the-Colombian-Amazon.pdf","https://scholar.google.com/scholar?q=related:05L4SgI3udYJ:scholar.google.com/&scioq=bryophyte*+distribution&hl=en&as_sdt=2007"
