Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
101,"P. Porada","Estimating impacts of lichens and bryophytes on global biogeochemical cycles",2014,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893200301&origin=inward",68,"2024-07-01 12:34:29","Article","10.1002/2013GB004705","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/84893200301",28,2,71,85,101,10.10,101,1,10,"","",""
100,"M. Lamentowicz","Reconstructing climate change and ombrotrophic bog development during the last 4000years in northern Poland using biotic proxies, stable isotopes and trait-based approach",2015,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018214005732","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919665876&origin=inward",69,"2024-07-01 12:34:29","Article","10.1016/j.palaeo.2014.11.015","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/84919665876",418,,261,277,100,11.11,100,1,9,"","",""
100,"N. Fenton","Facilitative succession in a boreal bryophyte community driven by changes in available moisture and light",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644538573&origin=inward",70,"2024-07-01 12:34:29","Article","10.1658/1100-9233(2006)017[0065:FSIABB]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33644538573",17,1,65,76,100,5.56,100,1,18,"","",""
98,"G.L. Vourlitis","Eddy covariance measurements of CO<inf>2</inf> and energy fluxes of an Alaskan tussock tundra ecosystem",1999,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032981988&origin=inward",71,"2024-07-01 12:34:29","Article","10.1890/0012-9658(1999)080[0686:ECMOCA]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0032981988",80,2,686,701,98,3.92,98,1,25,"","",""
95,"K. Zank Thorsten","Cloning and functional characterisation of an enzyme involved in the elongation of δ6-polyunsaturated fatty acids from the moss Physcomitrella patens",2002,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036678764&origin=inward",72,"2024-07-01 12:34:29","Article","10.1046/j.1365-313X.2002.01354.x","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/0036678764",31,3,255,268,95,4.32,95,1,22,"","",""
94,"J. Gago","Photosynthesis Optimized across Land Plant Phylogeny",2019,"Trends in Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S1360138519301657","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069713506&origin=inward",73,"2024-07-01 12:34:29","Review","10.1016/j.tplants.2019.07.002","1360-1385","https://api.elsevier.com/content/abstract/scopus_id/85069713506",24,10,947,958,94,18.80,94,1,5,"","",""
94,"P. Porada","Estimating global carbon uptake by lichens and bryophytes with a process-based model",2013,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887483839&origin=inward",74,"2024-07-01 12:34:29","Article","10.5194/bg-10-6989-2013","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84887483839",10,11,6989,7033,94,8.55,94,1,11,"","",""
93,"C. Hissler","Impact of mercury atmospheric deposition on soils and streams in a mountainous catchment (Vosges, France) polluted by chlor-alkali industrial activity: The important trapping role of the organic matter",2006,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969705004043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746787813&origin=inward",75,"2024-07-01 12:34:29","Article","10.1016/j.scitotenv.2005.05.023","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/33746787813",361,1,163,178,93,5.17,93,1,18,"","",""
92,"C. Körner","Coldest places on earth with angiosperm plant life",2011,"Alpine Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856224791&origin=inward",76,"2024-07-01 12:34:29","Article","10.1007/s00035-011-0089-1","1664-2201","https://api.elsevier.com/content/abstract/scopus_id/84856224791",121,1,11,22,92,7.08,92,1,13,"","",""
89,"K. Lenhart","Nitrous oxide and methane emissions from cryptogamic covers",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941023514&origin=inward",77,"2024-07-01 12:34:29","Article","10.1111/gcb.12995","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84941023514",21,10,3889,3900,89,9.89,89,1,9,"","",""
88,"M. Williams","Vegetation characteristics and primary productivity along an arctic transect: Implications for scaling-up",1999,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032719140&origin=inward",78,"2024-07-01 12:34:29","Article","10.1046/j.1365-2745.1999.00404.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0032719140",87,5,885,898,88,3.52,88,1,25,"","",""
87,"U. Kutschera","Plant-associated methylobacteria as co-evolved phytosymbionts: A hypothesis",2007,"Plant Signaling and Behavior","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39449102806&origin=inward",79,"2024-07-01 12:34:29","Review","10.4161/psb.2.2.4073","1559-2316","https://api.elsevier.com/content/abstract/scopus_id/39449102806",2,2,74,78,87,5.12,87,1,17,"","",""
87,"K.M. Panchuk","Sensitivity of the epeiric sea carbon isotope record to local-scale carbon cycle processes: Tales from the Mohawkian Sea",2005,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018205003706","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744565910&origin=inward",80,"2024-07-01 12:34:29","Article","10.1016/j.palaeo.2005.06.019","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/27744565910",228,3,320,337,87,4.58,87,1,19,"","",""
87,"V.I. Deltoro","Changes in chlorophyll a fluorescence, photosynthetic CO<inf>2</inf> assimilation and xanthophyll cycle interconversions during dehydration in desiccation-tolerant and intolerant liverworts",1998,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032424809&origin=inward",81,"2024-07-01 12:34:29","Article","10.1007/s004250050476","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0032424809",207,2,224,228,87,3.35,87,1,26,"","",""
86,"J. Winther","Arbuscular mycorrhizal associations in Lycopodiaceae",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38149103480&origin=inward",82,"2024-07-01 12:34:29","Article","10.1111/j.1469-8137.2007.02276.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/38149103480",177,3,790,801,86,5.38,86,1,16,"","",""
85,"W. Haeberli","Pollen analysis and <sup>14</sup>C age of moss remains in a permafrost core recovered from the active rock glacier Murtel-Corvatsch, Swiss Alps: Geomorphological and glaciological implications",1999,"Journal of Glaciology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345466566&origin=inward",83,"2024-07-01 12:34:29","Article","10.1017/S0022143000002975","0022-1430","https://api.elsevier.com/content/abstract/scopus_id/0345466566",45,149,1,8,85,3.40,85,1,25,"","",""
85,"A. Pentecost","Stable carbon and oxygen isotope composition of calcites associated with modern freshwater cyanobacteria and algae",1990,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025679615&origin=inward",84,"2024-07-01 12:34:29","Article","10.1080/01490459009377875","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/0025679615",8,1,17,26,85,2.50,85,1,34,"","",""
84,"C.E. Hicks Pries","Decadal warming causes a consistent and persistent shift from heterotrophic to autotrophic respiration in contrasting permafrost ecosystems",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947044847&origin=inward",85,"2024-07-01 12:34:29","Article","10.1111/gcb.13032","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84947044847",21,12,4508,4519,84,9.33,84,1,9,"","",""
83,"T.N. Walker","Vascular plants promote ancient peatland carbon loss with climate warming",2016,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959914491&origin=inward",86,"2024-07-01 12:34:29","Article","10.1111/gcb.13213","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84959914491",22,5,1880,1889,83,10.38,83,1,8,"","",""
83,"A. Buttler","Experimental warming interacts with soil moisture to discriminate plant responses in an ombrotrophic peatland",2015,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938966739&origin=inward",87,"2024-07-01 12:34:29","Article","10.1111/jvs.12296","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84938966739",26,5,964,974,83,9.22,83,1,9,"","",""
83,"N. Soudzilovskaia","Dominant bryophyte control over high-latitude soil temperature fluctuations predicted by heat transfer traits, field moisture regime and laws of thermal insulation",2013,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887828151&origin=inward",88,"2024-07-01 12:34:29","Article","10.1111/1365-2435.12127","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84887828151",27,6,1442,1454,83,7.55,83,1,11,"","",""
83,"D.J. Cooper","Alpine peatlands of the andes, cajamarca, peru",2010,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649152697&origin=inward",89,"2024-07-01 12:34:29","Article","10.1657/1938-4246-42.1.19","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/77649152697",42,1,19,33,83,5.93,83,1,14,"","",""
83,"C. Arenas","Sedimentology of tufa facies and continental microbialites from the Palaeogene of Mallorca Island (Spain)",2007,"Sedimentary Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0037073806002302","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947519978&origin=inward",90,"2024-07-01 12:34:29","Article","10.1016/j.sedgeo.2006.08.009","0037-0738","https://api.elsevier.com/content/abstract/scopus_id/33947519978",197,1,1,27,83,4.88,83,1,17,"","",""
83,"A. Pentecost","British travertines: a review",1993,"Proceedings of the Geologists' Association","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016787808801526","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027524301&origin=inward",91,"2024-07-01 12:34:29","Article","10.1016/S0016-7878(08)80152-6","0016-7878","https://api.elsevier.com/content/abstract/scopus_id/0027524301",104,1,23,39,83,2.68,83,1,31,"","",""
82,"F. Renou-Wilson","Rewetting degraded peatlands for climate and biodiversity benefits: Results from two raised bogs",2019,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857418300521","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042611791&origin=inward",92,"2024-07-01 12:34:29","Article","10.1016/j.ecoleng.2018.02.014","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/85042611791",127,,547,560,82,16.40,82,1,5,"","",""
81,"D.J. Eldridge","Environmental factors relating to the distribution of terricolous Byrophytes and lichens in semi-arid eastern Australia",1997,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030995780&origin=inward",93,"2024-07-01 12:34:29","Article","10.2307/3244384","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0030995780",100,1,28,39,81,3.00,81,1,27,"","",""
79,"S. Leppänen","Nitrogen fixation and methanotrophy in forest mosses along a N deposition gradient",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847213000026","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876336231&origin=inward",94,"2024-07-01 12:34:29","Article","10.1016/j.envexpbot.2012.12.006","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84876336231",90,,62,69,79,7.18,79,1,11,"","",""
79,"R.G. Baker","Holocene paleoenvironments of Northeast Iowa",1996,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030404294&origin=inward",95,"2024-07-01 12:34:29","Article","10.2307/2963475","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/0030404294",66,2,203,234,79,2.82,79,1,28,"","",""
79,"A. Crowder","Acidification, metals and macrophytes",1991,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-026974919190032R","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025921436&origin=inward",96,"2024-07-01 12:34:29","Article","10.1016/0269-7491(91)90032-R","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0025921436",71,2,171,203,79,2.39,79,1,33,"","",""
78,"J. BAIN","THE REQUIREMENT OF AQUATIC BRYOPHYTES FOR FREE CO<inf>2</inf> AS AN INORGANIC CARBON SOURCE: SOME EXPERIMENTAL EVIDENCE",1980,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982586754&origin=inward",97,"2024-07-01 12:34:29","Article","10.1111/j.1469-8137.1980.tb01680.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982586754",86,4,393,400,78,1.77,78,1,44,"","",""
77,"D.R. Melick","Loss of soluble carbohydrates and changes in freezing point of Antarctic bryophytes after leaching and repeated freeze-thaw cycles",1992,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974137907&origin=inward",98,"2024-07-01 12:34:29","Article","10.1017/S0954102092000592","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/84974137907",4,4,399,404,77,2.41,77,1,32,"","",""
77,"C.J. Stevens","The impact of nitrogen deposition on acid grasslands in the Atlantic region of Europe",2011,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749110005373","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052317673&origin=inward",99,"2024-07-01 12:34:29","Article","10.1016/j.envpol.2010.11.026","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/80052317673",159,10,2243,2250,77,5.92,77,1,13,"","",""
77,"A. Shaw","Peatmoss (Sphagnum) diversification associated with Miocene Northern Hemisphere climatic cooling?",2010,"Molecular Phylogenetics and Evolution","","https://api.elsevier.com/content/article/eid/1-s2.0-S1055790310000229","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953129459&origin=inward",100,"2024-07-01 12:34:29","Article","10.1016/j.ympev.2010.01.020","1055-7903","https://api.elsevier.com/content/abstract/scopus_id/77953129459",55,3,1139,1145,77,5.50,77,1,14,"","",""
76,"K.J. Stewart","Topography as a key factor driving atmospheric nitrogen exchanges in arctic terrestrial ecosystems",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713004380","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891900768&origin=inward",101,"2024-07-01 12:34:29","Review","10.1016/j.soilbio.2013.12.005","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84891900768",70,,96,112,76,7.60,76,1,10,"","",""
76,"I.A. Díaz","Epiphyte diversity and biomass loads of canopy emergent trees in Chilean temperate rain forests: A neglected functional component",2010,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112710000447","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949273877&origin=inward",102,"2024-07-01 12:34:29","Article","10.1016/j.foreco.2010.01.025","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/77949273877",259,8,1490,1501,76,5.43,76,1,14,"","",""
76,"P. Muukkonen","Relationship between biomass and percentage cover in understorey vegetation of boreal coniferous forests",2006,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745919225&origin=inward",103,"2024-07-01 12:34:29","Article","10.14214/sf.340","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/33745919225",40,2,231,245,76,4.22,76,1,18,"","",""
74,"P. Porada","Effects of bryophyte and lichen cover on permafrost soil temperature at large scale",2016,"Cryosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989924328&origin=inward",104,"2024-07-01 12:34:29","Article","10.5194/tc-10-2291-2016","1994-0416","https://api.elsevier.com/content/abstract/scopus_id/84989924328",10,5,2291,2315,74,9.25,74,1,8,"","",""
74,"L. Coney","Geochemical and mineralogical investigation of the Permian-Triassic boundary in the continental realm of the southern Karoo Basin, South Africa",2007,"Palaeoworld","","https://api.elsevier.com/content/article/eid/1-s2.0-S1871174X0700011X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547828604&origin=inward",105,"2024-07-01 12:34:29","Article","10.1016/j.palwor.2007.05.003","1871-174X","https://api.elsevier.com/content/abstract/scopus_id/34547828604",16,1,67,104,74,4.35,74,1,17,"","",""
74,"J. Peñuelas","Herbaria century record of increasing eutrophication in Spanish terrestrial ecosystems",2001,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034998051&origin=inward",106,"2024-07-01 12:34:29","Article","10.1046/j.1365-2486.2001.00421.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0034998051",7,4,427,433,74,3.22,74,1,23,"","",""
74,"G. Zotz","Water relations and carbon gain are closely related to cushion size in the moss Grimmia pulvinata",2000,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033793166&origin=inward",107,"2024-07-01 12:34:29","Article","10.1046/j.1469-8137.2000.00745.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0033793166",148,1,59,67,74,3.08,74,1,24,"","",""
74,"R.I. Lewis Smith","Biological and environmental characteristics of three cosmopolitan mosses dominant in continental Antarctica",1999,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033117908&origin=inward",108,"2024-07-01 12:34:29","Article","10.2307/3237144","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0033117908",10,2,231,242,74,2.96,74,1,25,"","",""
73,"V. Roldos","Activity of a hydroxybibenzyl bryophyte constituent against Leishmania spp. and Trypanosoma cruzi: In silico, in vitro and in vivo activity studies",2008,"European Journal of Medicinal Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0223523407004400","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51149091689&origin=inward",109,"2024-07-01 12:34:29","Article","10.1016/j.ejmech.2007.11.007","0223-5234","https://api.elsevier.com/content/abstract/scopus_id/51149091689",43,9,1797,1807,73,4.56,73,1,16,"","",""
72,"P. Porada","High potential for weathering and climate effects of non-vascular vegetation in the Late Ordovician",2016,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977636395&origin=inward",110,"2024-07-01 12:34:29","Article","10.1038/ncomms12113","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84977636395",7,,,,72,9.00,72,1,8,"","",""
71,"G. Erdmann","The trophic structure of bark-living oribatid mite communities analysed with stable isotopes (<sup>15</sup>N, <sup>13</sup>C) indicates strong niche differentiation",2007,"Experimental and Applied Acarology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947540099&origin=inward",111,"2024-07-01 12:34:29","Article","10.1007/s10493-007-9060-7","0168-8162","https://api.elsevier.com/content/abstract/scopus_id/33947540099",41,1,1,10,71,4.18,71,1,17,"","",""
71,"E. Smith","The occurrence of the chloroplast pyrenoid is correlated with the activity of a CO<inf>2</inf>-concentrating mechanism and carbon isotope discrimination in lichens and bryophytes",1996,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030021966&origin=inward",112,"2024-07-01 12:34:29","Article","10.1007/BF00197580","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0030021966",198,1,6,16,71,2.54,71,1,28,"","",""
71,"M. Oliver","Comparative measures of desiccation-tolerance in the Tortula ruralis complex. I. Variation in damage control and repair",1993,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027832491&origin=inward",113,"2024-07-01 12:34:29","Article","10.2307/2445030","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0027832491",80,2,127,136,71,2.29,71,1,31,"","",""
71,"M. Proctor","Stable carbon isotope discrimination measurements in Sphagnum and other bryophytes: Physiological and ecological implications",1992,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027011156&origin=inward",114,"2024-07-01 12:34:29","Article","10.1179/jbr.1992.17.2.193","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0027011156",17,2,193,202,71,2.22,71,1,32,"","",""
70,"C.K. Boyce","Devonian landscape heterogeneity recorded by a giant fungus",2007,"Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248531261&origin=inward",115,"2024-07-01 12:34:29","Article","10.1130/G23384A.1","0091-7613","https://api.elsevier.com/content/abstract/scopus_id/34248531261",35,5,399,402,70,4.12,70,1,17,"","",""
70,"J. Petersen","The GapA/B gene duplication marks the origin of streptophyta (charophytes and land plants)",2006,"Molecular Biology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646867843&origin=inward",116,"2024-07-01 12:34:29","Article","10.1093/molbev/msj123","0737-4038","https://api.elsevier.com/content/abstract/scopus_id/33646867843",23,6,1109,1118,70,3.89,70,1,18,"","",""
68,"J.J. Knack","Microbiomes of streptophyte algae and bryophytes suggest that a functional suite of microbiota fostered plant colonization of land",2015,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929307930&origin=inward",117,"2024-07-01 12:34:29","Article","10.1086/681161","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/84929307930",176,5,405,420,68,7.56,68,1,9,"","",""
68,"M. Strack","Moisture controls on carbon dioxide dynamics of peat-Sphagnum monoliths",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61649126069&origin=inward",118,"2024-07-01 12:34:29","Article","10.1002/eco.36","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/61649126069",2,1,34,41,68,4.53,68,1,15,"","",""
68,"B. Sveinbjornsson","Controls on growth and productivity of bryophytes: environmental limitations under current and anticipated conditions",1992,"Bryophytes and lichens in a changing environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027010893&origin=inward",119,"2024-07-01 12:34:29","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0027010893",,,77,102,68,2.13,68,1,32,"","",""
67,"D. Edwards","Could land-based early photosynthesizing ecosystems have bioengineered the planet in mid-Palaeozoic times?",2015,"Palaeontology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940448210&origin=inward",120,"2024-07-01 12:34:29","Article","10.1111/pala.12187","0031-0239","https://api.elsevier.com/content/abstract/scopus_id/84940448210",58,5,803,837,67,7.44,67,1,9,"","",""
66,"M. Carriquí","Anatomical constraints to nonstomatal diffusion conductance and photosynthesis in lycophytes and bryophytes",2019,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060978977&origin=inward",121,"2024-07-01 12:34:29","Article","10.1111/nph.15675","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85060978977",222,3,1256,1270,66,13.20,66,1,5,"","",""
65,"S. Rice","Do bryophyte shoot systems function like vascular plant leaves or canopies? Functional trait relationships in Sphagnum mosses (Sphagnaceae)",2008,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57349083064&origin=inward",122,"2024-07-01 12:34:29","Article","10.3732/ajb.0800019","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/57349083064",95,11,1366,1374,65,4.06,65,1,16,"","",""
64,"N. Soudzilovskaia","Similar cation exchange capacities among bryophyte species refute a presumed mechanism of peatland acidification",2010,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956608651&origin=inward",123,"2024-07-01 12:34:29","Article","10.1890/09-2095.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/77956608651",91,9,2716,2726,64,4.57,64,1,14,"","",""
63,"R.A. Chimner","Mountain fen distribution, types and restoration priorities, San Juan Mountains, Colorado, USA",2010,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899473646&origin=inward",124,"2024-07-01 12:34:29","Article","10.1007/s13157-010-0039-5","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84899473646",30,4,763,771,63,4.50,63,1,14,"","",""
63,"S. Sjögersten","Small-scale hydrological variation determines landscape CO<inf>2</inf> fluxes in the high Arctic",2006,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749244437&origin=inward",125,"2024-07-01 12:34:29","Article","10.1007/s10533-006-9018-6","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/33749244437",80,3,205,216,63,3.50,63,1,18,"","",""
62,"J. Järveoja","Impact of water table level on annual carbon and greenhouse gas balances of a restored peat extraction area",2016,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969514535&origin=inward",126,"2024-07-01 12:34:29","Article","10.5194/bg-13-2637-2016","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84969514535",13,9,2637,2651,62,7.75,62,1,8,"","",""
62,"J.S. Richey","Nitrogen transformations in a small mountain stream",1985,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022206826&origin=inward",127,"2024-07-01 12:34:29","Article","10.1007/BF00006795","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0022206826",124,2,129,139,62,1.59,62,1,39,"","",""
61,"M.T. Moroni","Buried Wood: A Common Yet Poorly Documented Form of Deadwood",2015,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940003376&origin=inward",128,"2024-07-01 12:34:29","Article","10.1007/s10021-015-9850-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84940003376",18,4,605,628,61,6.78,61,1,9,"","",""
61,"L. Street","The role of mosses in carbon uptake and partitioning in arctic vegetation",2013,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878351997&origin=inward",129,"2024-07-01 12:34:29","Article","10.1111/nph.12285","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84878351997",199,1,163,175,61,5.55,61,1,11,"","",""
61,"E.H. DeLucia","The contribution of bryophytes to the carbon exchange for a temperature rainforest",2003,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042238448&origin=inward",130,"2024-07-01 12:34:29","Article","10.1046/j.1365-2486.2003.00650.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0042238448",9,8,1158,1170,61,2.90,61,1,21,"","",""
60,"M. Turetsky","Decomposition and organic matter quality in continental peatlands: The ghost of permafrost past",2004,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21044438074&origin=inward",131,"2024-07-01 12:34:29","Article","10.1007/s10021-004-0247-z","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/21044438074",7,7,740,750,60,3.00,60,1,20,"","",""
