Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"BT Piatkowski, AJ Shaw","Functional trait evolution in Sphagnum peat mosses and its relationship to niche construction",2019,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15825","https://scholar.google.com/scholar?cites=4456485310778785163&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-08 10:49:23","","10.1111/nph.15825","","",,,,,25,5.00,13,2,5,"… Data for plant length increase, shoot density, bulk density, biomass increase per shoot and biomass increase per area were restricted to field season 2012 as this was when the niche …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15825","https://scholar.google.com/scholar?q=related:iz23V8ed2D0J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
40,"AJ Britton, RJ Mitchell, JM Fisher, DJ Riach…","Nitrogen deposition drives loss of moss cover in alpine moss–sedge heath via lowered C: N ratio and accelerated decomposition",2018,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15006","https://scholar.google.com/scholar?cites=7217294722436250015&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-08 10:49:23","","10.1111/nph.15006","","",,,,,40,6.67,8,5,6,"… bryophyte growth is stimulated by increased N availability, it has been hypothesized that loss of bryophyte … (kg m −2 ) were calculated as the product of C or N content and bulk density. …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15006","https://scholar.google.com/scholar?q=related:nzkdqk_7KGQJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
25,"RJ Smith, JC Benavides, S Jovan, M Amacher…","A rapid method for landscape assessment of carbon storage and ecosystem function in moss and lichen ground layers",2015,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-118/issue-1/0007-2745-118.1.032/A-rapid-method-for-landscape-assessment-of-carbon-storage-and/10.1639/0007-2745-118.1.032.short","https://scholar.google.com/scholar?cites=14034079401738719543&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-08 10:49:23","","10.1639/0007-2745-118.1.032.short","","",,,,,25,2.78,5,5,9,"… The best NPMR model for explaining bryophyte and lichen bulk density used ‘‘depth’’ and ‘‘cover’… This model represents our bulk density calibration curve to be applied when estimating …","https://www.jstor.org/stable/pdf/44249172.pdf","https://scholar.google.com/scholar?q=related:N1FDMtwQw8IJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
54,"JD Goetz, JS Price","Role of morphological structure and layering of Sphagnum and Tomenthypnum mosses on moss productivity and evaporation rates",2015,"Canadian Journal of Soil Science","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/CJSS-2014-092","https://scholar.google.com/scholar?cites=16983037502290839833&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-08 10:49:23","","10.4141/CJSS-2014-092","","",,,,,54,6.00,27,2,9,"… (27%), both mosses had similar fractions of water conducting pore … While there was a larger difference in the bulk density and … (ψ) in near-surface mosses of Tomenthypnum based on …","https://cdnsciencepub.com/doi/full/10.4141/cjss-2014-092","https://scholar.google.com/scholar?q=related:Gcku26Der-sJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
69,"N Prat-Guitart, G Rein, RM Hadden…","Propagation probability and spread rates of self-sustained smouldering fires under controlled moisture content and bulk density conditions",2016,"… Journal of Wildland …","CSIRO Publishing","https://www.publish.csiro.au/WF/wf15103","https://scholar.google.com/scholar?cites=16669500278228625611&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-08 10:49:23","","","","",,,,,69,8.63,17,4,8,"… content and bulk density on … a bulk density below 75 kg m –3 and a moisture content below 150% self-sustained smouldering propagation for more than 12 cm. Peat with a bulk density …","https://www.publish.csiro.au/WF/pdf/WF15103","https://scholar.google.com/scholar?q=related:y6gXKy_2VecJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
13,"S Elowson, L Rytter","Soil characteristics of raised sphagnum bog in relation to intensively grown deciduous species: Peat bulk density, water content, and pH during the growing season",1986,"Scandinavian Journal of Forest Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827588609382404","https://scholar.google.com/scholar?cites=1905778386900946496&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-08 10:49:23","","10.1080/02827588609382404","","",,,,,13,0.34,7,2,38,"… Their reports showed a higher peat bulk density with … In this paper the course of pH, water content, and peat bulk density in … bulk density, water content, pH, and mineral nutrient content. …","","https://scholar.google.com/scholar?q=related:QA7Ze1ivchoJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"JA Potter","Ecological aspects of bryophyte-angiosperm associations in the High Arctic",1995,"","search.proquest.com","https://search.proquest.com/openview/9fa4837b83a56badf085a45b7b974883/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=2484853734679617532&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-08 10:49:23","BOOK","","","",,,,,3,0.10,3,1,29,"… This work aims to characterise how bryophytes and angiosperms interact in the High Arctic … The second major aim of this work was to understand how bryophyte-angiosperm …","https://search.proquest.com/openview/9fa4837b83a56badf085a45b7b974883/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:_J9hbk75eyIJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"B Shi, X Wang, S Yang, H Chen, Y Zhao, Q Liu…","The role of deadwood substrates in promoting moss growth: Decay class and particle size effects",2024,"GCB …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcbb.13172","",43,"2024-07-08 10:49:23","","10.1111/gcbb.13172","","",,,,,0,0.00,0,7,1,"… In summary, the influence of deadwood on bryophyte growth … a cultivation substrate for promoting bryophyte development. … Figures a to f show the change of bulk density (BD), total …","https://onlinelibrary.wiley.com/doi/full/10.1111/gcbb.13172","https://scholar.google.com/scholar?q=related:Zh5mw6tTJp4J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
14,"DK Thompson, JM Waddington","A Markov chain method for simulating bulk density profiles in boreal peatlands",2014,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670611400189X","https://scholar.google.com/scholar?cites=7674109621160597048&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-08 10:49:23","","","","",,,,,14,1.40,7,2,10,"… is the organic bulk density (g cm − 3 ), ρ b is the bulk density (g … the ecological dominance of Sphagnum mosses as a surface … Moreover, Sphagnum mosses contain chemical structures …","","https://scholar.google.com/scholar?q=related:OFavkArqf2oJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-08 10:49:23","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… with bryophyte ecophysiology in temperate to sub-arctic peatlands. These habitats are characterized by the abundance of mosses… The dominance of mosses and peat accumulation are …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
20,"SM Thielen, C Gall, M Ebner, M Nebel…","Water's path from moss to soil: A multi-methodological study on water absorption and evaporation of soil-moss combinations",2021,"Journal of Hydrology …","intapi.sciendo.com","https://intapi.sciendo.com/pdf/10.2478/johh-2021-0021","https://scholar.google.com/scholar?cites=57057942810705158&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-08 10:49:23","PDF","10.2478/johh-2021-0021","","",,,,,20,6.67,4,5,3,"… Overall, soil substrates absorbed around 30 times less water compared to mosses and an effect of bulk density, grain size distribution and total carbon content on WSCmax was found. …","https://intapi.sciendo.com/pdf/10.2478/johh-2021-0021","https://scholar.google.com/scholar?q=related:Br3YjOW1ygAJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
18,"N Hossain","Characterization of Novel Moss Biomass, Bryum dichotomum Hedw. as Solid Fuel Feedstock",2020,"BioEnergy research","Springer","https://link.springer.com/article/10.1007/s12155-019-10086-7","https://scholar.google.com/scholar?cites=5155700120601908160&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-08 10:49:23","HTML","10.1007/s12155-019-10086-7","","",,,,,18,4.50,18,1,4,"… since mosses have been manifested as great … bulk density and reduce transportation cost as well as minimize the hassle of transportation and storage issues [1, 5]. Besides bulk density, …","https://link.springer.com/article/10.1007/s12155-019-10086-7","https://scholar.google.com/scholar?q=related:wFPqkPG5jEcJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
15,"A Siwach, S Kaushal, R Baishya","Effect of Mosses on physical and chemical properties of soil in temperate forests of Garhwal Himalayas",2021,"Journal of Tropical Ecology","cambridge.org","https://www.cambridge.org/core/journals/journal-of-tropical-ecology/article/effect-of-mosses-on-physical-and-chemical-properties-of-soil-in-temperate-forests-of-garhwal-himalayas/DDCADEC715E4244B184CF5F0B6859825","https://scholar.google.com/scholar?cites=4118850603186699748&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-08 10:49:23","","","","",,,,,15,5.00,5,3,3,"… Triyuginarayan has sandy clay loam with a bulk density of 0.65 g/ cm3 and a porosity of 75.35%. Chakrata and Kanasar were found to have silty clay loam type of soil with a bulk density …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/DDCADEC715E4244B184CF5F0B6859825/S0266467421000249a.pdf/effect-of-mosses-on-physical-and-chemical-properties-of-soil-in-temperate-forests-of-garhwal-himalayas.pdf","https://scholar.google.com/scholar?q=related:5L3YDc0YKTkJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
181,"PB Alaback, FR Herman","Long-term response of understory vegetation to stand density in Picea-Tsuga forests",1988,"Canadian journal of forest research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x88-233","https://scholar.google.com/scholar?cites=11553737644902011927&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-08 10:49:23","","10.1139/x88-233","","",,,,,181,5.03,91,2,36,"… Carpet-forming mosses were consistent in increasing their percent ground cover following thinning in the Picea site, and were the only species group to increase cover relative to initial …","","https://scholar.google.com/scholar?q=related:F1RxeCwfV6AJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
57,"BW Benscoter, DH Vitt","Evaluating feathermoss growth: a challenge to traditional methods and implications for the boreal carbon budget",2007,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2006.01180.x","https://scholar.google.com/scholar?cites=7050395168675051008&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-08 10:49:23","","10.1111/j.1365-2745.2006.01180.x","","",,,,,57,3.35,29,2,17,"… for the unique growth characteristics of this group of mosses. … Vertical growth is multiplied by a species-specific bulk density, … While use of the bulk density of the upper portion of the stem …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2006.01180.x","https://scholar.google.com/scholar?q=related:ALYBIw0J2GEJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
116,"LC Johnson, AWH Damman, N Malmer","Sphagnum macrostructure as an indicator of decay and compaction in peat cores from an ombrotrophic south Swedish peat-bog",1990,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260889","https://scholar.google.com/scholar?cites=10679329676563261334&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-08 10:49:23","","","","",,,,,116,3.41,39,3,34,"… (3) A comparison of measured bulk density for each depth in two S. fuscum hummock cores … The mosses grow apically from capitula while dying at the base. The dead mosses are, over …","https://www.jstor.org/stable/pdf/2260889.pdf","https://scholar.google.com/scholar?q=related:lifXYsKZNJQJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
94,"HO Venterink, MJ Wassen, JDM Belgers…","Control of environmental variables on species density in fens and meadows: importance of direct effects and effects through community biomass",2001,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/3072179","https://scholar.google.com/scholar?cites=529245793068273536&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-08 10:49:23","","","","",,,,,94,4.09,24,4,23,"… Bryophytes, which were not recorded at all sites, are not included in species density. Only 0-3 bryophyte … values per unit dry soil and the average bulk density of the top 10 cm soil layer. …","https://www.jstor.org/stable/pdf/3072179.pdf","https://scholar.google.com/scholar?q=related:gE-0pj5CWAcJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
106,"C Lewis, J Albertson, X Xu, G Kiely","Spatial variability of hydraulic conductivity and bulk density along a blanket peatland hillslope",2012,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.8252","https://scholar.google.com/scholar?cites=15334100124727242334&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-08 10:49:23","","10.1002/hyp.8252","","",,,,,106,8.83,27,4,12,"This article presents the results of a field investigation of saturated hydraulic conductivity K sat and bulk density (ρ bd ) in an Atlantic blanket bog in the southwest of Ireland. Starting at a …","https://www.academia.edu/download/95813287/hyp.825220221215-1-1oh4k1l.pdf","https://scholar.google.com/scholar?q=related:Xu6j5NGqzdQJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
74,"P Christie","Nitrogen in two contrasting Antarctic bryophyte communities",1987,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260537","https://scholar.google.com/scholar?cites=2578865638700464638&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-08 10:49:23","","","","",,,,,74,2.00,74,1,37,"… content in the top 3 cm, and the weighted average for depths greater than 12 cm was again lower than in the 3-12 cm part of the profile, probably because of increased bulk density of …","https://www.jstor.org/stable/pdf/2260537.pdf","https://scholar.google.com/scholar?q=related:_rkzjqL4ySMJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
1,"L Ruiz, V Carrión-Paladines, M Vega, F López…","Biological Crust Diversity Related to Elevation and Soil Properties at Local Scale in a Montane Scrub of Ecuador",2023,"Journal of Fungi","mdpi.com","https://www.mdpi.com/2309-608X/9/3/386","https://scholar.google.com/scholar?cites=241004355106804927&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-08 10:49:23","HTML","","","",,,,,1,1.00,0,5,1,"… sample plot for the determination of the bulk density (gr cm −1 ) … The sampling depth was 0–10 cm for both the bulk density and … by lichens and mosses (lichen-dominated, and bryophyte-…","https://www.mdpi.com/2309-608X/9/3/386","https://scholar.google.com/scholar?q=related:v5R2Hy84WAMJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-08 10:49:23","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Sub-samples of the three shoot segments were oven-dried at 60C and weighed to obtain the bulk density, ie mass per unit volume for each shoot segment. These were used to express …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
4,"B Shi, X Wang, S Yang, H Chen, Y Zhao","Addition Pinus massoniana fallen wood improved the growth of Plagiomnium acutum in a substrate cultivation",2022,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-022-21901-1","https://scholar.google.com/scholar?cites=5128208318920576930&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-08 10:49:23","HTML","","","",,,,,4,2.00,1,5,2,"… bryophytes, and excessive or insufficient water could also lead to physiological changes of bryophytes, thus affecting the normal growth of bryophytes … the substrate include bulk density, …","https://www.nature.com/articles/s41598-022-21901-1","https://scholar.google.com/scholar?q=related:os92r0sOK0cJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
1,"M Mallen‐Cooper, J Ding…","Contrasting effects of vegetation cover and site condition on biocrust communities in subhumid drylands",2022,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.13161","https://scholar.google.com/scholar?cites=4553172683313252867&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-08 10:49:23","","10.1111/jvs.13161","","",,,,,1,0.50,0,3,2,"… identified all biocrust lichens and bryophytes, to the species … crust, ie, lichens and bryophytes (mosses and liverworts). We … of bulk density (Appendix S3), although bulk density did not …","","https://scholar.google.com/scholar?q=related:AwrmhW4eMD8J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
28,"BR Voortman, RP Bartholomeus…","Unsaturated hydraulic properties of xerophilous mosses: towards implementation of moss covered soils in hydrological models",2014,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.10111","https://scholar.google.com/scholar?cites=10295852716893445599&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-08 10:49:23","","10.1002/hyp.10111","","",,,,,28,2.80,9,3,10,"… The dry bulk density better explained the variation in retention parameters than greenness or shoot length density. Dry bulk density was positively correlated with θ 0 parameters of all …","","https://scholar.google.com/scholar?q=related:350sCn834o4J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
45,"B Xiao, S Ma, K Hu","Moss biocrusts regulate surface soil thermal properties and generate buffering effects on soil temperature dynamics in dryland ecosystem",2019,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706119303520","https://scholar.google.com/scholar?cites=12293608226166239459&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-08 10:49:23","","","","",,,,,45,9.00,15,3,5,"… by decreasing surface soil bulk density. Accordingly, the … water holding capacity and decreasing soil bulk density; thus, they … biocrust layer, including the mosses and the closely binding …","","https://scholar.google.com/scholar?q=related:43B1IIyrm6oJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
67,"RGM Hofstede, KJM Dickinson…","Distribution, abundance and biomass of epiphyte‐lianoid communities in a New Zealand lowland Nothofagus‐podocarp temperate rain forest: tropical comparisons",2001,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2699.2001.00613.x","https://scholar.google.com/scholar?cites=11242060993400365869&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-08 10:49:23","","10.1046/j.1365-2699.2001.00613.x","","",,,,,67,2.91,22,3,23,"… Our bulk density values show considerable consistency with relatively small standard errors… only a few species of bryophytes. In particular, mosses such as Cladomnion ericoides locally …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2699.2001.00613.x","https://scholar.google.com/scholar?q=related:LWPnFunSA5wJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
16,"DM Gray, J Swanson, J Dighton","The influence of contrasting ground cover vegetation on soil properties in the NJ pine barrens",2012,"Applied soil ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139312001515","https://scholar.google.com/scholar?cites=4454811756593113135&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-08 10:49:23","","","","",,,,,16,1.33,5,3,12,"… bulk density, low nitrogen availability and a preponderance of microbial biomass in the upper 5 cm of the soil profile. The high soil bulk density in … McDonalds forest site mosses made up …","","https://scholar.google.com/scholar?q=related:L2j3pLCr0j0J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
34,"KS Szwaluk, WL Strong","Near-surface soil characteristics and understory plants as predictors of Pinus contorta site index in southwestern Alberta, Canada",2003,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112702002281","https://scholar.google.com/scholar?cites=4967097599528072384&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-08 10:49:23","","","","",,,,,34,1.62,17,2,21,"… Extractable Ca and bulk density of humus, extractable Ca in … Bryophyte and lichen species cover were estimated in three … analyses, such as bulk density determinations, were corrected …","","https://scholar.google.com/scholar?q=related:wPSQMPOs7kQJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
14,"LM Calabria, K Petersen, ST Hamman, RJ Smith","Prescribed fire decreases lichen and bryophyte biomass and alters functional group composition in Pacific Northwest prairies",2016,"Northwest Science","BioOne","https://bioone.org/journals/Northwest-Science/volume-90/issue-4/046.090.0407/Prescribed-Fire-Decreases-Lichen-and-Bryophyte-Biomass-and-Alters-Functional/10.3955/046.090.0407.short","https://scholar.google.com/scholar?cites=7358541813609987736&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-08 10:49:23","","10.3955/046.090.0407.short","","",,,,,14,1.75,4,4,8,"… of bryophytes and lichens for burned and unburned plots using a bulk density calibration curve … To calculate standing biomass, we multiplied bulk density estimates from the calibration …","https://cascadiaprairieoak.org/wp-content/uploads/2017/01/Calabria-et-al.-2016-Rx-fire-decreases-lichen-and-bryophyte-biomass-and-alters-functional-group-composition.pdf","https://scholar.google.com/scholar?q=related:mP4U0crKHmYJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
6,"TLJ Gauthier, JB Elliott, CPR McCarter, JS Price","Field-scale compression of Sphagnum moss to improve water retention in a restored bog",2022,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S002216942200734X","https://scholar.google.com/scholar?cites=15305351216852310326&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-08 10:49:23","","","","",,,,,6,3.00,2,4,2,"… The bulk density of the mosses from the Compressed site were similar to 40 year old regenerated S. rubellum in Shippagan, New Brunswick (Taylor and Price, 2015), which suggests …","https://scholar.google.com/scholar?output=instlink&q=info:NhkTK9eHZ9QJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15244608577624247695&oi=lle","https://scholar.google.com/scholar?q=related:NhkTK9eHZ9QJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
89,"JG Ehrenfeld","Microsite differences in surface substrate characteristics inChamaecyparis swamps of the New Jersey Pinelands",1995,"Wetlands","Springer","https://link.springer.com/article/10.1007/BF03160672","https://scholar.google.com/scholar?cites=12564751515061319426&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-08 10:49:23","","10.1007/BF03160672","","",,,,,89,3.07,89,1,29,"… In neither kind of site is elevation a predictor of bulk density. Although moisture is … and bulk density in both kinds of sites, moisture explains only 30% of the variation in bulk density, and …","https://scholar.google.com/scholar?output=instlink&q=info:AvdHmu72Xq4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=14451577405869400195&oi=lle","https://scholar.google.com/scholar?q=related:AvdHmu72Xq4J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"QY Cai, B Li, MT Cai, YZ Liu, L Wu, G Ge","Diversity and distribution of bryophytes in ion-type rare earth mines in southern Jiangxi Province, southeast China, and the implications for vegetation …",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-022-05771-0","https://scholar.google.com/scholar?cites=4751329553608668486&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-08 10:49:23","HTML","10.1007/s11104-022-05771-0","","",,,,,3,3.00,1,6,1,"… the diversity and distribution of bryophytes in the ion-type rare … influencing bryophytes recovery, 2) the effect of bryophytes … To determine the soil bulk density and soil moisture, 100 cm …","https://link.springer.com/article/10.1007/s11104-022-05771-0","https://scholar.google.com/scholar?q=related:RvWoLQ4d8EEJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
139,"MF Hossain, W Chen, Y Zhang","Bulk density of mineral and organic soils in the Canada's arctic and sub-arctic",2015,"Information processing in agriculture","Elsevier","https://www.sciencedirect.com/science/article/pii/S2214317315300093","https://scholar.google.com/scholar?cites=8826494431619024399&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-08 10:49:23","HTML","","","",,,,,139,15.44,46,3,9,"… Many mosses and lichens are of common to frequent occurrence. Generally poor to well drained. The soils generally show weak development of surface horizons and there is little …","https://www.sciencedirect.com/science/article/pii/S2214317315300093","https://scholar.google.com/scholar?q=related:D4aduOsBfnoJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
42,"JB Kirkpatrick, HJA McKenny","The role of fallen logs in the regeneration of tree species in Tasmanian mixed forest",1999,"Australian Journal of Botany","CSIRO Publishing","https://www.publish.csiro.au/bt/BT98001","https://scholar.google.com/scholar?cites=2794599210963763299&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-08 10:49:23","","","","",,,,,42,1.68,21,2,25,"… The bulk density of the substrate was measured in nine places in each quadrat with a penetrometer. Substrate pH was measured with a Manutec Soil pH Test kit. A bulked substrate …","https://figshare.utas.edu.au/articles/journal_contribution/The_Role_of_Fallen_Logs_in_the_Regeneration_of_Tree_Species_in_Tasmanian_Mixed_Forest/22837238/1/files/40591955.pdf","https://scholar.google.com/scholar?q=related:YwAVCy1pyCYJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
19,"FL Pérez","Biogeomorphic relationships between slope processes and globular Grimmia mosses in Haleakala's Crater (Maui, Hawai'i)",2010,"Geomorphology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169555X09005042","https://scholar.google.com/scholar?cites=14880144066359496514&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-08 10:49:23","HTML","","","",,,,,19,1.36,19,1,14,"… melting allows ice pedestals to form beneath mosses; as melting proceeds around bryophytes, pedestals become taller and narrower; eventually mosses roll or slide onto the ice to start …","https://www.sciencedirect.com/science/article/pii/S0169555X09005042","https://scholar.google.com/scholar?q=related:Qo_-oTDkgM4J:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
41,"V Golubev, P Whittington","Effects of volume change on the unsaturated hydraulic conductivity of Sphagnum moss",2018,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169418301653","https://scholar.google.com/scholar?cites=1884476311688784333&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-08 10:49:23","","","","",,,,,41,6.83,21,2,6,"… Due to the non-vascular nature of Sphagnum mosses, the … ) with compression up to a certain bulk density of the moss, after … types of Sphagnum mosses: S. fuscum and S. magellanicum. …","https://scholar.google.com/scholar?output=instlink&q=info:zSnZmTgBJxoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11899042976582965083&oi=lle","https://scholar.google.com/scholar?q=related:zSnZmTgBJxoJ:scholar.google.com/&scioq=bryophyte*+%22bulk+density%22&hl=en&as_sdt=2007"
