Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"AK Beike, NA Horst, SA Rensing","Axenic bryophyte in vitro cultivation.",2010,"Endocytobiosis &Cell Research","researchgate.net","https://www.researchgate.net/profile/Stefan-Rensing/publication/216003165_Axenic_bryophyte_in_vitro_cultivation/links/0fcfd50587105ef3c9000000/Axenic-bryophyte-in-vitro-cultivation.pdf","https://scholar.google.com/scholar?cites=15525020281303860372&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-05 11:44:35","PDF","","","",,,,,14,1.00,5,3,14,"… (D‐L) Bryophytes on Knop agarose plates, cultivated under standardized growth conditions (16h light, 8h dark, 70 μmol m‐2 s‐1 white light, 22 C); (D) Physcomitrella patens, (E) …","https://www.researchgate.net/profile/Stefan-Rensing/publication/216003165_Axenic_bryophyte_in_vitro_cultivation/links/0fcfd50587105ef3c9000000/Axenic-bryophyte-in-vitro-cultivation.pdf","https://scholar.google.com/scholar?q=related:lATa1bDzc9cJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
39,"S Lett, MC Nilsson, DA Wardle…","Bryophyte traits explain climate‐warming effects on tree seedling establishment",2017,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12688","https://scholar.google.com/scholar?cites=12216804498277136219&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-05 11:44:35","","10.1111/1365-2745.12688","","",,,,,39,5.57,10,4,7,"… response to higher temperatures to measured effect traits of the bryophyte species indicative of their influence on the availability of light (cushion density and thickness), water (water …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12688","https://scholar.google.com/scholar?q=related:W_czuvbOiqkJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
32,"DB Arscott, WB Bowden…","Effects of desiccation and temperature/irradiance on the metabolism of 2 arctic stream bryophyte taxa",2000,"Journal of the North …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.2307/1468069","https://scholar.google.com/scholar?cites=7046997194797432336&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-05 11:44:35","","10.2307/1468069","","",,,,,32,1.33,11,3,24,"… agassizii escape competition from other bryophytes (we have not observed other bryophytes … influence on growth and abundance of aquatic bryophytes than light or temperature. …","https://www.journals.uchicago.edu/doi/full/10.2307/1468069","https://scholar.google.com/scholar?q=related:ED4TsZz2y2EJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
35,"EC Van der Hoeven, CIJ Huynen…","Vertical profiles of biomass, light intercepting area and light intensity in chalk grassland mosses",1993,"The Journal of the Hattori …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/74/0/74_261/_article/-char/ja/","https://scholar.google.com/scholar?cites=7779787560312842679&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-05 11:44:35","","","","",,,,,35,1.13,12,3,31,"… In conclusion, light extinction in the bryophyte canopy in the bottom layer of the chalk grassland studied is sufficiently severe to allow suppression of subordinate individuals growing …","https://www.jstage.jst.go.jp/article/jhbl/74/0/74_261/_pdf","https://scholar.google.com/scholar?q=related:tylzKJFb92sJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
46,"J Martínez-Abaigar, E Núñez-Olivera…","Seasonal changes in photosynthetic pigment composition of aquatic bryophytes",1994,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1994.18.1.97","https://scholar.google.com/scholar?cites=5562863225244998975&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-05 11:44:35","","10.1179/jbr.1994.18.1.97","","",,,,,46,1.53,15,3,30,"… in area units since most of the results on bryophytes have been expressed on the basis of dry weight, but shoot area is more directly related to light interception than shoot weight. In our …","","https://scholar.google.com/scholar?q=related:P93PSqFCM00J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
17,"MCF Proctor, N Smirnoff","Photoprotection in bryophytes: rate and extent of dark relaxation of non-photochemical quenching of chlorophyll fluorescence",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282015Y.0000000001","https://scholar.google.com/scholar?cites=16329410286383049218&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-05 11:44:35","","10.1179/1743282015Y.0000000001","","",,,,,17,1.89,9,2,9,"… s actinic light of various intensities, followed by 900 s in darkness, for two bryophyte species … smooth and rapid decline in NPQ when the light is switched off; Figure 2B shows the same …","","https://scholar.google.com/scholar?q=related:Aqp4dyO4neIJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
20,"D Spitale, P Mair, J Nascimbene","Patterns of bryophyte life-forms are predictable across land cover types",2020,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19307939","https://scholar.google.com/scholar?cites=1985916900454071929&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-05 11:44:35","","","","",,,,,20,5.00,7,3,4,"… Bryophytes are promising indicators for detecting the impact … Here we tested the capacity of bryophyte life-forms to … to assess the relationship between bryophyte life-forms and different …","https://www.academia.edu/download/88082811/j.ecolind.2019.10579920220629-1-sxw0zm.pdf","https://scholar.google.com/scholar?q=related:eX4CLeZkjxsJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
103,"SE Mills, SE Macdonald","Factors influencing bryophyte assemblage at different scales in the western Canadian boreal forest",2005,"The bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-108/issue-1/0007-2745(2005)108[86:FIBAAD]2.0.CO;2/Factors-Influencing-Bryophyte-Assemblage-at-Different-Scales-in-the-Western/10.1639/0007-2745(2005)108[86:FIBAAD]2.0.CO;2.short","https://scholar.google.com/scholar?cites=7712688156382043695&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-05 11:44:35","","10.1639/0007-2745(2005)108[86:FIBAAD]2.0.CO;2.short","","",,,,,103,5.42,52,2,19,"… , light) also had some influence on bryophyte composition of woody microsite types. Forest floor moisture, pH, and light were related to bryophyte … related to bryophyte assemblage of …","https://www.jstor.org/stable/pdf/20061071.pdf","https://scholar.google.com/scholar?q=related:L56DwAP5CGsJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
73,"EM Birse","Ecological studies on growth-form in bryophytes: II. Experimental studies on growth-form in mosses",1957,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2256954","https://scholar.google.com/scholar?cites=1743629015099252655&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-05 11:44:35","","","","",,,,,73,1.09,73,1,67,"… In controlled conditions of light intensity and relative humidity, moss shoots from several growth-forms were found to grow erect, provided illumination was evenly distributed round the …","https://www.jstor.org/stable/pdf/2256954.pdf","https://scholar.google.com/scholar?q=related:rx8O4VmdMhgJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
12,"T Ueno, Y Bekku, M Uchida, H Kanda","Photosynthetic light responses of a widespread moss, Sanionia uncinata, from contrasting water regimes in the high Arctic tundra, Svalbard, Norway",2006,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328206X152270","https://scholar.google.com/scholar?cites=1298343903460371688&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-05 11:44:35","","10.1179/174328206X152270","","",,,,,12,0.67,3,4,18,"… In line with this, we measured patterns of CO2 gas exchange at various light intensities, and discuss the effect of water availability on photosynthetic light responses in bryophytes. …","","https://scholar.google.com/scholar?q=related:6KwMuuakBBIJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
26,"S Boch, J Müller, D Prati, M Fischer","Low-intensity management promotes bryophyte diversity in grasslands.",2018,"Tuexenia","dora.lib4ri.ch","https://www.dora.lib4ri.ch/wsl/islandora/object/wsl%3A18587/datastream/PDF/Boch-2018-Low-intensity_management_promotes_bryophyte_diversity-%28published_version%29.pdf","https://scholar.google.com/scholar?cites=15869227699311775796&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-05 11:44:35","PDF","","","",,,,,26,4.33,7,4,6,"… Bryophytes constitute an important and permanent component of the grassland flora and diversity in Europe. As most bryophyte … In the light of our results, we recommend to maintain low-…","https://www.dora.lib4ri.ch/wsl/islandora/object/wsl%3A18587/datastream/PDF/Boch-2018-Low-intensity_management_promotes_bryophyte_diversity-%28published_version%29.pdf","https://scholar.google.com/scholar?q=related:NJBEhYPSOtwJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
30,"JJ Light, RIL Smith","Deep-water bryophytes from the highest Scottish lochs",1976,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1976.9.1.55","https://scholar.google.com/scholar?cites=4424196969412720127&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-05 11:44:35","","10.1179/jbr.1976.9.1.55","","",,,,,30,0.63,15,2,48,"… period of low water temperature and the low light levels beneath the snow and ice cover. … ice or low light levels, in which vascular species can become rooted. Bryophytes can generally …","","https://scholar.google.com/scholar?q=related:_3U0CrTnZT0J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
298,"CH Gimingham, EM Birse","Ecological studies on growth-form in bryophytes: I. Correlations between growth-form and habitat",1957,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2256934","https://scholar.google.com/scholar?cites=7584918895132020001&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-05 11:44:35","","","","",,,,,298,4.45,149,2,67,"… Within these two substratum groups, growth-form distribution reflects gradients in the moisture and light factors. As relative humidity decreases in conjunction with increasing light …","https://www.jstor.org/stable/pdf/2256934.pdf","https://scholar.google.com/scholar?q=related:IQ1-aowLQ2kJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
28,"H Fredericq, JD Greef","Photomorphogenic and Chlorophyll Studies in the Bryophyte Marchantia polymorpha I. Effect of Red, Far‐red Irradiations in Short and Long‐term Experiments",1968,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1968.tb07258.x","https://scholar.google.com/scholar?cites=11254835224111540399&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-05 11:44:35","","10.1111/j.1399-3054.1968.tb07258.x","","",,,,,28,0.50,14,2,56,"… The action of daily far‐red (FR)‐irradiations at the end of photoperiods of white fluorescent light was … The various FR‐effects were always fully reversed by 2½ min R light. The results are …","","https://scholar.google.com/scholar?q=related:r-i4cgE1MZwJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
50,"J Müller, S Boch, D Prati, SA Socher, U Pommer…","Effects of forest management on bryophyte species richness in Central European forests",2019,"Forest ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112718312866","https://scholar.google.com/scholar?cites=1410366238092023892&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-05 11:44:35","HTML","","","",,,,,50,10.00,8,6,5,"… of bryophytes according to their colonized substrates (deadwood, rock, soil, bark) and the number of woodland indicator bryophyte … to prevailing light, nutrient and humidity conditions. …","https://www.sciencedirect.com/science/article/pii/S0378112718312866","https://scholar.google.com/scholar?q=related:VNitAJ-gkhMJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
45,"M Tobias, Ü Niinemets","Acclimation of photosynthetic characteristics of the moss Pleurozium schreberi to among‐habitat and within‐canopy light gradients",2010,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?cites=17065672971556172060&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-05 11:44:35","","10.1111/j.1438-8677.2009.00285.x","","",,,,,45,3.21,23,2,14,"… Therefore, bryophytes seldom grow as individual shoots, but are commonly aggregated in colonies. Such aggregation leads to steep vertical light gradients within the moss patches, ie. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?q=related:HDGXWiZz1ewJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
20,"JOK van der Linden, DR Farrar","An ecological study of the bryophytes of a natural prairie in northwestern Iowa",1983,"Bryologist","JSTOR","https://www.jstor.org/stable/3242695","https://scholar.google.com/scholar?cites=10490236649509605846&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-05 11:44:35","","","","",,,,,20,0.49,10,2,41,"… with increasing light intensity … bryophytes appear to be specifically adapted to the high light intensities and high temperatures of the prairie habitat. Insufficient light may limit bryophyte …","https://www.jstor.org/stable/pdf/3242695.pdf","https://scholar.google.com/scholar?q=related:1tHNL6fOlJEJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
69,"A Bergamini, M Peintinger","Effects of light and nitrogen on morphological plasticity of the moss Calliergonella cuspidata",2002,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2002.960217.x","https://scholar.google.com/scholar?cites=10289471271104878929&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-05 11:44:35","","10.1034/j.1600-0706.2002.960217.x","","",,,,,69,3.14,35,2,22,"… In this study, we explored the effects of increased light and nitrogen (N) availability on bryophytes by manipulating the vascular plant layer and adding nitrogen in a field experiment. We …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1034/j.1600-0706.2002.960217.x","https://scholar.google.com/scholar?q=related:URnL6JqLy44J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
10,"D Cuitun‐Coronado, H Rees, J Colmer…","Circadian and diel regulation of photosynthesis in the bryophyte Marchantia polymorpha",2022,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.14364","https://scholar.google.com/scholar?cites=12015421467670235710&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-05 11:44:35","","10.1111/pce.14364","","",,,,,10,5.00,3,4,2,"… We also investigated DF responses under cycles of 12 h light and 12 h darkness, with the light and dark periods interrupted at hourly intervals, for 5 min, for the measurement of DF. We …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.14364","https://scholar.google.com/scholar?q=related:PkoWFypav6YJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
136,"M Proctor","Patterns of desiccation tolerance and recovery in bryophytes",2001,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1023/A:1014429720821","https://scholar.google.com/scholar?cites=11146197891277294264&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-05 11:44:35","","10.1023/A:1014429720821","","",,,,,136,5.91,136,1,23,"… Past research on bryophyte desiccation tolerance is briefly … recovery of photosynthesis in bryophytes following desiccation depends … of photosynthetic function in the light, but the rate of …","https://link.springer.com/content/pdf/10.1023/A:1014429720821.pdf","https://scholar.google.com/scholar?q=related:uIrKUe0_r5oJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
38,"MPP Silva, KC Pôrto","Spatial structure of bryophyte communities along an edge-interior gradient in an Atlantic Forest remnant in Northeast Brazil",2010,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366810X12578498136110","https://scholar.google.com/scholar?cites=5635245688756353192&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-05 11:44:35","","10.1179/037366810X12578498136110","","",,,,,38,2.71,19,2,14,"… (2002) showed that bryophyte composition and life forms distribution in different forest sites … such as humidity and light regimes, demonstrating remarkably distinct bryophyte synusiae. In …","","https://scholar.google.com/scholar?q=related:qLhf3BhqNE4J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
21,"S Lett, IS Jónsdóttir, A Becker-Scarpitta…","Can bryophyte groups increase functional resolution in tundra ecosystems?",2021,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/AS-2020-0057","https://scholar.google.com/scholar?cites=9507807620967964862&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-05 11:44:35","","10.1139/AS-2020-0057","","",,,,,21,7.00,5,4,3,"… our bryophyte functional groups truly represent variation in the functional roles of bryophytes in … Lastly, we provide recommendations to improve the monitoring of bryophyte community …","https://cdnsciencepub.com/doi/pdf/10.1139/AS-2020-0057","https://scholar.google.com/scholar?q=related:viCMIKiE8oMJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
10,"YD Chen, A Moles, ZJ Bu, MM Zhang…","Induced defense and its cost in two bryophyte species",2021,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1654","https://scholar.google.com/scholar?cites=14195581609502974800&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-05 11:44:35","","10.1002/ajb2.1654","","",,,,,10,3.33,2,5,3,"… bryophytes, providing the first information about induced defense in bryophytes and determining whether bryophytes … temperature, and light. These different conditions are likely to affect …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.1002/ajb2.1654","https://scholar.google.com/scholar?q=related:UCN-LkPWAMUJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
9,"M Marschall","Ecophysiology of bryophytes in a changing environment",2017,"Acta Biologica Plantarum Agriensis","real.mtak.hu","https://real.mtak.hu/71854/","https://scholar.google.com/scholar?cites=6334056994183742010&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-05 11:44:35","","","","",,,,,9,1.29,9,1,7,"… Adaptation in the photosynthesis of bryophytes, light protection mechanisms Differing and also frequently changing habitat light conditions, several types of bryophyte morphology for …","https://real.mtak.hu/71854/1/ABPA_5%282%29_from61to70.pdf","https://scholar.google.com/scholar?q=related:OoJm5UYX51cJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-05 11:44:35","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"… with the cuvette darkened; the difference between measurements made with the darkened cuvette (bryophyte and soil respiration) and in the light (bryophyte and soil respiration, plus …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
10,"DT Hanson, SK Rice","What can we learn from bryophyte photosynthesis?",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_1","https://scholar.google.com/scholar?cites=10510296977988224020&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-05 11:44:35","","10.1007/978-94-007-6988-5_1","","",,,,,10,0.91,5,2,11,"… visible light, but are exposed to increased UV-B and bryophytes … When subject to elevated levels of UV-B light, bryophytes … , light intensities are higher and species do not avoid light …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=29","https://scholar.google.com/scholar?q=related:FITZYGoT3JEJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
42,"J Müller, VH Klaus, T Kleinebecker, D Prati, N Hölzel…","Impact of land-use intensity and productivity on bryophyte diversity in agricultural grasslands",2012,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0051520","https://scholar.google.com/scholar?cites=3808877445077643433&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-05 11:44:35","HTML","","","",,,,,42,3.50,7,6,12,"… In conclusion, bryophyte composition was strongly dependent on productivity, with smaller bryophytes that were likely negatively affected by greater competition for light. Intensive land-…","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0051520","https://scholar.google.com/scholar?q=related:qbDZItvZ2zQJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
35,"Z Wang, X Liu, W Bao","Higher photosynthetic capacity and different functional trait scaling relationships in erect bryophytes compared with prostrate species",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3484-2","https://scholar.google.com/scholar?cites=6128851940291282885&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-05 11:44:35","HTML","10.1007/s00442-015-3484-2","","",,,,,35,4.38,12,3,8,"… In summary, the growth form of a bryophyte has a strong effect on its light interception pattern and nutrient distribution, thereby affecting its functional trait relationships. …","https://link.springer.com/article/10.1007/s00442-015-3484-2","https://scholar.google.com/scholar?q=related:xYcGHl4ODlUJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
20,"MCF Proctor","Estimates from hemispherical photographs of the radiation climates of some bryophyte habitats. in the British Isles",1980,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1980.11.2.351","https://scholar.google.com/scholar?cites=12955025325918949231&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-05 11:44:35","","10.1179/jbr.1980.11.2.351","","",,,,,20,0.45,20,1,44,"Data from hemispherical (‘fisheye’) photographs are presented from twenty bryophyte sites, including open grassland and rock outcrops of various slopes and aspects, habitats of …","","https://scholar.google.com/scholar?q=related:b4-WL-V-ybMJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
68,"S Wagner, G Zotz, N Salazar Allen, MY Bader","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/111/3/455/146250","https://scholar.google.com/scholar?cites=10371623674324749993&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-05 11:44:35","","","","",,,,,68,6.18,17,4,11,"… -montane rainforest in Panama, including the first such curves published for lowland bryophytes. We also report light- and water-response curves for these species and CO 2 -response …","https://academic.oup.com/aob/article/111/3/455/146250","https://scholar.google.com/scholar?q=related:qY4o1Mdo748J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
10,"R Grau‐Andrés, P Kardol, MJ Gundale","Trait coordination in boreal mosses reveals a bryophyte economics spectrum",2022,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13965","https://scholar.google.com/scholar?cites=14614103669808761633&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-05 11:44:35","","10.1111/1365-2745.13965","","",,,,,10,5.00,3,3,2,"… bryophyte trait co-variation, our study can help predict how environmental changes may affect bryophyte function and thus ecosystem function in bryophyte-… exposure to light promotes a …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13965","https://scholar.google.com/scholar?q=related:IQuv3du5z8oJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
55,"S Löbel, L Mair, N Lönnell, B Schröder…","Biological traits explain bryophyte species distributions and responses to forest fragmentation and climatic variation",2018,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12930","https://scholar.google.com/scholar?cites=980651133343034672&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-05 11:44:35","","10.1111/1365-2745.12930","","",,,,,55,9.17,11,5,6,"… traits of dead wood inhabiting bryophytes and to quantify species’ … Bryophyte life-forms were related to both habitat and climatic … trailing edges of dead wood inhabiting bryophytes. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12930","https://scholar.google.com/scholar?q=related:MO1-kwL5mw0J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
16,"L Petersson, S Nilsson, E Holmström…","Forest floor bryophyte and lichen diversity in Scots pine and Norway spruce production forests",2021,"Forest ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S037811272100298X","https://scholar.google.com/scholar?cites=12633155878930074052&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-05 11:44:35","HTML","","","",,,,,16,5.33,4,4,3,"… was affected by higher canopy cover resulting in less light reaching to the forest floor (Table 1.)… In this study, the mean Ellenberg light value and the canopy openness, as measured from …","https://www.sciencedirect.com/science/article/pii/S037811272100298X","https://scholar.google.com/scholar?q=related:xMnDq1b8Ua8J:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
41,"A Pentecost, Z Zhaohui","The distribution of plants in Scoska Cave, North Yorkshire, and their relationship to light intensity",2001,"","digitalcommons.usf.edu","https://digitalcommons.usf.edu/kip_articles/1256/","https://scholar.google.com/scholar?cites=1605976500069305118&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-05 11:44:35","","","","",,,,,41,1.78,21,2,23,"… Bryophytes were particularly conspicuous but we also examined lichens, ferns, sper… The flora was dominated by bryophytes in terms of species-richness and cover (Table I). Bryophytes …","https://digitalcommons.usf.edu/cgi/viewcontent.cgi?article=2255&context=kip_articles","https://scholar.google.com/scholar?q=related:HotBNB6TSRYJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
42,"P Carella, S Schornack","Manipulation of bryophyte hosts by pathogenic and symbiotic microbes",2018,"Plant and Cell Physiology","academic.oup.com","https://academic.oup.com/pcp/article-abstract/59/4/656/4644745","https://scholar.google.com/scholar?cites=2808777099587637986&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-05 11:44:35","","","","",,,,,42,7.00,21,2,6,"… Identifying the mobile signals and associated signaling machinery required for SAR-like adjacent resistance in bryophytes may shed light on the nature of systemic immunity in vascular …","https://academic.oup.com/pcp/article/59/4/656/4644745","https://scholar.google.com/scholar?q=related:4lIs-uPH-iYJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
14,"M Königer","Chloroplast movement in higher plants, ferns and bryophytes: a comparative point of view",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_8","https://scholar.google.com/scholar?cites=5923060414542511996&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-05 11:44:35","","10.1007/978-94-007-6988-5_8","","",,,,,14,1.27,14,1,11,"… In environments such as the understory, plants are limited by light and need to maximize light interception, while canopy leaves have to protect themselves from excess …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=156","https://scholar.google.com/scholar?q=related:fP_7txDwMlIJ:scholar.google.com/&scioq=bryophyte*+%22light%22&hl=en&as_sdt=2007"
