Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
54,"S Pressel, JG Duckett, R Ligrone…","Effects of de-and rehydration in desiccation-tolerant liverworts: a cytological and physiological study",2009,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/595285","https://scholar.google.com/scholar?cites=13138181671680823076&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 12:46:52","","10.1086/595285","","",,,,,54,3.60,14,4,15,"… changes associated with drying and rehydration in liverworts closely parallel those in mosses. Cessation of respiration and photosynthesis during dehydration is associated with major …","https://scholar.google.com/scholar?output=instlink&q=info:JE8VD58yVLYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16194750976113898043&oi=lle","https://scholar.google.com/scholar?q=related:JE8VD58yVLYJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
49,"MCF Proctor, N Smirnoff","Ecophysiology of photosynthesis in bryophytes: major roles for oxygen photoreduction and non‐photochemical quenching?",2011,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01424.x","https://scholar.google.com/scholar?cites=5260174282519153842&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 12:46:52","","10.1111/j.1399-3054.2010.01424.x","","",,,,,49,3.77,25,2,13,"… In mosses and liverworts from shady habitats (eg Plagiomnium … ), as well as in leafy liverworts such as Frullania dilatata and … taken as the sum of net photosynthesis + dark respiration. …","","https://scholar.google.com/scholar?q=related:sgwz7qPk_0gJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
68,"S Wagner, G Zotz, N Salazar Allen, MY Bader","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/111/3/455/146250","https://scholar.google.com/scholar?cites=10371623674324749993&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 12:46:52","","","","",,,,,68,6.18,17,4,11,"Background and Aims There is a conspicuous increase of poikilohydric organisms (mosses, liverworts and macrolichens) with altitude in the tropics. This study addresses the …","https://academic.oup.com/aob/article/111/3/455/146250","https://scholar.google.com/scholar?q=related:qY4o1Mdo748J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
39,"RA Marks, JF Burton, DN McLetchie","Sex differences and plasticity in dehydration tolerance: insight from a tropical liverwort",2016,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/118/2/347/1741345","https://scholar.google.com/scholar?cites=17196637322377347019&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 12:46:52","","","","",,,,,39,4.88,13,3,8,"… In this study we tested for intraspecific variation in DhT in the tropical dioecious liverwort Marchantia … We found that initial respiration levels were too low to detect a change over time. …","https://academic.oup.com/aob/article/118/2/347/1741345","https://scholar.google.com/scholar?q=related:y7-Gc4i6pu4J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
38,"JA Raven, H Griffiths, EC Smith…","New perspectives in the biophysics and physiology of bryophytes",2018,"Bryology for the twenty …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315138626-18/new-perspectives-biophysics-physiology-bryophytes-raven-griffiths-smith-vaughn","https://scholar.google.com/scholar?cites=3441333362896823485&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 12:46:52","","10.1201/9781315138626-18","","",,,,,38,6.33,10,4,6,"… mitochondrial respiration in … liverworts and mosses (49-68 ^mole mole”^) reported by Smith &Griffiths (1996a, b) which are in the same range as those of earlier estimates, for liverworts …","","https://scholar.google.com/scholar?q=related:vWQq6XUSwi8J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 12:46:52","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"… Eight species of mosses and 13 species of liverworts … photosynthesis – whole-plant respiration) per unit ground area at … floor respiration (bryophyte plus soil) or ∼11% of soil respiration. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
8,"L Zhou, F Liu, W Yang, H Liu, H Shao…","Differential effects of lichens versus liverworts epiphylls on host leaf traits in the tropical montane rainforest, Hainan Island, China",2014,"The Scientific World …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2014/681369","https://scholar.google.com/scholar?cites=4505380338898178979&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 12:46:52","","10.1155/2014/681369","","",,,,,8,0.80,1,6,10,"… groups: epiphyllous liverworts and foliicolous lichens (referred to as liverworts and lichens) [9]. … However, the respiration rate (R) and maximum net photosynthesis rates (P max⁡ ) of …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2014/681369","https://scholar.google.com/scholar?q=related:oxMONoxThj4J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
61,"BJ Fletcher, DJ Beerling, SJ Brentnall…","Fossil bryophytes as recorders of ancient CO2 levels: Experimental evidence and a Cretaceous case study",2005,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2005GB002495","https://scholar.google.com/scholar?cites=6911584624122469670&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 12:46:52","","10.1029/2005GB002495","","",,,,,61,3.21,15,4,19,"… with a range of liverwort and moss species (including thallose liverworts with and without … Doubling the respiration rate decreases Δ 13 C by 0.14‰ at 350 ppm and by slightly more …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2005GB002495","https://scholar.google.com/scholar?q=related:Jh3fs5jh6l8J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
183,"KJ Field, WR Rimington, MI Bidartondo…","First evidence of mutualism between ancient plant lineages (H aplomitriopsida liverworts) and M ucoromycotina fungi and its response to simulated P alaeozoic …",2015,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13024","https://scholar.google.com/scholar?cites=6231456604576519495&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 12:46:52","","10.1111/nph.13024","","",,,,,183,20.33,46,4,9,"… between Haplomitriopsida liverworts and Mucoromycotina fungi … We demonstrate that liverwort–Mucoromycotina symbiosis is … respiration sampling throughout the 14 C-labelling period. …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.13024","https://scholar.google.com/scholar?q=related:R5ULJcSUelYJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
71,"J Quirk, JR Leake, DA Johnson…","Constraining the role of early land plants in Palaeozoic weathering and global cooling",2015,"… of the Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2015.1115","https://scholar.google.com/scholar?cites=11183166593593674785&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 12:46:52","","10.1098/rspb.2015.1115","","",,,,,71,7.89,18,4,9,"… that mineral weathering by liverworts—an extant lineage of early … Phosphate weathering by mycorrhizal liverworts was … soil CO 2 concentrations generated by respiration at depth to an …","https://royalsocietypublishing.org/doi/full/10.1098/rspb.2015.1115","https://scholar.google.com/scholar?q=related:IYwqE8SWMpsJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
49,"D Hanson, TJ Andrews, MR Badger","Variability of the pyrenoid-based CO2 concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/FP/PP01210","https://scholar.google.com/scholar?cites=1835367266025864548&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 12:46:52","","","","",,,,,49,2.23,16,3,22,"… genera of hornworts and one liverwort by measuring several … -lacking genus Megaceros, and the liverwort M. polymorpha L. … 1) by using dark respiration values to adjust net CO2 uptake …","","https://scholar.google.com/scholar?q=related:ZP3Z482IeBkJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
49,"MC Davey","Effects of short-term dehydration and rehydration on photosynthesis and respiration by Antarctic bryophytes",1997,"Environmental and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847296010520","https://scholar.google.com/scholar?cites=17418340601591019508&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 12:46:52","","","","",,,,,49,1.81,49,1,27,"… As the water content of the bryophytes was reduced, respiration rates fell less quickly than … Recovery following rehydration demonstrated the typical bryophyte resaturation respiration …","","https://scholar.google.com/scholar?q=related:9LeYpn1guvEJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
199,"RC Davis","Structure and function of two Antarctic terrestrial moss communities",1981,"Ecological Monographs","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/2937260","https://scholar.google.com/scholar?cites=3080427907784778838&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 12:46:52","","10.2307/2937260","","",,,,,199,4.63,199,1,43,"… Biomass, respiration, and production data for the primary producers (mosses, lichens, liverworts, … Clearly it is necessary to obtain biomass values for liverwort patches, but for the present …","https://www.jstor.org/stable/pdf/2937260.pdf","https://scholar.google.com/scholar?q=related:ViS2f9zgvyoJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
9,"M Marschall","Ecophysiology of bryophytes in a changing environment",2017,"Acta Biologica Plantarum Agriensis","real.mtak.hu","https://real.mtak.hu/71854/","https://scholar.google.com/scholar?cites=6334056994183742010&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 12:46:52","","","","",,,,,9,1.29,9,1,7,"… Recovery of respiration, photosynthesis and protein synthesis … Liverworts showed photorespiration activity in which electron … Starting from liverworts to gymnosperms, …","https://real.mtak.hu/71854/1/ABPA_5%282%29_from61to70.pdf","https://scholar.google.com/scholar?q=related:OoJm5UYX51cJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
12,"L Pfeifer, KK Mueller, B Classen","The cell wall of hornworts and liverworts: innovations in early land plant evolution?",2022,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4454/6574007","https://scholar.google.com/scholar?cites=5504360563783372422&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 12:46:52","","","","",,,,,12,6.00,4,3,2,"… This review focuses on hornwort and liverwort cell walls and aims to provide an overview on … Hydroxyproline-rich glycoprotein backbones are found in hornworts and liverworts, and …","","https://scholar.google.com/scholar?q=related:hg7698RqY0wJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 12:46:52","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… respiration by light, or low rate of glycolate synthesis and oxidation. Understanding that dark and light respiration … and a few aquatic liverworts prevents the bryophytes from bathing their …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
11,"VW Ngumi, S Takio, S Takami","Photoautotrophic growth in cell suspension culture from the liverwort, Marchantia paleacea var. diptera",1990,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711800064","https://scholar.google.com/scholar?cites=3457240939861616301&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 12:46:52","","","","",,,,,11,0.32,4,3,34,"… When chlorophyllous cells of the liverwort Marchantia paleacea var. diptera that had been grown … Table 1: Cellular chlorophyll content and activities of photosynthesis and respiration of …","","https://scholar.google.com/scholar?q=related:raZjS1GW-i8J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
27,"RK Gupta","An artefact in studies of the responses of respiration of bryophytes to desiccation",1977,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b77-139","https://scholar.google.com/scholar?cites=9521210922658388915&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 12:46:52","","10.1139/b77-139","","",,,,,27,0.57,27,1,47,"… liverwort, the effects of desiccation treatments were very marked. From 4 to 8 h the rate of respiration … that of the controls; up to 4 h the respiration rates were about the same. From 8 h …","","https://scholar.google.com/scholar?q=related:s1uffOMiIoQJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
1,"T Gimeno, J Ogee, J Royles, Y Gibon, J West…","Bryophyte gas-exchange dynamics along varying hydrations status reveal a significant COS sink in the dark and COS source in the light",2017,"New …","repository.cam.ac.uk","https://www.repository.cam.ac.uk/bitstreams/6ed07b01-8c9b-444e-abaf-125ab23e8c85/download","https://scholar.google.com/scholar?cites=13899456560597505885&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 12:46:52","PDF","","","",,,,,1,0.14,0,6,7,"… fluxes (photosynthesis and 70 respiration in the case of CO2). … and AC becomes dominated by leaf respiration. Indeed an 78 … point (ΓS) in the liverwort, we measured AC 269 and AS at …","https://www.repository.cam.ac.uk/bitstreams/6ed07b01-8c9b-444e-abaf-125ab23e8c85/download","https://scholar.google.com/scholar?q=related:XRdjcRnK5MAJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
67,"MC Davey, P Rothery","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/interspecific-variation-in-respiratory-and-photosynthetic-parameters-in-antarctic-bryophytes/A971FD7663D992452ABF604A122BA72F","https://scholar.google.com/scholar?cites=3405302410477937122&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 12:46:52","","10.1046/j.1469-8137.1997.00805.x","","",,,,,67,2.48,34,2,27,"… model parameters for respiration and photosynthesis. The relationships between respiration, … Thirteen species of moss and one liverwort were selected for study from a range of habitats …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.1997.00805.x","https://scholar.google.com/scholar?q=related:4qFREYAQQi8J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
7,"KP Adam","Marchantia polymorpha (Liverwort): Culture and Production of Metabolites",1996,"Medicinal and aromatic plants IX","Springer","https://link.springer.com/content/pdf/10.1007/978-3-662-08618-6_12?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=18169966119517389644&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 12:46:52","","10.1007/978-3-662-08618-6_12","","",,,,,7,0.25,7,1,28,"Marchantia polymorpha (Marchantiaceae) is a worldwide-distributed thallus liverwort. The plant is … The liverwort forms gemma cups on the top ofthe thallus for vegetative reproduction. …","","https://scholar.google.com/scholar?q=related:TIO3xuqvKPwJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
1,"M Zhu, C He, J Zhou, Y Li, L Qian, J Zhang…","Liverwort-Derived Metabolites Retard Endophyte Growth and Inspire Antifungal Application",2023,"Journal of Agricultural …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.jafc.2c08866","https://scholar.google.com/scholar?cites=14928492280850468114&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 12:46:52","","10.1021/acs.jafc.2c08866","","",,,,,1,1.00,0,7,1,"… To confirm the key role of complex I in mitochondrial respiration, we investigated the growth of complex I–related gene-deficient S. cerevisiae in YPG medium. The growth of deficient …","https://pubs.acs.org/doi/full/10.1021/acs.jafc.2c08866","https://scholar.google.com/scholar?q=related:Es1AiKKoLM8J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
2,"K Egle, H Fock","Light Respiration-Correlations Between CO₂ Fixation, O, Pressure and Glycollate Concentration",1966,"Biochemistry of Chloroplasts: Proceedings","Academic Press","","https://scholar.google.com/scholar?cites=12390167900404363824&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 12:46:52","CITATION","","","",,,,,2,0.03,1,2,58,"","","https://scholar.google.com/scholar?q=related:MLIMOw-48qsJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
14,"N Spinedi, R Storb, E Aranda, F Romani, M Svriz…","ROS-Scavenging Enzymes as an Antioxidant Response to High Concentration of Anthracene in the Liverwort Marchantia polymorpha L",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/7/1478","https://scholar.google.com/scholar?cites=15884860158706828231&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 12:46:52","HTML","","","",,,,,14,4.67,2,6,3,"… mechanisms by which liverwort counteracts the presence of high … the potential capacity of liverworts to accumulate and … of ROS usually reduces photosynthesis and respiration [13]. On …","https://www.mdpi.com/2223-7747/10/7/1478","https://scholar.google.com/scholar?q=related:x8N5GidcctwJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
20,"M Sut-Lohmann, J Jonczak, T Raab","Phytofiltration of chosen metals by aquarium liverwort (Monosoleum tenerum)",2020,"Ecotoxicology and environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651319311753","https://scholar.google.com/scholar?cites=9655181040871664403&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 12:46:52","","","","",,,,,20,5.00,7,3,4,"… Most of the previously studied mosses or liverworts have … Monosoleum tenerum is a common aquarium liverwort that can … the accumulative capacities of liverwort M. tenerum for the …","","https://scholar.google.com/scholar?q=related:E-s9VwAY_oUJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
18,"V Maresca, G Lettieri, S Sorbo, M Piscopo…","Biological Responses to Cadmium Stress in Liverwort Conocephalum conicum (Marchantiales)",2020,"International journal of …","mdpi.com","https://www.mdpi.com/1422-0067/21/18/6485","https://scholar.google.com/scholar?cites=9748707637907279659&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 12:46:52","HTML","","","",,,,,18,4.50,4,5,4,"… of photosynthesis and respiration, mineral absorption and … In particular, the liverwort C. conicum has recently been used to … For these reasons, in this work, the liverwort C. conicum was …","https://www.mdpi.com/1422-0067/21/18/6485","https://scholar.google.com/scholar?q=related:K8-ZIPJdSocJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
55,"VC Pence, SS Dunford, S Redella","Differential effects of abscisic acid on desiccation tolerance and carbohydrates in three species of liverworts",2005,"Journal of Plant Physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161705000970","https://scholar.google.com/scholar?cites=17640502388681213480&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 12:46:52","","","","",,,,,55,2.89,18,3,19,"… Untreated liverworts in this study contained approximately … liverwort species examined in this study. The differences in response to desiccation and to ABA among these three liverworts …","","https://scholar.google.com/scholar?q=related:KAbGiHWnz_QJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
0,"BAS Plants","LIGHT: THE SHADE PLANTS",,"","","","",63,"2024-07-16 12:46:52","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:i45-0GkVIqAJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
0,"K Elshoff, A Keen, E Wohlenberg, C Zechiel","Microhabitat, morphology, and physiology of two riparian liverwort species (Conocephalum conicum and Marchantia polymorpha) in northwest California",,"scholar.archive.org","","https://scholar.archive.org/work/uyb2tel245fglopalljotyqgty/access/wayback/https://ucnrs.org/wp-content/uploads/2023/09/Microhabitat-morphology-and-physiology-of-two-riparian-liverwort-species-Conocephalum-conicum-and-Marchantia-polymorpha-in-northwest-California.pdf","",64,"2024-07-16 12:46:52","PDF","","","",,,,,0,0.00,0,4,,"… manifested depend on the habitats that liverworts occupy. However, this … liverwort species are distributed, we can better understand local ecosystems and their biodiversity. Liverworts …","https://scholar.archive.org/work/uyb2tel245fglopalljotyqgty/access/wayback/https://ucnrs.org/wp-content/uploads/2023/09/Microhabitat-morphology-and-physiology-of-two-riparian-liverwort-species-Conocephalum-conicum-and-Marchantia-polymorpha-in-northwest-California.pdf","https://scholar.google.com/scholar?q=related:hpDHUWAL9zEJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
19,"K Ohyama, T Kohchi, H Fukuzawa, T Sano…","Gene organization and newly identified groups of genes of the chloroplast genome from a liverwort, Marchantia polymorpha",1988,"Molecular Biology of …","Springer","https://link.springer.com/chapter/10.1007/978-94-009-2269-3_2","https://scholar.google.com/scholar?cites=13302630946136987675&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 12:46:52","","10.1007/978-94-009-2269-3_2","","",,,,,19,0.53,4,5,36,"… a liverwort, … the liverwort chloroplast genome remain unidentified. However, most of these open reading frames are also conserved in the chloroplast genomes of two species, a liverwort…","","https://scholar.google.com/scholar?q=related:Gxidel1wnLgJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
4,"S Dong, Q He, S Zhang, H Wu, B Goffinet, Y Liu","The mitochondrial genomes of Bazzania tridens and Riccardia planiflora further confirm conservative evolution of mitogenomes in liverworts",2019,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-122/issue-1/0007-2745-122.1.130/The-mitochondrial-genomes-of-Bazzania-tridens-and-Riccardia-planiflora-further/10.1639/0007-2745-122.1.130.short","https://scholar.google.com/scholar?cites=17639478022195255142&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 12:46:52","","10.1639/0007-2745-122.1.130.short","","",,,,,4,0.80,1,6,5,"… All sequenced liverwort mitogenomes possess similar … liverworts mitogenomes, we sequenced and assembled the mitogenomes of representatives of two additional genera of liverworts…","https://www.jstor.org/stable/pdf/27101426.pdf","https://scholar.google.com/scholar?q=related:ZhdCoM0DzPQJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
36,"R Gabriel, JW Bates","Responses of photosynthesis to irradiance in bryophytes of the Azores laurel forest",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001760","https://scholar.google.com/scholar?cites=5477483154478569736&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 12:46:52","","10.1179/037366803235001760","","",,,,,36,1.71,18,2,21,"… The liverwort F. tamarisci had the highest maximum … Dark respiration rate, a critical factor in toleration of shade by … The highest dark respiration rates observed in this investigation were …","","https://scholar.google.com/scholar?q=related:CJnhdejtA0wJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
39,"EC Smith, H Griffiths","The role of carbonic anhydrase in photosynthesis and the activity of the carbon-concentrating-mechanism in bryophytes of the class Anthocerotae",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/role-of-carbonic-anhydrase-in-photosynthesis-and-the-activity-of-the-carbonconcentratingmechanism-in-bryophytes-of-the-class-anthocerotae/EC6403A010A4AD389A813EA811FA443B","https://scholar.google.com/scholar?cites=15102345767682740046&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 12:46:52","","10.1046/j.1469-8137.2000.00559.x","","",,,,,39,1.63,20,2,24,"… values for the liverworts. The convexity of the light saturation curves of liverworts and Phaeoceros … Dark-respiration rates were measured at the beginning and end of each light-response …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00559.x","https://scholar.google.com/scholar?q=related:To_axXVPltEJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
51,"L Song, YJ Zhang, X Chen, S Li, HZ Lu, CS Wu…","Water relations and gas exchange of fan bryophytes and their adaptations to microhabitats in an Asian subtropical montane cloud forest",2015,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?cites=5907903222374179892&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 12:46:52","HTML","10.1007/s10265-015-0721-z","","",,,,,51,5.67,7,7,9,"… The rate of CO 2 emission at zero PAR was assumed to be the respiration rate (R d , μmol … of liverworts to mosses correlate well with water availability, because liverworts usually favor …","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?q=related:NKT_6K0W_VEJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
48,"JC Villarreal, KS Renzaglia","The hornworts: important advancements in early land plant evolution",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282015Y.0000000016","https://scholar.google.com/scholar?cites=13829866075864267639&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-16 12:46:52","","10.1179/1743282015Y.0000000016","","",,,,,48,5.33,24,2,9,"… A similar analysis using amino acid data recovered liverworts … liverworts-sister topology. The authors suggest that among-lineage compositional biases were responsible for the liverwort-…","https://www.researchgate.net/profile/Juan-Villarreal-A/publication/280385856_The_hornworts_important_advancements_in_early_land_plant_evolution_new_version/links/567c8b7208ae19758384e225/The-hornworts-important-advancements-in-early-land-plant-evolution-new-version.pdf","https://scholar.google.com/scholar?q=related:d3sdF-yN7b8J:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
29,"Á Ares, M Itouga, Y Kato, H Sakakibara","Differential Metal Tolerance and Accumulation Patterns of Cd, Cu, Pb and Zn in the Liverwort Marchantia polymorpha L.",2018,"Bulletin of environmental …","Springer","https://link.springer.com/article/10.1007/s00128-017-2241-0","https://scholar.google.com/scholar?cites=3579020607759196504&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 12:46:52","HTML","10.1007/s00128-017-2241-0","","",,,,,29,4.83,7,4,6,"In this study, we investigated the bioaccumulation, tissue distribution and physiological responses to different metal concentration (0.2 and 2 mM) and time of exposure of 1, 2 and 3 …","https://link.springer.com/article/10.1007/s00128-017-2241-0","https://scholar.google.com/scholar?q=related:WCFKwUc8qzEJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
13,"LE Graham, ME Cook, DT Hanson…","Rolled liverwort mats explain major Prototaxites features: Response to commentaries",2010,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1000172","https://scholar.google.com/scholar?cites=13120986492803450647&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-16 12:46:52","","10.3732/ajb.1000172","","",,,,,13,0.93,3,4,14,"… 268–275), we published an article entitled “Structural, physiological, and stable carbon isotopic evidence that the enigmatic Paleozoic fossil Prototaxites formed from rolled liverwort …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1000172","https://scholar.google.com/scholar?q=related:F4c_frIbF7YJ:scholar.google.com/&scioq=liverwort+respiration&hl=en&as_sdt=2007"
