Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
33,"I. Hodgins","Correlations of stocking with the cryptogamic soil crust of a semi-arid rangeland in southwest Queensland",1997,"Austral Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17444383503&origin=inward",66,"2024-07-16 12:41:31","Article","10.1111/j.1442-9993.1997.tb00693.x","1442-9985","https://api.elsevier.com/content/abstract/scopus_id/17444383503",22,4,425,431,33,1.22,33,1,27,"","",""
32,"S. Boch","Direct and indirect effects of land use on bryophytes in grasslands",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718323994","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049322049&origin=inward",67,"2024-07-16 12:41:31","Article","10.1016/j.scitotenv.2018.06.323","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85049322049",644,,60,67,32,5.33,32,1,6,"","",""
32,"U.S. Bagde","Interaction of Mycobiont: Piriformospora indica with medicinal plants and plants of economic importance",2010,"African Journal of Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651375852&origin=inward",68,"2024-07-16 12:41:31","Review","","1684-5315","https://api.elsevier.com/content/abstract/scopus_id/78651375852",9,54,9214,9226,32,2.29,32,1,14,"","",""
32,"R.T. Caners","Recolonization potential of bryophyte diaspore banks in harvested boreal mixed-wood forest",2009,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349860077&origin=inward",69,"2024-07-16 12:41:31","Article","10.1007/s11258-008-9565-0","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/70349860077",204,1,55,68,32,2.13,32,1,15,"","",""
31,"K. Peters","Seasonal variation of secondary metabolites in nine different bryophytes",2018,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046657472&origin=inward",70,"2024-07-16 12:41:31","Article","10.1002/ece3.4361","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/85046657472",8,17,9105,9117,31,5.17,31,1,6,"","",""
30,"R.A. Boydston","Mustard (Sinapis alba) seed meal suppresses weeds in container-grown ornamentals",2008,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44349090520&origin=inward",71,"2024-07-16 12:41:31","Article","10.21273/hortsci.43.3.800","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/44349090520",43,3,800,803,30,1.88,30,1,16,"","",""
30,"R. Castaldo-Cobianchi","Occurrence of antibiotic activity in conocephalum conicum, mnium undulatum and leptodictyum riparium (bryophytes)",1988,"Giornale Botanico Italiano","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042940053&origin=inward",72,"2024-07-16 12:41:31","Article","10.1080/11263508809429412","0017-0070","https://api.elsevier.com/content/abstract/scopus_id/0042940053",122,5,303,311,30,0.83,30,1,36,"","",""
30,"R.S. Boyd","Variation in nickel content in the nickel-hyperaccumulating shrub Psychotria douarrei (Rubiaceae) from New Caledonia",1999,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032727117&origin=inward",73,"2024-07-16 12:41:31","Article","10.1111/j.1744-7429.1999.tb00382.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/0032727117",31,3,403,410,30,1.20,30,1,25,"","",""
30,"A. Samecka-Cymerman","Bioindication of heavy metals in soil by liverworts",1997,"Archives of Environmental Contamination and Toxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030807479&origin=inward",74,"2024-07-16 12:41:31","Article","10.1007/s002449900238","0090-4341","https://api.elsevier.com/content/abstract/scopus_id/0030807479",33,2,162,171,30,1.11,30,1,27,"","",""
29,"W. Thompson","Structure of biological soil crust communities in Callitris glaucophylla woodlands of New South Wales, Australia",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746919965&origin=inward",75,"2024-07-16 12:41:31","Article","10.1658/1100-9233(2006)017[0271:SOBSCC]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33746919965",17,3,271,280,29,1.61,29,1,18,"","",""
29,"S. Cooper-Ellis","Bryophytes in old-growth forests of western Massachusetts",1998,"Journal of the Torrey Botanical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031809140&origin=inward",76,"2024-07-16 12:41:31","Article","10.2307/2997299","1095-5674","https://api.elsevier.com/content/abstract/scopus_id/0031809140",125,2,117,132,29,1.12,29,1,26,"","",""
28,"L. Kuglerová","Relationships Between Plant Assemblages and Water Flow Across a Boreal Forest Landscape: A Comparison of Liverworts, Mosses, and Vascular Plants",2016,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955646751&origin=inward",77,"2024-07-16 12:41:31","Article","10.1007/s10021-015-9927-0","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84955646751",19,1,170,184,28,3.50,28,1,8,"","",""
28,"G. Dufour-Tremblay","The importance of ecological constraints on the control of multi-species treeline dynamics in Eastern Nunavik, Québec",2012,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867617533&origin=inward",78,"2024-07-16 12:41:31","Article","10.3732/ajb.1200279","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/84867617533",99,10,1638,1646,28,2.33,28,1,12,"","",""
28,"S. Evans","The contributions of forest structure and substrate to bryophyte diversity and abundance in mature coniferous forests of the Pacific Northwest",2012,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864833458&origin=inward",79,"2024-07-16 12:41:31","Article","10.1639/0007-2745-115.2.278","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/84864833458",115,2,278,294,28,2.33,28,1,12,"","",""
27,"H. Ren","Bryophyte diversity is related to vascular plant diversity and microhabitat under disturbance in karst caves",2021,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X20308864","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090933861&origin=inward",80,"2024-07-16 12:41:31","Article","10.1016/j.ecolind.2020.106947","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85090933861",120,,,,27,9.00,27,1,3,"","",""
27,"N. Fenton","Stochastic processes dominate during boreal bryophyte community assembly",2013,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884849744&origin=inward",81,"2024-07-16 12:41:31","Article","10.1890/12-1944.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84884849744",94,9,1993,2006,27,2.45,27,1,11,"","",""
26,"M. Paquette","Bryophyte species assemblages in fire and clear-cut origin boreal forests",2016,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112715005265","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943622264&origin=inward",82,"2024-07-16 12:41:31","Article","10.1016/j.foreco.2015.09.031","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84943622264",359,,99,108,26,3.25,26,1,8,"","",""
25,"J.Y. Tang","Illumina sequencing-based community analysis of bacteria associated with different bryophytes collected from Tibet, China",2016,"BMC Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995489885&origin=inward",83,"2024-07-16 12:41:31","Article","10.1186/s12866-016-0892-3","1471-2180","https://api.elsevier.com/content/abstract/scopus_id/84995489885",16,1,,,25,3.13,25,1,8,"","",""
25,"A. Mölder","Bryophytes as indicators of ancient woodlands in Schleswig-Holstein (Northern Germany)",2015,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X15000680","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925321802&origin=inward",84,"2024-07-16 12:41:31","Article","10.1016/j.ecolind.2015.01.044","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84925321802",54,,12,30,25,2.78,25,1,9,"","",""
25,"R.F. Del Castillo","Secondary succession under a slash-and-burn regime in a tropical montane cloud forest: Soil and vegetation characteristics",2007,"Biodiversity Loss and Conservation in Fragmented Forest Landscapes: The Forests of Montane Mexico and Temperate South America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37349128714&origin=inward",85,"2024-07-16 12:41:31","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/37349128714",,,158,180,25,1.47,25,1,17,"","",""
24,"C. Cerrejón","Predictive mapping of bryophyte richness patterns in boreal forests using species distribution models and remote sensing data",2020,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X20307640","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089596334&origin=inward",86,"2024-07-16 12:41:31","Article","10.1016/j.ecolind.2020.106826","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85089596334",119,,,,24,6.00,24,1,4,"","",""
24,"R. Grau-Andrés","Increased fire severity alters initial vegetation regeneration across Calluna-dominated ecosystems",2019,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479718312556","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056470826&origin=inward",87,"2024-07-16 12:41:31","Article","10.1016/j.jenvman.2018.10.113","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85056470826",231,,1004,1011,24,4.80,24,1,5,"","",""
24,"C. Mays","Late Cretaceous (Cenomanian-Turonian) macroflora from the Chatham Islands, New Zealand: Bryophytes, lycophytes and pteridophytes",2015,"Gondwana Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1342937X14001087","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925339703&origin=inward",88,"2024-07-16 12:41:31","Article","10.1016/j.gr.2014.03.017","1342-937X","https://api.elsevier.com/content/abstract/scopus_id/84925339703",27,3,1042,1060,24,2.67,24,1,9,"","",""
24,"W.J. Williams","Cyanobacteria in the Australian northern savannah detect the difference between intermittent dry season and wet season rain",2014,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902367773&origin=inward",89,"2024-07-16 12:41:31","Article","10.1007/s10531-014-0713-7","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84902367773",23,7,1827,1844,24,2.40,24,1,10,"","",""
24,"K. Newsham","Survival of antarctic soil metazoans at -80°C for six years",2006,"Cryo-Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845637248&origin=inward",90,"2024-07-16 12:41:31","Article","","0143-2044","https://api.elsevier.com/content/abstract/scopus_id/33845637248",27,5,291,294,24,1.33,24,1,18,"","",""
23,"Z. Hock","Bryophyte diaspore bank: A genetic memory? Genetic structure and genetic diversity of surface populations and diaspore bank in the liverwort Mannia fragrans (Aytoniaceae)",2008,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44249116606&origin=inward",91,"2024-07-16 12:41:31","Article","10.3732/ajb.2007283","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/44249116606",95,5,542,548,23,1.44,23,1,16,"","",""
23,"A. Briggs","Morphological diversity and abundance of biological soil crusts differ in relation to landscape setting and vegetation type",2008,"Australian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44249109313&origin=inward",92,"2024-07-16 12:41:31","Article","10.1071/BT07194","0067-1924","https://api.elsevier.com/content/abstract/scopus_id/44249109313",56,3,246,253,23,1.44,23,1,16,"","",""
23,"Y. Zhang","Influence of cryptogamic soil crusts on accumulation of soil organic matter in Gurbantunggut Desert, northern Xinjiang, China",2005,"Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30744472409&origin=inward",93,"2024-07-16 12:41:31","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/30744472409",25,12,3420,3425,23,1.21,23,1,19,"","",""
23,"P. Convey","The terrestrial biota of Charcot Island, eastern Bellingshausen Sea, Antarctica: An example of extreme isolation",2000,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034517464&origin=inward",94,"2024-07-16 12:41:31","Article","10.1017/s095410200000047x","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/0034517464",12,4,406,413,23,0.96,23,1,24,"","",""
22,"S. Boch","Low-intensity management promotes bryophyte diversity in grasslands",2018,"Tuexenia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058830934&origin=inward",95,"2024-07-16 12:41:31","Article","10.14471/2018.38.014","0722-494X","https://api.elsevier.com/content/abstract/scopus_id/85058830934",38,,311,328,22,3.67,22,1,6,"","",""
22,"M. Toomey","The influence of epiphylls on remote sensing of humid forests",2009,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425709001175","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349193243&origin=inward",96,"2024-07-16 12:41:31","Article","10.1016/j.rse.2009.04.002","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/67349193243",113,8,1787,1798,22,1.47,22,1,15,"","",""
21,"S. Bartels","Relating bryophyte assemblages to a remotely sensed depth-to-water index in boreal forests",2018,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049579492&origin=inward",97,"2024-07-16 12:41:31","Article","10.3389/fpls.2018.00858","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85049579492",9,,,,21,3.50,21,1,6,"","",""
21,"J. Kumar","Studies on Ectomycorrhiza: An Appraisal",2018,"Botanical Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032180487&origin=inward",98,"2024-07-16 12:41:31","Review","10.1007/s12229-017-9196-z","0006-8101","https://api.elsevier.com/content/abstract/scopus_id/85032180487",84,2,108,155,21,3.50,21,1,6,"","",""
20,"J. Bates","A bryophyte flora of Berkshire",1995,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975020746&origin=inward",99,"2024-07-16 12:41:31","Article","10.1179/jbr.1995.18.3.503","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975020746",18,3,503,620,20,0.69,20,1,29,"","",""
20,"E. Tipping","Estimating streamwater concentrations of aluminium released from streambeds during ‘acid episodes’",1988,"Environmental Technology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023764734&origin=inward",100,"2024-07-16 12:41:31","Article","10.1080/09593338809384621","0143-2060","https://api.elsevier.com/content/abstract/scopus_id/0023764734",9,7,703,712,20,0.56,20,1,36,"","",""
19,"V. Maresca","Biological effects from environmental pollution by toxic metals in the “land of fires” (Italy) assessed using the biomonitor species Lunularia cruciata L. (Dum)",2020,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749120315785","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087219541&origin=inward",101,"2024-07-16 12:41:31","Article","10.1016/j.envpol.2020.115000","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/85087219541",265,,,,19,4.75,19,1,4,"","",""
19,"D.J. Eldridge","The influence of climatic legacies on the distribution of dryland biocrust communities",2019,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056673009&origin=inward",102,"2024-07-16 12:41:31","Article","10.1111/gcb.14506","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85056673009",25,1,327,336,19,3.80,19,1,5,"","",""
19,"Á. Ares","Differential Metal Tolerance and Accumulation Patterns of Cd, Cu, Pb and Zn in the Liverwort Marchantia polymorpha L.",2018,"Bulletin of Environmental Contamination and Toxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038124471&origin=inward",103,"2024-07-16 12:41:31","Article","10.1007/s00128-017-2241-0","0007-4861","https://api.elsevier.com/content/abstract/scopus_id/85038124471",100,3,444,450,19,3.17,19,1,6,"","",""
19,"A. Basile","Effect of cadmium on gene expression in the liverwort Lunularia cruciata",2005,"Gene","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378111905002167","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23844524550&origin=inward",104,"2024-07-16 12:41:31","Article","10.1016/j.gene.2005.04.017","0378-1119","https://api.elsevier.com/content/abstract/scopus_id/23844524550",356,1,153,159,19,1.00,19,1,19,"","",""
18,"M. Puglisi","Saxicolous bryophyte communities of mountain areas of Greece - Phytosociology, ecology, life forms and life strategies",2013,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881057619&origin=inward",105,"2024-07-16 12:41:31","Article","10.1127/0029-5035/2013/0111","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/84881057619",97,1,159,178,18,1.64,18,1,11,"","",""
18,"M. Puglisi","Syntaxonomy, life forms and life strategies of the bryophyte vegetation of the Carnic Alps (NE Italy)",2013,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876524001&origin=inward",106,"2024-07-16 12:41:31","Article","10.1127/0029-5035/2013/0081","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/84876524001",96,3,325,349,18,1.64,18,1,11,"","",""
18,"A. Corrales","Abundance and diversity patterns of terrestrial bryophyte species in secondary and planted montane forests in the northern portion of the Central Cordillera of Colombia",2010,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949351700&origin=inward",107,"2024-07-16 12:41:31","Article","10.1639/0007-2745-113.1.8","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/77949351700",113,1,8,21,18,1.29,18,1,14,"","",""
18,"M. Line","Nitrogen fixation in the sub-Antarctic Macquarie Island",1992,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027075567&origin=inward",108,"2024-07-16 12:41:31","Article","10.1007/BF00237954","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0027075567",11,8,601,606,18,0.56,18,1,32,"","",""
17,"J.L. Espinar","The impact of vertic soil cracks on submerged macrophyte diaspore bank depth distribution in Mediterranean temporary wetlands",2007,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377007000885","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34848887969&origin=inward",109,"2024-07-16 12:41:31","Article","10.1016/j.aquabot.2007.06.007","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/34848887969",87,4,325,328,17,1.00,17,1,17,"","",""
16,"C. Greiser","Warm range margin of boreal bryophytes and lichens not directly limited by temperatures",2021,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112523061&origin=inward",110,"2024-07-16 12:41:31","Article","10.1111/1365-2745.13750","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85112523061",109,10,3724,3736,16,5.33,16,1,3,"","",""
16,"J. Blanco-Sacristán","Spectral diversity successfully estimates the α-diversity of biocrust-forming lichens",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077865502&origin=inward",111,"2024-07-16 12:41:31","Article","10.3390/rs11242942","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85077865502",11,24,,,16,3.20,16,1,5,"","",""
16,"A.B. Horwath","Bryophyte stable isotope composition, diversity and biomass define tropical montane cloud forest extent",2019,"Proceedings of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061307399&origin=inward",112,"2024-07-16 12:41:31","Article","10.1098/rspb.2018.2284","0962-8452","https://api.elsevier.com/content/abstract/scopus_id/85061307399",286,1895,,,16,3.20,16,1,5,"","",""
16,"T. Tyler","Substrate pH ranges of south Swedish bryophytes-Identifying critical pH values and richness patterns",2016,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253016300767","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971463407&origin=inward",113,"2024-07-16 12:41:31","Article","10.1016/j.flora.2016.05.006","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/84971463407",223,,74,82,16,2.00,16,1,8,"","",""
16,"J. Kowal","Liverworts to the rescue: an investigation of their efficacy as mycorrhizal inoculum for vascular plants",2016,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949266825&origin=inward",114,"2024-07-16 12:41:31","Article","10.1111/1365-2435.12580","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84949266825",30,6,1014,1023,16,2.00,16,1,8,"","",""
16,"A.L. Briggs","Post-cultivation recovery of biological soil crusts in semi-arid native grasslands, southern Australia",2012,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S014019631100303X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81055155950&origin=inward",115,"2024-07-16 12:41:31","Article","10.1016/j.jaridenv.2011.10.002","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/81055155950",77,1,84,89,16,1.33,16,1,12,"","",""
15,"R.L. Mitchell","Cryptogamic ground covers as analogues for early terrestrial biospheres: Initiation and evolution of biologically mediated proto-soils",2021,"Geobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100993343&origin=inward",116,"2024-07-16 12:41:31","Article","10.1111/gbi.12431","1472-4677","https://api.elsevier.com/content/abstract/scopus_id/85100993343",19,3,292,306,15,5.00,15,1,3,"","",""
15,"A. SHELDRAKE","THE OCCURRENCE AND SIGNIFICANCE OF AUXIN IN THE SUBSTRATA OF BRYOPHYTES",1971,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981567899&origin=inward",117,"2024-07-16 12:41:31","Article","10.1111/j.1469-8137.1971.tb02553.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84981567899",70,3,519,526,15,0.28,15,1,53,"","",""
15,"S.E. Keates","Populations of adult fungus gnats and shore flies in British Columbia container nurseries as related to nursery environment, and incidence of fungi on the insects",1989,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8044242675&origin=inward",118,"2024-07-16 12:41:31","Article","10.1007/BF00128896","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/8044242675",3,1,1,9,15,0.43,15,1,35,"","",""
15,"H. Hautala","Effects of retention felling on epixylic species in boreal spruce forests in Southern Finland",2011,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955159394&origin=inward",119,"2024-07-16 12:41:31","Article","10.1111/j.1526-100X.2009.00545.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/79955159394",19,3,418,429,15,1.15,15,1,13,"","",""
15,"J.G. Hinton","Distribution of limnoterrestrial Tardigrada in Georgia and the Gulf Coast states of the United States of America with ecological remarks",2007,"Journal of Limnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547683981&origin=inward",120,"2024-07-16 12:41:31","Conference Paper","10.4081/jlimnol.2007.s1.72","1129-5767","https://api.elsevier.com/content/abstract/scopus_id/34547683981",66,,72,76,15,0.88,15,1,17,"","",""
15,"H. Kürschner","Synanthropic bryophyte communities new to western Turkey - Syntaxonomy, synecology and life syndromes",2007,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947530115&origin=inward",121,"2024-07-16 12:41:31","Article","10.1127/0029-5035/2007/0084-0459","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/33947530115",84,3,459,478,15,0.88,15,1,17,"","",""
15,"P. Turner","Bryophyte relationships with environmental and structural variables in Tasmanian old-growth mixed eucalypt forest",2006,"Australian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646676746&origin=inward",122,"2024-07-16 12:41:31","Article","10.1071/BT04138","0067-1924","https://api.elsevier.com/content/abstract/scopus_id/33646676746",54,3,239,247,15,0.83,15,1,18,"","",""
14,"R. Hernández-Hernández","Scaling α- and β-diversity: bryophytes along an elevational gradient on a subtropical oceanic Island (La Palma, Canary Islands)",2017,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030125557&origin=inward",123,"2024-07-16 12:41:31","Article","10.1111/jvs.12573","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85030125557",28,6,1209,1219,14,2.00,14,1,7,"","",""
14,"G.F. Peñaloza-Bojacá","Bryophyte reproduction on ironstone outcrops: Delicate plants in harsh environments",2018,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253017331389","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014599762&origin=inward",124,"2024-07-16 12:41:31","Article","10.1016/j.flora.2017.02.017","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85014599762",238,,155,161,14,2.33,14,1,6,"","",""
14,"J.C. Benavides","Species richness and distribution of understorey bryophytes in different forest types in Colombian Amazonia",2006,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249073517&origin=inward",125,"2024-07-16 12:41:31","Article","10.1179/174328206X120040","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/34249073517",28,3,182,189,14,0.78,14,1,18,"","",""
14,"M.J.D.A. Campelo","A checklist of epiphyllous and epiphytic bryophytes from Frei Caneca RPPN, Jaqueira, Pernambuco State, Northeastern Brazil",2007,"Acta Botanica Brasilica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249063666&origin=inward",126,"2024-07-16 12:41:31","Article","10.1590/s0102-33062007000100017","0102-3306","https://api.elsevier.com/content/abstract/scopus_id/34249063666",21,1,185,192,14,0.82,14,1,17,"","",""
13,"R.T. Caners","Habitat heterogeneity stimulates regeneration of bryophytes and vascular plants on disturbed minerotrophic peatlands",2019,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062031302&origin=inward",127,"2024-07-16 12:41:31","Article","10.1139/cjfr-2018-0426","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/85062031302",49,3,281,295,13,2.60,13,1,5,"","",""
13,"U. Kutschera","Boron and the evolutionary development of roots",2017,"Plant Signaling and Behavior","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028584032&origin=inward",128,"2024-07-16 12:41:31","Review","10.1080/15592324.2017.1320631","1559-2316","https://api.elsevier.com/content/abstract/scopus_id/85028584032",12,7,,,13,1.86,13,1,7,"","",""
13,"G. Peñaloza-Bojacá","Bryophytes on Brazilian ironstone outcrops: Diversity, environmental filtering, and conservation implications",2018,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253017332516","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85022013933&origin=inward",129,"2024-07-16 12:41:31","Article","10.1016/j.flora.2017.06.012","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85022013933",238,,162,174,13,2.17,13,1,6,"","",""
