Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
24,"R.A. Marks","Sex differences and plasticity in dehydration tolerance: Insight from a tropical liverwort",2016,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982132292&origin=inward",64,"2024-07-16 10:33:08","Article","10.1093/aob/mcw102","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84982132292",118,2,347,356,24,3.00,24,1,8,"","",""
24,"C. Yang","LIGHT-INDUCED RICE1 regulates light-dependent attachment of LEAF-TYPE FERREDOXIN-NADP+ OXIDOREDUCTASE to the thylakoid membrane in rice and arabidopsis",2016,"Plant Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962916694&origin=inward",65,"2024-07-16 10:33:08","Article","10.1105/tpc.15.01027","1040-4651","https://api.elsevier.com/content/abstract/scopus_id/84962916694",28,3,712,728,24,3.00,24,1,8,"","",""
24,"W.J. Williams","Cyanobacteria in the Australian northern savannah detect the difference between intermittent dry season and wet season rain",2014,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902367773&origin=inward",66,"2024-07-16 10:33:08","Article","10.1007/s10531-014-0713-7","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84902367773",23,7,1827,1844,24,2.40,24,1,10,"","",""
24,"G. Fabón","Dynamic response of UV-absorbing compounds, quantum yield and the xanthophyll cycle to diel changes in UV-B and photosynthetic radiations in an aquatic liverwort",2012,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711003646","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83355166836&origin=inward",67,"2024-07-16 10:33:08","Article","10.1016/j.jplph.2011.08.010","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/83355166836",169,1,20,26,24,2.00,24,1,12,"","",""
24,"E. Smith","The role of carbonic anhydrase in photosynthesis and the activity of the carbon-concentrating-mechanism in bryophytes of the class Anthocerotae",2000,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033983180&origin=inward",68,"2024-07-16 10:33:08","Article","10.1046/j.1469-8137.2000.00559.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0033983180",145,1,29,37,24,1.00,24,1,24,"","",""
22,"K. Suetsugu","Evidence for mycorrhizal cheating in Apostasia nipponica, an early-diverging member of the Orchidaceae",2021,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097084034&origin=inward",69,"2024-07-16 10:33:08","Article","10.1111/nph.17049","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85097084034",229,4,2302,2310,22,7.33,22,1,3,"","",""
22,"D. Hanson","Variability of the pyrenoid-based CO<inf>2</inf> concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036326813&origin=inward",70,"2024-07-16 10:33:08","Conference Paper","10.1071/pp01210","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/0036326813",29,2,407,416,22,1.00,22,1,22,"","",""
22,"R.M. Conde-Álvarez","Photosynthetic performance and pigment content in the aquatic liverwort Riella helicophylla under natural solar irradiance and solar irradiance without ultraviolet light",2002,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377002000074","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036226012&origin=inward",71,"2024-07-16 10:33:08","Article","10.1016/S0304-3770(02)00007-4","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0036226012",73,1,47,61,22,1.00,22,1,22,"","",""
21,"S. Harashima","Chalcone synthase-like gene in the liverwort, Marchantia paleacea var. diptera",2004,"Plant Cell Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4644248909&origin=inward",72,"2024-07-16 10:33:08","Article","10.1007/s00299-004-0808-9","0721-7714","https://api.elsevier.com/content/abstract/scopus_id/4644248909",23,3,167,173,21,1.05,21,1,20,"","",""
21,"C. Hooijmaijers","Photoprotective pigments in red and green gametophytes of two New Zealand liverworts",2007,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35848940691&origin=inward",73,"2024-07-16 10:33:08","Article","10.1080/00288250709509728","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/35848940691",45,3,451,461,21,1.24,21,1,17,"","",""
20,"J.A. Raven","New perspectives in the biophysics and physiology of bryophytes",2018,"Bryology for the Twenty-first Century","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130099324&origin=inward",74,"2024-07-16 10:33:08","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85130099324",,,261,275,20,3.33,20,1,6,"","",""
19,"M. Ueda","ChlB requirement for chlorophyll biosynthesis under short photoperiod in Marchantia polymorpha L.",2014,"Genome Biology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902973321&origin=inward",75,"2024-07-16 10:33:08","Article","10.1093/gbe/evu045","1759-6653","https://api.elsevier.com/content/abstract/scopus_id/84902973321",6,3,620,628,19,1.90,19,1,10,"","",""
19,"S. Pihakaski","Effects of glyphonosate on ultrastructure and photosynthesis of Pellia epiphylla",1980,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20044366715&origin=inward",76,"2024-07-16 10:33:08","Article","10.1093/oxfordjournals.aob.a085902","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/20044366715",46,2,133,141,19,0.43,19,1,44,"","",""
18,"H. Fonseca","Does Lunularia cruciata form symbiotic relationships with either Glomus proliferum or G. intraradices?",2008,"Mycological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0953756208001007","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50349092058&origin=inward",77,"2024-07-16 10:33:08","Article","10.1016/j.mycres.2008.03.008","0953-7562","https://api.elsevier.com/content/abstract/scopus_id/50349092058",112,9,1063,1068,18,1.13,18,1,16,"","",""
18,"R. Gabriel","Responses of photosynthesis to irradiance in bryophytes of the Azores laurel forest",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038083313&origin=inward",78,"2024-07-16 10:33:08","Article","10.1179/037366803235001760","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0038083313",25,2,101,105,18,0.86,18,1,21,"","",""
18,"T. Andersen","Interactions between light and CO<inf>2</inf> enhance the growth of Riccia fluitans",2002,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036624696&origin=inward",79,"2024-07-16 10:33:08","Article","10.1023/A:1021007124604","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0036624696",477,,163,170,18,0.82,18,1,22,"","",""
17,"J. Barrero-Gil","Cloning of the PpNHAD1 transporter of Physcomitrella patens, a chloroplast transporter highly conserved in photosynthetic eukaryotic organisms",2007,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34848927850&origin=inward",80,"2024-07-16 10:33:08","Article","10.1093/jxb/erm094","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/34848927850",58,11,2839,2849,17,1.00,17,1,17,"","",""
16,"E.C. Kwon","Comprehensive genomic analyses with 115 plastomes from algae to seed plants: structure, gene contents, GC contents, and introns",2020,"Genes and Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082858319&origin=inward",81,"2024-07-16 10:33:08","Article","10.1007/s13258-020-00923-x","1976-9571","https://api.elsevier.com/content/abstract/scopus_id/85082858319",42,5,553,570,16,4.00,16,1,4,"","",""
16,"E. Koide","Regulation of photosynthetic carbohydrate metabolism by a raf-like kinase in the liverwort marchantia polymorpha",2020,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081945081&origin=inward",82,"2024-07-16 10:33:08","Article","10.1093/pcp/pcz232","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/85081945081",61,3,631,643,16,4.00,16,1,4,"","",""
16,"J.V. Sagun","Cyclic electron flow and light partitioning between the two photosystems in leaves of plants with different functional types",2019,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073791635&origin=inward",83,"2024-07-16 10:33:08","Article","10.1007/s11120-019-00666-1","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/85073791635",142,3,321,334,16,3.20,16,1,5,"","",""
16,"Y. Kato","Stepwise evolution of supercomplex formation with photosystem I is required for stabilization of chloroplast NADH dehydrogenase-like complex: Lhca5-dependent supercomplex formation in Physcomitrella patens",2018,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054471169&origin=inward",84,"2024-07-16 10:33:08","Article","10.1111/tpj.14080","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/85054471169",96,5,937,948,16,2.67,16,1,6,"","",""
16,"J.I. Hata","A strategy for control of light intensity in suspension culture of photoautotrophic liverwort cells, Marchantia paleacea var. diptera",1997,"Journal of Chemical Engineering of Japan","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031120630&origin=inward",85,"2024-07-16 10:33:08","Article","10.1252/jcej.30.315","0021-9592","https://api.elsevier.com/content/abstract/scopus_id/0031120630",30,2,315,320,16,0.59,16,1,27,"","",""
15,"N. Suetsugu","Ferns, mosses and liverworts as model systems for light-mediated chloroplast movements",2017,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012994972&origin=inward",86,"2024-07-16 10:33:08","Review","10.1111/pce.12867","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85012994972",40,11,2447,2456,15,2.14,15,1,7,"","",""
15,"I. Hawes","Submerged aquatic bryophytes in Colour Lake, a naturally acidic polar lake with occasional year-round ice-cover",2002,"Arctic","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036992899&origin=inward",87,"2024-07-16 10:33:08","Article","10.14430/arctic722","0004-0843","https://api.elsevier.com/content/abstract/scopus_id/0036992899",55,4,380,388,15,0.68,15,1,22,"","",""
14,"A.V. Perera-Castro","What drives photosynthesis during desiccation? Mosses and other outliers from the photosynthesis-elasticity trade-off",2021,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100995752&origin=inward",88,"2024-07-16 10:33:08","Article","10.1093/JXB/ERAA328","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85100995752",71,20,6460,6470,14,4.67,14,1,3,"","",""
14,"E. Weis","Heat sensitivity and thermal adaptation of photosynthesis in liverwort thalli",1986,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022834880&origin=inward",89,"2024-07-16 10:33:08","Article","10.1007/BF00399049","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0022834880",69,1,134,139,14,0.37,14,1,38,"","",""
13,"S. Tula","Providing an Additional Electron Sink by the Introduction of Cyanobacterial Flavodiirons Enhances Growth of A. thaliana Under Various Light Intensities",2020,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087676035&origin=inward",90,"2024-07-16 10:33:08","Article","10.3389/fpls.2020.00902","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85087676035",11,,,,13,3.25,13,1,4,"","",""
13,"K. Ohyama","Gene organization and newly identified groups of genes of the chloroplast genome from a liverwort, Marchantia polymorpha",1988,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842792573&origin=inward",91,"2024-07-16 10:33:08","Review","10.1007/BF00039483","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/1842792573",16,1,7,22,13,0.36,13,1,36,"","",""
13,"J.I. Hata","Characterization of energy conversion based on metabolic flux analysis in mixotrophic liverwort cells, marchantia polymorpha",2000,"Biochemical Engineering Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1369703X00000760","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033859156&origin=inward",92,"2024-07-16 10:33:08","Article","10.1016/S1369-703X(00)00076-0","1369-703X","https://api.elsevier.com/content/abstract/scopus_id/0033859156",6,1,65,74,13,0.54,13,1,24,"","",""
12,"X.Y. Fan","A combination of morphological and photosynthetic functional traits maintains the vertical distribution of bryophytes in a subtropical cloud forest",2020,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085370776&origin=inward",93,"2024-07-16 10:33:08","Article","10.1002/ajb2.1474","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85085370776",107,5,761,772,12,3.00,12,1,4,"","",""
12,"C. Ihle","Inhibition of photosystem II by UV-B radiation and the conditions for recovery in the liverwort Conocephalum conicum dum",1996,"Botanica Acta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0012664905&origin=inward",94,"2024-07-16 10:33:08","Article","10.1111/j.1438-8677.1996.tb00564.x","0932-8629","https://api.elsevier.com/content/abstract/scopus_id/0012664905",109,3,199,205,12,0.43,12,1,28,"","",""
12,"S. Takio","Photosynthetic Properties of Dark-bleached Cells of the Newly Established Line from the Liverwort, Marchantia paleacea var. diptera",1993,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711800994","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002627620&origin=inward",95,"2024-07-16 10:33:08","Article","10.1016/S0176-1617(11)80099-4","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/0002627620",142,1,6,11,12,0.39,12,1,31,"","",""
11,"E. Frangedakis","Construction of DNA Tools for Hyperexpression in Marchantia Chloroplasts",2021,"ACS Synthetic Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108558081&origin=inward",96,"2024-07-16 10:33:08","Article","10.1021/acssynbio.0c00637","2161-5063","https://api.elsevier.com/content/abstract/scopus_id/85108558081",10,7,1651,1666,11,3.67,11,1,3,"","",""
11,"J.A. Raven","Life at the boundary: Photosynthesis at the soil-fluid interface. A synthesis focusing on mosses",2016,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962860375&origin=inward",97,"2024-07-16 10:33:08","Article","10.1093/jxb/erw012","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84962860375",67,6,1613,1623,11,1.38,11,1,8,"","",""
11,"J. Royles","Interpreting bryophyte stable carbon isotope composition: Plants as temporal and spatial climate recorders",2014,"Geochemistry, Geophysics, Geosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901365932&origin=inward",98,"2024-07-16 10:33:08","Article","10.1002/2013GC005169","1525-2027","https://api.elsevier.com/content/abstract/scopus_id/84901365932",15,4,1462,1475,11,1.10,11,1,10,"","",""
11,"M. Marschall","Photosynthetic responses in the inducible mechanisms of desiccation tolerance of a liverwort and a moss",2005,"Acta Biologica Szegediensis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644500785&origin=inward",99,"2024-07-16 10:33:08","Conference Paper","","1588-385X","https://api.elsevier.com/content/abstract/scopus_id/33644500785",49,1,155,156,11,0.58,11,1,19,"","",""
11,"S. Eguchi","Photosynthetic electron transport regulates the stability of the transcript for the protochlorophyllide oxidoreductase gene in the liverwort, Marchantia paleacea var. diptera",2002,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036016857&origin=inward",100,"2024-07-16 10:33:08","Article","10.1093/pcp/pcf064","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0036016857",43,5,573,577,11,0.50,11,1,22,"","",""
10,"F. Althoff","Transformation of riccia fluitans, an amphibious liverwort dynamically responding to environmental changes",2020,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088882069&origin=inward",101,"2024-07-16 10:33:08","Article","10.3390/ijms21155410","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/85088882069",21,15,1,16,10,2.50,10,1,4,"","",""
10,"G. Soriano","Photosynthetically-active radiation, UV-A and UV-B, causes both common and specific damage and photoprotective responses in the model liverwort Marchantia polymorpha subsp. ruderalis",2019,"Photochemical and Photobiological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061368053&origin=inward",102,"2024-07-16 10:33:08","Article","10.1039/C8PP00421H","1474-905X","https://api.elsevier.com/content/abstract/scopus_id/85061368053",18,2,400,412,10,2.00,10,1,5,"","",""
10,"M. Waite","Shifts in bryophyte carbon isotope ratio across an elevation × soil age matrix on Mauna Loa, Hawaii: Do bryophytes behave like vascular plants?",2011,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954418829&origin=inward",103,"2024-07-16 10:33:08","Article","10.1007/s00442-010-1903-y","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/79954418829",166,1,11,22,10,0.77,10,1,13,"","",""
10,"D. Ballesteros","Inorganic carbon acquisition in Riccia fluitans L.",1998,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031669096&origin=inward",104,"2024-07-16 10:33:08","Article","10.1093/jxb/49.327.1741","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0031669096",49,327,1741,1747,10,0.38,10,1,26,"","",""
10,"M. Davey","Effects of physical factors on photosynthesis by the Antarctic liverwort Marchantia berteroana",1997,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030617549&origin=inward",105,"2024-07-16 10:33:08","Article","10.1007/s003000050125","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0030617549",17,3,219,227,10,0.37,10,1,27,"","",""
9,"N. Spinedi","Ros-scavenging enzymes as an antioxidant response to high concentration of anthracene in the liverwort marchantia polymorpha l.",2021,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110292290&origin=inward",106,"2024-07-16 10:33:08","Article","10.3390/plants10071478","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85110292290",10,7,,,9,3.00,9,1,3,"","",""
9,"J.V. Sagun","Mehler reaction plays a role in C<inf>3</inf> and C<inf>4</inf> photosynthesis under shade and low CO<inf>2</inf>",2021,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100472485&origin=inward",107,"2024-07-16 10:33:08","Article","10.1007/s11120-021-00819-1","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/85100472485",149,1,171,185,9,3.00,9,1,3,"","",""
9,"N. Suetsugu","Signalling mechanism of phototropin-mediated chloroplast movement in Arabidopsis",2020,"Journal of Plant Biochemistry and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091435647&origin=inward",108,"2024-07-16 10:33:08","Review","10.1007/s13562-020-00594-5","0971-7811","https://api.elsevier.com/content/abstract/scopus_id/85091435647",29,4,580,589,9,2.25,9,1,4,"","",""
9,"P. Yerramsetty","Evolution of RLSB, a nuclear-encoded S1 domain RNA binding protein associated with post-transcriptional regulation of plastid-encoded rbcL mRNA in vascular plants",2016,"BMC Evolutionary Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976614067&origin=inward",109,"2024-07-16 10:33:08","Article","10.1186/s12862-016-0713-1","1471-2148","https://api.elsevier.com/content/abstract/scopus_id/84976614067",16,1,,,9,1.13,9,1,8,"","",""
9,"K. Ohyama","Gene content, organization and molecular evolution of plant organellar genomes and sex chromosomes insights from the case of the liverwort Marchantia polymorpha",2009,"Proceedings of the Japan Academy Series B: Physical and Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649099683&origin=inward",110,"2024-07-16 10:33:08","Review","10.2183/pjab.85.108","0386-2208","https://api.elsevier.com/content/abstract/scopus_id/67649099683",85,3,108,124,9,0.60,9,1,15,"","",""
9,"S. Takio","Occurrence of DNA Methylation in Chloroplasts of the Suspension Cultured Cells from a Liverwort, Marchantia paleacea var. diptera",1994,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711816822","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027962893&origin=inward",111,"2024-07-16 10:33:08","Article","10.1016/S0176-1617(11)81682-2","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/0027962893",143,2,173,177,9,0.30,9,1,30,"","",""
8,"J. Martínez-Abaigar","Short-term physiological responses of the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia to KH<inf>2</inf>PO<inf>4</inf> and anoxia",2002,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036221294&origin=inward",112,"2024-07-16 10:33:08","Article","10.1639/0007-2745(2002)105[0086:STPROT]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0036221294",105,1,86,95,8,0.36,8,1,22,"","",""
7,"D. Cuitun-Coronado","Circadian and diel regulation of photosynthesis in the bryophyte Marchantia polymorpha",2022,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131180175&origin=inward",113,"2024-07-16 10:33:08","Article","10.1111/pce.14364","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85131180175",45,8,2381,2394,7,3.50,7,1,2,"","",""
7,"S. Hirano","The localization of phototropin to the plasma membrane defines a cold-sensing compartment in Marchantia polymorpha",2022,"PNAS Nexus","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130359692&origin=inward",114,"2024-07-16 10:33:08","Article","10.1093/pnasnexus/pgac030","2752-6542","https://api.elsevier.com/content/abstract/scopus_id/85130359692",1,2,,,7,3.50,7,1,2,"","",""
7,"T.K. Ghosh","Acclimation of liverwort Marchantia polymorpha to physiological drought reveals important roles of antioxidant enzymes, proline and abscisic acid in land plant adaptation to osmotic stress",2021,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119054762&origin=inward",115,"2024-07-16 10:33:08","Article","10.7717/peerj.12419","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85119054762",9,,,,7,2.33,7,1,3,"","",""
7,"E. Neumann","Primary structure of barley genes encoding quinone and chlorophyll a binding proteins of photosystem II",1988,"Carlsberg Research Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024148222&origin=inward",116,"2024-07-16 10:33:08","Article","10.1007/BF02907182","0105-1938","https://api.elsevier.com/content/abstract/scopus_id/0024148222",53,4,259,275,7,0.19,7,1,36,"","",""
7,"V.W. Ngumi","Photoautotrophic growth in cell suspension culture from the liverwort, Marchantia paleacea var. diptera",1990,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711800064","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0009494822&origin=inward",117,"2024-07-16 10:33:08","Article","10.1016/S0176-1617(11)80006-4","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/0009494822",137,1,25,28,7,0.21,7,1,34,"","",""
6,"M. Messant","Evolutive differentiation between alga- and plant-type plastid terminal oxidase: Study of plastid terminal oxidase PTOX isoforms in Marchantia polymorpha",2021,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272820301596","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091781015&origin=inward",118,"2024-07-16 10:33:08","Article","10.1016/j.bbabio.2020.148309","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/85091781015",1862,1,,,6,2.00,6,1,3,"","",""
6,"S. Shimmura","Comparative analysis of chloroplast psbD promoters in terrestrial plants",2017,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026460129&origin=inward",119,"2024-07-16 10:33:08","Article","10.3389/fpls.2017.01186","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85026460129",8,,,,6,0.86,6,1,7,"","",""
6,"H. Griffiths","Turning the land green: Inferring photosynthetic physiology and diffusive limitations in early bryophytes",2004,"The Evolution of Plant Physiology: From whole plants to ecosystems","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780123395528500020","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744468203&origin=inward",120,"2024-07-16 10:33:08","Book Chapter","10.1016/B978-012339552-8/50002-0","","https://api.elsevier.com/content/abstract/scopus_id/27744468203",,,3,16,6,0.30,6,1,20,"","",""
6,"S. Sakaguchi","Photosynthetic electron transport differentially regulates the expression of superoxide dismutase genes in liverwort, Marchantia paleacea var. diptera",2004,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842716853&origin=inward",121,"2024-07-16 10:33:08","Article","10.1093/pcp/pch039","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/1842716853",45,3,318,324,6,0.30,6,1,20,"","",""
6,"P. Mehra","Karyotype and Mechanism of Sex Determination in Ephedra foliata Boiss. - A Dioecious Gymnosperm",1981,"Cytologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019469422&origin=inward",122,"2024-07-16 10:33:08","Article","10.1508/cytologia.46.173","0011-4545","https://api.elsevier.com/content/abstract/scopus_id/0019469422",46,,173,181,6,0.14,6,1,43,"","",""
5,"J.Á.M. Morales-Sánchez","Desiccation-rehydration measurements in bryophytes: current status and future insights",2022,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136052900&origin=inward",123,"2024-07-16 10:33:08","Review","10.1093/jxb/erac172","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85136052900",73,13,4338,4361,5,2.50,5,1,2,"","",""
5,"C. Gimeno","Sulphur dioxide effects on cell structure and photosynthetic performance in the liverwort Frullania dilatata",2000,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034120562&origin=inward",124,"2024-07-16 10:33:08","Article","10.1139/b99-166","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0034120562",78,1,98,104,5,0.21,5,1,24,"","",""
4,"M. Messant","Manganese concentration affects chloroplast structure and the photosynthetic apparatus in Marchantia polymorpha",2023,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85158917756&origin=inward",125,"2024-07-16 10:33:08","Article","10.1093/plphys/kiad052","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/85158917756",192,1,356,369,4,4.00,4,1,1,"","",""
4,"J. Martínez-Abaigar","Effects of enhanced ultraviolet radiation on six aquatic bryophytes",2009,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59749090675&origin=inward",126,"2024-07-16 10:33:08","Article","","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/59749090675",30,1,157,175,4,0.27,4,1,15,"","",""
