Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"B Laenen, J Patiño, A Hagborg, A Désamoré…","Evolutionary origin of the latitudinal diversity gradient in liverworts",2018,"Molecular phylogenetics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1055790317308540","https://scholar.google.com/scholar?cites=16765033554622396493&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 13:54:09","HTML","","","",,,,,12,2.00,2,5,6,"… not prevail in explaining the observed latitudinal species gradient in liverworts. First, the vast majority of liverwort genera are distributed across both tropical and extra-tropical regions, …","https://www.sciencedirect.com/science/article/pii/S1055790317308540","https://scholar.google.com/scholar?q=related:TbjFZjFdqegJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
0,"Y Yu, MY Fan, HX Zhou, YQ Song","The global pattern of epiphytic liverwort disparity: insights from Frullania",2024,"BMC Ecology and Evolution","Springer","https://link.springer.com/article/10.1186/s12862-024-02254-x","",37,"2024-07-16 13:54:09","HTML","10.1186/s12862-024-02254-x","","",,,,,0,0.00,0,4,1,"… This study not only recovered a complex distribution pattern of liverwort disparity at the … of ecospace of these small and vulnerable liverworts, and subsequently biodiversity loss. This …","https://link.springer.com/article/10.1186/s12862-024-02254-x","https://scholar.google.com/scholar?q=related:dXdKggeRY68J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
1,"K Maul, YM Wei, EAP Iskandar…","Liverworts show a globally consistent mid‐elevation richness peak",2023,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.9862","https://scholar.google.com/scholar?cites=1251711054936373178&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 13:54:09","","10.1002/ece3.9862","","",,,,,1,1.00,0,4,1,"… In the first step of analyses, we related the distribution of relRich to elevation and the … variance of global elevational richness distribution in liverworts, we combined elevational and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.9862","https://scholar.google.com/scholar?q=related:unfplpL4XhEJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
57,"K Feldberg, J Hentschel, R Wilson…","… (Jungermanniales, Herbertaceae) based on nuclear and chloroplast DNA sequence data: correlation between genetic variation and geographical distribution",2007,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2006.01623.x","https://scholar.google.com/scholar?cites=13473039337234047359&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 13:54:09","","10.1111/j.1365-2699.2006.01623.x","","",,,,,57,3.35,14,4,17,"… were defined based on the distribution of species included in … variation and the geographical distribution of the related accessions… Main conclusions The current distribution of Herbertus …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2006.01623.x","https://scholar.google.com/scholar?q=related:fyGz3OTZ-boJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
33,"DP da Costa, CADEA IMBASSAHY…","Checklist and distribution of mosses, liverworts and hornworts of Rio de Janeiro state, Brazil",2005,"The Journal of the …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/98/0/98_259/_article/-char/ja/","https://scholar.google.com/scholar?cites=11066972272868302042&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 13:54:09","","","","",,,,,33,1.74,11,3,19,"… state recognizes 1036 taxa (698 mosses, 333 liverworts and 5 hornworts), distributed among 309 genera and 95 families. The distribution within the state by counties and the altitudinal …","https://www.jstage.jst.go.jp/article/jhbl/98/0/98_259/_pdf","https://scholar.google.com/scholar?q=related:2pxpl6XIlZkJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
208,"X He‐Nygrén, A Juslén, I Ahonen, D Glenny…","Illuminating the evolutionary history of liverworts (Marchantiophyta)—towards a natural classification",2006,"Cladistics","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1096-0031.2006.00089.x","https://scholar.google.com/scholar?cites=11568765588881699239&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 13:54:09","","10.1111/j.1096-0031.2006.00089.x","","",,,,,208,11.56,42,5,18,"… reconstruct the starting point of the liverwort evolution, to illuminate … liverwort groups obtained in previous studies. We also aimed to establish a new classification scheme for liverworts …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1096-0031.2006.00089.x","https://scholar.google.com/scholar?q=related:p3EOVwKDjKAJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
29,"VA Bakalin","New data on distribution of liverworts on Kamchatka Peninsula (North-west Pacific, Russia)",2005,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=25619038","https://scholar.google.com/scholar?cites=12825127777758951419&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 13:54:09","","","","",,,,,29,1.53,29,1,19,"… The report includes data on distribution of 19 liverwort specimens including Chiloscyphus cf… distribution of liverworts within the peninsula remain very patchy. Data on hepatic distribution …","","https://scholar.google.com/scholar?q=related:-zdRcMMB_LEJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
4,"TH Blackstock","Sporophyte frequency in British dioicous liverworts",2023,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2023.2188388","https://scholar.google.com/scholar?cites=14561467738217838392&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 13:54:09","","10.1080/03736687.2023.2188388","","",,,,,4,4.00,4,1,1,"… are critical for the persistence of many liverworts. Further insights will require field surveys of patterns of sex expression and sporophyte distribution, together with information on …","","https://scholar.google.com/scholar?q=related:OPfICMK5FMoJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
13,"J Szweykowski","Genetic differentiation of liverwort populations and its significance for bryotaxonomy and bryogeography",1982,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/53/0/53_21/_article/-char/ja/","https://scholar.google.com/scholar?cites=3590821058910490678&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 13:54:09","","","","",,,,,13,0.31,13,1,42,"… Further data on the geographic distribution of two genetically different forms of the liverwort … Variation of peroxidase isoenzymes in Central European taxa of the liverwort genus Pellia. …","https://www.jstage.jst.go.jp/article/jhbl/53/0/53_21/_pdf","https://scholar.google.com/scholar?q=related:NhBaZLoo1TEJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
6,"SS Choi, VA BAKALIN, SJ PARK, SH SIM…","Unrecorded liverwort species from Korean flora III. New data on the distribution of Mannia Opiz (Marchantiophyta)",2020,"Korean Journal of Plant …","e-kjpt.org","http://e-kjpt.org/journal/view.php?number=4957","https://scholar.google.com/scholar?cites=18430992541786302302&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 13:54:09","HTML","","","",,,,,6,1.50,1,5,4,"While conducting a floristic study of Korean hepatics, we discovered two unrecorded species, which were collected from wind holes near the Donggang River, Korea. Mannia fragrans (…","http://e-kjpt.org/journal/view.php?number=4957","https://scholar.google.com/scholar?q=related:XucLrxAKyP8J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
3,"H Qian, Z Dai, J Wang","Geographic patterns and ecological correlates of the mean genus age of liverworts in regional floras across China",2023,"Journal of Biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jbi.14691","https://scholar.google.com/scholar?cites=5774982546562284371&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 13:54:09","","10.1111/jbi.14691","","",,,,,3,3.00,1,3,1,"… First, liverwort assemblages and climatic variables used in this study are for areas at a broad (regional) scale, which do not capture liverwort distributions and associated environment at …","https://www.researchgate.net/profile/Hong-Qian-6/publication/372452338_Geographic_patterns_and_ecological_correlates_of_the_mean_genus_age_of_liverworts_in_regional_floras_across_China/links/64f77c4c3a0697353dad0531/Geographic-patterns-and-ecological-correlates-of-the-mean-genus-age-of-liverworts-in-regional-floras-across-China.pdf","https://scholar.google.com/scholar?q=related:U_vsZwfcJFAJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
56,"Y Jiang, T Wang, C De Bie, AK Skidmore, X Liu…","Satellite-derived vegetation indices contribute significantly to the prediction of epiphyllous liverworts",2014,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X13003956","https://scholar.google.com/scholar?cites=14699007467003210394&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 13:54:09","","","","",,,,,56,5.60,9,6,10,"… In the present study, we have achieved new insights in epiphyllous liverwort distribution using vegetation indices. We found that satellite-derived vegetation indices, such as annual …","https://www.academia.edu/download/34546805/Jiang_et_al_2014_Ecological_Indicators.pdf","https://scholar.google.com/scholar?q=related:mmqKnWld_csJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
3,"NCS Ruklani, SCK Rubasinghe","Species richness patterns, hotspots and phytogeographic affinities of thalloid liverworts (Marchantiophyta) and hornworts (Anthocerotophyta) of Sri Lanka",2021,"Tropical Ecology","Springer","https://link.springer.com/article/10.1007/s42965-020-00132-3","https://scholar.google.com/scholar?cites=6927801752423956913&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 13:54:09","HTML","10.1007/s42965-020-00132-3","","",,,,,3,1.00,2,2,3,"… We compared the distribution patterns of thalloid liverworts and hornworts of Sri Lanka with … It was evident that the islands’ flora of thalloid liverworts and hornworts is distributed in all …","https://link.springer.com/article/10.1007/s42965-020-00132-3","https://scholar.google.com/scholar?q=related:sQGPH_1-JGAJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
77,"B Laenen, A Désamoré, N Devos…","Macaronesia: a source of hidden genetic diversity for post‐glacial recolonization of western Europe in the leafy liverwort Radula lindenbergiana",2011,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2010.02440.x","https://scholar.google.com/scholar?cites=4238104372488018733&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 13:54:09","","10.1111/j.1365-2699.2010.02440.x","","",,,,,77,5.92,19,4,13,"… Sampling and haplotype distribution of 84 specimens of the liverwort Radula lindenbergiana across its distribution range sequenced at the chloroplast DNA (cpDNA) loci trnL, trnG, rps4 …","https://orbi.uliege.be/bitstream/2268/76540/1/j.1365-2699.2010.02440.x.pdf","https://scholar.google.com/scholar?q=related:LZst63jF0DoJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
14,"S Giordano, RC Cobianchi, A Basile…","The structure and role of hyaline parenchyma in the liverwort Lunularia cruciata (L.) Dum",1989,"Giornale botanico …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263508909430255","https://scholar.google.com/scholar?cites=15987971944777665713&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 13:54:09","","10.1080/11263508909430255","","",,,,,14,0.40,4,4,35,"… transport and distribution observed in L. cnxiutu as in C. conicrim is probably common to the Marchantides which present a similar histological organization of thallus. In these liverworts, …","","https://scholar.google.com/scholar?q=related:sUxin8av4N0J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
19,"LC Fuselier, B Shaw, JJ Engel, M von Konrat, DP Costa…","The status and phylogeography of the liverwort genus Apometzgeria Kuwah.(Metzgeriaceae)",2011,"The Bryologist","JSTOR","https://www.jstor.org/stable/41289759","https://scholar.google.com/scholar?cites=6082544324080585534&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 13:54:09","","","","",,,,,19,1.46,3,6,13,"… Even when we consider Metzgeria pubescens to be Holarctic in distribution, our results stand in contrast to expectations based on previous studies of M. furcata and M. conjugata (…","https://www.jstor.org/stable/pdf/41289759.pdf","https://scholar.google.com/scholar?q=related:PktkB9aJaVQJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
18,"SS Choi, VA Bakalin, CH Kim, BY Sun","Unrecorded liverwort species from Korean flora",2012,"Korean Journal of Plant …","e-kjpt.org","https://e-kjpt.org/journal/view.php?number=4637","https://scholar.google.com/scholar?cites=1939866640191206121&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 13:54:09","","","","",,,,,18,1.50,5,4,12,"While preparing a floristic study of Korean hepatics, we discovered the following 10 unrecorded species from Mt. Jiri-san (maximum height, 1,915 m) and Mt. Seorak-san (maximum …","https://e-kjpt.org/upload/pdf/0i800981.pdf","https://scholar.google.com/scholar?q=related:6TI6cG7K6xoJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
22,"SR Gradstein","Amphitropical disjunctive species in the complex thalloid liverworts (Marchantiidae)",2017,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1189662","https://scholar.google.com/scholar?cites=14160470076495670007&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 13:54:09","","10.1080/03736687.2016.1189662","","",,,,,22,3.14,22,1,7,"… This paper focuses on amphitropical species, distributed in the northern and southern … In contrast, only ten amphitropical liverwort species were reported; two of these have been …","https://www.researchgate.net/profile/S-Gradstein/publication/281493243_Amphitropical_disjunctive_species_in_the_complex_thalloid_liverworts/links/59a31ffdaca2726b90285890/Amphitropical-disjunctive-species-in-the-complex-thalloid-liverworts.pdf","https://scholar.google.com/scholar?q=related:96oSWoIYhMQJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
6,"R Gupta, AK Asthana","Diversity and distribution of liverworts across habitats and altitudinal gradient at Pachmarhi Biosphere Reserve (India)",2016,"Plant Science Today","horizonepublishing.com","http://horizonepublishing.com/journals/index.php/PST/article/view/263","https://scholar.google.com/scholar?cites=9315692265011272628&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 13:54:09","","","","",,,,,6,0.75,3,2,8,"… distribution of liverworts (Marchantiophyta) in various habitats and across the altitudinal gradients at Pachmarhi Biosphere Reserve (PBR), central India. The liverwort … In all, 41 liverworts …","https://horizonepublishing.com/journals/index.php/PST/article/download/263/165","https://scholar.google.com/scholar?q=related:tNvZJML8R4EJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
26,"A Vanderpoorten, A Sotiaux, P Engels","A GIS-based Model of the Distribution of the Rare Liverwort Aneura maxima at the Landscape Scale for an Improved Assessment of Its Conservation Status",2006,"Biodiversity &Conservation","Springer","https://link.springer.com/article/10.1007/s10531-004-1873-7","https://scholar.google.com/scholar?cites=3910470613615384399&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 13:54:09","","10.1007/s10531-004-1873-7","","",,,,,26,1.44,9,3,18,"… Aneura maxima is an exceedingly rare liverwort in Europe whose recent discovery … statistical investigation of the factors accounting for its distribution at the landscape scale. The species …","https://link.springer.com/content/pdf/10.1007/s10531-004-1873-7.pdf","https://scholar.google.com/scholar?q=related:Txcm9U3IRDYJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
28,"M Flagmeier, DG Long, DR Genney…","Fifty years of vegetation change in oceanic-montane liverwort-rich heath in Scotland",2014,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2013.817487","https://scholar.google.com/scholar?cites=7142996103707208862&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 13:54:09","","10.1080/17550874.2013.817487","","",,,,,28,2.80,7,4,10,"… The increase of generalist graminoids with a widespread distribution observed in this study corroborates previous findings (Thompson et al. Citation1995; Welch and Scott Citation1995; …","https://www.researchgate.net/profile/Louise-Ross-4/publication/262733814_Fifty_years_of_vegetation_change_in_oceanic-montane_liverwort-rich_heath_in_Scotland/links/5b322e290f7e9b0df5cc792a/Fifty-years-of-vegetation-change-in-oceanic-montane-liverwort-rich-heath-in-Scotland.pdf","https://scholar.google.com/scholar?q=related:nqx3cRwFIWMJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
4,"VA Bakalin, KG Klimova, DA Bakalin, SS Choi","The taxonomically richest liverwort hemiboreal flora in Eurasia is in the South Kurils",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/17/2200","https://scholar.google.com/scholar?cites=17826473511293186946&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 13:54:09","HTML","","","",,,,,4,2.00,1,4,2,"… used in a similar situation in the work with North Vietnam liverwort distribution [50]. … was made based on data on both moss and liverwort distributions (as far as it was available at that …","https://www.mdpi.com/2223-7747/11/17/2200","https://scholar.google.com/scholar?q=related:gnOKtjVbZPcJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
11,"D Sharma, A Alam","Present status of liverwort diversity at Pachmarhi (Madhya Pradesh)",2011,"The Journal of Indian Botanical Society","indianjournals.com","https://www.indianjournals.com/ijor.aspx?target=ijor:jibs&volume=90&issue=3and4&article=021","https://scholar.google.com/scholar?cites=13685577549471580698&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 13:54:09","","","","",,,,,11,0.85,6,2,13,"… It provides a favourable habitat for the growth of liverworts. … the area, a total number of 63 liverwort taxa have been collected. … The plant diversity and distribution of the area indicates that …","https://www.academia.edu/download/25932920/20._Pachmarhi_paper.pdf","https://scholar.google.com/scholar?q=related:GoJQnkXw7L0J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
8,"DG Shah, R Gujar","Diversity and distribution of liverworts in Gujarat–Current Status",2016,"Plant Science Today","horizonepublishing.com","http://www.horizonepublishing.com/journals/index.php/PST/article/view/208","https://scholar.google.com/scholar?cites=12022780752365362002&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 13:54:09","","","","",,,,,8,1.00,4,2,8,"… The liverwort diversity in Gujarat has been mostly neglected by biodiversity researchers … to understand the diversity and distribution of liverworts in the state. The liverwort diversity in the …","https://www.horizonepublishing.com/journals/index.php/PST/article/download/208/133","https://scholar.google.com/scholar?q=related:UhskFWV_2aYJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
42,"A Scheben, J Bechteler, GE Lee, T Pócs…","Multiple transoceanic dispersals and geographical structure in the pantropical leafy liverwort Ceratolejeunea (Lejeuneaceae, Porellales)",2016,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jbi.12779","https://scholar.google.com/scholar?cites=10121328110018957171&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 13:54:09","","10.1111/jbi.12779","","",,,,,42,5.25,8,5,8,"… Sampling from the prior only resulted in different posterior values, indicating that our results were not strongly influenced by the prior distributions. Results of the divergence time …","http://dac.umt.edu.my:8080/jspui/bitstream/123456789/5917/1/J2016-382-Multiple%20transoceanic%20dispersals%20and%20geographical%20structure%20in%20the%20pantropical%20leafy%20liverwort%20Ceratolejeunea%20%28Lejeuneaceae%2C%20Porellales%29.pdf","https://scholar.google.com/scholar?q=related:cw_bfEoudowJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
12,"DK Singh, D Singh","Epiphyllous liverworts of India: An overview",2016,"Plant Science Today","horizonepublishing.com","https://www.horizonepublishing.com/journals/index.php/PST/article/view/228","https://scholar.google.com/scholar?cites=9811209998648398011&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 13:54:09","","","","",,,,,12,1.50,6,2,8,"… in India has been reviewed and their diversity and distribution has been … liverworts belonging to 23 genera in eight families have been recognized in Indian bryoflora, distributed only in …","https://www.horizonepublishing.com/journals/index.php/PST/article/download/228/139","https://scholar.google.com/scholar?q=related:u9AyAoNrKIgJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
5,"J Bechteler, A Schäfer-Verwimp, D Glenny…","The evolution and biogeographic history of epiphytic thalloid liverworts",2021,"Molecular Phylogenetics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1055790321002311","https://scholar.google.com/scholar?cites=5166235837666462190&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 13:54:09","","","","",,,,,5,1.67,1,4,3,"… Metzgeria leptoneura is described as one of the few liverworts with a nearly worldwide distribution. The morpho-species is distributed in Europe, Central and South America, Asia, and …","","https://scholar.google.com/scholar?q=related:7okAWh8oskcJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
99,"SR Gradstein","The liverworts and hornworts of Colombia and Ecuador",2021,"","Springer","https://link.springer.com/content/pdf/10.1007/978-3-030-49450-6.pdf","https://scholar.google.com/scholar?cites=4344744356166842716&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 13:54:09","","10.1007/978-3-030-49450-6","","",,,,,99,33.00,99,1,3,"… I started work on liverworts of Colombia in 1970–71 during my … liverworts, I decided to pay special attention to oil bodies which at the time were virtually unknown in neotropical liverworts…","","https://scholar.google.com/scholar?q=related:XDk19fihSzwJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
9,"M Flagmeier, PM Hollingsworth, DR Genney…","Transplanting the leafy liverwort Herbertus hutchinsiae: a suitable conservation tool to maintain oceanic-montane liverwort-rich heath?",2016,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2016.1140845","https://scholar.google.com/scholar?cites=13227769749740189110&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 13:54:09","","10.1080/17550874.2016.1140845","","",,,,,9,1.13,2,4,8,"… Thanks to the relevant landowners and managers for permission to carry out the experiments, Chris Preston for helping to obtain the liverwort distribution records and the distribution …","https://aura.abdn.ac.uk/bitstream/handle/2164/8300/Flagmeier_transplant_manuscript.pdf;sequence=1","https://scholar.google.com/scholar?q=related:tvXr74B6krcJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
31,"Y Asakawa, M Sono, M Wakamatsu, K Kondo, S Hattori…","Geographical distribution of tamariscol, a mossy odorous sesquiterpene alcohol, in the liverwort Frullania tamarisci and related species",1991,"Phytochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/003194229183633V","https://scholar.google.com/scholar?cites=9210363434013353872&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 13:54:09","","","","",,,,,31,0.94,5,6,33,"… are two chemotypes (Type-T and Type-O) of the liverwort Frullania tamarisci subsp. obscura. The former type … We report the geographical distribution of 1 in Japanese and Indonesian …","https://scholar.google.com/scholar?output=instlink&q=info:kOecoL7I0X8J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4613964858717924158&oi=lle","https://scholar.google.com/scholar?q=related:kOecoL7I0X8J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
0,"C Flavien, J Wang, P Jairo, H Anders, S Lars…","Macroclimatic structuring of spatial phylogenetic turnover in liverworts",2021,"…","search.proquest.com","https://search.proquest.com/openview/7e13644a8a4de8a00856bc705ca2b18d/1?pq-origsite=gscholar&cbl=1006513","",66,"2024-07-16 13:54:09","HTML","","","",,,,,0,0.00,0,6,3,"… liverworts. We further determine whether climatic niche conservatism has constrained the distribution of liverworts … the phylogenetic composition among liverwort floras across the globe …","https://search.proquest.com/openview/7e13644a8a4de8a00856bc705ca2b18d/1?pq-origsite=gscholar&cbl=1006513","https://scholar.google.com/scholar?q=related:mYKEHiECGSQJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
3,"J Duda, T Herben, N Ivan","Correlations of liverwort species on an intermediate landscape scale",1990,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2307/3235568","https://scholar.google.com/scholar?cites=17246962529470387131&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 13:54:09","","10.2307/3235568","","",,,,,3,0.09,1,3,34,"… differences in distribution within the areas, mainly in relation to altitude and substrate. The grouping of species partly corresponded to their sociological behaviour (ie their distribution on …","https://www.jstor.org/stable/pdf/3235568.pdf","https://scholar.google.com/scholar?q=related:uxOOzwqFWe8J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
6,"L Söderström, A Séneca","Species richness and range restricted species of liverworts in Europe and Macaronesia",2008,"Folia Cryptogamica Estonica","ojs.utlib.ee","https://ojs.utlib.ee/index.php/FCE/article/view/13717","https://scholar.google.com/scholar?cites=3211696375670893312&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 13:54:09","","","","",,,,,6,0.38,3,2,16,"… (including liverworts) sometimes show different distribution … of the European liverworts, patterns of distribution and rarity at … sizes of European and Macaronesian liverworts. The aims are …","https://ojs.utlib.ee/index.php/FCE/article/download/13717/8764","https://scholar.google.com/scholar?q=related:AOtFXtY8kiwJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
95,"SR Gradstein, J Váňa","On the occurrence of Laurasian liverworts in the tropics",1987,"Memoirs of the New York Botanical …","researchgate.net","https://www.researchgate.net/profile/S-Gradstein/publication/327418215_Laurasian_liverworts_in_the_Tropics/links/5b8e56a6299bf114b7f1524d/Laurasian-liverworts-in-the-Tropics.pdf","https://scholar.google.com/scholar?cites=5536089238389711716&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 13:54:09","PDF","","","",,,,,95,2.57,48,2,37,"… In this paper we will document the geographical distributions of the Laurasian liverwort … We have limited our overview to the leafy liverworts (Jungermanniales) as this is the group …","https://www.researchgate.net/profile/S-Gradstein/publication/327418215_Laurasian_liverworts_in_the_Tropics/links/5b8e56a6299bf114b7f1524d/Laurasian-liverworts-in-the-Tropics.pdf","https://scholar.google.com/scholar?q=related:ZOMUs9Qj1EwJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
7,"AS Maciel‐Silva, EP Gaspar, FP da Conceição…","Reproductive biology of Syzygiella rubricaulis (Nees) Steph. (Adelanthaceae, Marchantiophyta), a liverwort disjunctly distributed in high‐altitude Neotropical …",2016,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.12446","https://scholar.google.com/scholar?cites=4767177534705371601&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-16 13:54:09","","10.1111/plb.12446","","",,,,,7,0.88,2,4,8,"Syzygiella rubricaulis is a dioecious leafy liverwort disjunctly distributed and restricted to high‐altitude mountains in the Neotropics and the Azores. This study is part of a larger project …","","https://scholar.google.com/scholar?q=related:0QlW0bVqKEIJ:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
72,"M Ramaiya, MG Johnson, B Shaw…","Morphologically cryptic biological species within the liverwort Frullania asagrayana",2010,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1000171","https://scholar.google.com/scholar?cites=3282252629513502971&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 13:54:09","","10.3732/ajb.1000171","","",,,,,72,5.14,18,4,14,"… to many liverwort species with intercontinental distributions, the range of F. asagrayana in eastern North America is relatively limited. Nevertheless, PhiPt between the groups, 0.373, is …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1000171","https://scholar.google.com/scholar?q=related:-4A-XWDnjC0J:scholar.google.com/&scioq=liverwort*+distribution&hl=en&as_sdt=2007"
