Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
84,"J Flexas, M Carriquí","Photosynthesis and photosynthetic efficiencies along the terrestrial plant's phylogeny: lessons for improving crop photosynthesis",2020,"The Plant Journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.14651","https://scholar.google.com/scholar?cites=17982026559297603433&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 14:17:35","","10.1111/tpj.14651","","",,,,,84,21.00,42,2,4,"… Some particular species even present a structure of their photosynthetic tissue that seems specifically designed to ‘complicate photosynthesis’, like that of the moss Leucobryum …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.14651","https://scholar.google.com/scholar?q=related:aceSAOL9jPkJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
70,"F Degola, M De Benedictis, A Petraglia…","A Cd/Fe/Zn-Responsive Phytochelatin Synthase is Constitutively Present in the Ancient Liverwort Lunularia cruciata (L.) Dumort",2014,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/55/11/1884/2755947","https://scholar.google.com/scholar?cites=12826938212812881414&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 14:17:35","","","","",,,,,70,7.00,18,4,10,"… the wings, through the vacuolated photosynthetic tissue and the highly vacuolated hyaline … role in metal detoxification also in this very ancient liverwort species. The presence of Cd X-…","https://academic.oup.com/pcp/article/55/11/1884/2755947","https://scholar.google.com/scholar?q=related:Bn6YMlhwArIJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
3,"A Louw","Plant functional types on Marion Island",2016,"","scholar.sun.ac.za","https://scholar.sun.ac.za/handle/10019.1/98483","https://scholar.google.com/scholar?cites=10665242241810063948&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 14:17:35","","","","",,,,,3,0.38,3,1,8,"… capacity species are mostly ferns, mosses and liverworts. Graminoids tend to be moderate … Shortest distance between the upper boundary of the main photosynthetic tissue (excluding …","https://scholar.sun.ac.za/bitstream/handle/10019.1/98483/louw_plant_2016.pdf?sequence=5","https://scholar.google.com/scholar?q=related:TGKU4k-NApQJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
229,"TGA Green, OL Lange","Photosynthesis in poikilohydric plants: a comparison of lichens and bryophytes",1995,"Ecophysiology of photosynthesis","Springer","https://link.springer.com/content/pdf/10.1007/978-3-642-79354-7_16?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10406672971988834101&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 14:17:35","","10.1007/978-3-642-79354-7_16","","",,,,,229,7.90,115,2,29,"… in terms of the presentation of their photosynthetic tissue. This approach results in two basic … Values are available only for the thalloid liverworts, being 1.6scm-1 (Marchantia foliacea, …","https://www.researchgate.net/profile/Sai-Shiva-Krishna-Prasad-Vurukonda/post/hi_am_looking_for_this_paper/attachment/5ab3843b4cde266d58931530/AS%3A606927641919500%401521714234993/download/Ecophysiology-of-Photosynthesis.pdf#page=330","https://scholar.google.com/scholar?q=related:NZcNXe7ta5AJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
3,"JC Silva-e-Costa, AP Luizi-Ponzo, DN McLetchie","Sex Differences in Desiccation Tolerance Varies by Colony in the Mesic Liverwort Plagiochila porelloides",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/4/478","https://scholar.google.com/scholar?cites=13244459273584441471&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 14:17:35","HTML","","","",,,,,3,1.50,1,3,2,"… Desiccation tolerance is an important mechanism to ecological and evolutionary responses, particularly in photosynthetic tissue of resurrection plants (including bryophytes) [9]. In spite …","https://www.mdpi.com/2223-7747/11/4/478","https://scholar.google.com/scholar?q=related:f_gghInFzbcJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
165,"L Norris, RE Norris, M Calvin","A survey of the rates and products of short-term photosynthesis in plants of nine phyla",1955,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/6/1/64/447137","https://scholar.google.com/scholar?cites=9982009731376942974&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 14:17:35","","","","",,,,,165,2.39,55,3,69,"… only photosynthetic tissue, and (Jb) those containing non-photosynthetic tissue as well. The … The mosses, liverwort, and ferns were grown in dishes of either pond water or V medium on …","https://www.jstor.org/stable/pdf/23686264.pdf","https://scholar.google.com/scholar?q=related:fg83t_Y4h4oJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
2,"K Kaur, P Sharma","Hierarchy in Plants: Unicellular, Colonial and Multicellular.",2018,"Journal of Plant Science Research","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=09702539&AN=133518096&h=m0MPUxcNODzsZ4ilwteI5avcjFPH1NC8QLCg0NjFjF8qRcygdvNGlgNNdufF6nA4Sk1F%2BImOH3g3GF%2FmV0K0uA%3D%3D&crl=c","https://scholar.google.com/scholar?cites=5311816285724996272&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 14:17:35","","","","",,,,,2,0.33,1,2,6,"… , mechanism for indefinite growth through meristematic tissue, presence of columella (eg Horneophyton), limited tissue for spore production, capsules comprises of photosynthetic tissue …","https://search.proquest.com/openview/8e0914df8800d53ee77c085b8036b452/1?pq-origsite=gscholar&cbl=506329","https://scholar.google.com/scholar?q=related:sPLFxsRct0kJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"A Merced-Alejandro","Evolution of stomata in mosses (Bryophyta): From molecules to form and function",2015,"","search.proquest.com","https://search.proquest.com/openview/ef091f64f63cb232203086fe9e94107d/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=3479636877745554418&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 14:17:35","BOOK","","","",,,,,1,0.11,1,1,9,"… Stomata occur across all land plants except liverworts. It has been proposed that stomata … 1) a single origin of stomata after the divergence of liverworts, were the common ancestor of …","","https://scholar.google.com/scholar?q=related:8oNf7U0nSjAJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"E Flores Sandoval","The role of auxin response in patterning the thallus of the liverwort Marchantia polymorpha",2013,"","scholar.archive.org","https://scholar.archive.org/work/qnieg5m6dzfl3murr523hwxv4y/access/wayback/https://au-east.erc.monash.edu.au/fpfiles/7675027/monash_119993.pdf","https://scholar.google.com/scholar?cites=15264191582785874087&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 14:17:35","PDF","","","",,,,,1,0.09,1,1,11,"In the liverwort Marchantia polymorpha, the phytohormone auxin controls the development of specific organs in different developmental stages. Pharmacological experiments show that …","https://scholar.archive.org/work/qnieg5m6dzfl3murr523hwxv4y/access/wayback/https://au-east.erc.monash.edu.au/fpfiles/7675027/monash_119993.pdf","https://scholar.google.com/scholar?q=related:p6h1E19N1dMJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
64,"LE Street, PC Stoy, M Sommerkorn…","Seasonal bryophyte productivity in the sub‐Arctic: a comparison with vascular plants",2012,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01954.x","https://scholar.google.com/scholar?cites=15710584633090421497&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 14:17:35","","10.1111/j.1365-2435.2011.01954.x","","",,,,,64,5.33,16,4,12,"… Bryophytes (mosses, liverworts and hornworts) are important components of Arctic vegetation… piliferum photosynthetic tissue and the S. fuscum capitula and weighed after drying at 70 C …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2011.01954.x","https://scholar.google.com/scholar?q=related:-bIQTXw1B9oJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
18,"LE Street, JA Subke, M Sommerkorn, A Heinemeyer…","Turnover of recently assimilated carbon in arctic bryophytes",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-1988-y","https://scholar.google.com/scholar?cites=77216025970216398&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 14:17:35","HTML","10.1007/s00442-011-1988-y","","",,,,,18,1.38,4,5,13,"… 21 (n = 30, stem and photosynthetic tissue for 5 times points and 3 replicate plots), for Polytrichum 39 (n = 48, with stem and photosynthetic tissue for 6 times points and 4 replicate plots)…","https://link.springer.com/article/10.1007/s00442-011-1988-y","https://scholar.google.com/scholar?q=related:zg3sBpFTEgEJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
25,"Z Wang, W Bao, D Feng, H Lin","Functional trait scaling relationships across 13 temperate mosses growing in wintertime",2014,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-014-1146-1","https://scholar.google.com/scholar?cites=101552927544369114&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 14:17:35","HTML","10.1007/s11284-014-1146-1","","",,,,,25,2.50,6,4,10,"Mosses growing in wintertime exert important ecosystem function, but we know little about their fundamental functional trait levels and scaling relationships across species. Thus the …","https://link.springer.com/article/10.1007/s11284-014-1146-1","https://scholar.google.com/scholar?q=related:2t8ufNnJaAEJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
5,"I Ahonen","Evolutionary relationships of liverworts with a special focus on the order Porellales and the family Lejeuneaceae",2005,"","helda.helsinki.fi","https://helda.helsinki.fi/bitstream/10138/22141/1/evolutio.pdf","https://scholar.google.com/scholar?cites=11998322671917131019&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 14:17:35","PDF","","","",,,,,5,0.26,5,1,19,"… The thallus of the complex thalloids is organized into different cell layers with different functions such as air chambers, photosynthetic tissue, rhizoids, and scales. The complex thalloids …","https://helda.helsinki.fi/bitstream/10138/22141/1/evolutio.pdf","https://scholar.google.com/scholar?q=related:C-UieOaagqYJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
14,"EO Campbell","Notes on the liverwort family Ricciaceae in New Zealand",1975,"Tuatara","nzetc.victoria.ac.nz","https://nzetc.victoria.ac.nz/tm/scholarly/tei-Bio21Tuat03-t1-body-d15.html","https://scholar.google.com/scholar?cites=12298105991962988564&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 14:17:35","CITATION","","","",,,,,14,0.29,14,1,49,"… The photosynthetic tissue consists above of vertical columns of cells, 0.2-0.5 mm high, separated by narrow vertical air chambers and gradually merges into a compact, ventral tissue …","","https://scholar.google.com/scholar?q=related:FJAO1T2mq6oJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
6,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 14:17:35","","","","",,,,,6,3.00,3,2,2,"… liverworts, the gametophyte can be a flattened thallus with rhizoids on its ventral side, whereas in mosses and leafy liverworts … surround liquid/mucilage-filled non-photosynthetic tissue. …","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
28,"W Ludwig, S Hayes, J Trenner…","On the evolution of plant thermomorphogenesis",2021,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/72/21/7345/6311640","https://scholar.google.com/scholar?cites=4504484756936171932&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 14:17:35","","","","",,,,,28,9.33,7,4,3,"… exposed to superoptimal temperature also in the liverwort model (Fig. 3B). This suggests that thermomorphogenic protection of photosynthetic tissue may be a feature conserved across …","https://drive.google.com/file/d/1WXouRpS5bSDoH8M1yT9jnvgMdkCKJRDe/view","https://scholar.google.com/scholar?q=related:nKFXSQUlgz4J:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
114,"CJ Harrison, JL Morris","The origin and early evolution of vascular plant shoots and leaves",2018,"… of the Royal Society B: Biological …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2016.0496","https://scholar.google.com/scholar?cites=149385570969776101&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 14:17:35","","10.1098/rstb.2016.0496","","",,,,,114,19.00,57,2,6,"… too narrow to contain much photosynthetic tissue and, as in … , similar to those produced by some extant liverworts [32], 2: stomata (… While liverwort sporophytes are fully dependent on …","https://royalsocietypublishing.org/doi/full/10.1098/rstb.2016.0496","https://scholar.google.com/scholar?q=related:5e84pGK5EgIJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
56,"R Ligrone, JG Duckett, KS Renzaglia","The origin of the sporophyte shoot in land plants: a bryological perspective",2012,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/110/5/935/171286","https://scholar.google.com/scholar?cites=9474983237292278625&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 14:17:35","","","","",,,,,56,4.67,19,3,12,"… The liverworts are resolved as the earliest divergent lineage … Sporophyte development in liverworts depends only on … body expressing stomata and photosynthetic tissue. This coincides …","https://academic.oup.com/aob/article/110/5/935/171286","https://scholar.google.com/scholar?q=related:YUOWvw3nfYMJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 4, Chapter 1-24: Aquatic and Wet Marchantiophyta, Class Marchantiopsida: Marchantiaceae, Part 2",2023,"","core.ac.uk","https://core.ac.uk/download/pdf/572705671.pdf","",55,"2024-07-16 14:17:35","PDF","","","",,,,,0,0.00,0,1,1,"… this regard, the silent site substitution rate (neutral evolution) is lower for the liverwort … This silent site substitution rate is lower for liverworts as compared to flowering plants, but …","https://core.ac.uk/download/pdf/572705671.pdf","https://scholar.google.com/scholar?q=related:PJK9OLVB36oJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",56,"2024-07-16 14:17:35","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
12,"GE Lee, SR Gradstein","Guide to the Genera of Liverworts and Hornworts of Malaysia",2021,"","researchgate.net","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?cites=5510625217166010005&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 14:17:35","BOOK","","","",,,,,12,4.00,6,2,3,"… , with or without a midrib, dorsal surface often reticulate and with small pores; in cross section usually with a green upper layer composed of air chambers and photosynthetic tissue, and …","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?q=related:lWZ9P3CseUwJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
19,"J Royles, AB Horwath, H Griffiths","Interpreting bryophyte stable carbon isotope composition: Plants as temporal and spatial climate recorders",2014,"Geochemistry, Geophysics …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GC005169","https://scholar.google.com/scholar?cites=13535852586890681067&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 14:17:35","","10.1002/2013GC005169","","",,,,,19,1.90,6,3,10,"… some liverworts to finely divided leaflets, usually one layer of cells thick, in mosses and leafy … photosynthetic tissue [Fenton, 1980; Gimingham and Smith, 1971]. The thalloid liverworts …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013GC005169","https://scholar.google.com/scholar?q=related:69qrNTYC2bsJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
6,"Y Coudert","The evolution of branching in land plants: between conservation and diversity",2021,"Evolutionary Developmental Biology: A Reference …","Springer","https://link.springer.com/content/pdf/10.1007/978-3-319-32979-6_63.pdf","https://scholar.google.com/scholar?cites=13295684313451476471&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 14:17:35","","10.1007/978-3-319-32979-6_63","","",,,,,6,2.00,6,1,3,"… photosynthetic tissue, has a bilateral symmetry in the gametophyte of hornworts and thalloid liverworts… in the gametophyte of mosses and leafy liverworts, and in the sporophyte of …","","https://scholar.google.com/scholar?q=related:9zUChXDCg7gJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
161,"BA Osborne, JA Raven","Light absorption by plants and its implications for photosynthesis",1986,"Biological Reviews","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-185X.1986.tb00425.x","https://scholar.google.com/scholar?cites=10269531899292306313&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 14:17:35","","10.1111/j.1469-185X.1986.tb00425.x","","",,,,,161,4.24,81,2,38,"… They are either unicellular or arranged in filaments and possess only small amounts of non-photosynthetic tissue. As most are aquatic, potential differences in r¡ between the cells and …","","https://scholar.google.com/scholar?q=related:iUvcItq0hI4J:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
63,"E Frangedakis, M Shimamura, JC Villarreal…","The hornworts: morphology, evolution and development",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.16874","https://scholar.google.com/scholar?cites=13839797766292187967&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 14:17:35","","10.1111/nph.16874","","",,,,,63,21.00,16,4,3,"… of bryophytes, the mosses and liverworts, is steadily accumulating, the biology of hornworts remains poorly explored. Yet, as the sister group to liverworts and mosses, hornworts are …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.16874","https://scholar.google.com/scholar?q=related:PysX973WEMAJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 4, Chapter 2-6: Streams: Physiological Adaptations-Water, Light, and Temperature",2020,"","Michigan Technological University","","",62,"2024-07-16 14:17:35","CITATION","","","",,,,,0,0.00,0,1,4,"","","https://scholar.google.com/scholar?q=related:CmeKNLgJTFEJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
77,"EC Smith, H Griffiths","A pyrenoid-based carbon-concentrating mechanism is present in terrestrial bryophytes of the class Anthocerotae",1996,"Planta","Springer","https://link.springer.com/article/10.1007/BF00208310","https://scholar.google.com/scholar?cites=5551187023273252556&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 14:17:35","","10.1007/BF00208310","","",,,,,77,2.75,39,2,28,"… In liverworts and mosses there are different degrees of … prevents the desiccation of photosynthetic tissue. In poikilohydric … with those of selected liverworts and mosses showing …","https://www.jstor.org/stable/pdf/23384899.pdf","https://scholar.google.com/scholar?q=related:zNb1qy_HCU0J:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"K Von Ness","Quantifying the effects of moisture change on the spectral signatures (350-2500 nm) of Arctic mosses, liverworts, and lichens",2021,"","oaktrust.library.tamu.edu","https://oaktrust.library.tamu.edu/handle/1969.1/195639","",64,"2024-07-16 14:17:35","","","","",,,,,0,0.00,0,1,3,"… sub-)Arctic mosses, lichens, and liverworts, especially how they change with moisture shifts. … ) of Arctic mosses, lichens, and liverworts. Results show that spectral properties vary widely …","https://oaktrust.library.tamu.edu/bitstream/handle/1969.1/195639/VONNESS-THESIS-2021.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Dk68vWrH4bEJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
42,"A MERCED, KS RENZAGLIA","Structure, function and evolution of stomata from a bryological perspective",2017,"Bryophyte Diversity and Evolution","biotaxa.org","https://www.biotaxa.org/dbe/article/view/bde.39.1.4","https://scholar.google.com/scholar?cites=11908032036576560769&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 14:17:35","","","","",,,,,42,6.00,21,2,7,"… , stomata originated following the liverwort divergence with a … the mosses, hornworts and liverworts and whether they are … of spaces in the underlying photosynthetic tissue (Figs. 3A–B, …","https://www.biotaxa.org/dbe/article/view/bde.39.1.4/28594","https://scholar.google.com/scholar?q=related:gQYeugvUQaUJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
10,"A Nasrulhaq-Boyce, MA Haji Mohamed, AL Lim…","Comparative morphological and photosynthetic studies on three Malaysian species of Pogonatum from habitats of varying light irradiances",2011,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282010Y.0000000006","https://scholar.google.com/scholar?cites=4421524644868320461&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 14:17:35","","10.1179/1743282010Y.0000000006","","",,,,,10,0.77,3,4,13,"… He reported that the lamellae form ventilated photosynthetic tissue enhancing CO 2 uptake … the extremely shade-adapted gametophytes of the liverworts Dumortiera hirsute (Sw.) Nees …","https://www.academia.edu/download/107076157/1743282010Y.000000000620231101-1-2sh2p0.pdf","https://scholar.google.com/scholar?q=related:zewC_zxpXD0J:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
97,"SR Gradstein…","Guide to the Liverworts and Hornworts of Java",2011,"","researchgate.net","https://www.researchgate.net/profile/S-Gradstein/publication/266413412_Guide_to_the_Liverworts_and_Hornworts_of_Java/links/59a3b6a9458515fd1ff6b824/Guide-to-the-Liverworts-and-Hornworts-of-Java.pdf","https://scholar.google.com/scholar?cites=10274003896791936193&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 14:17:35","BOOK","","","",,,,,97,7.46,49,2,13,"… Thallus in cross section usually with a green upper layer composed of air chambers and photosynthetic tissue, and a colorless (or brown) lower layer. Thallus surface usually with pores (…","https://www.researchgate.net/profile/S-Gradstein/publication/266413412_Guide_to_the_Liverworts_and_Hornworts_of_Java/links/59a3b6a9458515fd1ff6b824/Guide-to-the-Liverworts-and-Hornworts-of-Java.pdf","https://scholar.google.com/scholar?q=related:wSxDMRyYlI4J:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
64,"TJ Brodribb, M Carriquí, S Delzon, SAM McAdam…","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0602-x","https://scholar.google.com/scholar?cites=2781981766080286569&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 14:17:35","","","","",,,,,64,16.00,13,5,4,"… The capacity to elevate photosynthetic tissue aloft in a dry atmosphere evolved during the Devonian period, leading to the formation of the first forests 5 and the transformation of …","https://par.nsf.gov/servlets/purl/10191639","https://scholar.google.com/scholar?q=related:aU_UOq2VmyYJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
67,"MC Davey, P Rothery","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/interspecific-variation-in-respiratory-and-photosynthetic-parameters-in-antarctic-bryophytes/A971FD7663D992452ABF604A122BA72F","https://scholar.google.com/scholar?cites=3405302410477937122&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 14:17:35","","10.1046/j.1469-8137.1997.00805.x","","",,,,,67,2.48,34,2,27,"… Thirteen species of moss and one liverwort were selected for study from a range of habitats … phyllum, where the proportion of photosynthetic tissue is low. Results expressed in terms of …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.1997.00805.x","https://scholar.google.com/scholar?q=related:4qFREYAQQi8J:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"A MAN, DH LEWIS","Department of Botany, The University, Sheffield, S10 2TN, UK",,"researchgate.net","","https://www.researchgate.net/profile/David-Lewis-29/publication/248643745_Carbohydrate_metabolism_in_the_leafy_liverwort_Plagiochila_asplenioides_L_Dum_var_major_Nees/links/5c506a74a6fdccd6b5d1c3a5/Carbohydrate-metabolism-in-the-leafy-liverwort-Plagiochila-asplenioides-L-Dum-var-major-Nees.pdf","",70,"2024-07-16 14:17:35","PDF","","","",,,,,0,0.00,0,2,,"… special reference to photosynthetic products and rate of turnover of metabolites, this paper examines the extent to which the metabolism of acyclic polyols and fructans in the liverwort, P. …","https://www.researchgate.net/profile/David-Lewis-29/publication/248643745_Carbohydrate_metabolism_in_the_leafy_liverwort_Plagiochila_asplenioides_L_Dum_var_major_Nees/links/5c506a74a6fdccd6b5d1c3a5/Carbohydrate-metabolism-in-the-leafy-liverwort-Plagiochila-asplenioides-L-Dum-var-major-Nees.pdf","https://scholar.google.com/scholar?q=related:6yqbSmlJH4MJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
46,"M Arróniz-Crespo, D Gwynn-Jones…","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/108/3/557/283627","https://scholar.google.com/scholar?cites=1733465514024007061&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 14:17:35","","","","",,,,,46,3.54,15,3,13,"… splendens and Polytrichum commune and the liverwort Barbilophozia lycopodioides) to +UV-… for changes in the proportion of non-photosynthetic tissue. We also studied – apparently for …","https://academic.oup.com/aob/article/108/3/557/283627","https://scholar.google.com/scholar?q=related:lXXKYbOBDhgJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
1,"M Verma, P Parihar, O Akhtar","Arbuscular mycorrhizal associations in liverworts Plagiochasma appendiculatum and Marchantia papillata, an evolutionary amphibian adaptation for land plant …",2022,"Jundishapur J Microbiol","academia.edu","https://www.academia.edu/download/92884074/JJM_Mamta_verma.pdf","https://scholar.google.com/scholar?cites=8614129982189111253&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-16 14:17:35","PDF","","","",,,,,1,0.50,0,3,2,"… Photosynthetic tissue and upper storage zone were free of invasion (Fig. 4a) … The wings of the thallus, like the photosynthetic tissue were not invaded (Fig. 6b). Most of the cells of the …","https://www.academia.edu/download/92884074/JJM_Mamta_verma.pdf","https://scholar.google.com/scholar?q=related:1YdsRZSJi3cJ:scholar.google.com/&scioq=liverwort*+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
