Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
439,"MJ Oliver, J Velten, BD Mishler","Desiccation tolerance in bryophytes: a reflection of the primitive strategy for plant survival in dehydrating habitats?",2005,"Integrative and comparative …","academic.oup.com","https://academic.oup.com/icb/article-abstract/45/5/788/624442","https://scholar.google.com/scholar?cites=4779888369484362776&as_sdt=2005&sciodt=0,5&hl=en",72,"2024-07-17 09:29:38","","","","",,,,,439,23.11,146,3,19,"… moves towards equilibrium with the water potential of the surrounding air; … liverworts even though many are desiccation-tolerant. This may be a consequence of the fact that liverworts …","https://academic.oup.com/icb/article-pdf/45/5/788/1733493/i1540-7063-045-05-0788.pdf","https://scholar.google.com/scholar?q=related:GPQiqSWTVUIJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
26,"DT Streeter","Bryophyte ecology",1970,"Science Progress (1933-)","JSTOR","https://www.jstor.org/stable/43419985","https://scholar.google.com/scholar?cites=13219137501615822263&as_sdt=2005&sciodt=0,5&hl=en",73,"2024-07-17 09:29:38","","","","",,,,,26,0.48,26,1,54,"… flask-shaped under leaves of some leafy liverworts. Further, the … of thirty-nine species of liverwort in the Mols Bjerge area of … will therefore be proportional to the water potential, *F, of the …","https://www.jstor.org/stable/pdf/43419985.pdf","https://scholar.google.com/scholar?q=related:txXbDIXPc7cJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
6,"DB Raudabaugh, BE Overton, SE Zelski, AN Miller","Pure culture response of bryophilous fungi to matric-induced water stress",2011,"Mycosphere","mycosphere.org","https://mycosphere.org/pdfs/MC2_6_No6.pdf","https://scholar.google.com/scholar?cites=10466644131350036498&as_sdt=2005&sciodt=0,5&hl=en",74,"2024-07-17 09:29:38","PDF","","","",,,,,6,0.46,2,4,13,"… There is a general lack of information about the water potential … potential to assess if similar water potential values occur as have … One specific hindrance for our research is that liverwort …","https://mycosphere.org/pdfs/MC2_6_No6.pdf","https://scholar.google.com/scholar?q=related:EsCL_2H9QJEJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
82,"AJ Charron, RS Quatrano","Between a rock and a dry place: the water-stressed moss",2009,"Molecular Plant","cell.com","https://www.cell.com/molecular-plant/fulltext/S1674-2052(14)60488-3","https://scholar.google.com/scholar?cites=8730935002704379548&as_sdt=2005&sciodt=0,5&hl=en",75,"2024-07-17 09:29:38","HTML","","","",,,,,82,5.47,41,2,15,"… The bryophytes—mosses, hornworts, and liverworts—continually undergo a co-equilibration of their water content with the surrounding environment and rely to a great extent on …","https://www.cell.com/molecular-plant/fulltext/S1674-2052(14)60488-3","https://scholar.google.com/scholar?q=related:nP43YSCDKnkJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
130,"K Wiklund, H Rydin","Ecophysiological constraints on spore establishment in bryophytes",2004,"Functional ecology","JSTOR","https://www.jstor.org/stable/3599119","https://scholar.google.com/scholar?cites=4847971314649620998&as_sdt=2005&sciodt=0,5&hl=en",76,"2024-07-17 09:29:38","","","","",,,,,130,6.50,65,2,20,"… Low pH and water potential prolonged the lag phase preceding germination and reduced … N pennata showed earlier germination at low water potential and survived longer in a dry state…","https://www.jstor.org/stable/pdf/3599119.pdf","https://scholar.google.com/scholar?q=related:BmL5mjl0R0MJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
4,"U Bhatt, V Soni","Study of biochemical and biophysical adjustments during transition from desiccation-to-fully-hydrated states in Riccia gangetica and Semibarbula orientalis",2023,"Vegetos","Springer","https://link.springer.com/article/10.1007/s42535-022-00409-z","https://scholar.google.com/scholar?cites=8790905734800208985&as_sdt=2005&sciodt=0,5&hl=en",77,"2024-07-17 09:29:38","HTML","10.1007/s42535-022-00409-z","","",,,,,4,4.00,2,2,1,"… Liverworts are considered as an earliest-divergent clade of … in the seta of sporophytes of liverworts. On the other hand in … Low RWC of plants allied with falling in water potential and …","https://link.springer.com/article/10.1007/s42535-022-00409-z","https://scholar.google.com/scholar?q=related:WfS1iDCS_3kJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
83,"MCF Proctor","Comparative ecophysiological measurements on the light responses, water relations and desiccation tolerance of the filmy ferns Hymenophyllum wilsonii Hook. and H …",2003,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/91/6/717/210991","https://scholar.google.com/scholar?cites=15673171701906429997&as_sdt=2005&sciodt=0,5&hl=en",78,"2024-07-17 09:29:38","","","","",,,,,83,3.95,83,1,21,"… mosses of exposed habitats than like liverworts or many forest‐floor … A, Relation of water potential to water content, from … A, Relation of water potential to water content, with hyperbolic …","https://academic.oup.com/aob/article/91/6/717/210991","https://scholar.google.com/scholar?q=related:LVjWc59KgtkJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
10,"AV Perera-Castro, MJ Waterman…","Limitations to photosynthesis in bryophytes: certainties and uncertainties regarding methodology",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4592/6582294","https://scholar.google.com/scholar?cites=16997849184352517275&as_sdt=2005&sciodt=0,5&hl=en",79,"2024-07-17 09:29:38","","","","",,,,,10,5.00,3,3,2,"… Bryum capillare and the liverwort Conocephalum conicum, so … were measured for mosses, liverworts, and the lycophyte in … the x-intercept of leaf water potential versus the mass of non-…","","https://scholar.google.com/scholar?q=related:m7z-UsZ95OsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
26,"M López‐Pozo, J Flexas, J Gulías…","A field portable method for the semi‐quantitative estimation of dehydration tolerance of photosynthetic tissues across distantly related land plants",2019,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.12890","https://scholar.google.com/scholar?cites=3537002329021668457&as_sdt=2005&sciodt=0,5&hl=en",80,"2024-07-17 09:29:38","","10.1111/ppl.12890","","",,,,,26,5.20,7,4,5,"… Here, 10 bryophyte species that had been previously well-characterized in their responses to desiccation were analysed, including five liverworts and five mosses, half of which are …","https://www.researchgate.net/profile/Encarnacion-Nunez-Olivera/publication/329417649_A_field_portable_method_for_the_semi-quantitative_estimation_of_dehydration_tolerance_of_photosynthetic_tissues_across_distantly_related_land_plants/links/5d6d492e458515088608d021/A-field-portable-method-for-the-semi-quantitative-estimation-of-dehydration-tolerance-of-photosynthetic-tissues-across-distantly-related-land-plants.pdf","https://scholar.google.com/scholar?q=related:adwQ3-D0FTEJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
50,"A Jahan, K Komatsu, M Wakida-Sekiya…","Archetypal roles of an abscisic acid receptor in drought and sugar responses in liverworts",2019,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/179/1/317/6116399","https://scholar.google.com/scholar?cites=1769278918825716822&as_sdt=2005&sciodt=0,5&hl=en",81,"2024-07-17 09:29:38","","","","",,,,,50,10.00,13,4,5,"… Through crosstalk between other environmental signals such as changes in light, water potential, and temperatures or levels of phytohormones, it is thought that plants control …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6324230/","https://scholar.google.com/scholar?q=related:Vqwxec29jRgJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
250,"DF Gaff, M Oliver","The evolution of desiccation tolerance in angiosperm plants: a rare yet common phenomenon",2013,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/fp/fp12321","https://scholar.google.com/scholar?cites=13297018805768100913&as_sdt=2005&sciodt=0,5&hl=en",82,"2024-07-17 09:29:38","","","","",,,,,250,22.73,125,2,11,"… in terms of the lowest water potential survived (Table 2) and … ferns, towards the mosses and liverworts, and algae, we pass … mechanisms and whose water potential fluctuate markedly …","https://www.researchgate.net/profile/Melvin-Oliver-2/publication/270809506_The_evolution_of_desiccation_tolerance_in_angiosperm_plants_A_rare_yet_common_phenomenon/links/55c20c8408aea2d9bdbfdaf1/The-evolution-of-desiccation-tolerance-in-angiosperm-plants-A-rare-yet-common-phenomenon.pdf","https://scholar.google.com/scholar?q=related:MRx_OSeAiLgJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
229,"TGA Green, OL Lange","Photosynthesis in poikilohydric plants: a comparison of lichens and bryophytes",1995,"Ecophysiology of photosynthesis","Springer","https://link.springer.com/content/pdf/10.1007/978-3-642-79354-7_16?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10406672971988834101&as_sdt=2005&sciodt=0,5&hl=en",83,"2024-07-17 09:29:38","","10.1007/978-3-642-79354-7_16","","",,,,,229,7.90,115,2,29,"… limited through low water potential effects. At … liverworts, being 1.6scm-1 (Marchantia foliacea, Green and Snelgar 1982a) and between 0.6 and 5.0scm-1 (various thalloid liverworts, …","https://www.researchgate.net/profile/Sai-Shiva-Krishna-Prasad-Vurukonda/post/hi_am_looking_for_this_paper/attachment/5ab3843b4cde266d58931530/AS%3A606927641919500%401521714234993/download/Ecophysiology-of-Photosynthesis.pdf#page=330","https://scholar.google.com/scholar?q=related:NZcNXe7ta5AJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
24,"KJ Niklas","Biophysical limitations on plant form and evolution",1988,"Plant evolutionary biology","Springer","https://link.springer.com/chapter/10.1007/978-94-009-1207-6_8","https://scholar.google.com/scholar?cites=15286867214118873936&as_sdt=2005&sciodt=0,5&hl=en",84,"2024-07-17 09:29:38","","10.1007/978-94-009-1207-6_8","","",,,,,24,0.67,24,1,36,"… at any time of day that water potential permits stomatal opening. … for the times of day when water potential is high, these leaf … phyllids, dorsiventral thalli of many liverworts, and micro- and …","","https://scholar.google.com/scholar?q=related:UOse6rzcJdQJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
17,"MJ Beilby, MA Bisson, VA Shepherd","Electrophysiology of turgor regulation in charophyte cells",2006,"Plant electrophysiology: theory and …","Springer","https://link.springer.com/chapter/10.1007/978-3-540-37843-3_16","https://scholar.google.com/scholar?cites=15252284715525222183&as_sdt=2005&sciodt=0,5&hl=en",85,"2024-07-17 09:29:38","","10.1007/978-3-540-37843-3_16","","",,,,,17,0.94,6,3,18,"… logical membranes, and the internal water potential is equal to the external water potential: … The mitochondrial genomes of Chara vulgaris and the liverwort Marchantia are strikingly …","","https://scholar.google.com/scholar?q=related:Jy8AgiMAq9MJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
37,"RP Beckett, N Hoddinott","Seasonal variations in tolerance to ion leakage following desiccation in the moss Atrichum androgynum from a KwaZulu-Natal afromontane forest",1997,"South African Journal of Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0254629915307675","https://scholar.google.com/scholar?cites=18404872281133289346&as_sdt=2005&sciodt=0,5&hl=en",86,"2024-07-17 09:29:38","","","","",,,,,37,1.37,19,2,27,"… Water potential was measured using a Decagon SC-IOA … lic liverwort Exormotheca ho/s/ii. Pianla 194: 525531. … of the liverwort Ricciajluitalls L. Pianla 198: 423-432. HUNT, R. …","https://www.sciencedirect.com/science/article/pii/S0254629915307675/pdf?md5=a968c01fae16f15f119876f8069ac9ca&pid=1-s2.0-S0254629915307675-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:gg9ildM9a_8J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
7,"NR Wairimu, K Paul Kuria, KA Tuwei","Action and variation potential electrical signals in higher plants",2021,"African Journal of Biological …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3771952","https://scholar.google.com/scholar?cites=576994600077828292&as_sdt=2005&sciodt=0,5&hl=en",87,"2024-07-17 09:29:38","","","","",,,,,7,2.33,2,3,3,"… stress that are highly correlated with stem water potential. Another study to determine effects of … The effect of excitation on the rate of respiration in the liverwort Conocephalum conicum. …","http://41.89.226.26/bitstream/handle/chuka/15540/Action%20and%20variation%20potential%20electrical%20signals%20in%20higher%20plants.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:xCD1HojlAQgJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
20,"DF Gaff","Drought Resistance in Welwitschia mirabilis Hook. fil.",1972,"Dinteria","journals.co.za","https://journals.co.za/doi/pdf/10.10520/AJA00123013_185","https://scholar.google.com/scholar?cites=5546777529164426227&as_sdt=2005&sciodt=0,5&hl=en",88,"2024-07-17 09:29:38","PDF","10.10520/AJA00123013_185","","",,,,,20,0.38,20,1,52,"… This corresponded to a relative humidity of 91% (equii t to a water potential of -126 bars). The next level of water stress tested, 7 * rH was lethal. The value of 91% RH for the drought …","https://journals.co.za/doi/pdf/10.10520/AJA00123013_185","https://scholar.google.com/scholar?q=related:8-v2UcYc-kwJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
7,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=0,5&hl=en",89,"2024-07-17 09:29:38","","","","",,,,,7,3.50,4,2,2,"… liverworts, the gametophyte can be a flattened thallus with rhizoids on its ventral side, whereas in mosses and leafy liverworts … desiccated state of a minimum water potential of –100 MPa…","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
301,"JW Bates","Is' life-form'a useful concept in bryophyte ecology?",1998,"Oikos","JSTOR","https://www.jstor.org/stable/3546962","https://scholar.google.com/scholar?cites=7326382395106766394&as_sdt=2005&sciodt=0,5&hl=en",90,"2024-07-17 09:29:38","","","","",,,,,301,11.58,301,1,26,"… Good examples are provided by the thread-like shoots of small leafy liverworts (eg Cephaloziella spp.) and some mosses (eg Calliergon stramineum) growing among dense, spongy …","https://www.jstor.org/stable/pdf/3546962.pdf","https://scholar.google.com/scholar?q=related:Oq4DtfiJrGUJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
156,"SAM McAdam, TJ Brodribb","Fern and lycophyte guard cells do not respond to endogenous abscisic acid",2012,"The Plant Cell","academic.oup.com","https://academic.oup.com/plcell/article-abstract/24/4/1510/6102379","https://scholar.google.com/scholar?cites=8798353415031565026&as_sdt=2005&sciodt=0,5&hl=en",91,"2024-07-17 09:29:38","","","","",,,,,156,13.00,78,2,12,"… fluctuations in leaf water potential on stomatal aperture in excised leaves to see whether the responsiveness of fern and lycophyte stomata to leaf water potential occurred over short (<…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3398560/","https://scholar.google.com/scholar?q=related:4ipNt9AHGnoJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
64,"F Kaplan, LA Lewis, J Wastian, A Holzinger","Plasmolysis effects and osmotic potential of two phylogenetically distinct alpine strains of Klebsormidium (Streptophyta)",2012,"Protoplasma","Springer","https://link.springer.com/article/10.1007/s00709-011-0324-z","https://scholar.google.com/scholar?cites=9430197247883876700&as_sdt=2005&sciodt=0,5&hl=en",92,"2024-07-17 09:29:38","HTML","10.1007/s00709-011-0324-z","","",,,,,64,5.33,16,4,12,"… We next determined the osmotic values that lead to plasmolysis and the water potential for the two Klebsormidium strains. Photosynthetic oxygen evolution was measured at different …","https://link.springer.com/article/10.1007/s00709-011-0324-z","https://scholar.google.com/scholar?q=related:XBn8AW_K3oIJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
0,"RA Marks","Resurrection plants revisited: bridging the gap between bryophytes and angiosperms to decode desiccation tolerance",2024,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.19719","",93,"2024-07-17 09:29:38","CITATION","10.1111/nph.19719","","",,,,,0,0.00,0,1,1,"… ability to revive from equilibration with the water potential of the air, which is predominantly … The nature and distribution of vegetative desiccation-tolerance in hornworts, liverworts and …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.19719","https://scholar.google.com/scholar?q=related:nQUH_r6nmjEJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
165,"AS Crafts","Water deficits and physiological processes",1968,"Water deficits and plant growth","books.google.com","https://books.google.com/books?hl=en&lr=&id=2z8qQX97SZkC&oi=fnd&pg=PA85&dq=liverwort*+%22water+potential%22&ots=t-lCayGc-U&sig=XTGH0PA86mBRwPixYvCdIcoh4JU","https://scholar.google.com/scholar?cites=18417102451146178854&as_sdt=2005&sciodt=0,5&hl=en",94,"2024-07-17 09:29:38","","","","",,,,,165,2.95,165,1,56,"… water potential is increased until it approaches that of the soil. As the embryo expands and grows into a seedling, water potential … to water content of liverwort thalli. Photosynthetic rate is …","","https://scholar.google.com/scholar?q=related:JkGL8Bmxlv8J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=0,5&hl=en",95,"2024-07-17 09:29:38","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"… Carbon and water dynamics of thalloid forms such as those in liverworts and hornworts have often been considered analogous to vascular plant leaf function. In complex, ventilated …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
25,"A Roth, V Mosbrugger…","Efficiency and evolution of water transport systems in higher plants: a modelling approach. I. The earliest land plants",1994,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.1994.0093","https://scholar.google.com/scholar?cites=3258133831786721730&as_sdt=2005&sciodt=0,5&hl=en",96,"2024-07-17 09:29:38","","10.1098/rstb.1994.0093","","",,,,,25,0.83,8,3,30,"… generally has a negative water potential and hence acts as a … is provided by the water potential gradient between the air … by remaining flat and thalloid (eg liverworts). The evolution of a …","https://www.jstor.org/stable/pdf/55953.pdf","https://scholar.google.com/scholar?q=related:wnFUKnU3Ny0J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
28,"W Ludwig, S Hayes, J Trenner…","On the evolution of plant thermomorphogenesis",2021,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/72/21/7345/6311640","https://scholar.google.com/scholar?cites=4504484756936171932&as_sdt=2005&sciodt=0,5&hl=en",97,"2024-07-17 09:29:38","","","","",,,,,28,9.33,7,4,3,"… Mosses grow small leaflets, but in hornworts and liverworts the main photosynthetic tissues are … The effect of temperature and soil water potential on root anatomy is also similar. Mildly …","https://drive.google.com/file/d/1WXouRpS5bSDoH8M1yT9jnvgMdkCKJRDe/view","https://scholar.google.com/scholar?q=related:nKFXSQUlgz4J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
0,"DF GAFF","Drought Resistance in Welwitschicz mimbilis Hook. fil.'",,"","","","",98,"2024-07-17 09:29:38","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:yP58H7uJPMAJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
18,"G Alejo-Jacuinde, L Herrera-Estrella","Exploring the high variability of vegetative desiccation tolerance in pteridophytes",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/9/1222","https://scholar.google.com/scholar?cites=8864828558551285764&as_sdt=2005&sciodt=0,5&hl=en",99,"2024-07-17 09:29:38","HTML","","","",,,,,18,9.00,9,2,2,"… A leaf water potential of about −100 MPa (approximately equivalent to air of 50% relative … This water potential nearly corresponds to a water content of 0.1 g H 2 O/g dry weight, which …","https://www.mdpi.com/2223-7747/11/9/1222","https://scholar.google.com/scholar?q=related:BAAwK5syBnsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
53,"LR Stark, JL Greenwood, JC Brinda…","The desert moss Pterygoneurum lamellatum (Pottiaceae) exhibits an inducible ecological strategy of desiccation tolerance: Effects of rate of drying on shoot damage …",2013,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1200648","https://scholar.google.com/scholar?cites=13478683804950243711&as_sdt=2005&sciodt=0,5&hl=en",100,"2024-07-17 09:29:38","","10.3732/ajb.1200648","","",,,,,53,4.82,13,4,11,"… Thus, the final equilibrium water potential reached for all dried shoots was ∼–100 MPa. The … Our results are consistent with (i) the recovery of the photosystem in the liverwort Southbya …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1200648","https://scholar.google.com/scholar?q=related:f6ne6YHnDbsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
0,"FI Woodward, AM Hetherington","Phytologist Forum",,"New Phytologist","academia.edu","https://www.academia.edu/download/46718410/The_UNITE_database_for_molecular_identif20160622-2716-qllcpf.pdf","",101,"2024-07-17 09:29:38","PDF","","","",,,,,0,0.00,0,2,,"… that the DMI3 genes from liverworts and hornworts could rescue M. … decreased with predawn water potential. They suggested C … estimated at the water potential inducing 100% mortality. …","https://www.academia.edu/download/46718410/The_UNITE_database_for_molecular_identif20160622-2716-qllcpf.pdf","https://scholar.google.com/scholar?q=related:BuCNlWPetPkJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
196,"JE Watkins Jr, MC Mack, TR Sinclair…","Ecological and evolutionary consequences of desiccation tolerance in tropical fern gametophytes",2007,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2007.02194.x","https://scholar.google.com/scholar?cites=3908659648486106459&as_sdt=2005&sciodt=0,5&hl=en",102,"2024-07-17 09:29:38","","10.1111/j.1469-8137.2007.02194.x","","",,,,,196,11.53,49,4,17,"… water potential, Expt 2) on photochemical efficiency, a repeated-measures anova was performed with number of desiccation cycles or water potential … like mosses, liverworts, and algae. …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2007.02194.x","https://scholar.google.com/scholar?q=related:W-Xqxz1ZPjYJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
11,"JC Silva-e-Costa, AP Luizi-Ponzo, CF Resende…","Spore germination, early development and some notes on the effects of in vitro culture medium on Frullania ericoides (Nees) Mont. (Frullaniaceae …",2017,"Acta Botanica …","SciELO Brasil","https://www.scielo.br/j/abb/a/j4fncfHDRG7Sh79PXv3d9vz/?lang=en&format=html","https://scholar.google.com/scholar?cites=6636049002282186209&as_sdt=2005&sciodt=0,5&hl=en",103,"2024-07-17 09:29:38","HTML","","","",,,,,11,1.57,3,4,7,"… development in Frullania ericoides, a leafy liverwort species. Fresh spores were inoculated … Inorganic salts, as those used in this study (Ca(NO 3 ) 2 ), can change the water potential of …","https://www.scielo.br/j/abb/a/j4fncfHDRG7Sh79PXv3d9vz/?lang=en&format=html","https://scholar.google.com/scholar?q=related:4XUdhWj7F1wJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
3,"A Louw","Plant functional types on Marion Island",2016,"","scholar.sun.ac.za","https://scholar.sun.ac.za/handle/10019.1/98483","https://scholar.google.com/scholar?cites=10665242241810063948&as_sdt=2005&sciodt=0,5&hl=en",104,"2024-07-17 09:29:38","","","","",,,,,3,0.38,3,1,8,"… The shade-adapted, lowest photosynthetic capacity species are mostly ferns, mosses and liverworts. Graminoids tend to be moderate photosynthetic capacity species but some of the …","https://scholar.sun.ac.za/bitstream/handle/10019.1/98483/louw_plant_2016.pdf?sequence=5","https://scholar.google.com/scholar?q=related:TGKU4k-NApQJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
5,"AS Verhoeven, JM Berkowitz, BN Walton…","Is zeaxanthin needed for desiccation tolerance? Sustained forms of thermal dissipation in tolerant versus sensitive bryophytes",2021,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13263","https://scholar.google.com/scholar?cites=18196713500291543676&as_sdt=2005&sciodt=0,5&hl=en",105,"2024-07-17 09:29:38","","10.1111/ppl.13263","","",,,,,5,1.67,1,4,3,"… water potential … and liverworts demonstrated that both tolerant species showed increases in Z formation due to desiccation in darkness, while the nontolerant species did not (liverwort) …","","https://scholar.google.com/scholar?q=related:fLJuqIS2h_wJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
0,"MA JENKS","Plant Desiccation Tolerance",,"Wiley Online Library","","https://onlinelibrary.wiley.com/doi/abs/10.1002/9780470376881","",106,"2024-07-17 09:29:38","","10.1002/9780470376881","","",,,,,0,0.00,0,1,,"… The nature and distribution of vegetative desiccation tolerance in hornworts, liverworts and … tolerance as the ability to equilibrate cellular water potential with that of moderately dry air …","","https://scholar.google.com/scholar?q=related:y4TYMiXpsXEJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
37,"M Pizarro, RA Contreras, H Köhler, GE Zúñiga","Desiccation tolerance in the Antarctic moss Sanionia uncinata",2019,"Biological Research","Springer","https://link.springer.com/article/10.1186/s40659-019-0251-6","https://scholar.google.com/scholar?cites=6622775386748679302&as_sdt=2005&sciodt=0,5&hl=en",107,"2024-07-17 09:29:38","HTML","10.1186/s40659-019-0251-6","","",,,,,37,7.40,9,4,5,"… Bryophytes are subdivided into mosses, liverworts, and hornworts, they have evolutive traits … hydration of molecules when the intracellular water potential decrease [1]. Dehydrins also …","https://link.springer.com/article/10.1186/s40659-019-0251-6","https://scholar.google.com/scholar?q=related:hvRaEiDT6FsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
2,"A Jahan, Y Yamazaki, M Islam, TK Ghosh…","Differential regulations of abscisic acid-induced desiccation tolerance and vegetative dormancy by group B3 Raf kinases in liverworts",2022,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.952820/full","https://scholar.google.com/scholar?cites=11222613407467959030&as_sdt=2005&sciodt=0,5&hl=en",108,"2024-07-17 09:29:38","HTML","10.3389/fpls.2022.952820","","",,,,,2,1.00,0,5,2,"… However, we found that the liverwort Marchantia polymorpha, belonging to another class of … -Rafs in ABA and osmostress response in liverworts but also functional diversification of B3-…","https://www.frontiersin.org/articles/10.3389/fpls.2022.952820/full","https://scholar.google.com/scholar?q=related:9vKpI2-7vpsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
