Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"CM WOODFIN","Physiological studies on selected species of the liverwort family Ricciaceae",1976,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_179/_article/-char/ja/","https://scholar.google.com/scholar?cites=6186714811232775311&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 10:06:23","","","","",,,,,13,0.27,13,1,48,"… developed Grolux light. A series of growth chambers was set at 8-16, 12-12, 16- 8, or 24-0 light-dark hours/day, and one of these four light regimes was maintained for each light source …","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_179/_pdf","https://scholar.google.com/scholar?q=related:j2wtmleg21UJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
22,"S Kimura, Y Kodama","Actin-dependence of the chloroplast cold positioning response in the liverwort Marchantia polymorpha L.",2016,"PeerJ","peerj.com","https://peerj.com/articles/2513/","https://scholar.google.com/scholar?cites=9314502891455718788&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 10:06:23","HTML","","","",,,,,22,2.75,11,2,8,"… changed by alterations in the environment such as light and temperature. For example, in … under high-intensity light, and along periclinal cell walls under low-intensity light. These types …","https://peerj.com/articles/2513/","https://scholar.google.com/scholar?q=related:hCWRiAfDQ4EJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
12,"S Yamaoka, K Inoue, T Araki","Regulation of gametangia and gametangiophore initiation in the liverwort Marchantia polymorpha",2021,"Plant Reproduction","Springer","https://link.springer.com/article/10.1007/s00497-021-00419-y","https://scholar.google.com/scholar?cites=4633271956044577197&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 10:06:23","HTML","10.1007/s00497-021-00419-y","","",,,,,12,4.00,4,3,3,"… Bryophytes, the earliest diverged lineage of land plants comprised of liverworts, … as light, although the underlying mechanisms remain elusive. Recent studies showed that the liverwort …","https://link.springer.com/article/10.1007/s00497-021-00419-y","https://scholar.google.com/scholar?q=related:rfnQv0uwTEAJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
14,"M Marschall, RP Beckett","Photosynthetic responses in the inducible mechanisms of desiccation tolerance of a liverwort and a moss",2005,"Acta Biologica Szegediensis","160.114.156.156","http://160.114.156.156/index.php/abs/article/view/2452","https://scholar.google.com/scholar?cites=7580605660386933076&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 10:06:23","","","","",,,,,14,0.74,7,2,19,"… in a desiccator over silica gel at 15C and a light intensity of 45 μmol PAR m-2s-1 under continuous light, and then quickly rehydrated in the dark or in the light (100 μmol PAR m-2s-1) by …","http://160.114.156.156/index.php/abs/article/download/2452/2444","https://scholar.google.com/scholar?q=related:VLmtMa-4M2kJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
25,"M Vujičić, T Cvetić, A Sabovljević, M Sabovljević","AXENICALLY CULTURING THE BRYOPHYTES: A CASE STUDY OF THE LIVERWORT",2010,"","researchgate.net","https://www.researchgate.net/profile/Marko-Sabovljevic/publication/257829055_Axenically_culturing_the_bryophytes_a_case_study_of_the_liverwort_Marchantia_polymorpha_L_sspruderalis_Bischl_Boisselier_Marchantiophyta_Marchantiaceae/links/00b7d52ff21abb1f1f000000/Axenically-culturing-the-bryophytes-a-case-study-of-the-liverwort-Marchantia-polymorpha-L-sspruderalis-Bischl-Boisselier-Marchantiophyta-Marchantiaceae.pdf","https://scholar.google.com/scholar?cites=12762506777119046779&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 10:06:23","PDF","","","",,,,,25,1.79,6,4,14,"… They used constant light and achieved some increase in biomass with double the light … ), this paper report newly methods of axenical culture of this liverwort starting from gemmae. …","https://www.researchgate.net/profile/Marko-Sabovljevic/publication/257829055_Axenically_culturing_the_bryophytes_a_case_study_of_the_liverwort_Marchantia_polymorpha_L_sspruderalis_Bischl_Boisselier_Marchantiophyta_Marchantiaceae/links/00b7d52ff21abb1f1f000000/Axenically-culturing-the-bryophytes-a-case-study-of-the-liverwort-Marchantia-polymorpha-L-sspruderalis-Bischl-Boisselier-Marchantiophyta-Marchantiaceae.pdf","https://scholar.google.com/scholar?q=related:ezyyjUuIHbEJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
1,"DA Callaghan","Population status and light regime at the occupied niche of the globally threatened liverwort Lejeunea mandonii (Steph.) Müll. Frib. on the Lizard Peninsula, UK",2023,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2023.2217404","https://scholar.google.com/scholar?cites=10121553612730787463&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 10:06:23","","10.1080/03736687.2023.2217404","","",,,,,1,1.00,1,1,1,"Introduction This study was carried out to investigate the population status and light regime at the occupied niche of the globally threatened liverwort Lejeunea mandonii on the Lizard …","https://www.researchgate.net/profile/Des-Callaghan/publication/371524016_Population_status_and_light_regime_at_the_occupied_niche_of_the_globally_threatened_liverwort_Lejeunea_mandonii_Steph_Mull_Frib_on_the_Lizard_Peninsula_UK/links/6488955cd702370600ef8408/Population-status-and-light-regime-at-the-occupied-niche-of-the-globally-threatened-liverwort-Lejeunea-mandonii-Steph-Muell-Frib-on-the-Lizard-Peninsula-UK.pdf","https://scholar.google.com/scholar?q=related:h-bjbWL7dowJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
18,"V Maresca, G Lettieri, S Sorbo, M Piscopo…","Biological Responses to Cadmium Stress in Liverwort Conocephalum conicum (Marchantiales)",2020,"International journal of …","mdpi.com","https://www.mdpi.com/1422-0067/21/18/6485","https://scholar.google.com/scholar?cites=9748707637907279659&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 10:06:23","HTML","","","",,,,,18,4.50,4,5,4,"… (ROS) in the cytoplasm and red light signal from autofluorescent chlorophyll. The green signal … showed blue and red light signals (Figure 1D–F). The blue light signal was collected from …","https://www.mdpi.com/1422-0067/21/18/6485","https://scholar.google.com/scholar?q=related:K8-ZIPJdSocJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
15,"M Arroniz-Crespo, G Phoenix…","Age-specific physiological responses to UV radiation in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia",2008,"Cryptogamie …","investigacion.unirioja.es","https://investigacion.unirioja.es/documentos/5bbc69aeb750603269e81f98/f/617a4e642bb80f973acc393c.pdf","https://scholar.google.com/scholar?cites=14986613455785870546&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 10:06:23","PDF","","","",,,,,15,0.94,5,3,16,"Abstract–In the UV-tolerant aquatic liverwort Jungermannia exsertifolia Steph. subsp. … damage caused by the UV enhancement in the liverwort studied. The different distribution of the …","https://investigacion.unirioja.es/documentos/5bbc69aeb750603269e81f98/f/617a4e642bb80f973acc393c.pdf","https://scholar.google.com/scholar?q=related:0sQ0Gokl-88J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
1,"U Lagercrantz, A Billhardt, SN Rousku, K Landberg…","PIF-independent regulation of growth by an evening complex in the liverwort Marchantia polymorpha",2022,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0269984","https://scholar.google.com/scholar?cites=9276665620847928158&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 10:06:23","HTML","","","",,,,,1,0.50,0,5,2,"… After 14 days in neutral day photoperiod (ND; 12:12 h light:darkness) we observed an increased surface area of the thallus in all amiR-lines compared to wild type (Fig 1A). The …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0269984","https://scholar.google.com/scholar?q=related:XiO4djtWvYAJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
1,"CAM Hooijmaijers","Protective mechanisms in New Zealand liverworts",2006,"","researchspace.auckland.ac.nz","https://researchspace.auckland.ac.nz/handle/2292/2095","https://scholar.google.com/scholar?cites=5703336044295346260&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 10:06:23","","","","",,,,,1,0.06,1,1,18,"… liverworts from exposed habitats are better equipped to deal with abiotic stressors such as high light and dehydration than liverworts … to play an important role in liverwort protection from …","https://researchspace.auckland.ac.nz/bitstream/handle/2292/2095/02whole.pdf?sequence=2","https://scholar.google.com/scholar?q=related:VNjnKupRJk8J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
61,"KK Newsham, PA Geissler, MJ Nicolson…","Sequential reduction of UV-B radiation in the field alters the pigmentation of an Antarctic leafy liverwort",2005,"… and experimental botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847204000760","https://scholar.google.com/scholar?cites=1892905927826505432&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 10:06:23","","","","",,,,,61,3.21,15,4,19,"… of the Antarctic leafy liverwort Cephaloziella varians (Gottsche… polyester sheets over the liverwort growing at Rothera Point … dim light and were usually completed within 2 h of sampling. …","https://nora.nerc.ac.uk/id/eprint/1898/1/Newsham_et_al._2005_Env_Exp_Bot.pdf","https://scholar.google.com/scholar?q=related:2H5UjenzRBoJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
96,"G Shimakawa, K Ishizaki, S Tsukamoto…","The Liverwort, Marchantia, Drives Alternative Electron Flow Using a Flavodiiron Protein to Protect PSI",2017,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/173/3/1636/6115889","https://scholar.google.com/scholar?cites=7364466410816204974&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 10:06:23","","","","",,,,,96,13.71,24,4,7,"… short-saturation pulses of light. Compared with the wild type (… A decrease in the efficiency of light usage for photosynthetic … high light, low CO 2 , and/or low temperature, the light energy …","https://academic.oup.com/plphys/article/173/3/1636/6115889","https://scholar.google.com/scholar?q=related:rvD-mC7XM2YJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
36,"G Fabón, L Monforte, R Tomás-Las-Heras…","… response of UV-absorbing compounds, quantum yield and the xanthophyll cycle to diel changes in UV-B and photosynthetic radiations in an aquatic liverwort",2012,"Journal of Plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711003646","https://scholar.google.com/scholar?cites=6797001798879204428&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 10:06:23","","","","",,,,,36,3.00,9,4,12,"We studied the diel responses of the liverwort Jungermannia exsertifolia subsp. cordifolia to radiation changes under laboratory conditions. The samples were exposed to three …","https://www.academia.edu/download/75541201/j.jplph.2011.08.01020211202-15504-2soi2a.pdf","https://scholar.google.com/scholar?q=related:TNTivx_NU14J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
12,"S Sakaguchi, T Fukuda, H Takano…","Photosynthetic Electron Transport Differentially Regulates the Expression of Superoxide Dismutase Genes in Liverwort, Marchantia paleacea var. diptera",2004,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/45/3/318/1813254","https://scholar.google.com/scholar?cites=16245015745436044678&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 10:06:23","","","","",,,,,12,0.60,3,4,20,"… responded to the light/dark transition, while in the liverwort they were inversely regulated. Therefore, the mode of photo-response in SOD genes in the liverwort is distinct from that of …","https://academic.oup.com/pcp/article/45/3/318/1813254","https://scholar.google.com/scholar?q=related:hs1XLcDjceEJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
4,"DA Callaghan","Status and ecology of the tropical liverwort Dumortiera hirsuta in England",2020,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1749429","https://scholar.google.com/scholar?cites=8798675857473709816&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 10:06:23","","10.1080/03736687.2020.1749429","","",,,,,4,1.00,4,1,4,"… Light response measurements were obtained under natural field conditions from 31 thallus … Results showed that the liverwort typically occurred in microenvironments with very low light …","https://www.researchgate.net/profile/Des-Callaghan/publication/340959745_Status_and_ecology_of_the_tropical_liverwort_Dumortiera_hirsuta_in_England/links/5ea809fda6fdcccf72690b3c/Status-and-ecology-of-the-tropical-liverwort-Dumortiera-hirsuta-in-England.pdf","https://scholar.google.com/scholar?q=related:-KaGMhMtG3oJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
0,"CM Lay, M Sindall, SK McLetchie, DN McLetchie","Sexual and asexual offspring germination in a tropical liverwort is mediated by phytochromes",2022,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-125/issue-2/0007-2745-125.2.328/Sexual-and-asexual-offspring-germination-in-a-tropical-liverwort-is/10.1639/0007-2745-125.2.328.short","",52,"2024-07-16 10:06:23","","10.1639/0007-2745-125.2.328.short","","",,,,,0,0.00,0,4,2,"… receiving far-red light following red light, indicating phytochrome involvement, thus showing a difference in phytochrome functionality between two liverwort species within the same …","","https://scholar.google.com/scholar?q=related:pnPD4z-6vigJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
0,"C Addis","Epiphyllic shading on host plant leaves: photo-acclimation to liverwort and lichen cover",2008,"","digitalcommons.usf.edu","https://digitalcommons.usf.edu/tropical_ecology/264/","",53,"2024-07-16 10:06:23","","","","",,,,,0,0.00,0,1,16,"… In addition, it may be beneficial to investigate the effect of epiphyllic shading by liverworts and lichens across environments with varying light levels to see if trends found by this study …","https://digitalcommons.usf.edu/cgi/viewcontent.cgi?article=1263&context=tropical_ecology","https://scholar.google.com/scholar?q=related:zP6UXBJFQC4J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
49,"L Fuselier, DN McLetchie","Microhabitat and sex distribution in Marchantia inflexa, a dioicous liverwort",2004,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-107/issue-3/0007-2745(2004)107[0345:MASDIM]2.0.CO;2/Microhabitat-and-Sex-Distribution-in-span-classgenus-speciesMarchantia-inflexa-span/10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","https://scholar.google.com/scholar?cites=3851553362948990161&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 10:06:23","","10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","","",,,,,49,2.45,25,2,20,"… light measurements were taken and ran analyses of light … We used linear regression of sex ratios onto amount of light … into the population dynamics of dioicous liverworts. Despite the …","https://www.jstor.org/stable/pdf/3244868.pdf","https://scholar.google.com/scholar?q=related:0SQJkGB3czUJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
18,"C Ihle, H Laasch","Inhibition of Photosystem II by UV‐B Radiation and the Conditions for Recovery in the Liverwort Conocephalum conicum Dum.",1996,"Botanica Acta","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.1996.tb00564.x","https://scholar.google.com/scholar?cites=6702511982709253877&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 10:06:23","","10.1111/j.1438-8677.1996.tb00564.x","","",,,,,18,0.64,9,2,28,"… visible light, the thalli were stored for 15 h prior to UV-B treatment at the light condition applied during the period of recovery. Recovery was most effective in the presence of weak light of …","","https://scholar.google.com/scholar?q=related:9SYvCCMbBF0J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
14,"S Eguchi, H Takano, K Ono, S Takio","Photosynthetic electron transport regulates the stability of the transcript for the protochlorophyllide oxidoreductase gene in the liverwort, Marchantia paleacea var …",2002,"Plant and cell physiology","academic.oup.com","https://academic.oup.com/pcp/article-abstract/43/5/573/1874830","https://scholar.google.com/scholar?cites=13514142961513908499&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 10:06:23","","","","",,,,,14,0.64,4,4,22,"… liverwort cells grown in continuous light under photoautotrophic conditions were transferred to darkness, cultured for 1 d, then returned to light … initial level on return to light. The level of …","https://academic.oup.com/pcp/article/43/5/573/1874830","https://scholar.google.com/scholar?q=related:E8nhKGzhi7sJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
98,"AO Taylor, BA Bonner","Isolation of Phytochrome from the Alga Mesotaenium and Liverwort Sphaerocarpos",1967,"Plant Physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/42/6/762/6090185","https://scholar.google.com/scholar?cites=15478479334105045559&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 10:06:23","","","","",,,,,98,1.72,49,2,57,"… efficient separation of phytochrome from highly pigmente(d light-grown mater al. … liverwort in which Miller and Mtachlis (12) have found a promotion of growth by low energies of red light, …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1086618/pdf/plntphys00498-0012.pdf","https://scholar.google.com/scholar?q=related:N1qOJPKaztYJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
19,"S Streubel, S Deiber, J Rötzer, M Mosiolek…","Meristem dormancy in Marchantia polymorpha is regulated by a liverwort-specific miRNA and a clade III SPL gene",2023,"Current Biology","cell.com","https://www.cell.com/current-biology/fulltext/S0960-9822(22)01999-6","https://scholar.google.com/scholar?cites=18182467561784299444&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 10:06:23","HTML","","","",,,,,19,19.00,4,5,1,"… targets during dichotomous, apical branching in liverworts and during lateral, subapical branching in … of light and regulates meristem dormancy evolved independently in liverworts and …","https://www.cell.com/current-biology/fulltext/S0960-9822(22)01999-6","https://scholar.google.com/scholar?q=related:tE83oOkZVfwJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
340,"M Marschall, MCF Proctor","Are Bryophytes Shade Plants? Photosynthetic Light Responses and Proportions of Chlorophyll a, Chlorophyll b and Total Carotenoids",2004,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/94/4/593/189774","https://scholar.google.com/scholar?cites=5584578008632036743&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 10:06:23","","","","",,,,,340,17.00,170,2,20,"… mosses and 16 liverworts for ratios of chlorophylls and total carotenoids, and light saturation of … Light-saturation curves were constructed by (modulated) chlorophyll florescence and for …","https://academic.oup.com/aob/article/94/4/593/189774","https://scholar.google.com/scholar?q=related:h434SBxogE0J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
2,"T Li, L Zhang, S Su, S Li, J Zhang, Z Yang, Z Zuo","Roles of a Cryptochrome in Carbon Fixation and Sucrose Metabolism in the Liverwort Marchantia polymorpha",2021,"Cells","mdpi.com","https://www.mdpi.com/2073-4409/10/12/3387","https://scholar.google.com/scholar?cites=15738105367608098029&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 10:06:23","HTML","","","",,,,,2,0.67,0,7,3,"… -light photoreceptors have various functions to adapt plants to the fluctuating light conditions on … ortholog of cryptochrome (MpCRY) in the liverwort Marchantia polymorpha. Knock-out of …","https://www.mdpi.com/2073-4409/10/12/3387","https://scholar.google.com/scholar?q=related:7fzyoXL7aNoJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
21,"JMO Eze, GK Berrie","Further investigations into the physiological relationship between an epiphyllous liverwort and its host leaves",1977,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/41/2/351/180506","https://scholar.google.com/scholar?cites=8297672157615155336&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 10:06:23","","","","",,,,,21,0.45,11,2,47,"… light received and the amount of pigment produced would not be expected if there is a threshold value for the amount of light … know whether or not the light received by a given infested …","https://www.jstor.org/stable/pdf/42756422.pdf","https://scholar.google.com/scholar?q=related:iOhMSd1AJ3MJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
0,"A Komatsu, R Nishihama, T Kohchi","Observation of Phototropic Responses in the Liverwort Marchantia polymorpha",2019,"Phototropism: Methods and Protocols","Springer","https://link.springer.com/protocol/10.1007/978-1-4939-9015-3_6","",62,"2024-07-16 10:06:23","","10.1007/978-1-4939-9015-3_6","","",,,,,0,0.00,0,3,5,"… Both thalli and sporelings, if grown under weak light conditions, form narrow shapes, … light source. These phototropic responses are specific to blue light and dependent on the blue-light …","","https://scholar.google.com/scholar?q=related:GG7Fz3W-KJ0J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
28,"H Tanaka, M Sato, Y Ogasawara, N Hamashima…","Chloroplast aggregation during the cold-positioning response in the liverwort Marchantia polymorpha",2017,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-017-0958-9","https://scholar.google.com/scholar?cites=8515555096349869115&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 10:06:23","HTML","10.1007/s10265-017-0958-9","","",,,,,28,4.00,6,5,7,"… Confocal laser microscopy observations of transgenic liverwort plants expressing a … The lighting system contained three tubes for white light (FL40SW) and four tubes for far-red …","https://link.springer.com/article/10.1007/s10265-017-0958-9","https://scholar.google.com/scholar?q=related:O4QzJz5ULXYJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
46,"M Arróniz-Crespo, E Núñez-Olivera…","Physiological changes and UV protection in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia along an altitudinal gradient of UV-B radiation",2006,"Functional plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/fp06096","https://scholar.google.com/scholar?cites=2632155973414330604&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 10:06:23","","","","",,,,,46,2.56,15,3,18,"… , as it was measured under optimal conditions of light, temperature and carbon source as … due to non-photochemical dissipation of absorbed light energy (NPQ) were determined. The …","https://www.academia.edu/download/78939374/Physiological_changes_and_UV_protection_20220116-11405-1ppem40.pdf","https://scholar.google.com/scholar?q=related:7KDIfOlLhyQJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
13,"G Soriano, MÁ Del-Castillo-Alonso, L Monforte…","Photosynthetically-active radiation, UV-A and UV-B, causes both common and specific damage and photoprotective responses in the model liverwort Marchantia polymorpha …",2019,"Photochemical & …","Springer","https://link.springer.com/article/10.1039/c8pp00421h","https://scholar.google.com/scholar?cites=7831271988709720176&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 10:06:23","","10.1039/c8pp00421h","","",,,,,13,2.60,3,4,5,"We studied the effects of different radiation treatments on the physiology and UV-absorbing compounds of the model liverwort Marchantia polymorpha subsp. ruderalis. Starting from …","https://link.springer.com/content/pdf/10.1039/c8pp00421h.pdf","https://scholar.google.com/scholar?q=related:cICCwmFErmwJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
26,"Y Kondou, Y Miyagi, T Morito, K Fujihira, W Miyauchi…","Physiological function of photoreceptor UVR8 in UV-B tolerance in the liverwort Marchantia polymorpha",2019,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-019-03090-w","https://scholar.google.com/scholar?cites=11959637228031017321&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 10:06:23","HTML","10.1007/s00425-019-03090-w","","",,,,,26,5.20,4,6,5,"… fluorescent light at 22 C. For white light and UV-B conditions, 45 µmol m −2 s −1 white light and 45 µmol m −2 s −1 white light supplemented with 1.3 Wm −2 or 5.8 Wm −2 UV-B light …","https://link.springer.com/article/10.1007/s00425-019-03090-w","https://scholar.google.com/scholar?q=related:aYFTq7Eq-aUJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
1,"JL Carter, GL Nickell","The Effects of Various Wavelengths of Visible Light on Thallus Growth and Gemmae Cup Production in Marchantia polymorpha L.(Marchantiaceae)",1967,"The Southwestern Naturalist","JSTOR","https://www.jstor.org/stable/3669264","https://scholar.google.com/scholar?cites=2402511873672283241&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 10:06:23","","","","",,,,,1,0.02,1,2,57,"… few studies involving the effects of various wavelengths of visible light on the liverworts. … lighting. This holds true as long as the total spectrum is irradiating the liverwort, but as certain …","https://www.jstor.org/stable/pdf/3669264.pdf","https://scholar.google.com/scholar?q=related:aQTl7tFvVyEJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
7,"U Lagercrantz, A Billhardt, SN Rousku, M Leso…","DE‐ETIOLATED1 has a role in the circadian clock of the liverwort Marchantia polymorpha",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17653","https://scholar.google.com/scholar?cites=17910180193611402491&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 10:06:23","","10.1111/nph.17653","","",,,,,7,2.33,1,5,3,"… In the present study, we aimed to identify candidate clock genes in the liverwort Marchantia … of gemmalings in a time series in constant light conditions. Subsequently, we performed …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.17653","https://scholar.google.com/scholar?q=related:-8xxb_69jfgJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
5,"G Shimakawa, H Hanawa, S Wada, GT Hanke…","Physiological Roles of Flavodiiron Proteins and Photorespiration in the Liverwort Marchantia polymorpha",2021,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.668805/full","https://scholar.google.com/scholar?cites=13070935369849325896&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 10:06:23","HTML","10.3389/fpls.2021.668805","","",,,,,5,1.67,1,5,3,"… Responses of chlorophyll fluorescence to the light in the liverwort M. polymorpha (Tak-1; A) and the mutant flv1 (B). Experiments were performed under 21 (darker lines) and 2kPa O 2 (…","https://www.frontiersin.org/articles/10.3389/fpls.2021.668805/full","https://scholar.google.com/scholar?q=related:SEn1UXdKZbUJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
106,"NW Albert, AH Thrimawithana, TK McGhie…","Genetic analysis of the liverwort Marchantia polymorpha reveals that R2R3MYB activation of flavonoid production in response to abiotic stress is an ancient character …",2018,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15002","https://scholar.google.com/scholar?cites=12665947504009620980&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-16 10:06:23","","10.1111/nph.15002","","",,,,,106,17.67,27,4,6,"… Wild-type and myb14 mutants were grown under low or high intensity white light conditions, to determine if light intensity alters flavonoid accumulation in liverworts as it does in …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.15002","https://scholar.google.com/scholar?q=related:9C092CV8xq8J:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
30,"S Harashima, H Takano, K Ono, S Takio","Chalcone synthase-like gene in the liverwort, Marchantia paleacea var. diptera",2004,"Plant cell reports","Springer","https://link.springer.com/article/10.1007/s00299-004-0808-9","https://scholar.google.com/scholar?cites=7041561817150306852&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 10:06:23","HTML","10.1007/s00299-004-0808-9","","",,,,,30,1.50,8,4,20,"… In thalli of the liverwort, the light-dependent accumulation of the POR transcript was also inhibited by DCMU (unpublished data). On the other hand, control by the phytochrome was …","https://link.springer.com/article/10.1007/s00299-004-0808-9","https://scholar.google.com/scholar?q=related:JLoyNyqnuGEJ:scholar.google.com/&scioq=liverwort+light&hl=en&as_sdt=2007"
