Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
36,"Z. Popper","3-O-methyl-D-galactose residues in lycophyte primary cell walls",2001,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942201001406","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035908070&origin=inward",63,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(01)00140-6","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0035908070",57,5,711,719,36,1.57,36,1,23,"","",""
36,"M. Buchanan","Herbertane sesquiterpenoids from the liverworts Herbertus aduncus and H. Borealis",1996,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942296005122","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030484823&origin=inward",64,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(96)00512-2","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0030484823",43,6,1245,1248,36,1.29,36,1,28,"","",""
35,"M. Mallen-Cooper","Laboratory-based techniques for assessing the functional traits of biocrusts",2016,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962275003&origin=inward",65,"2024-07-16 10:34:12","Article","10.1007/s11104-016-2870-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84962275003",406,1,131,143,35,4.38,35,1,8,"","",""
35,"D. Guo","Scaparvin A, A novel caged cis-clerodane with an unprecedented C-6/C-11 bond, and related diterpenoids from the liverwort scapania parva",2010,"Organic Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957139106&origin=inward",66,"2024-07-16 10:34:12","Article","10.1021/ol1019458","1523-7060","https://api.elsevier.com/content/abstract/scopus_id/77957139106",12,19,4404,4407,35,2.50,35,1,14,"","",""
35,"L.E. Graham","Structural, physiological, and stable carbon isotopic evidence that the enigmatic Paleozoic fossil Prototaxites formed from rolled liverwort mats",2010,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76349116820&origin=inward",67,"2024-07-16 10:34:12","Article","10.3732/ajb.0900322","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/76349116820",97,2,268,275,35,2.50,35,1,14,"","",""
35,"Y. Leong","Ent-trachylobane diterpenoids from the liverwort Mastigophora diclados",1997,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942297001817","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030793358&origin=inward",68,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(97)00181-7","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0030793358",45,7,1457,1459,35,1.30,35,1,27,"","",""
33,"M. Fernández-Martínez","Bryophyte C:N:P stoichiometry, biogeochemical niches and elementome plasticity driven by environment and coexistence",2021,"Ecology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104830689&origin=inward",69,"2024-07-16 10:34:12","Article","10.1111/ele.13752","1461-023X","https://api.elsevier.com/content/abstract/scopus_id/85104830689",24,7,1375,1386,33,11.00,33,1,3,"","",""
33,"C. Nakano","Identification of the SGR6065 gene product as a sesquiterpene cyclase involved in (+)-epicubenol biosynthesis in Streptomyces griseus",2012,"Journal of Antibiotics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870323745&origin=inward",70,"2024-07-16 10:34:12","Article","10.1038/ja.2012.68","0021-8820","https://api.elsevier.com/content/abstract/scopus_id/84870323745",65,11,551,558,33,2.75,33,1,12,"","",""
33,"A. Srikrishna","An enantiospecific approach to pinguisanes from (R)-carvone. Total synthesis of (+)-pinguisenol",2000,"Journal of the Chemical Society, Perkin Transactions 1","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034699188&origin=inward",71,"2024-07-16 10:34:12","Article","10.1039/b004770h","1470-4358","https://api.elsevier.com/content/abstract/scopus_id/0034699188",,16,2583,2589,33,1.38,33,1,24,"","",""
32,"J.M. Frachisse","The use of weak acids as physiological tools: A study of the effects of fatty acids on intracellular pH and electrical plasmalemma properties of Riccia fluitans rhizoid cells",1988,"BBA - Biomembranes","","https://api.elsevier.com/content/article/eid/1-s2.0-0005273688901599","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000504955&origin=inward",72,"2024-07-16 10:34:12","Article","10.1016/0005-2736(88)90159-9","0005-2736","https://api.elsevier.com/content/abstract/scopus_id/0000504955",938,2,199,210,32,0.89,32,1,36,"","",""
31,"T. Esumi","Efficient synthesis of isoplagiochin D, a macrocyclic bis(bibenzyls), by utilizing an intramolecular Suzuki-Miyaura reaction",2004,"Tetrahedron Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0040403904015564","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4344658364&origin=inward",73,"2024-07-16 10:34:12","Article","10.1016/j.tetlet.2004.07.068","0040-4039","https://api.elsevier.com/content/abstract/scopus_id/4344658364",45,37,6941,6945,31,1.55,31,1,20,"","",""
31,"H.J. Liu","Sesquiterpenoids and diterpenoids from the Chilean liverwort Lepicolea ochroleuca",2000,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942299006093","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034716771&origin=inward",74,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(99)00609-3","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0034716771",53,8,845,849,31,1.29,31,1,24,"","",""
30,"F. Nagashima","Sesqui- and diterpenoids from the Japanese liverwort Jungermannia hattoriana",1997,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942296008217","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030890992&origin=inward",75,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(96)00821-7","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0030890992",45,2,353,363,30,1.11,30,1,27,"","",""
29,"S.H. Von Reuß","Sesquiterpene constituents from the essential oils of the liverworts Mylia taylorii and Mylia nuda",2004,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942204002201","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4344684941&origin=inward",76,"2024-07-16 10:34:12","Article","10.1016/j.phytochem.2004.04.039","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/4344684941",65,15,2277,2291,29,1.45,29,1,20,"","",""
28,"Y. Asakawa","Bryophytes: Liverworts, mosses, and hornworts: Extraction and isolation procedures",2013,"Methods in Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934444156&origin=inward",77,"2024-07-16 10:34:12","Article","10.1007/978-1-62703-577-4_1","1064-3745","https://api.elsevier.com/content/abstract/scopus_id/84934444156",1055,,1,20,28,2.55,28,1,11,"","",""
28,"J. Zhang","Marsupellins A-F, ent -longipinane-type sesquiterpenoids from the chinese liverwort marsupella alpine with acetylcholinesterase inhibitory activity",2014,"Journal of Natural Products","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899502247&origin=inward",78,"2024-07-16 10:34:12","Article","10.1021/np4009255","0163-3864","https://api.elsevier.com/content/abstract/scopus_id/84899502247",77,4,1031,1036,28,2.80,28,1,10,"","",""
28,"D. Takaoka","(-)-myltaylenol, a tricyclic sesquiterpene alcohol with a novel carbon skeleton from the liverwort Mylia taylorii",1985,"Journal of the Chemical Society - Series Chemical Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049110775&origin=inward",79,"2024-07-16 10:34:12","Article","10.1039/C39850000482","0022-4936","https://api.elsevier.com/content/abstract/scopus_id/37049110775",,8,482,483,28,0.72,28,1,39,"","",""
28,"G. Mitre","Africane-Type Sesquiterpenoids from the Argentine Liverwort Porella swartziana and Their Antibacterial Activity",2004,"Journal of Natural Products","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0942269016&origin=inward",80,"2024-07-16 10:34:12","Article","10.1021/np030074z","0163-3864","https://api.elsevier.com/content/abstract/scopus_id/0942269016",67,1,31,36,28,1.40,28,1,20,"","",""
28,"G. Zotz","Are tropical lowlands a marginal habitat for macrolichens? Evidence from a field study with Parmotrema endosulphureum in Panama",2003,"Flora","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253004700535","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037279535&origin=inward",81,"2024-07-16 10:34:12","Article","10.1078/0367-2530-00077","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/0037279535",198,1,71,77,28,1.33,28,1,21,"","",""
26,"J. Kowal","From rhizoids to roots? Experimental evidence of mutualism between liverworts and ascomycete fungi",2018,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042217514&origin=inward",82,"2024-07-16 10:34:12","Article","10.1093/aob/mcx126","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85042217514",121,2,221,227,26,4.33,26,1,6,"","",""
26,"T. Hashimoto","Ptychantols A-C, macrocyclic bis(bibenzyls), possessing a trans-stilbene structure from the liverwort Ptychanthus striatus",1999,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942299002277","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032880382&origin=inward",83,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(99)00227-7","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0032880382",52,3,501,509,26,1.04,26,1,25,"","",""
26,"H. Shacklette","Uranium in spring water and bryophytes at basin creek in central idaho",1982,"Journal of Geochemical Exploration","","https://api.elsevier.com/content/article/eid/1-s2.0-0375674282900048","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020330906&origin=inward",84,"2024-07-16 10:34:12","Article","10.1016/0375-6742(82)90004-8","0375-6742","https://api.elsevier.com/content/abstract/scopus_id/0020330906",17,3,221,236,26,0.62,26,1,42,"","",""
26,"A. Srikrishna","A formal total synthesis of (±)-a-pinguisene and (±)-pinguisenol",1999,"Journal of the Chemical Society - Perkin Transactions 1","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000546204&origin=inward",85,"2024-07-16 10:34:12","Article","10.1039/a901519a","0300-922X","https://api.elsevier.com/content/abstract/scopus_id/0000546204",,10,1265,1271,26,1.04,26,1,25,"","",""
25,"K. Neimanis","Identification, expression, and taxonomic distribution of alternative oxidases in non-angiosperm plants",2013,"Gene","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378111913005696","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880716093&origin=inward",86,"2024-07-16 10:34:12","Article","10.1016/j.gene.2013.04.072","0378-1119","https://api.elsevier.com/content/abstract/scopus_id/84880716093",526,2,275,286,25,2.27,25,1,11,"","",""
25,"R.F. Del Castillo","Secondary succession under a slash-and-burn regime in a tropical montane cloud forest: Soil and vegetation characteristics",2007,"Biodiversity Loss and Conservation in Fragmented Forest Landscapes: The Forests of Montane Mexico and Temperate South America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37349128714&origin=inward",87,"2024-07-16 10:34:12","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/37349128714",,,158,180,25,1.47,25,1,17,"","",""
25,"U. Martini","Lignans from the liverwort Bazzania trilobata",1998,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942297010765","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031697152&origin=inward",88,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(97)01076-5","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0031697152",49,4,1139,1146,25,0.96,25,1,26,"","",""
25,"R. Thiel","Isopentenyl diphosphate biosynthesis in liverworts",1997,"Pharmaceutical and Pharmacological Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030823928&origin=inward",89,"2024-07-16 10:34:12","Article","","0939-9488","https://api.elsevier.com/content/abstract/scopus_id/0030823928",7,2,103,105,25,0.93,25,1,27,"","",""
25,"J. Hefter","(-)-Verrucosan-2β-ol from the phototrophic bacterium Chloroflexus aurantiacus: First report of a verrucosane-type diterpenoid from a prokaryote",1993,"Journal of General Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027332207&origin=inward",90,"2024-07-16 10:34:12","Article","10.1099/00221287-139-11-2757","0022-1287","https://api.elsevier.com/content/abstract/scopus_id/0027332207",139,11,2757,2761,25,0.81,25,1,31,"","",""
25,"M. Blechschmidt","Ent-labdanes and furanoditerpenes from the liverwort jamesoniella autumnalis",1992,"Journal of Natural Products","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026601158&origin=inward",91,"2024-07-16 10:34:12","Article","10.1021/np50079a016","0163-3864","https://api.elsevier.com/content/abstract/scopus_id/0026601158",55,1,111,121,25,0.78,25,1,32,"","",""
24,"R. Grau-Andrés","Increased fire severity alters initial vegetation regeneration across Calluna-dominated ecosystems",2019,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479718312556","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056470826&origin=inward",92,"2024-07-16 10:34:12","Article","10.1016/j.jenvman.2018.10.113","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85056470826",231,,1004,1011,24,4.80,24,1,5,"","",""
24,"W.J. Williams","Cyanobacteria in the Australian northern savannah detect the difference between intermittent dry season and wet season rain",2014,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902367773&origin=inward",93,"2024-07-16 10:34:12","Article","10.1007/s10531-014-0713-7","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84902367773",23,7,1827,1844,24,2.40,24,1,10,"","",""
24,"E. Smith","The role of carbonic anhydrase in photosynthesis and the activity of the carbon-concentrating-mechanism in bryophytes of the class Anthocerotae",2000,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033983180&origin=inward",94,"2024-07-16 10:34:12","Article","10.1046/j.1469-8137.2000.00559.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0033983180",145,1,29,37,24,1.00,24,1,24,"","",""
23,"Y. Zhang","Influence of cryptogamic soil crusts on accumulation of soil organic matter in Gurbantunggut Desert, northern Xinjiang, China",2005,"Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30744472409&origin=inward",95,"2024-07-16 10:34:12","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/30744472409",25,12,3420,3425,23,1.21,23,1,19,"","",""
22,"K. Suetsugu","Evidence for mycorrhizal cheating in Apostasia nipponica, an early-diverging member of the Orchidaceae",2021,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097084034&origin=inward",96,"2024-07-16 10:34:12","Article","10.1111/nph.17049","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85097084034",229,4,2302,2310,22,7.33,22,1,3,"","",""
22,"H. Kihara","Arachidonic acid-dependent carbon-eight volatile synthesis from wounded liverwort (Marchantia polymorpha)",2014,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942214003239","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922515219&origin=inward",97,"2024-07-16 10:34:12","Article","10.1016/j.phytochem.2014.08.008","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/84922515219",107,,42,49,22,2.20,22,1,10,"","",""
22,"A. Matsuo","Structure and absolute configuration of (-)-taylorione, a novel carbon skeletal sesquiterpene ketone of ent-1,10-seco-aromadendrane form, from Mylia taylorii (Liverwort)",1979,"Journal of the Chemical Society, Perkin Transactions 1","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049103200&origin=inward",98,"2024-07-16 10:34:12","Article","10.1039/p19790002652","1472-7781","https://api.elsevier.com/content/abstract/scopus_id/37049103200",,,2652,2656,22,0.49,22,1,45,"","",""
22,"J. Connolly","The structure of chiloscypholone, a sesquiterpenoid with a novel carbon skeleton, from the liverwort Chiloscyphus pallescens. A revised structure for chiloscyphone",1982,"Journal of the Chemical Society, Chemical Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344819372&origin=inward",99,"2024-07-16 10:34:12","Article","10.1039/C39820001236","0022-4936","https://api.elsevier.com/content/abstract/scopus_id/0344819372",,21,1236,1238,22,0.52,22,1,42,"","",""
22,"D. Hanson","Variability of the pyrenoid-based CO<inf>2</inf> concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036326813&origin=inward",100,"2024-07-16 10:34:12","Conference Paper","10.1071/pp01210","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/0036326813",29,2,407,416,22,1.00,22,1,22,"","",""
22,"A. Bardón","A 7-nordumortenone and other dumortane derivatives from the Argentine liverwort Dumortiera hirsuta",1999,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942298007729","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033060385&origin=inward",101,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(98)00772-9","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0033060385",51,2,281,287,22,0.88,22,1,25,"","",""
22,"J. Beyer","Diterpenoids with a novel skeleton from the liverwort Anastrophyllum minutum",1987,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942200823559","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001525381&origin=inward",102,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(00)82355-9","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0001525381",26,4,1085,1089,22,0.59,22,1,37,"","",""
22,"Y. Asakawa","13-Epi-neo- and 13-epi-homoverrucosane diterpenoids from the liverwort Schistochila nobilis",1988,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003194228880757X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001372885&origin=inward",103,"2024-07-16 10:34:12","Article","10.1016/0031-9422(88)80757-X","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0001372885",27,11,3509,3511,22,0.61,22,1,36,"","",""
21,"J. Kumar","Studies on Ectomycorrhiza: An Appraisal",2018,"Botanical Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032180487&origin=inward",104,"2024-07-16 10:34:12","Review","10.1007/s12229-017-9196-z","0006-8101","https://api.elsevier.com/content/abstract/scopus_id/85032180487",84,2,108,155,21,3.50,21,1,6,"","",""
21,"A. Matsuo","Structure of (-)-2,9-dihydroxyverrucosane, a novel carbon skeletal diterpenoid from the liverwort Mylia verrucosa",1978,"Journal of the Chemical Society, Chemical Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0011166426&origin=inward",105,"2024-07-16 10:34:12","Article","10.1039/C39780000198","0022-4936","https://api.elsevier.com/content/abstract/scopus_id/0011166426",,5,198,200,21,0.46,21,1,46,"","",""
20,"A. Adio","Volatile constituents in the liverwort Tritomaria polita",2003,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003194220300298X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141459579&origin=inward",106,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(03)00298-X","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0141459579",64,2,637,644,20,0.95,20,1,21,"","",""
20,"U. Hertewich","Secondary metabolites from the liverwort Jamesoniella colorata",2003,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942203000499","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037652131&origin=inward",107,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(03)00049-9","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0037652131",63,2,227,233,20,0.95,20,1,21,"","",""
20,"A. Barlow","Biosynthesis of the hemi- and monoterpene moieties of isoprenyl phenyl ethers from the liverwort Trichocolea tomentella",2001,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942201000024","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035341712&origin=inward",108,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(01)00002-4","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0035341712",57,1,7,14,20,0.87,20,1,23,"","",""
19,"D.J. Eldridge","The influence of climatic legacies on the distribution of dryland biocrust communities",2019,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056673009&origin=inward",109,"2024-07-16 10:34:12","Article","10.1111/gcb.14506","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85056673009",25,1,327,336,19,3.80,19,1,5,"","",""
19,"M.M. Tawfik","N-Hexanal and (Z)-3-hexenal are generated from arachidonic acid and linolenic acid by a lipoxygenase in Marchantia polymorpha L.",2017,"Bioscience, Biotechnology and Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019643665&origin=inward",110,"2024-07-16 10:34:12","Article","10.1080/09168451.2017.1285688","0916-8451","https://api.elsevier.com/content/abstract/scopus_id/85019643665",81,6,1148,1155,19,2.71,19,1,7,"","",""
19,"A. Díaz-Marrero","Gomerones A-C, halogenated sesquiterpenoids with a novel carbon skeleton from Laurencia majuscula",2008,"Tetrahedron","","https://api.elsevier.com/content/article/eid/1-s2.0-S0040402008016438","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53449091438&origin=inward",111,"2024-07-16 10:34:12","Article","10.1016/j.tet.2008.09.027","0040-4020","https://api.elsevier.com/content/abstract/scopus_id/53449091438",64,48,10821,10824,19,1.19,19,1,16,"","",""
19,"J. Qu","Water-soluble constituents from the liverwort Marchantia polymorpha",2007,"Helvetica Chimica Acta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549037727&origin=inward",112,"2024-07-16 10:34:12","Article","10.1002/hlca.200790218","0018-019X","https://api.elsevier.com/content/abstract/scopus_id/36549037727",90,11,2109,2115,19,1.12,19,1,17,"","",""
19,"A. Basile","Effect of cadmium on gene expression in the liverwort Lunularia cruciata",2005,"Gene","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378111905002167","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23844524550&origin=inward",113,"2024-07-16 10:34:12","Article","10.1016/j.gene.2005.04.017","0378-1119","https://api.elsevier.com/content/abstract/scopus_id/23844524550",356,1,153,159,19,1.00,19,1,19,"","",""
19,"F. Nagashima","Aromatic compounds from the Ecuadorian liverwort Marchesinia brachiata: A revision",1999,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942299001466","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032813957&origin=inward",114,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(99)00146-6","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0032813957",51,8,,,19,0.76,19,1,25,"","",""
19,"M. Bungert","Pinguisane sesquiterpenes from the liverwort Porella navicularis",1998,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942298000739","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031716639&origin=inward",115,"2024-07-16 10:34:12","Article","10.1016/S0031-9422(98)00073-9","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0031716639",49,4,1079,1083,19,0.73,19,1,26,"","",""
19,"M. Toyota","Dumortenols, novel skeletal sesquiterpenoids from the argentinian liverwort Dumortiera hirsuta",1997,"Chemical and Pharmaceutical Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031459899&origin=inward",116,"2024-07-16 10:34:12","Article","10.1248/cpb.45.2119","0009-2363","https://api.elsevier.com/content/abstract/scopus_id/0031459899",45,12,2119,2121,19,0.70,19,1,27,"","",""
18,"T. Matsumoto","Chemical synthesis and tyrosinase-inhibitory activity of isotachioside and its related glycosides",2018,"Carbohydrate Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0008621518303069","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048588384&origin=inward",117,"2024-07-16 10:34:12","Article","10.1016/j.carres.2018.06.004","0008-6215","https://api.elsevier.com/content/abstract/scopus_id/85048588384",465,,22,28,18,3.00,18,1,6,"","",""
18,"J. Zhang","Scapairrins A-Q, Labdane-Type Diterpenoids from the Chinese Liverwort Scapania irrigua and Their Cytotoxic Activity",2015,"Journal of Natural Products","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940488591&origin=inward",118,"2024-07-16 10:34:12","Article","10.1021/acs.jnatprod.5b00416","0163-3864","https://api.elsevier.com/content/abstract/scopus_id/84940488591",78,8,2087,2094,18,2.00,18,1,9,"","",""
18,"A. Speicher","Ring strain and total syntheses of modified macrocycles of the isoplagiochin type",2009,"Beilstein Journal of Organic Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S1860539721002565","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76049096121&origin=inward",119,"2024-07-16 10:34:12","Article","10.3762/bjoc.5.71","1860-5397","https://api.elsevier.com/content/abstract/scopus_id/76049096121",5,,,,18,1.20,18,1,15,"","",""
18,"H. Fonseca","Does Lunularia cruciata form symbiotic relationships with either Glomus proliferum or G. intraradices?",2008,"Mycological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0953756208001007","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50349092058&origin=inward",120,"2024-07-16 10:34:12","Article","10.1016/j.mycres.2008.03.008","0953-7562","https://api.elsevier.com/content/abstract/scopus_id/50349092058",112,9,1063,1068,18,1.13,18,1,16,"","",""
18,"A. Adio","Sesquiterpenoids and norsesquiterpenoids from three liverworts",2007,"Tetrahedron Asymmetry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957416607004958","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547942487&origin=inward",121,"2024-07-16 10:34:12","Article","10.1016/j.tetasy.2007.06.036","0957-4166","https://api.elsevier.com/content/abstract/scopus_id/34547942487",18,14,1693,1700,18,1.06,18,1,17,"","",""
18,"A. Matsuo","Sesquiterpene Hydrocarbons of the Liverwort, Dumortiera hirsuta",1976,"Zeitschrift fur Naturforschung - Section C Journal of Biosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845217586&origin=inward",122,"2024-07-16 10:34:12","Article","10.1515/znc-1976-7-810","0939-5075","https://api.elsevier.com/content/abstract/scopus_id/33845217586",31,7,401,402,18,0.38,18,1,48,"","",""
