Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 09:50:18","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… but Polytrichaceae and a few aquatic liverworts prevents the bryophytes from bathing their … CO 2 g −1 h −1 ) occurred at a water content of 1,500–1,700 %; at half maximum it was 980 %, …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
0,"K Von Ness","Quantifying the effects of moisture change on the spectral signatures (350-2500 nm) of Arctic mosses, liverworts, and lichens",2021,"","oaktrust.library.tamu.edu","https://oaktrust.library.tamu.edu/handle/1969.1/195639","",37,"2024-07-16 09:50:18","","","","",,,,,0,0.00,0,1,3,"… The water content of bryophytes is thought to exist in three different parts: water … individual shoot-traits that affect internal water content to the canopy-scale (Elumeeva et …","https://oaktrust.library.tamu.edu/bitstream/handle/1969.1/195639/VONNESS-THESIS-2021.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Dk68vWrH4bEJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
75,"LE Anderson, PF Bourdeau","Water relations in two species of terrestrial mosses",1955,"Ecology","JSTOR","https://www.jstor.org/stable/1933226","https://scholar.google.com/scholar?cites=11547581401213439566&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 09:50:18","","","","",,,,,75,1.09,38,2,69,"… , mosses, and liverworts. He found that at saturation the water content of the mosses studied … The difference between the water content at turgescence and the water content at various …","https://www.jstor.org/stable/pdf/1933226.pdf","https://scholar.google.com/scholar?q=related:Tg48ShpAQaAJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
72,"G Zotz, B Büde, A Meyer, H Zellner, OL Lange","Water Relations and CO2 Exchange of Tropical Bryophytes in a Lower Montane Rain Forest in Panama",1997,"Botanica Acta","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.1997.tb00605.x","https://scholar.google.com/scholar?cites=1243531266625231516&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 09:50:18","","10.1111/j.1438-8677.1997.tb00605.x","","",,,,,72,2.67,14,5,27,"… of the 6 moss and liverwort species during 24 h cycles, we investigated the response of net C02 exchange to changes in PPFD and relative water content. Samples were moistened by …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.1997.tb00605.x","https://scholar.google.com/scholar?q=related:nNpJNhnpQREJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
423,"MCF Proctor","Physiological ecology: water relations, light and temperature responses, carbon balance",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_10?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10439478513783676760&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 09:50:18","","10.1007/978-94-009-5891-3_10","","",,,,,423,10.07,423,1,42,"… may be substantially true of liverworts. In ectohydric bryophytes, a … water content can vary widely with only small variation in water potential, and virtually no change in cell water content…","","https://scholar.google.com/scholar?q=related:WB9mxmV64JAJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
79,"D Rütten, KA Santarius","Relationship between frost tolerance and sugar concentration of various bryophytes in summer and winter",1992,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00317794","https://scholar.google.com/scholar?cites=5703783189358393967&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 09:50:18","","10.1007/BF00317794","","",,,,,79,2.47,40,2,32,"… by means of the water content of the cells. Water saturated shoots of musci contain water equivalent to 150-400% of the dry weight, while thalloid liverworts have much greater water …","https://www.jstor.org/stable/pdf/4220064.pdf","https://scholar.google.com/scholar?q=related:bzqNPZfoJ08J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
8,"L Zhou, F Liu, W Yang, H Liu, H Shao…","Differential effects of lichens versus liverworts epiphylls on host leaf traits in the tropical montane rainforest, Hainan Island, China",2014,"The Scientific World …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2014/681369","https://scholar.google.com/scholar?cites=4505380338898178979&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 09:50:18","","10.1155/2014/681369","","",,,,,8,0.80,1,6,10,"… with epiphyllous liverworts and foliicolous … leaf water content (LWC), chlorophyll (Chl) a and a + b content, and Chl a/b of P. prunifolia but increased Chl b content, while that of liverworts …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2014/681369","https://scholar.google.com/scholar?q=related:oxMONoxThj4J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
14,"N Löbs, D Walter, CGG Barbosa, S Brill…","Microclimatic conditions and water content fluctuations experienced by epiphytic bryophytes in an Amazonian rain forest",2020,"…","bg.copernicus.org","https://bg.copernicus.org/articles/17/5399/2020/bg-17-5399-2020.html","https://scholar.google.com/scholar?cites=1288635755369341283&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 09:50:18","HTML","","","",,,,,14,3.50,3,5,4,"… Studies describe that Lejeuneaceae (common liverwort family of the Amazon region comprising the genus Symbiezidium) are more diverse and abundant in the canopy area, while …","https://bg.copernicus.org/articles/17/5399/2020/bg-17-5399-2020.html","https://scholar.google.com/scholar?q=related:YyGoW2Qn4hEJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
1,"CAM Hooijmaijers","Protective mechanisms in New Zealand liverworts",2006,"","researchspace.auckland.ac.nz","https://researchspace.auckland.ac.nz/handle/2292/2095","https://scholar.google.com/scholar?cites=5703336044295346260&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 09:50:18","","","","",,,,,1,0.06,1,1,18,"… liverworts from exposed habitats are better equipped to deal with abiotic stressors such as high light and dehydration than liverworts … to play an important role in liverwort protection from …","https://researchspace.auckland.ac.nz/bitstream/handle/2292/2095/02whole.pdf?sequence=2","https://scholar.google.com/scholar?q=related:VNjnKupRJk8J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
0,"JF Juárez-López, A Sánchez-González…","Biomass and diversity of epiphytic liverworts along environmental gradients in a cloud forest in Mexico",2023,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2023.2275046","",45,"2024-07-16 09:50:18","","10.1080/03736687.2023.2275046","","",,,,,0,0.00,0,3,1,"… liverworts in their habitat, through the following objectives: (i) to estimate variation in the biomass and diversity of epiphytic liverwort … diversity of epiphytic liverwort species with respect to …","","https://scholar.google.com/scholar?q=related:zROVkzshjzkJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
87,"R Cruz de Carvalho, C Branquinho, J Marques da Silva","Physiological consequences of desiccation in the aquatic bryophyte Fontinalis antipyretica",2011,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-011-1388-x","https://scholar.google.com/scholar?cites=12178443944996325415&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 09:50:18","HTML","10.1007/s00425-011-1388-x","","",,,,,87,6.69,29,3,13,"… Desiccation time, rate of water loss, and relative water content (RWC) have been examined in numerous desiccation-tolerant/-sensitive species. However, since the conditions of those …","https://link.springer.com/article/10.1007/s00425-011-1388-x","https://scholar.google.com/scholar?q=related:J0iDaj6GAqkJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
91,"C Ah-Peng, AW Cardoso, O Flores, A West…","The role of epiphytic bryophytes in interception, storage, and the regulated release of atmospheric moisture in a tropical montane cloud forest",2017,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169417301853","https://scholar.google.com/scholar?cites=8473445557865311749&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 09:50:18","","","","",,,,,91,13.00,18,5,7,"… water content, whereas absorption rates decreases as epiphyte water content increases … While this study provides valuable insights into the dependence of these liverworts on rain …","https://www.academia.edu/download/87734024/j.jhydrol.2017.03.04320220619-1-9761d.pdf","https://scholar.google.com/scholar?q=related:BW4sNNe5l3UJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
65,"M Meyer, U Seibt, H Griffiths","To concentrate or ventilate? Carbon acquisition, isotope discrimination and physiological ecology of early land plant life forms",2008,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2008.0039","https://scholar.google.com/scholar?cites=6714402433694888035&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 09:50:18","","10.1098/rstb.2008.0039","","",,,,,65,4.06,22,3,16,"… The extent of surface diffusion limitation (when wetted), internal conductance and water use efficiency (WUE) at optimal tissue water content (TWC) were derived for liverworts and a …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2606768/","https://scholar.google.com/scholar?q=related:Y_BmY3BZLl0J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
48,"SO Olarinmoye","Ecology of epiphyllous liverworts: growth in three natural habitats in Western Nigeria",1974,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1974.8.2.275","https://scholar.google.com/scholar?cites=13531526955965173051&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 09:50:18","","10.1179/jbr.1974.8.2.275","","",,,,,48,0.96,48,1,50,"… In this paper, which constitutes the first detailed study of the growth of epiphyllous liverworts … He found that on·a night with heavy dew precipitation, water content of Parmelia furfuracea …","","https://scholar.google.com/scholar?q=related:O03txhKkybsJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
25,"RP Beckett, FV Minibayeva, S Lüthje…","Reactive oxygen species metabolism in desiccation‐stressed thalli of the liverwort Dumortiera hirsuta",2004,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2004.00333.x","https://scholar.google.com/scholar?cites=15437068018863491865&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 09:50:18","","10.1111/j.1399-3054.2004.00333.x","","",,,,,25,1.25,6,4,20,"… Recently, we showed that several desiccation-sensitive thalloid liverworts and hornworts … O 2 • − production by the thalloid liverwort Dumortiera hirsuta, to identify the enzymes …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1399-3054.2004.00333.x","https://scholar.google.com/scholar?q=related:Gcvm9ZJ7O9YJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
9,"M Marschall","Ecophysiology of bryophytes in a changing environment",2017,"Acta Biologica Plantarum Agriensis","real.mtak.hu","https://real.mtak.hu/71854/","https://scholar.google.com/scholar?cites=6334056994183742010&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 09:50:18","","","","",,,,,9,1.29,9,1,7,"… cannot be independent of the water content of their environment. … Liverworts showed photorespiration activity in which electron … Starting from liverworts to gymnosperms, …","https://real.mtak.hu/71854/1/ABPA_5%282%29_from61to70.pdf","https://scholar.google.com/scholar?q=related:OoJm5UYX51cJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
20,"KRS Snell, P Convey, KK Newsham","Metabolic recovery of the Antarctic liverwort Cephaloziella varians during spring snowmelt",2007,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?cites=10269946967182649264&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 09:50:18","HTML","10.1007/s00300-007-0269-z","","",,,,,20,1.18,7,3,17,"… These studies, which have usually been conducted in the laboratory, have found that the water content of lichen thalli or moss shoots has a strong effect on gas exchange and …","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?q=related:sKcFqVouho4J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
145,"TG Elumeeva, NA Soudzilovskaia…","The importance of colony structure versus shoot morphology for the water balance of 22 subarctic bryophyte species",2011,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2010.01237.x","https://scholar.google.com/scholar?cites=16383671625547926928&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 09:50:18","","10.1111/j.1654-1103.2010.01237.x","","",,,,,145,11.15,48,3,13,"… In most mosses and leafy liverworts a large and variable quantity of external water … water content at field capacity for separate shoots and colonies (percentage of dw) and water content …","https://www.jstor.org/stable/pdf/41059630.pdf","https://scholar.google.com/scholar?q=related:kE1u_Yl-XuMJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
8,"JÁ Morales-Sánchez, K Mark, JPS Souza…","Desiccation–rehydration measurements in bryophytes: current status and future insights",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4338/6583322","https://scholar.google.com/scholar?cites=1068781344904189608&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 09:50:18","","","","",,,,,8,4.00,2,4,2,"… to survive after drying to a water content of 0.1 g H 2 O g −1 dry … 13 000 species, followed by liverworts and hornworts. … and accordingly large fluctuations in tissue water content. …","","https://scholar.google.com/scholar?q=related:qBaUdfgS1Q4J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
56,"Y Jiang, T Wang, C De Bie, AK Skidmore, X Liu…","Satellite-derived vegetation indices contribute significantly to the prediction of epiphyllous liverworts",2014,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X13003956","https://scholar.google.com/scholar?cites=14699007467003210394&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 09:50:18","","","","",,,,,56,5.60,9,6,10,"… and unique information on forest types and canopy water content, and leads to the best … water content throughout the year are preferred, with the occurrence of epiphyllous liverworts …","https://www.academia.edu/download/34546805/Jiang_et_al_2014_Ecological_Indicators.pdf","https://scholar.google.com/scholar?q=related:mmqKnWld_csJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
2,"R Ligrone, R Ligrone","Land plants",2019,"Biological Innovations that Built the World: A Four …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-16057-9_11","https://scholar.google.com/scholar?cites=12494316165001305778&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 09:50:18","","10.1007/978-3-030-16057-9_11","","",,,,,2,0.40,1,2,5,"… These adaptations enabled the plant body to maintain a high water content independently of … Several mosses and liverworts have vascular systems based on capillarity . Water transport …","","https://scholar.google.com/scholar?q=related:st5Stlq6ZK0J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
5,"D Rütten, KA Santarius","Osmotic potentials of water-saturated mosses",1993,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711815841","https://scholar.google.com/scholar?cites=4250126337353193617&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 09:50:18","","","","",,,,,5,0.16,3,2,31,"… climate osmotic potentials (1/;w) at full turgidity were determined cryoscopically by use of both extracts produced from dried materials in consideration of the saturation water content and …","","https://scholar.google.com/scholar?q=related:kRh4vGJ7-zoJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
1,"MCM Coelho","Bryophytes from the Azorean native vegetation: their diversity and contribution to ecosystem services",2018,"","repositorio.uac.pt","https://repositorio.uac.pt/handle/10400.3/4997","https://scholar.google.com/scholar?cites=11059445912437056244&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 09:50:18","","","","",,,,,1,0.17,1,1,6,"… Percentage of water loss and standard deviation (StD), in relation to the initial water content, by direct evaporation of different liverworts species. Data represent the mean of five …","","https://scholar.google.com/scholar?q=related:9OJ0P3YLe5kJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
26,"DT Streeter","Bryophyte ecology",1970,"Science Progress (1933-)","JSTOR","https://www.jstor.org/stable/43419985","https://scholar.google.com/scholar?cites=13219137501615822263&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 09:50:18","","","","",,,,,26,0.48,26,1,54,"… a water content between 300 and 400 per cent dry weight, which is similar to the water content … Clausen12 examined the distribution of thirty-nine species of liverwort in the Mols Bjerge …","https://www.jstor.org/stable/pdf/43419985.pdf","https://scholar.google.com/scholar?q=related:txXbDIXPc7cJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
16,"JW Bates","Comparative growth patterns of the thalloid liverworts Pallavicinia lyellii and Pellia epiphylla at Silwood Park, Southern England",1993,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1993.17.3.439","https://scholar.google.com/scholar?cites=15588508331332807647&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 09:50:18","","10.1179/jbr.1993.17.3.439","","",,,,,16,0.52,16,1,31,"… The dioecious thalloid liverwort Pallavicinia lyellii (Metzgeriales: Pallaviciniaceae) is … with large colonies of the widespread thalloid liverwort Pellia epiphylla (Metzgeriales: Pelliaceae) …","","https://scholar.google.com/scholar?q=related:3ytPY7yBVdgJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
183,"TGA Green, LG Sancho, A Pintado","Ecophysiology of desiccation/rehydration cycles in mosses and lichens",2011,"Plant desiccation tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_6","https://scholar.google.com/scholar?cites=14405800372575647356&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 09:50:18","","10.1007/978-3-642-19106-0_6","","",,,,,183,14.08,61,3,13,"… Then, we will consider photosynthesis and how it responds to thallus water content (WC) … water content = 1.0) then the NP decline with decreasing WC is identical for a moss, a liverwort …","","https://scholar.google.com/scholar?q=related:fLaPGB2v68cJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
33,"RC de Carvalho, AB da Silva, C Branquinho…","Influence of dehydration rate on cell sucrose and water relations parameters in an inducible desiccation tolerant aquatic bryophyte",2015,"… and experimental botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847215300022","https://scholar.google.com/scholar?cites=12594875253714945810&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 09:50:18","","","","",,,,,33,3.67,8,4,9,"… Bryophytes are typically poikilohydric plants, with water content depending on the humidity of the surrounding atmosphere. Unlike vascular plants, these organisms lack conducting …","https://drive.google.com/file/d/1b8h3JFcBH6z2KKlToBRkrBrYu-jnJk5G/view","https://scholar.google.com/scholar?q=related:EocJEFD8ya4J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
47,"KK Newsham","The biology and ecology of the liverwort Cephaloziella varians in Antarctica",2010,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/biology-and-ecology-of-the-liverwort-cephaloziella-varians-in-antarctica/2FEC440F197AD9B09EE36FA6C1749101","https://scholar.google.com/scholar?cites=11923394324811236679&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 09:50:18","","","","",,,,,47,3.36,47,1,14,"… The water content of tissues is high, owing to the damp environments that the species inhabits, with the substrate below C. varians becoming sufficiently waterlogged for decomposition …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/2FEC440F197AD9B09EE36FA6C1749101/S0954102009990630a.pdf/the-biology-and-ecology-of-the-liverwort-cephaloziella-varians-in-antarctica.pdf","https://scholar.google.com/scholar?q=related:R0VIL_dneKUJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
67,"W Watson","Xerophytic adaptations of bryophytes in relation to habitat",1914,"New phytologist","JSTOR","https://www.jstor.org/stable/2427472","https://scholar.google.com/scholar?cites=11335461889697213666&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 09:50:18","","","","",,,,,67,0.61,67,1,110,"… , which however deals with the liverworts as well as the mosses… , Aliculatria Geoscyphus, a liverwort of open ground, has a … Edaphic factors, such as water-content, presence or absence …","https://www.jstor.org/stable/pdf/2427472.pdf","https://scholar.google.com/scholar?q=related:4mxh5IemT50J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
1,"AW Cardoso","Bryophytes in the hydrological cycle and climate change implications: A case study of La Réunion cloud forest",2012,"","open.uct.ac.za","https://open.uct.ac.za/handle/11427/24394","https://scholar.google.com/scholar?cites=14412252839054199500&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 09:50:18","","","","",,,,,1,0.08,1,1,12,"… Both species displayed a significant relationship between photosynthesis and water content… water content for photosynthesis corresponding to the in situ water content of the liverworts. …","https://open.uct.ac.za/bitstreams/9a128855-bc64-4fc0-95a7-6ffaf7d770e3/download","https://scholar.google.com/scholar?q=related:zMrwBJmbAsgJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
97,"V Carginale, S Sorbo, C Capasso, F Trinchella…","Accumulation, localisation, and toxic effects of cadmium in the liverwort Lunularia cruciata",2004,"Protoplasma","Springer","https://link.springer.com/article/10.1007/s00709-003-0028-0","https://scholar.google.com/scholar?cites=2041202882897494874&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 09:50:18","","10.1007/s00709-003-0028-0","","",,,,,97,4.85,19,5,20,"… Accumulation, tissue and intracellular localisation, and toxic effects of cadmium were investigated in the liverwort Lunularia cruciata. The results of analyses carried out by atomic …","https://link.springer.com/content/pdf/10.1007/s00709-003-0028-0.pdf","https://scholar.google.com/scholar?q=related:WsObDTXPUxwJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
18,"JM Glime","Volume 1, Chapter 7-8: Water Relations: Habitats",2015,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=14783120400369456150&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 09:50:18","CITATION","","","",,,,,18,2.00,18,1,9,"","","https://scholar.google.com/scholar?q=related:FhTaB64xKM0J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
13,"PA Henckel, ND Pronina","Factors underlying dehydration resistance in poikiloxerophytes",1968,"Fiziol. Rast","","","https://scholar.google.com/scholar?cites=18379730440442639086&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 09:50:18","CITATION","","","",,,,,13,0.23,7,2,56,"","","https://scholar.google.com/scholar?q=related:7nIEonTrEf8J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
21,"CE Zartman, JA Amaral, JN Figueiredo…","Drought impacts survivorship and reproductive strategies of an epiphyllous leafy liverwort in central Amazonia",2015,"Biotropica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/btp.12201","https://scholar.google.com/scholar?cites=14388155057135586744&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 09:50:18","","10.1111/btp.12201","","",,,,,21,2.33,5,4,9,"Understanding how changing precipitation patterns impact the population dynamics of Amazonian plants is necessary for predicting their long‐term survival. Most terrestrial plants are …","https://www.jstor.org/stable/pdf/48574805.pdf","https://scholar.google.com/scholar?q=related:uI3O8cr-rMcJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
0,"R Sarwono","Bryophytes Are Potential Biomass Sources for Alternative Energy",,"theijes.com","","https://www.theijes.com/papers/vol11-issue6/C1106011624.pdf","",70,"2024-07-16 09:50:18","PDF","","","",,,,,0,0.00,0,1,,"… Bryophyte was classified into mosses, liverworts, and hornworts. Among them, mosses and liverworts … HTL can proceed any biomass with high water content directly, without drying and …","https://www.theijes.com/papers/vol11-issue6/C1106011624.pdf","https://scholar.google.com/scholar?q=related:cjOka8Yva7sJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
15,"P Alpert, WC Oechel","Microdistribution and water loss resistances of selected bryophytes in an Alaskan Eriophorum tussock tundra",1984,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1984.tb01111.x","https://scholar.google.com/scholar?cites=11969886113776375404&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 09:50:18","","10.1111/j.1600-0587.1984.tb01111.x","","",,,,,15,0.38,8,2,40,"… water content, while boundary layer resistance may be expected to vary with wind speed. At high water content, … with tbe greatest individual cover and for the liverwort /,., hinsteadii were …","https://www.jstor.org/stable/pdf/3682256.pdf","https://scholar.google.com/scholar?q=related:bJaFVQCUHaYJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
37,"MCF Proctor","Ecophysiological measurements on two pendulous forest mosses from Uganda, Pilotrichella ampullacea and Floribundaria floribunda",2002,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366802125001394","https://scholar.google.com/scholar?cites=8078779760602627536&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-16 09:50:18","","10.1179/037366802125001394","","",,,,,37,1.68,37,1,22,"… The full-turgor water content was estimated from the graph of water content (as per cent DW) against water potential. The results were then re-expressed in terms of RWC, and the P–V …","","https://scholar.google.com/scholar?q=related:0L1VmWOXHXAJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
9,"WW Schwabe","Lunularic acid in growth and dormancy of liverworts",2019,"Bryophyte Development","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9780429260568-13/lunularic-acid-growth-dormancy-liverworts-schwabe","https://scholar.google.com/scholar?cites=6783700533647406601&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-16 09:50:18","","10.1201/9780429260568-13","","",,,,,9,1.80,9,1,5,"… Early work on the photoperiodic responses of liverworts had shown a very clear induction of dormancy by long days in Lunularia cruciata, especially in the Mediterranean strains, while …","","https://scholar.google.com/scholar?q=related:CXaumrGLJF4J:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
89,"M Carriquí, M Roig‐Oliver, TJ Brodribb…","Anatomical constraints to nonstomatal diffusion conductance and photosynthesis in lycophytes and bryophytes",2019,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15675","https://scholar.google.com/scholar?cites=15130846546578363027&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-16 09:50:18","","10.1111/nph.15675","","",,,,,89,17.80,22,4,5,"… Low values for maximum A area (ie under optimum water content with no external water restricting CO 2 diffusion) were recorded for liverwort, mosses and lycophytes, and these were …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.15675","https://scholar.google.com/scholar?q=related:k9K_d8SQ-9EJ:scholar.google.com/&scioq=liverwort+%22water+content%22&hl=en&as_sdt=2007"
