Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"RF Griggs","Growth of liverworts from Katmai on"" nitrogen-free"" sand",1937,"American Journal of Botany","JSTOR","https://www.jstor.org/stable/2436616","https://scholar.google.com/scholar?cites=10647434831570911226&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-17 08:58:53","","","","",,,,,3,0.03,3,1,87,"… liverwort, held back the other green organisms present-mosses and algae. Study of the microbial associates of the liverworts … It is concluded: (1) There is no evidence of nitrogen fixation. …","https://www.jstor.org/stable/pdf/2436616.pdf","https://scholar.google.com/scholar?q=related:-r_nGJFJw5MJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
13,"L Van Langenhove, T Depaepe, LT Verryckt…","Comparable canopy and soil free-living nitrogen fixation rates in a lowland tropical forest",2021,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720357314","https://scholar.google.com/scholar?cites=17879646086787702904&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-17 08:58:53","","","","",,,,,13,4.33,3,4,3,"Biological nitrogen fixation (BNF) is a fundamental part of nitrogen cycling in tropical forests, yet little is known about the contribution made by free-living nitrogen fixers inhabiting the …","https://repository.uantwerpen.be/docstore/d:irua:6241","https://scholar.google.com/scholar?q=related:eCCvsGJDIfgJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
6,"A Mishra, S Rajput, PS Gupta, V Goyal, S Singh…","Role of cyanobacteria in Rhizospheric nitrogen fixation",2021,"Soil Nitrogen …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-71206-8_25","https://scholar.google.com/scholar?cites=6052201162331396986&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-17 08:58:53","","10.1007/978-3-030-71206-8_25","","",,,,,6,2.00,1,6,3,"… potential to contribute to biological nitrogen fixation. They contain a … are significant sources of nitrogen fixation in terrestrial … This chapter describes beneficial aspects of nitrogen fixation …","https://www.researchgate.net/profile/Arti-Mishra-4/publication/351816256_Role_of_Cyanobacteria_in_Rhizospheric_Nitrogen_Fixation/links/60acd611a6fdcc647ed74371/Role-of-Cyanobacteria-in-Rhizospheric-Nitrogen-Fixation.pdf","https://scholar.google.com/scholar?q=related:ehv4JeS8_VMJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
270,"M Fürnkranz, W Wanek, A Richter, G Abell…","Nitrogen fixation by phyllosphere bacteria associated with higher plants and their colonizing epiphytes of a tropical lowland rainforest of Costa Rica",2008,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/2/5/561/7588484","https://scholar.google.com/scholar?cites=5642904617885426884&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-17 08:58:53","","","","",,,,,270,16.88,54,5,16,"… Nitrogen (N) enters ecosystems via atmospheric deposition or biological nitrogen fixation (BNF). The latter pathway is mediated by prokaryotes, so-called diazotrophs. Various bacteria …","https://www.nature.com/articles/ismej200814.pdf","https://scholar.google.com/scholar?q=related:xOR4QtqfT04J:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
43,"J Rikkinen","Cyanobacteria in terrestrial symbiotic systems",2017,"Modern Topics in the Phototrophic Prokaryotes …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-46261-5_8","https://scholar.google.com/scholar?cites=3729907662717049572&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-17 08:58:53","","10.1007/978-3-319-46261-5_8","","",,,,,43,6.14,43,1,7,"… Flexibility between alternative nitrogen fixation pathways in … liverwort is the principal substrate of Erioderma during its juvenile stage, and Rhizonema within the watersacs of liverwort …","https://helda.helsinki.fi/bitstreams/6a8c7160-d8f6-4e6c-948b-401e4e112be1/download","https://scholar.google.com/scholar?q=related:5NpB4UFLwzMJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
95,"V Matzek, P Vitousek","Nitrogen fixation in bryophytes, lichens, and decaying wood along a soil‐age gradient in Hawaiian montane rain forest",2003,"Biotropica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1744-7429.2003.tb00257.x","https://scholar.google.com/scholar?cites=14258992321317627248&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-17 08:58:53","","10.1111/j.1744-7429.2003.tb00257.x","","",,,,,95,4.52,48,2,21,"… liverworts occupying dry areas on the upper trunks of trees; and class 3 bryophytes were typically small-leaved, low-profile, epiphytic bryophytes (nearly all liverworts… nitrogen fixation for …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1744-7429.2003.tb00257.x","https://scholar.google.com/scholar?q=related:cOUoB_gd4sUJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
9,"CC Cleveland, CRG Reis, SS Perakis, KA Dynarski…","Exploring the role of cryptic nitrogen fixers in terrestrial ecosystems: a frontier in nitrogen cycling research",2022,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-022-00804-2","https://scholar.google.com/scholar?cites=2501443629565163332&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-17 08:58:53","HTML","10.1007/s10021-022-00804-2","","",,,,,9,4.50,2,5,2,"… Biological nitrogen fixation represents the largest natural flux of new nitrogen (N) into … , we estimate that when present, epiphytic mosses/liverworts contribute 0.7–9.6 kg N ha −1 …","https://link.springer.com/article/10.1007/s10021-022-00804-2","https://scholar.google.com/scholar?q=related:RDflVbrptiIJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
128,"GA Rodgers, WDP Stewart","The cyanophyte‐hepatic symbiosis I. Morphology and physiology",1977,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1977.tb04851.x","https://scholar.google.com/scholar?cites=10885696659308894178&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-17 08:58:53","","10.1111/j.1469-8137.1977.tb04851.x","","",,,,,128,2.72,64,2,47,"… Such outgrowths may facilitate interchange of metabolites between the alga and liverwort. The Nostoc phyco- … An examination of some symbiotic systems for nitrogen fixation. …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1977.tb04851.x","https://scholar.google.com/scholar?q=related:4lfDzm_DEZcJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
14,"LM Calabria, KS Petersen, A Bidwell, ST Hamman","Moss-cyanobacteria associations as a novel source of biological N2-fixation in temperate grasslands",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?cites=1314452944266722151&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-17 08:58:53","HTML","10.1007/s11104-020-04695-x","","",,,,,14,3.50,4,4,4,"… nitrogen fixation to litter and moisture variability in boreal forest feather moss cyanobacteria associations, prolonged drought (45 days) decreased nitrogen fixation … and liverwort genera, …","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?q=related:Z_v7EP3fPRIJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"J Zheng, D Zhang, H Li, C Peng, Y Liu, D Li","Rhizoid-associated cyanobacteria are the main contributors to biological nitrogen fixation in restored moss crust",2023,"Rhizosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S2452219823001556","https://scholar.google.com/scholar?cites=15694994476294913644&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-17 08:58:53","","","","",,,,,1,1.00,0,6,1,"… The contribution of N-fixing cyanobacteria to NA was verified by investigating nitrogen fixation … and free-living diazotrophs and compared their nitrogen fixation rates, abundances, and …","","https://scholar.google.com/scholar?q=related:bL5GD1LSz9kJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
32,"Y Ogura, M Takemura, K Oda, K Yamato…","Cloning and nucleotide sequence of a frxC-ORF469 gene cluster of Synechocystis PCC6803: conservation with liverwort chloroplast frxC-ORF465 and nif operon",1992,"Bioscience …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/bbb1992/56/5/56_5_788/_article/-char/ja/","https://scholar.google.com/scholar?cites=7637434447099379958&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-17 08:58:53","","","","",,,,,32,1.00,6,5,32,"… In the Synechocystis genomic DNA we detected DNA fragments which show sequence similarity to liverwort chloroplast fer and ORF465 by Southern hybridization using liverwort DNA …","https://www.jstage.jst.go.jp/article/bbb1992/56/5/56_5_788/_pdf","https://scholar.google.com/scholar?q=related:9sCwLiqe_WkJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
33,"HM Brasell, SK Daviesandj, P Mattay","Nitrogen fixation associated with bryophytes colonizing burnt sites in Southern Tasmania, Australia",1986,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1986.14.1.139","https://scholar.google.com/scholar?cites=591217612337038139&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-17 08:58:53","","10.1179/jbr.1986.14.1.139","","",,,,,33,0.87,11,3,38,"… species of bryophytes were the liverwort Marchantia berteroana Lehm. &Lindenb. and the … Although annual rates of nitrogen fixation reported in this study (0.04 to 0.15 g N m-2) are …","","https://scholar.google.com/scholar?q=related:O8NNOEltNAgJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
44,"M Salemaa, AJ Lindroos, P Merilä, R Mäkipää…","N2 fixation associated with the bryophyte layer is suppressed by low levels of nitrogen deposition in boreal forests",2019,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969718342645","https://scholar.google.com/scholar?cites=12523716713601969791&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-17 08:58:53","","","","",,,,,44,8.80,9,5,5,"… Biological nitrogen fixation (BNF) associated with mosses … (2010), we also found BNF signals in two leafy liverwort … growing on Dicranum spp., liverwort species, and reindeer lichens. …","","https://scholar.google.com/scholar?q=related:fy7eXf8tza0J:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
106,"Q Cheng","Perspectives in biological nitrogen fixation research",2008,"Journal of integrative plant biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1744-7909.2008.00700.x","https://scholar.google.com/scholar?cites=11159382026691604412&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-17 08:58:53","","10.1111/j.1744-7909.2008.00700.x","","",,,,,106,6.63,106,1,16,"… Nitrogen fixation, along with photosynthesis is the basis of all life … The nature of biological nitrogen fixation is that the dinitrogenase … Nitrogen fixation is a key process in which molecular …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1744-7909.2008.00700.x","https://scholar.google.com/scholar?q=related:vO_UDdQW3poJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"JM Stuart","The role of host identity in high latitude moss-associated nitrogen fixation",2021,"","search.proquest.com","https://search.proquest.com/openview/4d8e3a013338f943237bea48ac321c36/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=10242698929445520215&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-17 08:58:53","HTML","","","",,,,,1,0.33,1,1,3,"… Liverworts and lichens were typically only identified to genus if cover exceeded 5%. the vascular community was characterized by counting the number of individuals of each species …","https://search.proquest.com/openview/4d8e3a013338f943237bea48ac321c36/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:V8PffmhgJY4J:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
7,"AM Rzepczynska, A Michelsen, MAN Olsen…","Bryophyte species differ widely in their growth and N2-fixation responses to temperature",2022,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/as-2021-0053","https://scholar.google.com/scholar?cites=1889277587489016417&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-17 08:58:53","","10.1139/as-2021-0053","","",,,,,7,3.50,2,4,2,"… The other liverwort, Barbilophozia floerkei, performed poorly in the experiment, and we are hesitant to speculate on the temperature responses in this species. Altogether, we found that …","https://cdnsciencepub.com/doi/pdf/10.1139/as-2021-0053","https://scholar.google.com/scholar?q=related:YcpjvPQPOBoJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
76,"JM Snyder, LH Wullstein","The role of desert cryptogams in nitrogen fixation",1973,"American Midland Naturalist","JSTOR","https://www.jstor.org/stable/2424451","https://scholar.google.com/scholar?cites=325166495627005907&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-17 08:58:53","","","","",,,,,76,1.49,38,2,51,"… (1968) was used in this study to determine nitrogen fixation potential. Experiments were continued for 5 days and samples were tested for ethylene at 2 hr and at 5 days. For the …","https://www.jstor.org/stable/pdf/2424451.pdf","https://scholar.google.com/scholar?q=related:08-0eDQ5gwQJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
109,"KJ Field, WR Rimington, MI Bidartondo…","Functional analysis of liverworts in dual symbiosis with Glomeromycota and Mucoromycotina fungi under a simulated Palaeozoic CO2 decline",2016,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/10/6/1514/7538232","https://scholar.google.com/scholar?cites=6183529661359184190&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-17 08:58:53","","","","",,,,,109,13.63,27,4,8,"… Using molecular methods, we found that both liverworts hosted simultaneous Glomeromycota and Mucoromycotina fungal partners (see Results). We used a combination of isotope …","https://academic.oup.com/ismej/article/10/6/1514/7538232","https://scholar.google.com/scholar?q=related:PtlnG3dP0FUJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
86,"CJB Hitch, WDP Stewart","Nitrogen fixation by lichens in Scotland",1973,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1973.tb04402.x","https://scholar.google.com/scholar?cites=8605402750679872375&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-17 08:58:53","","10.1111/j.1469-8137.1973.tb04402.x","","",,,,,86,1.69,43,2,51,"… that the rate of nitrogen fixation may vary markedly throughout … The rates of nitrogen fixation obtained in the present study … three times the rate of nitrogen fixation (Stewart, Fitzgerald and …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1973.tb04402.x","https://scholar.google.com/scholar?q=related:d3NxVzWIbHcJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
14,"DC Scheirer, HM Brasell","EPIFLUORESCENCE MICROSCOPY FOR THE STUDY OF NITROGEN FIXING BLUE‐GREEN ALGAE ASSOCIATED WITH FUNARIA HYGROMETRICA …",1984,"American journal of botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1984.tb12531.x","https://scholar.google.com/scholar?cites=4060211336948987116&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-17 08:58:53","","10.1002/j.1537-2197.1984.tb12531.x","","",,,,,14,0.35,7,2,40,"… from core samples and assayed for nitrogen fixation activity by the acetylene reduction test, the … cavities on the ventral side ofthe thallus in the liverwort Blasia. Liverwort host response to …","https://www.jstor.org/stable/pdf/2443321.pdf","https://scholar.google.com/scholar?q=related:7LTb87LEWDgJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
136,"JI Sprent, JA Raven","Evolution of nitrogen-fixing symbioses",1985,"Proceedings of the Royal Society of Edinburgh …","cambridge.org","https://www.cambridge.org/core/journals/proceedings-of-the-royal-society-of-edinburgh-section-b-biological-sciences/article/evolution-of-nitrogenfixing-symbioses/1F6AAC511EBDC0620FE930B004FC7C2D","https://scholar.google.com/scholar?cites=10561052591819043839&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-17 08:58:53","","","","",,,,,136,3.49,68,2,39,"… After oxygenic photosynthesis evolved, the need for a high level of biological nitrogen-fixation remained, since abiotic inputs were insufficient to keep pace with the rapidly evolving …","","https://scholar.google.com/scholar?q=related:_7OXnWBlkJIJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
112,"J Halliday, JS Pate","Symbiotic nitrogen fixation by coralloid roots of the cycad Macrozamia riedlei: physiological characteristics and ecological significance",1976,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/fp/PP9760349","https://scholar.google.com/scholar?cites=14314822711109512663&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-17 08:58:53","","","","",,,,,112,2.33,56,2,48,"… This value was derived from growth measurements and total nitrogen increments of the Gunneva community, and would have overestimated nitrogen fixation, had mineralized soil …","","https://scholar.google.com/scholar?q=related:121gnml3qMYJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
41,"C Cornejo, C Scheidegger","Cyanobacterial gardens: the liverwort Frullania asagrayana acts as a reservoir of lichen photobionts",2016,"Environmental Microbiology …","Wiley Online Library","https://enviromicro-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1758-2229.12386","https://scholar.google.com/scholar?cites=3050366874187695835&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-17 08:58:53","","10.1111/1758-2229.12386","","",,,,,41,5.13,21,2,8,"… liverwort Frullania asagrayana and the rare and endangered lichen Erioderma pedicellatum, the liverwort … to cyanobacteria that associate with the liverwort F. asagrayana and with five …","https://scholar.google.com/scholar?output=instlink&q=info:24aTsoIUVSoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4606146491657335681&oi=lle","https://scholar.google.com/scholar?q=related:24aTsoIUVSoJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
11,"X Fan, G Yuan, W Liu","Response strategies of N-fixation by epiphytic bryophytes to water change in a subtropical montane cloud forest",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X21011924","https://scholar.google.com/scholar?cites=5495889052249257867&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-17 08:58:53","HTML","","","",,,,,11,5.50,4,3,2,"… scalpellifolium, Thuidium cymbifolium and Plagiochila assamica (a liverwort). These … nitrogen fixation, but did not continuously measure the effect of water content on nitrogen fixation, so …","https://www.sciencedirect.com/science/article/pii/S1470160X21011924","https://scholar.google.com/scholar?q=related:i3dGfPlRRUwJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
36,"K Rousk, DL Jones, TH DeLuca","Exposure to nitrogen does not eliminate N2 fixation in the feather moss Pleurozium schreberi (Brid.) Mitt.",2014,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-013-1908-5","https://scholar.google.com/scholar?cites=5579289508721199814&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-17 08:58:53","HTML","10.1007/s11104-013-1908-5","","",,,,,36,3.60,12,3,10,"… Nitrogen fixation in the feather moss was measured before the N additions (t0) and after 1.5, … Nitrogen fixation in the N-deprived moss was measured with the same protocol before the …","https://link.springer.com/article/10.1007/s11104-013-1908-5","https://scholar.google.com/scholar?q=related:xgpkcj-ebU0J:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
5,"CE Wickstrom, JL Corkran","Nitrogenase activities associated with macrophytes from a lacustrine and a freshwater estuarine habitat",1997,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377097000533","https://scholar.google.com/scholar?cites=14344868006291136757&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-17 08:58:53","","","","",,,,,5,0.19,3,2,27,"… the floating, thallose-type aquatic liverwort, R. natans (Family: Ric… This also is the first report of epiphyte nitrogen fixation on N. … Epiphyte nitrogen fixation was very common in the aquatic …","","https://scholar.google.com/scholar?q=related:9WDZCHM1E8cJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
52,"CP Chanway, R Anand, H Yang","Nitrogen fixation outside and inside plant tissues",2014,"… and ecology of nitrogen fixation","intechopen.com","https://www.intechopen.com/chapters/46070","https://scholar.google.com/scholar?cites=14486129635491997636&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-17 08:58:53","HTML","","","",,,,,52,5.20,17,3,10,"… gaseous N 2 , is called ‘nitrogen fixation’ (NF). Nitrogen is … commonly referred to as biological nitrogen fixation (BNF). This … Biological nitrogen fixation is an ATP-demanding process …","https://www.intechopen.com/chapters/46070","https://scholar.google.com/scholar?q=related:xGfCFScSCckJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
16,"ADL Akkermans, A Houwers","Morphology of nitrogen fixers in forest ecosystems",1983,"… nitrogen fixation in forest ecosystems …","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-6878-3_2?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=6450009511135098140&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-17 08:58:53","","10.1007/978-94-009-6878-3_2","","",,,,,16,0.39,8,2,41,"… are published on topics related to biological nitrogen fixation. Most of these publications, … liverworts fix nitrogen in symbiosis with a Nostoc species. The Nostoc enters the liverwort in …","","https://scholar.google.com/scholar?q=related:HDUZDXoJg1kJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
163,"AA Issa, MH Abd-Alla, T Ohyama","Nitrogen fixing cyanobacteria: future prospect",2014,"… ecology of nitrogen fixation","books.google.com","https://books.google.com/books?hl=en&lr=&id=AhCQDwAAQBAJ&oi=fnd&pg=PA23&dq=liverwort*+%22nitrogen+fixation%22&ots=KCeByFQb3H&sig=7-pbDikhxr0dhP5_J8WoHfYzZ7o","https://scholar.google.com/scholar?cites=2348630923935148814&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-17 08:58:53","","","","",,,,,163,16.30,54,3,10,"… from nitrogen fixation either temporally or spatially. In temporal separation, nitrogen fixation … nitrogen fixation. In spatial separation, the central non-photosynthetic cells get engaged in …","https://www.intechopen.com/chapters/45746","https://scholar.google.com/scholar?q=related:DuumuWEDmCAJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"JJ Armesto, J Aravena, W Silva, C Perez","Limitations and relevance of biological nitrogen fixation during postglacial succession in Cordillera Darwin, Tierra del Fuego, Chile",2017,"","","","",66,"2024-07-17 08:58:53","CITATION","","","",,,,,0,0.00,0,4,7,"","https://scholar.google.com/scholar?output=instlink&q=info:sO-nFy5qjzsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=9617147412193845807&oi=lle","https://scholar.google.com/scholar?q=related:sO-nFy5qjzsJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
3,"A Wiseman, GC Hartman, BE Smith","Biological nitrogen fixation",1985,"Journal of Biological …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00219266.1985.9654683","https://scholar.google.com/scholar?cites=7966345884343625857&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-17 08:58:53","","10.1080/00219266.1985.9654683","","",,,,,3,0.08,1,3,39,"… Nitrogen fixation rates of up to 20 nmol min~ 'mg"" 'protein have been recorded. The cavities in the thalli of liverworts such as Anthoceros punctatus can be colonized by Nostoc which …","","https://scholar.google.com/scholar?q=related:gWgy0l8ljm4J:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
70,"PM Vitousek","Nutrient limitation to nitrogen fixation in young volcanic sites",1999,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s100219900098","https://scholar.google.com/scholar?cites=985332770247189962&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-17 08:58:53","","10.1007/s100219900098","","",,,,,70,2.80,70,1,25,"… In September 1996, I collected two composite samples each of nonvascular plants (including liverworts and lichens) of Metrosideros leaf litter and of Dicranopteris litter in each plot of …","https://link.springer.com/content/pdf/10.1007/s100219900098.pdf","https://scholar.google.com/scholar?q=related:yqUiHO-arA0J:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
98,"BL Bentley","Nitrogen fixation by epiphylls in a tropical rainforest",1987,"Annals of the Missouri Botanical Garden","JSTOR","https://www.jstor.org/stable/2399396","https://scholar.google.com/scholar?cites=9939695811341462524&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-17 08:58:53","","","","",,,,,98,2.65,98,1,37,"… In tropical rainforests, most visible epiphylls are leafy liverworts of the family Lejeuneaceae but may also include mosses, lichens and, on some occasions, seedlings of other epiphytes …","https://www.jstor.org/stable/pdf/2399396.pdf","https://scholar.google.com/scholar?q=related:_Ctyeq3k8IkJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
17,"S De Vries, J De Vries","Azolla: A Model System for Symbiotic Nitrogen Fixation and Evolutionary Developmental Biology",2018,"Current advances in fern research","Springer","https://link.springer.com/chapter/10.1007/978-3-319-75103-0_2","https://scholar.google.com/scholar?cites=2718626924342254558&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-17 08:58:53","","10.1007/978-3-319-75103-0_2","","",,,,,17,2.83,9,2,6,"… plant structures: in the symbiosis with the liverwort Blasia pusilla, cyanobionts colonize specific cavities on the upper side of the liverwort’s thallus, while the hornwort Anthoceros …","https://www.researchgate.net/profile/Jan-De-Vries-3/publication/323990634_Azolla_A_Model_System_for_Symbiotic_Nitrogen_Fixation_and_Evolutionary_Developmental_Biology/links/5ab8f26a45851515f59fe71b/Azolla-A-Model-System-for-Symbiotic-Nitrogen-Fixation-and-Evolutionary-Developmental-Biology.pdf","https://scholar.google.com/scholar?q=related:3ps7psiAuiUJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
113,"TE Crews, LM Kurina, PM Vitousek","Organic matter and nitrogen accumulation and nitrogen fixation during early ecosystem development in Hawaii",2001,"Biogeochemistry","Springer","https://link.springer.com/article/10.1023/a:1006441726650","https://scholar.google.com/scholar?cites=542569394810293330&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-17 08:58:53","","10.1023/a:1006441726650","","",,,,,113,4.91,38,3,23,"… Other surfaces were covered with a variety of live mosses and liverworts, and/or a 1–10 cm thick layer of decomposing detritus with recognizable vestiges of S. vulcani and R. …","https://link.springer.com/content/pdf/10.1023/A:1006441726650.pdf","https://scholar.google.com/scholar?q=related:Uoyqa_2XhwcJ:scholar.google.com/&scioq=liverwort*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
