Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"G. Shimakawa","Physiological Roles of Flavodiiron Proteins and Photorespiration in the Liverwort Marchantia polymorpha",2021,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114294289&origin=inward",63,"2024-07-16 12:40:03","Article","10.3389/fpls.2021.668805","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85114294289",12,,,,3,1.00,3,1,3,"","",""
2,"J.d.C. Silva-E-costa","Sex Differences in Desiccation Tolerance Varies by Colony in the Mesic Liverwort Plagiochila porelloides",2022,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124266172&origin=inward",64,"2024-07-16 12:40:03","Article","10.3390/plants11040478","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85124266172",11,4,,,2,1.00,2,1,2,"","",""
2,"T. Li","Roles of a cryptochrome in carbon fixation and sucrose metabolism in the liverwort Marchantia polymorpha",2021,"Cells","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120335145&origin=inward",65,"2024-07-16 12:40:03","Article","10.3390/cells10123387","2073-4409","https://api.elsevier.com/content/abstract/scopus_id/85120335145",10,12,,,2,0.67,2,1,3,"","",""
2,"G. Giudici","Comparative research of photosynthetic processes in selected poikilohydric organisms from Mediterranean and Central- European alpine habitats",2018,"Czech Polar Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062649784&origin=inward",66,"2024-07-16 12:40:03","Article","10.5817/CPR2018-2-24","1805-0689","https://api.elsevier.com/content/abstract/scopus_id/85062649784",8,2,286,298,2,0.33,2,1,6,"","",""
2,"E.M. Aro","Polypeptide patterns of the thylakoid membranes of bryophytes",1982,"Plant Science Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-030442118290030X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2642637142&origin=inward",67,"2024-07-16 12:40:03","Article","10.1016/0304-4211(82)90030-X","0304-4211","https://api.elsevier.com/content/abstract/scopus_id/2642637142",24,3,335,345,2,0.05,2,1,42,"","",""
2,"K. Yoo","Molecular cloning and characterization of the psbL and psbJ genes for photosystem II from Panax ginseng",2004,"Journal of Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20744437181&origin=inward",68,"2024-07-16 12:40:03","Article","10.1007/BF03030509","1226-9239","https://api.elsevier.com/content/abstract/scopus_id/20744437181",47,3,203,209,2,0.10,2,1,20,"","",""
2,"R. Kilian","Identification and characterization of photosystem II chlorophyll a/b binding proteins in Marchantio polymorpha L.",1998,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032005967&origin=inward",69,"2024-07-16 12:40:03","Article","10.1007/s004250050255","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0032005967",204,2,260,267,2,0.08,2,1,26,"","",""
1,"S. Thuillier","Mode-of-action of the natural herbicide radulanin A as an inhibitor of photosystem II",2024,"Pest Management Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162651598&origin=inward",70,"2024-07-16 12:40:03","Article","10.1002/ps.7609","1526-498X","https://api.elsevier.com/content/abstract/scopus_id/85162651598",80,1,156,165,1,1.00,1,1,1,"","",""
1,"D.A. Callaghan","Status and ecology of the tropical liverwort Dumortiera hirsuta in England",2020,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084973133&origin=inward",71,"2024-07-16 12:40:03","Article","10.1080/03736687.2020.1749429","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/85084973133",42,3,235,245,1,0.25,1,1,4,"","",""
0,"W. Ma","Cyanobacterial NDH-1-Photosystem I Supercomplex",2020,"Microbial Photosynthesis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151223789&origin=inward",72,"2024-07-16 12:40:03","Book Chapter","10.1007/978-981-15-3110-1_2","","https://api.elsevier.com/content/abstract/scopus_id/85151223789",,,43,52,0,0.00,0,1,4,"","",""
