Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
38,"E. Spaziani","Further evidence for mediation by histamine of estrogenic stimulation of the rat uterus",1959,"Endocrinology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0342504463&origin=inward",64,"2024-07-24 11:03:14","Article","10.1210/endo-64-5-713","0013-7227","https://api.elsevier.com/content/abstract/scopus_id/0342504463",64,5,713,723,38,0.58,38,1,65,"","",""
38,"S. Oredsson","Allopurinol-A free radical scavenger-reduces reperfusion injury in skeletal muscle",1991,"European Journal of Vascular Surgery","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950821X05809260","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026011485&origin=inward",65,"2024-07-24 11:03:14","Article","10.1016/S0950-821X(05)80926-0","0950-821X","https://api.elsevier.com/content/abstract/scopus_id/0026011485",5,1,47,52,38,1.15,38,1,33,"","",""
37,"M. Li","Growth, physiology, and transcriptional analysis of Two contrasting Carex rigescens genotypes under Salt stress reveals salt-tolerance mechanisms",2018,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S017616171830141X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050216504&origin=inward",66,"2024-07-24 11:03:14","Article","10.1016/j.jplph.2018.07.005","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/85050216504",229,,77,88,37,6.17,37,1,6,"","",""
37,"D. Pereda","Swine model of chronic postcapillary pulmonary hypertension with right ventricular remodeling: Long-term characterization by cardiac catheterization, magnetic resonance, and pathology",2014,"Journal of Cardiovascular Translational Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904402752&origin=inward",67,"2024-07-24 11:03:14","Article","10.1007/s12265-014-9564-6","1937-5387","https://api.elsevier.com/content/abstract/scopus_id/84904402752",7,5,494,506,37,3.70,37,1,10,"","",""
37,"H. Adams","Reduction of intrinsic contractile reserves of the left ventricle by Escherichia coli endotoxin shock in guinea-pigs",1985,"Journal of Molecular and Cellular Cardiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022282885800262","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021832507&origin=inward",68,"2024-07-24 11:03:14","Article","10.1016/S0022-2828(85)80026-2","0022-2828","https://api.elsevier.com/content/abstract/scopus_id/0021832507",17,6,575,585,37,0.95,37,1,39,"","",""
36,"P. Qvarfordt","Intramuscular pressure, blood flow, and skeletal muscle metabolism in patients with venous claudication",1984,"Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021364277&origin=inward",69,"2024-07-24 11:03:14","Article","","0039-6060","https://api.elsevier.com/content/abstract/scopus_id/0021364277",95,2,191,195,36,0.90,36,1,40,"","",""
35,"W.D. Lo","Transport of sodium from blood to brain in ischemic brain edema",1987,"Stroke","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023143241&origin=inward",70,"2024-07-24 11:03:14","Article","10.1161/01.STR.18.1.150","0039-2499","https://api.elsevier.com/content/abstract/scopus_id/0023143241",18,1,150,157,35,0.95,35,1,37,"","",""
34,"M.J. Jurmann","Pulmonary reperfusion injury: Evidence for oxygen-derived free radical mediated damage and effects of different free radical scavengers",1990,"European Journal of Cardio-thoracic Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025583430&origin=inward",71,"2024-07-24 11:03:14","Article","10.1016/1010-7940(90)90059-9","1010-7940","https://api.elsevier.com/content/abstract/scopus_id/0025583430",4,12,665,670,34,1.00,34,1,34,"","",""
32,"S. Admiral","Partitioning of latent heat flux at a northern peatland",2007,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377006001331","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845433343&origin=inward",72,"2024-07-24 11:03:14","Article","10.1016/j.aquabot.2006.09.006","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/33845433343",86,2,107,116,32,1.88,32,1,17,"","",""
31,"R.S. Gomolka","Loss of aquaporin‐4 results in glymphatic system dysfunction via brain‐wide interstitial fluid stagnation",2023,"eLife","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149293608&origin=inward",73,"2024-07-24 11:03:14","Article","10.7554/eLife.82232","2050-084X","https://api.elsevier.com/content/abstract/scopus_id/85149293608",12,,,,31,31.00,31,1,1,"","",""
30,"V. Golubev","Effects of volume change on the unsaturated hydraulic conductivity of Sphagnum moss",2018,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169418301653","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043372306&origin=inward",74,"2024-07-24 11:03:14","Article","10.1016/j.jhydrol.2018.02.083","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/85043372306",559,,884,894,30,5.00,30,1,6,"","",""
30,"M.F.A. Cutiongco","Submillimeter diameter poly(vinyl alcohol) vascular graft patency in rabbit model",2016,"Frontiers in Bioengineering and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018462309&origin=inward",75,"2024-07-24 11:03:14","Article","10.3389/fbioe.2016.00044","2296-4185","https://api.elsevier.com/content/abstract/scopus_id/85018462309",4,,,,30,3.75,30,1,8,"","",""
30,"B. Johansson","Indomethacin and cerebrovascular permeability to albumin in acute hypertension and cerebral embolism in the rat",1981,"Experimental Brain Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019395152&origin=inward",76,"2024-07-24 11:03:14","Article","10.1007/BF00237498","0014-4819","https://api.elsevier.com/content/abstract/scopus_id/0019395152",42,3,331,336,30,0.70,30,1,43,"","",""
29,"G. Kidron","The dual effect of sand-covered biocrusts on annual plants: Increasing cover but reducing individual plant biomass and fecundity",2019,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816219302620","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067803109&origin=inward",77,"2024-07-24 11:03:14","Article","10.1016/j.catena.2019.104120","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85067803109",182,,,,29,5.80,29,1,5,"","",""
29,"M. Niebauer","Static and dynamic responses of carotid sinus baroreceptors in dogs with chronic volume overload.",1985,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022272342&origin=inward",78,"2024-07-24 11:03:14","Article","10.1113/jphysiol.1985.sp015902","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0022272342",369,1,295,310,29,0.74,29,1,39,"","",""
29,"F.C. Chen","Acute toxicity of PR toxin, a mycotoxin from Penicillium roqueforti",1982,"Toxicon","","https://api.elsevier.com/content/article/eid/1-s2.0-004101018290006X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020029073&origin=inward",79,"2024-07-24 11:03:14","Article","10.1016/0041-0101(82)90006-X","0041-0101","https://api.elsevier.com/content/abstract/scopus_id/0020029073",20,2,433,441,29,0.69,29,1,42,"","",""
28,"G. Zotz","Are tropical lowlands a marginal habitat for macrolichens? Evidence from a field study with Parmotrema endosulphureum in Panama",2003,"Flora","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253004700535","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037279535&origin=inward",80,"2024-07-24 11:03:14","Article","10.1078/0367-2530-00077","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/0037279535",198,1,71,77,28,1.33,28,1,21,"","",""
28,"K. Tanahashi","Synthesis and characterization of biodegradable cationic poly(propylene fumarate-co-ethylene glycol) copolymer hydrogels modified with agmatine for enhanced cell adhesion",2002,"Biomacromolecules","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036739277&origin=inward",81,"2024-07-24 11:03:14","Article","10.1021/bm0200433","1525-7797","https://api.elsevier.com/content/abstract/scopus_id/0036739277",3,5,1030,1037,28,1.27,28,1,22,"","",""
28,"Y. Tamiya","Protective effect of monoclonal antibodies against LFA-1 and ICAM-1 on myocardial reperfusion injury following global ischemia in rat hearts",1995,"Immunopharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-016231099500044T","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028883217&origin=inward",82,"2024-07-24 11:03:14","Article","10.1016/0162-3109(95)00044-T","0162-3109","https://api.elsevier.com/content/abstract/scopus_id/0028883217",29,1,53,63,28,0.97,28,1,29,"","",""
27,"W. Gyselaers","Hemodynamic pathways of gestational hypertension and preeclampsia",2022,"American Journal of Obstetrics and Gynecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0002937821012175","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124509097&origin=inward",83,"2024-07-24 11:03:14","Review","10.1016/j.ajog.2021.11.022","0002-9378","https://api.elsevier.com/content/abstract/scopus_id/85124509097",226,2,,,27,13.50,27,1,2,"","",""
27,"M.G. Cea","Desiccation tolerance of Hymenophyllacea filmy ferns is mediated by constitutive and non-inducible cellular mechanisms",2014,"Comptes Rendus - Biologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S1631069114000109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897578596&origin=inward",84,"2024-07-24 11:03:14","Article","10.1016/j.crvi.2014.02.002","1631-0691","https://api.elsevier.com/content/abstract/scopus_id/84897578596",337,4,235,243,27,2.70,27,1,10,"","",""
27,"T.A. Hazinski","Pulmonary O<inf>2</inf> toxicity in lambs: Physiological and biochemical effects of endotoxin infusion",1988,"Journal of Applied Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023821348&origin=inward",85,"2024-07-24 11:03:14","Article","10.1152/jappl.1988.65.4.1579","0161-7567","https://api.elsevier.com/content/abstract/scopus_id/0023821348",65,4,1579,1585,27,0.75,27,1,36,"","",""
27,"T. Lund","Microvascular fluid exchange following thermal skin injury in the rat: Changes in extravascular colloid osmotic pressure, albumin mass, and water content",1986,"Circulatory Shock","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023000044&origin=inward",86,"2024-07-24 11:03:14","Article","","0092-6213","https://api.elsevier.com/content/abstract/scopus_id/0023000044",20,2,91,104,27,0.71,27,1,38,"","",""
26,"C. Leroy","Water and nutrient uptake capacity of leaf-absorbing trichomes vs. roots in epiphytic tank bromeliads",2019,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847219303065","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064888398&origin=inward",87,"2024-07-24 11:03:14","Article","10.1016/j.envexpbot.2019.04.012","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/85064888398",163,,112,123,26,5.20,26,1,5,"","",""
26,"J.C. Villegas","Fog interception by non-vascular epiphytes in tropical montane cloud forests: Dependencies on gauge type and meteorological conditions",2008,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48649104340&origin=inward",88,"2024-07-24 11:03:14","Article","10.1002/hyp.6844","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/48649104340",22,14,2484,2492,26,1.63,26,1,16,"","",""
26,"S.C. Stein","Cortical injury without ischemia produced by topical monoamines",1982,"Stroke","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020041444&origin=inward",89,"2024-07-24 11:03:14","Review","10.1161/01.STR.13.1.74","0039-2499","https://api.elsevier.com/content/abstract/scopus_id/0020041444",13,1,74,83,26,0.62,26,1,42,"","",""
25,"S. Michinaga","Endothelin receptor antagonists alleviate blood-brain barrier disruption and cerebral edema in a mouse model of traumatic brain injury: A comparison between bosentan and ambrisentan",2020,"Neuropharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0028390820302501","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086586519&origin=inward",90,"2024-07-24 11:03:14","Article","10.1016/j.neuropharm.2020.108182","0028-3908","https://api.elsevier.com/content/abstract/scopus_id/85086586519",175,,,,25,6.25,25,1,4,"","",""
25,"S. Mori","Characterization of skin function associated with obesity and specific correlation to local/systemic parameters in American women",2017,"Lipids in Health and Disease","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034118094&origin=inward",91,"2024-07-24 11:03:14","Article","10.1186/s12944-017-0608-1","1476-511X","https://api.elsevier.com/content/abstract/scopus_id/85034118094",16,1,,,25,3.57,25,1,7,"","",""
24,"A. Srinivas","Effects of gamma-irradiation on physical and biologic properties of crosslinked hyaluronan tissue engineering scaffolds",2007,"Tissue Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34147207689&origin=inward",92,"2024-07-24 11:03:14","Article","10.1089/ten.2006.0196","1076-3279","https://api.elsevier.com/content/abstract/scopus_id/34147207689",13,3,447,459,24,1.41,24,1,17,"","",""
23,"S. Bokhorst","Lichen physiological traits and growth forms affect communities of associated invertebrates",2015,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942246932&origin=inward",93,"2024-07-24 11:03:14","Article","10.1890/14-1030.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84942246932",96,9,2394,2407,23,2.56,23,1,9,"","",""
23,"Y.C. Lin","Phosphodiesterase 4 inhibition attenuates atrial natriuretic peptide-induced vascular hyperpermeability and loss of plasma volume",2011,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651451988&origin=inward",94,"2024-07-24 11:03:14","Article","10.1113/jphysiol.2010.199588","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/78651451988",589,2,341,353,23,1.77,23,1,13,"","",""
23,"E. Stefansson","Quantitative measurements of retinal edema by specific gravity determinations",1987,"Investigative Ophthalmology and Visual Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023616043&origin=inward",95,"2024-07-24 11:03:14","Article","","0146-0404","https://api.elsevier.com/content/abstract/scopus_id/0023616043",28,8,1281,1289,23,0.62,23,1,37,"","",""
22,"P. Hietz","Putting vascular epiphytes on the traits map",2022,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118571524&origin=inward",96,"2024-07-24 11:03:14","Article","10.1111/1365-2745.13802","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85118571524",110,2,340,358,22,11.00,22,1,2,"","",""
22,"A. Moise","Reduction in plasma protein does not affect body water content in fetal sheep",1991,"Pediatric Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025730609&origin=inward",97,"2024-07-24 11:03:14","Article","10.1203/00006450-199106010-00020","0031-3998","https://api.elsevier.com/content/abstract/scopus_id/0025730609",29,6,623,626,22,0.67,22,1,33,"","",""
21,"C. Gao","A Novel Sensor for Noninvasive Detection of in Situ Stem Water Content Based on Standing Wave Ratio",2019,"Journal of Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064383435&origin=inward",98,"2024-07-24 11:03:14","Article","10.1155/2019/3594964","1687-725X","https://api.elsevier.com/content/abstract/scopus_id/85064383435",2019,,,,21,4.20,21,1,5,"","",""
21,"F.M. MacLennan","Measurement of total lung water from nuclear magnetic resonance images",1986,"British Journal of Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022543697&origin=inward",99,"2024-07-24 11:03:14","Article","10.1259/0007-1285-59-702-553","0007-1285","https://api.elsevier.com/content/abstract/scopus_id/0022543697",59,702,553,560,21,0.55,21,1,38,"","",""
21,"B.D. Ratner","The thrombogenicity of radiation grafted polymers as measured by the vena cava ring test",1978,"Journal of Bioengineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017980523&origin=inward",100,"2024-07-24 11:03:14","Article","","0145-3068","https://api.elsevier.com/content/abstract/scopus_id/0017980523",2,3,313,323,21,0.46,21,1,46,"","",""
21,"Z. Tuba","Chlorophyll fluorescence as an exploratory tool for ecophysiological studies on mosses and other small poikilohydric plants",1997,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001583967&origin=inward",101,"2024-07-24 11:03:14","Article","10.1179/jbr.1997.19.3.401","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0001583967",19,3,401,407,21,0.78,21,1,27,"","",""
20,"J. Ryu","Direct observation of local xylem embolisms induced by soil drying in intact Zea mays leaves",2016,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969919890&origin=inward",102,"2024-07-24 11:03:14","Article","10.1093/jxb/erw087","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84969919890",67,9,2617,2626,20,2.50,20,1,8,"","",""
20,"S. Andersson","Physiological characterization of mBSA antigen induced arthritis in the rat. I. Vascular leakiness and pannus growth",1998,"Journal of Rheumatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031787462&origin=inward",103,"2024-07-24 11:03:14","Article","","0315-162X","https://api.elsevier.com/content/abstract/scopus_id/0031787462",25,9,1772,1777,20,0.77,20,1,26,"","",""
19,"S. Gogo","In situ and laboratory non-additive litter mixture effect on C dynamics of Sphagnum rubellum and Molinia caerulea litters",2016,"Journal of Soils and Sediments","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953638081&origin=inward",104,"2024-07-24 11:03:14","Article","10.1007/s11368-015-1178-3","1439-0108","https://api.elsevier.com/content/abstract/scopus_id/84953638081",16,1,13,27,19,2.38,19,1,8,"","",""
19,"J.C. Sherwin","Hydration, fluid regulation and the eye: In health and disease",2015,"Clinical and Experimental Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945452678&origin=inward",105,"2024-07-24 11:03:14","Review","10.1111/ceo.12546","1442-6404","https://api.elsevier.com/content/abstract/scopus_id/84945452678",43,8,749,764,19,2.11,19,1,9,"","",""
19,"V. Molina","Effect of policosanol on cerebral ischemia in Mongolian gerbils",1999,"Brazilian Journal of Medical and Biological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032701309&origin=inward",106,"2024-07-24 11:03:14","Article","10.1590/S0100-879X1999001000014","0100-879X","https://api.elsevier.com/content/abstract/scopus_id/0032701309",32,10,1269,1276,19,0.76,19,1,25,"","",""
19,"J. Parker","Isolated cardiac preparations: Models of intrinsic myocardial dysfunction in circulatory shock",1985,"Circulatory Shock","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021950731&origin=inward",107,"2024-07-24 11:03:14","Article","","0092-6213","https://api.elsevier.com/content/abstract/scopus_id/0021950731",15,4,227,245,19,0.49,19,1,39,"","",""
18,"J.M. Farrant","What is dry? Exploring metabolism and molecular mobility at extremely low water contents",2021,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105240972&origin=inward",108,"2024-07-24 11:03:14","Article","10.1093/jxb/eraa579","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85105240972",72,5,,,18,6.00,18,1,3,"","",""
18,"G. Barker","Placental water content and distribution",1994,"Placenta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0143400405802358","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028202115&origin=inward",109,"2024-07-24 11:03:14","Article","10.1016/S0143-4004(05)80235-8","0143-4004","https://api.elsevier.com/content/abstract/scopus_id/0028202115",15,1,47,56,18,0.60,18,1,30,"","",""
17,"S. Kumar","Changes in upper limb extracellular water content during hemodialysis measured by multi-frequency bioimpedance",2013,"International Journal of Artificial Organs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875657714&origin=inward",110,"2024-07-24 11:03:14","Article","10.5301/ijao.5000190","0391-3988","https://api.elsevier.com/content/abstract/scopus_id/84875657714",36,3,203,207,17,1.55,17,1,11,"","",""
17,"K. Tanahashi","Cell adhesion on poly(propylene fumarate-co-ethylene glycol) hydrogels",2002,"Journal of Biomedical Materials Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037114262&origin=inward",111,"2024-07-24 11:03:14","Article","10.1002/jbm.10284","0021-9304","https://api.elsevier.com/content/abstract/scopus_id/0037114262",62,4,558,566,17,0.77,17,1,22,"","",""
17,"T.P. Jacobs","Thromboxane and 5-Hete Increase After Experimental Spinal Cord Injury in Rabbits",1987,"Central Nervous System Trauma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023461181&origin=inward",112,"2024-07-24 11:03:14","Article","10.1089/cns.1987.4.95","0737-5999","https://api.elsevier.com/content/abstract/scopus_id/0023461181",4,2,95,118,17,0.46,17,1,37,"","",""
17,"R.S.K. Young","The effects of sodium bicarbonate on brain blood flow, brain water content, and blood-brain barrier in the neonatal dog",1984,"Acta Neuropathologica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021674599&origin=inward",113,"2024-07-24 11:03:14","Article","10.1007/BF00690465","0001-6322","https://api.elsevier.com/content/abstract/scopus_id/0021674599",65,2,124,127,17,0.43,17,1,40,"","",""
17,"J.M. Hallenbeck","The amount of circumscribed brain edema and the degree of post-ischemic neuronal recovery do not correlate well",1982,"Stroke","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020382924&origin=inward",114,"2024-07-24 11:03:14","Article","10.1161/01.str.13.6.797","0039-2499","https://api.elsevier.com/content/abstract/scopus_id/0020382924",13,6,797,803,17,0.40,17,1,42,"","",""
16,"J. Koyama","The novel VEGF receptor antagonist, VGA1155, reduces edema, decreases infarct and improves neurological function after stroke in rats",2010,"Kobe Journal of Medical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956621126&origin=inward",115,"2024-07-24 11:03:14","Article","","0023-2513","https://api.elsevier.com/content/abstract/scopus_id/77956621126",56,1,1,11,16,1.14,16,1,14,"","",""
16,"I. Kutschka","In-situ topical cooling of lung grafts: Early graft function and surfactant analysis in a porcine single lung transplant model",2003,"European Journal of Cardio-thoracic Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042261866&origin=inward",116,"2024-07-24 11:03:14","Conference Paper","10.1016/S1010-7940(03)00326-9","1010-7940","https://api.elsevier.com/content/abstract/scopus_id/0042261866",24,3,411,419,16,0.76,16,1,21,"","",""
16,"A. Caprihan","Effect of head-down tilt on brain water distribution",1999,"European Journal of Applied Physiology and Occupational Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033066920&origin=inward",117,"2024-07-24 11:03:14","Article","10.1007/s004210050522","0301-5548","https://api.elsevier.com/content/abstract/scopus_id/0033066920",79,4,367,373,16,0.64,16,1,25,"","",""
16,"W.D. Lo","Blood-brain barrier permeability and the brain extracellular space in acute cerebral inflammation",1993,"Journal of the Neurological Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-0022510X9390109C","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027274955&origin=inward",118,"2024-07-24 11:03:14","Article","10.1016/0022-510X(93)90109-C","0022-510X","https://api.elsevier.com/content/abstract/scopus_id/0027274955",118,2,188,193,16,0.52,16,1,31,"","",""
16,"I. Whittle","The role of bradykinin in the etiology of vasogenic brain edema and perilesional brain dysfunction",1992,"Acta Neurochirurgica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026503547&origin=inward",119,"2024-07-24 11:03:14","Article","10.1007/BF01400591","0001-6268","https://api.elsevier.com/content/abstract/scopus_id/0026503547",115,1,53,59,16,0.50,16,1,32,"","",""
15,"Z. Yu","Role for HIF-1α and downstream pathways in regulating neuronal injury after intracerebral hemorrhage in diabetes",2015,"Cellular Physiology and Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939501418&origin=inward",120,"2024-07-24 11:03:14","Article","10.1159/000430334","1015-8987","https://api.elsevier.com/content/abstract/scopus_id/84939501418",37,1,67,76,15,1.67,15,1,9,"","",""
15,"I. Blomgren","Postburn blood flow, edema, and survival of the hairy mouse ear after scald injury at different temperatures",1984,"Scandinavian Journal of Plastic and Reconstructive Surgery and Hand Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021678229&origin=inward",121,"2024-07-24 11:03:14","Article","10.3109/02844318409052850","0284-4311","https://api.elsevier.com/content/abstract/scopus_id/0021678229",18,3,269,275,15,0.38,15,1,40,"","",""
14,"J.A. Savage","A temporal shift in resource allocation facilitates flowering before leaf out and spring vessel maturation in precocious species",2019,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059840270&origin=inward",122,"2024-07-24 11:03:14","Article","10.1002/ajb2.1222","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85059840270",106,1,113,122,14,2.80,14,1,5,"","",""
14,"D. Yadav","Correlation among lipid parameters, pulse wave velocity and central blood pressure in young Korean population",2019,"Clinical and Experimental Hypertension","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042926237&origin=inward",123,"2024-07-24 11:03:14","Article","10.1080/10641963.2018.1441856","1064-1963","https://api.elsevier.com/content/abstract/scopus_id/85042926237",41,1,20,27,14,2.80,14,1,5,"","",""
14,"N. Fujii","Administration of prostacyclin modulates cutaneous blood flow but not sweating in young and older males: roles for nitric oxide and calcium-activated potassium channels",2016,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988872632&origin=inward",124,"2024-07-24 11:03:14","Article","10.1113/JP273174","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/84988872632",594,21,6419,6429,14,1.75,14,1,8,"","",""
14,"C.M. Ahn","Effect of a synthetic leukocyte elastase inhibitor on thrombin-induced pulmonary edema in the rat",1993,"Experimental Lung Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027511577&origin=inward",125,"2024-07-24 11:03:14","Article","10.3109/01902149309031715","0190-2148","https://api.elsevier.com/content/abstract/scopus_id/0027511577",19,2,125,135,14,0.45,14,1,31,"","",""
13,"Z. Zhang","Beneficial consequences of Lupeol on middle cerebral artery-induced cerebral ischemia in the rat involves Nrf2 and P38 MAPK modulation",2020,"Metabolic Brain Disease","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082195696&origin=inward",126,"2024-07-24 11:03:14","Article","10.1007/s11011-020-00565-8","0885-7490","https://api.elsevier.com/content/abstract/scopus_id/85082195696",35,5,841,848,13,3.25,13,1,4,"","",""
13,"D.E. Stanton","Water redistribution determines photosynthetic responses to warming and drying in two polar mosses",2014,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891801947&origin=inward",127,"2024-07-24 11:03:14","Article","10.1071/FP13160","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/84891801947",41,2,178,186,13,1.30,13,1,10,"","",""
