Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
125,"U. Yezhuvath","On the assessment of cerebrovascular reactivity using hypercapnia BOLD MRI",2009,"NMR in Biomedicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70049114384&origin=inward",64,"2024-07-24 13:31:36","Article","10.1002/nbm.1392","0952-3480","https://api.elsevier.com/content/abstract/scopus_id/70049114384",22,7,779,786,125,8.33,125,1,15,"","",""
125,"T.D.L.M. Rouge","A novel epidermal growth factor receptor inhibitor promotes apoptosis in non-small cell lung cancer cells resistant to erlotinib",2007,"Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447136111&origin=inward",65,"2024-07-24 13:31:36","Article","10.1158/0008-5472.CAN-07-0538","0008-5472","https://api.elsevier.com/content/abstract/scopus_id/34447136111",67,13,6253,6262,125,7.35,125,1,17,"","",""
125,"M.D. Delp","Exercise increases blood flow to locomotor, vestibular, cardiorespiratory and visual regions of the brain in miniature swine",2001,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035875165&origin=inward",66,"2024-07-24 13:31:36","Article","10.1111/j.1469-7793.2001.t01-1-00849.x","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0035875165",533,3,849,859,125,5.43,125,1,23,"","",""
125,"D. Janssens","Protection of hypoxia-induced ATP decrease in endothelial cells by ginkgo beloba extract and bilobalide",1995,"Biochemical Pharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-000629529500227Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028838803&origin=inward",67,"2024-07-24 13:31:36","Article","10.1016/0006-2952(95)00227-Q","0006-2952","https://api.elsevier.com/content/abstract/scopus_id/0028838803",50,7,991,999,125,4.31,125,1,29,"","",""
124,"T.D. Allerton","L-citrulline supplementation: Impact on cardiometabolic health",2018,"Nutrients","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050564472&origin=inward",68,"2024-07-24 13:31:36","Review","10.3390/nu10070921","2072-6643","https://api.elsevier.com/content/abstract/scopus_id/85050564472",10,7,,,124,20.67,124,1,6,"","",""
123,"C.W. Leffler","The onset of breathing at birth stimulates pulmonary vascular prostacyclin synthesis",1984,"Pediatric Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021150550&origin=inward",69,"2024-07-24 13:31:36","Article","10.1203/00006450-198410000-00006","0031-3998","https://api.elsevier.com/content/abstract/scopus_id/0021150550",18,10,938,942,123,3.08,123,1,40,"","",""
122,"R. McEvoy","The effects of posture on obstructive sleep apnea",1986,"American Review of Respiratory Disease","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022628755&origin=inward",70,"2024-07-24 13:31:36","Article","","0003-0805","https://api.elsevier.com/content/abstract/scopus_id/0022628755",133,4,662,666,122,3.21,122,1,38,"","",""
121,"K.M. Musallam","Smoking and the risk of mortality and vascular and respiratory events in patients undergoing major surgery",2013,"JAMA Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882940124&origin=inward",71,"2024-07-24 13:31:36","Article","10.1001/jamasurg.2013.2360","2168-6254","https://api.elsevier.com/content/abstract/scopus_id/84882940124",148,8,755,762,121,11.00,121,1,11,"","",""
119,"S. Chen","The efficacy and safety of remimazolam tosylate versus propofol in patients undergoing colonoscopy: A multicentered, randomized, positive-controlled, phase III clinical trial",2020,"American Journal of Translational Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090488578&origin=inward",72,"2024-07-24 13:31:36","Article","","1943-8141","https://api.elsevier.com/content/abstract/scopus_id/85090488578",12,8,4594,4603,119,29.75,119,1,4,"","",""
119,"A. BELLAIRS","THE ORIGIN OF SNAKES",1951,"Biological Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924930542&origin=inward",73,"2024-07-24 13:31:36","Article","10.1111/j.1469-185X.1951.tb00646.x","1464-7931","https://api.elsevier.com/content/abstract/scopus_id/84924930542",26,2,193,237,119,1.63,119,1,73,"","",""
119,"C. Wiegand","Measurement of intracranial pressure in children: A critical review of current methods",2007,"Developmental Medicine and Child Neurology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549040580&origin=inward",74,"2024-07-24 13:31:36","Review","10.1111/j.1469-8749.2007.00935.x","0012-1622","https://api.elsevier.com/content/abstract/scopus_id/36549040580",49,12,935,941,119,7.00,119,1,17,"","",""
117,"C. Luci","Chronic Inflammation in Non-Alcoholic Steatohepatitis: Molecular Mechanisms and Therapeutic Strategies",2020,"Frontiers in Endocrinology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098508279&origin=inward",75,"2024-07-24 13:31:36","Review","10.3389/fendo.2020.597648","1664-2392","https://api.elsevier.com/content/abstract/scopus_id/85098508279",11,,,,117,29.25,117,1,4,"","",""
117,"F. Xiong","Photosynthetic temperature response of the Antarctic vascular plants Colobanthus quitensis and Deschampsia antarctica",1999,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032830861&origin=inward",76,"2024-07-24 13:31:36","Article","10.1034/j.1399-3054.1999.106304.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0032830861",106,3,276,286,117,4.68,117,1,25,"","",""
116,"G.T. Chew","Coenzyme Q<inf>10</inf> and diabetic endotheliopathy: Oxidative stress and the 'recoupling hypothesis'",2004,"QJM: An International Journal of Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7944229937&origin=inward",77,"2024-07-24 13:31:36","Article","10.1093/qjmed/hch089","1460-2725","https://api.elsevier.com/content/abstract/scopus_id/7944229937",97,8,537,548,116,5.80,116,1,20,"","",""
115,"G.R. Steinberg","AMPK promotes macrophage fatty acid oxidative metabolism to mitigate inflammation: Implications for diabetes and cardiovascular disease",2014,"Immunology and Cell Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899446511&origin=inward",78,"2024-07-24 13:31:36","Review","10.1038/icb.2014.11","0818-9641","https://api.elsevier.com/content/abstract/scopus_id/84899446511",92,4,340,345,115,11.50,115,1,10,"","",""
114,"B. Yetkin-Arik","The role of glycolysis and mitochondrial respiration in the formation and functioning of endothelial tip cells during angiogenesis",2019,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071729171&origin=inward",79,"2024-07-24 13:31:36","Article","10.1038/s41598-019-48676-2","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85071729171",9,1,,,114,22.80,114,1,5,"","",""
111,"W.A. Stringer","Hyperventilation-induced cerebral ischemia in patients with acute brain lesions: Demonstration by xenon-enhanced CT",1993,"American Journal of Neuroradiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027195782&origin=inward",80,"2024-07-24 13:31:36","Article","","0195-6108","https://api.elsevier.com/content/abstract/scopus_id/0027195782",14,2,475,484,111,3.58,111,1,31,"","",""
110,"A. Yoshihisa","Impact of adaptive servo-ventilation on cardiovascular function and prognosis in heart failure patients with preserved left ventricular ejection fraction and sleep-disordered breathing",2013,"European Journal of Heart Failure","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877126325&origin=inward",81,"2024-07-24 13:31:36","Article","10.1093/eurjhf/hfs197","1388-9842","https://api.elsevier.com/content/abstract/scopus_id/84877126325",15,5,543,550,110,10.00,110,1,11,"","",""
110,"X. Hua","Comparison of cardiovascular and bronchoconstrictor effects of substance P, substance K and other tachykinins",1984,"Naunyn-Schmiedeberg's Archives of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021748079&origin=inward",82,"2024-07-24 13:31:36","Article","10.1007/BF00512072","0028-1298","https://api.elsevier.com/content/abstract/scopus_id/0021748079",328,2,196,201,110,2.75,110,1,40,"","",""
109,"Q. Lu","Dose-response curves of inhaled nitric oxide with and without intravenous almitrine in nitric oxide-responding patients with acute respiratory distress syndrome",1995,"Anesthesiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028861048&origin=inward",83,"2024-07-24 13:31:36","Article","10.1097/00000542-199511000-00005","0003-3022","https://api.elsevier.com/content/abstract/scopus_id/0028861048",83,5,929,943,109,3.76,109,1,29,"","",""
109,"M.G. Genovesi","An intravenous radionuclide method to evaluate hypoxemia caused by abnormal alveolar vessels. Limitation of conventional techniques",1976,"American Review of Respiratory Disease","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017157838&origin=inward",84,"2024-07-24 13:31:36","Article","","0003-0805","https://api.elsevier.com/content/abstract/scopus_id/0017157838",114,1,59,65,109,2.27,109,1,48,"","",""
108,"Y.M. Kim","Redox Regulation of Mitochondrial Fission Protein Drp1 by Protein Disulfide Isomerase Limits Endothelial Senescence",2018,"Cell Reports","","https://api.elsevier.com/content/article/eid/1-s2.0-S2211124718308003","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048595013&origin=inward",85,"2024-07-24 13:31:36","Article","10.1016/j.celrep.2018.05.054","2211-1247","https://api.elsevier.com/content/abstract/scopus_id/85048595013",23,12,3565,3578,108,18.00,108,1,6,"","",""
106,"S.M. Marcovina","Translating the basic knowledge of mitochondrial functions to metabolic therapy: Role of L-carnitine",2013,"Translational Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1931524412003672","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872387402&origin=inward",86,"2024-07-24 13:31:36","Review","10.1016/j.trsl.2012.10.006","1931-5244","https://api.elsevier.com/content/abstract/scopus_id/84872387402",161,2,73,84,106,9.64,106,1,11,"","",""
105,"X. Xiao","Mesenchymal stem cell-derived small extracellular vesicles mitigate oxidative stress-induced senescence in endothelial cells via regulation of miR-146a/Src",2021,"Signal Transduction and Targeted Therapy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117694380&origin=inward",87,"2024-07-24 13:31:36","Article","10.1038/s41392-021-00765-3","2095-9907","https://api.elsevier.com/content/abstract/scopus_id/85117694380",6,1,,,105,35.00,105,1,3,"","",""
105,"H.M. Munro","Initial experience with dexmedetomidine for diagnostic and interventional cardiac catheterization in children",2007,"Paediatric Anaesthesia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846130582&origin=inward",88,"2024-07-24 13:31:36","Article","10.1111/j.1460-9592.2006.02031.x","1155-5645","https://api.elsevier.com/content/abstract/scopus_id/33846130582",17,2,109,112,105,6.18,105,1,17,"","",""
105,"P. Faghri","Functional electrical stimulation leg cycle ergometer exercise: Training effects on cardiorespiratory responses of spinal cord injured subjects at rest and during submaximal exercise",1992,"Archives of Physical Medicine and Rehabilitation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026489519&origin=inward",89,"2024-07-24 13:31:36","Article","","0003-9993","https://api.elsevier.com/content/abstract/scopus_id/0026489519",73,11,1085,1093,105,3.28,105,1,32,"","",""
103,"X. Yang","The diabetes medication canagliflozin promotes mitochondrial remodelling of adipocyte via the AMPK-Sirt1-Pgc-1α signalling pathway",2020,"Adipocyte","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089735584&origin=inward",90,"2024-07-24 13:31:36","Article","10.1080/21623945.2020.1807850","2162-3945","https://api.elsevier.com/content/abstract/scopus_id/85089735584",9,1,484,494,103,25.75,103,1,4,"","",""
101,"D. Vara","Reactive oxygen Species: Physiological Roles in the Regulation of Vascular Cells",2014,"Current Molecular Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924911735&origin=inward",91,"2024-07-24 13:31:36","Article","10.2174/1566524014666140603114010","1566-5240","https://api.elsevier.com/content/abstract/scopus_id/84924911735",14,9,1103,1125,101,10.10,101,1,10,"","",""
101,"M.E. Faymonville","Prostaglandin E<inf>2</inf>, prostacyclin, and thromboxane changes during nonpulsatile cardiopulmonary bypass in humans",1986,"Journal of Thoracic and Cardiovascular Surgery","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022522319359641","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022559578&origin=inward",92,"2024-07-24 13:31:36","Article","10.1016/s0022-5223(19)35964-1","0022-5223","https://api.elsevier.com/content/abstract/scopus_id/0022559578",91,6,858,866,101,2.66,101,1,38,"","",""
100,"J. Belohlavek","Hyperinvasive approach to out-of hospital cardiac arrest using mechanical chest compression device, prehospital intraarrest cooling, extracorporeal life support and early invasive assessment compared to standard of care. A randomized parallel groups comparative study proposal. "" Prague OHCA study""",2012,"Journal of Translational Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864812707&origin=inward",93,"2024-07-24 13:31:36","Article","10.1186/1479-5876-10-163","1479-5876","https://api.elsevier.com/content/abstract/scopus_id/84864812707",10,1,,,100,8.33,100,1,12,"","",""
100,"M. Friederich","Diabetes, oxidative stress, nitric oxide and mitochondria function",2009,"Current Diabetes Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68349119363&origin=inward",94,"2024-07-24 13:31:36","Review","10.2174/157339909788166800","1573-3998","https://api.elsevier.com/content/abstract/scopus_id/68349119363",5,2,120,144,100,6.67,100,1,15,"","",""
100,"G. Barer","Endothelial control of the pulmonary circulation in normal and chronically hypoxic rats.",1993,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027416774&origin=inward",95,"2024-07-24 13:31:36","Article","10.1113/jphysiol.1993.sp019581","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0027416774",463,1,1,16,100,3.23,100,1,31,"","",""
99,"G. Giesbrecht","The respiratory system in a cold environment",1995,"Aviation Space and Environmental Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029131141&origin=inward",96,"2024-07-24 13:31:36","Review","","0095-6562","https://api.elsevier.com/content/abstract/scopus_id/0029131141",66,9,890,902,99,3.41,99,1,29,"","",""
98,"N. Aikawa","Reevaluation of the efficacy and safety of the neutrophil elastase inhibitor, Sivelestat, for the treatment of acute lung injury associated with systemic inflammatory response syndrome; a phase IV study",2011,"Pulmonary Pharmacology and Therapeutics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1094553911000368","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052417467&origin=inward",97,"2024-07-24 13:31:36","Article","10.1016/j.pupt.2011.03.001","1094-5539","https://api.elsevier.com/content/abstract/scopus_id/80052417467",24,5,549,554,98,7.54,98,1,13,"","",""
98,"K.E. Halligan","Cytoglobin is expressed in the vasculature and regulates cell respiration and proliferation via nitric oxide dioxygenation",2009,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820324005","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649763457&origin=inward",98,"2024-07-24 13:31:36","Article","10.1074/jbc.M808231200","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/67649763457",284,13,8539,8547,98,6.53,98,1,15,"","",""
98,"P.O. Joachimsson","Early extubation after coronary artery surgery in efficiently rewarmed patients: A postoperative comparison of opioid anesthesia versus inhalational anesthesia and thoracic epidural analgesia",1989,"Journal of Cardiothoracic Anesthesia","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888629689976035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024441062&origin=inward",99,"2024-07-24 13:31:36","Article","10.1016/S0888-6296(89)97603-5","0888-6296","https://api.elsevier.com/content/abstract/scopus_id/0024441062",3,4,444,454,98,2.80,98,1,35,"","",""
97,"L.X. Liu","Maternal cardiac metabolism in pregnancy",2014,"Cardiovascular Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905493097&origin=inward",100,"2024-07-24 13:31:36","Review","10.1093/cvr/cvu009","0008-6363","https://api.elsevier.com/content/abstract/scopus_id/84905493097",101,4,545,553,97,9.70,97,1,10,"","",""
97,"J.P. Vacanti","The pulmonary hemodynamic response to perioperative anesthesia in the treatment of high-risk infants with congenital diaphragmatic hernia",1984,"Journal of Pediatric Surgery","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022346884803516","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021747019&origin=inward",101,"2024-07-24 13:31:36","Article","10.1016/S0022-3468(84)80351-6","0022-3468","https://api.elsevier.com/content/abstract/scopus_id/0021747019",19,6,672,679,97,2.43,97,1,40,"","",""
94,"D.W. Sturdee","The menopausal hot flush-Anything new?",2008,"Maturitas","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378512208000418","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45649083485&origin=inward",102,"2024-07-24 13:31:36","Review","10.1016/j.maturitas.2008.02.006","0378-5122","https://api.elsevier.com/content/abstract/scopus_id/45649083485",60,1,42,49,94,5.88,94,1,16,"","",""
94,"R. Doll","Mortality in relation to alcohol consumption: A prospective study among male British doctors",2005,"International Journal of Epidemiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14844335713&origin=inward",103,"2024-07-24 13:31:36","Article","10.1093/ije/dyh369","0300-5771","https://api.elsevier.com/content/abstract/scopus_id/14844335713",34,1,199,204,94,4.95,94,1,19,"","",""
93,"J. Donnerer","Analysis of the effects of intravenously injected capsaicin in the rat",1982,"Naunyn-Schmiedeberg's Archives of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019972815&origin=inward",104,"2024-07-24 13:31:36","Article","10.1007/BF00499072","0028-1298","https://api.elsevier.com/content/abstract/scopus_id/0019972815",320,1,54,57,93,2.21,93,1,42,"","",""
92,"O. Broch","Accuracy of the pleth variability index to predict fluid responsiveness depends on the perfusion index",2011,"Acta Anaesthesiologica Scandinavica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959854628&origin=inward",105,"2024-07-24 13:31:36","Article","10.1111/j.1399-6576.2011.02435.x","0001-5172","https://api.elsevier.com/content/abstract/scopus_id/79959854628",55,6,686,693,92,7.08,92,1,13,"","",""
92,"S. Gandhi","Biventricular assist devices as a bridge to heart transplantation in small children.",2008,"Circulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54449092018&origin=inward",106,"2024-07-24 13:31:36","Article","10.1161/CIRCULATIONAHA.107.754002","1524-4539","https://api.elsevier.com/content/abstract/scopus_id/54449092018",118,14,,,92,5.75,92,1,16,"","",""
92,"R. Heel","Nadolol: A Review of its Pharmacological Properties and Therapeutic Efficacy in Hypertension and Angina Pectoris",1980,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019164198&origin=inward",107,"2024-07-24 13:31:36","Article","10.2165/00003495-198020010-00001","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0019164198",20,1,1,23,92,2.09,92,1,44,"","",""
92,"C.M. Wood","Cardiovascular dynamics and adrenergic responses of the rainbow trout in vivo.",1980,"Journal of Experimental Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019048429&origin=inward",108,"2024-07-24 13:31:36","Article","","0022-0949","https://api.elsevier.com/content/abstract/scopus_id/0019048429",87,,247,270,92,2.09,92,1,44,"","",""
92,"R. Brogden","Labetalol: A Review of its Pharmacology and Therapeutic Use in Hypertension",1978,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018183491&origin=inward",109,"2024-07-24 13:31:36","Article","10.2165/00003495-197815040-00002","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0018183491",15,4,251,270,92,2.00,92,1,46,"","",""
91,"Y. Tong","Low frequency systemic hemodynamic ""noise"" in resting state BOLD fMRI: Characteristics, causes, implications, mitigation strategies, and applications",2019,"Frontiers in Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071154893&origin=inward",110,"2024-07-24 13:31:36","Article","10.3389/fnins.2019.00787","1662-4548","https://api.elsevier.com/content/abstract/scopus_id/85071154893",13,,,,91,18.20,91,1,5,"","",""
91,"T. Hyötyläinen","Genome-scale study reveals reduced metabolic adaptability in patients with non-alcoholic fatty liver disease",2016,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957575229&origin=inward",111,"2024-07-24 13:31:36","Article","10.1038/ncomms9994","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84957575229",7,,,,91,11.38,91,1,8,"","",""
91,"D.J. Bradley","Cardiovascular and respiratory responses evoked from the posterior cerebellar cortex and fastigial nucleus in the cat.",1987,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023546498&origin=inward",112,"2024-07-24 13:31:36","Article","10.1113/jphysiol.1987.sp016813","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0023546498",393,1,107,121,91,2.46,91,1,37,"","",""
90,"C. Szabo","Nifedipine inhibits the induction of nitric oxide synthase by bacterial lipopolysaccharide",1993,"Journal of Pharmacology and Experimental Therapeutics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027429789&origin=inward",113,"2024-07-24 13:31:36","Article","","0022-3565","https://api.elsevier.com/content/abstract/scopus_id/0027429789",265,2,674,680,90,2.90,90,1,31,"","",""
89,"S. Spadaro","Markers of endothelial and epithelial pulmonary injury in mechanically ventilated COVID-19 ICU patients",2021,"Critical Care","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101274329&origin=inward",114,"2024-07-24 13:31:36","Article","10.1186/s13054-021-03499-4","1364-8535","https://api.elsevier.com/content/abstract/scopus_id/85101274329",25,1,,,89,29.67,89,1,3,"","",""
89,"S. Magder","Bench-to-bedside review: An approach to hemodynamic monitoring - Guyton at the bedside",2012,"Critical Care","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868114979&origin=inward",115,"2024-07-24 13:31:36","Review","10.1186/cc11395","1364-8535","https://api.elsevier.com/content/abstract/scopus_id/84868114979",16,5,,,89,7.42,89,1,12,"","",""
89,"M.G. Bright","Characterization of regional heterogeneity in cerebrovascular reactivity dynamics using novel hypocapnia task and BOLD fMRI",2009,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811909005102","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67949107933&origin=inward",116,"2024-07-24 13:31:36","Article","10.1016/j.neuroimage.2009.05.026","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/67949107933",48,1,166,175,89,5.93,89,1,15,"","",""
88,"J.E. Corbett","Partitioning pathways of CO<inf>2</inf> production in peatlands with stable carbon isotopes",2013,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879227014&origin=inward",117,"2024-07-24 13:31:36","Article","10.1007/s10533-012-9813-1","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84879227014",114,1,327,340,88,8.00,88,1,11,"","",""
88,"J.P. Kinsella","Inhaled nitric oxide improves gas exchange and lowers pulmonary vascular resistance in severe experimental hyaline membrane disease",1994,"Pediatric Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028070950&origin=inward",118,"2024-07-24 13:31:36","Article","10.1203/00006450-199409000-00022","0031-3998","https://api.elsevier.com/content/abstract/scopus_id/0028070950",36,3,402,408,88,2.93,88,1,30,"","",""
86,"L. E","Lactate administration reproduces specific brain and liver exercise-related changes",2013,"Journal of Neurochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884896415&origin=inward",119,"2024-07-24 13:31:36","Article","10.1111/jnc.12394","0022-3042","https://api.elsevier.com/content/abstract/scopus_id/84884896415",127,1,91,100,86,7.82,86,1,11,"","",""
86,"G. Gourlay","Cephalad migration of morphine in CSF following lumbar epidural administration in patients with cancer pain",1985,"Pain","","https://api.elsevier.com/content/article/eid/1-s2.0-0304395985900016","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022343259&origin=inward",120,"2024-07-24 13:31:36","Article","10.1016/0304-3959(85)90001-6","0304-3959","https://api.elsevier.com/content/abstract/scopus_id/0022343259",23,4,317,326,86,2.21,86,1,39,"","",""
85,"J. Encarnación-Rosado","Harnessing metabolic dependencies in pancreatic cancers",2021,"Nature Reviews Gastroenterology and Hepatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103001637&origin=inward",121,"2024-07-24 13:31:36","Review","10.1038/s41575-021-00431-7","1759-5045","https://api.elsevier.com/content/abstract/scopus_id/85103001637",18,7,482,492,85,28.33,85,1,3,"","",""
85,"V. Dong","Pathophysiology of Acute Liver Failure",2020,"Nutrition in Clinical Practice","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076916243&origin=inward",122,"2024-07-24 13:31:36","Review","10.1002/ncp.10459","0884-5336","https://api.elsevier.com/content/abstract/scopus_id/85076916243",35,1,24,29,85,21.25,85,1,4,"","",""
85,"A.M. Leone","Nitric oxide is present in exhaled breath in humans: Direct GC-MS confirmation",1994,"Biochemical and Biophysical Research Communications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006291X84717840","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028229733&origin=inward",123,"2024-07-24 13:31:36","Article","10.1006/bbrc.1994.1784","0006-291X","https://api.elsevier.com/content/abstract/scopus_id/0028229733",201,2,883,887,85,2.83,85,1,30,"","",""
84,"J.A. Herring","Function of nr4a orphan nuclear receptors in proliferation, apoptosis and fuel utilization across tissues",2019,"Cells","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082693138&origin=inward",124,"2024-07-24 13:31:36","Review","10.3390/cells8111373","2073-4409","https://api.elsevier.com/content/abstract/scopus_id/85082693138",8,11,,,84,16.80,84,1,5,"","",""
84,"G. Cruz","Highly efficient nonrigid motion-corrected 3D whole-heart coronary vessel wall imaging",2017,"Magnetic Resonance in Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971219335&origin=inward",125,"2024-07-24 13:31:36","Article","10.1002/mrm.26274","0740-3194","https://api.elsevier.com/content/abstract/scopus_id/84971219335",77,5,1894,1908,84,12.00,84,1,7,"","",""
84,"B.F. Jordan","Targeting tumor perfusion and oxygenation to improve the outcome of anticancer therapy",2012,"Frontiers in Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866034901&origin=inward",126,"2024-07-24 13:31:36","Article","10.3389/fphar.2012.00094","1663-9812","https://api.elsevier.com/content/abstract/scopus_id/84866034901",3,,,,84,7.00,84,1,12,"","",""
83,"L. Faes","Information domain approach to the investigation of cardio-vascular, cardio-pulmonary, and vasculo-pulmonary causal couplings",2011,"Frontiers in Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866294458&origin=inward",127,"2024-07-24 13:31:36","Article","10.3389/fphys.2011.00080","1664-042X","https://api.elsevier.com/content/abstract/scopus_id/84866294458",2,,,,83,6.38,83,1,13,"","",""
