Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
122,"S. Hooker","Physiologic effects of electrical stimulation leg cycle exercise training in spinal cord injured persons",1992,"Archives of Physical Medicine and Rehabilitation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026742172&origin=inward",64,"2024-07-24 10:58:11","Article","","0003-9993","https://api.elsevier.com/content/abstract/scopus_id/0026742172",73,5,470,476,122,3.81,122,1,32,"","",""
122,"N. Byrne","Membrane ionic mechanisms activated by noradrenaline in cells isolated from the rabbit portal vein.",1988,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023686347&origin=inward",65,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1988.sp017306","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0023686347",404,1,557,573,122,3.39,122,1,36,"","",""
122,"R. Inoue","Two Ca-dependent K-channels classified by the application of tetraethylammonium distribute to smooth muscle membranes of the rabbit portal vein",1985,"Pflügers Archiv European Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022355172&origin=inward",66,"2024-07-24 10:58:11","Article","10.1007/BF00582557","0031-6768","https://api.elsevier.com/content/abstract/scopus_id/0022355172",405,3,173,179,122,3.13,122,1,39,"","",""
121,"Q. Wang","Properties of spontaneous inward currents recorded in smooth muscle cells isolated from the rabbit portal vein.",1992,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026637844&origin=inward",67,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1992.sp019177","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0026637844",451,1,525,537,121,3.78,121,1,32,"","",""
120,"M.X. Chen","Small and intermediate conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channels confer distinctive patterns of distribution in human tissues and differential cellular localisation in the colon and corpus cavernosum",2004,"Naunyn-Schmiedeberg's Archives of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042594481&origin=inward",68,"2024-07-24 10:58:11","Article","10.1007/s00210-004-0934-5","0028-1298","https://api.elsevier.com/content/abstract/scopus_id/3042594481",369,6,602,615,120,6.00,120,1,20,"","",""
120,"K. Dora","An indirect influence of phenylephrine on the release of endothelium-derived vasodilators in rat small mesenteric artery",2000,"British Journal of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033970024&origin=inward",69,"2024-07-24 10:58:11","Article","10.1038/sj.bjp.0703052","0007-1188","https://api.elsevier.com/content/abstract/scopus_id/0033970024",129,2,381,387,120,5.00,120,1,24,"","",""
118,"K. Lossius","Fluctuations in blood flow to acral skin in humans: connection with heart rate and blood pressure variability.",1993,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027404598&origin=inward",70,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1993.sp019491","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0027404598",460,1,641,655,118,3.81,118,1,31,"","",""
117,"F. Khan","Relationship between peripheral and coronary function using laser Doppler imaging and transthoracic echocardiography",2008,"Clinical Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149151415&origin=inward",71,"2024-07-24 10:58:11","Article","10.1042/CS20070431","0143-5221","https://api.elsevier.com/content/abstract/scopus_id/58149151415",115,9,295,300,117,7.31,117,1,16,"","",""
115,"A. Nardini","Circadian regulation of leaf hydraulic conductance in sunflower (Helianthus annuus L. cv Margot)",2005,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21244442300&origin=inward",72,"2024-07-24 10:58:11","Article","10.1111/j.1365-3040.2005.01320.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/21244442300",28,6,750,759,115,6.05,115,1,19,"","",""
115,"M. Félétou","EDHF: New therapeutic targets?",2004,"Pharmacological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1043661803004110","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542512300&origin=inward",73,"2024-07-24 10:58:11","Article","10.1016/j.phrs.2003.10.017","1043-6618","https://api.elsevier.com/content/abstract/scopus_id/1542512300",49,6,565,580,115,5.75,115,1,20,"","",""
114,"S.I. Ertel","T-type Ca<sup>2+</sup> channels and pharmacological blockade: Potential pathophysiological relevance",1997,"Cardiovascular Drugs and Therapy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031282933&origin=inward",74,"2024-07-24 10:58:11","Article","10.1023/A:1007706022381","0920-3206","https://api.elsevier.com/content/abstract/scopus_id/0031282933",11,6,723,739,114,4.22,114,1,27,"","",""
114,"C. Dart","Activation of ATP‐dependent K+ channels by hypoxia in smooth muscle cells isolated from the pig coronary artery.",1995,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028919992&origin=inward",75,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1995.sp020565","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0028919992",483,1,29,39,114,3.93,114,1,29,"","",""
113,"R. Ferguson","Arterial blood pressure and forearm vascular conductance responses to sustained and rhythmic isometric exercise and arterial occlusion in trained rock climbers and untrained sedentary subjects",1997,"European Journal of Applied Physiology and Occupational Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030837085&origin=inward",76,"2024-07-24 10:58:11","Article","10.1007/s004210050231","0301-5548","https://api.elsevier.com/content/abstract/scopus_id/0030837085",76,2,174,180,113,4.19,113,1,27,"","",""
113,"P. Bushnell","Oxygen transport and cardiovascular responses in skipjack tuna (Katsuwonus pelamis) and yellowfin tuna (Thunnus albacares) exposed to acute hypoxia",1992,"Journal of Comparative Physiology B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026466484&origin=inward",77,"2024-07-24 10:58:11","Article","10.1007/BF00398338","0174-1578","https://api.elsevier.com/content/abstract/scopus_id/0026466484",162,2,131,143,113,3.53,113,1,32,"","",""
113,"M.P. BLAUSTEIN","Physiological Roles of the Sodium‐Calcium Exchanger in Nerve and Muscle",1991,"Annals of the New York Academy of Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026389705&origin=inward",78,"2024-07-24 10:58:11","Article","10.1111/j.1749-6632.1991.tb17315.x","0077-8923","https://api.elsevier.com/content/abstract/scopus_id/0026389705",639,1,254,274,113,3.42,113,1,33,"","",""
112,"G. Tew","Comparison of laser speckle contrast imaging with laser Doppler for assessing microvascular function",2011,"Microvascular Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0026286211001221","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81055157019&origin=inward",79,"2024-07-24 10:58:11","Article","10.1016/j.mvr.2011.07.007","0026-2862","https://api.elsevier.com/content/abstract/scopus_id/81055157019",82,3,326,332,112,8.62,112,1,13,"","",""
112,"L.A.T. Bennett","Evidence for a role for vasoactive intestinal peptide in active vasodilatation in the cutaneous vasculature of humans",2003,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142030054&origin=inward",80,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2003.042135","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0142030054",552,1,223,232,112,5.33,112,1,21,"","",""
111,"F. Krötz","Membrane Potential-Dependent Inhibition of Platelet Adhesion to Endothelial Cells by Expoxyeicosatrienoic Acids",2004,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542343991&origin=inward",81,"2024-07-24 10:58:11","Article","10.1161/01.ATV.0000116219.09040.8c","1079-5642","https://api.elsevier.com/content/abstract/scopus_id/1542343991",24,3,595,600,111,5.55,111,1,20,"","",""
109,"M.R. Silver","Intrinsic gating of inward rectifier in bovine pulmonary artery endothelial cells in the presence or absence of internal Mg<sup>2+</sup>",1990,"Journal of General Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025288627&origin=inward",82,"2024-07-24 10:58:11","Article","","0022-1295","https://api.elsevier.com/content/abstract/scopus_id/0025288627",96,1,109,133,109,3.21,109,1,34,"","",""
106,"S.N. Wu","Large-conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channels: Physiological role and pharmacology",2003,"Current Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037233228&origin=inward",83,"2024-07-24 10:58:11","Review","10.2174/0929867033457863","0929-8673","https://api.elsevier.com/content/abstract/scopus_id/0037233228",10,8,649,661,106,5.05,106,1,21,"","",""
106,"R. White","Mechanisms of anandamide-induced vasorelaxation in rat isolated coronary arteries",2001,"British Journal of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034749825&origin=inward",84,"2024-07-24 10:58:11","Article","10.1038/sj.bjp.0704333","0007-1188","https://api.elsevier.com/content/abstract/scopus_id/0034749825",134,4,921,929,106,4.61,106,1,23,"","",""
106,"G.K. Savard","Norepinephrine spillover from skeletal muscle during exercise in humans: Role of muscle mass",1989,"American Journal of Physiology - Heart and Circulatory Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024830936&origin=inward",85,"2024-07-24 10:58:11","Article","","0002-9513","https://api.elsevier.com/content/abstract/scopus_id/0024830936",257,6,,,106,3.03,106,1,35,"","",""
104,"C. Heiss","Impact of cocoa flavanol intake on age-dependent vascular stiffness in healthy men: a randomized, controlled, double-masked trial",2015,"Age","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930226092&origin=inward",86,"2024-07-24 10:58:11","Article","10.1007/s11357-015-9794-9","0161-9152","https://api.elsevier.com/content/abstract/scopus_id/84930226092",37,3,,,104,11.56,104,1,9,"","",""
104,"J. Shoemaker","Faster femoral artery blood velocity kinetics at the onset of exercise following short-term training",1996,"Cardiovascular Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029965806&origin=inward",87,"2024-07-24 10:58:11","Article","10.1016/S0008-6363(95)00199-9","0008-6363","https://api.elsevier.com/content/abstract/scopus_id/0029965806",31,2,278,286,104,3.71,104,1,28,"","",""
104,"J.R. Levick","An analysis of the permeability of a fenestra",1987,"Microvascular Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0026286287900203","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023225127&origin=inward",88,"2024-07-24 10:58:11","Article","10.1016/0026-2862(87)90020-3","0026-2862","https://api.elsevier.com/content/abstract/scopus_id/0023225127",33,2,233,256,104,2.81,104,1,37,"","",""
103,"B. Wong","Transient receptor potential vanilloid type-1 (TRPV-1) channels contribute to cutaneous thermal hyperaemia in humans",2010,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049486892&origin=inward",89,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2010.195511","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/78049486892",588,21,4317,4326,103,7.36,103,1,14,"","",""
103,"Y. Inoue","Endothelin augments unitary calcium channel currents on the smooth muscle cell membrane of guinea‐pig portal vein.",1990,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025219317&origin=inward",90,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1990.sp018017","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0025219317",423,1,171,191,103,3.03,103,1,34,"","",""
103,"T. Amédée","Characteristics of chloride currents activated by noradrenaline in rabbit ear artery cells.",1990,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025005587&origin=inward",91,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1990.sp018224","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0025005587",428,1,501,516,103,3.03,103,1,34,"","",""
101,"D.P. Stephens","Neuropeptide Y antagonism reduces reflex cutaneous vasoconstriction in humans",2004,"American Journal of Physiology - Heart and Circulatory Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4143076887&origin=inward",92,"2024-07-24 10:58:11","Article","10.1152/ajpheart.00061.2004","0363-6135","https://api.elsevier.com/content/abstract/scopus_id/4143076887",287,3,,,101,5.05,101,1,20,"","",""
101,"R. Kiff","The effects of endothelin‐1 and N<sup>G</sup>‐nitro‐l‐arginine methyl ester on regional haemodynamics in conscious rats with streptozotocin‐induced diabetes mellitus",1991,"British Journal of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025829584&origin=inward",93,"2024-07-24 10:58:11","Article","10.1111/j.1476-5381.1991.tb09787.x","0007-1188","https://api.elsevier.com/content/abstract/scopus_id/0025829584",103,2,1321,1326,101,3.06,101,1,33,"","",""
100,"F. Dinenno","Impaired modulation of sympathetic α-adrenergic vasoconstriction in contracting forearm muscle of ageing men",2005,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23844527409&origin=inward",94,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2005.087668","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/23844527409",567,1,311,321,100,5.26,100,1,19,"","",""
99,"Y. Tanaka","MaxiK channel roles in blood vessel relaxations induced by endothelium-derived relaxing factors and their molecular mechanisms",2004,"Journal of Smooth Muscle Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13444304219&origin=inward",95,"2024-07-24 10:58:11","Review","10.1540/jsmr.40.125","0916-8737","https://api.elsevier.com/content/abstract/scopus_id/13444304219",40,4,125,153,99,4.95,99,1,20,"","",""
99,"J. Pawelczyk","Heterogeneous responses of human limbs to infused adrenergic agonists: A gravitational effect?",2002,"Journal of Applied Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036082346&origin=inward",96,"2024-07-24 10:58:11","Article","10.1152/japplphysiol.00979.2001","8750-7587","https://api.elsevier.com/content/abstract/scopus_id/0036082346",92,5,2105,2113,99,4.50,99,1,22,"","",""
98,"G. Osol","Spontaneous vasomotion in pressurized cerebral arteries from genetically hypertensive rats",1988,"American Journal of Physiology - Heart and Circulatory Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023866954&origin=inward",97,"2024-07-24 10:58:11","Article","","0002-9513","https://api.elsevier.com/content/abstract/scopus_id/0023866954",254,1,,,98,2.72,98,1,36,"","",""
97,"E.S. Buys","Gender-specific hypertension and responsiveness to nitric oxide in sGCα<inf>1</inf> knockout mice",2008,"Cardiovascular Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45849123153&origin=inward",98,"2024-07-24 10:58:11","Article","10.1093/cvr/cvn068","0008-6363","https://api.elsevier.com/content/abstract/scopus_id/45849123153",79,1,179,186,97,6.06,97,1,16,"","",""
97,"B.S. Kirby","Mechanical influences on skeletal muscle vascular tone in humans: Insight into contraction-induced rapid vasodilatation",2007,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548784455&origin=inward",99,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2007.131250","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/34548784455",583,3,861,874,97,5.71,97,1,17,"","",""
97,"H.K. Diep","Defining electrical communication in skeletal muscle resistance arteries: A computational approach",2005,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26844485829&origin=inward",100,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2005.090233","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/26844485829",568,1,267,281,97,5.11,97,1,19,"","",""
96,"D. Proctor","Impaired leg vasodilation during dynamic exercise in healthy older women",2003,"Journal of Applied Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142211405&origin=inward",101,"2024-07-24 10:58:11","Article","10.1152/japplphysiol.00472.2003","8750-7587","https://api.elsevier.com/content/abstract/scopus_id/0142211405",95,5,1963,1970,96,4.57,96,1,21,"","",""
96,"V. Calderone","Large-conductance, Ca<sup>2+</sup>-activated K<sup>+</sup> channels: Function, pharmacology and drugs",2002,"Current Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035986465&origin=inward",102,"2024-07-24 10:58:11","Review","10.2174/0929867023369871","0929-8673","https://api.elsevier.com/content/abstract/scopus_id/0035986465",9,14,1385,1395,96,4.36,96,1,22,"","",""
96,"B. Nilius","Volume-activated Cl<sup>-</sup> currents in different mammalian non-excitable cell types",1994,"Pflügers Archiv European Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028169570&origin=inward",103,"2024-07-24 10:58:11","Article","10.1007/BF00724520","0031-6768","https://api.elsevier.com/content/abstract/scopus_id/0028169570",428,3,364,371,96,3.20,96,1,30,"","",""
95,"K. Sudhir","Assessment of coronary conductance and resistance vessel reactivity in response to nitroglycerin, ergonovine and adenosine: In vivo studies with simultaneous intravascular two-dimensional and Doppler ultrasound",1993,"Journal of the American College of Cardiology","","https://api.elsevier.com/content/article/eid/1-s2.0-073510979390255Y","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027409557&origin=inward",104,"2024-07-24 10:58:11","Article","10.1016/0735-1097(93)90255-Y","0735-1097","https://api.elsevier.com/content/abstract/scopus_id/0027409557",21,5,1261,1268,95,3.06,95,1,31,"","",""
94,"A. Albert","Multiple activation mechanisms of store-operated TRPC channels in smooth muscle cells",2007,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547845237&origin=inward",105,"2024-07-24 10:58:11","Review","10.1113/jphysiol.2007.137802","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/34547845237",583,1,25,36,94,5.53,94,1,17,"","",""
94,"J.M. Davidson","Biochemistry and turnover of lung interstitium",1990,"European Respiratory Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025614982&origin=inward",106,"2024-07-24 10:58:11","Review","","0904-1850","https://api.elsevier.com/content/abstract/scopus_id/0025614982",3,9,1048,1063,94,2.76,94,1,34,"","",""
93,"Y. Wang","STIM, ORAI and TRPC channels in the control of calcium entry signals in smooth muscle",2008,"Clinical and Experimental Pharmacology and Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48749127774&origin=inward",107,"2024-07-24 10:58:11","Conference Paper","10.1111/j.1440-1681.2008.05018.x","0305-1870","https://api.elsevier.com/content/abstract/scopus_id/48749127774",35,9,1127,1133,93,5.81,93,1,16,"","",""
92,"P.J. Fadel","Recent insights into carotid baroreflex function in humans using the variable pressure neck chamber",2003,"Experimental Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344464994&origin=inward",108,"2024-07-24 10:58:11","Review","10.1113/eph8802650","0958-0670","https://api.elsevier.com/content/abstract/scopus_id/0344464994",88,6,671,680,92,4.38,92,1,21,"","",""
92,"T. Curtis","Nifedipine blocks Ca<sup>2+</sup> store refilling through a pathway not involving L-type Ca<sup>2+</sup> channels in rabbit arteriolar smooth muscle",2001,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035324591&origin=inward",109,"2024-07-24 10:58:11","Article","10.1111/j.1469-7793.2001.0609e.x","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0035324591",532,3,609,623,92,4.00,92,1,23,"","",""
91,"S.D. Tyerman","Direct measurement of hydraulic properties in developing berries of Vitis vinifera L. cv Shiraz and Chardonnay",2004,"Australian Journal of Grape and Wine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10644296432&origin=inward",110,"2024-07-24 10:58:11","Article","10.1111/j.1755-0238.2004.tb00020.x","1322-7130","https://api.elsevier.com/content/abstract/scopus_id/10644296432",10,3,170,181,91,4.55,91,1,20,"","",""
91,"M. Cannell","Bradykinin‐evoked changes in cytosolic calcium and membrane currents in cultured bovine pulmonary artery endothelial cells.",1989,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024842064&origin=inward",111,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1989.sp017886","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0024842064",419,1,555,568,91,2.60,91,1,35,"","",""
91,"C.D. Benham","Action of externally applied adenosine triphosphate on single smooth muscle cells dispersed from rabbit ear artery.",1987,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023162318&origin=inward",112,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1987.sp016585","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0023162318",387,1,473,488,91,2.46,91,1,37,"","",""
90,"M. Setoguchi","Stretch-activated whole-cell currents in smooth muscle cells from mesenteric resistance artery of guinea-pig",1997,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030997389&origin=inward",113,"2024-07-24 10:58:11","Article","10.1111/j.1469-7793.1997.343bn.x","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0030997389",501,2,343,353,90,3.33,90,1,27,"","",""
90,"S.M. Gardiner","Cardiac and regional haemodynamics, inducible nitric oxide synthase (NOS) activity, and the effects of NOS inhibitors in conscious, endotoxaemic rats",1995,"British Journal of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029164376&origin=inward",114,"2024-07-24 10:58:11","Article","10.1111/j.1476-5381.1995.tb16405.x","0007-1188","https://api.elsevier.com/content/abstract/scopus_id/0029164376",116,3,2005,2016,90,3.10,90,1,29,"","",""
90,"T. Amédée","Potassium, chloride and non‐selective cation conductances opened by noradrenaline in rabbit ear artery cells.",1990,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025236843&origin=inward",115,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1990.sp018039","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0025236843",423,1,551,568,90,2.65,90,1,34,"","",""
89,"K. Roshanbinfar","Carbon nanotube doped pericardial matrix derived electroconductive biohybrid hydrogel for cardiac tissue engineering",2019,"Biomaterials Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071394455&origin=inward",116,"2024-07-24 10:58:11","Article","10.1039/c9bm00434c","2047-4830","https://api.elsevier.com/content/abstract/scopus_id/85071394455",7,9,3906,3917,89,17.80,89,1,5,"","",""
89,"D. Behm","Epoxyeicosatrienoic acids function as selective, endogenous antagonists of native thromboxane receptors: Identification of a novel mechanism of vasodilation",2009,"Journal of Pharmacology and Experimental Therapeutics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59149084039&origin=inward",117,"2024-07-24 10:58:11","Article","10.1124/jpet.108.145102","0022-3565","https://api.elsevier.com/content/abstract/scopus_id/59149084039",328,1,231,239,89,5.93,89,1,15,"","",""
89,"P. Ghisdal","Rho-dependent kinase is involved in agonist-activated calcium entry in rat arteries",2003,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141758439&origin=inward",118,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2003.047050","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0141758439",551,3,855,867,89,4.24,89,1,21,"","",""
89,"K. Sakagami","Physiology of rat retinal pericytes: Modulation of ion channel activity by serum-derived molecules",1999,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033573052&origin=inward",119,"2024-07-24 10:58:11","Article","10.1111/j.1469-7793.1999.00637.x","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0033573052",521,3,637,650,89,3.56,89,1,25,"","",""
89,"M.T. Ydrber","Membrane stretch directly activates large conductance ca<sup>2+</sup> -activated k<sup>+</sup> channels in mesenteric artery smooth muscle cells",1994,"American Journal of Hypertension","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027953620&origin=inward",120,"2024-07-24 10:58:11","Article","10.1093/ajh/7.1.82","0895-7061","https://api.elsevier.com/content/abstract/scopus_id/0027953620",7,1,82,89,89,2.97,89,1,30,"","",""
89,"G. Loirand","Large conductance calcium‐activated non‐selective cation channel in smooth muscle cells isolated from rat portal vein.",1991,"The Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025731040&origin=inward",121,"2024-07-24 10:58:11","Article","10.1113/jphysiol.1991.sp018606","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0025731040",437,1,461,475,89,2.70,89,1,33,"","",""
88,"X. Hu","Function and regulation of large conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channel in vascular smooth muscle cells",2012,"Drug Discovery Today","","https://api.elsevier.com/content/article/eid/1-s2.0-S1359644612001250","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865483621&origin=inward",122,"2024-07-24 10:58:11","Review","10.1016/j.drudis.2012.04.002","1359-6446","https://api.elsevier.com/content/abstract/scopus_id/84865483621",17,17,974,987,88,7.33,88,1,12,"","",""
88,"B.S. Kirby","Graded sympatholytic effect of exogenous ATP on postjunctional α-adrenergic vasoconstriction in the human forearm: Implications for vascular control in contracting muscle",2008,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51749118290&origin=inward",123,"2024-07-24 10:58:11","Article","10.1113/jphysiol.2008.154252","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/51749118290",586,17,4305,4316,88,5.50,88,1,16,"","",""
88,"L.A. Holowatz","Local ascorbate administration augments NO- and non-NO-dependent reflex cutaneous vasodilation in hypertensive humans",2007,"American Journal of Physiology - Heart and Circulatory Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547857426&origin=inward",124,"2024-07-24 10:58:11","Article","10.1152/ajpheart.00295.2007","0363-6135","https://api.elsevier.com/content/abstract/scopus_id/34547857426",293,2,,,88,5.18,88,1,17,"","",""
88,"Y.M. Bae","Contribution of Ca<sup>2+</sup>-activated K<sup>+</sup> channels and non-selective cation channels to membrane potential of pulmonary arterial smooth muscle cells of the rabbit",1999,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033082090&origin=inward",125,"2024-07-24 10:58:11","Article","10.1111/j.1469-7793.1999.747ad.x","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0033082090",514,3,747,758,88,3.52,88,1,25,"","",""
88,"D. Shearn","Facial Coloration and Temperature Responses in Blushing",1990,"Psychophysiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025559617&origin=inward",126,"2024-07-24 10:58:11","Article","10.1111/j.1469-8986.1990.tb03194.x","0048-5772","https://api.elsevier.com/content/abstract/scopus_id/0025559617",27,6,687,693,88,2.59,88,1,34,"","",""
