Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
159,"E. Haura","Phase I/II study of the Src inhibitor dasatinib in combination with erlotinib in advanced non-small-cell lung cancer",2010,"Journal of Clinical Oncology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950491674&origin=inward",63,"2024-07-24 10:57:07","Article","10.1200/JCO.2009.25.4029","0732-183X","https://api.elsevier.com/content/abstract/scopus_id/77950491674",28,8,1387,1394,159,11.36,159,1,14,"","",""
159,"M. Bitar","Nitric oxide dynamics and endothelial dysfunction in type II model of genetic diabetes",2005,"European Journal of Pharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0014299905000373","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15044351298&origin=inward",64,"2024-07-24 10:57:07","Article","10.1016/j.ejphar.2005.01.014","0014-2999","https://api.elsevier.com/content/abstract/scopus_id/15044351298",511,1,53,64,159,8.37,159,1,19,"","",""
158,"G. Dalcorso","Nutrient metal elements in plants",2014,"Metallomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907652062&origin=inward",65,"2024-07-24 10:57:07","Review","10.1039/c4mt00173g","1756-5901","https://api.elsevier.com/content/abstract/scopus_id/84907652062",6,10,1770,1788,158,15.80,158,1,10,"","",""
157,"C.J. Glueck","Evidence that homocysteine is an independent risk factor for atherosclerosis in hyperlipidemic patients",1995,"The American Journal of Cardiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0002914900800612","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028834216&origin=inward",66,"2024-07-24 10:57:07","Article","10.1016/S0002-9149(00)80061-2","0002-9149","https://api.elsevier.com/content/abstract/scopus_id/0028834216",75,2,132,136,157,5.41,157,1,29,"","",""
156,"A. Mülsch","The potent vasodilating and guanylyl cyclase activating dinitrosyl-iron(II) complex is stored in a protein-bound form in vascular tissue and is released by thiols",1991,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-001457939181441A","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026086382&origin=inward",67,"2024-07-24 10:57:07","Article","10.1016/0014-5793(91)81441-A","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0026086382",294,3,252,256,156,4.73,156,1,33,"","",""
153,"G. Godshalk","Decomposition of aquatic angiosperms. II. Particulate components",1978,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-0304377078900748","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49349138392&origin=inward",68,"2024-07-24 10:57:07","Article","10.1016/0304-3770(78)90074-8","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/49349138392",5,,301,327,153,3.33,153,1,46,"","",""
153,"T.i. Kim","Arginine-conjugated polypropylenimine dendrimer as a non-toxic and efficient gene delivery carrier",2007,"Biomaterials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0142961206010337","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846572487&origin=inward",69,"2024-07-24 10:57:07","Article","10.1016/j.biomaterials.2006.12.013","0142-9612","https://api.elsevier.com/content/abstract/scopus_id/33846572487",28,11,2061,2067,153,9.00,153,1,17,"","",""
153,"J.M. Fukuto","The pharmacological activity of nitroxyl: A potent vasodilator with activity similar to nitric oxide and/or endothelium-derived relaxing factor",1992,"Journal of Pharmacology and Experimental Therapeutics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026483146&origin=inward",70,"2024-07-24 10:57:07","Article","","0022-3565","https://api.elsevier.com/content/abstract/scopus_id/0026483146",263,2,546,551,153,4.78,153,1,32,"","",""
152,"T. Sterckeman","Mechanisms of Cadmium Accumulation in Plants",2020,"Critical Reviews in Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088837394&origin=inward",71,"2024-07-24 10:57:07","Article","10.1080/07352689.2020.1792179","0735-2689","https://api.elsevier.com/content/abstract/scopus_id/85088837394",39,4,322,359,152,38.00,152,1,4,"","",""
151,"U.M. Kinuthia","Microglia and Inflammatory Responses in Diabetic Retinopathy",2020,"Frontiers in Immunology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096399675&origin=inward",72,"2024-07-24 10:57:07","Review","10.3389/fimmu.2020.564077","1664-3224","https://api.elsevier.com/content/abstract/scopus_id/85096399675",11,,,,151,37.75,151,1,4,"","",""
150,"J. Bouthillier","Studies on the induction of pharmacological responses to des‐Arg<sup>9</sup>‐bradykinin in vitro and in vivo",1987,"British Journal of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023434144&origin=inward",73,"2024-07-24 10:57:07","Article","10.1111/j.1476-5381.1987.tb11319.x","0007-1188","https://api.elsevier.com/content/abstract/scopus_id/0023434144",92,2,257,264,150,4.05,150,1,37,"","",""
149,"S. Bandeira","Oxidative stress as an underlying contributor in the development of chronic complications in diabetes mellitus",2013,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875120227&origin=inward",74,"2024-07-24 10:57:07","Review","10.3390/ijms14023265","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/84875120227",14,2,3265,3284,149,13.55,149,1,11,"","",""
145,"Y. Kobayashi","Zoledronic acid delays wound healing of the tooth extraction socket, inhibits oral epithelial cell migration, and promotes proliferation and adhesion to hydroxyapatite of oral bacteria, without causing osteonecrosis of the jaw, in mice",2010,"Journal of Bone and Mineral Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952523378&origin=inward",75,"2024-07-24 10:57:07","Article","10.1007/s00774-009-0128-9","0914-8779","https://api.elsevier.com/content/abstract/scopus_id/77952523378",28,2,165,175,145,10.36,145,1,14,"","",""
144,"J.G. Steele","Adsorption of fibronectin and vitronectin onto Primaria™ and tissue culture polystyrene and relationship to the mechanism of initial attachment of human vein endothelial cells and BHK-21 fibroblasts",1995,"Biomaterials","","https://api.elsevier.com/content/article/eid/1-s2.0-014296129598901P","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029094552&origin=inward",76,"2024-07-24 10:57:07","Article","10.1016/0142-9612(95)98901-P","0142-9612","https://api.elsevier.com/content/abstract/scopus_id/0029094552",16,14,1057,1067,144,4.97,144,1,29,"","",""
141,"A. Potapov","Uncovering trophic positions and food resources of soil animals using bulk natural stable isotope composition",2019,"Biological Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057482328&origin=inward",77,"2024-07-24 10:57:07","Article","10.1111/brv.12434","1464-7931","https://api.elsevier.com/content/abstract/scopus_id/85057482328",94,1,37,59,141,28.20,141,1,5,"","",""
140,"Y. Fang","CKD-induced wingless/integration1 inhibitors and phosphorus cause the CKD-mineral and bone disorder",2014,"Journal of the American Society of Nephrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899101265&origin=inward",78,"2024-07-24 10:57:07","Article","10.1681/ASN.2013080818","1046-6673","https://api.elsevier.com/content/abstract/scopus_id/84899101265",25,8,1760,1773,140,14.00,140,1,10,"","",""
140,"J.M. Fukuto","Conversion of Nitroxyl (HNO) to Nitric Oxide (NO) in Biological Systems: The Role of Physiological Oxidants and Relevance to the Biological Activity of HNO",1993,"Biochemical and Biophysical Research Communications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006291X83723077","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027378199&origin=inward",79,"2024-07-24 10:57:07","Article","10.1006/bbrc.1993.2307","0006-291X","https://api.elsevier.com/content/abstract/scopus_id/0027378199",196,2,707,713,140,4.52,140,1,31,"","",""
139,"M. Bezzi","Zoledronate Sensitizes Endothelial Cells to Tumor Necrosis Factor-induced Programmed Cell Death: Evidence for the suppression of sustained activation of focal adhesion kinase and protein kinase B/Akt",2003,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820826465","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242353251&origin=inward",80,"2024-07-24 10:57:07","Article","10.1074/jbc.M308114200","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0242353251",278,44,43603,43614,139,6.62,139,1,21,"","",""
139,"K. Kanno","l‐ARGININE INFUSION INDUCES HYPOTENSION AND DIURESIS/NATRIURESIS WITH CONCOMITANT INCREASED URINARY EXCRETION OF NITRITE/NITRATE AND CYCLIC GMP IN HUMANS",1992,"Clinical and Experimental Pharmacology and Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026774371&origin=inward",81,"2024-07-24 10:57:07","Article","10.1111/j.1440-1681.1992.tb00514.x","0305-1870","https://api.elsevier.com/content/abstract/scopus_id/0026774371",19,9,619,625,139,4.34,139,1,32,"","",""
137,"H. Raskov","Colorectal carcinogenesis-update and perspectives",2014,"World Journal of Gastroenterology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920155009&origin=inward",82,"2024-07-24 10:57:07","Article","10.3748/wjg.v20.i48.18151","1007-9327","https://api.elsevier.com/content/abstract/scopus_id/84920155009",20,48,18151,18164,137,13.70,137,1,10,"","",""
137,"S.S. Soskić","Regulation of inducible Nitric Oxide synthase (iNOS) and its potential role in insulin resistance, diabetes and heart failure",2011,"Open Cardiovascular Medicine Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053525165&origin=inward",83,"2024-07-24 10:57:07","Review","10.2174/1874192401105010153","1874-1924","https://api.elsevier.com/content/abstract/scopus_id/80053525165",5,1,153,163,137,10.54,137,1,13,"","",""
136,"S. Weichenthal","Exposure to traffic-related air pollution during physical activity and acute changes in blood pressure, autonomic and micro-vascular function in women: A cross-over study",2014,"Particle and Fibre Toxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924107691&origin=inward",84,"2024-07-24 10:57:07","Article","10.1186/s12989-014-0070-4","1743-8977","https://api.elsevier.com/content/abstract/scopus_id/84924107691",11,1,,,136,13.60,136,1,10,"","",""
136,"P.W. Hunt","Expression and evolution of functionally distinct haemoglobin genes in plants",2001,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035167333&origin=inward",85,"2024-07-24 10:57:07","Article","10.1023/A:1012440926982","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0035167333",47,5,677,692,136,5.91,136,1,23,"","",""
135,"J.D. Raffetto","Why venous leg ulcers have difficulty healing: Overview on pathophysiology, clinical consequences, and treatment",2021,"Journal of Clinical Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114066324&origin=inward",86,"2024-07-24 10:57:07","Review","10.3390/jcm10010029","2077-0383","https://api.elsevier.com/content/abstract/scopus_id/85114066324",10,1,1,33,135,45.00,135,1,3,"","",""
132,"M. Fischbach","Daily on line haemodiafiltration promotes catch-up growth in children on chronic dialysis",2010,"Nephrology Dialysis Transplantation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649213471&origin=inward",87,"2024-07-24 10:57:07","Article","10.1093/ndt/gfp565","0931-0509","https://api.elsevier.com/content/abstract/scopus_id/77649213471",25,3,867,873,132,9.43,132,1,14,"","",""
131,"U. Drüge","Effect of vesicular-arbuscular mycorrhizal infection on transpiration, photosynthesis and growth of flax (Linum usitatissimum L.) in relation to cytokinin levels",1993,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711808497","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85025527881&origin=inward",88,"2024-07-24 10:57:07","Article","10.1016/S0176-1617(11)80849-7","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/85025527881",141,1,40,48,131,4.23,131,1,31,"","",""
131,"Z. Fatehi-Hassanabad","Reactive oxygen species and endothelial function in diabetes",2010,"European Journal of Pharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0014299910002578","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952675536&origin=inward",89,"2024-07-24 10:57:07","Review","10.1016/j.ejphar.2010.03.048","0014-2999","https://api.elsevier.com/content/abstract/scopus_id/77952675536",636,1,8,17,131,9.36,131,1,14,"","",""
130,"A. Bloodsworth","Nitric oxide regulation of free radical- and enzyme-mediated lipid and lipoprotein oxidation",2000,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033913195&origin=inward",90,"2024-07-24 10:57:07","Review","10.1161/01.ATV.20.7.1707","1079-5642","https://api.elsevier.com/content/abstract/scopus_id/0033913195",20,7,1707,1715,130,5.42,130,1,24,"","",""
126,"J.G. Mabley","Anti-inflammatory effects of a novel, potent inhibitor of poly(ADP-ribose) polymerase",2001,"Inflammation Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035205574&origin=inward",91,"2024-07-24 10:57:07","Article","10.1007/PL00000234","1023-3830","https://api.elsevier.com/content/abstract/scopus_id/0035205574",50,11,561,569,126,5.48,126,1,23,"","",""
126,"J. Pate","Ultrastructure and functioning of the transport system of the leguminous root nodule",1969,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003134110&origin=inward",92,"2024-07-24 10:57:07","Article","10.1007/BF00387658","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0003134110",85,1,11,34,126,2.29,126,1,55,"","",""
124,"E. Hobbie","Foliar and fungal <sup>15</sup> N:<sup>14</sup> N ratios reflect development of mycorrhizae and nitrogen supply during primary succession: Testing analytical models",2005,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27544495496&origin=inward",93,"2024-07-24 10:57:07","Article","10.1007/s00442-005-0208-z","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/27544495496",146,2,258,268,124,6.53,124,1,19,"","",""
124,"D.D. Gutterman","Redox modulation of vascular tone: Focus of potassium channel mechanisms of dilation",2005,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16244365903&origin=inward",94,"2024-07-24 10:57:07","Review","10.1161/01.ATV.0000158497.09626.3b","1079-5642","https://api.elsevier.com/content/abstract/scopus_id/16244365903",25,4,671,678,124,6.53,124,1,19,"","",""
124,"S. Lancaster","Lisinopril: A Preliminary Review of its Pharmacodynamic and Pharmacokinetic Properties, and Therapeutic Use in Hypertension and Congestive Heart Failure",1988,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023764202&origin=inward",95,"2024-07-24 10:57:07","Article","10.2165/00003495-198835060-00003","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0023764202",35,6,646,669,124,3.44,124,1,36,"","",""
122,"A. Hammoutene","A defect in endothelial autophagy occurs in patients with non-alcoholic steatohepatitis and promotes inflammation and fibrosis",2020,"Journal of Hepatology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168827819306695","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077552451&origin=inward",96,"2024-07-24 10:57:07","Article","10.1016/j.jhep.2019.10.028","0168-8278","https://api.elsevier.com/content/abstract/scopus_id/85077552451",72,3,528,538,122,30.50,122,1,4,"","",""
122,"M. Numasaki","Interleukin-17 augments tumor necrosis factor-α-induced elaboration of proangiogenic factors from fibroblasts",2004,"Immunology Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S016524780400015X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342468719&origin=inward",97,"2024-07-24 10:57:07","Article","10.1016/j.imlet.2004.01.014","0165-2478","https://api.elsevier.com/content/abstract/scopus_id/2342468719",93,1,39,43,122,6.10,122,1,20,"","",""
121,"B. Wang","Dietary arginine prevents atherogenesis in the coronary artery of the hypercholesterolemic rabbit",1994,"Journal of the American College of Cardiology","","https://api.elsevier.com/content/article/eid/1-s2.0-0735109794904332","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028090792&origin=inward",98,"2024-07-24 10:57:07","Article","10.1016/0735-1097(94)90433-2","0735-1097","https://api.elsevier.com/content/abstract/scopus_id/0028090792",23,2,452,458,121,4.03,121,1,30,"","",""
119,"M.S. Goldberg","Associations between ambient air pollution and daily mortality among elderly persons in Montreal, Quebec",2013,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S004896971300747X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880687642&origin=inward",99,"2024-07-24 10:57:07","Article","10.1016/j.scitotenv.2013.06.095","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84880687642",463,,931,942,119,10.82,119,1,11,"","",""
118,"M. Bret-Harte","The response of Arctic vegetation and soils following an unusually severe tundra fire",2013,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879961273&origin=inward",100,"2024-07-24 10:57:07","Article","10.1098/rstb.2012.0490","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/84879961273",368,1624,,,118,10.73,118,1,11,"","",""
118,"K. Kikuchi","Real time measurement of nitric oxide produced ex vivo by luminol-H<inf>2</inf>O<inf>2</inf> chemiluminescence method",1993,"Journal of Biological Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027421606&origin=inward",101,"2024-07-24 10:57:07","Article","","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0027421606",268,31,23106,23110,118,3.81,118,1,31,"","",""
117,"S.D. Cohen","Anxiety in patients treated with hemodialysis",2016,"Clinical Journal of the American Society of Nephrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021739329&origin=inward",102,"2024-07-24 10:57:07","Article","10.2215/CJN.02590316","1555-9041","https://api.elsevier.com/content/abstract/scopus_id/85021739329",11,12,2250,2255,117,14.63,117,1,8,"","",""
117,"A. Momeni","Effect of allopurinol in decreasing proteinuria in type 2 diabetic patients",2010,"Iranian Journal of Kidney Diseases","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953162788&origin=inward",103,"2024-07-24 10:57:07","Article","","1735-8582","https://api.elsevier.com/content/abstract/scopus_id/77953162788",4,2,128,132,117,8.36,117,1,14,"","",""
114,"S. Panasevich","Associations of long- and short-term air pollution exposure with markers of inflammation and coagulation in a population sample",2009,"Occupational and Environmental Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71049154565&origin=inward",104,"2024-07-24 10:57:07","Article","10.1136/oem.2008.043471","1351-0711","https://api.elsevier.com/content/abstract/scopus_id/71049154565",66,11,747,753,114,7.60,114,1,15,"","",""
114,"G.R. Beecher","Proanthocyanidins: Biological activities associated with human health",2004,"Pharmaceutical Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11844251211&origin=inward",105,"2024-07-24 10:57:07","Article","10.1080/13880200490893474","1388-0209","https://api.elsevier.com/content/abstract/scopus_id/11844251211",42,,2,20,114,5.70,114,1,20,"","",""
113,"S. Dikalov","Geldanamycin leads to superoxide formation by enzymatic and non-enzymatic redox cycling: Implications for studies of Hsp90 and endothelial cell nitric-oxide synthase",2002,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925819665105","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037067712&origin=inward",106,"2024-07-24 10:57:07","Article","10.1074/jbc.M203271200","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0037067712",277,28,25480,25485,113,5.14,113,1,22,"","",""
113,"M. Unnikrishnan","Curcumin inhibits nitrogen dioxide induced oxidation of hemoglobin",1995,"Molecular and Cellular Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029025113&origin=inward",107,"2024-07-24 10:57:07","Article","10.1007/BF00926878","0300-8177","https://api.elsevier.com/content/abstract/scopus_id/0029025113",146,1,35,37,113,3.90,113,1,29,"","",""
113,"G.H. Miao","Ammonia-regulated expression of a soybean gene encoding cytosolic glutamine synthetase in transgenic Lotus corniculatus",1991,"Plant Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025717463&origin=inward",108,"2024-07-24 10:57:07","Article","10.1105/tpc.3.1.11","1040-4651","https://api.elsevier.com/content/abstract/scopus_id/0025717463",3,1,11,22,113,3.42,113,1,33,"","",""
112,"P. Codoñer-Franch","Vitamin D status is linked to biomarkers of oxidative stress, inflammation, and endothelial activation in obese children",2012,"Journal of Pediatrics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022347612004829","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867888149&origin=inward",109,"2024-07-24 10:57:07","Article","10.1016/j.jpeds.2012.04.046","0022-3476","https://api.elsevier.com/content/abstract/scopus_id/84867888149",161,5,848,854,112,9.33,112,1,12,"","",""
112,"T. Skogland","Wild reindeer foraging‐niche organization",1984,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021565277&origin=inward",110,"2024-07-24 10:57:07","Article","10.1111/j.1600-0587.1984.tb01138.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0021565277",7,4,345,379,112,2.80,112,1,40,"","",""
111,"L. Wang","Associations between short-term exposure to ambient sulfur dioxide and increased cause-specific mortality in 272 Chinese cities",2018,"Environment International","","https://api.elsevier.com/content/article/eid/1-s2.0-S0160412018300898","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046163318&origin=inward",111,"2024-07-24 10:57:07","Article","10.1016/j.envint.2018.04.019","0160-4120","https://api.elsevier.com/content/abstract/scopus_id/85046163318",117,,33,39,111,18.50,111,1,6,"","",""
111,"R. Singh","Management of diabetic complications: A chemical constituents based approach",2013,"Journal of Ethnopharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378874113006053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885424445&origin=inward",112,"2024-07-24 10:57:07","Review","10.1016/j.jep.2013.08.051","0378-8741","https://api.elsevier.com/content/abstract/scopus_id/84885424445",150,1,51,70,111,10.09,111,1,11,"","",""
111,"F. Prahl","A case of post-depositional aerobic degradation of terrestrial organic matter in turbidite deposits from the Madeira Abyssal Plain",1997,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638097000788","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031226936&origin=inward",113,"2024-07-24 10:57:07","Conference Paper","10.1016/S0146-6380(97)00078-8","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0031226936",27,3,141,152,111,4.11,111,1,27,"","",""
110,"M.R. Hayden","Vasa vasorum in plaque angiogenesis, metabolic syndrome, type 2 diabetes mellitus, and atheroscleropathy: A malignant transformation",2004,"Cardiovascular Diabetology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942549547&origin=inward",114,"2024-07-24 10:57:07","Review","10.1186/1475-2840-3-1","1475-2840","https://api.elsevier.com/content/abstract/scopus_id/2942549547",3,,,,110,5.50,110,1,20,"","",""
109,"J. Liu","Matrix Metalloproteinase Inhibitors as Investigational and Therapeutic Tools in Unrestrained Tissue Remodeling and Pathological Disorders",2017,"Progress in Molecular Biology and Translational Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S1877117317300637","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019105677&origin=inward",115,"2024-07-24 10:57:07","Book Chapter","10.1016/bs.pmbts.2017.04.003","1877-1173","https://api.elsevier.com/content/abstract/scopus_id/85019105677",148,,355,420,109,15.57,109,1,7,"","",""
108,"F. Chekin","Sensitive electrochemical detection of cardiac troponin I in serum and saliva by nitrogen-doped porous reduced graphene oxide electrode",2018,"Sensors and Actuators, B: Chemical","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925400518302405","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042909623&origin=inward",116,"2024-07-24 10:57:07","Article","10.1016/j.snb.2018.01.215","0925-4005","https://api.elsevier.com/content/abstract/scopus_id/85042909623",262,,180,187,108,18.00,108,1,6,"","",""
107,"A. Verrotti","Autonomic neuropathy in diabetes mellitus",2014,"Frontiers in Endocrinology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920107280&origin=inward",117,"2024-07-24 10:57:07","Short Survey","10.3389/fendo.2014.00205","1664-2392","https://api.elsevier.com/content/abstract/scopus_id/84920107280",5,,,,107,10.70,107,1,10,"","",""
105,"V. Belo","Matrix metalloproteinase 2 as a potential mediator of vascular smooth muscle cell migration and chronic vascular remodeling in hypertension",2016,"Journal of Vascular Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953775391&origin=inward",118,"2024-07-24 10:57:07","Review","10.1159/000441621","1018-1172","https://api.elsevier.com/content/abstract/scopus_id/84953775391",52,4,221,231,105,13.13,105,1,8,"","",""
105,"S. Nomura","Effects of efonidipine on platelet and monocyte activation markers in hypertensive patients with and without type 2 diabetes mellitus",2002,"Journal of Human Hypertension","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036671844&origin=inward",119,"2024-07-24 10:57:07","Article","10.1038/sj.jhh.1001447","0950-9240","https://api.elsevier.com/content/abstract/scopus_id/0036671844",16,8,539,547,105,4.77,105,1,22,"","",""
104,"T. Riedel","Molecular signatures of biogeochemical transformations in dissolved organic matter from ten world rivers",2016,"Frontiers in Earth Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994633795&origin=inward",120,"2024-07-24 10:57:07","Article","10.3389/feart.2016.00085","2296-6463","https://api.elsevier.com/content/abstract/scopus_id/84994633795",4,,,,104,13.00,104,1,8,"","",""
104,"R. Nijland","Arterial oxygen saturation in relation to metabolic acidosis in fetal lambs",1995,"American Journal of Obstetrics and Gynecology","","https://api.elsevier.com/content/article/eid/1-s2.0-0002937895900047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028938140&origin=inward",121,"2024-07-24 10:57:07","Article","10.1016/0002-9378(95)90004-7","0002-9378","https://api.elsevier.com/content/abstract/scopus_id/0028938140",172,3,810,819,104,3.59,104,1,29,"","",""
103,"O. Huet","Oxidative stress and endothelial dysfunction during sepsis",2011,"Frontiers in Bioscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955048932&origin=inward",122,"2024-07-24 10:57:07","Article","10.2741/3835","2768-6701","https://api.elsevier.com/content/abstract/scopus_id/79955048932",16,5,1986,1995,103,7.92,103,1,13,"","",""
103,"J. Pan","Relationships of non-structural carbohydrates accumulation and translocation with yield formation in rice recombinant inbred lines under two nitrogen levels",2011,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952424431&origin=inward",123,"2024-07-24 10:57:07","Article","10.1111/j.1399-3054.2010.01441.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/79952424431",141,4,321,331,103,7.92,103,1,13,"","",""
