Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"A. Sahu","In vivo tumor immune microenvironment phenotypes correlate with inflammation and vasculature to predict immunotherapy response",2022,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138128193&origin=inward",63,"2024-07-24 12:59:19","Article","10.1038/s41467-022-32738-7","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85138128193",13,1,,,19,9.50,19,1,2,"","",""
19,"M.H. Fouad Aref","Delineation of the Arm Blood Vessels Utilizing Hyperspectral Imaging to Assist with Phlebotomy for Exploiting the Cutaneous Tissue Oxygen Concentration",2021,"Photodiagnosis and Photodynamic Therapy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1572100021000168","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099975753&origin=inward",64,"2024-07-24 12:59:19","Article","10.1016/j.pdpdt.2021.102190","1572-1000","https://api.elsevier.com/content/abstract/scopus_id/85099975753",33,,,,19,6.33,19,1,3,"","",""
18,"M. Kragh","Acute effects of vascular modifying agents in solid tumors assessed by noninvasive laser Doppler flowmetry and near infrared spectroscopy",2002,"Neoplasia","","https://api.elsevier.com/content/article/eid/1-s2.0-S1476558602800203","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036096634&origin=inward",65,"2024-07-24 12:59:19","Article","10.1038/sj/neo/7900230","1522-8002","https://api.elsevier.com/content/abstract/scopus_id/0036096634",4,3,263,267,18,0.82,18,1,22,"","",""
17,"P. Zakharov","A wearable diffuse reflectance sensor for continuous monitoring of cutaneous blood content",2009,"Physics in Medicine and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350501835&origin=inward",66,"2024-07-24 12:59:19","Article","10.1088/0031-9155/54/17/015","0031-9155","https://api.elsevier.com/content/abstract/scopus_id/70350501835",54,17,5301,5320,17,1.13,17,1,15,"","",""
16,"E. Felli","Hyperspectral evaluation of hepatic oxygenation in a model of total vs. arterial liver ischaemia",2020,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091292159&origin=inward",67,"2024-07-24 12:59:19","Article","10.1038/s41598-020-72915-6","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85091292159",10,1,,,16,4.00,16,1,4,"","",""
16,"F. Garbarino","Nodular skin lesions: correlation of reflectance confocal microscopy and optical coherence tomography features",2020,"Journal of the European Academy of Dermatology and Venereology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074276915&origin=inward",68,"2024-07-24 12:59:19","Article","10.1111/jdv.15953","0926-9959","https://api.elsevier.com/content/abstract/scopus_id/85074276915",34,1,101,111,16,4.00,16,1,4,"","",""
16,"S. Zheng","Multimodal Nanoprobes Evaluating Physiological Pore Size of Brain Vasculatures in Ischemic Stroke Models",2014,"Advanced Healthcare Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931576682&origin=inward",69,"2024-07-24 12:59:19","Article","10.1002/adhm.201400159","2192-2640","https://api.elsevier.com/content/abstract/scopus_id/84931576682",3,11,1909,1918,16,1.60,16,1,10,"","",""
16,"B. Weber","Living-engineered valves for transcatheter venous valve repair",2014,"Tissue Engineering - Part C: Methods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901060675&origin=inward",70,"2024-07-24 12:59:19","Article","10.1089/ten.tec.2013.0187","1937-3384","https://api.elsevier.com/content/abstract/scopus_id/84901060675",20,6,451,463,16,1.60,16,1,10,"","",""
15,"S. Ciardo","A plea for standardization of confocal microscopy and optical coherence tomography parameters to evaluate physiological and para-physiological skin conditions in cosmetic science",2021,"Experimental Dermatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105445832&origin=inward",71,"2024-07-24 12:59:19","Article","10.1111/exd.14359","0906-6705","https://api.elsevier.com/content/abstract/scopus_id/85105445832",30,7,911,922,15,5.00,15,1,3,"","",""
15,"A. Merdasa","Photoacoustic imaging of the spatial distribution of oxygen saturation in an ischemia-reperfusion model in humans",2021,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104863472&origin=inward",72,"2024-07-24 12:59:19","Article","10.1364/BOE.418397","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85104863472",12,4,2484,2495,15,5.00,15,1,3,"","",""
15,"T. Saritas","Non-invasive evaluation of coronary heart disease in patients with chronic kidney disease using photoplethysmography",2019,"Clinical Kidney Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083682447&origin=inward",73,"2024-07-24 12:59:19","Article","10.1093/ckj/sfy135","2048-8505","https://api.elsevier.com/content/abstract/scopus_id/85083682447",12,4,538,545,15,3.00,15,1,5,"","",""
14,"J. Muro","Floristic composition and across-track reflectance gradient in Landsat images over Amazonian forests",2016,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271616301356","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978731072&origin=inward",74,"2024-07-24 12:59:19","Article","10.1016/j.isprsjprs.2016.06.016","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84978731072",119,,361,372,14,1.75,14,1,8,"","",""
14,"P.L. Bencini","Non-ablative fractionated laser skin resurfacing for the treatment of aged neck skin",2015,"Journal of Dermatological Treatment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937947886&origin=inward",75,"2024-07-24 12:59:19","Article","10.3109/09546634.2014.933765","0954-6634","https://api.elsevier.com/content/abstract/scopus_id/84937947886",26,3,252,256,14,1.56,14,1,9,"","",""
14,"S. Alla","Signal processing system to extract serum bilirubin concentration from diffuse reflectance spectrum of human skin",2009,"Proceedings of the 31st Annual International Conference of the IEEE Engineering in Medicine and Biology Society: Engineering the Future of Biomedicine, EMBC 2009","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950990207&origin=inward",76,"2024-07-24 12:59:19","Conference Paper","10.1109/IEMBS.2009.5333236","","https://api.elsevier.com/content/abstract/scopus_id/77950990207",,,1290,1293,14,0.93,14,1,15,"","",""
14,"F. Reid","Biomechanical monitoring of cutaneous sulfur mustard-induced lesions in the weanling pig model for depth of injury",2007,"Skin Research and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947433543&origin=inward",77,"2024-07-24 12:59:19","Article","10.1111/j.1600-0846.2007.00204.x","0909-752X","https://api.elsevier.com/content/abstract/scopus_id/33947433543",13,2,217,225,14,0.82,14,1,17,"","",""
14,"M. Singh","Helium-neon laser screening of human body",1981,"Medical &amp; Biological Engineering &amp; Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019545687&origin=inward",78,"2024-07-24 12:59:19","Article","10.1007/BF02442712","0140-0118","https://api.elsevier.com/content/abstract/scopus_id/0019545687",19,2,175,178,14,0.33,14,1,43,"","",""
13,"Z.A. Awan","Diffuse reflectance spectroscopy: Systemic and microvascular oxygen saturation is linearly correlated and hypoxia leads to increased spatial heterogeneity of microvascular saturation",2011,"Microvascular Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0026286211000343","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954611099&origin=inward",79,"2024-07-24 12:59:19","Article","10.1016/j.mvr.2011.02.004","0026-2862","https://api.elsevier.com/content/abstract/scopus_id/79954611099",81,3,245,251,13,1.00,13,1,13,"","",""
13,"U. Edlund","Covalent VEGF protein immobilization on resorbable polymeric surfaces",2011,"Polymers for Advanced Technologies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650682383&origin=inward",80,"2024-07-24 12:59:19","Article","10.1002/pat.1811","1042-7147","https://api.elsevier.com/content/abstract/scopus_id/78650682383",22,1,166,171,13,1.00,13,1,13,"","",""
12,"J.C.M. Ortiz","Detection of significant wavelengths for identifying and classifying Fusarium oxysporum during the incubation period and water stress in Solanum lycopersicum plants using reflectance spectroscopy",2019,"Journal of Plant Protection Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070560126&origin=inward",81,"2024-07-24 12:59:19","Article","10.24425/jppr.2019.129290","1427-4345","https://api.elsevier.com/content/abstract/scopus_id/85070560126",59,2,,,12,2.40,12,1,5,"","",""
12,"C. Zhu","Near-simultaneous quantification of glucose uptake, mitochondrial membrane potential, and vascular parameters in murine flank tumors using quantitative diffuse reflectance and fluorescence spectroscopy",2018,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049366988&origin=inward",82,"2024-07-24 12:59:19","Article","10.1364/BOE.9.003399","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85049366988",9,7,3399,3412,12,2.00,12,1,6,"","",""
12,"K. Kushida","Spectral indices for remote sensing of phytomass, deciduous shrubs, and productivity in Alaskan Arctic tundra",2015,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941098207&origin=inward",83,"2024-07-24 12:59:19","Article","10.1080/01431161.2015.1080878","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/84941098207",36,17,4344,4362,12,1.33,12,1,9,"","",""
12,"L. Randeberg","Hyperspectral imaging of blood perfusion and chromophore distribution in skin",2009,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66249141295&origin=inward",84,"2024-07-24 12:59:19","Conference Paper","10.1117/12.810027","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/66249141295",7161,,,,12,0.80,12,1,15,"","",""
12,"M. Hædersdal","Pigmentation‐dependent side effects to copper vapor laser and argon laser treatment",1995,"Lasers in Surgery and Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029078037&origin=inward",85,"2024-07-24 12:59:19","Article","10.1002/lsm.1900160406","0196-8092","https://api.elsevier.com/content/abstract/scopus_id/0029078037",16,4,351,358,12,0.41,12,1,29,"","",""
11,"Y.H. El-Sharkawy","Oxygen saturation measurements using novel diffused reflectance with hyperspectral imaging: Towards facile COVID-19 diagnosis",2022,"Optical and Quantum Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129715257&origin=inward",86,"2024-07-24 12:59:19","Article","10.1007/s11082-022-03658-z","0306-8919","https://api.elsevier.com/content/abstract/scopus_id/85129715257",54,5,,,11,5.50,11,1,2,"","",""
11,"W. Shen","The existence of C<inf>4</inf>-bundle-sheath-like photosynthesis in the mid-vein of C<inf>3</inf> rice",2016,"Rice","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971516653&origin=inward",87,"2024-07-24 12:59:19","Article","10.1186/s12284-016-0094-5","1939-8425","https://api.elsevier.com/content/abstract/scopus_id/84971516653",9,1,,,11,1.38,11,1,8,"","",""
11,"M.S. Chin","Hyperspectral imaging as an early biomarker for radiation exposure and microcirculatory damage",2015,"Frontiers in Oncology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947050546&origin=inward",88,"2024-07-24 12:59:19","Article","10.3389/fonc.2015.00232","2234-943X","https://api.elsevier.com/content/abstract/scopus_id/84947050546",5,,,,11,1.22,11,1,9,"","",""
11,"M. Boone","Real-time three-dimensional imaging of epidermal splitting and removal by high-definition optical coherence tomography",2014,"Experimental Dermatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907806851&origin=inward",89,"2024-07-24 12:59:19","Article","10.1111/exd.12516","0906-6705","https://api.elsevier.com/content/abstract/scopus_id/84907806851",23,10,725,730,11,1.10,11,1,10,"","",""
11,"P.H. Andersen","A corticosteroid, a non-steroidal anti-inflammatory drug and an antihistamine modulate in vivo vascular reactions before and during post-occlusive hyperaemia",1993,"British Journal of Dermatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027393706&origin=inward",90,"2024-07-24 12:59:19","Article","10.1111/j.1365-2133.1993.tb15142.x","0007-0963","https://api.elsevier.com/content/abstract/scopus_id/0027393706",128,2,137,142,11,0.35,11,1,31,"","",""
10,"G. Ledesma-Gil","Subretinal drusenoid deposits are strongly associated with coexistent high-risk vascular diseases",2022,"BMJ Open Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143502124&origin=inward",91,"2024-07-24 12:59:19","Article","10.1136/bmjophth-2022-001154","2397-3269","https://api.elsevier.com/content/abstract/scopus_id/85143502124",7,1,,,10,5.00,10,1,2,"","",""
10,"H. Chihara","In vivo detection of atherosclerotic plaque using non-contact and label-free near-infrared hyperspectral imaging",2016,"Atherosclerosis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021915016301605","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84968830266&origin=inward",92,"2024-07-24 12:59:19","Article","10.1016/j.atherosclerosis.2016.04.029","0021-9150","https://api.elsevier.com/content/abstract/scopus_id/84968830266",250,,106,113,10,1.25,10,1,8,"","",""
10,"J. Rodriguez-Vita","Down the liver sinusoidal endothelial cell (LSEC) hole. Is there a role for lipid rafts in LSEC fenestration?",2013,"Hepatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874468159&origin=inward",93,"2024-07-24 12:59:19","Note","10.1002/hep.26249","0270-9139","https://api.elsevier.com/content/abstract/scopus_id/84874468159",57,3,1272,1274,10,0.91,10,1,11,"","",""
9,"J. Neubauer-Geryk","Current methods for the assessment of skin microcirculation: Part 2",2019,"Postepy Dermatologii i Alergologii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072167592&origin=inward",94,"2024-07-24 12:59:19","Review","10.5114/ada.2019.83657","1642-395X","https://api.elsevier.com/content/abstract/scopus_id/85072167592",36,4,377,381,9,1.80,9,1,5,"","",""
9,"K. Vishwanath","Diffuse optical monitoring of peripheral tissues during uncontrolled internal hemorrhage in a porcine model",2018,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041501272&origin=inward",95,"2024-07-24 12:59:19","Article","10.1364/BOE.9.000569","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85041501272",9,2,569,580,9,1.50,9,1,6,"","",""
8,"N. Onyia","Spectral diversity metrics for detecting oil pollution effect on biodiversity in the niger delta",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075384164&origin=inward",96,"2024-07-24 12:59:19","Article","10.3390/rs11222662","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85075384164",11,22,,,8,1.60,8,1,5,"","",""
8,"J. Morel","The venous–arterial difference in CO<inf>2</inf> should be interpreted with caution in case of respiratory alkalosis in healthy volunteers",2017,"Journal of Clinical Monitoring and Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973598833&origin=inward",97,"2024-07-24 12:59:19","Article","10.1007/s10877-016-9897-6","1387-1307","https://api.elsevier.com/content/abstract/scopus_id/84973598833",31,4,701,707,8,1.14,8,1,7,"","",""
8,"H.M. Heise","Reflectance spectroscopy can quantify cutaneous haemoglobin oxygenation by oxygen uptake from the atmosphere after epidermal barrier disruption",2003,"Skin Research and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242606096&origin=inward",98,"2024-07-24 12:59:19","Article","10.1034/j.1600-0846.2003.00036.x","0909-752X","https://api.elsevier.com/content/abstract/scopus_id/0242606096",9,4,295,298,8,0.38,8,1,21,"","",""
7,"A. Bajek-Bil","Baicalin—Current Trends in Detection Methods and Health-Promoting Properties",2023,"Pharmaceuticals","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85154548293&origin=inward",99,"2024-07-24 12:59:19","Review","10.3390/ph16040570","1424-8247","https://api.elsevier.com/content/abstract/scopus_id/85154548293",16,4,,,7,7.00,7,1,1,"","",""
7,"G. Cordon","Early detection of tomato bacterial canker by reflectance indices",2022,"Information Processing in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214317321000536","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108830283&origin=inward",100,"2024-07-24 12:59:19","Article","10.1016/j.inpa.2021.06.004","2214-3173","https://api.elsevier.com/content/abstract/scopus_id/85108830283",9,2,184,194,7,3.50,7,1,2,"","",""
7,"S. Fredly","Cooling effect on skin microcirculation in asphyxiated newborn infants with increased C-reactive protein",2016,"Neonatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976291183&origin=inward",101,"2024-07-24 12:59:19","Article","10.1159/000446763","1661-7800","https://api.elsevier.com/content/abstract/scopus_id/84976291183",110,4,270,276,7,0.88,7,1,8,"","",""
7,"B. Stepak","The influence of ArF excimer laser micromachining on physicochemical properties of bioresorbable poly(L-lactide)",2016,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974533915&origin=inward",102,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2218380","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/84974533915",9736,,,,7,0.88,7,1,8,"","",""
7,"K. Finley","Use of near-infrared spectroscopy as an indicator of emerald ash borer infestation in white ash stem tissue",2016,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112716000414","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957553043&origin=inward",103,"2024-07-24 12:59:19","Article","10.1016/j.foreco.2016.01.032","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84957553043",366,,41,52,7,0.88,7,1,8,"","",""
7,"E. Klijn","Postural change in volunteers: sympathetic tone determines microvascular response to cardiac preload and output increases",2015,"Clinical Autonomic Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948711077&origin=inward",104,"2024-07-24 12:59:19","Article","10.1007/s10286-015-0286-x","0959-9851","https://api.elsevier.com/content/abstract/scopus_id/84948711077",25,6,347,354,7,0.78,7,1,9,"","",""
7,"J. Cejka","Sources and thermal maturation of organic matter in sediments and kaustobiolites of the Bohemian Massif, part I: extractable compounds and vacuum-pyrolysates",1993,"Vestnik Ceskeho Geologickeho Ustavu","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027800110&origin=inward",105,"2024-07-24 12:59:19","Article","","1210-3527","https://api.elsevier.com/content/abstract/scopus_id/0027800110",68,4,25,35,7,0.23,7,1,31,"","",""
7,"P.J. Munzenberger","The Use of a Rapid Theophylline Assay in the Ambulatory Setting",1986,"Clinical Pediatrics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022520994&origin=inward",106,"2024-07-24 12:59:19","Article","10.1177/000992288602500907","0009-9228","https://api.elsevier.com/content/abstract/scopus_id/0022520994",25,9,448,452,7,0.18,7,1,38,"","",""
6,"C. Giraldo-Betancourt","Hyperspectral response of cape gooseberry (Physalis peruviana L.) plants inoculated with Fusarium oxysporum f. sp. physali for vascular wilt detection",2020,"Revista Colombiana de Ciencias Horticolas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113251233&origin=inward",107,"2024-07-24 12:59:19","Article","10.17584/rcch.2020v14i3.10938","2422-3719","https://api.elsevier.com/content/abstract/scopus_id/85113251233",14,3,301,313,6,1.50,6,1,4,"","",""
6,"S. Vaz-Pereira","Near-infrared reflectance imaging of neovascularization in proliferative diabetic retinopathy",2020,"International Journal of Retina and Vitreous","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096382526&origin=inward",108,"2024-07-24 12:59:19","Article","10.1186/s40942-020-00263-8","2056-9920","https://api.elsevier.com/content/abstract/scopus_id/85096382526",6,1,,,6,1.50,6,1,4,"","",""
6,"K. Dopytalska","Noninvasive skin imaging in esthetic medicine—Why do we need useful tools for evaluation of the esthetic procedures",2021,"Journal of Cosmetic Dermatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090458043&origin=inward",109,"2024-07-24 12:59:19","Article","10.1111/jocd.13685","1473-2130","https://api.elsevier.com/content/abstract/scopus_id/85090458043",20,3,746,754,6,2.00,6,1,3,"","",""
6,"B. Wang","Association of allelic variation in PtoXET16A with growth and wood properties in populus tomentosa",2014,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907882608&origin=inward",110,"2024-07-24 12:59:19","Article","10.3390/ijms150916949","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/84907882608",15,9,16949,16974,6,0.60,6,1,10,"","",""
6,"J.W. Feather","Reflectance spectrophotometric investigation of tissue response in photodynamic therapy of cancer",1988,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880976515&origin=inward",111,"2024-07-24 12:59:19","Conference Paper","10.1117/12.945272","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/84880976515",906,,162,168,6,0.17,6,1,36,"","",""
6,"P.C. Tumeh","Differentiation of vascular and non-vascular skin spectral signatures using in vivo hyperspectral radiometric imaging: Implications for monitoring angiogenesis",2007,"Cancer Biology and Therapy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548266121&origin=inward",112,"2024-07-24 12:59:19","Article","10.4161/cbt.6.3.4019","1538-4047","https://api.elsevier.com/content/abstract/scopus_id/34548266121",6,3,447,453,6,0.35,6,1,17,"","",""
5,"S. Guida","Laser Treatment Monitoring with Reflectance Confocal Microscopy",2023,"Medicina (Lithuania)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163741503&origin=inward",113,"2024-07-24 12:59:19","Article","10.3390/medicina59061039","1010-660X","https://api.elsevier.com/content/abstract/scopus_id/85163741503",59,6,,,5,5.00,5,1,1,"","",""
5,"L.K.F.L. Rocha","Confocal microscopy, dermoscopy, and histopathology features of atypical intraepidermal melanocytic proliferations associated with evolution to melanoma in situ",2022,"International Journal of Dermatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111871331&origin=inward",114,"2024-07-24 12:59:19","Article","10.1111/ijd.15815","0011-9059","https://api.elsevier.com/content/abstract/scopus_id/85111871331",61,2,167,174,5,2.50,5,1,2,"","",""
5,"G. Casalino","Clinical Course of Treated Choroidal Neovascularization in Eyes with Pre-existing Geographic Atrophy: Case Series and Reappraisal of the Literature",2021,"Current Eye Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096613101&origin=inward",115,"2024-07-24 12:59:19","Article","10.1080/02713683.2020.1849730","0271-3683","https://api.elsevier.com/content/abstract/scopus_id/85096613101",46,7,988,994,5,1.67,5,1,3,"","",""
5,"C.R. Lajús","Leaf tissues proportion and chemical composition of Axonopus jesuiticus x A. Scoparius as a function of pig slurry application",2014,"Ciencia Rural","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893917443&origin=inward",116,"2024-07-24 12:59:19","Article","10.1590/S0103-84782013005000154","0103-8478","https://api.elsevier.com/content/abstract/scopus_id/84893917443",44,2,276,282,5,0.50,5,1,10,"","",""
4,"A.S. Bang","Non-invasive, in vivo, characterization of cutaneous metastases using a novel multimodal RCM-OCT imaging device: a case-series",2022,"Journal of the European Academy of Dermatology and Venereology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133310641&origin=inward",117,"2024-07-24 12:59:19","Article","10.1111/jdv.18344","0926-9959","https://api.elsevier.com/content/abstract/scopus_id/85133310641",36,11,2051,2054,4,2.00,4,1,2,"","",""
4,"C.E. Thorn","Intermittent compression induces transitory hypoxic stimuli, upstream vasodilation and enhanced perfusion of skin capillaries, independent of age and diabetes",2021,"Journal of Applied Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105093773&origin=inward",118,"2024-07-24 12:59:19","Article","10.1152/japplphysiol.00657.2020","8750-7587","https://api.elsevier.com/content/abstract/scopus_id/85105093773",130,4,1072,1084,4,1.33,4,1,3,"","",""
4,"G.M. Palmer","Assessing effects of pressure on tumor and normal tissue physiology using an automated self-calibrated, pressure-sensing probe for diffuse reflectance spectroscopy",2018,"Journal of Biomedical Optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047597878&origin=inward",119,"2024-07-24 12:59:19","Article","10.1117/1.JBO.23.5.057004","1083-3668","https://api.elsevier.com/content/abstract/scopus_id/85047597878",23,5,,,4,0.67,4,1,6,"","",""
4,"A.M. Romero","Hydraulic and leaf reflectance alterations induced by Clavibacter michiganensis subsp. michiganensis on tomato plants",2018,"European Journal of Plant Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046768552&origin=inward",120,"2024-07-24 12:59:19","Article","10.1007/s10658-018-1500-1","0929-1873","https://api.elsevier.com/content/abstract/scopus_id/85046768552",152,2,567,572,4,0.67,4,1,6,"","",""
4,"Z.Y. Pan","In vivo reflectance confocal microscopy in daily practice: Image features correlated to histopathology",2018,"Skin Research and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045405569&origin=inward",121,"2024-07-24 12:59:19","Article","10.1111/srt.12417","0909-752X","https://api.elsevier.com/content/abstract/scopus_id/85045405569",24,2,223,228,4,0.67,4,1,6,"","",""
4,"I. Vuletic","Validation of Bevacizumab Therapy Effect on Colon Cancer Subtypes by Using Whole Body Imaging in Mice",2017,"Molecular Imaging and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015710929&origin=inward",122,"2024-07-24 12:59:19","Article","10.1007/s11307-017-1048-z","1536-1632","https://api.elsevier.com/content/abstract/scopus_id/85015710929",19,6,847,856,4,0.57,4,1,7,"","",""
4,"M.A.L.M. Boone","Recellularizing of human acellular dermal matrices imaged by high-definition optical coherence tomography",2015,"Experimental Dermatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928332863&origin=inward",123,"2024-07-24 12:59:19","Article","10.1111/exd.12662","0906-6705","https://api.elsevier.com/content/abstract/scopus_id/84928332863",24,5,349,354,4,0.44,4,1,9,"","",""
4,"A.S. Kumar","Clinical system model for monitoring the physiological status of jaundice by extracting bilirubin components from skin diffuse reflectance spectra",2009,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66249133382&origin=inward",124,"2024-07-24 12:59:19","Conference Paper","10.1117/12.808573","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/66249133382",7169,,,,4,0.27,4,1,15,"","",""
4,"N. Marroni","Effects of chronic normovolemic anemia on gastric microcirculation and ethanol-induced gastric damage in rats",1994,"Digestive Diseases and Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028262436&origin=inward",125,"2024-07-24 12:59:19","Article","10.1007/BF02087418","0163-2116","https://api.elsevier.com/content/abstract/scopus_id/0028262436",39,4,751,757,4,0.13,4,1,30,"","",""
