Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
366,"R Schmidt, H Schmidt, J Haybaeck, M Loitfelder…","Heterogeneity in age-related white matter changes",2011,"Acta …","Springer","https://link.springer.com/article/10.1007/s00401-011-0851-x","https://scholar.google.com/scholar?cites=5760513283330610650&as_sdt=2005&sciodt=2007&hl=en",147,"2024-07-16 10:04:19","HTML","10.1007/s00401-011-0851-x","","",,,,,366,28.15,73,5,13,"… , periventricular lining and halos are likely to be of non-vascular origin. They relate to a disruption of the … Further insights come from modern MRI techniques, such as diffusion tensor and …","https://link.springer.com/article/10.1007/s00401-011-0851-x","https://scholar.google.com/scholar?q=related:2hXXiE908U8J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
3,"JS Huff","Stroke differential diagnosis-Mimics and chameleons",2014,"Foundation for Education and Research in Evaluation …","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=3925be8ca91bd3a2e991bfc7d25847242a9cea51","https://scholar.google.com/scholar?cites=18405589467288310019&as_sdt=2005&sciodt=2007&hl=en",148,"2024-07-16 10:04:19","PDF","","","",,,,,3,0.30,3,1,10,"… and also because some non-vascular disorders may have … Stroke “mimics,” non-vascular conditions that simulate stroke… to have ischemic stroke had normal diffusion-weighted MRI. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=3925be8ca91bd3a2e991bfc7d25847242a9cea51","https://scholar.google.com/scholar?q=related:AxFkfxrKbf8J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
321,"R Flaumenhaft, D Moscatelli, DB Rifkin","Heparin and heparan sulfate increase the radius of diffusion and action of basic fibroblast growth factor.",1990,"The Journal of cell biology","rupress.org","https://rupress.org/jcb/article-abstract/111/4/1651/55799","https://scholar.google.com/scholar?cites=14130412593055644294&as_sdt=2005&sciodt=2007&hl=en",149,"2024-07-16 10:04:19","","","","",,,,,321,9.44,107,3,34,"… Since heparin increased the radius of diffusion of bFGF in agarose, we attempted to determine whether heparin increased the radius of diffusion of bFGF on a cellular monolayer. It …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2116237/pdf/jc11141651.pdf","https://scholar.google.com/scholar?q=related:hrrJImNPGcQJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
22,"G Riedy, ER Melhem","Acute infarct of the corpus callosum: Appearance on diffusion‐weighted MR imaging and MR spectroscopy",2003,"… Imaging: An Official Journal of the …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jmri.10348","https://scholar.google.com/scholar?cites=9618775815373904129&as_sdt=2005&sciodt=2007&hl=en",150,"2024-07-16 10:04:19","","10.1002/jmri.10348","","",,,,,22,1.05,11,2,21,"… The radiographic findings frequently have a variable “non-vascular” type of pattern that often raises the prospect of a tumor as a possible cause for the abnormality. The result of this …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/jmri.10348","https://scholar.google.com/scholar?q=related:Adl6QaTBfIUJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
7,"AM Clerici, G Craparo, G Cafasso, C Micieli…","De-novo headache with transient vertebro-basilar symptoms: role of embryonic hypoglossal artery",2011,"The Journal of Headache …","Springer","https://link.springer.com/article/10.1007/s10194-011-0394-5","https://scholar.google.com/scholar?cites=15764164477568774770&as_sdt=2005&sciodt=2007&hl=en",151,"2024-07-16 10:04:19","HTML","10.1007/s10194-011-0394-5","","",,,,,7,0.54,1,5,13,"… Once subarachnoid hemorrhage and focal lesions (vascular and non-vascular) were … resonance (diffusion weighted imaging) negative vertebro-basilar transient ischemic attack. …","https://link.springer.com/article/10.1007/s10194-011-0394-5","https://scholar.google.com/scholar?q=related:cnJR-hGQxdoJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
12,"E Kim, E Lee, C Plummer, S Gil, AS Popel, AP Pathak","Vasculature-specific MRI reveals differential anti-angiogenic effects of a biomimetic peptide in an orthotopic breast cancer model",2015,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-014-9450-5","https://scholar.google.com/scholar?cites=12868068342881078305&as_sdt=2005&sciodt=2007&hl=en",152,"2024-07-16 10:04:19","HTML","10.1007/s10456-014-9450-5","","",,,,,12,1.33,2,6,9,"… were compared to the more conventional, non-vascular biomarkers (tumor growth, ADC, and T 2 ) … , diffusion-weighted imaging (DWI) was used to measure the in vivo apparent diffusion …","https://link.springer.com/article/10.1007/s10456-014-9450-5","https://scholar.google.com/scholar?q=related:IUzg2vqPlLIJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
10,"AA Gelfand, HC Glass, EJ Marco, DM Ferriero","Focal clonic seizures suggest stroke in a newborn",2010,"","repository.escholarship.umassmed …","https://repository.escholarship.umassmed.edu/bitstream/handle/20.500.14038/38075/Gelfand_Ferreiro.pdf?sequence=2","https://scholar.google.com/scholar?cites=6299913813778833604&as_sdt=2005&sciodt=2007&hl=en",153,"2024-07-16 10:04:19","PDF","","","",,,,,10,0.71,3,4,14,"… Neonatal seizures from non-vascular causes, on the other hand, tend to be multifocal or … Figure 1: This diffusion-weighted image shows restricted diffusion in the distribution of the an…","https://repository.escholarship.umassmed.edu/bitstream/handle/20.500.14038/38075/Gelfand_Ferreiro.pdf?sequence=2","https://scholar.google.com/scholar?q=related:xCDdOTzKbVcJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
2,"MF Sherif, MIA Alghar, MH Alshafe, AG Badra","Assessment of acute renal allograft dysfunction by MRI diffusion techniques",2018,"The Egyptian Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378603X18301633","https://scholar.google.com/scholar?cites=3320417448532150454&as_sdt=2005&sciodt=2007&hl=en",154,"2024-07-16 10:04:19","HTML","","","",,,,,2,0.33,1,4,6,"… We investigated both vascular and non-vascular complications that may affect transplanted kidneys (ie, focal or diffuse parenchymal signal alterations, perirenal fluid collection, …","https://www.sciencedirect.com/science/article/pii/S0378603X18301633","https://scholar.google.com/scholar?q=related:tojEvRN-FC4J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"Y Zhao, M Li, J Ni","Adaptive coupled diffusion model for vessel image enhancement",2011,"International Journal of Computational …","inderscienceonline.com","https://www.inderscienceonline.com/doi/abs/10.1504/IJCSE.2011.042019","",155,"2024-07-16 10:04:19","","10.1504/IJCSE.2011.042019","","",,,,,0,0.00,0,3,13,"… an anisotropic diffusion method based on a multidirectional diffusion flux. The diffusion flux … enabling enhancement of contours as well as diffusion along the contours. To this end, a …","","https://scholar.google.com/scholar?q=related:zQOVINDA_YQJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
106,"JY Hong, TY Lan, GJ Tang, CH Tang, TJ Chen…","Gout and the risk of dementia: a nationwide population-based cohort study",2015,"Arthritis research & …","Springer","https://link.springer.com/article/10.1186/s13075-015-0642-1","https://scholar.google.com/scholar?cites=2200399479742642816&as_sdt=2005&sciodt=2007&hl=en",156,"2024-07-16 10:04:19","HTML","10.1186/s13075-015-0642-1","","",,,,,106,11.78,18,6,9,"… to non-vascular dementia. The patients with gout had lower risks of both vascular and non-vascular … ), which remained consistent with our secondary analysis of non-vascular dementia. …","https://link.springer.com/article/10.1186/s13075-015-0642-1","https://scholar.google.com/scholar?q=related:gLoDKqtjiR4J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
3,"Z Huang, Q Li, H Hong, T Zhang…","Non-local Hessian-based weighted filter for 2D noisy angiogram image enhancement with cardiovascular tree structure preservation",2018,"2018 Chinese …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8623385/","https://scholar.google.com/scholar?cites=5076936445931292229&as_sdt=2005&sciodt=2007&hl=en",157,"2024-07-16 10:04:19","","","","",,,,,3,0.50,1,5,6,"… [4], in which the diffusion tensor was replaced by a scalar … vascular structures in the nonvascular tissue (especially … small amount of non-vascular areas), more non-vascular areas …","","https://scholar.google.com/scholar?q=related:RQb4fszmdEYJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"Y Zhao, M Li, J Ni","Adaptive Coupled Diffusion Model for Vessel Image Enhancement",2007,"Second International Multi-Symposiums on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4392597/","",158,"2024-07-16 10:04:19","","","","",,,,,0,0.00,0,3,17,"… However, the main drawbacks of MIP are: (1) there exists the overlap of non-vascular … a anisotropic diffusion method based on a multidirectional diffusion flux. The diffusion flux is …","","https://scholar.google.com/scholar?q=related:52MmoI8ajn4J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
1,"MV Corniola, M König, TR Meling","STA-MCA bypass in carotid stenosis after radiosurgery for cavernous sinus meningioma",2021,"Cancers","mdpi.com","https://www.mdpi.com/2072-6694/13/10/2420","https://scholar.google.com/scholar?cites=4739132225368800949&as_sdt=2005&sciodt=2007&hl=en",159,"2024-07-16 10:04:19","HTML","","","",,,,,1,0.33,0,3,3,"… for vascular and non-vascular complications following the … were described, aside from non-vascular complications. We were … -weighted sequences showing no restriction of diffusion on …","https://www.mdpi.com/2072-6694/13/10/2420","https://scholar.google.com/scholar?q=related:tb62ZKbHxEEJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
38,"S Kharuzhyk, E Zhavrid, A Dziuban, E Sukolinskaja…","Comparison of whole-body MRI with diffusion-weighted imaging and PET/CT in lymphoma staging",2020,"European …","Springer","https://link.springer.com/article/10.1007/s00330-020-06732-w","https://scholar.google.com/scholar?cites=7860591746408867951&as_sdt=2005&sciodt=2007&hl=en",160,"2024-07-16 10:04:19","HTML","10.1007/s00330-020-06732-w","","",,,,,38,9.50,8,5,4,"… Organ involvement was established in the presence of foci or areas of pathological signal intensity of non-liquid or non-vascular nature in liver, spleen, and other organs and soft tissues…","https://link.springer.com/article/10.1007/s00330-020-06732-w","https://scholar.google.com/scholar?q=related:b2gR0YtuFm0J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
6,"XJ Tang, SJ Zhou, QM Hu","Segmentation of coronary CT angiography images based on deformable model with new edge measures",2013,"Applied Mechanics and Materials","Trans Tech Publ","https://www.scientific.net/AMM.333-335.888","https://scholar.google.com/scholar?cites=8165566508961752669&as_sdt=2005&sciodt=2007&hl=en",161,"2024-07-16 10:04:19","","","","",,,,,6,0.55,2,3,11,"… measures could effectively suppress non-vascular background while preserving vessel-like … diffusion filter, the diffusion process could be unevenly controlled on the defined diffusion …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=402d22618cf20396a016850f02487c1bb52ba761","https://scholar.google.com/scholar?q=related:XeZ9FHrrUXEJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
40,"SS Ong, DJ Tyler, RJ Moore, PA Gowland, PN Baker…","Functional magnetic resonance imaging (magnetization transfer) and stereological analysis of human placentae in normal pregnancy and in pre-eclampsia and …",2004,"Placenta","Elsevier","https://www.sciencedirect.com/science/article/pii/S0143400403002820","https://scholar.google.com/scholar?cites=6742453290762106078&as_sdt=2005&sciodt=2007&hl=en",162,"2024-07-16 10:04:19","","","","",,,,,40,2.00,7,6,20,"… We conclude that [a] the ratio of non-vascular volume : total … the balance of vascular and non-vascular volumes, but most … , exchange surface areas, effective diffusion distances) help to …","https://scholar.google.com/scholar?output=instlink&q=info:3vSJfosBkl0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12833282309631926403&oi=lle","https://scholar.google.com/scholar?q=related:3vSJfosBkl0J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
4,"N Maalouf, SG Keyrouz","Early appearance of diffusion-weighted hyperintensities in aphasic status epilepticus: a case report",2012,"The Neuroradiology Journal","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/197140091202500105","https://scholar.google.com/scholar?cites=5941816901722739461&as_sdt=2005&sciodt=2007&hl=en",163,"2024-07-16 10:04:19","","10.1177/197140091202500105","","",,,,,4,0.33,2,2,12,"… It usually results in diffusion-weighted imaging (DWI) abnormalities … MRI showed diffusion restriction four hours after onset of … The non-vascular distribution of DWI abnormality argues …","https://journals.sagepub.com/doi/pdf/10.1177/197140091202500105","https://scholar.google.com/scholar?q=related:BZOYs_2SdVIJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
24,"I Taglia, I Di Donato, S Bianchi…","AARS2‐related ovarioleukodystrophy: Clinical and neuroimaging features of three new cases",2018,"Acta Neurologica …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ane.12954","https://scholar.google.com/scholar?cites=17466967662205330626&as_sdt=2005&sciodt=2007&hl=en",164,"2024-07-16 10:04:19","","10.1111/ane.12954","","",,,,,24,4.00,6,4,6,"… (POLD), is the most frequent non-vascular adult-onset leukoencephalopathy. It is caused by … of restricted diffusion at diffusion-weighted imaging (b = 1000) (P) and apparent diffusion …","","https://scholar.google.com/scholar?q=related:wuT7eIsiZ_IJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
9,"CH Wu, G Agam","Probabilistic retinal vessel segmentation",2007,"Medical Imaging 2007: Image Processing","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6512/651213/Probabilistic-retinal-vessel-segmentation/10.1117/12.707391.short","https://scholar.google.com/scholar?cites=2415764408413721346&as_sdt=2005&sciodt=2007&hl=en",165,"2024-07-16 10:04:19","","10.1117/12.707391.short","","",,,,,9,0.53,5,2,17,"… Optic fundus assessment is widely used for diagnosing vascular and non-vascular pathology. … Choosing the right number of diffusion step is a challenge. We also found that the diffusion …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fddf917f15210a54fd4243b9893b2d3aaea7ff95","https://scholar.google.com/scholar?q=related:AhOIIO6EhiEJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
27,"MK Sohn, JH Nam","Locked-in syndrome due to central pontine myelinolysis: case report",2014,"Annals of Rehabilitation Medicine","synapse.koreamed.org","https://synapse.koreamed.org/pdf/10.5535/arm.2014.38.5.702","https://scholar.google.com/scholar?cites=4014237334981556037&as_sdt=2005&sciodt=2007&hl=en",166,"2024-07-16 10:04:19","PDF","10.5535/arm.2014.38.5.702","","",,,,,27,2.70,14,2,10,"… Diffusionweighted imaging confirmed the … non-vascular lesion is faster than that of avascular causes and more complete recovery is evident in locked-in syndrome due to non-vascular …","https://synapse.koreamed.org/pdf/10.5535/arm.2014.38.5.702","https://scholar.google.com/scholar?q=related:Rbeve5ZvtTcJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"SQ Afridi, H Baig, Z Janan, T Begum, M Shuaib","Accuracy of Diffusion Weighted Imaging in the diagnosis and evaluation of Acute Ischemic Strokes.",2022,"Isra Medical Journal","imj.com.pk","http://www.imj.com.pk/wp-content/uploads/2023/02/OA-1314-01-22.pdf","",167,"2024-07-16 10:04:19","PDF","","","",,,,,0,0.00,0,5,2,"… A neurological examination and a computed tomography (CT) scan of the brain must confirm certain localizing findings, and there must be no evidence of an underlying non-vascular …","http://www.imj.com.pk/wp-content/uploads/2023/02/OA-1314-01-22.pdf","https://scholar.google.com/scholar?q=related:5t8fDFsmMOsJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"C Manelfe","IMAGING OF STROKE AT THE ACUTE PHASE",,"","","","",168,"2024-07-16 10:04:19","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:H3m8ke9t3YEJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
1,"DHB Palvio, E Falk, JC Andersen","Non-epithelial basement membrane thickening in the urinary tract associated with phenacetin abuse",1985,"Virchows Archiv A","Springer","https://link.springer.com/article/10.1007/BF00707980","https://scholar.google.com/scholar?cites=5282829339849634579&as_sdt=2005&sciodt=2007&hl=en",169,"2024-07-16 10:04:19","","10.1007/BF00707980","","",,,,,1,0.03,0,3,39,"… just beneath the urothelium points strongly towards diffusion of a causative agent/metabolite … The present report however documents, that non-vascular BM also may become affected in …","","https://scholar.google.com/scholar?q=related:E7O_gkthUEkJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
3,"R Jalilianhasanpour, JH Huntley, MD Alvin…","Value of acute neurovascular imaging in patients with suspected transient ischemic attack",2022,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0720048X22002777","https://scholar.google.com/scholar?cites=555783913735190643&as_sdt=2005&sciodt=2007&hl=en",170,"2024-07-16 10:04:19","","","","",,,,,3,1.50,1,4,2,"… We reviewed diffusion weighted imaging (DWI) and neurovascular results by patient … if the etiology was most likely neurovascular than non-vascular in etiology based on the neurology …","","https://scholar.google.com/scholar?q=related:c_gPXoaKtgcJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
91,"SK Rice","Variation in carbon isotope discrimination within and among Sphagnum species in a temperate wetland",2000,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050983","https://scholar.google.com/scholar?cites=10842418240151795838&as_sdt=2005&sciodt=2007&hl=en",171,"2024-07-16 10:04:19","","10.1007/s004420050983","","",,,,,91,3.79,91,1,24,"… thesis increases to a maximum where diffusion rates and … greater fractionation by rubisco as diffusion of CO2 has less effect … like growth remain unstudied in non-vascular plants. Field …","https://link.springer.com/content/pdf/10.1007/s004420050983.pdf","https://scholar.google.com/scholar?q=related:frh2nvEBeJYJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
1,"E Çoban","A Stroke Mimic: Post-stroke Recrudescence Syndrome Triggered by Ramsay Hunt Syndrome",2021,"Turkish Journal of Neurology","tjn.org.tr","https://www.tjn.org.tr/abstract/172/tur","https://scholar.google.com/scholar?cites=7961035214234857664&as_sdt=2005&sciodt=2007&hl=en",172,"2024-07-16 10:04:19","","","","",,,,,1,0.33,1,1,3,"… with stroke symptoms, non-vascular diseases are often seen … Many nonvascular causes mimic a stroke: seizures, migraine… than one hour without new diffusion-weighted MRI lesion; no …","https://www.tjn.org.tr/full-text-pdf/172","https://scholar.google.com/scholar?q=related:wDDYFFlHe24J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
103,"SD Bungay, PA Gentry, RD Gentry","A mathematical model of lipid‐mediated thrombin generation",2003,"Mathematical Medicine and …","academic.oup.com","https://academic.oup.com/imammb/article-abstract/20/1/105/663529","https://scholar.google.com/scholar?cites=11154001499974933880&as_sdt=2005&sciodt=2007&hl=en",173,"2024-07-16 10:04:19","","","","",,,,,103,4.90,34,3,21,"… in both vascular and non-vascular systems. In blood … and to examine thrombin generation in non-vascular systems. … roles of surface and fluid diffusion that affect the on-rates of …","https://academic.oup.com/imammb/article-pdf/20/1/105/1912044/dqg010.pdf","https://scholar.google.com/scholar?q=related:eB0ujkT5ypoJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
56,"KB Walsh, ME McCully, MJ Canny","Vascular transport and soybean nodule function: nodule xylem is a blind alley, not a throughway",1989,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.1989.tb01955.x","https://scholar.google.com/scholar?cites=14957973756865993784&as_sdt=2005&sciodt=2007&hl=en",174,"2024-07-16 10:04:19","","10.1111/j.1365-3040.1989.tb01955.x","","",,,,,56,1.60,19,3,35,"… If part of the intercellular spaces of this tissue also contained fluid, then isotopie diffusion through the non-vascular apoplast could easily account for the observed entry of '""C inulin. …","","https://scholar.google.com/scholar?q=related:ONyckeFllc8J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
64,"TJ Brodribb, M Carriquí, S Delzon, SAM McAdam…","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0602-x","https://scholar.google.com/scholar?cites=2781981766080286569&as_sdt=2005&sciodt=2007&hl=en",175,"2024-07-16 10:04:19","","","","",,,,,64,16.00,13,5,4,"… A transition from small, ‘non-vascular’ bryophytes to arborescent vascular plants during the … bryophytes, restricted to growing within the diffusion boundary layer near the soil where high …","https://par.nsf.gov/servlets/purl/10191639","https://scholar.google.com/scholar?q=related:aU_UOq2VmyYJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
14,"Y Koksel, JC Benson, H Huang, M Gencturk…","Review of diffuse cortical injury on diffusion-weighted imaging in acutely encephalopathic patients with an acronym:“CRUMPLED”",2018,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2352047718300996","https://scholar.google.com/scholar?cites=1341506973639134096&as_sdt=2005&sciodt=2007&hl=en",176,"2024-07-16 10:04:19","HTML","","","",,,,,14,2.33,3,5,6,"… Hence, a mitochondrial disorder is in the differential diagnosis for a multifocal appearance of DCI in a child or infant in a non-vascular distribution with acute, stroke-like onset, and an …","https://www.sciencedirect.com/science/article/pii/S2352047718300996","https://scholar.google.com/scholar?q=related:kEt4I3z9nRIJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"H NAYERI","THE ROLE OF INVESTIGATIVE MODALITIES IN EPILEPSY WORK-UP",2009,"","sid.ir","https://www.sid.ir/paper/283735/fa","",177,"2024-07-16 10:04:19","","","","",,,,,0,0.00,0,1,15,"… sclerosis (MTS), non-vascular developmental disorders and indeterminate substrates (… diffusion coefficient (ADC) maps and diffusion tensor imaging have been used to identify diffusion …","","https://scholar.google.com/scholar?q=related:V-OiGvKgCWUJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
11,"J Du, H Zhu, L Yu, P Lu, Y Qiu, Y Zhou, W Cao…","Multi-dimensional diffusion tensor imaging biomarkers for cognitive decline from the preclinical stage: a study of post-stroke small vessel disease",2021,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fneur.2021.687959/full","https://scholar.google.com/scholar?cites=13672931662735561967&as_sdt=2005&sciodt=2007&hl=en",178,"2024-07-16 10:04:19","HTML","10.3389/fneur.2021.687959","","",,,,,11,3.67,1,8,3,"Objectives: We aim to investigate whether multi-dimensional diffusion tensor imaging (DTI) measures can sensitively identify different cognitive status of cerebral small vessel disease (…","https://www.frontiersin.org/articles/10.3389/fneur.2021.687959/full","https://scholar.google.com/scholar?q=related:71SLq-cCwL0J:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
44,"J Niinimäki, A Korkiakoski, O Parviainen…","Association of lumbar artery narrowing, degenerative changes in disc and endplate and apparent diffusion in disc on postcontrast enhancement of lumbar …",2009,"… Resonance Materials in …","Springer","https://link.springer.com/article/10.1007/s10334-008-0151-1","https://scholar.google.com/scholar?cites=8121294620098509247&as_sdt=2005&sciodt=2007&hl=en",179,"2024-07-16 10:04:19","","10.1007/s10334-008-0151-1","","",,,,,44,2.93,11,4,15,"… Since the intervertebral disc is primarily non-vascular tissue, small nutrients, such as oxygen and glucose, are transported to the cells of the nucleus pulposus entirely by diffusion from …","https://link.springer.com/content/pdf/10.1007/s10334-008-0151-1.pdf","https://scholar.google.com/scholar?q=related:vzlDs22itHAJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
386,"K Szabo, A Poepel, B Pohlmann-Eden, J Hirsch…","Diffusion-weighted and perfusion MRI demonstrates parenchymal changes in complex partial status epilepticus",2005,"Brain","academic.oup.com","https://academic.oup.com/brain/article-abstract/128/6/1369/431893","https://scholar.google.com/scholar?cites=2699746963651538344&as_sdt=2005&sciodt=2007&hl=en",180,"2024-07-16 10:04:19","","","","",,,,,386,20.32,77,5,19,"… Both transient reductions of brain water diffusion, namely a low apparent diffusion … All patients received follow-up MRI examinations showing partial or complete resolution of diffusion …","https://academic.oup.com/brain/article/128/6/1369/431893","https://scholar.google.com/scholar?q=related:qK3jP49tdyUJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
1,"Z Zhang, M He","Thrombotic thrombocytopenic purpura presenting as stroke mimics with normal diffusion-weighted MRI",2023,"Bmc neurology","Springer","https://link.springer.com/article/10.1186/s12883-023-03489-9","https://scholar.google.com/scholar?cites=11557769674512767023&as_sdt=2005&sciodt=2007&hl=en",181,"2024-07-16 10:04:19","HTML","10.1186/s12883-023-03489-9","","",,,,,1,1.00,1,2,1,"… Stroke mimics are a group of non-vascular disorders that mimic the clinical signs of real acute ischemic stroke, commonly due to metabolic/toxic disturbances (such as hypoglycemia, …","https://link.springer.com/article/10.1186/s12883-023-03489-9","https://scholar.google.com/scholar?q=related:L5gdhUhyZaAJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"A Ciarmatori, E Cenacchi, T Costi, L Nocetti","Human Brain Intravoxel Incoherent Motion (IVIM): Optimized set-up for clinical investigation",,"Signal","archive.ismrm.org","https://archive.ismrm.org/2014/4475.html","",182,"2024-07-16 10:04:19","","","","",,,,,0,0.00,0,4,,"… separation of vascular and non-vascular component of DWI … Datas were fitted with a biexponential function with Diffusion … matter and white matter diffusion parameters. In particular D* …","","https://scholar.google.com/scholar?q=related:xoZ4krWaSxoJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
28,"X Guo, R Xiao, T Zhang, C Chen, J Wang…","A novel method to model hepatic vascular network using vessel segmentation, thinning, and completion",2020,"Medical &biological …","Springer","https://link.springer.com/article/10.1007/s11517-020-02128-6","https://scholar.google.com/scholar?cites=16807011653782013646&as_sdt=2005&sciodt=2007&hl=en",183,"2024-07-16 10:04:19","HTML","10.1007/s11517-020-02128-6","","",,,,,28,7.00,5,6,4,"… enhance the grayscale contrast between the vascular and non-vascular parts of the liver. Then, … where λ 4 and k are the thermal diffusion coefficient that can balance between remaining …","https://link.springer.com/article/10.1007/s11517-020-02128-6","https://scholar.google.com/scholar?q=related:zgaHPw2APukJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
0,"S Ciabatti, M Ntreta, C Gaudiano…","Vessel-sparing prostate V-MAT with simultaneous integrated boost to dominant intraprostatic lesion",2019,"Radiotherapy and …","postersessiononline.eu","https://www.postersessiononline.eu/173580348_eu/congresos/ESTRO38/aula/-EP_1535_ESTRO38.pdf","",184,"2024-07-16 10:04:19","PDF","","","",,,,,0,0.00,0,4,5,"… Original clinical plans (ST-VMAT) were created to fulfil targets coverage and Quantec constraints for non vascular OARs (NV_OARs: rectum, bladder and femoral heads) were used. For …","https://www.postersessiononline.eu/173580348_eu/congresos/ESTRO38/aula/-EP_1535_ESTRO38.pdf","https://scholar.google.com/scholar?q=related:uFjTwI4SSIgJ:scholar.google.com/&scioq=%22non+vascular%22+%22diffusion%22&hl=en&as_sdt=2007"
