Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
28,"B.O. Pasion","Trees represent community composition of other plant life-forms, but not their diversity, abundance or responses to fragmentation",2018,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050773222&origin=inward",65,"2024-07-24 13:34:44","Article","10.1038/s41598-018-29635-9","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85050773222",8,1,,,28,4.67,28,1,6,"","",""
28,"D. Huffman","Understory plant community responses to hazardous fuels reduction treatments in pinyon-juniper woodlands of Arizona, USA",2013,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112712005725","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870156448&origin=inward",66,"2024-07-24 13:34:44","Article","10.1016/j.foreco.2012.09.030","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84870156448",289,,478,488,28,2.55,28,1,11,"","",""
28,"N. Cutler","Long-term primary succession: A comparison of non-spatial and spatially explicit inferential techniques",2010,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951976139&origin=inward",67,"2024-07-24 13:34:44","Article","10.1007/s11258-009-9692-2","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/77951976139",208,1,123,136,28,2.00,28,1,14,"","",""
28,"B. Rayfield","Assessing simple versus complex restoration strategies for industrially disturbed forests",2005,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747149010&origin=inward",68,"2024-07-24 13:34:44","Article","10.1111/j.1526-100X.2005.00082.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/33747149010",13,4,639,650,28,1.47,28,1,19,"","",""
27,"S. Hoffmann","Remote sensing of β-diversity: Evidence from plant communities in a semi-natural system",2019,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056877482&origin=inward",69,"2024-07-24 13:34:44","Article","10.1111/avsc.12403","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/85056877482",22,1,13,26,27,5.40,27,1,5,"","",""
27,"L. Iasur Kruh","Host-parasite-bacteria triangle: The microbiome of the parasitic weed Phelipanche aegyptiaca and tomato-solanum lycopersicum (Mill.) as a host",2017,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014856494&origin=inward",70,"2024-07-24 13:34:44","Article","10.3389/fpls.2017.00269","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85014856494",8,,,,27,3.86,27,1,7,"","",""
27,"N. Čeplová","Phylogenetic diversity of central-European urban plant communities: Effects of alien species and habitat types",2015,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926377866&origin=inward",71,"2024-07-24 13:34:44","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/84926377866",87,1,1,16,27,3.00,27,1,9,"","",""
26,"S. Boch","Effects of fertilization and irrigation on vascular plant species richness, functional composition and yield in mountain grasslands",2021,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479720315541","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095942452&origin=inward",72,"2024-07-24 13:34:44","Article","10.1016/j.jenvman.2020.111629","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85095942452",279,,,,26,8.67,26,1,3,"","",""
25,"A.M. Potapov","Non-vascular plants as a food source for litter-dwelling Collembola: Field evidence",2018,"Pedobiologia","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031405617301701","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044256603&origin=inward",73,"2024-07-24 13:34:44","Article","10.1016/j.pedobi.2017.12.005","0031-4056","https://api.elsevier.com/content/abstract/scopus_id/85044256603",66,,11,17,25,4.17,25,1,6,"","",""
25,"C.B. Baniya","Richness and Composition of Vascular Plants and Cryptogams along a High Elevational Gradient on Buddha Mountain, Central Tibet",2012,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861845485&origin=inward",74,"2024-07-24 13:34:44","Article","10.1007/s12224-011-9113-x","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/84861845485",47,2,135,151,25,2.08,25,1,12,"","",""
25,"M.J. Reilly","Wildfire effects on β-diversity and species turnover in a forested landscape",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749570360&origin=inward",75,"2024-07-24 13:34:44","Article","10.1658/1100-9233(2006)17[447:WEODAS]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33749570360",17,4,447,454,25,1.39,25,1,18,"","",""
25,"T. Kebrom","Vegetation on bill slopes in southern Wello, Ethiopia: Degradation and regeneration",1997,"Nordic Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344043509&origin=inward",76,"2024-07-24 13:34:44","Article","10.1111/j.1756-1051.1997.tb00345.x","0107-055X","https://api.elsevier.com/content/abstract/scopus_id/0344043509",17,5,483,493,25,0.93,25,1,27,"","",""
23,"S. Bokhorst","Lichen physiological traits and growth forms affect communities of associated invertebrates",2015,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942246932&origin=inward",77,"2024-07-24 13:34:44","Article","10.1890/14-1030.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84942246932",96,9,2394,2407,23,2.56,23,1,9,"","",""
23,"A.B. Tabosa","Live fast and die young: The aquatic macrophyte dynamics in a temporary pool in the Brazilian semiarid region",2012,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377012000988","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863199566&origin=inward",78,"2024-07-24 13:34:44","Article","10.1016/j.aquabot.2012.05.004","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/84863199566",102,,71,78,23,1.92,23,1,12,"","",""
23,"D. Loya","Use of species richness estimators improves evaluation of understory plant response to logging: A study of redwood forests",2008,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36649013625&origin=inward",79,"2024-07-24 13:34:44","Article","10.1007/s11258-007-9283-z","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/36649013625",194,2,179,194,23,1.44,23,1,16,"","",""
22,"S. Lozada-Gobilard","Environmental filtering predicts plant-community trait distribution and diversity: Kettle holes as models of meta-community systems",2019,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062093989&origin=inward",80,"2024-07-24 13:34:44","Article","10.1002/ece3.4883","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/85062093989",9,4,1898,1910,22,4.40,22,1,5,"","",""
22,"J. Maclean","Understorey plant community composition reflects invasion history decades after invasive Rhododendron has been removed",2018,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041961067&origin=inward",81,"2024-07-24 13:34:44","Article","10.1111/1365-2664.12973","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/85041961067",55,2,874,884,22,3.67,22,1,6,"","",""
21,"C. Gibson","Variation in plant community composition and vegetation carbon pools a decade following a severe fire season in interior Alaska",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988345879&origin=inward",82,"2024-07-24 13:34:44","Article","10.1111/jvs.12443","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84988345879",27,6,1187,1197,21,2.63,21,1,8,"","",""
21,"J.C. Sanger","Moss and vascular epiphyte distributions over host tree and elevation gradients in Australian subtropical rainforest",2015,"Australian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949560722&origin=inward",83,"2024-07-24 13:34:44","Article","10.1071/BT15169","0067-1924","https://api.elsevier.com/content/abstract/scopus_id/84949560722",63,8,696,704,21,2.33,21,1,9,"","",""
20,"K. Stark","Relationships between seed banks and spatial heterogeneity of North American alvar vegetation",2003,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038082973&origin=inward",84,"2024-07-24 13:34:44","Article","10.1111/j.1654-1103.2003.tb02145.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0038082973",14,2,205,212,20,0.95,20,1,21,"","",""
19,"R.J. Mitchell","Potential impacts of the loss of Fraxinus excelsior (Oleaceae) due to ash dieback on woodland vegetation in Great Britain",2016,"New Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84987916136&origin=inward",85,"2024-07-24 13:34:44","Article","10.1080/20423489.2016.1171454","2042-3489","https://api.elsevier.com/content/abstract/scopus_id/84987916136",6,1,2,15,19,2.38,19,1,8,"","",""
19,"K. Affeld","Can spatial variation in epiphyte diversity and community structure be predicted from sampling vascular epiphytes alone?",2008,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56549108453&origin=inward",86,"2024-07-24 13:34:44","Article","10.1111/j.1365-2699.2008.01949.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/56549108453",35,12,2274,2288,19,1.19,19,1,16,"","",""
18,"S. Olsen","Exclusion of herbivores slows down recovery after experimental warming and nutrient addition in an alpine plant community",2014,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906047696&origin=inward",87,"2024-07-24 13:34:44","Article","10.1111/1365-2745.12292","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84906047696",102,5,1129,1137,18,1.80,18,1,10,"","",""
18,"A. Baattrup-Pedersen","Restoration of a Danish headwater stream: Short-term changes in plant species abundance and composition",2000,"Aquatic Conservation: Marine and Freshwater Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033964196&origin=inward",88,"2024-07-24 13:34:44","Article","10.1002/(SICI)1099-0755(200001/02)10:1<13::AID-AQC351>3.0.CO;2-S","1052-7613","https://api.elsevier.com/content/abstract/scopus_id/0033964196",10,1,13,23,18,0.75,18,1,24,"","",""
17,"C.L. Lyons","Simulated climate warming increases plant community heterogeneity in two types of boreal peatlands in north–central Canada",2020,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088381526&origin=inward",89,"2024-07-24 13:34:44","Article","10.1111/jvs.12912","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85088381526",31,5,908,919,17,4.25,17,1,4,"","",""
17,"D. Hayasaka","Floristic variation of beach vegetation caused by the 2011 Tohoku-oki tsunami in northern Tohoku, Japan",2012,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857412001097","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860306190&origin=inward",90,"2024-07-24 13:34:44","Article","10.1016/j.ecoleng.2012.03.014","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84860306190",44,,227,232,17,1.42,17,1,12,"","",""
16,"L.A. Spence","Short-term manipulation of precipitation in Mongolian steppe shows vegetation influenced more by timing than amount of rainfall",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958107630&origin=inward",91,"2024-07-24 13:34:44","Article","10.1111/jvs.12349","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84958107630",27,2,249,258,16,2.00,16,1,8,"","",""
16,"P.A. Raney","Characterizing microclimate and plant community variation in wetlands",2014,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894102329&origin=inward",92,"2024-07-24 13:34:44","Article","10.1007/s13157-013-0481-2","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84894102329",34,1,43,53,16,1.60,16,1,10,"","",""
15,"J. Šebesta","Comparison of vascular plant diversity and species composition of coppice and high beech forest in the Banat region, Romania",2017,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014636251&origin=inward",93,"2024-07-24 13:34:44","Article","10.1007/s12224-016-9279-3","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/85014636251",52,1,33,43,15,2.14,15,1,7,"","",""
15,"M. Jauni","Interactions between alien plant species traits and habitat characteristics in agricultural landscapes in Finland",2012,"Biological Invasions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855265739&origin=inward",94,"2024-07-24 13:34:44","Article","10.1007/s10530-011-0058-z","1387-3547","https://api.elsevier.com/content/abstract/scopus_id/84855265739",14,1,47,63,15,1.25,15,1,12,"","",""
15,"G.L. Katz","Streamside herbaceous vegetation response to hydrologic restoration on the San Pedro River, Arizona",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349515210&origin=inward",95,"2024-07-24 13:34:44","Article","10.1002/eco.62","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/70349515210",2,2,213,225,15,1.00,15,1,15,"","",""
14,"C.K. Subedi","Vascular plant diversity along an elevational gradient in the Central Himalayas, western Nepal",2020,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088841220&origin=inward",96,"2024-07-24 13:34:44","Article","10.1007/s12224-020-09370-8","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/85088841220",55,2,127,140,14,3.50,14,1,4,"","",""
14,"E. Lilles","Retention level affects dynamics of understory plant community recovery in northern temperate hemlock-cedar forests",2018,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112717316602","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044787347&origin=inward",97,"2024-07-24 13:34:44","Article","10.1016/j.foreco.2017.12.033","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85044787347",421,,3,15,14,2.33,14,1,6,"","",""
14,"J. Fagúndez","Grazing effects on plant diversity in the endemic Erica mackayana heathland community of north-west Spain",2016,"Plant Ecology and Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975226260&origin=inward",98,"2024-07-24 13:34:44","Article","10.1080/17550874.2016.1191555","1755-0874","https://api.elsevier.com/content/abstract/scopus_id/84975226260",9,2,207,217,14,1.75,14,1,8,"","",""
14,"A. Promis","Effects of canopy gaps on forest floor vascular and non-vascular plant species composition and diversity in an uneven-aged Nothofagus betuloides forest in Tierra del Fuego, Chile",2012,"Community Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875695271&origin=inward",99,"2024-07-24 13:34:44","Article","10.1556/ComEc.13.2012.2.3","1585-8553","https://api.elsevier.com/content/abstract/scopus_id/84875695271",13,2,145,154,14,1.17,14,1,12,"","",""
14,"H.M. Burley","Spatial non-stationarity and anisotropy of compositional turnover in eastern Australian Myrtaceae species",2012,"International Journal of Geographical Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869470288&origin=inward",100,"2024-07-24 13:34:44","Article","10.1080/13658816.2012.692371","1365-8816","https://api.elsevier.com/content/abstract/scopus_id/84869470288",26,11,2065,2081,14,1.17,14,1,12,"","",""
13,"G. Bonari","Conservation of the Mediterranean coastal pine woodlands: How can management support biodiversity?",2019,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112719304141","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064211517&origin=inward",101,"2024-07-24 13:34:44","Article","10.1016/j.foreco.2019.04.005","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85064211517",443,,28,35,13,2.60,13,1,5,"","",""
13,"C. Patry","Intensive forestry filters understory plant traits over time and space in boreal forests",2017,"Forestry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020740503&origin=inward",102,"2024-07-24 13:34:44","Article","10.1093/forestry/cpx002","0015-752X","https://api.elsevier.com/content/abstract/scopus_id/85020740503",90,3,436,444,13,1.86,13,1,7,"","",""
13,"A.H. Schweiger","The ecological legacy of 20th century acidification carried on by ecosystem engineers",2017,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981484246&origin=inward",103,"2024-07-24 13:34:44","Article","10.1111/avsc.12259","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84981484246",20,2,215,224,13,1.86,13,1,7,"","",""
13,"H. Ishida","Comparison of species composition and richness between primary and secondary lucidophyllous forests in two altitudinal zones of Tsushima Island, Japan",2005,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112705002124","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20544444758&origin=inward",104,"2024-07-24 13:34:44","Article","10.1016/j.foreco.2005.03.046","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/20544444758",213,1,273,287,13,0.68,13,1,19,"","",""
13,"D.A. Neher","Biological soil crust and vascular plant communities in a sand savanna of northwestern Ohio",2003,"Journal of the Torrey Botanical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10744223201&origin=inward",105,"2024-07-24 13:34:44","Review","10.2307/3557543","1095-5674","https://api.elsevier.com/content/abstract/scopus_id/10744223201",130,4,244,252,13,0.62,13,1,21,"","",""
13,"C. Small","Vascular flora of the Waterloo Wildlife Research Station, Athens county, Ohio",2001,"Castanea","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035573465&origin=inward",106,"2024-07-24 13:34:44","Article","","0008-7475","https://api.elsevier.com/content/abstract/scopus_id/0035573465",66,4,363,382,13,0.57,13,1,23,"","",""
12,"L. Spruch","Modeling community assembly on growing habitat “islands”: a case study on trees and their vascular epiphyte communities",2019,"Theoretical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065025680&origin=inward",107,"2024-07-24 13:34:44","Article","10.1007/s12080-019-0425-4","1874-1738","https://api.elsevier.com/content/abstract/scopus_id/85065025680",12,4,513,529,12,2.40,12,1,5,"","",""
12,"S. Bäcklund","Composition of functional groups of ground vegetation differ between planted stands of non-native Pinus contorta and native Pinus sylvestris and Picea abies in northern Sweden",2015,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929149167&origin=inward",108,"2024-07-24 13:34:44","Article","10.14214/sf.1321","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/84929149167",49,2,1,10,12,1.33,12,1,9,"","",""
11,"P. Lozano","Plant diversity and composition changes along an altitudinal gradient in the isolated volcano sumaco in the ecuadorian amazon",2020,"Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089031794&origin=inward",109,"2024-07-24 13:34:44","Article","10.3390/D12060229","1424-2818","https://api.elsevier.com/content/abstract/scopus_id/85089031794",12,6,,,11,2.75,11,1,4,"","",""
11,"J. San Martín","Composition and structure of vascular erpiphytes in an old-growth forest of Olivillo (Aextoxicon punctatum R. et P.) in southern Chile",2008,"Ecologia Austral","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46849096254&origin=inward",110,"2024-07-24 13:34:44","Article","","0327-5477","https://api.elsevier.com/content/abstract/scopus_id/46849096254",18,1,1,11,11,0.69,11,1,16,"","",""
10,"M. Prass","The invasive herb Lupinus polyphyllus can reduce plant species richness independently of local invasion age",2022,"Biological Invasions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118224694&origin=inward",111,"2024-07-24 13:34:44","Article","10.1007/s10530-021-02652-y","1387-3547","https://api.elsevier.com/content/abstract/scopus_id/85118224694",24,2,425,436,10,5.00,10,1,2,"","",""
10,"P. Porada","Bark Water Storage Plays Key Role for Growth of Mediterranean Epiphytic Lichens",2021,"Frontiers in Forests and Global Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106203403&origin=inward",112,"2024-07-24 13:34:44","Article","10.3389/ffgc.2021.668682","2624-893X","https://api.elsevier.com/content/abstract/scopus_id/85106203403",4,,,,10,3.33,10,1,3,"","",""
10,"I. Turisová","Analyses of floristic composition of the abandoned Cu-dump field Piesky (Staré Hory Mountains, Slovakia)",2016,"Web Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971219265&origin=inward",113,"2024-07-24 13:34:44","Review","10.5194/we-16-97-2016","1399-1183","https://api.elsevier.com/content/abstract/scopus_id/84971219265",16,1,97,111,10,1.25,10,1,8,"","",""
9,"C. Janusz","The influence of the forest management in the Białowieża forest on the species structure of the forest community",2021,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112721004515","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108693164&origin=inward",114,"2024-07-24 13:34:44","Article","10.1016/j.foreco.2021.119363","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85108693164",496,,,,9,3.00,9,1,3,"","",""
9,"Y. Liao","Effects of non-indigenous plants on food sources of intertidal macrobenthos in Yueqing Bay, China: Combining stable isotope and fatty acid analyses",2020,"Estuarine, Coastal and Shelf Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0272771419310613","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084347037&origin=inward",115,"2024-07-24 13:34:44","Article","10.1016/j.ecss.2020.106801","0272-7714","https://api.elsevier.com/content/abstract/scopus_id/85084347037",241,,,,9,2.25,9,1,4,"","",""
9,"C. Angiolini","What drives riparian plant taxa and assemblages in Mediterranean rivers?",2017,"Aquatic Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983800976&origin=inward",116,"2024-07-24 13:34:44","Article","10.1007/s00027-016-0503-2","1015-1621","https://api.elsevier.com/content/abstract/scopus_id/84983800976",79,2,371,384,9,1.29,9,1,7,"","",""
8,"B.E. Shaughnessy","Natural Recovery of Vegetation on Reclamation Stockpiles after 26 to 34 Years",2022,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117223705&origin=inward",117,"2024-07-24 13:34:44","Article","10.1080/11956860.2021.1943931","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/85117223705",29,1,55,67,8,4.00,8,1,2,"","",""
8,"B. Klimek","No apparent effect of invasive alien goldenrod on soil microbial communities or soil fauna feeding activity",2020,"Acta Oecologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S1146609X20301612","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096212064&origin=inward",118,"2024-07-24 13:34:44","Article","10.1016/j.actao.2020.103669","1146-609X","https://api.elsevier.com/content/abstract/scopus_id/85096212064",109,,,,8,2.00,8,1,4,"","",""
8,"J. Franklin","Changing ecological communities along an elevation gradient in seasonally dry tropical forest on Hispaniola (Sierra Martín García, Dominican Republic)",2019,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074570461&origin=inward",119,"2024-07-24 13:34:44","Article","10.1111/btp.12707","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/85074570461",51,6,802,816,8,1.60,8,1,5,"","",""
8,"M. Garroutte","Biogeographic and anthropogenic correlates of Aleutian Islands plant diversity: A machine-learning approach",2018,"Journal of Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053470402&origin=inward",120,"2024-07-24 13:34:44","Article","10.1111/jse.12456","1674-4918","https://api.elsevier.com/content/abstract/scopus_id/85053470402",56,5,476,497,8,1.33,8,1,6,"","",""
8,"J.E. Madsen","Floristic composition of two 100 km<sup>2</sup> reference sites in West African cultural landscapes",2003,"Nordic Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11244296255&origin=inward",121,"2024-07-24 13:34:44","Article","10.1111/j.1756-1051.2003.tb00372.x","0107-055X","https://api.elsevier.com/content/abstract/scopus_id/11244296255",23,1,99,114,8,0.38,8,1,21,"","",""
7,"G. Mendieta-Leiva","Directional changes over time in the species composition of tropical vascular epiphyte assemblages",2022,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121352558&origin=inward",122,"2024-07-24 13:34:44","Article","10.1111/1365-2745.13817","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85121352558",110,3,553,568,7,3.50,7,1,2,"","",""
7,"R.J. Heim","Fire disturbance promotes biodiversity of plants, lichens and birds in the Siberian subarctic tundra",2022,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118828274&origin=inward",123,"2024-07-24 13:34:44","Article","10.1111/gcb.15963","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85118828274",28,3,1048,1062,7,3.50,7,1,2,"","",""
7,"H.E.R. Shepherd","Propagule availability drives post-wildfire recovery of peatland plant communities",2021,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115871762&origin=inward",124,"2024-07-24 13:34:44","Article","10.1111/avsc.12608","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/85115871762",24,3,,,7,2.33,7,1,3,"","",""
7,"J.S. Rentch","Vegetation along hydrologic, edaphic, and geochemical gradients in a high-elevation poor fen in Canaan Valley, West Virginia",2008,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42549147160&origin=inward",125,"2024-07-24 13:34:44","Article","10.1007/s11273-008-9081-y","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/42549147160",16,3,237,253,7,0.44,7,1,16,"","",""
7,"R. DeCandido","The historical and extant vascular flora of Pelham Bay Park, Bronx County, New York 1947-1998",2004,"Journal of the Torrey Botanical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15544382438&origin=inward",126,"2024-07-24 13:34:44","Article","10.2307/4126941","1095-5674","https://api.elsevier.com/content/abstract/scopus_id/15544382438",131,4,368,386,7,0.35,7,1,20,"","",""
7,"D. Choesin","Vegetation and ground water alkalinity of Betsch Fen, a remnant periglacial fen in South Central Ohio",2000,"Castanea","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034460258&origin=inward",127,"2024-07-24 13:34:44","Article","","0008-7475","https://api.elsevier.com/content/abstract/scopus_id/0034460258",65,3,193,206,7,0.29,7,1,24,"","",""
6,"Y. Zhang","Indigenous rhizosphere microbial community characteristics of the phytostabilizer Athyrium wardii (Hook.) grown in a Pb/Zn mine tailing",2022,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653522030454","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138430542&origin=inward",128,"2024-07-24 13:34:44","Article","10.1016/j.chemosphere.2022.136552","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85138430542",308,,,,6,3.00,6,1,2,"","",""
