Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
50,"G Zotz","Altitudinal changes in diversity and abundance of non-vascular epiphytes in the tropics—an ecophysiological explanation",1999,"Selbyana","JSTOR","https://www.jstor.org/stable/41760030","https://scholar.google.com/scholar?cites=14218331477172820276&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 10:29:11","","","","",,,,,50,2.00,50,1,25,"… Some 20 years ago, Richards suggested that the apparent unsuitability of lo tropical forest for non-vascular organisms was due to a combination of continuous high temperature, relative …","https://www.jstor.org/stable/pdf/41760030.pdf","https://scholar.google.com/scholar?q=related:NBmkgyWpUcUJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
0,"KJH Read, PJ Hudson, J Monclova…","Non-destructive monitoring of tissue-specific, irrigation responsive impedance signals in leaves using microneedles probes",2023,"UNM Digital …","digitalrepository.unm.edu","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1096&context=nsms_etds#page=22","",39,"2024-07-16 10:29:11","PDF","","","",,,,,0,0.00,0,4,1,"… the abaxial surface and in non-vascular hydrenchyma on the … irrigation where the non-vascular adaxial surface remained … insight into localized soil water content and are being used in …","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1096&context=nsms_etds#page=22","https://scholar.google.com/scholar?q=related:b0Bomf3F_1YJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
19,"Y Wu, L Song, W Liu, W Liu, S Li, P Fu, Y Shen, J Wu…","Fog water is important in maintaining the water budgets of vascular epiphytes in an Asian tropical karst forests during the dry season",2018,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/9/5/260","https://scholar.google.com/scholar?cites=15944393899141241617&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 10:29:11","HTML","","","",,,,,19,3.17,2,9,6,"… For example, it is possible that the pseudobulb facilitates a slow reduction in leaf water content, thus playing an important role in maintaining the leaf water balance of leaves [51]. It is …","https://www.mdpi.com/1999-4907/9/5/260","https://scholar.google.com/scholar?q=related:ERs4NcbdRd0J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
2,"Y Guo-Di, L Wen-Yao, S Xian-Meng…","Effects of water content change on photosynthetic and fluorescence parameters of four bole epiphytic bryophytes in montane moist evergreen broad-leaved forest in …",2018,"Plant Science …","plantscience.cn","https://plantscience.cn/en/article/id/3075","https://scholar.google.com/scholar?cites=11438749069948666223&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 10:29:11","","10.11913/PSJ.2095-0837.2018.40603","","",,,,,2,0.33,1,4,6,"… epiphytic bryophytes declined with decreasing water content. The maximum photochemical efficiency parameter ( Fv / Fm ) declined sharply under water content conditions of less than …","https://plantscience.cn/en/article/pdf/preview/10.11913/PSJ.2095-0837.2018.40603.pdf","https://scholar.google.com/scholar?q=related:b8EejayZvp4J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
0,"E Soto-Medina, C Montoya, A Castaño…","Diversity patterns of vascular and non-vascular epiphytes along tropical dry forest",2023,"Revista de Biología …","scielo.sa.cr","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100054&script=sci_arttext&tlng=en","",42,"2024-07-16 10:29:11","HTML","","","",,,,,0,0.00,0,4,1,"… Bryophytes are poikilohydrous organisms since they do not have mechanisms for regulating their water content. This condition makes them organisms with high water / humidity …","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100054&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:uvrIhBhzNMoJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
38,"MJ Earnshaw, KA Carver, WA Charlton","Leaf anatomy, water relations and crassulacean acid metabolism in the chlorenchyma and colourless internal water-storage tissue of Carpobrotus edulis and Senecio …",1987,"Planta","Springer","https://link.springer.com/article/10.1007/BF00395036","https://scholar.google.com/scholar?cites=1902620363111416676&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 10:29:11","","10.1007/BF00395036","","",,,,,38,1.03,13,3,37,"… to eliminate possible errors due to changes in water content of the tissue during incubation. Previous work … 1 AC) but must be via non-vascular routes in S. ?mandraliscae (Fig. IE, F). …","https://www.jstor.org/stable/pdf/23378462.pdf","https://scholar.google.com/scholar?q=related:ZEOuxSN3ZxoJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
86,"KJ Murray, PC Harley, J Beyers, H Walz, JD Tenhunen","Water content effects on photosynthetic response of Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388484","https://scholar.google.com/scholar?cites=12076101681907315769&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 10:29:11","","10.1007/BF00388484","","",,,,,86,2.46,17,5,35,"… In this paper we examine the water content dependency of net … water content, and illustrate apparent effects of water content … (1988) describe both the vascular and non-vascular plant …","https://www.jstor.org/stable/pdf/4218950.pdf","https://scholar.google.com/scholar?q=related:OTSVbX_ulqcJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
161,"TJ Brodribb, SAM McAdam","Evolution of the stomatal regulation of plant water content",2017,"Plant physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/174/2/639/6117438","https://scholar.google.com/scholar?cites=4796317080637139091&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 10:29:11","","","","",,,,,161,23.00,81,2,7,"… Here we focus on the evolution of stomatal regulation of plant water content, from the perspective of selection and adaptation, considering the functional role of stomata, and how this …","https://academic.oup.com/plphys/article/174/2/639/6117438","https://scholar.google.com/scholar?q=related:k-iDDfnwj0IJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
16,"MA Sobrado","Embolism vulnerability of an evergreen tree",1996,"Biologia plantarum","Springer","https://link.springer.com/article/10.1007/bf02873864","https://scholar.google.com/scholar?cites=5811927236385976807&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 10:29:11","","10.1007/bf02873864","","",,,,,16,0.57,16,1,28,"… This is because leaf blades resistance of non-vascular path account for about 50 % of the … Changes in stem water content (W e ) as well as in wood volumetric fractions of water (Vw), …","http://bp.ueb.cas.cz/pdfs/bpl/1996/02/26.pdf","https://scholar.google.com/scholar?q=related:5zE0UQcdqFAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
51,"L Song, YJ Zhang, X Chen, S Li, HZ Lu, CS Wu…","Water relations and gas exchange of fan bryophytes and their adaptations to microhabitats in an Asian subtropical montane cloud forest",2015,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?cites=5907903222374179892&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 10:29:11","HTML","10.1007/s10265-015-0721-z","","",,,,,51,5.67,7,7,9,"… dependence of net photosynthesis rates on water content, imply that the transition from a … strong dependence of net photosynthesis on water content of fan bryophytes indicate a high …","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?q=related:NKT_6K0W_VEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
134,"J Kim, SB Verma","Surface exchange of water vapour between an open Sphagnum fen and the atmosphere",1996,"Boundary-Layer Meteorology","Springer","https://link.springer.com/article/10.1007/BF00119440","https://scholar.google.com/scholar?cites=17954358571412294462&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 10:29:11","","10.1007/BF00119440","","",,,,,134,4.79,67,2,28,"… ET into evaporation from the non-vascular Sphagnum surfaces and transpiration from vascular … The tissue water content depends primarily on the quantity of water available for capillary …","https://www.academia.edu/download/89518828/BF00119440.pdf","https://scholar.google.com/scholar?q=related:PgsFk_6xKvkJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
104,"A Vilagrosa, E Chirino, JJ Peguero-Pina…","Xylem cavitation and embolism in plants living in water-limited ecosystems",2012,"Plant responses to …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-32653-0_3","https://scholar.google.com/scholar?cites=15011600078088725065&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 10:29:11","","10.1007/978-3-642-32653-0_3","","",,,,,104,8.67,26,4,12,"… , higher specific gravity, lower water content and larger proportions of volume occupied by … vascular resistance (R xylem ) and the non-vascular resistance (R outside xylem ) has been …","https://hal.science/hal-00964859/document","https://scholar.google.com/scholar?q=related:SWK0dLzqU9AJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
4,"M Lalonde","The hyperspectral determination of Sphagnum water content in a bog",2014,"","escholarship.mcgill.ca","https://escholarship.mcgill.ca/concern/theses/bk128f33h","https://scholar.google.com/scholar?cites=5396533058066198024&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 10:29:11","","","","",,,,,4,0.40,4,1,10,"… , SVIs derived from multispectral data are useful estimators of non-vascular plant water content in laboratory settings. Vogelmann &Moss (1993) found a negative relationship between …","https://escholarship.mcgill.ca/downloads/dr26z147w","https://scholar.google.com/scholar?q=related:CC6waDlW5EoJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
29,"JP Arroyo-Mora, M Kalacska, RJ Soffer, TR Moore…","Airborne Hyperspectral Evaluation of Maximum Gross Photosynthesis, Gravimetric Water Content, and CO2 Uptake Efficiency of the Mer Bleue Ombrotrophic …",2018,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/10/4/565","https://scholar.google.com/scholar?cites=10756268290436334714&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 10:29:11","HTML","","","",,,,,29,4.83,6,5,6,"… Hydrological studies considering near-surface water content and … to evaluate near-surface water content which is related to the … of the vascular and non-vascular plants (eg, mosses). …","https://www.mdpi.com/2072-4292/10/4/565","https://scholar.google.com/scholar?q=related:eoRBYAXxRZUJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
35,"Z Wang, MY Bader","Associations between shoot-level water relations and photosynthetic responses to water and light in 12 moss species",2018,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/10/3/ply034/5003422","https://scholar.google.com/scholar?cites=15928953262614211546&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 10:29:11","","","","",,,,,35,5.83,18,2,6,"… Being non-vascular plants and incapable to use stomata to regulate evaporation rates (in … water content based on the fresh weight, assuming a similar biomass. The initial water content …","https://academic.oup.com/aobpla/article/10/3/ply034/5003422","https://scholar.google.com/scholar?q=related:2mvr3ZgCD90J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
412,"S Porembski, W Barthlott","Granitic and gneissic outcrops (inselbergs) as centers of diversity for desiccation-tolerant vascular plants",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026565817218","https://scholar.google.com/scholar?cites=16997466156570452542&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 10:29:11","","10.1023/A:1026565817218","","",,,,,412,17.17,206,2,24,"… Although desiccation tolerance is common in non-vascular plants, this … water content at full turgor, whereas the least tolerant species withstand losses of only 87% of their water content. …","https://link.springer.com/content/pdf/10.1023/A:1026565817218.pdf","https://scholar.google.com/scholar?q=related:PiIbuGkh4-sJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
26,"M López‐Pozo, J Flexas, J Gulías…","A field portable method for the semi‐quantitative estimation of dehydration tolerance of photosynthetic tissues across distantly related land plants",2019,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.12890","https://scholar.google.com/scholar?cites=3537002329021668457&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 10:29:11","","10.1111/ppl.12890","","",,,,,26,5.20,7,4,5,"… Relative water content (RWC) was estimated as the percentage of water content at any time, … be used even under remote field conditions in both non-vascular and tracheophyte species. …","https://www.researchgate.net/profile/Encarnacion-Nunez-Olivera/publication/329417649_A_field_portable_method_for_the_semi-quantitative_estimation_of_dehydration_tolerance_of_photosynthetic_tissues_across_distantly_related_land_plants/links/5d6d492e458515088608d021/A-field-portable-method-for-the-semi-quantitative-estimation-of-dehydration-tolerance-of-photosynthetic-tissues-across-distantly-related-land-plants.pdf","https://scholar.google.com/scholar?q=related:adwQ3-D0FTEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
103,"L Lichner, P Hallett, D Feeney, O Ďugová, M Šír…","Field measurement of soil water repellency and its impact on water flow under different vegetation",2007,"Biologia","degruyter.com","https://www.degruyter.com/document/doi/10.2478/s11756-007-0106-4/html","https://scholar.google.com/scholar?cites=6043715398606463590&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 10:29:11","","10.2478/s11756-007-0106-4","","",,,,,103,6.06,17,6,17,"… the impact of vegetation and antecedent soil water content on water flow and repellency. Soil … Checklist of non-vascular and vascular plants of Slovakia. Veda, Bratislava, 687 pp. (in …","https://www.degruyter.com/document/doi/10.2478/s11756-007-0106-4/pdf","https://scholar.google.com/scholar?q=related:ZiJ_USKX31MJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
0,"LE Street, JA Subke, M Sommerkorn, V Sloan…","4a. The fate of assimilated carbon in Arctic vegetation: the importance of non-vascular plants",2011,"Carbon dynamics in …","core.ac.uk","https://core.ac.uk/download/pdf/429705570.pdf#page=111","",56,"2024-07-16 10:29:11","PDF","","","",,,,,0,0.00,0,5,13,"… expect that longer term turnover of C in non-vascular plants is intermediate between … species is able to maintain its water content near optimal values. There appeared to be …","https://core.ac.uk/download/pdf/429705570.pdf#page=111","https://scholar.google.com/scholar?q=related:ckOyeZcmNxAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
55,"LE Aguilar, A GhavamiNejad, CH Park…","… -demand drug release and hyperthermia therapy applications of thermoresponsive poly-(NIPAAm-co-HMAAm)/polyurethane core-shell nanofiber mat on non-vascular …",2017,"… , Biology and Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1549963416302295","https://scholar.google.com/scholar?cites=15006016946552264042&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 10:29:11","","","","",,,,,55,7.86,14,4,7,"… The viscous solution was placed in a vacuum oven for 48 h at temperatures (9:1-40 C; 8:2-50 C) to evaporate the water content. To remove unreacted compounds and impurities, this …","https://www.researchgate.net/profile/Ludwig-Aguilar/publication/312595787_mmc1/data/5885cf9e92851c21ff4d2787/mmc1.pdf","https://scholar.google.com/scholar?q=related:alW9WOgUQNAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
243,"D Hölscher, L Köhler, AIJM van Dijk, LAS Bruijnzeel","The importance of epiphytes to total rainfall interception by a tropical montane rain forest in Costa Rica",2004,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169404000605","https://scholar.google.com/scholar?cites=12000896560891012258&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 10:29:11","","","","",,,,,243,12.15,61,4,20,"… terms of biomass is mainly composed of non-vascular plants (mosses, liverworts and lichens), … water content was assumed to equal maximum storage capacity, so that water content can …","https://www.academia.edu/download/49794994/j.jhydrol.2004.01.01520161022-6359-mhu6ql.pdf","https://scholar.google.com/scholar?q=related:oqQdsta_i6YJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
164,"L Köhler, C Tobón, KFA Frumau, LA Bruijnzeel","Biomass and water storage dynamics of epiphytes in old-growth and secondary montane cloud forest stands in Costa Rica",2007,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-006-9256-7","https://scholar.google.com/scholar?cites=3809976785449247514&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 10:29:11","HTML","10.1007/s11258-006-9256-7","","",,,,,164,9.65,41,4,17,"… In the present study the maximum stand water storage of non-vascular epiphytes … water content within a week. In the present study, the fastest decline in canopy humus water content …","https://link.springer.com/article/10.1007/s11258-006-9256-7","https://scholar.google.com/scholar?q=related:GuMvQ7PB3zQJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
19,"P Kutiel","Possible role of biogenic crusts in plant succession on the Sharon sand dunes, Israel",1998,"Israel Journal of Plant Sciences","brill.com","https://brill.com/view/journals/ijps/46/4/article-p279_4.xml","https://scholar.google.com/scholar?cites=6216821951342098154&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 10:29:11","","","","",,,,,19,0.73,19,1,26,"… and non-vascular plants (eg, mosses, lichens, fungi, and cyanobacteria). The non-vascular … The levels of organic matter and the water content in the upper soil layer (0-2 em) of the …","","https://scholar.google.com/scholar?q=related:6raYaaCWRlYJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
20,"DF Gaff","Drought Resistance in Welwitschia mirabilis Hook. fil.",1972,"Dinteria","journals.co.za","https://journals.co.za/doi/pdf/10.10520/AJA00123013_185","https://scholar.google.com/scholar?cites=5546777529164426227&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 10:29:11","PDF","10.10520/AJA00123013_185","","",,,,,20,0.38,20,1,52,"… found in the “lower” non-vascular plants (algae, lichens, … initial water content of the leaves relative to the water content … %'of the water content when the tissue was fully saturated+1 (…","https://journals.co.za/doi/pdf/10.10520/AJA00123013_185","https://scholar.google.com/scholar?q=related:8-v2UcYc-kwJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
79,"DK Thompson, JM Waddington","Sphagnum under pressure: towards an ecohydrological approach to examining Sphagnum productivity",2008,"… : Ecosystems, Land and Water …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.31","https://scholar.google.com/scholar?cites=15059275023770898107&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 10:29:11","","10.1002/eco.31","","",,,,,79,4.94,40,2,16,"… water table (WT), volumetric water content (VWC) or gravimetric water content (WC). This review … The nonvascular structure of Sphagnum mosses and the reliance on external capillary …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Thompson_Ecohydrology_2008_02.pdf","https://scholar.google.com/scholar?q=related:u87GvthK_dAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 10:29:11","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"… non-vascular communities. Environmental filtering appears to be more essential than competition for predicting trait distributions of non-vascular … ), and maximum water content (MWC). …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
262,"XR Li, FY Ma, HL Xiao, XP Wang, KC Kim","Long-term effects of revegetation on soil water content of sand dunes in arid region of Northern China",2004,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196303000892","https://scholar.google.com/scholar?cites=4544737766303423053&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 10:29:11","","","","",,,,,262,13.10,52,5,20,"… The vertical distribution of soil water content changed through the development and … ), established by the concentrated roots of non-vascular cryptogams such as bryophyte and algae …","https://www.researchgate.net/profile/Xinrong-Li-2/publication/284479238_Soil_water_dynamics_under_sand-fixing_vegetation_in_Shapotou_area/links/568dbcb908ae78cc05144ac8/Soil-water-dynamics-under-sand-fixing-vegetation-in-Shapotou-area.pdf","https://scholar.google.com/scholar?q=related:TVrRXesmEj8J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
17,"L Köhler, D Hölscher, LA Bruijnzeel…","Epiphyte biomass in Costa Rican old-growth and secondary montane rain forests and its hydrological significance",2010,"… Forests. Science for …","books.google.com","https://books.google.com/books?hl=en&lr=&id=N6FkwMnSX8EC&oi=fnd&pg=PA268&dq=%22non+vascular%22+%22water+content%22&ots=f6y5j5b8EH&sig=BOoNq5aRr3Drn7rFiGB9gcY4tGc","https://scholar.google.com/scholar?cites=9126002668299798627&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 10:29:11","","","","",,,,,17,1.21,4,4,14,"… respect to biomass of non-vascular and vascular epiphytes and … water content (drying at 70 C for 48 hours). The difference between the highest and lowest in situ moss water content …","https://www.researchgate.net/profile/L-Bruijnzeel/publication/286006771_Epiphyte_biomass_in_Costa_Rican_old-growth_and_secondary_montane_rain_forests_and_its_hydrological_significance/links/632337ed0a70852150f7c0d9/Epiphyte-biomass-in-Costa-Rican-old-growth-and-secondary-montane-rain-forests-and-its-hydrological-significance.pdf","https://scholar.google.com/scholar?q=related:Y8hGPxMTpn4J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
38,"G Zotz, S Schultz, S Rottenberger","Are tropical lowlands a marginal habitat for macrolichens? Evidence from a field study with Parmotrema endosulphureum in Panama",2003,"Flora-Morphology, Distribution …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253004700535","https://scholar.google.com/scholar?cites=10467842297116340281&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 10:29:11","","","","",,,,,38,1.81,13,3,21,"… There is a striking increase in the abundance of non-vascular organisms (mosses, liverworts… of incident light, temperature and thallus water content. Similar to the results of the only other …","https://repository.si.edu/bitstream/handle/10088/2256/Zotz_Schultz_and_Rottenberger.pdf","https://scholar.google.com/scholar?q=related:ObBttBs_RZEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
1,"G Erice, ML Pérez-Bueno, M Pineda, M Barón…","Determining plant water relations",2018,"Advances in Plant …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-93233-0_7","https://scholar.google.com/scholar?cites=12361601940022289165&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 10:29:11","","10.1007/978-3-319-93233-0_7","","",,,,,1,0.17,0,5,6,"… Leaf water status can be quantified in terms of water content (WC), which is the amount of water contained in a piece of leaf tissue. This content is dependent of the size of the …","https://scholar.google.com/scholar?output=instlink&q=info:DePOSXg7jasJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11694030819985403211&oi=lle","https://scholar.google.com/scholar?q=related:DePOSXg7jasJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
16,"P John","Vascular anomalies",2014,"… radiology: handbook of vascular and non-vascular …","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-5856-3_14","https://scholar.google.com/scholar?cites=3520135438777647601&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 10:29:11","","10.1007/978-1-4419-5856-3_14","","",,,,,16,1.60,16,1,10,"… LMs on MRI appear hypointense on T1 and hyperintense on T2 (because of high water content). Macrocystic LMs show septal contrast enhancement. Microcystic LMs may not show …","","https://scholar.google.com/scholar?q=related:8QGb9YcI2jAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
70,"SW Admiral, PM Lafleur, NT Roulet","Controls on latent heat flux and energy partitioning at a peat bog in eastern Canada",2006,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192306002218","https://scholar.google.com/scholar?cites=2110805477835953148&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 10:29:11","","","","",,,,,70,3.89,23,3,18,"… With respect to non-vascular Q E , frequency of precipitation increases in importance as … of Q E to non-vascular and vascular sources as related to moss water content and water table …","","https://scholar.google.com/scholar?q=related:_FNcCGYWSx0J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
0,"DF GAFF","Drought Resistance in Welwitschicz mimbilis Hook. fil.'",,"","","","",70,"2024-07-16 10:29:11","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:yP58H7uJPMAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
22,"LE Aguilar, B Tumurbaatar, A Ghavaminejad…","Functionalized non-vascular nitinol stent via electropolymerized polydopamine thin film coating loaded with bortezomib adjunct to hyperthermia therapy",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-08833-x","https://scholar.google.com/scholar?cites=4451921752692271051&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 10:29:11","HTML","","","",,,,,22,3.14,6,4,7,"… The stent heat dissipation study was done by embedding a 60 mm stent sample in a poly(acrylamide) gel with 70% water content to mimic the physiological modulus of the body. The …","https://www.nature.com/articles/s41598-017-08833-x","https://scholar.google.com/scholar?q=related:y6cOLT9nyD0J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
91,"SK Rice","Variation in carbon isotope discrimination within and among Sphagnum species in a temperate wetland",2000,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050983","https://scholar.google.com/scholar?cites=10842418240151795838&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-16 10:29:11","","10.1007/s004420050983","","",,,,,91,3.79,91,1,24,"… on plant water content in an inverse, almost linear fashion. However, the relationship between ∆ and long-term measures of performance like growth remain unstudied in non-vascular …","https://link.springer.com/content/pdf/10.1007/s004420050983.pdf","https://scholar.google.com/scholar?q=related:frh2nvEBeJYJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
5,"S Pan, W Zhang, M Zhao, Y Li, S Xu, G Wang","Altitude patterns of leaf carbon isotope composition in a subtropical monsoon forest",2015,"Polish Journal of Ecology","BioOne","https://bioone.org/journals/polish-journal-of-ecology/volume-63/issue-4/15052249PJE2015.63.4.004/Altitude-Patterns-of-Leaf-Carbon-Isotope-Composition-in-a-Subtropical/10.3161/15052249PJE2015.63.4.004.short","https://scholar.google.com/scholar?cites=15938097446005763984&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-16 10:29:11","","10.3161/15052249PJE2015.63.4.004.short","","",,,,,5,0.56,1,6,9,"… the vascular and non-vascular plants in leaf δ13C along … ues of both vascular and non-vascular plants along altitude gradient … positively correlated with soil water content. Although soil …","","https://scholar.google.com/scholar?q=related:kO-7-C5_L90J:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
0,"DF GAFF","Drought Resistance in Welwitscbia mimlailis Hook. fil.'",,"","","","",74,"2024-07-16 10:29:11","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:60DTPP6SaMkJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+content%22&hl=en&as_sdt=2007"
