Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"Å Stam, J Enroth, I Malombe, P Pellikka, J Rikkinen","Experimental transplants reveal strong environmental effects on the growth of non‐vascular epiphytes in Afromontane forests",2017,"Biotropica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/btp.12472","https://scholar.google.com/scholar?cites=2372050656391717331&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-24 14:08:42","","10.1111/btp.12472","","",,,,,13,1.86,3,5,7,"… The results demonstrate that pendant transplants can be used for monitoring growth of non-vascular … We also examined if transplant size or transplantation height influenced their growth …","https://www.jstor.org/stable/pdf/48575054.pdf?casa_token=6A1QUDLFTMkAAAAA:OKrR4PoVS3Sf_LNYBKz4MM3oYozITpJlhRvx_UiZqIhCxTVe4TlAn7EeBzFe15tTFLP1aZCShlK4qWJLoHfb-6gErU2G9BYId8cFbwEpV8kXdkAEqO0fZg","https://scholar.google.com/scholar?q=related:0-F1G4E36yAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
37,"J Serena, T Segura, J Roquer, M Garcia-Gil, J Castillo…","The ARTICO study: identification of patients at high risk of vascular recurrence after a first non-cardioembolic stroke",2015,"BMC neurology","Springer","https://link.springer.com/article/10.1186/s12883-015-0278-4","https://scholar.google.com/scholar?cites=3299182252591395600&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-24 14:08:42","HTML","10.1186/s12883-015-0278-4","","",,,,,37,4.11,6,6,9,"… risk factors as well as clinical examination including height, weight, waist circumference, and … surgery and death of vascular or non-vascular origin were recorded. Symptomatic PAD was …","https://link.springer.com/article/10.1186/s12883-015-0278-4","https://scholar.google.com/scholar?q=related:ELP7ZscMyS0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
15,"JJ Zeng, P Guo, N Zhou, QT Xie, FC Liao","Treatment of large bone defects with a novel biological transport disc in non-vascular transport distraction osteogenesis",2016,"International Journal of Oral and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0901502715014800","https://scholar.google.com/scholar?cites=6239344133519660457&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-24 14:08:42","","","","",,,,,15,1.88,3,5,8,"… Non-vascular transport distraction osteogenesis was performed in groups A and B to repair … method to enhance new bone formation in non-vascular transport distraction osteogenesis. …","","https://scholar.google.com/scholar?q=related:qVXblW6allYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
41,"JC Villegas, C Tobón…","Fog interception by non‐vascular epiphytes in tropical montane cloud forests: Dependencies on gauge type and meteorological conditions",2008,"… : An International Journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.6844","https://scholar.google.com/scholar?cites=416972818149073887&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-24 14:08:42","","10.1002/hyp.6844","","",,,,,41,2.56,14,3,16,"… Vegetation cover includes secondary forests in an advanced stage of succession, mainly composed of mid-size trees, with larger trees approaching 25 m in height and having relatively …","https://ag.arizona.edu/research/breshears/Breshears%20&%20authors%20reprints/Villegas%20et%20al%20Hydrological%20Process%202008.pdf","https://scholar.google.com/scholar?q=related:3-PEopFiyQUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
10,"C Atala","Water transport and gas exchange in the non-vascular plant Dendroligotrichum dendroides (Brid. ex Hedw.) Broth.(Polytrichaceae, Bryophyta)",2011,"Gayana Botánica","revistas.udec.cl","http://revistas.udec.cl/index.php/gayana_botanica/article/view/4393","https://scholar.google.com/scholar?cites=6356895650656203023&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-24 14:08:42","","","","",,,,,10,0.77,10,1,13,"… Mosses are non-vascular plants, generally short, and lacking specialized vascular tissue. … 1 m height. Several species of the Polytrichaceae have been studied regarding the anatomy …","https://revistas.udec.cl/index.php/gayana_botanica/article/download/4393/4265","https://scholar.google.com/scholar?q=related:D7GW--k6OFgJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
181,"DS Edwards","Aglaophyton major, a non-vascular land-plant from the Devonian Rhynie Chert",1986,"Botanical Journal of the Linnean Society","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/93/2/173/2645323","https://scholar.google.com/scholar?cites=6401603580914096849&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-24 14:08:42","","","","",,,,,181,4.76,181,1,38,"… The height of the plant in this case would be no more than 100 mm. However, only a few horizontal axes in this block can be described as rhizomes since the majority do not bear …","","https://scholar.google.com/scholar?q=related:0dpAKYoQ11gJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
0,"E Soto-Medina, C Montoya, A Castaño…","Diversity patterns of vascular and non-vascular epiphytes along tropical dry forest",2023,"Revista de Biología …","scielo.sa.cr","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100054&script=sci_arttext&tlng=en","",36,"2024-07-24 14:08:42","HTML","","","",,,,,0,0.00,0,4,1,"Objective: To compare the diversity patterns and species composition of vascular and non-vascular epiphytes along tropical dry forest remnants of Cauca Valley, Colombia. Methods: …","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100054&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:uvrIhBhzNMoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-24 14:08:42","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"… non-vascular communities. Environmental filtering appears to be more essential than competition for predicting trait distributions of non-vascular … ability (Comp) to height or to the lateral …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
115,"DL Kelly, G O'Donovan, J Feehan, S Murphy…","The epiphyte communities of a montane rain forest in the Andes of Venezuela: patterns in the distribution of the flora",2004,"Journal of Tropical …","cambridge.org","https://www.cambridge.org/core/journals/journal-of-tropical-ecology/article/epiphyte-communities-of-a-montane-rain-forest-in-the-andes-of-venezuela-patterns-in-the-distribution-of-the-flora/8428F0E713E38B4A85A3B4BCE3E3B1D7","https://scholar.google.com/scholar?cites=12289868016756504128&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 14:08:42","","","","",,,,,115,5.75,23,5,20,"… Non-vascular species were recorded within 95 sample plots … in community composition to be height above ground and a … Diversity increased with height above ground; non-vascular …","https://www.jstor.org/stable/pdf/4092110.pdf?casa_token=fY90Z2GlOFMAAAAA:-5kf3nkazU6ONUMQdlRCLXoVzGB4BjBAzLQSVKCom25scMb6_CSbLXcmswKnkmMm7jI08rqtH177jKJZ08oBrGtv0FpmUU4NjWZGY5S1AsIIaxeAy4_v9Q","https://scholar.google.com/scholar?q=related:QLY0w9hhjqoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
67,"RGM Hofstede, KJM Dickinson…","Distribution, abundance and biomass of epiphyte‐lianoid communities in a New Zealand lowland Nothofagus‐podocarp temperate rain forest: tropical comparisons",2001,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2699.2001.00613.x?casa_token=GK9ADBszewcAAAAA:VBrNgr17MKsNeWfuqK4u3OXkgcbF5oc9-w7P1pt-5ekFmYNDqaHa7Qa_k--_f-8h1g5vONf-L7oZqRxXeA","https://scholar.google.com/scholar?cites=11242060993400365869&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-24 14:08:42","","10.1046/j.1365-2699.2001.00613.x","","",,,,,67,2.91,22,3,23,"… (vascular and non-vascular) was recorded in 5 m vertical height segments (trunk), … non-vascular taxa in the differentiation of epiphytic communities. We found ninety-four non-vascular …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2699.2001.00613.x?casa_token=tc2s46Mt5bYAAAAA:X0OETukWMY5EE7_wdl5Zhd6qt-eQKDIW74nI1iF8ixEUdq6xOvLpaGkUzKNmpzvulQU5uBycmZYTY6sRUg","https://scholar.google.com/scholar?q=related:LWPnFunSA5wJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
0,"JM Mathis","Non-vascular spine interventions",2001,"Rivista di Neuroradiologia","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/197140090101400219?casa_token=1027BzoYHT8AAAAA:UkV3WvVWbVGvoxB4L5X1fsOTFDIyQRR1lWPtyqGjPEPL-hSzKz_CQWbubXiEpf6mO27vsw0StBb5ulU","",40,"2024-07-24 14:08:42","","10.1177/197140090101400219","","",,,,,0,0.00,0,1,23,"… Kyphoplasty is variation of vertebroplasty where the intent is to gain vertebral height … complex than vertebroplasty and has only limited success at regaining lost vertebral height. …","https://journals.sagepub.com/doi/pdf/10.1177/197140090101400219?casa_token=1ZRIt8wxqVkAAAAA:HpGQN_vuwomDkaL4rBP8nd-2OmWzRfKPDm7IvILCxN7Sk9QuZlPOui4rFxsrWZ06qnrCY6g6pFokKnQ","https://scholar.google.com/scholar?q=related:Ckx_Hd8F3PAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
0,"L Dámaris, P Alvarenga, KC Pôrto…","Habitat loss effects on spatial distribution of non-vascular epiphytes in a Brazilian Atlantic forest",2010,"Biodiversity & …","search.proquest.com","https://search.proquest.com/openview/771179d08c1a5d9c410fde7d5d7d96c2/1?pq-origsite=gscholar&cbl=55450","",41,"2024-07-24 14:08:42","","","","",,,,,0,0.00,0,4,14,"… The aim was to compare the horizontal (between sites) and vertical (between phorophyte heights) turnover to test a hypothesis based on niche width vulnerability. There was a highly …","","https://scholar.google.com/scholar?q=related:HS5wFXL3LXgJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
110,"P Kumar, HYH Chen, SC Thomas…","Linking resource availability and heterogeneity to understorey species diversity through succession in boreal forest of Canada",2018,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12861","https://scholar.google.com/scholar?cites=17837629509119370604&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-24 14:08:42","","10.1111/1365-2745.12861","","",,,,,110,18.33,28,4,6,"… All plant species (ie all of vascular and non-vascular plants) <1.3 m in height … and non-vascular species. We also calculated species cover separately for total, vascular and non-vascular …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12861","https://scholar.google.com/scholar?q=related:bOUV3of9i_cJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
13,"D Mellado-Mansilla, CA León…","Vertical patterns of epiphytic bryophyte diversity in a montane Nothofagus forest in the Chilean Andes",2017,"New Zealand Journal …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.2017.1364273","https://scholar.google.com/scholar?cites=11265700851704221540&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-24 14:08:42","","10.1080/0028825X.2017.1364273","","",,,,,13,1.86,4,3,7,"… dombeyi trees at the Bosque Pehuén Park: (i) the dominant species consisted of non-vascular epiphytes, (ii) height within the tree trunk is important to explain epiphytic composition, …","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.2017.1364273","https://scholar.google.com/scholar?q=related:ZE-lgzzPV5wJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
0,"KM Sullivan","Diversity and richness of non vascular epiphytes on strangler figs: effects of elevation on emergent trees",2018,"","digitalcommons.usf.edu","https://digitalcommons.usf.edu/tropical_ecology/210/","",44,"2024-07-24 14:08:42","","","","",,,,,0,0.00,0,1,6,"… This extreme sensitivity to microclimatic factors makes non- vascular epiphytes a compelling … , does nonvascular epiphyte diversity differ with elevation and height on strangler figs? …","https://digitalcommons.usf.edu/cgi/viewcontent.cgi?article=1209&context=tropical_ecology","https://scholar.google.com/scholar?q=related:QNhsVupnoOoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
20,"P Porada, A Tamm, J Raggio, Y Cheng…","Global NO and HONO emissions of biological soil crusts estimated by a process-based non-vascular vegetation model",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?cites=6829621823370007309&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 14:08:42","HTML","","","",,,,,20,4.00,4,5,5,"… diffusion of CO 2 into non-vascular organisms is considered in … dynamic water saturation of non-vascular vegetation in the … organisms, which depends on it height and the porosity of the …","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?q=related:DZM5DN2wx14J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
30,"K Matsubara, Y Takei, H Mori, I Kobayashi, K Noto…","A multicenter study of radiation doses to the eye lenses of medical staff performing non-vascular imaging and interventional radiology procedures in Japan",2020,"Physica Medica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1120179720301162","https://scholar.google.com/scholar?cites=2996278525891706480&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-24 14:08:42","","","","",,,,,30,7.50,5,6,4,"Purpose This study aimed to measure the eye lens doses received by physicians and other medical staff participating in non-vascular imaging and interventional radiology procedures …","","https://scholar.google.com/scholar?q=related:cP7nv3HrlCkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
55,"K Charra-Vaskou, E Badel, R Burlett, H Cochard…","Hydraulic efficiency and safety of vascular and non-vascular components in Pinus pinaster leaves",2012,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/32/9/1161/1652441","https://scholar.google.com/scholar?cites=15980749260187336835&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 14:08:42","","","","",,,,,55,4.58,11,5,12,"… P 50 of whole needles (both extra-vascular and vascular pathways) was − 0.5 MPa, suggesting that non-vascular tissues were more vulnerable than the xylem. During dehydration to − …","https://academic.oup.com/treephys/article/32/9/1161/1652441","https://scholar.google.com/scholar?q=related:g4ANUsgGx90J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
100,"JA Raven","Long‐distance transport in non‐vascular plants",2003,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?cites=2580384851763273790&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 14:08:42","","10.1046/j.1365-3040.2003.00920.x","","",,,,,100,4.76,100,1,21,"… The same quantitative arguments apply to non-vascular plants in a similar polarized … The other group of non-vascular photosynthetic organisms are the algae. All of the large …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?q=related:PiAm6VlezyMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
9,"L Song, W Liu, Y Zhang, Z Tan, S Li, J Qi…","Assessing the potential impacts of elevated temperature and CO2 on growth and health of nine non-vascular epiphytes: a manipulation experiment",2014,"American journal of plant …","scirp.org","https://www.scirp.org/html/9-2601417_45999.htm","https://scholar.google.com/scholar?cites=6230530533204426991&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 14:08:42","HTML","","","",,,,,9,0.90,1,7,10,"… ] , we sampled bryophyte materials from tree trunks at 1 - 2 m height and lichen materials from middle and upper canopies at 20 - 25 m height using single rope technique [27] . We used …","https://www.scirp.org/html/9-2601417_45999.htm","https://scholar.google.com/scholar?q=related:7wDgWYJKd1YJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
36,"AM Potapov, AY Korotkevich, AV Tiunov","Non-vascular plants as a food source for litter-dwelling Collembola: Field evidence",2018,"Pedobiologia","Elsevier","https://www.sciencedirect.com/science/article/pii/S0031405617301701","https://scholar.google.com/scholar?cites=12792621241455505600&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-24 14:08:42","","","","",,,,,36,6.00,12,3,6,"… Non-vascular plants such as mosses, lichens and especially microalgae are widespread in … In such situations, non-vascular plants can represent the major part of the diet of Collembola. …","","https://scholar.google.com/scholar?q=related:wHASqz2FiLEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
76,"L Song, WY Liu, NM Nadkarni","Response of non-vascular epiphytes to simulated climate change in a montane moist evergreen broad-leaved forest in southwest China",2012,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S000632071200184X?casa_token=PCu0x2h3a8YAAAAA:gInbH-djN7Jhh48TxbQ3hQHdi0MyMnWLCoL86g4pCwvfMW4rOREYmgHrNjjMI9cMX4Op2CgWj9Hj","https://scholar.google.com/scholar?cites=762010668719444664&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-24 14:08:42","HTML","","","",,,,,76,6.33,25,3,12,"… of four common non-vascular epiphytes at … Non-vascular epiphytes in this forest type respond much more rapidly to changes in water availability than terrestrial trees. The non-vascular …","https://www.sciencedirect.com/science/article/pii/S000632071200184X?casa_token=PCu0x2h3a8YAAAAA:gInbH-djN7Jhh48TxbQ3hQHdi0MyMnWLCoL86g4pCwvfMW4rOREYmgHrNjjMI9cMX4Op2CgWj9Hj","https://scholar.google.com/scholar?q=related:uJIUeKo0kwoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
27,"H Van Meurs-Van Woezik, T Debets…","Growth of the internal diameters in the pulmonary arterial tree in infants and children.",1987,"Journal of anatomy","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1261704/","https://scholar.google.com/scholar?cites=4607860966899682463&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 14:08:42","","","","",,,,,27,0.73,9,3,37,"… of infants and children who had died from non-vascular diseases. The ages ranged from 21 … in recent years children are growing faster in height than preNiau4ly, we are not able to …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1261704/pdf/janat00181-0108.pdf","https://scholar.google.com/scholar?q=related:n4xxyiJp8j8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
0,"J Jaffa","Investigating the relationship between non-vascular epiphytes and age structures within phorophytes on Quercus robur and Pinus sylvestris, at Dundreggan, Scotland",2013,"","pearl.plymouth.ac.uk","http://pearl.plymouth.ac.uk/handle/10026.1/14007","",53,"2024-07-24 14:08:42","","","","",,,,,0,0.00,0,1,11,"… age structures within the host phorophyte on non-vascular epiphytes in a fragmented, semi-… Epiphytic functional groups were stratified vertically within the tree in three height zones, …","https://pearl.plymouth.ac.uk/bitstream/handle/10026.1/14007/TPSS-2013-Vol6_1_32-71Jaffa.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Ph-2nrZnVF0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
37,"K Affeld, J Sullivan, SP Worner…","Can spatial variation in epiphyte diversity and community structure be predicted from sampling vascular epiphytes alone?",2008,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2008.01949.x?casa_token=9PJiGqamuAsAAAAA:MoWHA3MmAxz5li7WuHcOuxsgpGKhTG9g3vxKx6jAt9I7qDmuYCVMpDypco10IEC_c1-eVjpExZZbz6PVtw","https://scholar.google.com/scholar?cites=14165513614831291310&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 14:08:42","","10.1111/j.1365-2699.2008.01949.x","","",,,,,37,2.31,9,4,16,"… Vascular and non-vascular epiphytes showed strikingly … Main conclusions Non-vascular plants contributed substantially to … The selected trees ranged in height from 23 m to 36 m (mean …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2008.01949.x?casa_token=4NezjKFMekQAAAAA:1IGv8hi1Cv8ErbXX1L9cp_1VcK1dMQtOoPwnNfpMJW_yGXzJ5q24N-kEuXE0Pfj_9P7aXFSnlRRA-G7uXw","https://scholar.google.com/scholar?q=related:rov6oJQDlsQJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
9,"A Kataruka, SB Hutchens","Swelling of a non-vascular-plant-inspired soft composite",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00514-2","https://scholar.google.com/scholar?cites=11957258409355957232&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-24 14:08:42","HTML","","","",,,,,9,3.00,5,2,3,"… Here we demonstrate that a synthetic plant tissue analog (PTA) can mimic the closed-cell structure and osmotic actuation of non-vascular plant tissue, enabling the emergence of turgor-…","https://www.cell.com/matter/fulltext/S2590-2385(21)00514-2","https://scholar.google.com/scholar?q=related:8NM2ySu38KUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
53,"K Gaetke-Udager, AP Wasnik, RK Kaza…","Multimodality imaging of splenic lesions and the role of non-vascular, image-guided intervention",2014,"Abdominal …","Springer","https://link.springer.com/article/10.1007/s00261-014-0080-6","https://scholar.google.com/scholar?cites=13003963331593827917&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 14:08:42","","10.1007/s00261-014-0080-6","","",,,,,53,5.30,13,4,10,"… In such clinical dilemmas, image-guided intervention may be essential, and we therefore discuss the role of non-vascular, image-guided splenic interventions for diagnostic and …","https://www.researchgate.net/profile/Ashish-Wasnik/publication/260195644_Multimodality_imaging_of_splenic_lesions_and_the_role_of_non-vascular_image-guided_intervention/links/5b42be5faca2728a0d653ff4/Multimodality-imaging-of-splenic-lesions-and-the-role-of-non-vascular-image-guided-intervention.pdf","https://scholar.google.com/scholar?q=related:Tfbai8Bbd7QJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
21,"W Schachterle, CR Badwe, B Palikuqi, B Kunar…","Sox17 drives functional engraftment of endothelium converted from non-vascular cells",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms13963","https://scholar.google.com/scholar?cites=3218014925647764542&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 14:08:42","HTML","","","",,,,,21,3.00,4,5,7,"… For all panels, bar heights indicate means, error bars indicate … and found that the non-vascular MACs could be converted just … non-pluripotent and non-vascular cells into EC-like cells. …","https://www.nature.com/articles/ncomms13963","https://scholar.google.com/scholar?q=related:PtwjbYavqCwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
36,"JC Sanger, JB Kirkpatrick","Moss and vascular epiphyte distributions over host tree and elevation gradients in Australian subtropical rainforest",2015,"Australian Journal of Botany","CSIRO Publishing","https://www.publish.csiro.au/bt/BT15169","https://scholar.google.com/scholar?cites=18261227000855158086&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 14:08:42","","","","",,,,,36,4.00,18,2,9,"… Non-vascular epiphytes were surveyed by collecting samples from each height zone of the … Any mosses that appeared to be different species were collected in each height zone of a tree…","","https://scholar.google.com/scholar?q=related:Rl2-hDTpbP0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
72,"RS Caine, CC Chater, Y Kamisugi, AC Cuming…","An ancestral stomatal patterning module revealed in the non-vascular land plant Physcomitrella patens",2016,"…","journals.biologists.com","https://journals.biologists.com/dev/article-abstract/143/18/3306/47368","https://scholar.google.com/scholar?cites=2929116808943790450&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-24 14:08:42","","","","",,,,,72,9.00,14,5,8,"The patterning of stomata plays a vital role in plant development and has emerged as a paradigm for the role of peptide signals in the spatial control of cellular differentiation. Research …","https://journals.biologists.com/dev/article/143/18/3306/47368","https://scholar.google.com/scholar?q=related:cmm49jdQpigJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
33,"JS Suri, M Bhagawati, S Agarwal, S Paul…","UNet deep learning architecture for segmentation of vascular and non-vascular images: a microscopic look at UNet components buffered with pruning, explainable …",2022,"Ieee …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9999432/","https://scholar.google.com/scholar?cites=13798651770123247059&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-24 14:08:42","","","","",,,,,33,16.50,7,5,2,"… non-vascular segmentation paradigms in medical imaging: its architectural characteristics, … architectural variations for vascular and non-vascular applications for the healthcare industry. …","https://ieeexplore.ieee.org/iel7/6287639/6514899/09999432.pdf","https://scholar.google.com/scholar?q=related:092CMa2ofr8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
0,"H Harrington, PS Queenborough, W Jetz","The Effects of Fine Scale Vertical Gradients and Luminosity on Richness and Community Structure of Amazonian Epiphytes",2017,"","","","",61,"2024-07-24 14:08:42","CITATION","","","",,,,,0,0.00,0,3,7,"","","https://scholar.google.com/scholar?q=related:qUVYptB6mhQJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
3,"M Brown, A Mariscal…","Biotic factors affecting the abundance of vascular epiphytic bromeliads growing in cloud forest in Reserva Biologica Los Cedros, Ecuador",2015,"Annual Research & …","research.manuscritpub.com","http://research.manuscritpub.com/id/eprint/2789/","https://scholar.google.com/scholar?cites=12909923470101251647&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-24 14:08:42","","","","",,,,,3,0.33,1,3,9,"… height and abundance of vascular epiphytes; r= -.37, P<.001 for the correlation between tree height and abundance of non-vascular … the abundance of non- vascular epiphytes contrasts …","http://research.manuscritpub.com/id/eprint/2789/1/25273-Article%20Text-47411-1-10-20190103.pdf","https://scholar.google.com/scholar?q=related:PwbdEP9CKbMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
17,"M Gianotti, U Fritz","Catheter system for treating vascular and non-vascular diseases",2020,"US Patent 10,632,005","Google Patents","https://patents.google.com/patent/US10632005B2/en","https://scholar.google.com/scholar?cites=12287628914982183898&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-24 14:08:42","","","","",,,,,17,4.25,9,2,4,"The present invention relates to a catheter system and methods of using such catheter system for the treatment of vascular and non-vascular pathologies. More specifically, the present …","https://patentimages.storage.googleapis.com/48/45/fa/84cb11d490f46a/US10632005.pdf","https://scholar.google.com/scholar?q=related:2uNUQWVthqoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+height&hl=en&as_sdt=2007"
