Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
259,"G Salvato","Quantitative and morphological analysis of the vascular bed in bronchial biopsy specimens from asthmatic and non-asthmatic subjects",2001,"Thorax","thorax.bmj.com","https://thorax.bmj.com/content/56/12/902.short","https://scholar.google.com/scholar?cites=11399492315979775186&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 14:12:20","","","","",,,,,259,11.26,259,1,23,"… The proportion between the vascular and non-vascular areas was calculated with a points … The vascular network was not distributed uniformly in the two groups, its density varying in …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1745985/pdf/v056p00902.pdf","https://scholar.google.com/scholar?q=related:0vzEQd0hM54J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
40,"X Sun, K Cao, G Yang, Y Huang, ST Hanna…","Selective expression of Kir6. 1 protein in different vascular and non-vascular tissues",2004,"Biochemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006295203006221","https://scholar.google.com/scholar?cites=735593567554220910&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-24 14:12:20","","","","",,,,,40,2.00,7,6,20,"… at examining distribution of Kir6.1 proteins in different rat vascular and non-vascular tissues. … largely unknown in vascular smooth muscles or other non-vascular tissue [20]. For instance, …","","https://scholar.google.com/scholar?q=related:brMhzXNaNQoJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
55,"B Ottesen, BR Gram, J Fahrenkrug","Neuropeptides in the female genital tract: effect on vascular and non-vascular smooth muscle",1983,"Peptides","Elsevier","https://www.sciencedirect.com/science/article/pii/0196978183901511","https://scholar.google.com/scholar?cites=12446919607963173319&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-24 14:12:20","","","","",,,,,55,1.34,18,3,41,"… We have examined the effect of these peptides on non-vascular uterine smooth muscle in vivo as … Neither the effects on vascular nor on non-vascular smooth muscle were inhibited by …","","https://scholar.google.com/scholar?q=related:x0F91G9XvKwJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
1,"AJ Hunter","Vascular and non-vascular approaches to the treatment of stroke",1998,"Emerging drugs","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1517/14728214.3.1.55","https://scholar.google.com/scholar?cites=7673190888698808139&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-24 14:12:20","","10.1517/14728214.3.1.55","","",,,,,1,0.04,1,1,26,"… Vascular and non-vascular approaches to the treatment of stroke HunterEmerging Drugs: The … This, coupled with the brain distribution of the 5-HT1A receptor, suggested that 5-HT1A …","","https://scholar.google.com/scholar?q=related:SweofnWmfGoJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
32,"D Schmitz, CERG Schaefer, J Putzke, MR Francelino…","How does the pedoenvironmental gradient shape non-vascular species assemblages and community structures in Maritime Antarctica?",2020,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19307198","https://scholar.google.com/scholar?cites=5079670606896231339&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-24 14:12:20","","","","",,,,,32,8.00,6,5,4,"… 5) showed non-vascular plant assemblages distribution along soil texture and chemical … First to determine changes in non-vascular species distribution along the pedoenvironmental …","","https://scholar.google.com/scholar?q=related:q_MK9ICdfkYJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
72,"NS Kirkby, AK Zaiss, P Urquhart, J Jiao, PJ Austin…","LC-MS/MS confirms that COX-1 drives vascular prostacyclin whilst gene expression pattern reveals non-vascular sites of COX-2 expression",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069524","https://scholar.google.com/scholar?cites=17995058557203565834&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-24 14:12:20","HTML","","","",,,,,72,6.55,12,6,11,"… This distribution correlates well with luciferase expression in organs of the Cox2 fLuc/+ … but provide a systematic analysis of the distribution of Cox2 gene expression throughout the body…","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069524","https://scholar.google.com/scholar?q=related:Cs14dmpKu_kJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
21,"E Grisan, A Ruggeri","A hierarchical bayesian classification for non-vascular lesions detection in fundus images",2005,"IFMBE Proc","academia.edu","https://www.academia.edu/download/69299858/A_Hierarchical_Bayesian_Classification_f20210910-981-ij7nge.pdf","https://scholar.google.com/scholar?cites=5097819184964071533&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-24 14:12:20","PDF","","","",,,,,21,1.11,11,2,19,"… of the available algorithms (eg [12, 13] for vessels and [14, 15] for optic disc), so that the region of the retina covered by vessels and optic disc can be excluded from the non-vascular …","https://www.academia.edu/download/69299858/A_Hierarchical_Bayesian_Classification_f20210910-981-ij7nge.pdf","https://scholar.google.com/scholar?q=related:bXD0EIoXv0YJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
26,"M Arafat, P Fouladian, A Blencowe, H Albrecht…","Drug-eluting non-vascular stents for localised drug targeting in obstructive gastrointestinal cancers",2019,"Journal of Controlled …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168365919303888","https://scholar.google.com/scholar?cites=5989439293311017158&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 14:12:20","","","","",,,,,26,5.20,5,5,5,"… DESs, non-vascular DESs are being investigated to reduce non-vascular restenosis caused by … of preclinical and clinical studies on non-vascular DESs for localised management of …","https://www.academia.edu/download/93927185/j.jconrel.2019.07.00120221109-1-108ipyr.pdf","https://scholar.google.com/scholar?q=related:xuCRyU3DHlMJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
10,"ME Miller, R Shah","Method and system for non-vascular sensor implantation",2013,"US Patent 8,506,550","Google Patents","https://patents.google.com/patent/US8506550B2/en","https://scholar.google.com/scholar?cites=14291538716744940454&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-24 14:12:20","","","","",,,,,10,0.91,5,2,11,"… sensor is placed in a non-vascular area of the human body. … The non-vascular area of the human body where the sensor … may also include a method for non-vascular implant of a sensor …","https://patentimages.storage.googleapis.com/34/ce/89/af56d076eae764/US8506550.pdf","https://scholar.google.com/scholar?q=related:pvtSOb6-VcYJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
11,"CY Kwan, CR Triggle, AK Grover…","Subcellular membrane properties in vascular and non-vascular smooth muscles of Dahl hypertensive rats",1986,"Journal of …","journals.lww.com","https://journals.lww.com/jhypertension/abstract/1986/02000/subcellular_membrane_properties_in_vascular_and.8.aspx","https://scholar.google.com/scholar?cites=17999462199589128157&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 14:12:20","","","","",,,,,11,0.29,3,4,38,"… Since Ca'"" plays an essential role in the control functions of smooth muscle contractility, the disturbance of Ca'"" fluxes and distribution in the vascular smooth muscle in hypertension has …","","https://scholar.google.com/scholar?q=related:3ceUWoHvyvkJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
242,"SR Gradstein, NM Nadkarni, T Krömer, I Holz, N Nöske","A protocol for rapid and representative sampling of vascular and non-vascular epiphyte diversity of tropical rain forests",2003,"Selbyana","JSTOR","https://www.jstor.org/stable/41750962","https://scholar.google.com/scholar?cites=9144691107905406810&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 14:12:20","","","","",,,,,242,11.52,48,5,21,"… protocol for vascular and non-vascular epiphyte sampling in … the inventory of vascular and non-vascular epiphytes of 1 ha … Diversity and distribution of herbaceous vascular epiphytes …","https://www.jstor.org/stable/pdf/41750962.pdf","https://scholar.google.com/scholar?q=related:Wgdgqxx46H4J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
19,"J Lindegaard, S Heegaard…","Histopathologically verified non‐vascular optic nerve lesions in Denmark 1940–99",2002,"Acta Ophthalmologica …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0420.2002.800107.x","https://scholar.google.com/scholar?cites=16548648201105938535&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 14:12:20","","10.1034/j.1600-0420.2002.800107.x","","",,,,,19,0.86,6,3,22,"… Therefore, we found it of interest to evaluate the number and distribution according to diagnosis of all biopsied/surgically removed and histologically confirmed non-vascular optic nerve …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1034/j.1600-0420.2002.800107.x","https://scholar.google.com/scholar?q=related:Z5jTQ9ybqOUJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
0,"M Piert, H Lin, A Clavo, R Wahl","Biodistribution of radiolabeled anti-Interleukin-2 and anti-Interleukin-6 receptor monoclonal antibodies in a vascular and non-vascular transplant model",1995,"… Gesellschaft für Chirurgie Berlin, 18.–22 …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-79621-0_45","",50,"2024-07-24 14:12:20","","10.1007/978-3-642-79621-0_45","","",,,,,0,0.00,0,4,29,"… In the non-vascular sponge transplant model, tissuelblood ratio of the 125I-ART-18 (mean % injected dose/g tissue ± SD) was significantly higher in the allogeneic (rejecting) compared …","","https://scholar.google.com/scholar?q=related:zpdlVytRKz8J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
6,"PA de Jong, MJA Gondrie, CFM Buckens, PC Jacobs…","Prediction of cardiovascular events by using non-vascular findings on routine chest CT",2011,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0026036","https://scholar.google.com/scholar?cites=13332050437499774942&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-24 14:12:20","HTML","","","",,,,,6,0.46,1,5,13,"… The added value of the non-vascular predictors to established vascular calcifications on CT … This is an open-access article distributed under the terms of the Creative Commons …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0026036","https://scholar.google.com/scholar?q=related:3ufDljz1BLkJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
48,"J Kováčik, P Babula, J Hedbavny","Comparison of vascular and non-vascular aquatic plant as indicators of cadmium toxicity",2017,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653517305258","https://scholar.google.com/scholar?cites=16052091465321494943&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 14:12:20","","","","",,,,,48,6.86,16,3,7,"… Antioxidative and microscopic responses in non-vascular (moss Taxiphyllum barbieri) and vascular (… non-vascular plant under identical exposure conditions along with the fluorescence …","https://apirs.plants.ifas.ufl.edu/site/assets/files/375537/375537.pdf","https://scholar.google.com/scholar?q=related:nzmR3CN8xN4J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
0,"H Cui, S Chen, H Song, Z Liu, J Chen…","Contrasting mechanisms of non‐vascular and vascular plants on spatial turnover in multifunctionality in the Antarctic continent",2024,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14346","",53,"2024-07-24 14:12:20","","10.1111/1365-2745.14346","","",,,,,0,0.00,0,6,1,"… Both non‐vascular and vascular plants were associated with increased β‐multifunctionality … in early successional stages (dominated by non‐vascular plants), while the importance of …","","https://scholar.google.com/scholar?q=related:_3BefUN1wJUJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
41,"YH Liu, YT Chou, FP Chang, WJ Lee, YC Guo…","Neuronal intranuclear inclusion disease in patients with adult-onset non-vascular leukoencephalopathy",2022,"Brain","academic.oup.com","https://academic.oup.com/brain/article-abstract/145/9/3010/6566791","https://scholar.google.com/scholar?cites=15184262377993508521&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 14:12:20","","","","",,,,,41,20.50,7,6,2,"… Confluent WMH lesions preferentially distributed in the frontal and parietal lobes were noted on … In one-third of the patients, the distribution of subcortical WMH lesions was asymmetric …","https://scholar.google.com/scholar?output=instlink&q=info:qZah4C5WudIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11598272364205259199&oi=lle","https://scholar.google.com/scholar?q=related:qZah4C5WudIJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
23,"A Solé-Gil, J Hernández-García…","Conservation of thermospermine synthase activity in vascular and non-vascular plants",2019,"Frontiers in plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2019.00663/full","https://scholar.google.com/scholar?cites=5706682922634729326&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-24 14:12:20","HTML","10.3389/fpls.2019.00663","","",,,,,23,4.60,8,3,5,"… non-vascular plants. Here, we verify the activity of the thermospermine synthase genes and the presence of thermospermine in vascular and non-vascular … and non-vascular species …","https://www.frontiersin.org/articles/10.3389/fpls.2019.00663/full","https://scholar.google.com/scholar?q=related:blduAeI1Mk8J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
37,"PS Martin, AU Mallik","The status of non-vascular plants in trait-based ecosystem function studies",2017,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831917300082","https://scholar.google.com/scholar?cites=6854481565949405223&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 14:12:20","","","","",,,,,37,5.29,19,2,7,"… The contributions of non-vascular plants (NVPs) to ecosystem function can be significant in high latitude and high altitude ecosystems and yet their inclusion in trait-based studies is rare…","","https://scholar.google.com/scholar?q=related:J6jg6aoCIF8J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
125,"PJ Psaltis, A Harbuzariu, S Delacroix…","Resident vascular progenitor cells—diverse origins, phenotype, and function",2011,"Journal of …","Springer","https://link.springer.com/article/10.1007/s12265-010-9248-9","https://scholar.google.com/scholar?cites=6446144864955756353&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 14:12:20","HTML","10.1007/s12265-010-9248-9","","",,,,,125,9.62,31,4,13,"… /progenitor cells for both vascular and non-vascular progeny within the mural layers of the … [45] and that dividing ECs are not distributed uniformly throughout the vascular system [46]. …","https://link.springer.com/article/10.1007/s12265-010-9248-9","https://scholar.google.com/scholar?q=related:QW9l_plOdVkJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
12,"M Braun, T Grosser, K Schrör","Bioactivation of nitroglycerin in vascular smooth muscle cells is different from that in non-vascular tissue",1995,"European journal of pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/001429999500031F","https://scholar.google.com/scholar?cites=4518961151454257625&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 14:12:20","","","","",,,,,12,0.41,4,3,29,"… The data demonstrate that the isoenzymes of both enzyme families, which have been shown to be involved in the metabolism of nitroglycerin in different non-vascular tissues, do not …","","https://scholar.google.com/scholar?q=related:2aE4ijmTtj4J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
0,"M Paz, N McKenzie, J Bath, D Coleman…","The value of a vascular surgery curriculum for clinical medical students: results of a national survey of non-vascular educators",2022,"… Education-Journal of …","Springer","https://link.springer.com/article/10.1007/s44186-022-00066-5","",59,"2024-07-24 14:12:20","HTML","10.1007/s44186-022-00066-5","","",,,,,0,0.00,0,5,2,"… Following previous distribution strategies employed by the ACS, the curriculum could be … This was expected, as the non-vascular providers who were queried are unlikely to know …","https://link.springer.com/article/10.1007/s44186-022-00066-5","https://scholar.google.com/scholar?q=related:rN1cstXNjx0J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
18,"TH Kim","Safety and effectiveness of moderate sedation for radiologic non-vascular intervention",2006,"Korean Journal of Radiology","synapse.koreamed.org","https://synapse.koreamed.org/pdf/10.3348/kjr.2006.7.2.125","https://scholar.google.com/scholar?cites=6848387476538070399&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-24 14:12:20","PDF","10.3348/kjr.2006.7.2.125","","",,,,,18,1.00,18,1,18,"Objective: The purpose of this study was to prospectively characterize the safety and effectiveness of moderate sedation/analgesia for performing radiologic non-vascular abdominal …","https://synapse.koreamed.org/pdf/10.3348/kjr.2006.7.2.125","https://scholar.google.com/scholar?q=related:fxVJJyBcCl8J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
0,"G Milanese, A Carnevale, J Cruz…","Imaging of Non-vascular Thoracic Pain",2019,"Pain Imaging: A Clinical …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-99822-0_11","",61,"2024-07-24 14:12:20","","10.1007/978-3-319-99822-0_11","","",,,,,0,0.00,0,4,5,"… Dorsal decubitus may occult large pleural effusion, especially when bilateral, due to the symmetric and posterior layering distribution of the effusion. Expiratory ipsilateral decubitus has …","https://scholar.google.com/scholar?output=instlink&q=info:6CSE9KAc9NMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5512719550683905940&oi=lle","https://scholar.google.com/scholar?q=related:6CSE9KAc9NMJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
78,"GDO Lowe, MM Reavey, RV Johnston, CD Forbes…","Increased platelet aggregates in vascular and non-vascular illness: correlation with plasma fibrinogen and effect of ancrod",1979,"Thrombosis research","Elsevier","https://www.sciencedirect.com/science/article/pii/0049384879902469","https://scholar.google.com/scholar?cites=7385176216294279895&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-24 14:12:20","","","","",,,,,78,1.73,16,5,45,"… non-vascular illness (chest infection), patients with chronic peripheral arterial occlusion, and patients with a chronic non-vascular … there were no significant differences in sex distribution. …","","https://scholar.google.com/scholar?q=related:10ri76NqfWYJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
137,"JJ Hofmann, ML Iruela-Arispe","Notch expression patterns in the retina: an eye on receptor–ligand distribution during angiogenesis",2007,"Gene Expression Patterns","Elsevier","https://www.sciencedirect.com/science/article/pii/S1567133X06001943","https://scholar.google.com/scholar?cites=18159197604718101865&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-24 14:12:20","","","","",,,,,137,8.06,69,2,17,"… in mature arteries (A and B, arrowheads) and in cells immediately adjacent to arteries in P15 mouse retinas (A and B, arrows), while expression of Jag1 is also seen in non-vascular …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3184647/","https://scholar.google.com/scholar?q=related:acVYiwJuAvwJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
16,"P John","Vascular anomalies",2014,"… radiology: handbook of vascular and non-vascular …","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-5856-3_14","https://scholar.google.com/scholar?cites=3520135438777647601&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-24 14:12:20","","10.1007/978-1-4419-5856-3_14","","",,,,,16,1.60,16,1,10,"The International Society for the Study of Vascular Anomalies classifies vascular anomalies into vascular tumors and vascular malformations. This division is based on the biological …","","https://scholar.google.com/scholar?q=related:8QGb9YcI2jAJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
26,"KP Divya, RN Menon, RP Varma, PN Sylaja…","Post-stroke cognitive impairment-A cross-sectional comparison study between mild cognitive impairment of vascular and non-vascular etiology",2017,"Journal of the …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022510X16306724","https://scholar.google.com/scholar?cites=12698219655229667035&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-24 14:12:20","","","","",,,,,26,3.71,5,5,7,"… Cognitive impairment following minor stroke involves episodic verbal and visual memory over and above executive function in comparison to MCI of non-vascular etiology. Close …","","https://scholar.google.com/scholar?q=related:2_bYlX8jObAJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
118,"KJ Field, DD Cameron, JR Leake, S Tille…","Contrasting arbuscular mycorrhizal responses of vascular and non-vascular plants to a simulated Palaeozoic CO2 decline",2012,"Nature …","nature.com","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?cites=17457908605204512300&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-24 14:12:20","HTML","","","",,,,,118,9.83,24,5,12,"… Our results suggest that non-vascular land plants not only faced intense competition for light, as vascular land floras grew taller in the Palaeozoic, but also markedly reduced efficiency …","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?q=related:LD5zZmHzRvIJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
11,"M Bonaccio, A Di Castelnuovo…","Mean platelet volume is associated with lower risk of overall and non-vascular mortality in a general population",2017,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH16-12-0974","https://scholar.google.com/scholar?cites=6374140872900945671&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-24 14:12:20","","10.1160/TH16-12-0974","","",,,,,11,1.57,4,3,7,"… , had highest leukocyte count and platelet distribution width, but lowest platelet count and … , 351 cancer and 244 deaths from other, non vascular causes). Covariates for the multivariable …","","https://scholar.google.com/scholar?q=related:ByePLVp_dVgJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
12,"E Yunir, DL Tahapary, TJE Tarigan…","Non-vascular contributing factors of diabetic foot ulcer severity in national referral hospital of Indonesia",2021,"Journal of Diabetes & …","Springer","https://link.springer.com/article/10.1007/s40200-021-00827-x","https://scholar.google.com/scholar?cites=12979605550178467993&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-24 14:12:20","HTML","10.1007/s40200-021-00827-x","","",,,,,12,4.00,3,4,3,"… We investigated the characteristics of patients with DFU without peripheral arterial disease (PAD) and analyzed non-vascular factors related to severity of DFU in a tertiary care national …","https://link.springer.com/article/10.1007/s40200-021-00827-x","https://scholar.google.com/scholar?q=related:mYATn3rSILQJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
30,"B Pommerrenig, K Eggert, GP Bienert","Boron Deficiency Effects on Sugar, Ionome, and Phytohormone Profiles of Vascular and Non-Vascular Leaf Tissues of Common Plantain (Plantago major L.)",2019,"International journal of molecular …","mdpi.com","https://www.mdpi.com/1422-0067/20/16/3882","https://scholar.google.com/scholar?cites=13088474955273712557&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-24 14:12:20","HTML","","","",,,,,30,6.00,10,3,5,"… Low soil B concentrations affected quantitative distribution patterns of various phytohormones, sugars and macro-, and micronutrients in a tissue-specific manner. Vascular sucrose …","https://www.mdpi.com/1422-0067/20/16/3882","https://scholar.google.com/scholar?q=related:rbOvSKCao7UJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
18,"J Toynbee","XIII. Researches, tending to prove the non-vascularity and the peculiar uniform mode of organization and nutrition of certain animal tissues, viz. articular cartilage, and …",1841,"… Transactions of the Royal Society of …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstl.1841.0015","https://scholar.google.com/scholar?cites=11192197553086217167&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-24 14:12:20","","10.1098/rstl.1841.0015","","",,,,,18,0.10,18,1,183,"… circum ference of the solid non-vascular tissues, and I believe … in the vascular and the non-vascular animal tissues is, that … surrounded, and that its distribution through them is assisted …","https://royalsocietypublishing.org/doi/pdf/10.1098/rstl.1841.0015","https://scholar.google.com/scholar?q=related:zzuzL2CsUpsJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
43,"MJ Brown, SJ Jarman, G Kantvilas","Conservation and reservation of non-vascular plants in Tasmania, with special reference to lichens",1994,"Biodiversity &Conservation","Springer","https://link.springer.com/article/10.1007/BF00055942","https://scholar.google.com/scholar?cites=7073808181084854036&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-24 14:12:20","","10.1007/BF00055942","","",,,,,43,1.43,14,3,30,"… the taxonomy of the species and gradually compiling distribution data such as exist for flowering … determine non-vascular plant distributions, and by exploring the relationships between …","https://www.researchgate.net/profile/Gintaras-Kantvilas/publication/226435110_Conservation_and_reservation_of_non-vascular_plants_in_Tasmania_with_special_reference_to_lichens/links/546d3fe60cf26e95bc3caff9/Conservation-and-reservation-of-non-vascular-plants-in-Tasmania-with-special-reference-to-lichens.pdf","https://scholar.google.com/scholar?q=related:FJfQ4g83K2IJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
167,"LM Pratt, TL Phillips, JM Dennison","Evidence of non-vascular land plants from the Early Silurian (Llandoverian) of Virginia, USA",1978,"Review of palaeobotany and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0034666778900349","https://scholar.google.com/scholar?cites=5095720629990838759&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-24 14:12:20","","","","",,,,,167,3.63,56,3,46,"… Evidence is presented for the earliest known occurrences of non-vascular land plants and of … The heterogeneous plant assemblage may represent a thalloid, non-vascular land plant, in …","","https://scholar.google.com/scholar?q=related:59E7Keqit0YJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
51,"CH Fry, G Sui, C Wu","T-type Ca2+ channels in non-vascular smooth muscles",2006,"Cell Calcium","Elsevier","https://www.sciencedirect.com/science/article/pii/S0143416006000923","https://scholar.google.com/scholar?cites=7907064415610001835&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-24 14:12:20","","","","",,,,,51,2.83,17,3,18,"… This review will discuss the distribution of T-type channels in these various smooth muscles … Overall, T-type Ca 2+ channels are well-distributed around the different smooth muscles of …","https://www.researchgate.net/profile/Changhao-Wu-2/publication/6986187_T-type_Ca2_channels_in_non-vascular_smooth_muscles/links/5e13133992851c8364b290ce/T-type-Ca2-channels-in-non-vascular-smooth-muscles.pdf","https://scholar.google.com/scholar?q=related:q9mQTDGJu20J:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
41,"I Mensi, MS Vernerey, D Gargani, M Nicole…","Breaking dogmas: the plant vascular pathogen Xanthomonas albilineans is able to invade non-vascular tissues despite its reduced genome",2014,"Open …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsob.130116","https://scholar.google.com/scholar?cites=11585033291040104202&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-24 14:12:20","","10.1098/rsob.130116","","",,,,,41,4.10,8,5,10,"… invading apparently intact non-vascular plant tissues and … We first aimed to examine the distribution of X. albilineans … of three major and different distributions of the pathogen: (i) …","https://royalsocietypublishing.org/doi/full/10.1098/rsob.130116","https://scholar.google.com/scholar?q=related:Ch-F52VOxqAJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
6,"PAG Teixeira, L Simon, F Sirveaux, B Marie…","Intravoxel incoherent motion MRI for the initial characterization of non-fatty non-vascular soft tissue tumors",2020,"Diagnostic and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211568419302578","https://scholar.google.com/scholar?cites=133470694596745932&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-24 14:12:20","HTML","","","",,,,,6,1.50,1,5,4,"… To compare the capabilities of intravoxel incoherent motion (IVIM) to those of monoexponential diffusion-weighted imaging for differentiating benign from malignant non-vascular, non-…","https://www.sciencedirect.com/science/article/pii/S2211568419302578","https://scholar.google.com/scholar?q=related:zBpdu-Mu2gEJ:scholar.google.com/&scioq=%22non+vascular%22+distribution&hl=en&as_sdt=2007"
