Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"D. Bose","14β‐Hydroxyprogesterone binds to the digitalis receptor, inhibits the sodium pump and enhances cardiac contractility",1988,"British Journal of Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023869620&origin=inward",64,"2024-07-24 13:19:52","Article","10.1111/j.1476-5381.1988.tb11453.x","0007-1188","https://api.elsevier.com/content/abstract/scopus_id/0023869620",93,2,453,461,37,1.03,37,1,36,"","",""
36,"S.M. Sharafi","Vascular retinal biomarkers improves the detection of the likely cerebral amyloid status from hyperspectral retinal images",2019,"Alzheimer's and Dementia: Translational Research and Clinical Interventions","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352873719300666","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073111400&origin=inward",65,"2024-07-24 13:19:52","Article","10.1016/j.trci.2019.09.006","2352-8737","https://api.elsevier.com/content/abstract/scopus_id/85073111400",5,,610,617,36,7.20,36,1,5,"","",""
36,"W.J. Choi","Monitoring acute stroke progression: Multi-parametric OCT imaging of cortical perfusion, flow, and tissue scattering in a mouse model of permanent focal ischemia",2019,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067061037&origin=inward",66,"2024-07-24 13:19:52","Article","10.1109/TMI.2019.2895779","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85067061037",38,6,1427,1437,36,7.20,36,1,5,"","",""
35,"N. MacRitchie","Molecular imaging of atherosclerosis: Spotlight on Raman spectroscopy and surface-enhanced Raman scattering",2018,"Heart","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042846304&origin=inward",67,"2024-07-24 13:19:52","Review","10.1136/heartjnl-2017-311447","1355-6037","https://api.elsevier.com/content/abstract/scopus_id/85042846304",104,6,460,467,35,5.83,35,1,6,"","",""
34,"G.P. Rodriguez","Adrenergic receptors in insensitive skin of spinal cord injured patients",1986,"Archives of Physical Medicine and Rehabilitation","","https://api.elsevier.com/content/article/eid/1-s2.0-0003999386900730","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022523283&origin=inward",68,"2024-07-24 13:19:52","Article","10.1016/0003-9993(86)90073-0","0003-9993","https://api.elsevier.com/content/abstract/scopus_id/0022523283",67,3,177,180,34,0.89,34,1,38,"","",""
33,"S.H. Hong","Suppression of lung cancer progression by biocompatible glycerol triacrylate- spermine-mediated delivery of shAkt1",2012,"International Journal of Nanomedicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866749143&origin=inward",69,"2024-07-24 13:19:52","Article","10.2147/IJN.S29152","1176-9114","https://api.elsevier.com/content/abstract/scopus_id/84866749143",7,,2293,2306,33,2.75,33,1,12,"","",""
33,"D. Boggett","Laser doppler measurements of blood flow in skin tissue",1985,"Journal of Biomedical Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-0141542585900238","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022094195&origin=inward",70,"2024-07-24 13:19:52","Article","10.1016/0141-5425(85)90023-8","0141-5425","https://api.elsevier.com/content/abstract/scopus_id/0022094195",7,3,225,232,33,0.85,33,1,39,"","",""
29,"Q. Wen","Ultrasound contrast agents and ultrasound molecular imaging",2014,"Journal of Nanoscience and Nanotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893760857&origin=inward",71,"2024-07-24 13:19:52","Review","10.1166/jnn.2014.9114","1533-4880","https://api.elsevier.com/content/abstract/scopus_id/84893760857",14,1,190,209,29,2.90,29,1,10,"","",""
28,"G. Laufer","Characteristics of 308 nm excimer laser activated arterial tissue photoemission under ablative and non‐ablative conditions",1989,"Lasers in Surgery and Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024786199&origin=inward",72,"2024-07-24 13:19:52","Article","10.1002/lsm.1900090605","0196-8092","https://api.elsevier.com/content/abstract/scopus_id/0024786199",9,6,556,571,28,0.80,28,1,35,"","",""
27,"L. Pires","Dual-agent photodynamic therapy with optical clearing eradicates pigmented melanoma in preclinical tumor models",2020,"Cancers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088161735&origin=inward",73,"2024-07-24 13:19:52","Article","10.3390/cancers12071956","2072-6694","https://api.elsevier.com/content/abstract/scopus_id/85088161735",12,7,1,17,27,6.75,27,1,4,"","",""
27,"W. Zhang","Miniaturized photoacoustic probe for in vivo imaging of subcutaneous microvessels within human skin",2019,"Quantitative Imaging in Medicine and Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068572322&origin=inward",74,"2024-07-24 13:19:52","Article","10.21037/qims.2019.05.07","2223-4292","https://api.elsevier.com/content/abstract/scopus_id/85068572322",9,5,807,814,27,5.40,27,1,5,"","",""
27,"I. Miller","Optical modelling of light distributions in skin tissue following laser irradiation",1993,"Lasers in Surgery and Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027452401&origin=inward",75,"2024-07-24 13:19:52","Article","10.1002/lsm.1900130512","0196-8092","https://api.elsevier.com/content/abstract/scopus_id/0027452401",13,5,565,571,27,0.87,27,1,31,"","",""
26,"D. Milej","Characterizing dynamic cerebral vascular reactivity using a hybrid system combining time-resolved near-infrared and diffuse correlation spectroscopy",2020,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088484892&origin=inward",76,"2024-07-24 13:19:52","Article","10.1364/BOE.392113","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85088484892",11,8,4571,4585,26,6.50,26,1,4,"","",""
26,"L. Puyo","In vivo laser Doppler holography of the human retina",2018,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052726204&origin=inward",77,"2024-07-24 13:19:52","Article","10.1364/BOE.9.004113","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85052726204",9,9,4113,4129,26,4.33,26,1,6,"","",""
26,"N. Rajaram","Non-invasive, simultaneous quantification of vascular oxygenation and glucose uptake in tissue",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922345907&origin=inward",78,"2024-07-24 13:19:52","Article","10.1371/journal.pone.0117132","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84922345907",10,1,,,26,2.89,26,1,9,"","",""
26,"L. Liu","Self-assembled nanoparticles based on the c(RGDfk) peptide for the delivery of siRNA targeting the VEGFR2 gene for tumor therapy",2014,"International Journal of Nanomedicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905263602&origin=inward",79,"2024-07-24 13:19:52","Article","10.2147/IJN.S63717","1176-9114","https://api.elsevier.com/content/abstract/scopus_id/84905263602",9,1,3509,3526,26,2.60,26,1,10,"","",""
26,"L. Qiu","Gold nanorod light scattering labels for biomedical imaging",2010,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960849934&origin=inward",80,"2024-07-24 13:19:52","Article","10.1364/BOE.1.000135","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/79960849934",1,1,135,142,26,1.86,26,1,14,"","",""
26,"L. Reinisch","Scatter-limited phototherapy: A model for laser treatment of skin",2002,"Lasers in Surgery and Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036305096&origin=inward",81,"2024-07-24 13:19:52","Article","10.1002/lsm.10046","0196-8092","https://api.elsevier.com/content/abstract/scopus_id/0036305096",30,5,381,388,26,1.18,26,1,22,"","",""
25,"J. Rizzo","Optic nerve head blood speed as a function of age in normal human subjects",1991,"Investigative Ophthalmology and Visual Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026323148&origin=inward",82,"2024-07-24 13:19:52","Conference Paper","","0146-0404","https://api.elsevier.com/content/abstract/scopus_id/0026323148",32,13,3263,3272,25,0.76,25,1,33,"","",""
24,"Y. Lai","Rapid and sensitive SERS detection of the cytokine tumor necrosis factor alpha (tnf-α) in a magnetic bead pull-down assay with purified and highly Raman-active gold nanoparticle clusters",2018,"Analytical and Bioanalytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049128462&origin=inward",83,"2024-07-24 13:19:52","Article","10.1007/s00216-018-1218-0","1618-2642","https://api.elsevier.com/content/abstract/scopus_id/85049128462",410,23,5993,6000,24,4.00,24,1,6,"","",""
24,"E.V. Gubarkova","Multi-modal optical imaging characterization of atherosclerotic plaques",2016,"Journal of biophotonics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990202442&origin=inward",84,"2024-07-24 13:19:52","Article","10.1002/jbio.201500223","1864-0648","https://api.elsevier.com/content/abstract/scopus_id/84990202442",9,10,1009,1020,24,3.00,24,1,8,"","",""
24,"A. Edris","Measurements of laser light attenuation following cryogen spray cooling spurt termination",2003,"Lasers in Surgery and Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037281761&origin=inward",85,"2024-07-24 13:19:52","Article","10.1002/lsm.10151","0196-8092","https://api.elsevier.com/content/abstract/scopus_id/0037281761",32,2,143,147,24,1.14,24,1,21,"","",""
24,"M. Takagaki","Boron neutron capture therapy: Preliminary study of BNCT with sodium borocaptate (Na<inf>2</inf>B<inf>12</inf>H<inf>11</inf>SH) on glioblastoma",1997,"Journal of Neuro-Oncology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030742363&origin=inward",86,"2024-07-24 13:19:52","Article","10.1023/A:1005766828165","0167-594X","https://api.elsevier.com/content/abstract/scopus_id/0030742363",35,2,177,185,24,0.89,24,1,27,"","",""
23,"I. Fridolin","Optical non-invasive technique for vessel imaging: I. Experimental results",2000,"Physics in Medicine and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034532739&origin=inward",87,"2024-07-24 13:19:52","Article","10.1088/0031-9155/45/12/318","0031-9155","https://api.elsevier.com/content/abstract/scopus_id/0034532739",45,12,3765,3778,23,0.96,23,1,24,"","",""
23,"W. Li","Temporal averaging for quantification of lumen dimensions in intravascular ultrasound images",1994,"Ultrasound in Medicine and Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-0301562994900760","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028266125&origin=inward",88,"2024-07-24 13:19:52","Article","10.1016/0301-5629(94)90076-0","0301-5629","https://api.elsevier.com/content/abstract/scopus_id/0028266125",20,2,117,122,23,0.77,23,1,30,"","",""
22,"C. Pellow","Threshold-dependent nonlinear scattering from porphyrin nanobubbles for vascular and extravascular applications",2018,"Physics in Medicine and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055150930&origin=inward",89,"2024-07-24 13:19:52","Article","10.1088/1361-6560/aae571","0031-9155","https://api.elsevier.com/content/abstract/scopus_id/85055150930",63,21,,,22,3.67,22,1,6,"","",""
21,"J.A. Batty","Intracoronary Imaging in the Detection of Vulnerable Plaques",2016,"Current Cardiology Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958255551&origin=inward",90,"2024-07-24 13:19:52","Review","10.1007/s11886-016-0705-1","1523-3782","https://api.elsevier.com/content/abstract/scopus_id/84958255551",18,3,1,12,21,2.63,21,1,8,"","",""
21,"A. Khalil","Laser speckle contrast imaging: Age-related changes in microvascular blood flow and correlation with pulse-wave velocity in healthy subjects",2015,"Journal of Biomedical Optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920747347&origin=inward",91,"2024-07-24 13:19:52","Article","10.1117/1.JBO.20.5.051010","1083-3668","https://api.elsevier.com/content/abstract/scopus_id/84920747347",20,5,,,21,2.33,21,1,9,"","",""
20,"W. Zha","Efficient delivery of VEGF-A mRNA for promoting diabetic wound healing via ionizable lipid nanoparticles",2023,"International Journal of Pharmaceutics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378517322011206","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145995509&origin=inward",92,"2024-07-24 13:19:52","Article","10.1016/j.ijpharm.2022.122565","0378-5173","https://api.elsevier.com/content/abstract/scopus_id/85145995509",632,,,,20,20.00,20,1,1,"","",""
20,"L. Anspach","Impact of polymer-modified gold nanoparticles on brain endothelial cells: exclusion of endoplasmic reticulum stress as a potential risk factor",2016,"Nanotoxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982844917&origin=inward",93,"2024-07-24 13:19:52","Article","10.1080/17435390.2016.1214761","1743-5390","https://api.elsevier.com/content/abstract/scopus_id/84982844917",10,9,1341,1350,20,2.50,20,1,8,"","",""
20,"M. Maeda-Yamamoto","Human clinical studies of tea polyphenols in allergy or life style-related diseases",2013,"Current Pharmaceutical Design","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882289598&origin=inward",94,"2024-07-24 13:19:52","Article","10.2174/1381612811319340009","1381-6128","https://api.elsevier.com/content/abstract/scopus_id/84882289598",19,34,6148,6155,20,1.82,20,1,11,"","",""
20,"D. Levitz","Non-destructive label-free monitoring of collagen gel remodeling using optical coherence tomography",2010,"Biomaterials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0142961210008227","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956187517&origin=inward",95,"2024-07-24 13:19:52","Article","10.1016/j.biomaterials.2010.06.042","0142-9612","https://api.elsevier.com/content/abstract/scopus_id/77956187517",31,32,8210,8217,20,1.43,20,1,14,"","",""
20,"M. Cejnar","Quantitative photoplethysmography: Lambert-Beer law or inverse function incorporating light scatter",1993,"Journal of Biomedical Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-0141542593900473","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027410392&origin=inward",96,"2024-07-24 13:19:52","Note","10.1016/0141-5425(93)90047-3","0141-5425","https://api.elsevier.com/content/abstract/scopus_id/0027410392",15,2,151,154,20,0.65,20,1,31,"","",""
19,"G. Coscas","Optical Coherence Tomography Angiography in Diabetic Maculopathy",2017,"Developments in Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85022326451&origin=inward",97,"2024-07-24 13:19:52","Article","10.1159/000459688","0250-3751","https://api.elsevier.com/content/abstract/scopus_id/85022326451",60,,38,49,19,2.71,19,1,7,"","",""
19,"H. Konya","Effects of gliclazide on platelet aggregation and the plasminogen activator inhibitor type 1 level in patients with type 2 diabetes mellitus",2010,"Metabolism: Clinical and Experimental","","https://api.elsevier.com/content/article/eid/1-s2.0-S0026049509005083","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956635379&origin=inward",98,"2024-07-24 13:19:52","Article","10.1016/j.metabol.2009.12.004","0026-0495","https://api.elsevier.com/content/abstract/scopus_id/77956635379",59,9,1294,1299,19,1.36,19,1,14,"","",""
19,"A. Kimmel","Peripheral Circumferential Retinal Scatter Photocoagulation for the Treatment of Proliferative Sickle Retinopathy: An Update",1986,"Ophthalmology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0161642086335498","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022969076&origin=inward",99,"2024-07-24 13:19:52","Article","10.1016/S0161-6420(86)33549-8","0161-6420","https://api.elsevier.com/content/abstract/scopus_id/0022969076",93,11,1429,1434,19,0.50,19,1,38,"","",""
18,"J.R. Guzman-Sepulveda","Real-time intraoperative monitoring of blood coagulability via coherence-gated light scattering",2017,"Nature Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029876968&origin=inward",100,"2024-07-24 13:19:52","Article","10.1038/s41551-017-0028","2157-846X","https://api.elsevier.com/content/abstract/scopus_id/85029876968",1,2,,,18,2.57,18,1,7,"","",""
18,"M.C. Hofmann","A fiber-optic-based imaging system for nondestructive assessment of cell-seeded tissue-engineered scaffolds",2012,"Tissue Engineering - Part C: Methods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866975556&origin=inward",101,"2024-07-24 13:19:52","Article","10.1089/ten.tec.2011.0490","1937-3384","https://api.elsevier.com/content/abstract/scopus_id/84866975556",18,9,677,687,18,1.50,18,1,12,"","",""
18,"I. Fine","A non-invasive method for the assessment of hemostasis in vivo by using dynamic light scattering",2012,"Laser Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859720908&origin=inward",102,"2024-07-24 13:19:52","Article","10.1134/S1054660X12020090","1054-660X","https://api.elsevier.com/content/abstract/scopus_id/84859720908",22,2,469,475,18,1.50,18,1,12,"","",""
18,"M.V. Backer","Humanized docking system for assembly of targeting drug delivery complexes",2003,"Journal of Controlled Release","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168365903001500","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038402541&origin=inward",103,"2024-07-24 13:19:52","Article","10.1016/S0168-3659(03)00150-0","0168-3659","https://api.elsevier.com/content/abstract/scopus_id/0038402541",89,3,499,511,18,0.86,18,1,21,"","",""
18,"L.M. Egerton‐Warburton","Microanalytical studies of metal localization in biological tissues by environmental SEM",1993,"Microscopy Research and Technique","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027321877&origin=inward",104,"2024-07-24 13:19:52","Article","10.1002/jemt.1070250509","1059-910X","https://api.elsevier.com/content/abstract/scopus_id/0027321877",25,5,406,411,18,0.58,18,1,31,"","",""
17,"P. Zakharov","A wearable diffuse reflectance sensor for continuous monitoring of cutaneous blood content",2009,"Physics in Medicine and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350501835&origin=inward",105,"2024-07-24 13:19:52","Article","10.1088/0031-9155/54/17/015","0031-9155","https://api.elsevier.com/content/abstract/scopus_id/70350501835",54,17,5301,5320,17,1.13,17,1,15,"","",""
17,"M. Ryuto","All-trans-retinoic acid-dependent inhibition of E-cadherin-based cell adhesion with concomitant dephosphorylation of β-catenin in metastatic human renal carcinoma cells",1997,"Japanese Journal of Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030725845&origin=inward",106,"2024-07-24 13:19:52","Article","10.1111/j.1349-7006.1997.tb00319.x","0910-5050","https://api.elsevier.com/content/abstract/scopus_id/0030725845",88,10,982,991,17,0.63,17,1,27,"","",""
17,"R. Gush","Acute effects of sublingual nifedipine in patients with raynaud’s phenomenon",1987,"Journal of Cardiovascular Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023175783&origin=inward",107,"2024-07-24 13:19:52","Article","10.1097/00005344-198705000-00018","0160-2446","https://api.elsevier.com/content/abstract/scopus_id/0023175783",9,5,628,631,17,0.46,17,1,37,"","",""
16,"O.A. ElFar","Advances in delivery methods of Arthrospira platensis (spirulina) for enhanced therapeutic outcomes",2022,"Bioengineered","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135733951&origin=inward",108,"2024-07-24 13:19:52","Review","10.1080/21655979.2022.2100863","2165-5979","https://api.elsevier.com/content/abstract/scopus_id/85135733951",13,6,14681,14718,16,8.00,16,1,2,"","",""
15,"Y. Wang","Augmenting vascular disease diagnosis by vasculature-aware unsupervised learning",2020,"Nature Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095122678&origin=inward",109,"2024-07-24 13:19:52","Article","10.1038/s42256-020-0188-z","2522-5839","https://api.elsevier.com/content/abstract/scopus_id/85095122678",2,6,337,346,15,3.75,15,1,4,"","",""
15,"A. Alekseeva","Interactions of antitumour Sialyl Lewis X liposomes with vascular endothelial cells",2015,"Biochimica et Biophysica Acta - Biomembranes","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005273615000267","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923084269&origin=inward",110,"2024-07-24 13:19:52","Article","10.1016/j.bbamem.2015.01.016","0005-2736","https://api.elsevier.com/content/abstract/scopus_id/84923084269",1848,5,1099,1110,15,1.67,15,1,9,"","",""
15,"J.G. Vazquez-Figueroa","Prospective validation that vulnerable plaque associated with major adverse outcomes have larger plaque volume, less dense calcium, and more non-calcified plaque by quantitative, three-dimensional measurements using intravascular ultrasound with radiofrequency backscatter analysis: Results from the ATLANTA i study",2013,"Journal of Cardiovascular Translational Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885642866&origin=inward",111,"2024-07-24 13:19:52","Article","10.1007/s12265-013-9473-0","1937-5387","https://api.elsevier.com/content/abstract/scopus_id/84885642866",6,5,762,771,15,1.36,15,1,11,"","",""
15,"T. Binzoni","Pulsatile blood flow in human bone assessed by laser-Doppler flowmetry and the interpretation of photoplethysmographic signals",2013,"Physiological Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874457871&origin=inward",112,"2024-07-24 13:19:52","Article","10.1088/0967-3334/34/3/N25","0967-3334","https://api.elsevier.com/content/abstract/scopus_id/84874457871",34,3,,,15,1.36,15,1,11,"","",""
15,"R. Douglas Fields","Imaging single photons and intrinsic optical signals for studies of vesicular and non-vesicular ATP release from axons",2011,"Frontiers in Neuroanatomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862993885&origin=inward",113,"2024-07-24 13:19:52","Article","10.3389/fnana.2011.00032","1662-5129","https://api.elsevier.com/content/abstract/scopus_id/84862993885",,,,,15,1.15,15,1,13,"","",""
15,"K.J.W. Taylor","Tissue characterisation",1989,"Ultrasound in Medicine and Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-030156298990094X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024333791&origin=inward",114,"2024-07-24 13:19:52","Review","10.1016/0301-5629(89)90094-X","0301-5629","https://api.elsevier.com/content/abstract/scopus_id/0024333791",15,5,421,428,15,0.43,15,1,35,"","",""
14,"T. Hamaoka","Near-Infrared Time-Resolved Spectroscopy for Assessing Brown Adipose Tissue Density in Humans: A Review",2020,"Frontiers in Endocrinology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085872050&origin=inward",115,"2024-07-24 13:19:52","Review","10.3389/fendo.2020.00261","1664-2392","https://api.elsevier.com/content/abstract/scopus_id/85085872050",11,,,,14,3.50,14,1,4,"","",""
14,"M. Lenter","Stabilized nonviral formulations for the delivery of MCP-1 gene into cells of the vasculoendothelial system",2004,"Pharmaceutical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842503075&origin=inward",116,"2024-07-24 13:19:52","Article","10.1023/B:PHAM.0000022416.33048.81","0724-8741","https://api.elsevier.com/content/abstract/scopus_id/1842503075",21,4,683,691,14,0.70,14,1,20,"","",""
14,"B. Ruth","Noncontact determination of skin blood flow using the laser speckle method: Application to patients with peripheral arterial occlusive disease (PAOD) and to type‐I diabetics",1993,"Lasers in Surgery and Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027461704&origin=inward",117,"2024-07-24 13:19:52","Article","10.1002/lsm.1900130205","0196-8092","https://api.elsevier.com/content/abstract/scopus_id/0027461704",13,2,179,188,14,0.45,14,1,31,"","",""
13,"R. Bansal","Peptide Dendrons as Thermal-Stability Amplifiers for Immunoglobulin G1 Monoclonal Antibody Biotherapeutics",2017,"Bioconjugate Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S1043180221063114","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031789016&origin=inward",118,"2024-07-24 13:19:52","Article","10.1021/acs.bioconjchem.7b00389","1043-1802","https://api.elsevier.com/content/abstract/scopus_id/85031789016",28,10,2549,2559,13,1.86,13,1,7,"","",""
13,"M. Pienn","Determination of cardiac output with dynamic contrast-enhanced computed tomography",2013,"International Journal of Cardiovascular Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890124669&origin=inward",119,"2024-07-24 13:19:52","Article","10.1007/s10554-013-0279-6","1569-5794","https://api.elsevier.com/content/abstract/scopus_id/84890124669",29,8,1871,1878,13,1.18,13,1,11,"","",""
12,"J. Dutta","Theoretical evaluation of bio-thermal response in human tissue subjected to pulse-laser induced hyperthermia therapy for cancer treatment",2022,"International Journal of Thermal Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S1290072921005044","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119694576&origin=inward",120,"2024-07-24 13:19:52","Article","10.1016/j.ijthermalsci.2021.107346","1290-0729","https://api.elsevier.com/content/abstract/scopus_id/85119694576",172,,,,12,6.00,12,1,2,"","",""
12,"E.D. De Araujo","Phosphorylation-dependent changes in nucleotide binding, conformation, and dynamics of the first nucleotide binding domain (NBD1) of the sulfonylurea receptor 2B (SUR2B)",2015,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820448252","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941588297&origin=inward",121,"2024-07-24 13:19:52","Article","10.1074/jbc.M114.636233","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/84941588297",290,37,22699,22714,12,1.33,12,1,9,"","",""
12,"E.W. Stein","Noninvasive mapping of the electrically stimulated mouse brain using photoacoustic microscopy",2008,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149112897&origin=inward",122,"2024-07-24 13:19:52","Conference Paper","10.1117/12.769508","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/42149112897",6856,,,,12,0.75,12,1,16,"","",""
11,"M.H. Rashid","Full-length recombinant antibodies from Escherichia coli: production, characterization, effector function (Fc) engineering, and clinical evaluation",2022,"mAbs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136697417&origin=inward",123,"2024-07-24 13:19:52","Review","10.1080/19420862.2022.2111748","1942-0862","https://api.elsevier.com/content/abstract/scopus_id/85136697417",14,1,,,11,5.50,11,1,2,"","",""
11,"M.R. Gardner","Scattering angle resolved optical coherence tomography detects early changes in 3xTg Alzheimer’s disease mouse model",2020,"Translational Vision Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090674011&origin=inward",124,"2024-07-24 13:19:52","Article","10.1167/TVST.9.5.18","2164-2591","https://api.elsevier.com/content/abstract/scopus_id/85090674011",9,5,1,14,11,2.75,11,1,4,"","",""
11,"S. Lee","SFDI biomarkers provide a quantitative ulcer risk metric and can be used to predict diabetic foot ulcer onset",2020,"Journal of Diabetes and its Complications","","https://api.elsevier.com/content/article/eid/1-s2.0-S1056872720303809","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085967052&origin=inward",125,"2024-07-24 13:19:52","Article","10.1016/j.jdiacomp.2020.107624","1056-8727","https://api.elsevier.com/content/abstract/scopus_id/85085967052",34,9,,,11,2.75,11,1,4,"","",""
