Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"D Liénard, F Nogué","Physcomitrella patens : A Non-Vascular Plant for Recombinant Protein Production",2009,"Recombinant Proteins From Plants: Methods and …","Springer","https://link.springer.com/protocol/10.1007/978-1-59745-407-0_8","https://scholar.google.com/scholar?cites=10564946921783374658&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-11 13:05:26","","10.1007/978-1-59745-407-0_8","","",,,,,8,0.53,4,2,15,"… Interest in this non-vascular plant arose following the discovery that homologous recombination is an … tissue grown for a week under standard conditions and freeze it in liquid nitrogen. …","https://www.researchgate.net/profile/Joerg-Peters-2/publication/23965661_A_Case_Study_for_Plant-Made_Pharmaceuticals_Comparing_Different_Plant_Expression_and_Production_Systems/links/0c96053c38734e0b13000000/A-Case-Study-for-Plant-Made-Pharmaceuticals-Comparing-Different-Plant-Expression-and-Production-Systems.pdf#page=144","https://scholar.google.com/scholar?q=related:QjPB9z87npIJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-11 13:05:26","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… characterized by reduced nutrient availability [notably nitrogen (N) and phosphorus (P)] and … vascular plants (ie, trees and shrubs) than for non-vascular plants (ie, mosses). We used a …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
34,"K Kielland","Short-circuiting the nitrogen cycle: ecophysiological strategies of nitrogen uptake in plants from marginal environments",2001,"Plant nutrient acquisition: new perspectives","Springer","https://link.springer.com/chapter/10.1007/978-4-431-66902-9_17","https://scholar.google.com/scholar?cites=1801844199187225140&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-11 13:05:26","","10.1007/978-4-431-66902-9_17","","",,,,,34,1.48,34,1,23,"… The highest absolute uptake capacity for organic N found across all growth forms examined are in the non-vascular species (cryptogams) (Fig. 5). This may be a reflection of the …","","https://scholar.google.com/scholar?q=related:NBonqcBvARkJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
150,"P Hietz, W Wanek, R Wania, NM Nadkarni","Nitrogen-15 natural abundance in a montane cloud forest canopy as an indicator of nitrogen cycling and epiphyte nutrition",2002,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-002-0896-6","https://scholar.google.com/scholar?cites=14995382609026736236&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-11 13:05:26","","10.1007/s00442-002-0896-6","","",,,,,150,6.82,38,4,22,"… 2000b), the high capacity of nonvascular epiphytes to absorb atmospheric NO3 … ) Stable isotopic composition of carbon and nitrogen and nitrogen content in vascular epiphytes along an …","https://link.springer.com/content/pdf/10.1007/s00442-002-0896-6.pdf","https://scholar.google.com/scholar?q=related:bOAbsghNGtAJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
2,"B Thibodeau, L Allais, LE Agusto, MWK So…","Isotopes of amino acids give novel insights on nitrogen sources partitioning and trophic position of invertebrates in a subtropical mangrove",2023,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X2300403X","https://scholar.google.com/scholar?cites=806518646427864816&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-11 13:05:26","HTML","","","",,,,,2,2.00,0,5,1,"… We quantified the relative importance of vascular and non-vascular source of nitrogen in the … exclusively rely on nitrogen originating from the marine environment (non-vascular) while …","https://www.sciencedirect.com/science/article/pii/S1470160X2300403X","https://scholar.google.com/scholar?q=related:8M4PkW9UMQsJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"X Li, G Jin, Z Liu","The seasonal dynamics of cross-sectional tissue characteristics of Corylus mandshurica twig, petiole, and leaf vein are inconsistent",2024,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989424002026","",84,"2024-07-11 13:05:26","HTML","","","",,,,,0,0.00,0,3,1,"… Among the anatomical traits measured in this study: Non-vascular column proportion (NVP), which mainly consist of thin-walled cell tissue. In the twig, the outer layer of NVP includes …","https://www.sciencedirect.com/science/article/pii/S2351989424002026","https://scholar.google.com/scholar?q=related:plG_yAA1KSAJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
1,"J Roberts","Macrophytes, nitrogen and N-uptake",2000,"Nitrogen Workshop","library.dbca.wa.gov.au","https://library.dbca.wa.gov.au/static/FullTextFiles/070615.pdf#page=123","https://scholar.google.com/scholar?cites=16459640174003924740&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-11 13:05:26","PDF","","","",,,,,1,0.04,1,1,24,"… for non-vascular macrophytes, in particular ecorticate Charophytes because Chara corallina has been widely used as a test species in membrane transport research. Nitrogen uptake is …","https://library.dbca.wa.gov.au/static/FullTextFiles/070615.pdf#page=123","https://scholar.google.com/scholar?q=related:BK9ABohjbOQJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"Y Yue, G Sablok, A Neubauer, J Hyvönen, P Szövényi","Systemic response to nitrogen starvation in the cyanobacteria hosting hornwort and liverwort provides little evidence for extensive priming to the cyanobiont",2024,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2024.05.22.595400.abstract","",86,"2024-07-11 13:05:26","","10.1101/2024.05.22.595400.abstract","","",,,,,0,0.00,0,5,1,"… By conducting comparative analyses with symbiotic and non-symbiotic vascular and non-vascular plants, we found that the systemic gene expression response to nitrogen/phosphate …","https://www.biorxiv.org/content/biorxiv/early/2024/05/23/2024.05.22.595400.full.pdf","https://scholar.google.com/scholar?q=related:WwurdvywHdkJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
13,"RA Skinner, P Ineson, H Jones…","Using δ15N values to characterise the nitrogen nutrient pathways from intensive animal units",2006,"… in Mass Spectrometry …","Wiley Online Library","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/abs/10.1002/rcm.2681","https://scholar.google.com/scholar?cites=2059544197748749850&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-11 13:05:26","","10.1002/rcm.2681","","",,,,,13,0.72,3,4,18,"… Due to the non-vascular character of bryophytes, the δ 15 N values in foliar N will be similar to atmospheric inputs,30 and this may explain why δ 15 N signals in foliar N for species in …","","https://scholar.google.com/scholar?q=related:GvYHMon4lBwJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
110,"P Kumar, HYH Chen, SC Thomas…","Linking resource availability and heterogeneity to understorey species diversity through succession in boreal forest of Canada",2018,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12861","https://scholar.google.com/scholar?cites=17837629509119370604&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-11 13:05:26","","10.1111/1365-2745.12861","","",,,,,110,18.33,28,4,6,"… and species richness of non-vascular plants. Shrub cover had … nitrogen and substrate diversity), which in turn affect understorey cover and species richness of vascular and non-vascular …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12861","https://scholar.google.com/scholar?q=related:bOUV3of9i_cJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
58,"JC Meeks","Physiological Adaptations in Nitrogen-fixing Nostoc–Plant Symbiotic Associations",2007,"Prokaryotic symbionts in plants","Springer","https://link.springer.com/chapter/10.1007/7171_2007_101","https://scholar.google.com/scholar?cites=15962482389759809797&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-11 13:05:26","","10.1007/7171_2007_101","","",,,,,58,3.41,58,1,17,"… The terrestrial symbiotic plant partners include the spore-producing non-vascular bryophytes, the vascularized spore-producing pteridophyte aquatic fern family Azollaceae, the seed …","https://www.researchgate.net/profile/Peter-Lindblad-2/publication/226171240_Microbiology_Monographs/links/0deec52b20564b2292000000/Microbiology-Monographs.pdf#page=190","https://scholar.google.com/scholar?q=related:BdkPHykhht0J:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
70,"EG Sedia, JG Ehrenfeld","Differential effects of lichens, mosses and grasses on respiration and nitrogen mineralization in soils of the New Jersey Pinelands",2005,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-005-0037-0","https://scholar.google.com/scholar?cites=14285829561369297849&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-11 13:05:26","HTML","10.1007/s00442-005-0037-0","","",,,,,70,3.68,35,2,19,"… These data provided support for our hypothesis that lichens contribute less organic material to surface soils than do mosses, and they further suggest that the non-vascular mosses …","https://link.springer.com/article/10.1007/s00442-005-0037-0","https://scholar.google.com/scholar?q=related:uQMx50t2QcYJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"MI Fareed, SU Jan, T Nazish, A Liaqat, A Javaid, M Ali…","Nodule-Inception-Like Protein (NLP) Gene Family Identified in Physcomitrella Patens Genome Responds to Variable Nitrogen Supply",2021,"","researchsquare.com","https://www.researchsquare.com/article/rs-554676/latest","",91,"2024-07-11 13:05:26","","","","",,,,,0,0.00,0,7,3,"… have not been explicitly studied in detail in non-vascular bryophytes. Our ndings suggest that the same phenomenon is conserved in non-vascular P. patens. The expression pattern of …","https://www.researchsquare.com/article/rs-554676/latest.pdf","https://scholar.google.com/scholar?q=related:7poUcypmptQJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
150,"M Wang, TR Moore","Carbon, nitrogen, phosphorus, and potassium stoichiometry in an ombrotrophic peatland reflects plant functional type",2014,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?cites=14558229034496555816&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-11 13:05:26","HTML","10.1007/s10021-014-9752-x","","",,,,,150,15.00,75,2,10,"… and important carbon (C) sinks yet the stoichiometry of nitrogen (N), phosphorus (P) and … Nitrogen, P, and K concentrations and stoichiometric ratios showed little seasonal variation …","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?q=related:KPvxjyw4CcoJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
47,"TA Stephens, CD Hepburn","A kelp with integrity: Macrocystis pyrifera prioritises tissue maintenance in response to nitrogen fertilisation",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-016-3641-2","https://scholar.google.com/scholar?cites=8523882000627687416&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-11 13:05:26","HTML","10.1007/s00442-016-3641-2","","",,,,,47,5.88,24,2,8,"… plants to nitrogen (N) addition is advanced and provides the foundation for modern agriculture. In comparison, information on responses of marine macroalgae to increased nitrogen is …","https://link.springer.com/article/10.1007/s00442-016-3641-2","https://scholar.google.com/scholar?q=related:-F_CooTpSnYJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
55,"LE Aguilar, A GhavamiNejad, CH Park…","… -demand drug release and hyperthermia therapy applications of thermoresponsive poly-(NIPAAm-co-HMAAm)/polyurethane core-shell nanofiber mat on non-vascular …",2017,"… , Biology and Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1549963416302295","https://scholar.google.com/scholar?cites=15006016946552264042&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-11 13:05:26","","","","",,,,,55,7.86,14,4,7,"A functional cover made up of core-shell nanofibers with a unique combination of thermoresponsive polymeric shell and stretchable polymeric core for non-vascular nitinol stents that …","https://www.researchgate.net/profile/Ludwig-Aguilar/publication/312595787_mmc1/data/5885cf9e92851c21ff4d2787/mmc1.pdf","https://scholar.google.com/scholar?q=related:alW9WOgUQNAJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
12,"CA Pérez, FM Thomas, WA Silva, B Segura…","Patterns of biological nitrogen fixation during 60 000 years of forest development on volcanic soils from south-central Chile",2014,"New Zealand Journal of …","JSTOR","https://www.jstor.org/stable/24060797","https://scholar.google.com/scholar?cites=2669289843195270559&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-11 13:05:26","","","","",,,,,12,1.20,2,5,10,"… and nitrogen (N) stocks are greatly depleted or exhausted, and rock-derived elements may be available. BNF is the process by which unreactive atmospheric nitrogen … with non-vascular …","https://www.jstor.org/stable/pdf/24060797.pdf","https://scholar.google.com/scholar?q=related:n1U2Svg4CyUJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"G Jin, Z Liu","Corylus Mandshurica's Current-Year Branch Components (Twig, Petiole, and Leaf Vein) Show Inconsistent Seasonal Anatomical Trait Responses",,"papers.ssrn.com","","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4692333","",96,"2024-07-11 13:05:26","","","","",,,,,0,0.00,0,2,,"… Across different seasons, the response of Non-vascular column 25 proportion and Vascular … Total nitrogen and total phosphorus 180 were quantified using an AQ400 analyzer (Seal, …","","https://scholar.google.com/scholar?q=related:67H4Lx9LO9UJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
49,"S Lett, A Michelsen","Seasonal variation in nitrogen fixation and effects of climate change in a subarctic heath",2014,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-014-2031-y","https://scholar.google.com/scholar?cites=3816519177619021732&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-11 13:05:26","HTML","10.1007/s11104-014-2031-y","","",,,,,49,4.90,25,2,10,"… Despite this and the potential importance of non-vascular plants for NPP in the colder seasons, almost all measurements of N 2 fixation in the Arctic have been conducted in the main …","https://link.springer.com/article/10.1007/s11104-014-2031-y","https://scholar.google.com/scholar?q=related:pJ9ypPj_9jQJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
56,"U Mathesius","Are legumes different? Origins and consequences of evolving nitrogen fixing symbioses",2022,"Journal of Plant Physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161722001511","https://scholar.google.com/scholar?cites=13376112297142869862&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-11 13:05:26","HTML","","","",,,,,56,28.00,56,1,2,"… fixation are compared between different groups of nitrogen fixing plants. 2. Could certain … and possible benefits of a nitrogen-rich ‘lifestyle’ in legumes. 3. If nitrogen fixation was a reason …","https://www.sciencedirect.com/science/article/pii/S0176161722001511","https://scholar.google.com/scholar?q=related:Zl_vukN_obkJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
10,"X Xu, Y Chen, Q Tan, Z Chen, Y Li, W Wu…","Construction of multilayer films with bactericidal and long-term antitumor drug release properties as a non-vascular stent coating for therapy in obstruction",2019,"Journal of Materials …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/tb/c9tb01036j","https://scholar.google.com/scholar?cites=10953737505010069256&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-11 13:05:26","","","","",,,,,10,2.00,1,7,5,"… improve the therapeutic effects of non-vascular stents for unresectable obstructions caused … have great potential for applications in non-vascular stent coatings for palliative treatment of …","","https://scholar.google.com/scholar?q=related:CK__tDl-A5gJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
21,"RS Arellano","Non-vascular interventional radiology of the abdomen",2011,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=au-OpXwnibMC&oi=fnd&pg=PR3&dq=%22non+vascular%22+nitrogen&ots=O1Fnpa6g49&sig=LVmP6UlwNPdVImKNYd1c_kOmzYs","https://scholar.google.com/scholar?cites=10238936305140708485&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-11 13:05:26","BOOK","","","",,,,,21,1.62,21,1,13,"This book is designed to provide a foundation for physicians-in-training and a quick guide to further enhance the skills set of practicing interventionalists. It is a concise reference manual …","","https://scholar.google.com/scholar?q=related:hTTDQVICGI4J:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
89,"RL Eckstein, PS Karlsson","Recycling of nitrogen among segments of Hylocomium splendens as compared with Polytrichum commune: implications for clonal integration in an ectohydric …",1999,"Oikos","JSTOR","https://www.jstor.org/stable/3546572","https://scholar.google.com/scholar?cites=9753940853442279325&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-11 13:05:26","","","","",,,,,89,3.56,45,2,25,"… In non-vascular plants clonal integration has been shown for endohydric bryophytes, ie species possessing both water-conducting cells (hydrome) and phloem-like structures, the so-…","https://www.jstor.org/stable/pdf/3546572.pdf","https://scholar.google.com/scholar?q=related:nfeYEYf1XIcJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
86,"S Karsai, S Roos, S Hammes…","Pulsed dye laser: what's new in non‐vascular lesions?",2007,"Journal of the European …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1468-3083.2007.02297.x","https://scholar.google.com/scholar?cites=11214695633854369193&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-11 13:05:26","","10.1111/j.1468-3083.2007.02297.x","","",,,,,86,5.06,22,4,17,"… support the role of PDL in treating non-vascular skin lesions. … We also included our own experience in managing non-vascular … nitrogen cryotherapy and cantharidin) and PDL therapy. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1468-3083.2007.02297.x","https://scholar.google.com/scholar?q=related:qY0D0EKaopsJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"VHB","Nitrogen-Metabolism on Land and in the Sea",1904,"New Phytologist","JSTOR","https://www.jstor.org/stable/2427170","",103,"2024-07-11 13:05:26","","","","",,,,,0,0.00,0,1,120,"… and Keutner of bacteria in the sea which have actually the power of converting free nitrogen into nitrogencompounds. The two organisms observed, Clustridimn P¢zstuuriu1mn12 …","","https://scholar.google.com/scholar?q=related:jdUYCPA2jX0J:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
1,"N Melong","Early Responses Of Understory Vegetation After One Year Of Above Canopy Nitrogen Additions In A Jack Pine Stand in Northern Alberta.",2014,"Trent University Masters Thesis 135 pg","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=1019483702","https://scholar.google.com/scholar?cites=3549022097910669923&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-11 13:05:26","","","","",,,,,1,0.10,1,1,10,"… The terricolous non-vascular species were the only understory … increases, the non-vascular terricolous species appear to be … Nitrogen concentrations in plant tissues did not differ …","","https://scholar.google.com/scholar?q=related:YyL6ZcuoQDEJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
22,"LE Aguilar, B Tumurbaatar, A Ghavaminejad…","Functionalized non-vascular nitinol stent via electropolymerized polydopamine thin film coating loaded with bortezomib adjunct to hyperthermia therapy",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-08833-x","https://scholar.google.com/scholar?cites=4451921752692271051&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-11 13:05:26","HTML","","","",,,,,22,3.14,6,4,7,"… Usually, these malignancies are treated with palliation with the use of non-vascular nitinol stents. However, stenting is not a perfect solution for these problems. While it can enhance the …","https://www.nature.com/articles/s41598-017-08833-x","https://scholar.google.com/scholar?q=related:y6cOLT9nyD0J:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
1,"E Stricker, RZ Adelizza, EA O'Brien, M Hoelrich","Effect of foot disturbance to cyanobacteria-dominated biocrusts on microbes and nitrogen in Chihuhuahan grassland and shrubland",2022,"","par.nsf.gov","https://par.nsf.gov/biblio/10424092","https://scholar.google.com/scholar?cites=9846000502493335879&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-11 13:05:26","","","","",,,,,1,0.50,0,4,2,"… microbes influence plant nutrient transformations, including nitrogen (N) fixation, nutrient … house key autotrophic and diazotrophic bacteria, non-vascular plants, or lichens. Interactions …","","https://scholar.google.com/scholar?q=related:R9FuaUoFpIgJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"SU Jan, M Rehman, T Nazish, SA Jan, A Liaqat…","… EXPRESSION ANALYSIS OF NODULE-INCEPTION-LIKE PROTEIN (NLP) GENE FAMILY IN PHYSCOMITRELLA PATENS REVEALS ITS ROLE IN NITROGEN …",2023,"Pak. J. Bot","pakbs.org","https://pakbs.org/pjbot/papers/1672812937.pdf","",107,"2024-07-11 13:05:26","PDF","","","",,,,,0,0.00,0,6,1,"… , NLPs have not been explicitly studied in non-vascular bryophytes. Our findings suggest that the same phenomenon is conserved in non-vascular P. patens. The expression pattern of …","https://pakbs.org/pjbot/papers/1672812937.pdf","https://scholar.google.com/scholar?q=related:Z3u6lD3TYQcJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
56,"MD Ramirez, AC Besser, SD Newsome…","Meta‐analysis of primary producer amino acid δ15N values and their influence on trophic position estimation",2021,"Methods in Ecology …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/2041-210X.13678","https://scholar.google.com/scholar?cites=15514725671675633762&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-11 13:05:26","","10.1111/2041-210X.13678","","",,,,,56,18.67,14,4,3,"… : NITROGEN ASSIMILATION AND AMINO ACID BIOSYNTHESIS In this section, we discuss nitrogen … are directly applicable to non-vascular autotroph nitrogen metabolism. Generally, …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/2041-210X.13678","https://scholar.google.com/scholar?q=related:YiDcP8xgT9cJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
715,"HH Schmidt, GD Gagne, M Nakane…","Mapping of neural nitric oxide synthase in the rat suggests frequent co-localization with NADPH diaphorase but not with soluble guanylyl cyclase, and novel …",1992,"… of Histochemistry & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/40.10.1382087","https://scholar.google.com/scholar?cites=17764055051578634279&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-11 13:05:26","","10.1177/40.10.1382087","","",,,,,715,22.34,179,4,32,"… Our findings suggest that NOS-I is the most widely distributed isoform of NOS and, in addition to its neural functions, regulates secretion and non-vascular smooth muscle function. With …","https://journals.sagepub.com/doi/pdf/10.1177/40.10.1382087","https://scholar.google.com/scholar?q=related:J_DTj_OZhvYJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"KM Sullivan","Diversity and richness of non vascular epiphytes on strangler figs: effects of elevation on emergent trees",2018,"","digitalcommons.usf.edu","https://digitalcommons.usf.edu/tropical_ecology/210/","",110,"2024-07-11 13:05:26","","","","",,,,,0,0.00,0,1,6,"… Studies found that non- vascular epiphytes are very sensitive to changes in moisture and … , and ability to fix nitrogen, which makes non- vascular epiphytes a compelling indicator of …","https://digitalcommons.usf.edu/cgi/viewcontent.cgi?article=1209&context=tropical_ecology","https://scholar.google.com/scholar?q=related:QNhsVupnoOoJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
2,"H Akther, K Rousk","High heavy metal load does not inhibit nitrogen fixation in moss-cyanobacteria associations",2019,"Ecotoxicology","Springer","https://link.springer.com/article/10.1007/s10646-019-02127-w","https://scholar.google.com/scholar?cites=18388129803356984713&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-11 13:05:26","HTML","10.1007/s10646-019-02127-w","","",,,,,2,0.40,1,2,5,"… Given the non-vascular physiology of mosses, they are especially sensitive to eg increased N input and heavy metal deposition. While the effects of increased N input on moss-…","https://link.springer.com/article/10.1007/s10646-019-02127-w","https://scholar.google.com/scholar?q=related:idXdtKHCL_8J:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
1,"E Roziaty, S Sutarno, S Suntoro…","Uptake Test the Content of Ambient SO2 (Sulphur Dioxide) and NO2 (Nitrogen Dioxide) Compounds in Lichen Thalli in Urban, Sub Urban and Forest in Surakarta …",2022,"Materials Science …","Trans Tech Publ","https://www.scientific.net/MSF.1051.71","https://scholar.google.com/scholar?cites=18301937989996458753&as_sdt=2005&sciodt=2007&hl=en",112,"2024-07-11 13:05:26","","","","",,,,,1,0.50,0,4,2,"… It is a non vascular simple organism and it is very sensitive to environmental conditions. The … The pollutant parameters measured were SO2 (sulfur dioxide) and NO2 (nitrogen dioxide). …","","https://scholar.google.com/scholar?q=related:ATP3UqKL_f0J:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"AM McDonough, SA Watmough, AW Bird","Biogeochemical responses to multi-year above-canopy applications of nitrogen at a jack pine (Pinus banksiana Lamb.) forest in northern Alberta, Canada.",2022,"","tspace.library.utoronto.ca","https://tspace.library.utoronto.ca/handle/1807/124756","",113,"2024-07-11 13:05:26","","","","",,,,,0,0.00,0,3,2,"… Elevated atmospheric nitrogen (N) deposition can alter forest … Nitrogen concentrations in non-vascular organisms … N deposition we have shown that the non-vascular biological …","https://tspace.library.utoronto.ca/bitstream/1807/124756/1/cjfr-2022-0041.pdf","https://scholar.google.com/scholar?q=related:ECg3ScTXwjoJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
0,"GC Dictionary, CO Truth-Alerts, D Weight","Non-Vascular Plants--Summary",,"co2science.org","","http://www.co2science.org/subject/n/summaries/nonvasplants.php","",114,"2024-07-11 13:05:26","HTML","","","",,,,,0,0.00,0,3,,"… , while elevated nitrogen increased it by 53%. However, neither elevated CO2 nor nitrogen … can increase or decrease the growth of certain non-vascular species. Moreover, in a set of …","http://www.co2science.org/subject/n/summaries/nonvasplants.php","https://scholar.google.com/scholar?q=related:RvIjl_fVnAQJ:scholar.google.com/&scioq=%22non+vascular%22+nitrogen&hl=en&as_sdt=2007"
