Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
95,"E.K. Grasser","Cardio- and cerebrovascular responses to the energy drink Red Bull in young adults: a randomized cross-over study",2014,"European Journal of Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918820642&origin=inward",64,"2024-07-24 13:38:42","Article","10.1007/s00394-014-0661-8","1436-6207","https://api.elsevier.com/content/abstract/scopus_id/84918820642",53,7,1561,1571,95,9.50,95,1,10,"","",""
95,"K. Yao","Dietary l-arginine supplementation enhances intestinal development and expression of vascular endothelial growth factor in weanling piglets",2011,"British Journal of Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953145324&origin=inward",65,"2024-07-24 13:38:42","Article","10.1017/S000711451000365X","0007-1145","https://api.elsevier.com/content/abstract/scopus_id/79953145324",105,5,703,709,95,7.31,95,1,13,"","",""
94,"N. Khandouzi","The effects of ginger on fasting blood sugar, hemoglobin A1c, apolipoprotein B, apolipoprotein A-I and malondialdehyde in type 2 diabetic patients",2015,"Iranian Journal of Pharmaceutical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922568511&origin=inward",66,"2024-07-24 13:38:42","Article","","1735-0328","https://api.elsevier.com/content/abstract/scopus_id/84922568511",14,1,131,140,94,10.44,94,1,9,"","",""
94,"T. Dwyer","Cohort profile: The International Childhood Cardiovascular Cohort (i3c) Consortium",2013,"International Journal of Epidemiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875581266&origin=inward",67,"2024-07-24 13:38:42","Article","10.1093/ije/dys004","0300-5771","https://api.elsevier.com/content/abstract/scopus_id/84875581266",42,1,86,96,94,8.55,94,1,11,"","",""
92,"E. Eisenbarth","Cell orientation and cytoskeleton organisation on ground titanium surfaces",2002,"Biomolecular Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S138903440200028X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036668157&origin=inward",68,"2024-07-24 13:38:42","Conference Paper","10.1016/S1389-0344(02)00028-X","1389-0344","https://api.elsevier.com/content/abstract/scopus_id/0036668157",19,2,233,237,92,4.18,92,1,22,"","",""
91,"X. Bi","Extractable organic matter in PM<inf>10</inf> from LiWan district of Guangzhou City, PR China",2002,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969702002723","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037010986&origin=inward",69,"2024-07-24 13:38:42","Article","10.1016/S0048-9697(02)00272-3","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0037010986",300,1,213,228,91,4.14,91,1,22,"","",""
90,"E. Von Wowern","Digital photoplethysmography for assessment of arterial stiffness: Repeatability and comparison with applanation tonometry",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942913371&origin=inward",70,"2024-07-24 13:38:42","Article","10.1371/journal.pone.0135659","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84942913371",10,8,,,90,10.00,90,1,9,"","",""
89,"S.H. Ma","Peripheral pulmonary nodules: Relationship between multi-slice spiral CT perfusion imaging and tumor angiogenesis and VEGF expression",2008,"BMC Cancer","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48249139833&origin=inward",71,"2024-07-24 13:38:42","Article","10.1186/1471-2407-8-186","1471-2407","https://api.elsevier.com/content/abstract/scopus_id/48249139833",8,,,,89,5.56,89,1,16,"","",""
87,"G.M. Franklin","Risk factors for distal symmetric neuropathy in NIDDM: The San Luis Valley Diabetes Study",1994,"Diabetes Care","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027990925&origin=inward",72,"2024-07-24 13:38:42","Article","10.2337/diacare.17.10.1172","0149-5992","https://api.elsevier.com/content/abstract/scopus_id/0027990925",17,10,1172,1177,87,2.90,87,1,30,"","",""
87,"R.L. Leibel","Site- and Sex-Related Differences in Adrenoreceptor Status of Human Adipose Tissue",1987,"Journal of Clinical Endocrinology and Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023228150&origin=inward",73,"2024-07-24 13:38:42","Article","10.1210/jcem-64-6-1205","0021-972X","https://api.elsevier.com/content/abstract/scopus_id/0023228150",64,6,1205,1210,87,2.35,87,1,37,"","",""
83,"P.E. Stevens","KDIGO 2024 Clinical Practice Guideline for the Evaluation and Management of Chronic Kidney Disease",2024,"Kidney International","","https://api.elsevier.com/content/article/eid/1-s2.0-S0085253823007664","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187231407&origin=inward",74,"2024-07-24 13:38:42","Article","10.1016/j.kint.2023.10.018","0085-2538","https://api.elsevier.com/content/abstract/scopus_id/85187231407",105,4,,,83,83.00,83,1,1,"","",""
83,"S.J. Denardo","Pulse wave analysis of the aortic pressure waveform in severe left ventricular systolic dysfunction",2010,"Circulation: Heart Failure","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76549136619&origin=inward",75,"2024-07-24 13:38:42","Article","10.1161/CIRCHEARTFAILURE.109.862383","1941-3289","https://api.elsevier.com/content/abstract/scopus_id/76549136619",3,1,149,156,83,5.93,83,1,14,"","",""
83,"L. Claudio","Increased vesicular transport and decreased mitochondrial content in blood-brain barrier endothelial cells during experimental autoimmune encephalomyelitis",1989,"American Journal of Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024826077&origin=inward",76,"2024-07-24 13:38:42","Article","","0002-9440","https://api.elsevier.com/content/abstract/scopus_id/0024826077",135,6,1157,1168,83,2.37,83,1,35,"","",""
82,"J. Lin","Lignification and lignin heterogeneity for various age classes of bamboo (Phyllostachys pubescens) stems",2002,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036203703&origin=inward",77,"2024-07-24 13:38:42","Article","10.1034/j.1399-3054.2002.1140216.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0036203703",114,2,296,302,82,3.73,82,1,22,"","",""
81,"A. Antoniou","Rhizosphere microbiome recruited from a suppressive compost improves plant fitness and increases protection against vascular wilt pathogens of tomato",2017,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038368417&origin=inward",78,"2024-07-24 13:38:42","Article","10.3389/fpls.2017.02022","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85038368417",8,,,,81,11.57,81,1,7,"","",""
81,"L. Li","Age-related changes in skin topography and microcirculation",2006,"Archives of Dermatological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33344470745&origin=inward",79,"2024-07-24 13:38:42","Article","10.1007/s00403-005-0628-y","0340-3696","https://api.elsevier.com/content/abstract/scopus_id/33344470745",297,9,412,416,81,4.50,81,1,18,"","",""
81,"A.F. Mark","The high-alpine vegetation of central otago, new zealand",1970,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001187889&origin=inward",80,"2024-07-24 13:38:42","Article","10.1080/0028825X.1970.10430156","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0001187889",8,4,381,451,81,1.50,81,1,54,"","",""
79,"M. Franquesa","Mediterranean diet and cardiodiabesity: A systematic review through evidence-based answers to key clinical questions",2019,"Nutrients","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063289019&origin=inward",81,"2024-07-24 13:38:42","Review","10.3390/nu11030655","2072-6643","https://api.elsevier.com/content/abstract/scopus_id/85063289019",11,3,,,79,15.80,79,1,5,"","",""
79,"T. Van Bergen","The role of different VEGF isoforms in scar formation after glaucoma filtration surgery",2011,"Experimental Eye Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0014483511002594","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81355146486&origin=inward",82,"2024-07-24 13:38:42","Article","10.1016/j.exer.2011.08.016","0014-4835","https://api.elsevier.com/content/abstract/scopus_id/81355146486",93,5,689,699,79,6.08,79,1,13,"","",""
78,"A.A. Torjesen","Forward and backward wave morphology and central pressure augmentation in men and women in the framingham heart study",2014,"Hypertension","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904510121&origin=inward",83,"2024-07-24 13:38:42","Article","10.1161/HYPERTENSIONAHA.114.03371","0194-911X","https://api.elsevier.com/content/abstract/scopus_id/84904510121",64,2,259,265,78,7.80,78,1,10,"","",""
77,"J.M. Yuan","Body weight and mortality: A prospective evaluation in a cohort of middle-aged men in Shanghai, China",1998,"International Journal of Epidemiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031762510&origin=inward",84,"2024-07-24 13:38:42","Article","10.1093/ije/27.5.824","0300-5771","https://api.elsevier.com/content/abstract/scopus_id/0031762510",27,5,824,832,77,2.96,77,1,26,"","",""
75,"M. Cohen","Sex and other predictors of intra-aortic balloon counterpulsation- related complications: Prospective study of 1119 consecutive patients",2000,"American Heart Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S0002870300902370","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033960335&origin=inward",85,"2024-07-24 13:38:42","Article","10.1016/S0002-8703(00)90237-0","0002-8703","https://api.elsevier.com/content/abstract/scopus_id/0033960335",139,2,282,287,75,3.13,75,1,24,"","",""
75,"M. OUNSTED","Risk factors associated with small‐for‐dates and large‐for‐dates infants",1985,"BJOG: An International Journal of Obstetrics &amp; Gynaecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021989517&origin=inward",86,"2024-07-24 13:38:42","Article","10.1111/j.1471-0528.1985.tb01087.x","1470-0328","https://api.elsevier.com/content/abstract/scopus_id/0021989517",92,3,226,232,75,1.92,75,1,39,"","",""
74,"H.T. Ta","The effects of particle size, shape, density and flow characteristics on particle margination to vascular walls in cardiovascular diseases",2018,"Expert Opinion on Drug Delivery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037697292&origin=inward",87,"2024-07-24 13:38:42","Review","10.1080/17425247.2017.1316262","1742-5247","https://api.elsevier.com/content/abstract/scopus_id/85037697292",15,1,33,45,74,12.33,74,1,6,"","",""
74,"C. Dal Cortivo","Increased root growth and nitrogen accumulation in common wheat following PGPR inoculation: Assessment of plant-microbe interactions by ESEM",2017,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880917303055","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024482844&origin=inward",88,"2024-07-24 13:38:42","Article","10.1016/j.agee.2017.07.006","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/85024482844",247,,396,408,74,10.57,74,1,7,"","",""
74,"C.J. Kirkpatrick","The non-neuronal cholinergic system in the endothelium: Evidence and possible pathobiological significance",2001,"Japanese Journal of Pharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021519819304664","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53949113314&origin=inward",89,"2024-07-24 13:38:42","Conference Paper","10.1254/jjp.85.24","0021-5198","https://api.elsevier.com/content/abstract/scopus_id/53949113314",85,1,24,28,74,3.22,74,1,23,"","",""
74,"M.J.K. Blomley","Bolus dynamics: Theoretical and experimental aspects",1997,"British Journal of Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030888256&origin=inward",90,"2024-07-24 13:38:42","Article","10.1259/bjr.70.832.9166070","0007-1285","https://api.elsevier.com/content/abstract/scopus_id/0030888256",70,,351,359,74,2.74,74,1,27,"","",""
72,"S.M.T. Wehrens","Heart rate variability and endothelial function after sleep deprivation and recovery sleep among male shift and non-shift workers",2012,"Scandinavian Journal of Work, Environment and Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857936913&origin=inward",91,"2024-07-24 13:38:42","Article","10.5271/sjweh.3197","0355-3140","https://api.elsevier.com/content/abstract/scopus_id/84857936913",38,2,171,181,72,6.00,72,1,12,"","",""
72,"Z. Pataky","Plantar pressure distribution in Type 2 diabetic patients without peripheral neuropathy and peripheral vascular disease",2005,"Diabetic Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20444409182&origin=inward",92,"2024-07-24 13:38:42","Article","10.1111/j.1464-5491.2005.01520.x","0742-3071","https://api.elsevier.com/content/abstract/scopus_id/20444409182",22,6,762,767,72,3.79,72,1,19,"","",""
71,"A. Polson","Trauma and progression of marginal periodontitis in squirrel monkeys: III. Adaption of interproximal alveolar bone to repetitive injury",1976,"Journal of Periodontal Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017169473&origin=inward",93,"2024-07-24 13:38:42","Article","10.1111/j.1600-0765.1976.tb00082.x","0022-3484","https://api.elsevier.com/content/abstract/scopus_id/0017169473",11,5,279,289,71,1.48,71,1,48,"","",""
68,"S. Poore","Evidence of vascular endothelial dysfunction in young patients with cystic fibrosis",2013,"Chest","","https://api.elsevier.com/content/article/eid/1-s2.0-S0012369213602020","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875977934&origin=inward",94,"2024-07-24 13:38:42","Article","10.1378/chest.12-1934","0012-3692","https://api.elsevier.com/content/abstract/scopus_id/84875977934",143,4,939,945,68,6.18,68,1,11,"","",""
68,"R.M.A. Henry","Carotid Arterial Remodeling. A Maladaptive Phenomenon in Type 2 Diabetes but Not in Impaired Glucose Metabolism: The Hoorn Study",2004,"Stroke","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1442274805&origin=inward",95,"2024-07-24 13:38:42","Article","10.1161/01.STR.0000115752.58601.0B","0039-2499","https://api.elsevier.com/content/abstract/scopus_id/1442274805",35,3,671,676,68,3.40,68,1,20,"","",""
68,"R. Abe","Biological Characteristics of Breast Cancer in Obesity",1976,"The Tohoku Journal of Experimental Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017040374&origin=inward",96,"2024-07-24 13:38:42","Article","10.1620/tjem.120.351","0040-8727","https://api.elsevier.com/content/abstract/scopus_id/0017040374",120,4,351,359,68,1.42,68,1,48,"","",""
67,"K.J. Bangen","Relationship between type 2 diabetes mellitus and cognitive change in a multiethnic elderly cohort",2015,"Journal of the American Geriatrics Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931327937&origin=inward",97,"2024-07-24 13:38:42","Article","10.1111/jgs.13441","0002-8614","https://api.elsevier.com/content/abstract/scopus_id/84931327937",63,6,1075,1083,67,7.44,67,1,9,"","",""
67,"M. Mohamed","Influence of ventilation and sucrose on growth and leaf anatomy of micropropagated potato plantlets",2010,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423809004488","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71649108155&origin=inward",98,"2024-07-24 13:38:42","Article","10.1016/j.scienta.2009.09.014","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/71649108155",123,3,295,300,67,4.79,67,1,14,"","",""
67,"G.D.O. Lowe","PREDICTION AND SELECTIVE PROPHYLAXIS OF VENOUS THROMBOSIS IN ELECTIVE GASTROINTESTINAL SURGERY",1982,"The Lancet","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140673682916166","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020065934&origin=inward",99,"2024-07-24 13:38:42","Article","10.1016/S0140-6736(82)91616-6","0140-6736","https://api.elsevier.com/content/abstract/scopus_id/0020065934",319,8269,409,412,67,1.60,67,1,42,"","",""
66,"V. Kotsis","Arterial stiffness and 24h ambulatory blood pressure monitoring in young healthy volunteers: The early vascular ageing Aristotle University Thessaloniki Study (EVA-ARIS Study)",2011,"Atherosclerosis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021915011007325","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054979843&origin=inward",100,"2024-07-24 13:38:42","Article","10.1016/j.atherosclerosis.2011.07.111","0021-9150","https://api.elsevier.com/content/abstract/scopus_id/80054979843",219,1,194,199,66,5.08,66,1,13,"","",""
66,"S. Bokhorst","The effect of environmental change on vascular plant and cryptogam communities from the Falkland Islands and the Maritime Antarctic",2007,"BMC Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39049111525&origin=inward",101,"2024-07-24 13:38:42","Article","10.1186/1472-6785-7-15","1472-6785","https://api.elsevier.com/content/abstract/scopus_id/39049111525",7,,,,66,3.88,66,1,17,"","",""
66,"D. Honsová","Species composition of an alluvial meadow after 40 years of applying nitrogen, phospohorus and potassium fertilizer",2007,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37149014809&origin=inward",102,"2024-07-24 13:38:42","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/37149014809",79,3,245,258,66,3.88,66,1,17,"","",""
66,"M. Kivimäki","Socioeconomic position in childhood and adult cardiovascular risk factors, vascular structure, and function: Cardiovascular risk in young Finns study",2006,"Heart","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645237493&origin=inward",103,"2024-07-24 13:38:42","Article","10.1136/hrt.2005.067108","1355-6037","https://api.elsevier.com/content/abstract/scopus_id/33645237493",92,4,474,480,66,3.67,66,1,18,"","",""
65,"M. Hermans","The atherogenic dyslipidemia ratio [log(TG)/HDL-C] is associated with residual vascular risk, beta-cell function loss and microangiopathy in type 2 diabetes females",2012,"Lipids in Health and Disease","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867121921&origin=inward",104,"2024-07-24 13:38:42","Article","10.1186/1476-511X-11-132","1476-511X","https://api.elsevier.com/content/abstract/scopus_id/84867121921",11,,,,65,5.42,65,1,12,"","",""
64,"V. Convertino","Vasoactive neuroendocrine responses associated with tolerance to lower body negative pressure in humans",2000,"Clinical Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034105338&origin=inward",105,"2024-07-24 13:38:42","Article","10.1046/j.1365-2281.2000.00244.x","0144-5979","https://api.elsevier.com/content/abstract/scopus_id/0034105338",20,3,177,184,64,2.67,64,1,24,"","",""
64,"L. Claudio","Mechanisms of edema formation in experimental autoimmune encephalomyelitis: The contribution of inflammatory cells",1990,"American Journal of Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025244107&origin=inward",106,"2024-07-24 13:38:42","Article","","0002-9440","https://api.elsevier.com/content/abstract/scopus_id/0025244107",137,5,1033,1045,64,1.88,64,1,34,"","",""
63,"M.L. Sands","Incidence of distal symmetric (sensory) neuropathy in NIDDM: The San Luis Valley Diabetes Study",1997,"Diabetes Care","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031029435&origin=inward",107,"2024-07-24 13:38:42","Article","10.2337/diacare.20.3.322","0149-5992","https://api.elsevier.com/content/abstract/scopus_id/0031029435",20,3,322,329,63,2.33,63,1,27,"","",""
62,"I. Soldatovic","SiMS score: Simple method for quantifying metabolic syndrome",2016,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954348425&origin=inward",108,"2024-07-24 13:38:42","Article","10.1371/journal.pone.0146143","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84954348425",11,1,,,62,7.75,62,1,8,"","",""
62,"M.L. Kirkwood","Surgeon education decreases radiation dose in complex endovascular procedures and improves patient safety",2013,"Journal of Vascular Surgery","","https://api.elsevier.com/content/article/eid/1-s2.0-S0741521413007805","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883174190&origin=inward",109,"2024-07-24 13:38:42","Conference Paper","10.1016/j.jvs.2013.04.004","0741-5214","https://api.elsevier.com/content/abstract/scopus_id/84883174190",58,3,715,721,62,5.64,62,1,11,"","",""
62,"N. Tacelli","Assessment of non-small cell lung cancer perfusion: Pathologic-CT correlation in 15 patients",2010,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649650204&origin=inward",110,"2024-07-24 13:38:42","Article","10.1148/radiol.10100181","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/78649650204",257,3,863,871,62,4.43,62,1,14,"","",""
62,"M.P. Dubé","No impairment of endothelial function or insulin sensitivity with 4 weeks of the HIV protease inhibitors atazanavir or lopinavir-ritonavir in healthy subjects without HIV infection: A placebo-controlled trial",2008,"Clinical Infectious Diseases","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48749101835&origin=inward",111,"2024-07-24 13:38:42","Article","10.1086/590154","1058-4838","https://api.elsevier.com/content/abstract/scopus_id/48749101835",47,4,567,574,62,3.88,62,1,16,"","",""
62,"A. Agusti GN.","Different patterns of gas exchange response to exercise in asbestosis and idiopathic pulmonary fibrosis",1988,"European Respiratory Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023810566&origin=inward",112,"2024-07-24 13:38:42","Article","","0903-1936","https://api.elsevier.com/content/abstract/scopus_id/0023810566",1,6,510,516,62,1.72,62,1,36,"","",""
61,"P. Delanaye","Clinical and biological determinants of sclerostin plasma concentration in hemodialysis patients",2014,"Nephron - Clinical Practice","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927668901&origin=inward",113,"2024-07-24 13:38:42","Article","10.1159/000366449","1660-2110","https://api.elsevier.com/content/abstract/scopus_id/84927668901",128,1,127,134,61,6.10,61,1,10,"","",""
61,"E. Faglia","Screening for peripheral arterial disease by means of the ankle-brachial index in newly diagnosed Type 2 diabetic patients",2005,"Diabetic Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25844449730&origin=inward",114,"2024-07-24 13:38:42","Article","10.1111/j.1464-5491.2005.01612.x","0742-3071","https://api.elsevier.com/content/abstract/scopus_id/25844449730",22,10,1310,1314,61,3.21,61,1,19,"","",""
61,"E.B. Schroeder","Impaired lung function and subclinical atherosclerosis: The ARIC Study",2005,"Atherosclerosis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021915004006501","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23044439825&origin=inward",115,"2024-07-24 13:38:42","Article","10.1016/j.atherosclerosis.2004.12.012","0021-9150","https://api.elsevier.com/content/abstract/scopus_id/23044439825",180,2,367,373,61,3.21,61,1,19,"","",""
60,"E.M. Johnson","Characterization of oscillations in cytosolic free Ca<sup>2+</sup> concentration and measurement of cytosolic Na<sup>+</sup> concentration changes evoked by angiotensin II and vasopressin in individual rat aortic smooth muscle cells: Use of microfluorometry and digital imaging",1991,"Journal of Biological Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025866983&origin=inward",116,"2024-07-24 13:38:42","Article","","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0025866983",266,19,12618,12626,60,1.82,60,1,33,"","",""
59,"N. Marlow","2-year outcomes of ranibizumab versus laser therapy for the treatment of very low birthweight infants with retinopathy of prematurity (RAINBOW extension study): prospective follow-up of an open label, randomised controlled trial",2021,"The Lancet Child and Adolescent Health","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352464221001954","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119447516&origin=inward",117,"2024-07-24 13:38:42","Article","10.1016/S2352-4642(21)00195-4","2352-4642","https://api.elsevier.com/content/abstract/scopus_id/85119447516",5,10,698,707,59,19.67,59,1,3,"","",""
59,"D. Vinayagam","Maternal hemodynamics in normal pregnancy: reference ranges and role of maternal characteristics",2018,"Ultrasound in Obstetrics and Gynecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037104628&origin=inward",118,"2024-07-24 13:38:42","Article","10.1002/uog.17504","0960-7692","https://api.elsevier.com/content/abstract/scopus_id/85037104628",51,5,665,671,59,9.83,59,1,6,"","",""
59,"T. Herben","A quest for species-level indicator values for disturbance",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958787428&origin=inward",119,"2024-07-24 13:38:42","Article","10.1111/jvs.12384","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84958787428",27,3,628,636,59,7.38,59,1,8,"","",""
59,"J.A. Zoladz","Effect of moderate incremental exercise, performed in fed and fasted state on cardio-respiratory variables and leptin and ghrelin concentrations in young healthy men",2005,"Journal of Physiology and Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16444379095&origin=inward",120,"2024-07-24 13:38:42","Article","","0867-5910","https://api.elsevier.com/content/abstract/scopus_id/16444379095",56,1,63,85,59,3.11,59,1,19,"","",""
59,"G. Escolar","Plasma from systemic lupus erythematosus patients with antiphospholipid antibodies promotes platelet aggregation: Studies in a perfusion system",1992,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026582938&origin=inward",121,"2024-07-24 13:38:42","Article","10.1161/01.ATV.12.2.196","1079-5642","https://api.elsevier.com/content/abstract/scopus_id/0026582938",12,2,196,200,59,1.84,59,1,32,"","",""
57,"T.C. Mcnamara","Endothelial nitric oxide synthase mediates the nitric oxide component of reflex cutaneous vasodilatation during dynamic exercise in humans",2014,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918773049&origin=inward",122,"2024-07-24 13:38:42","Article","10.1113/jphysiol.2014.272898","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/84918773049",592,23,5317,5326,57,5.70,57,1,10,"","",""
56,"O.J. Storebø","Methylphenidate for attention deficit hyperactivity disorder (ADHD) in children and adolescents - assessment of adverse events in non-randomised studies",2018,"Cochrane Database of Systematic Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046641433&origin=inward",123,"2024-07-24 13:38:42","Review","10.1002/14651858.CD012069.pub2","1465-1858","https://api.elsevier.com/content/abstract/scopus_id/85046641433",2018,5,,,56,9.33,56,1,6,"","",""
56,"M.A. Kotowycz","Predictors of radial artery size in patients undergoing cardiac catheterization: Insights from the good radial artery size prediction (GRASP) study",2014,"Canadian Journal of Cardiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0828282X13016826","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892997943&origin=inward",124,"2024-07-24 13:38:42","Article","10.1016/j.cjca.2013.11.021","0828-282X","https://api.elsevier.com/content/abstract/scopus_id/84892997943",30,2,211,216,56,5.60,56,1,10,"","",""
56,"R.C.L. Page","Clinical Characteristics of Subjects with a Missense Mutation in Glucokinase",1995,"Diabetic Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028985868&origin=inward",125,"2024-07-24 13:38:42","Article","10.1111/j.1464-5491.1995.tb00460.x","0742-3071","https://api.elsevier.com/content/abstract/scopus_id/0028985868",12,3,209,217,56,1.93,56,1,29,"","",""
