Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"A Otero-Blanca, Y Pérez-Llano, G Reboledo-Blanco…","Physcomitrium patens Infection by Colletotrichum gloeosporioides: Understanding the Fungal–Bryophyte Interaction by Microscopy, Phenomics and RNA …",2021,"Journal of Fungi","mdpi.com","https://www.mdpi.com/2309-608X/7/8/677","https://scholar.google.com/scholar?cites=2802718184672787665&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-17 10:40:09","HTML","","","",,,,,15,5.00,4,4,3,"… or accumulation of callose and phenolic compounds in non-vascular plants [30]. The positive … , thus resulting in the drop of the quantum yield of Photosystem II previously discussed. …","https://www.mdpi.com/2309-608X/7/8/677","https://scholar.google.com/scholar?q=related:0fzy6lZB5SYJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
6,"H Lee, J Lee, MT Brown, J Park, C Vieira…","Toxicity testing of cosmetic ingredients using gametophyte beads of the brown alga Undaria pinnatifida (Laminariales, Phaeophyta)",2019,"Journal of Applied …","Springer","https://link.springer.com/article/10.1007/s10811-018-1669-x","https://scholar.google.com/scholar?cites=2953807795895870119&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-17 10:40:09","HTML","10.1007/s10811-018-1669-x","","",,,,,6,1.20,1,6,5,"… The F v /F m ratio represents the maximum quantum yield of the photochemical process of the … of the maximum quantum yield of PSII by variable chlorophyll a fluorescence (Chl a). …","https://link.springer.com/article/10.1007/s10811-018-1669-x","https://scholar.google.com/scholar?q=related:pyInWYoI_igJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
85,"JH Woodhams, AJ MacRobert, SG Bown","The role of oxygen monitoring during photodynamic therapy and its potential for treatment dosimetry",2007,"… & photobiological sciences","Springer","https://link.springer.com/article/10.1039/b709644e","https://scholar.google.com/scholar?cites=3163183911956697002&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-17 10:40:09","","10.1039/b709644e","","",,,,,85,5.00,28,3,17,"… coefficient and quantum yield of singlet oxygen and its distribution within tissue/cells, which … immediately after non-vascular PDT is the potential for a synergistic response combining …","https://link.springer.com/content/pdf/10.1039/b709644e.pdf","https://scholar.google.com/scholar?q=related:qs9oNwLj5SsJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"M Brown","Toxicity testing of cosmetic ingredients using gametophyte beads of the brown alga Undaria pinnatifida (Laminariales, Phaeophyta)",2019,"","pearl.plymouth.ac.uk","https://pearl.plymouth.ac.uk/handle/10026.1/13275","",75,"2024-07-17 10:40:09","","","","",,,,,0,0.00,0,1,5,"… The Fv/Fm ratio represents the maximum quantum yield of the photochemical process of the … of the maximum quantum yield of PSII by variable chlorophyll a fluorescence (Chl a). …","https://pearl.plymouth.ac.uk/bitstream/handle/10026.1/13275/ToxicityCosmetics.pdf?sequence=1&isAllowed=n","https://scholar.google.com/scholar?q=related:ALX1rr_hWsoJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
18,"KSS Atapaththu, MH Rashid, T Asaeda","Growth and Oxidative Stress of Brittlewort (Nitella pseudoflabellata) in Response to Cesium Exposure",2016,"Bulletin of Environmental …","Springer","https://link.springer.com/article/10.1007/s00128-016-1736-4","https://scholar.google.com/scholar?cites=14322555552274946893&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-17 10:40:09","HTML","10.1007/s00128-016-1736-4","","",,,,,18,2.25,6,3,8,"… Generally, stress-free plants exhibit the optimum value (0.83) of the maximum quantum yield of PSII [ie, the efficiency of PSII (F v /F m )] for most plant species, whereas this optimum F v /…","https://link.springer.com/article/10.1007/s00128-016-1736-4","https://scholar.google.com/scholar?q=related:TZslAWTww8YJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
17,"PA Moore, BD Didemus, AK Furukawa…","Peat depth as a control on Sphagnum moisture stress during seasonal drought",2021,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.14117","https://scholar.google.com/scholar?cites=3041208135740562349&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-17 10:40:09","","10.1002/hyp.14117","","",,,,,17,5.67,4,4,3,"… Mosses are non-vascular and must rely on water supplied to the growing surface via … The optimal quantum yield of photosystem II as represented by F v /F m was measured, and …","https://ganawenim.ca/wp-content/uploads/2022/01/Moore-et-al-2021-HP.pdf","https://scholar.google.com/scholar?q=related:rRvYuq-KNCoJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
9,"Z Zheng, S Gao, G Wang","High salt stress in the upper part of floating mats of Ulva prolifera, a species that causes green tides, enhances non‐photochemical quenching",2019,"Journal of phycology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jpy.12881","https://scholar.google.com/scholar?cites=5148656254753807416&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-17 10:40:09","","10.1111/jpy.12881","","",,,,,9,1.80,3,3,5,"… Zeaxanthin has been shown to be essential for NPQ in many vascular and non-vascular … PAR is the actinic light intensity and YII is the effective photochemical quantum yield of PSII. …","","https://scholar.google.com/scholar?q=related:OJwxv5Wzc0cJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
7,"A Nath, G Vajpayee, K Dixit…","Micro-algal consortia complexity enhances ecological biomass stability through CO2 sequestration",2017,"J Algal …","storage.unitedwebnetwork.com","http://storage.unitedwebnetwork.com/files/521/7848c27c13b4c00bf547d50a8940952d.pdf","https://scholar.google.com/scholar?cites=6916099971644747746&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-17 10:40:09","PDF","","","",,,,,7,1.00,2,4,7,"… The micro-algae are non-vascular, autotrophic, photosynthetic plants and nature’s greatest … in terms of quantum yield. In general, monocultures were poorer in maximum quantum yield, …","http://storage.unitedwebnetwork.com/files/521/7848c27c13b4c00bf547d50a8940952d.pdf","https://scholar.google.com/scholar?q=related:4m_5-Efs-l8J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
78,"DJ Weston, CM Timm, AP Walker, L Gu…","Sphagnum physiology in the context of changing climate: emergent influences of genomics, modelling and host–microbiome interactions on understanding …",2015,"Plant, cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.12458","https://scholar.google.com/scholar?cites=11907952160181161498&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-17 10:40:09","","10.1111/pce.12458","","",,,,,78,8.67,16,5,9,"… of the role of non-vascular plants in ecosystem function. … where α is the apparent quantum yield of electron transport [… result of multiplying the true quantum yield and light absorption by …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.12458","https://scholar.google.com/scholar?q=related:Go7xDWaLQaUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
9,"U Langmann, P Madl, R Türk, W Hofmann…","Sensitivity of lichens to diesel exhaust under laboratory conditions",2014,"Journal of …","scirp.org","https://www.scirp.org/html/6-6702356_51035.htm","https://scholar.google.com/scholar?cites=7974646072114606510&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-17 10:40:09","HTML","","","",,,,,9,0.90,2,5,10,"… Lichens are non-vascular symbiotic organism formed by a mutualistic partnership between … Since it is widely accepted that the maximum quantum yield-parameter (expressed as the …","https://www.scirp.org/html/6-6702356_51035.htm","https://scholar.google.com/scholar?q=related:rvHa4Vmiq24J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
201,"NK Ruehr, R Grote, S Mayr, A Arneth","Beyond the extreme: recovery of carbon and water relations in woody plants following heat and drought stress",2019,"Tree physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/39/8/1285/5423350","https://scholar.google.com/scholar?cites=109798169475709855&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-17 10:40:09","","","","",,,,,201,40.20,50,4,5,"… -level net photosynthesis (A n ), effective quantum yield of photosystem II (ΦPSII), maximum quantum yield of light-saturated PSII (F v '/F m '), maximum quantum yield of PSII (F v /F m ), …","https://academic.oup.com/treephys/article/39/8/1285/5423350","https://scholar.google.com/scholar?q=related:n3uWeNoUhgEJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"E Anders","The Potential of Tropical Montane Cloud Forest Epiphytes to Acclimate to a Drier Microclimate",2023,"","search.proquest.com","https://search.proquest.com/openview/957490713b2d03a07330c6bf5e459674/1?pq-origsite=gscholar&cbl=18750&diss=y","",83,"2024-07-17 10:40:09","HTML","","","",,,,,0,0.00,0,1,1,"… ) Minimal Conductance (gmin) (D) Quantum yield (Qy) across five functional groups of … non-vascular epiphytes. There were no significant differences in percent dieback for non-vascular …","https://search.proquest.com/openview/957490713b2d03a07330c6bf5e459674/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:TzLVKJqPqw4J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"JS Colby","Effects of a short-term freeze on Sphagnum girgensohnii grown under different light-temperature regimes",2007,"","digitalcommons.fiu.edu","https://digitalcommons.fiu.edu/etd/2403/","",84,"2024-07-17 10:40:09","","","","",,,,,0,0.00,0,1,17,"… competition between and among vascular and non-vascular species. Research has suggested … transfer declined quickly, although the quantum yield indicated by Fv/Fm remained high. …","https://digitalcommons.fiu.edu/cgi/viewcontent.cgi?article=3589&context=etd","https://scholar.google.com/scholar?q=related:7GzVImoUR5QJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
17,"BS Kumudini, SV Patil","Role of plant hormones in improving photosynthesis",2019,"Photosynthesis, productivity and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781119501800.ch11","https://scholar.google.com/scholar?cites=17630708577424928962&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-17 10:40:09","","10.1002/9781119501800.ch11","","",,,,,17,3.40,9,2,5,"The chemical messengers produced during the regulation of physiological processes in the life cycle of a plant, from germination to senescence, are regarded as plant hormones. …","https://drive.google.com/file/d/1hAkXm8aS1yqqL_wghuSoUPeQpl9kuYxk/view","https://scholar.google.com/scholar?q=related:wnDYJwrcrPQJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
59,"B Fernández‐Marín, J Gulías, CM Figueroa…","How do vascular plants perform photosynthesis in extreme environments? An integrative ecophysiological and biochemical story",2020,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.14694","https://scholar.google.com/scholar?cites=13000090909668237622&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-17 10:40:09","","10.1111/tpj.14694","","",,,,,59,14.75,15,4,4,"… In general, extreme environments are dominated by non-vascular plants. However, some … Sustained depression of photochemistry (low predawn optimum quantum yield, F v /F m ) might …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.14694","https://scholar.google.com/scholar?q=related:NmGPDs6ZabQJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
3,"M Battistuzzi, L Cocola, E Liistro, R Claudi, L Poletto…","Growth and Photosynthetic Efficiency of Microalgae and Plants with Different Levels of Complexity Exposed to a Simulated M-Dwarf Starlight",2023,"Life","mdpi.com","https://www.mdpi.com/2075-1729/13/8/1641","https://scholar.google.com/scholar?cites=4315393001219041238&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-17 10:40:09","HTML","","","",,,,,3,3.00,1,6,1,"… through a custom-made lamp, we tested several eukaryotic OPOs: microalgae (Dixoniella giordanoi, Microchloropsis gaditana, Chromera velia, Chlorella vulgaris), a non-vascular plant …","https://www.mdpi.com/2075-1729/13/8/1641","https://scholar.google.com/scholar?q=related:1ifeFxJb4zsJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
6,"EM Goud, S Touchette, IB Strachan…","Graminoids vary in functional traits, carbon dioxide and methane fluxes in a restored peatland: Implications for modelling carbon storage",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13932","https://scholar.google.com/scholar?cites=12560088629447364223&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-17 10:40:09","","10.1111/1365-2745.13932","","",,,,,6,3.00,2,4,2,"… biomass, leaf nitrogen content and photosynthetic quantum yield) and traits that relate to … and other non-target vascular and non-vascular plant material. Target species biomass was …","https://www.biorxiv.org/content/10.1101/2021.05.27.445980.full.pdf","https://scholar.google.com/scholar?q=related:fw6i8Q9mTq4J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
26,"A Dadras, JMR Fürst-Jansen, T Darienko, D Krone…","Environmental gradients reveal stress hubs pre-dating plant terrestrialization",2023,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-023-01491-0","https://scholar.google.com/scholar?cites=1359378796191061045&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-17 10:40:09","HTML","","","",,,,,26,26.00,5,5,1,"… These include phytohormones such as abscisic acid (ABA) found in non-vascular and … The physiological status of the algae was assessed by determining the maximum quantum yield of …","https://www.nature.com/articles/s41477-023-01491-0","https://scholar.google.com/scholar?q=related:NZQqFtB73RIJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
103,"Y Lu, D Tarkowská, V Turečková, T Luo, Y Xin…","Antagonistic roles of abscisic acid and cytokinin during response to nitrogen depletion in oleaginous microalga Nannochloropsis oceanica expand the evolutionary …",2014,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.12615","https://scholar.google.com/scholar?cites=6539814213677143223&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-17 10:40:09","","10.1111/tpj.12615","","",,,,,103,10.30,17,6,10,"… (iP) was a principle component in non-vascular plants such as mosses (ie P. patens; von … the cellular responses (in terms of the maximum quantum yield of photosystem II, F v /F m ) …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/tpj.12615","https://scholar.google.com/scholar?q=related:t9RGv2AWwloJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
83,"J Wasley, SA Robinson, CE Lovelock…","Some like it wet—biological characteristics underpinning tolerance of extreme water stress events in Antarctic bryophytes",2006,"Functional plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/fp05306","https://scholar.google.com/scholar?cites=7060114406042923057&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-17 10:40:09","","","","",,,,,83,4.61,21,4,18,"… Bryophytes are non-vascular and their gametophytes therefore do not possess many of the … (A) Effective quantum yield for Bryum pseudotriquetrum, Grimmia antarctici and Ceratodon …","https://ro.uow.edu.au/cgi/viewcontent.cgi?article=1038&context=scipapers","https://scholar.google.com/scholar?q=related:MXDObaWQ-mEJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
2,"E Rodriguez, JW Chen","Molecular imaging: basic approaches",2009,"Imaging in CNS Drug Discovery and …","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-0134-7_7","https://scholar.google.com/scholar?cites=2085002017605367603&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-17 10:40:09","","10.1007/978-1-4419-0134-7_7","","",,,,,2,0.13,1,2,15,"… Microbubbles with smaller size (∼3 μm) that can cross into the intravascular spaces are more amenable for non-vascular in vivo applications (Rudin 2005). To increase the lifetime in …","https://scholar.google.com/scholar?output=instlink&q=info:MzdXx0lq7xwJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12468724817025086529&oi=lle","https://scholar.google.com/scholar?q=related:MzdXx0lq7xwJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
151,"M Brown, TA Black, Z Nesic, VN Foord…","Impact of mountain pine beetle on the net ecosystem production of lodgepole pine stands in British Columbia",2010,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192309002731","https://scholar.google.com/scholar?cites=6141147030258169744&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-17 10:40:09","","","","",,,,,151,10.79,30,5,14,"… Maximum assimilation rate (A max ), quantum yield (α) and daytime respiration (R d ), were … live trees, along with shrubs, herbs and non-vascular plants provided a moderate level of C …","https://www.academia.edu/download/40442955/Impact_of_mountain_pine_beetle_on_the_ne20151127-17085-193ci2h.pdf","https://scholar.google.com/scholar?q=related:kLf706-8OVUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
5,"A Skoczynska, A Lewinski, M Pokora, P Paneth…","An overview of the potential medicinal and pharmaceutical properties of Ru (II)/(III) complexes",2023,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/24/11/9512","https://scholar.google.com/scholar?cites=13200590675622575687&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-17 10:40:09","HTML","","","",,,,,5,5.00,1,5,1,"… The tumor vasculature is poorly organized, which affects the non-vascular penetration of … A low fluorescence quantum yield indicates the possibility of singlet oxygen generation and …","https://www.mdpi.com/1422-0067/24/11/9512","https://scholar.google.com/scholar?q=related:Rz7RnUfrMbcJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
7,"SP John, KH Hasenstein","Desiccation Mitigates Heat Stress in the Resurrection Fern, Pleopeltis polypodioides",2020,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2020.597731/full","https://scholar.google.com/scholar?cites=5794245654565972147&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-17 10:40:09","HTML","10.3389/fpls.2020.597731","","",,,,,7,1.75,4,2,4,"… F t if the leaf sample is dark-adapted) and quantum yield (Q y ) using a FluorPen FP100 (Photo … We used this ratio to describe quantum yield (Q y ) of PS II system. Normal photosynthetic …","https://www.frontiersin.org/articles/10.3389/fpls.2020.597731/full","https://scholar.google.com/scholar?q=related:s2jBPblLaVAJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
35,"MY Bader, T Reich, S Wagner…","Differences in desiccation tolerance do not explain altitudinal distribution patterns of tropical bryophytes",2013,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282012Y.0000000033","https://scholar.google.com/scholar?cites=7303933924450527017&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-17 10:40:09","","10.1179/1743282012Y.0000000033","","",,,,,35,3.18,9,4,11,"… We calculated the potential quantum yield (F v /F m ) as the main indicator of damage (Maxwell &Johnson, Citation2000). In the case of the lowland samples, we also quantified …","","https://scholar.google.com/scholar?q=related:KWfM1TTJXGUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
2,"RJ Ritchie, S Sma-Air, JW Runcie","Light absorptance of algal films for photosynthetic rate determinations",2022,"Journal of Applied Phycology","Springer","https://link.springer.com/article/10.1007/s10811-022-02782-3","https://scholar.google.com/scholar?cites=5481778857022694106&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-17 10:40:09","HTML","10.1007/s10811-022-02782-3","","",,,,,2,1.00,1,3,2,"… the fluorescence-based calculation of the quantum yield of photochemical energy conversion (… Little information is available on absorptances of non-vascular terrestrial plants and other …","https://link.springer.com/article/10.1007/s10811-022-02782-3","https://scholar.google.com/scholar?q=related:2qIVptMwE0wJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
21,"V Shukla, DK Patel, R Bajpai, M Semwal…","Ecological implication of variation in the secondary metabolites in Parmelioid lichens with respect to altitude",2016,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-015-5311-z","https://scholar.google.com/scholar?cites=3967944441569811965&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-17 10:40:09","HTML","10.1007/s11356-015-5311-z","","",,,,,21,2.63,4,5,8,"… Non-vascular plants are an important component of terrestrial ecosystems at high latitudes … (2001), it was observed that reduction in photosystem II quantum yield with respect to aspect (…","https://link.springer.com/article/10.1007/s11356-015-5311-z","https://scholar.google.com/scholar?q=related:_R1BUHL4EDcJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
70,"N Atkinson, Y Mao, KX Chan, AJ McCormick","Condensation of Rubisco into a proto-pyrenoid in higher plant chloroplasts",2020,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-020-20132-0","https://scholar.google.com/scholar?cites=11278353480198749336&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-17 10:40:09","HTML","","","",,,,,70,17.50,18,4,4,"… However, most unicellular eukaryotic photosynthetic organisms and some non-vascular land … Maximum quantum yield of photosystem II (PSII) (F v /F m ) was measured on 32-day-old …","https://www.nature.com/articles/s41467-020-20132-0","https://scholar.google.com/scholar?q=related:mHyJJrzChJwJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
53,"M Lakatos","Lichens and bryophytes: habitats and species",2011,"Plant desiccation tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_5","https://scholar.google.com/scholar?cites=13262736932897034451&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-17 10:40:09","","10.1007/978-3-642-19106-0_5","","",,,,,53,4.08,53,1,13,"… and dehydration processes for non-vascular plants. Knowing … non-vascular plants and between vascular and non-vascular … The mean maximum quantum yield of photosystem II in the …","https://www.researchgate.net/profile/Michael-Lakatos/publication/227136004_Lichens_and_Bryophytes_Habitats_and_Species/links/5abcf0a5aca27222c75488c1/Lichens-and-Bryophytes-Habitats-and-Species.pdf","https://scholar.google.com/scholar?q=related:0xDIsvi0DrgJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
3,"K Trumhová, V Klimešová, M Pichrtová","Seasonal Dynamics of Zygnema (Zygnematophyceae) Mats from the Austrian Alps",2023,"Microbial Ecology","Springer","https://link.springer.com/article/10.1007/s00248-022-02105-6","https://scholar.google.com/scholar?cites=11082867599695564603&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-17 10:40:09","","10.1007/s00248-022-02105-6","","",,,,,3,3.00,1,3,1,"… Thus, tundra ecosystems are dominated by non-vascular plants, including algae, which often … The maximum quantum yield reached significantly lower values at the end of the season …","https://www.researchgate.net/profile/Katerina-Trumhova-2/publication/363243888_Seasonal_Dynamics_of_Zygnema_Zygnematophyceae_Mats_from_the_Austrian_Alps/links/63133328acd814437ffe289e/Seasonal-Dynamics-of-Zygnema-Zygnematophyceae-Mats-from-the-Austrian-Alps.pdf?_sg%5B0%5D=started_experiment_milestone&_sg%5B1%5D=started_experiment_milestone&origin=journalDetail&_rtd=e30%3D","https://scholar.google.com/scholar?q=related:O0-KxFxBzpkJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
12,"Y Folgar-Cameán, M Barták","Evaluation of photosynthetic processes in Antarctic mosses and lichens exposed to controlled rate cooling: Species-specific responses",2019,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12945","https://scholar.google.com/scholar?cites=17284083018899557201&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-17 10:40:09","","","","",,,,,12,2.40,6,2,5,"… List of symbols and abbreviations: FV/FM – potential quantum yield of photosynthetic … Antarctica is mostly dominated by nonvascular plants, predominantly mosses and lichens, …","https://journals.muni.cz/CPR/article/download/12945/11297","https://scholar.google.com/scholar?q=related:UYveQe5l3e8J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
7,"N Shenoy","Compositions and methods for treating or preventing diseases of body passageways",2014,"US Patent App. 14/133,405","Google Patents","https://patents.google.com/patent/US20140107062A1/en","https://scholar.google.com/scholar?cites=13279108881032678491&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-17 10:40:09","","","","",,,,,7,0.70,7,1,10,"… or preventing diseases of vascular or non-vascular body passageways, and more specifically, … Improving the stability and quantum yield of ICG would allow for more efficient imaging of …","https://patentimages.storage.googleapis.com/de/be/58/1544ada3864240/US20140107062A1.pdf","https://scholar.google.com/scholar?q=related:Wwyw6yvfSLgJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
57,"M Storti, A Alboresi, C Gerotto, EM Aro…","Role of cyclic and pseudo‐cyclic electron transport in response to dynamic light changes in Physcomitrella patens",2019,"Plant, cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13493","https://scholar.google.com/scholar?cites=8471783239124760170&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-17 10:40:09","","10.1111/pce.13493","","",,,,,57,11.40,11,5,5,"… activity were assessed by measuring the PSII maximum quantum yield (Figure 3a, Figure S5) … Fluorescence data also revealed a reduction of PSII quantum yield. This suggests that PSII …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.13493","https://scholar.google.com/scholar?q=related:arYjdvjRkXUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
139,"ER Humphreys, PM Lafleur…","Summer carbon dioxide and water vapor fluxes across a range of northern peatlands",2006,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2005JG000111","https://scholar.google.com/scholar?cites=7197271204168057605&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-17 10:40:09","","10.1029/2005JG000111","","",,,,,139,7.72,46,3,18,"… of CO 2 for unlimiting PAR while α is the effective quantum yield. R 10 is ER at a reference … in ET assumed to be supported in part by evaporation from the non-vascular vegetation. …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2005JG000111","https://scholar.google.com/scholar?q=related:BcOVBAfY4WMJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
8,"C Atala, JF Alfaro, MJ Parra, A Saldaña","Desiccation tolerance in Dendroligotrichum dendroides (Brid. ex Hedw.) Broth. from two Chilean populations with contrasting precipitation",2014,"Gayana Botánica","revistas.udec.cl","http://revistas.udec.cl/index.php/gayana_botanica/article/view/3835","https://scholar.google.com/scholar?cites=13507040635276321424&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-17 10:40:09","","","","",,,,,8,0.80,2,4,10,"… Mosses are poikilohydrous non-vascular plants, usually with some degree of desiccation tolerance. Dendroid mosses have conducting tissues that make them analogous to vascular …","https://revistas.udec.cl/index.php/gayana_botanica/article/download/3835/3764","https://scholar.google.com/scholar?q=related:kGJp-OSlcrsJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
