Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"H Morris, F Vandelook, SB Janssens…","Co-evolution of axial parenchyma and vessels in relation to water transport in woody angiosperms reveals coordinated functional adaptation to climate across biomes",2022,"5th Xylem …","pure.sruc.ac.uk","https://pure.sruc.ac.uk/en/publications/co-evolution-of-axial-parenchyma-and-vessels-in-relation-to-water","",75,"2024-07-25 10:04:49","","","","",,,,,0,0.00,0,4,2,"… , the vasculature or, in the case of non-vascular plants, internal diffusion, and the vasculature. … By assessing the response of the minimum leaf water potential at midday to declining pre-…","https://pure.sruc.ac.uk/files/67270925/Xylem_meeting_Bordeaux_Book_of_Abstracts.pdf","https://scholar.google.com/scholar?q=related:-8rGIo9QDUwJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
127,"YX Kim, E Steudle","Light and turgor affect the water permeability (aquaporins) of parenchyma cells in the midrib of leaves of Zea mays",2007,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/58/15-16/4119/449291","https://scholar.google.com/scholar?cites=16566265422108183791&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-25 10:04:49","","","","",,,,,127,7.47,64,2,17,"… To separate the two effects, cell turgor (water potential) was kept constant while changing light intensity by applying gas pressure to the roots using a pressure chamber. At a light …","https://academic.oup.com/jxb/article/58/15-16/4119/449291","https://scholar.google.com/scholar?q=related:70yYK6Ey5-UJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
17,"P Porada, P Giordani","Bark water storage plays key role for growth of Mediterranean epiphytic lichens",2021,"Frontiers in Forests and Global Change","frontiersin.org","https://www.frontiersin.org/articles/10.3389/ffgc.2021.668682/full","https://scholar.google.com/scholar?cites=13770951434691157805&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-25 10:04:49","HTML","10.3389/ffgc.2021.668682","","",,,,,17,5.67,9,2,3,"… Here, we apply the process-based, dynamic non-vascular vegetation model LiBry to assess the … , when the water potential inside the NV epiphytes is lower than the water potential in the …","https://www.frontiersin.org/articles/10.3389/ffgc.2021.668682/full","https://scholar.google.com/scholar?q=related:LR_sQ14_HL8J:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
38,"MJ Earnshaw, KA Carver, WA Charlton","Leaf anatomy, water relations and crassulacean acid metabolism in the chlorenchyma and colourless internal water-storage tissue of Carpobrotus edulis and Senecio …",1987,"Planta","Springer","https://link.springer.com/article/10.1007/BF00395036","https://scholar.google.com/scholar?cites=1902620363111416676&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-25 10:04:49","","10.1007/BF00395036","","",,,,,38,1.03,13,3,37,"… In addition, the data illustrate diurnal changes in tissue water potential (7 ~) and cell sap osmotic potential (~… 1 AC) but must be via non-vascular routes in S. ?mandraliscae (Fig. IE, F). …","https://www.jstor.org/stable/pdf/23378462.pdf","https://scholar.google.com/scholar?q=related:ZEOuxSN3ZxoJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
20,"DF Gaff","Drought Resistance in Welwitschia mirabilis Hook. fil.",1972,"Dinteria","journals.co.za","https://journals.co.za/doi/pdf/10.10520/AJA00123013_185","https://scholar.google.com/scholar?cites=5546777529164426227&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-25 10:04:49","PDF","10.10520/AJA00123013_185","","",,,,,20,0.38,20,1,52,"… was more commonly found in the “lower” non-vascular plants (algae, lichens, mosses, … This corresponded to a relative humidity of 91% (equii t to a water potential of -126 bars). …","https://journals.co.za/doi/pdf/10.10520/AJA00123013_185","https://scholar.google.com/scholar?q=related:8-v2UcYc-kwJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
217,"H Maherali, EH DeLucia","Xylem conductivity and vulnerability to cavitation of ponderosa pine growing in contrasting climates",2000,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/20/13/859/1663448","https://scholar.google.com/scholar?cites=6266678326881384134&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-25 10:04:49","","","","",,,,,217,9.04,109,2,24,"… Predawn water potential and water potential differences between the soil and the shoot were similar for desert and montane trees, suggesting that differences in tracheid anatomy, and …","https://academic.oup.com/treephys/article-pdf/20/13/859/4677412/20-13-859.pdf","https://scholar.google.com/scholar?q=related:xnZna7y291YJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
813,"MT Tyree, SD Davis, H Cochard","Biophysical perspectives of xylem evolution: is there a tradeoff of hydraulic efficiency for vulnerability to dysfunction?",1994,"IAWA journal","brill.com","https://brill.com/view/journals/iawa/15/4/article-p335_2.xml","https://scholar.google.com/scholar?cites=10588333339234124978&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-25 10:04:49","","","","",,,,,813,27.10,271,3,30,"… from 100 to 200 11m in trees would decrease vascular resistance by 16-fold but would decrease whole-plant resistance by less than half because of the substantial non-vascular resis…","https://brill.com/downloadpdf/view/journals/iawa/15/4/article-p335_2.pdf","https://scholar.google.com/scholar?q=related:ssR5mBJR8ZIJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
198,"S Yang, MT Tyree","Hydraulic architecture of Acer saccharum and A. rubrum: comparison of branches to whole trees and the contribution of leaves to hydraulic resistance",1994,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/45/2/179/537055","https://scholar.google.com/scholar?cites=17229170683450594387&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-25 10:04:49","","","","",,,,,198,6.60,99,2,30,"… non-vascular … water potential is an estimate of soil water potential, the difference between midday and predawn water potentials (1.1 to 1.3 MPa) ought to give the total water potential …","https://www.jstor.org/stable/pdf/23694736.pdf","https://scholar.google.com/scholar?q=related:U5Sl2XNPGu8J:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
14,"JG Streeter, SO Salminen","Evidence supporting a non‐phloem source of water for export of solutes in the xylem of soybean root nodules",1992,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.1992.tb01016.x","https://scholar.google.com/scholar?cites=15410575928974511020&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-25 10:04:49","","10.1111/j.1365-3040.1992.tb01016.x","","",,,,,14,0.44,7,2,32,"… The lowered water potential in the xylem leads to water influx and the development of a … transfer of water from root to nodule by a non-vascular, symplastic route. This assumes that the …","","https://scholar.google.com/scholar?q=related:rAu2nihd3dUJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"MK John, TN Buckley, AJ McElrone, L Sack","Outside-xylem vulnerability, not xylem embolism, controls leaf hydraulic decline during dehydration 2",2017,"","cyberleninka.org","https://cyberleninka.org/article/n/1467338.pdf","",84,"2024-07-25 10:04:49","PDF","","","",,,,,0,0.00,0,4,7,"… We set the gs decline with leaf water potential as similar to that 490 of the vulnerability of the leaf outside-xylem pathways, using a maximum gs value of 300 mmol 491 m-2 s-1 across …","https://cyberleninka.org/article/n/1467338.pdf","https://scholar.google.com/scholar?q=related:FXcIaUlKduYJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
33,"EMR Robert, M Mencuccini…","The anatomy and functioning of the xylem in oaks",2017,"Oaks physiological ecology …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-69099-5_8","https://scholar.google.com/scholar?cites=1583424317133540946&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-25 10:04:49","","10.1007/978-3-319-69099-5_8","","",,,,,33,4.71,11,3,7,"… Our data for oaks shows a strong coordination between the minimum leaf water potential measured for a given species (Ψ min ) and its vulnerability to embolism (P 50 ) (P <0.001, …","https://www.researchgate.net/profile/Maurizio-Mencuccini/publication/337223515_The_Anatomy_and_Functioning_of_the_Xylem_in_Oaks/links/5dcfca5692851c382f414672/The-Anatomy-and-Functioning-of-the-Xylem-in-Oaks.pdf","https://scholar.google.com/scholar?q=related:Us517wZ0-RUJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
34,"X Li, R Smith, B Choat, DT Tissue","Drought resistance of cotton (Gossypium hirsutum) is promoted by early stomatal closure and leaf shedding",2019,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/FP/FP19093","https://scholar.google.com/scholar?cites=13852232902247945873&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-25 10:04:49","","","","",,,,,34,6.80,9,4,5,"… We hypothesised that the water potential generating stomatal closure would be less negative than the water potential causing embolism formation; therefore, complete stomatal closure …","https://www.researchgate.net/profile/Ximeng-Li-2/publication/335854667_Drought_resistance_of_cotton_Gossypium_hirsutum_L_is_promoted_by_early_stomatal_closure_and_leaf_shedding/links/5f2006d345851515ef504cef/Drought-resistance-of-cotton-Gossypium-hirsutum-L-is-promoted-by-early-stomatal-closure-and-leaf-shedding.pdf","https://scholar.google.com/scholar?q=related:kZZ3rG4EPcAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
95,"A Nardini, E Gortan, S Salleo","Hydraulic efficiency of the leaf venation system in sun-and shade-adapted species",2005,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/FP/FP05100","https://scholar.google.com/scholar?cites=16252394321309336027&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-25 10:04:49","","","","",,,,,95,5.00,32,3,19,"… of the non-vascular leaf compartment (R non-vascular ) has been … vasculature than to the bulk water potential of the leaf as a whole. … used to measure leaf water potential) is predicted to …","","https://scholar.google.com/scholar?q=related:2wE4v4YajOEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
14,"MT Tyree","Water relations of plants",2005,"Eco-hydrology","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9780203980095-2/water-relations-plants-melvin-tyree","https://scholar.google.com/scholar?cites=15096859627826462337&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-25 10:04:49","","10.4324/9780203980095-2","","",,,,,14,0.74,14,1,19,"… whenever the water potential outside the cell (lfIo) is greater than the water potential inside … to liquid water flow in plants resides in the non-vascular pathways, ie the radial pathway for …","","https://scholar.google.com/scholar?q=related:gT6ITNjRgtEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"G Charrier, JM Torres-Ruiz, E Badel, R Burlett, B Choat…","Evidence for Hydraulic Vulnerability Segmentation and Lack of Xylem Reilling under Tension1 [OPEN]",2016,"","academia.edu","https://www.academia.edu/download/71142407/pdf.pdf","",89,"2024-07-25 10:04:49","PDF","","","",,,,,0,0.00,0,6,8,"… Loss of xylem hydraulic conductivity occurs when the water potential of xylem sap reaches … Hydraulic efficiency and safety of vascular and non-vascular components in Pinus pinaster …","https://www.academia.edu/download/71142407/pdf.pdf","https://scholar.google.com/scholar?q=related:tKQwETATUcUJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
66,"A Nardini","Are sclerophylls and malacophylls hydraulically different?",2001,"Biologia Plantarum","Springer","https://link.springer.com/article/10.1023/A:1010251425995","https://scholar.google.com/scholar?cites=18120911163076025547&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-25 10:04:49","","10.1023/A:1010251425995","","",,,,,66,2.87,66,1,23,"… as well as non-vascular pathways. The latter … water potential drops of about 0.1 to 5.0 MPa might be expected between the base of the leaf and the mesophyll air spaces. Water potential …","https://link.springer.com/content/pdf/10.1023/A:1010251425995.pdf","https://scholar.google.com/scholar?q=related:y5yOsbFoevsJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
8,"G Peng, D Yang, Z Liang, J Li…","An improved centrifuge method for determining water extraction curves and vulnerability curves in the long-vessel species Robinia pseudoacacia",2019,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/70/18/4865/5485864","https://scholar.google.com/scholar?cites=17573231711130275245&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-25 10:04:49","","","","",,,,,8,1.60,2,5,5,"… came from the extraction of water from non-vascular tissues in preliminary experiments. We … in the early morning when the water potential was maximum. Branches were sprayed with …","https://academic.oup.com/jxb/article/70/18/4865/5485864","https://scholar.google.com/scholar?q=related:rc2MYSKp4PMJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
143,"A Nardini, S Salleo, S Andri","Circadian regulation of leaf hydraulic conductance in sunflower (Helianthus annuus L. cv Margot)",2005,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2005.01320.x","https://scholar.google.com/scholar?cites=13966711544348860427&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-25 10:04:49","","10.1111/j.1365-3040.2005.01320.x","","",,,,,143,7.53,48,3,19,"… changes in the conductance to water of the non-vascular compartment of roots and leaves. In particular, the hydraulic resistance (R = 1/K) of the non-vascular pathway in the root (ie of …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2005.01320.x","https://scholar.google.com/scholar?q=related:C-BCmSa608EJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
11,"F Raimondo, A Nardini, S Salleo, SO Cacciola…","A tracheomycosis as a tool for studying the impact of stem xylem dysfunction on leaf water status and gas exchange in Citrus aurantium L.",2010,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-009-0402-4","https://scholar.google.com/scholar?cites=17012979124195059811&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-25 10:04:49","HTML","10.1007/s00468-009-0402-4","","",,,,,11,0.79,2,5,14,"… of leaf water potential and … and the non-vascular compartments of single organs like roots and leaves, however, have suggested that the major fraction of R resides in the non-vascular …","https://link.springer.com/article/10.1007/s00468-009-0402-4","https://scholar.google.com/scholar?q=related:Y2jI9F8-GuwJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
95,"MA Lo Gullo, A Nardini, P Trifilò, S Salleo","Diurnal and seasonal variations in leaf hydraulic conductance in evergreen and deciduous trees",2005,"Tree physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/25/4/505/1659592","https://scholar.google.com/scholar?cites=3702988972929672686&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-25 10:04:49","","","","",,,,,95,5.00,24,4,19,"… Estimates from these curves of leaf water potential at the turgor loss point (Ψtlp) were used to … Water potential of the leaves inserted at the nearest two nodes (see above) was measured …","https://academic.oup.com/treephys/article-pdf/25/4/505/4669685/25-4-505.pdf","https://scholar.google.com/scholar?q=related:7mWpAtqoYzMJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
736,"JS Sperry","Hydraulic constraints on plant gas exchange",2000,"Agricultural and forest meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192300001441","https://scholar.google.com/scholar?cites=13990925615597965206&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-25 10:04:49","","","","",,,,,736,30.67,736,1,24,"… Water stress is relative; a water potential that induces stomatal closure in one species may … These plants are best represented among the non-vascular, and more primitive vascular, …","https://sperry.biology.utah.edu/publications/AgrMetFor2000.pdf","https://scholar.google.com/scholar?q=related:lk-hZLjAKcIJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
203,"NK Ruehr, R Grote, S Mayr, A Arneth","Beyond the extreme: recovery of carbon and water relations in woody plants following heat and drought stress",2019,"Tree physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/39/8/1285/5423350","https://scholar.google.com/scholar?cites=109798169475709855&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-25 10:04:49","","","","",,,,,203,40.60,51,4,5,"… Leaf water potential and abscisic acid concentration typically recover within few days upon rewetting, while leaf gas exchange-related variables lag behind. Under increased drought …","https://academic.oup.com/treephys/article/39/8/1285/5423350","https://scholar.google.com/scholar?q=related:n3uWeNoUhgEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
35,"Y Wu, X Liu, W Wang, S Zhang, B Xu","Calcium regulates the cell-to-cell water flow pathway in maize roots during variable water conditions",2012,"Plant Physiology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942812001714","https://scholar.google.com/scholar?cites=3489747050851872721&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-25 10:04:49","","","","",,,,,35,2.92,7,5,12,"… Total root hydraulic conductivity includes vascular (the xylem in the stele) and non-vascular components (before water enters the stele). AQPs may be involved in these two components …","https://www.researchgate.net/profile/Wei-Feng-Wang-2/publication/230581388_Calcium_regulates_the_cell-to-cell_water_flow_pathway_in_maize_roots_during_variable_water_conditions/links/5c5ff9b1299bf1d14cb8510e/Calcium-regulates-the-cell-to-cell-water-flow-pathway-in-maize-roots-during-variable-water-conditions.pdf","https://scholar.google.com/scholar?q=related:0S_-CXQSbjAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
4,"TS Barigah, G Aussenac, C Baraloto, D Bonal…","The water relations of two tropical rainforest species (Virola surinamensis and Eperua falcata): Is Virola unusual as previously reported?",2014,"Journal of Plant …","hal.science","https://hal.science/hal-01077475/","https://scholar.google.com/scholar?cites=14651995651717766895&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-25 10:04:49","","","","",,,,,4,0.40,1,5,10,"… the issue of how to measure water potential in Virola, which has … in hydraulic conductance on non-vascular tissues during the … are dominated by non-vascular hydraulic resistances. …","https://hal.science/hal-01077475/file/JPH-1-e0002.pdf","https://scholar.google.com/scholar?q=related:7540Z2pYVssJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
30,"NJ Davidson, JS Pate","Water Relations of the Mistletoe Amyema fitzgeraldii and its Host Acacia acuminata",1992,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/43/12/1549/534711","https://scholar.google.com/scholar?cites=11361244002973715144&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-25 10:04:49","","","","",,,,,30,0.94,15,2,32,"… water potential gradients between the partners remained within the range 0-4-0-6 MPa. Plots of transpiration against leaf water potential … initially to non-vascular apoplastic pathways. …","https://www.jstor.org/stable/pdf/23694309.pdf","https://scholar.google.com/scholar?q=related:yArJ6zk_q50J:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
40,"W Konrad, G Katul, A Roth-Nebelsick…","Xylem functioning, dysfunction and repair: a physical perspective and implications for phloem transport",2019,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/39/2/243/5123814","https://scholar.google.com/scholar?cites=13561255854217722051&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-25 10:04:49","","","","",,,,,40,8.00,10,4,5,"… The total water potential in the phloem loading zone includes turgor pressure ( p p ) ⁠, the aforementioned hydrostatic pressure p g given by Eq. (1) and the osmotic potential ( Π ) that …","https://academic.oup.com/treephys/article/39/2/243/5123814","https://scholar.google.com/scholar?q=related:w3jVSllCM7wJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
19,"AV Perera-Castro, M Nadal…","What drives photosynthesis during desiccation? Mosses and other outliers from the photosynthesis–elasticity trade-off",2020,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/71/20/6460/5873698","https://scholar.google.com/scholar?cites=7489474961583334706&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-25 10:04:49","","","","",,,,,19,4.75,6,3,4,"… Despite this finding, when vascular and non-vascular plants … /shoot/thallus for water potential using a psychrometer (model … TW was estimated as the x-intercept of leaf water potential (Ψ …","https://academic.oup.com/jxb/article/71/20/6460/5873698","https://scholar.google.com/scholar?q=related:MmVb78v172cJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
135,"A Nardini, MT Tyree","Root and shoot hydraulic conductance of seven Quercus species",1999,"Annals of Forest Science","afs-journal.org","https://www.afs-journal.org/articles/forest/abs/1999/05/AFS_0003-4312_1999_56_5_ART0002/AFS_0003-4312_1999_56_5_ART0002.html","https://scholar.google.com/scholar?cites=4566508710306905737&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-25 10:04:49","","","","",,,,,135,5.40,68,2,25,"… RLL includes vascular as well as non-vascular water pathways … non-vascular component of the path [20]. The higher the resistance to water flow, the larger should be the water potential …","https://www.afs-journal.org/articles/forest/pdf/1999/05/AFS_0003-4312_1999_56_5_ART0002.pdf","https://scholar.google.com/scholar?q=related:if6RRXp_Xz8J:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
0,"B Hartard, M Cuntz, M Lakatos…","The importance of the poikilohydric nature of lichens as natural tracers for delta18O of ambient vapour",2010,"EGU General Assembly …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2010EGUGA..1210137H/abstract","",103,"2024-07-25 10:04:49","","","","",,,,,0,0.00,0,4,14,"… To understand basic isotope exchange processes on non-vascular plants, thallus water isotopic … The approach incorporates firstly their variable thallus water potential and secondly a …","","https://scholar.google.com/scholar?q=related:pNiLXIPgr7wJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
13,"ELVA Bacelar","Ecophysiological responses of olive (Olea europaea L.) to restricted water availability: Limitations, damages and drought resistance mechanisms",2006,"","search.proquest.com","https://search.proquest.com/openview/3397c9fd4e46ce7b6d7f33923e780872/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=16719287395842576554&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-25 10:04:49","HTML","","","",,,,,13,0.72,13,1,18,"… Gas exchange parameters and leaf water potential at midday of three olive cultivars under contrasting water availability regimes....................................................................................... 88 4.5 …","https://search.proquest.com/openview/3397c9fd4e46ce7b6d7f33923e780872/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:qtDczk3XBugJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
62,"L Corcuera, E Gil-Pelegrín, E Notivol","Differences in hydraulic architecture between mesic and xeric Pinus pinaster populations at the seedling stage",2012,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/32/12/1442/1731209","https://scholar.google.com/scholar?cites=102505770331079076&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-25 10:04:49","","","","",,,,,62,5.17,21,3,12,"… water potential in a Scholander pressure chamber. … water potential and plant water potential and E is the amount of water lost through transpiration at the time when plant water potential …","https://academic.oup.com/treephys/article/32/12/1442/1731209","https://scholar.google.com/scholar?q=related:pAEDfHQsbAEJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
37,"MT Tyree","The thermodynamics of short-distance translocation in plants",1969,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/20/2/341/563254","https://scholar.google.com/scholar?cites=14173139083747559640&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-25 10:04:49","","","","",,,,,37,0.67,37,1,55,"… short-distance translocation through non-vascular tissue. The … solutions through the non-vascular tissues of higher plants. … vacuole to vacuole along a water-potential gradient. There …","https://www.jstor.org/stable/pdf/23688395.pdf","https://scholar.google.com/scholar?q=related:2Ij6ducascQJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
95,"MJ Oliver, JC Cushman, KL Koster","Dehydration tolerance in plants",2010,"Plant stress tolerance: methods and …","Springer","https://link.springer.com/protocol/10.1007/978-1-60761-702-0_1","https://scholar.google.com/scholar?cites=12191963508478219735&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-25 10:04:49","","10.1007/978-1-60761-702-0_1","","",,,,,95,6.79,32,3,14,"… Some of the non-vascular plants and a small percentage (0.2… of their tissues to equilibrate to the water potential (Ψ w ) of their … The gradient in water potential between the tissues of the …","https://www.academia.edu/download/78605894/Dehydration_tolerance_in_plants20220113-29494-7im0a0.pdf","https://scholar.google.com/scholar?q=related:15VeFTeOMqkJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
70,"P Trifilò, A Gascó, F Raimondo…","Kinetics of recovery of leaf hydraulic conductance and vein functionality from cavitation‐induced embolism in sunflower",2003,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/54/391/2323/608600","https://scholar.google.com/scholar?cites=13567203800101283&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-25 10:04:49","","","","",,,,,70,3.33,18,4,21,"… of leaf hydraulic conductance, water potential and functional vein … In both cases, the resistance of the non‐vascular … higher resistance) of the non‐vascular leaf compartment with respect …","https://academic.oup.com/jxb/article/54/391/2323/608600?view=extract","https://scholar.google.com/scholar?q=related:o7EZy0wzMAAJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
58,"JS Pate, NJ Davidson, J Kuo, JA Milburn","Water relations of the root hemiparasite Olax phyllanthi (Labill) R.Br. (Olacaceae) and its multiple hosts",1990,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00318270","https://scholar.google.com/scholar?cites=4849202854332851574&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-25 10:04:49","","10.1007/BF00318270","","",,,,,58,1.71,15,4,34,"… Nocturnal measurements of leaf water potential in winter (… By dawn most hosts had equilibrated with the water potential of … The relative extent to which vascular and non-vascular routes …","https://www.jstor.org/stable/pdf/4219409.pdf","https://scholar.google.com/scholar?q=related:duVRyE3US0MJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
38,"GE Zúñiga, VH Argandoña, LJ Corcuera","Distribution of glycine-betaine and proline in water stressed and unstressed barley leaves",1989,"Phytochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/003194228980024X","https://scholar.google.com/scholar?cites=4953573181976248431&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-25 10:04:49","","","","",,,,,38,1.09,13,3,35,"… from phloem, with short ingestion periods from non-vascular tissues. There were no significant … The water potential of the leaves was measured at this stage [15]. These plants were used …","https://scholar.google.com/scholar?output=instlink&q=info:b4CYWJCgvkQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8578326170974740404&oi=lle","https://scholar.google.com/scholar?q=related:b4CYWJCgvkQJ:scholar.google.com/&scioq=%22non+vascular%22+%22water+potential%22&hl=en&as_sdt=2007"
