Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
191,"A. Alqahtani","The pentacyclic triterpenoids in herbal medicines and their pharmacological activities in diabetes and diabetic complications",2013,"Current Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877984694&origin=inward",65,"2024-07-24 12:54:01","Article","10.2174/092986713805219082","0929-8673","https://api.elsevier.com/content/abstract/scopus_id/84877984694",20,7,908,931,191,17.36,191,1,11,"","",""
188,"A. Gaby","Adverse effects of dietary fructose",2005,"Alternative Medicine Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29144456572&origin=inward",66,"2024-07-24 12:54:01","Review","","1089-5159","https://api.elsevier.com/content/abstract/scopus_id/29144456572",10,4,294,306,188,9.89,188,1,19,"","",""
182,"A. Twarda‐clapa","Advanced Glycation End‐Products (AGEs): Formation, Chemistry, Classification, Receptors, and Diseases Related to AGEs",2022,"Cells","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128163926&origin=inward",67,"2024-07-24 12:54:01","Review","10.3390/cells11081312","2073-4409","https://api.elsevier.com/content/abstract/scopus_id/85128163926",11,8,,,182,91.00,182,1,2,"","",""
182,"D. Richards","Ceftriaxone: A Review of its Antibacterial Activity, Pharmacological Properties and Therapeutic Use",1984,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021449735&origin=inward",68,"2024-07-24 12:54:01","Article","10.2165/00003495-198427060-00001","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0021449735",27,6,469,527,182,4.55,182,1,40,"","",""
180,"S.C. Leong","Indoxyl sulfate-review of toxicity and therapeutic strategies",2016,"Toxins","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85003698340&origin=inward",69,"2024-07-24 12:54:01","Review","10.3390/toxins8120358","2072-6651","https://api.elsevier.com/content/abstract/scopus_id/85003698340",8,12,,,180,22.50,180,1,8,"","",""
180,"A.E.M. Stinghen","Uremic toxicity of advanced glycation end products in CKD",2016,"Journal of the American Society of Nephrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969856064&origin=inward",70,"2024-07-24 12:54:01","Review","10.1681/ASN.2014101047","1046-6673","https://api.elsevier.com/content/abstract/scopus_id/84969856064",27,2,354,370,180,22.50,180,1,8,"","",""
180,"C. Lathia","Lack of effect of ketoconazole-mediated CYP3A inhibition on sorafenib clinical pharmacokinetics.",2006,"Cancer chemotherapy and pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645648696&origin=inward",71,"2024-07-24 12:54:01","Article","10.1007/s00280-005-0068-6","0344-5704","https://api.elsevier.com/content/abstract/scopus_id/33645648696",57,5,685,692,180,10.00,180,1,18,"","",""
179,"S.M. Wall","NaCl restriction upregulates renal Slc26a4 through subcellular redistribution: Role in Cl<sup>-</sup> conservation",2004,"Hypertension","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644300806&origin=inward",72,"2024-07-24 12:54:01","Article","10.1161/01.HYP.0000145863.96091.89","0194-911X","https://api.elsevier.com/content/abstract/scopus_id/9644300806",44,6,982,987,179,8.95,179,1,20,"","",""
179,"S.M. Setter","Metformin Hydrochloride in the Treatment of Type 2 Diabetes Mellitus: A Clinical Review with a Focus on Dual Therapy",2003,"Clinical Therapeutics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0149291803900890","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0347933028&origin=inward",73,"2024-07-24 12:54:01","Review","10.1016/S0149-2918(03)90089-0","0149-2918","https://api.elsevier.com/content/abstract/scopus_id/0347933028",25,12,2991,3026,179,8.52,179,1,21,"","",""
178,"T.A. Zelniker","Cardiac and Renal Effects of Sodium-Glucose Co-Transporter 2 Inhibitors in Diabetes: JACC State-of-the-Art Review",2018,"Journal of the American College of Cardiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0735109718353683","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054426104&origin=inward",74,"2024-07-24 12:54:01","Review","10.1016/j.jacc.2018.06.040","0735-1097","https://api.elsevier.com/content/abstract/scopus_id/85054426104",72,15,1845,1855,178,29.67,178,1,6,"","",""
177,"C. Bondy","Developmental gene expression and tissue distribution of the CHIP28 water-channel protein",1993,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027195593&origin=inward",75,"2024-07-24 12:54:01","Article","10.1073/pnas.90.10.4500","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/0027195593",90,10,4500,4504,177,5.71,177,1,31,"","",""
175,"R. Masella","Protocatechuic acid and human disease prevention: Biological activities and molecular mechanisms",2012,"Current Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861905935&origin=inward",76,"2024-07-24 12:54:01","Article","10.2174/092986712800672102","0929-8673","https://api.elsevier.com/content/abstract/scopus_id/84861905935",19,18,2901,2917,175,14.58,175,1,12,"","",""
175,"J.L. Platt","Endothelial cell antigens recognized by xenoreactive human natural antibodies",1990,"Transplantation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025205026&origin=inward",77,"2024-07-24 12:54:01","Article","10.1097/00007890-199011000-00015","0041-1337","https://api.elsevier.com/content/abstract/scopus_id/0025205026",50,5,817,822,175,5.15,175,1,34,"","",""
174,"A. Carrizzo","Antioxidant effects of resveratrol in cardiovascular, cerebral and metabolic diseases",2013,"Food and Chemical Toxicology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0278691513004766","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888855862&origin=inward",78,"2024-07-24 12:54:01","Article","10.1016/j.fct.2013.07.021","0278-6915","https://api.elsevier.com/content/abstract/scopus_id/84888855862",61,,215,226,174,15.82,174,1,11,"","",""
174,"G. Block","Prevalence and clinical consequences of elevated Ca x P product in hemodialysis patients",2000,"Clinical Nephrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033774013&origin=inward",79,"2024-07-24 12:54:01","Review","","0301-0430","https://api.elsevier.com/content/abstract/scopus_id/0033774013",54,4,318,324,174,7.25,174,1,24,"","",""
171,"P. Home","The pharmacokinetics and pharmacodynamics of rapid-acting insulin analogues and their clinical consequences",2012,"Diabetes, Obesity and Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864331174&origin=inward",80,"2024-07-24 12:54:01","Review","10.1111/j.1463-1326.2012.01580.x","1462-8902","https://api.elsevier.com/content/abstract/scopus_id/84864331174",14,9,780,788,171,14.25,171,1,12,"","",""
170,"N. Di Tommaso","Intestinal barrier in human health and disease",2021,"International Journal of Environmental Research and Public Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120638266&origin=inward",81,"2024-07-24 12:54:01","Review","10.3390/ijerph182312836","1661-7827","https://api.elsevier.com/content/abstract/scopus_id/85120638266",18,23,,,170,56.67,170,1,3,"","",""
170,"W.E.W. Roediger","Effect of short-chain fatty acid on sodium absorption in isolated human colon perfused through the vascular bed",1981,"Digestive Diseases and Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019391785&origin=inward",82,"2024-07-24 12:54:01","Article","10.1007/BF01312224","0163-2116","https://api.elsevier.com/content/abstract/scopus_id/0019391785",26,2,100,106,170,3.95,170,1,43,"","",""
167,"E. Mayer","Advances in targeting Src in the treatment of breast cancer and other solid malignancies",2010,"Clinical Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954690732&origin=inward",83,"2024-07-24 12:54:01","Review","10.1158/1078-0432.CCR-09-1834","1078-0432","https://api.elsevier.com/content/abstract/scopus_id/77954690732",16,14,3526,3532,167,11.93,167,1,14,"","",""
167,"J.P. Schnitzler","Tissue localization of u.v.-B-screening pigments and of chalcone synthase mRNA in needles of Scots pine seedlings",1996,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030038332&origin=inward",84,"2024-07-24 12:54:01","Article","10.1111/j.1469-8137.1996.tb01844.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0030038332",132,2,247,258,167,5.96,167,1,28,"","",""
166,"W. Souba","Postoperative alteration of arteriovenous exchange of amino acids across the gastrointestinal tract",1983,"Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020613844&origin=inward",85,"2024-07-24 12:54:01","Article","","0039-6060","https://api.elsevier.com/content/abstract/scopus_id/0020613844",94,2,342,350,166,4.05,166,1,41,"","",""
164,"S. Ötles","Health effects of dietary fiber",2014,"Acta Scientiarum Polonorum, Technologia Alimentaria","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896356609&origin=inward",86,"2024-07-24 12:54:01","Article","10.17306/J.AFS.2014.2.8","1644-0730","https://api.elsevier.com/content/abstract/scopus_id/84896356609",13,2,191,202,164,16.40,164,1,10,"","",""
164,"B. Fulton","Doxazosin: An Update of its Clinical Pharmacology and Therapeutic Applications in Hypertension and Benign Prostatic Hyperplasia",1995,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028869716&origin=inward",87,"2024-07-24 12:54:01","Article","10.2165/00003495-199549020-00011","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0028869716",49,2,295,320,164,5.66,164,1,29,"","",""
162,"P.C. Colombo","Inflammatory activation: Cardiac, renal, and cardio-renal interactions in patients with the cardiorenal syndrome",2012,"Heart Failure Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862566512&origin=inward",88,"2024-07-24 12:54:01","Article","10.1007/s10741-011-9261-3","1382-4147","https://api.elsevier.com/content/abstract/scopus_id/84862566512",17,2,177,190,162,13.50,162,1,12,"","",""
162,"P.E. Jennings","Increased Diene Conjugates in Diabetic Subjects with Microangiopathy",1987,"Diabetic Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023226097&origin=inward",89,"2024-07-24 12:54:01","Article","10.1111/j.1464-5491.1987.tb00908.x","0742-3071","https://api.elsevier.com/content/abstract/scopus_id/0023226097",4,5,452,456,162,4.38,162,1,37,"","",""
161,"M.M. Buckley","Eutectic Lidocaine/Prilocaine Cream: A Review of the Topical Anaesthetic/Analgesic Efficacy of a Eutectic Mixture of Local Anaesthetics (EMLA)",1993,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027186220&origin=inward",90,"2024-07-24 12:54:01","Article","10.2165/00003495-199346010-00008","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0027186220",46,1,126,151,161,5.19,161,1,31,"","",""
160,"D. McTavish","Carvedilol: A Review of its Pharmacodynamic and Pharmacokinetic Properties, and Therapeutic Efficacy",1993,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027506396&origin=inward",91,"2024-07-24 12:54:01","Article","10.2165/00003495-199345020-00006","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0027506396",45,2,232,258,160,5.16,160,1,31,"","",""
158,"G. Dalcorso","Nutrient metal elements in plants",2014,"Metallomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907652062&origin=inward",92,"2024-07-24 12:54:01","Review","10.1039/c4mt00173g","1756-5901","https://api.elsevier.com/content/abstract/scopus_id/84907652062",6,10,1770,1788,158,15.80,158,1,10,"","",""
158,"K.J. Palmer","Transdermal Nicotine: A Review of its Pharmacodynamic and Pharmacokinetic Properties, and Therapeutic Efficacy as an Aid to Smoking Cessation",1992,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026674742&origin=inward",93,"2024-07-24 12:54:01","Article","10.2165/00003495-199244030-00011","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0026674742",44,3,498,529,158,4.94,158,1,32,"","",""
157,"S. Sae-Tan","Weight control and prevention of metabolic syndrome by green tea",2011,"Pharmacological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1043661810002380","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959536439&origin=inward",94,"2024-07-24 12:54:01","Review","10.1016/j.phrs.2010.12.013","1043-6618","https://api.elsevier.com/content/abstract/scopus_id/79959536439",64,2,146,154,157,12.08,157,1,13,"","",""
157,"M. Aprahamian","Transmucosal passage of polyalkylcyanoacrylate nanocapsules as a new drug carrier in the small intestine",1987,"Biology of the Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023578342&origin=inward",95,"2024-07-24 12:54:01","Article","10.1111/j.1768-322X.1987.tb00571.x","0248-4900","https://api.elsevier.com/content/abstract/scopus_id/0023578342",61,1,69,76,157,4.24,157,1,37,"","",""
156,"F. Musumeci","Vascular endothelial growth factor (VEGF) receptors: Drugs and new inhibitors",2012,"Journal of Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871641406&origin=inward",96,"2024-07-24 12:54:01","Review","10.1021/jm301085w","0022-2623","https://api.elsevier.com/content/abstract/scopus_id/84871641406",55,24,10797,10822,156,13.00,156,1,12,"","",""
155,"D. McTavish","Midodrine - A Review of its Pharmacological Properties and Therapeutic Use in Orthostatic Hypotension and Secondary Hypotensive Disorders",1989,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024385133&origin=inward",97,"2024-07-24 12:54:01","Article","10.2165/00003495-198938050-00004","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0024385133",38,5,757,777,155,4.43,155,1,35,"","",""
154,"S. Bailey","Photoprotection in cyanobacteria: Regulation of light harvesting",2008,"Photochemistry and Photobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55649085491&origin=inward",98,"2024-07-24 12:54:01","Conference Paper","10.1111/j.1751-1097.2008.00453.x","0031-8655","https://api.elsevier.com/content/abstract/scopus_id/55649085491",84,6,1410,1420,154,9.63,154,1,16,"","",""
153,"Y. Ogo","OsIRO2 is responsible for iron utilization in rice and improves growth and yield in calcareous soil",2011,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952703526&origin=inward",99,"2024-07-24 12:54:01","Article","10.1007/s11103-011-9752-6","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/79952703526",75,6,593,605,153,11.77,153,1,13,"","",""
151,"B.J. Boyd","Cationic poly-L-lysine dendrimers: Pharmacokinetics, biodistribution, and evidence for metabolism and bioresorption after intravenous administration to rats",2006,"Molecular Pharmaceutics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750423606&origin=inward",100,"2024-07-24 12:54:01","Article","10.1021/mp060032e","1543-8384","https://api.elsevier.com/content/abstract/scopus_id/33750423606",3,5,614,627,151,8.39,151,1,18,"","",""
151,"C.M. Kaye","Clinical pharmacokinetics of ropinirole",2000,"Clinical Pharmacokinetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033765997&origin=inward",101,"2024-07-24 12:54:01","Review","10.2165/00003088-200039040-00001","0312-5963","https://api.elsevier.com/content/abstract/scopus_id/0033765997",39,4,243,254,151,6.29,151,1,24,"","",""
151,"E. Kurt-Jones","Membrane interleukin 1 induction on human endothelial cells and dermal fibroblasts",1987,"Journal of Immunology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023199874&origin=inward",102,"2024-07-24 12:54:01","Article","","0022-1767","https://api.elsevier.com/content/abstract/scopus_id/0023199874",139,7,2317,2324,151,4.08,151,1,37,"","",""
150,"E. Sorkin","Nicardipine: A Review of its Pharmacodynamic and Pharmacokinetic Properties, and Therapeutic Efficacy, in the Treatment of Angina Pectoris, Hypertension and Related Cardiovascular Disorders",1987,"Drugs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023197474&origin=inward",103,"2024-07-24 12:54:01","Article","10.2165/00003495-198733040-00002","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0023197474",33,4,296,345,150,4.05,150,1,37,"","",""
148,"J.R. Dilley","Abnormalities in glomerular function in rats developing spontaneous hypertension",1984,"American Journal of Physiology - Renal Fluid and Electrolyte Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021367728&origin=inward",104,"2024-07-24 12:54:01","Article","10.1152/ajprenal.1984.246.1.f12","","https://api.elsevier.com/content/abstract/scopus_id/0021367728",15,1,,,148,3.70,148,1,40,"","",""
146,"F.K. Welty","How do elevated triglycerides and low HDL-cholesterol affect inflammation and atherothrombosis?",2013,"Current Cardiology Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885121128&origin=inward",105,"2024-07-24 12:54:01","Review","10.1007/s11886-013-0400-4","1523-3782","https://api.elsevier.com/content/abstract/scopus_id/84885121128",15,9,,,146,13.27,146,1,11,"","",""
145,"S. Sauer","Expression of the oncofetal ED-B-containing fibronectin isoform in hematologic tumors enables ED-B-targeted 131I-L19SIPradioimmunotherapy in Hodgkin lymphoma patients",2009,"Blood","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006497120376096","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63849261384&origin=inward",106,"2024-07-24 12:54:01","Article","10.1182/blood-2008-06-160416","0006-4971","https://api.elsevier.com/content/abstract/scopus_id/63849261384",113,10,2265,2274,145,9.67,145,1,15,"","",""
144,"R. Hirschberg","Effects of insulin-like growth factor I on renal function in normal men",1993,"Kidney International","","https://api.elsevier.com/content/article/eid/1-s2.0-S0085253815579386","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027319737&origin=inward",107,"2024-07-24 12:54:01","Article","10.1038/ki.1993.57","0085-2538","https://api.elsevier.com/content/abstract/scopus_id/0027319737",43,2,387,397,144,4.65,144,1,31,"","",""
143,"B. Bode","Diabetes management in the new millennium using insulin pump therapy",2002,"Diabetes/Metabolism Research and Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036110458&origin=inward",108,"2024-07-24 12:54:01","Article","10.1002/dmrr.205","1520-7552","https://api.elsevier.com/content/abstract/scopus_id/0036110458",18,,,,143,6.50,143,1,22,"","",""
142,"M. Cabanillas","Lenvatinib: Role in thyroid cancer and other solid tumors",2016,"Cancer Treatment Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305737215002017","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955189502&origin=inward",109,"2024-07-24 12:54:01","Review","10.1016/j.ctrv.2015.11.003","0305-7372","https://api.elsevier.com/content/abstract/scopus_id/84955189502",42,,47,55,142,17.75,142,1,8,"","",""
141,"J.E. Saik","Covalently immobilized platelet-derived growth factor-BB promotes angiogenesis in biomimetic poly(ethylene glycol) hydrogels",2011,"Acta Biomaterialia","","https://api.elsevier.com/content/article/eid/1-s2.0-S1742706110003880","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049427358&origin=inward",110,"2024-07-24 12:54:01","Article","10.1016/j.actbio.2010.08.018","1742-7061","https://api.elsevier.com/content/abstract/scopus_id/78049427358",7,1,133,143,141,10.85,141,1,13,"","",""
140,"M.S.H. Akash","Interleukin-1 receptor antagonist: A new therapy for type 2 diabetes mellitus",2012,"Journal of Pharmaceutical Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022354915315999","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863712145&origin=inward",111,"2024-07-24 12:54:01","Review","10.1002/jps.23057","0022-3549","https://api.elsevier.com/content/abstract/scopus_id/84863712145",101,5,1647,1658,140,11.67,140,1,12,"","",""
140,"J. Brok","Interventions for paracetamol (acetaminophen) overdose.",2006,"Cochrane database of systematic reviews (Online)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745044739&origin=inward",112,"2024-07-24 12:54:01","Review","","1469-493X","https://api.elsevier.com/content/abstract/scopus_id/33745044739",,2,,,140,7.78,140,1,18,"","",""
139,"O.W. Moe","Renin expression in renal proximal tubule",1993,"Journal of Clinical Investigation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027394577&origin=inward",113,"2024-07-24 12:54:01","Article","10.1172/JCI116296","0021-9738","https://api.elsevier.com/content/abstract/scopus_id/0027394577",91,3,774,779,139,4.48,139,1,31,"","",""
137,"J. Butler","The potential role and rationale for treatment of heart failure with sodium–glucose co-transporter 2 inhibitors",2017,"European Journal of Heart Failure","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027965828&origin=inward",114,"2024-07-24 12:54:01","Review","10.1002/ejhf.933","1388-9842","https://api.elsevier.com/content/abstract/scopus_id/85027965828",19,11,1390,1400,137,19.57,137,1,7,"","",""
136,"H.C. Lo","Medicinal mushrooms for glycemic control in diabetes mellitus: History, current status, future perspectives, and unsolved problems (review)",2011,"International Journal of Medicinal Mushrooms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82255196437&origin=inward",115,"2024-07-24 12:54:01","Article","10.1615/IntJMedMushr.v13.i5.10","1521-9437","https://api.elsevier.com/content/abstract/scopus_id/82255196437",13,5,401,426,136,10.46,136,1,13,"","",""
136,"S. Barnes","The metabolism and analysis of isoflavones and other dietary polyphenols in foods and biological systems",2011,"Food and Function","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957800828&origin=inward",116,"2024-07-24 12:54:01","Article","10.1039/c1fo10025d","2042-6496","https://api.elsevier.com/content/abstract/scopus_id/79957800828",2,5,235,244,136,10.46,136,1,13,"","",""
134,"K. Kostov","Effects of magnesium deficiency on mechanisms of insulin resistance in type 2 diabetes: Focusing on the processes of insulin secretion and signaling",2019,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063291011&origin=inward",117,"2024-07-24 12:54:01","Review","10.3390/ijms20061351","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/85063291011",20,6,,,134,26.80,134,1,5,"","",""
133,"B. Escudier","Axitinib for the management of metastatic renal cell carcinoma",2011,"Drugs in R and D","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959482485&origin=inward",118,"2024-07-24 12:54:01","Review","10.2165/11591240-000000000-00000","1174-5886","https://api.elsevier.com/content/abstract/scopus_id/79959482485",11,2,113,126,133,10.23,133,1,13,"","",""
133,"Z. Israili","Advances in the treatment of type 2 diabetes mellitus",2011,"American Journal of Therapeutics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952994834&origin=inward",119,"2024-07-24 12:54:01","Article","10.1097/MJT.0b013e3181afbf51","1075-2765","https://api.elsevier.com/content/abstract/scopus_id/79952994834",18,2,117,152,133,10.23,133,1,13,"","",""
133,"D.W. Ploth","Angiotensin-dependent renal mechanisms in two-kidney, one-clip renal vascular hypertension",1983,"American Journal of Physiology - Renal Fluid and Electrolyte Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16744362234&origin=inward",120,"2024-07-24 12:54:01","Article","10.1152/ajprenal.1983.245.2.f131","","https://api.elsevier.com/content/abstract/scopus_id/16744362234",14,2,,,133,3.24,133,1,41,"","",""
132,"S. Fichtlscherer","Differential effects of short-term lipid lowering with ezetimibe and statins on endothelial function in patients with CAD: Clinical evidence for 'pleiotropic' functions of statin therapy",2006,"European Heart Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646740966&origin=inward",121,"2024-07-24 12:54:01","Article","10.1093/eurheartj/ehi881","0195-668X","https://api.elsevier.com/content/abstract/scopus_id/33646740966",27,10,1182,1190,132,7.33,132,1,18,"","",""
132,"P. Raggi","Decrease in thoracic vertebral bone attenuation with calcium-based phosphate binders in hemodialysis",2005,"Journal of Bone and Mineral Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17644395611&origin=inward",122,"2024-07-24 12:54:01","Article","10.1359/JBMR.041221","0884-0431","https://api.elsevier.com/content/abstract/scopus_id/17644395611",20,5,764,772,132,6.95,132,1,19,"","",""
130,"A. Harvey","Microneedle-based intradermal delivery enables rapid lymphatic uptake and distribution of protein drugs",2011,"Pharmaceutical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651255167&origin=inward",123,"2024-07-24 12:54:01","Article","10.1007/s11095-010-0123-9","0724-8741","https://api.elsevier.com/content/abstract/scopus_id/78651255167",28,1,107,116,130,10.00,130,1,13,"","",""
130,"P.C. Perin","Sympathetic nervous system, diabetes, and hypertension",2001,"Clinical and Experimental Hypertension","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035120554&origin=inward",124,"2024-07-24 12:54:01","Conference Paper","10.1081/CEH-100001196","1064-1963","https://api.elsevier.com/content/abstract/scopus_id/0035120554",23,1,45,55,130,5.65,130,1,23,"","",""
130,"E.W. Seely","Lower serum ionized calcium and abnormal calciotropic hormone levels in preeclampsia",1992,"Journal of Clinical Endocrinology and Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026767069&origin=inward",125,"2024-07-24 12:54:01","Article","","0021-972X","https://api.elsevier.com/content/abstract/scopus_id/0026767069",74,6,1436,1440,130,4.06,130,1,32,"","",""
130,"S. Martin","IL-1 and IFN-γ increase vascular permeability",1988,"Immunology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023719885&origin=inward",126,"2024-07-24 12:54:01","Article","","0019-2805","https://api.elsevier.com/content/abstract/scopus_id/0023719885",64,2,301,305,130,3.61,130,1,36,"","",""
129,"M.S.H. Akash","Effects of coffee on type 2 diabetes mellitus",2014,"Nutrition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0899900713005480","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898412790&origin=inward",127,"2024-07-24 12:54:01","Review","10.1016/j.nut.2013.11.020","0899-9007","https://api.elsevier.com/content/abstract/scopus_id/84898412790",30,7,755,763,129,12.90,129,1,10,"","",""
128,"A. Devor","Frontiers in optical imaging of cerebral blood flow and metabolism",2012,"Journal of Cerebral Blood Flow and Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863422636&origin=inward",128,"2024-07-24 12:54:01","Review","10.1038/jcbfm.2011.195","0271-678X","https://api.elsevier.com/content/abstract/scopus_id/84863422636",32,7,1259,1276,128,10.67,128,1,12,"","",""
127,"A.H. Barnett","Insulin analogues",1997,"Lancet","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140673696060321","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031033686&origin=inward",129,"2024-07-24 12:54:01","Article","10.1016/S0140-6736(96)06032-1","0140-6736","https://api.elsevier.com/content/abstract/scopus_id/0031033686",349,9044,47,51,127,4.70,127,1,27,"","",""
