Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"R Jia, Y Gao, L Zhao, T Zhang, H Guo, W You, Y Duan","Differential Influences of Wind-Blown Sand Burial on Bacterial and Fungal Communities Inhabiting Biological Soil Crusts in a Temperate Desert, China",2022,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/10/10/2010","",72,"2024-07-15 13:17:28","HTML","","","",,,,,0,0.00,0,7,2,"… Zand., and Syntrichia caninervis Mitt; and the dominant lichen species are Collema … , we find that the bacterial and fungal community composition of BSCs changes significantly. For …","https://www.mdpi.com/2076-2607/10/10/2010","https://scholar.google.com/scholar?q=related:21sdN7yO8rQJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
45,"Y Zhang, J Belnap","Growth responses of five desert plants as influenced by biological soil crusts from a temperate desert, China",2015,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-015-1305-z","https://scholar.google.com/scholar?cites=9582860130177858153&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-15 13:17:28","HTML","10.1007/s11284-015-1305-z","","",,,,,45,5.00,23,2,9,"… trigger for determining desert plant diversity and community composition in deserts. … as Caloplaca and Placidium, and the moss Syntrichia caninervis occur. Within this sampling area, …","https://link.springer.com/article/10.1007/s11284-015-1305-z","https://scholar.google.com/scholar?q=related:aTqBJ4Qo_YQJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
11,"P Xu, X Rong, C Liu, F Du, B Yin, Y Tao…","Effects of extreme drought on community and ecological network of soil fungi in a temperate desert",2022,"Biodiversity …","biodiversity-science.net","https://www.biodiversity-science.net/EN/abstract/abstract82254.shtml","https://scholar.google.com/scholar?cites=17991080998538605661&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-15 13:17:28","","","","",,,,,11,5.50,2,7,2,"… Both extreme drought treatments had a noticeable effect on community composition of whole, … Conclusion: Extreme drought significantly altered fungal community composition and …","https://www.biodiversity-science.net/EN/article/downloadArticleFile.do?attachType=PDF&id=82254","https://scholar.google.com/scholar?q=related:XXQs69gorfkJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
68,"CM Yeager, CR Kuske, TD Carney…","Response of biological soil crust diazotrophs to season, altered summer precipitation, and year-round increased temperature in an arid grassland of the …",2012,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2012.00358/full","https://scholar.google.com/scholar?cites=8637393731572542535&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-15 13:17:28","HTML","10.3389/fmicb.2012.00358","","",,,,,68,5.67,17,4,12,"… by a biocrust comprised of cyanobacteria, moss (Syntrichia caninervis), and lichen (Collema … we observed in diazotroph community composition, experimentally manipulated changes to …","https://www.frontiersin.org/articles/10.3389/fmicb.2012.00358/full","https://scholar.google.com/scholar?q=related:RyyRA9Yv3ncJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
50,"E Dettweiler-Robinson, JD Bakker, JB Grace","Controls of biological soil crust cover and composition shift with succession in sagebrush shrub-steppe",2013,"Journal of arid environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196313000189","https://scholar.google.com/scholar?cites=17897996972524125335&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-15 13:17:28","","","","",,,,,50,4.55,17,3,11,"… We also hypothesized that community composition might respond to similar cues as total … tectorum cover were associated with the indicator species Syntrichia spp., while fruticose …","https://www.researchgate.net/profile/James-Grace-4/publication/256941535_Controls_of_biological_soil_crust_cover_and_composition_shift_with_succession_in_sagebrush_shrub-steppe/links/5bd7bb25299bf1124facedec/Controls-of-biological-soil-crust-cover-and-composition-shift-with-succession-in-sagebrush-shrub-steppe.pdf","https://scholar.google.com/scholar?q=related:lzxROmt1YvgJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
13,"C Garcia, C Sérgio, M Sim-Sim","Epiphytic bryophyte diversity in oak woodlands of centre and northern Portugal. First analyses from a national survey",2005,"The journal of the Hattori botanical …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/97/0/97_161/_article/-char/ja/","https://scholar.google.com/scholar?cites=11292171967032334713&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-15 13:17:28","","","","",,,,,13,0.68,4,3,19,"… Relationships between bryophyte and lichen community composition, climate and stational variables were examined using Canonical … and Syntrichia montana Nees. On the other hand, …","https://www.jstage.jst.go.jp/article/jhbl/97/0/97_161/_pdf","https://scholar.google.com/scholar?q=related:eRmWVZPatZwJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
0,"JP Sparks, S Reed, KK Coe…","Small changes in the timing of precipitation on the arid Colorado Plateau leads to large changes in nitrogen biogeochemistry mediated through biocrust moss mortality …",2012,"AGU Fall Meeting …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2012AGUFM.B32B..07S/abstract","",78,"2024-07-15 13:17:28","","","","",,,,,0,0.00,0,4,12,"… Under additional summer precipitation, the widespread and often dominant moss Syntrichia … in community composition can alter basic biogeochemical function in these systems. …","","https://scholar.google.com/scholar?q=related:akNksz63_DAJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
169,"DJ Eldridge, MA Bowker, FT Maestre, P Alonso…","Interactive effects of three ecosystem engineers on infiltration in a semi-arid Mediterranean grassland",2010,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-010-9335-4","https://scholar.google.com/scholar?cites=10278344598771911473&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-15 13:17:28","HTML","10.1007/s10021-010-9335-4","","",,,,,169,12.07,34,5,14,"… a measure of community composition based on community … , and therefore reflects community composition and relative … Pleurochaete squarrosa, which co-occurs with Syntrichia in …","https://link.springer.com/article/10.1007/s10021-010-9335-4","https://scholar.google.com/scholar?q=related:McvaoPQDpI4J:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
21,"N Cannone","Minimum area assessment and different sampling approaches for the study of vegetation communities in Antarctica",2004,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/minimum-area-assessment-and-different-sampling-approaches-for-the-study-of-vegetation-communities-in-antarctica/EB997DEF84348B3E237F398530EAB89A","https://scholar.google.com/scholar?cites=16726836331864853891&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-15 13:17:28","","","","",,,,,21,1.05,21,1,20,"… This paper addresses the methodological and technical aspects for the minimum area (MA) assessment (the smallest area which adequately represents community composition) and …","https://core.ac.uk/download/pdf/189449934.pdf","https://scholar.google.com/scholar?q=related:gw3ncAWpIegJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
0,"ML Phillips, C Lauria, T Spector…","Trajectories and tipping points of piñon–juniper woodlands after fire and thinning",2024,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.17149","",81,"2024-07-15 13:17:28","","10.1111/gcb.17149","","",,,,,0,0.00,0,4,1,"… , we investigate vegetation community composition and tree … would create plant community composition that was distinct … : Cladonia fimbriata, Syntrichia ruralis and darkly pigmented …","https://www.researchgate.net/profile/Michala-Phillips/publication/378149439_Trajectories_and_tipping_points_of_pinon-juniper_woodlands_after_fire_and_thinning/links/65d7a328adc608480adfc055/Trajectories-and-tipping-points-of-pinon-juniper-woodlands-after-fire-and-thinning.pdf","https://scholar.google.com/scholar?q=related:inTry7xN7uQJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
37,"HT Root, JED Miller, R Rosentreter","Grazing disturbance promotes exotic annual grasses by degrading soil biocrust communities",2020,"Ecological Applications","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.2016","https://scholar.google.com/scholar?cites=11419032207333692317&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-15 13:17:28","","10.1002/eap.2016","","",,,,,37,9.25,12,3,4,"… We tested the multivariate differences in community composition among grazing intensities using multi-response permutation procedures with Sorensen distance (MRPP; Mielke and …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.2016","https://scholar.google.com/scholar?q=related:nZPevEqNeJ4J:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
1,"HT Root, J Chan, J Ponzetti, DA Pyke…","Long‐term biocrust responses to wildfires in Washington, USA",2023,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16261","https://scholar.google.com/scholar?cites=11810264898651502350&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-15 13:17:28","","10.1002/ajb2.16261","","",,,,,1,1.00,0,5,1,"… community composition between sampling events. After calculating changes in community composition … to relate those changes in community composition to wildfires, topographic strata…","https://scholar.google.com/scholar?output=instlink&q=info:DjdjE1p95qMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7622012268488370581&oi=lle","https://scholar.google.com/scholar?q=related:DjdjE1p95qMJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
7,"D Zhi, X Ding, W Nan, H Li","Nematodes as an indicator of biological crust development in the Tengger Desert, China",2009,"Arid Land Research and Management","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15324980903028520","https://scholar.google.com/scholar?cites=11043643376729558232&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-15 13:17:28","","10.1080/15324980903028520","","",,,,,7,0.47,2,4,15,"… Principal response curves (PRCs) analysis was performed to examine differences of nematode community composition beneath various types of crusts through our three sampling times…","","https://scholar.google.com/scholar?q=related:2IwPsCPnQpkJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
3,"A Hardman","Terrestrial lichen and bryophyte communities of the Blue Mountains in Northeast Oregon",2007,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/dspace/handle/1957/7687","https://scholar.google.com/scholar?cites=2165965341142277361&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-15 13:17:28","","","","",,,,,3,0.18,3,1,17,"… community composition in upland habitats of the Blue Mountains. Soil characteristics had the strongest correlation to community composition… and taller species like Syntrichia ruralis and …","https://ir.library.oregonstate.edu/dspace/bitstream/1957/7687/1/HardmanThesisFinal.pdf","https://scholar.google.com/scholar?q=related:8dyXggAODx4J:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
1,"M Hoellrich","Biogeochemical function and microbial diversity in Chihuahuan Desert biocrusts",2021,"","search.proquest.com","https://search.proquest.com/openview/5bd7572225979276ec776b063cc470f9/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=2561713291569945877&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-15 13:17:28","HTML","","","",,,,,1,0.33,1,1,3,"… understand microbial community composition as well as … Microbial community composition was examined using 16S … and include taxa like Syntrichia, Crossidium, Pterygoneurum, …","https://search.proquest.com/openview/5bd7572225979276ec776b063cc470f9/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:FV1siKoIjSMJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
2,"LM Ellsworth, LG Yee, JW Dittel, DM Sanchez…","Sagebrush-associated bunchgrasses drive invasion resistance in a greenhouse experiment",2024,"Rangeland Ecology & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1550742423001033","https://scholar.google.com/scholar?cites=17922910798478232737&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-15 13:17:28","HTML","","","",,,,,2,2.00,0,5,1,"… , and biotic factors, such as plant community composition. We quantified the effects of moss … of early successional biocrusts that are predominantly Syntrichia ruralis moss, with limited …","https://www.sciencedirect.com/science/article/pii/S1550742423001033","https://scholar.google.com/scholar?q=related:ocxOXGn4uvgJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
17,"G Xu, S Geng, W Cao, R Zuo, Y Teng, A Ding, F Fan…","Vertical distribution characteristics and interactions of polycyclic aromatic compounds and bacterial communities in contaminated soil in oil storage tank areas",2022,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653522011882","https://scholar.google.com/scholar?cites=16485872185242949213&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-15 13:17:28","","","","",,,,,17,8.50,2,8,2,"… Overall, the bacterial community composition was significantly different across vertical soil … In general, there were significant differences in bacterial community composition due to …","https://scholar.google.com/scholar?output=instlink&q=info:XRbmFWiVyeQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=18189438203167443214&oi=lle","https://scholar.google.com/scholar?q=related:XRbmFWiVyeQJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
19,"T Tyler, F Bengtsson, CJ Dahlberg, N Lönnell…","Determinants of bryophyte species composition and diversity on the Great Alvar of Öland, Sweden",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1412387","https://scholar.google.com/scholar?cites=15570640841555501439&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-15 13:17:28","","10.1080/03736687.2017.1412387","","",,,,,19,3.17,4,5,6,"… To investigate the associations between bryophyte community composition and environmental variables, we used Canonical Correspondence Analysis (CCA). According to a …","","https://scholar.google.com/scholar?q=related:f-EaPlkHFtgJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
0,"Q Yang, J Wang, D Zhang, H Feng…","Effects of multi-resistant ScALDH21 transgenic cotton on soil microbial communities",2023,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/frmbi.2023.1248384/full","",90,"2024-07-15 13:17:28","HTML","10.3389/frmbi.2023.1248384","","",,,,,0,0.00,0,5,1,"… PCA1 and PCA2 scatter plots showed no significant separation between the different groups, suggesting that no significant variation in fungal and bacterial community composition was …","https://www.frontiersin.org/articles/10.3389/frmbi.2023.1248384/full","https://scholar.google.com/scholar?q=related:7YKEQx6QR2UJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
155,"MA Bowker, RL Mau, FT Maestre, C Escolar…","Functional profiles reveal unique ecological roles of various biological soil crust organisms",2011,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01835.x","https://scholar.google.com/scholar?cites=282968120423476553&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-15 13:17:28","","10.1111/j.1365-2435.2011.01835.x","","",,,,,155,11.92,31,5,13,"… samples with strongly contrasting dominance and community composition, we can reduce this … squarrosa and Syntrichia ruralis are most strongly positively correlated with infiltration, …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2435.2011.01835.x","https://scholar.google.com/scholar?q=related:Se2ZnAFO7QMJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
7,"KD Doherty","Moss farming: how cultivation of biocrust bryophytes may be the key to arid soil restoration",2014,"","search.proquest.com","https://search.proquest.com/openview/3755de31659e5179603e08244d792869/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=3929651408497890507&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-15 13:17:28","BOOK","","","",,,,,7,0.70,7,1,10,"… Figure 4B: Biocrust community composition over time by hydration duration ....... 53! … ) Community composition over time across populations. We observed drastic increases in Syntrichia …","https://search.proquest.com/openview/3755de31659e5179603e08244d792869/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:y1ShxiLtiDYJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
12,"AC Letendre, DS Coxson, KJ Stewart","Restoration of ecosystem function by soil surface inoculation with biocrust in mesic and xeric alpine ecosystems",2019,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/37/2/101.short","https://scholar.google.com/scholar?cites=1799093959625878484&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-15 13:17:28","","","","",,,,,12,2.40,4,3,5,"… However, we did not quantify the community composition of the inoculated biocrust and changes in species composition could occur. Not only are site differences commonly observed to …","https://muse.jhu.edu/article/725210/pdf","https://scholar.google.com/scholar?q=related:1CsNnWyq9xgJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
0,"YV Gapon, SY Kondratyuk, SV Gapon","First Data on Bryoindication Mapping of Small Towns of Ukraine",2021,"Acta Botanica Hungarica","akjournals.com","https://akjournals.com/view/journals/034/63/3-4/article-p311.xml","",94,"2024-07-15 13:17:28","","","","",,,,,0,0.00,0,3,3,"… Correlation of data on species diversity, community composition of bryophytes as well as data … ecosystem of Linz, it varies from 2.7 for Platygyrium repens to 5.6 for Syntrichia virescens. …","https://real.mtak.hu/143267/1/article-p311.pdf","https://scholar.google.com/scholar?q=related:Ye_72pAN3ZYJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
117,"S Ferrenberg, CL Tucker…","Biological soil crusts: diminutive communities of potential global importance",2017,"Frontiers in Ecology and …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/fee.1469","https://scholar.google.com/scholar?cites=16907052448902347219&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-15 13:17:28","","10.1002/fee.1469","","",,,,,117,16.71,39,3,7,"… , we lack reliable estimates of biocrust cover and community structure for any of the Earth's dryland systems, as well as a scalable framework for linking biocrust community composition …","https://esajournals.onlinelibrary.wiley.com/doi/am-pdf/10.1002/fee.1469","https://scholar.google.com/scholar?q=related:0_m495_qoeoJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
121,"MA Bowker, FT Maestre, D Eldridge, J Belnap…","Biological soil crusts (biocrusts) as a model system in community, landscape and ecosystem ecology",2014,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-014-0658-x","https://scholar.google.com/scholar?cites=4180286917852879968&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-15 13:17:28","HTML","10.1007/s10531-014-0658-x","","",,,,,121,12.10,24,5,10,"… 5 we can view micro-landscapes with distinct productivity levels, community composition and biodiversity, and spatial heterogeneity that appear as fundamentally different as desert …","https://link.springer.com/article/10.1007/s10531-014-0658-x","https://scholar.google.com/scholar?q=related:YFzVvc1cAzoJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
0,"M Veeger, HM Jonkers, M Ottelé, E Veenendaal…","Moss Species for Bioreceptive Concrete: A Survey of Epilithic Urban Moss Communities and Their Dynamics",,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4830068","",97,"2024-07-15 13:17:28","","","","",,,,,0,0.00,0,5,,"… Local environmental factors only played a small role in the 22 community composition at a species level; however, when comparing acrocarp and pleurocarp species, the 23 former …","","https://scholar.google.com/scholar?q=related:OyVNVyiUGZ8J:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
1,"DA Callaghan","Population status and ecology of Philonotis marchica (Hedw.) Brid. in Britain",2021,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2021.1975958","https://scholar.google.com/scholar?cites=6266492527225746958&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-15 13:17:28","","10.1080/03736687.2021.1975958","","",,,,,1,0.33,1,1,3,"… The habitat and community composition of relevés were recorded. … Habitat and community composition … Habitat and community composition …","https://www.researchgate.net/profile/Des-Callaghan/publication/355176125_Population_status_and_ecology_of_Philonotis_marchica_Hedw_Brid_in_Britain/links/61647cbde7993f536cc35444/Population-status-and-ecology-of-Philonotis-marchica-Hedw-Brid-in-Britain.pdf","https://scholar.google.com/scholar?q=related:DjbukMAN91YJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
1,"JR Bahr","Exploring post-fire recovery of biocrusts and desert ecosystem services",2013,"","search.proquest.com","https://search.proquest.com/openview/3f4fb06092f39dbde7d0c8209376bc60/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=9308568357757574416&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-15 13:17:28","BOOK","","","",,,,,1,0.09,1,1,11,"… shifts in biocrust bacterial community composition using target … , fire altered biocrust community composition in interspace and … lichens in barren plant interspaces, and Syntrichia mosses …","https://search.proquest.com/openview/3f4fb06092f39dbde7d0c8209376bc60/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:EN2UO5qtLoEJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
8,"V Hutsemékers, L Mouton, H Westenbohm…","Disentangling climate change from air pollution effects on epiphytic bryophytes",2023,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16736","https://scholar.google.com/scholar?cites=11565068862128416214&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-15 13:17:28","","10.1111/gcb.16736","","",,,,,8,8.00,2,4,1,"… , climatic data, and an air pollution monitoring program since the 1980s in southern Belgium to characterize temporal shifts in species frequencies and community composition in the …","https://orbi.uliege.be/bitstream/2268/304479/1/Global%20Change%20Biology%20-%202023%20-%20Hutsem%20kers%20-%20Disentangling%20climate%20change%20from%20air%20pollution%20effects%20on%20epiphytic.pdf","https://scholar.google.com/scholar?q=related:1mUYEttgf6AJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
116,"TJ Zelikova, DC Housman, EE Grote, DA Neher…","Warming and increased precipitation frequency on the Colorado Plateau: implications for biological soil crusts and soil processes",2012,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-011-1097-z","https://scholar.google.com/scholar?cites=861185069252191186&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-15 13:17:28","HTML","10.1007/s11104-011-1097-z","","",,,,,116,9.67,23,5,12,"… in BSC community composition and physiological function, would influence soil nutrient dynamics. … syntrichia isotopes. To examine the responses of individual enzymes to warming and …","https://link.springer.com/article/10.1007/s11104-011-1097-z","https://scholar.google.com/scholar?q=related:0qOl-kGL8wsJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
8,"L Fazan, DJ Gwiazdowicz, Y Fragnière…","Factors influencing the diversity and distribution of epiphytic lichens and bryophytes on the relict tree Zelkova abelicea (Lam.) Boiss.(Ulmaceae)",2022,"The …","cambridge.org","https://www.cambridge.org/core/journals/lichenologist/article/factors-influencing-the-diversity-and-distribution-of-epiphytic-lichens-and-bryophytes-on-the-relict-tree-zelkova-abelicea-lam-boiss-ulmaceae/A36B5FD08C4995538DE10D4FAC45AF56","https://scholar.google.com/scholar?cites=9074298798319390923&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-15 13:17:28","","","","",,,,,8,4.00,2,4,2,"… Tree morphology (dwarfed or arborescent) was also significant in influencing community composition although it was not possible to dissociate this factor from the effect of topography. …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/A36B5FD08C4995538DE10D4FAC45AF56/S0024282922000159a.pdf/div-class-title-factors-influencing-the-diversity-and-distribution-of-epiphytic-lichens-and-bryophytes-on-the-relict-tree-span-class-italic-zelkova-abelicea-span-lam-boiss-span-class-italic-ulmaceae-span-div.pdf","https://scholar.google.com/scholar?q=related:y9CU661i7n0J:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
3,"Q Li, C Hu, H Yang","Responses of cyanobacterial crusts and microbial communities to extreme environments of the stratosphere",2022,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/10/6/1252","https://scholar.google.com/scholar?cites=6210926683184361391&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-15 13:17:28","HTML","","","",,,,,3,1.50,1,3,2,"… Microbial community composition was characterized by sequencing at the level of DNA and … For example, the soluble monosaccharide content in Syntrichia caninervis Mitt. of moss …","https://www.mdpi.com/2076-2607/10/6/1252","https://scholar.google.com/scholar?q=related:r-8yVemkMVYJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
23,"CF Read, DH Duncan, PA Vesk…","Biocrust morphogroups provide an effective and rapid assessment tool for drylands",2014,"Journal of Applied …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2664.12336","https://scholar.google.com/scholar?cites=930338461469285140&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-15 13:17:28","","10.1111/1365-2664.12336","","",,,,,23,2.30,6,4,10,"… quadrats with similar community composition and to define … that represent a distinct community composition, with each … of the tree to predict community composition for new quadrats. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2664.12336","https://scholar.google.com/scholar?q=related:FJvCzOY56QwJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
91,"MA Bowker, J Belnap, R Rosentreter, B Graham","Wildfire-resistant biological soil crusts and fire-induced loss of soil stability in Palouse prairies, USA",2004,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139303001598","https://scholar.google.com/scholar?cites=8520998944553445156&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-15 13:17:28","","","","",,,,,91,4.55,23,4,20,"… Nostoc colonies and were dominated by the moss Syntrichia ruralis, as are BSCs in the Great … Despite community composition shifts in the vascular plant component of a Palouse prairie …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=411511051a302a1ff0d23827293d095db090c9c6","https://scholar.google.com/scholar?q=related:JCeW1WSrQHYJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
291,"S Ferrenberg, SC Reed…","Climate change and physical disturbance cause similar community shifts in biological soil crusts",2015,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1509150112","https://scholar.google.com/scholar?cites=8299660667445531566&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-15 13:17:28","","10.1073/pnas.1509150112","","",,,,,291,32.33,97,3,9,"… -induced changes in biocrust community composition (Fig. 3) … ) effects on both community composition and the responses … of the mosses Syntrichia caninervis and Syntrichia ruralis and …","https://www.pnas.org/doi/full/10.1073/pnas.1509150112","https://scholar.google.com/scholar?q=related:rlNfT2dRLnMJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
24,"T Schnoor, HH Bruun, PA Olsson","Soil disturbance as a grassland restoration measure—effects on plant species composition and plant functional traits",2015,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0123698","https://scholar.google.com/scholar?cites=2555923412494950712&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-15 13:17:28","HTML","","","",,,,,24,2.67,8,3,9,"… We also included the bryophyte Syntrichia ruraliformis as a sand steppe specialist [35]. … PCA plot showing the plant community composition based on community weighed means of …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0123698","https://scholar.google.com/scholar?q=related:OKHdQs12eCMJ:scholar.google.com/&scioq=syntrichia+%22community+composition%22&hl=en&as_sdt=2007"
