Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"KD Doherty, HS Grover, MA Bowker, RA Durham…","Producing moss-colonized burlap fabric in a fog chamber for restoration of biocrust",2020,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857420303074","https://scholar.google.com/scholar?cites=4088133873801072176&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-15 11:51:50","","","","",,,,,11,2.75,2,5,4,"We developed a system that waters biocrust moss with fog on a burlap substrate, tested its production capacity, and evaluated field establishment of the moss-colonized fabrics it …","https://www.sciencedirect.com/science/article/am/pii/S0925857420303074","https://scholar.google.com/scholar?q=related:MI4nLhn4uzgJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
4,"P Campisi, MG Lo Re, A Geraci, A Troia…","Studies on the Sicilian populations of Anacolia webbii (Mont.) Schimp. (Bartramiaceae, Bryophyta), rare moss in Europe",2014,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2014.949332","https://scholar.google.com/scholar?cites=6604712365953318934&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-15 11:51:50","","10.1080/11263504.2014.949332","","",,,,,4,0.40,1,5,10,"… the populations and (partially) on phenology, and through the examination of samples collected to get morphological, allozyme and partially phenological data. The number of collected …","","https://scholar.google.com/scholar?q=related:FgBHUOemqFsJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
11,"J Birgander, J Rousk, PA Olsson","Activity of temperate grassland plants and symbiotic fungi during the winter–implications for community structure and carbon cycling in a changing climate",2012,"Nordic Journal of Botany","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1756-1051.2012.01794.x","https://scholar.google.com/scholar?cites=8376664191468874158&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-15 11:51:50","","10.1111/j.1756-1051.2012.01794.x","","",,,,,11,0.92,4,3,12,"… It covers all phenological phases of the year. The 20 most common species are listed (of a total of 51 species). Type referred to bryophyte (B), polycarpic perennials (P), winter annuals (…","","https://scholar.google.com/scholar?q=related:rqk8X7PjP3QJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
10,"TM Wertin, K Young, SC Reed","Spatially explicit patterns in a dryland's soil respiration and relationships with climate, whole plant photosynthesis and soil fertility",2018,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.04935","https://scholar.google.com/scholar?cites=1415733634520229311&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-15 11:51:50","","10.1111/oik.04935","","",,,,,10,1.67,3,3,6,"… often demonstrate bimodal growth with spring phenological activity, a summer dormancy, and, if … with an occasional occurrence of the moss Syntrichia caninervis and the lichen Collema …","https://drive.google.com/file/d/1YDifivaViCf3xIRB266v88kfVAosouoG/view","https://scholar.google.com/scholar?q=related:v6UmXj2ypRMJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
7,"P Ódor, E Szurdoki, Z Botta-Dukát, B Papp","Spatial pattern and temporal dynamics of bryophyte assemblages in saline grassland",2013,"Folia Geobotanica","Springer","https://link.springer.com/article/10.1007/s12224-012-9140-2","https://scholar.google.com/scholar?cites=13550344420944828048&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-15 11:51:50","HTML","10.1007/s12224-012-9140-2","","",,,,,7,0.64,2,4,11,"… March and 20th April, depending on the phenology of the early spring vegetation. Sampling … In 2003, the frequency of Barbula convoluta, Bryum caespiticium and Syntrichia ruralis was …","https://link.springer.com/article/10.1007/s12224-012-9140-2","https://scholar.google.com/scholar?q=related:kNacQnV-DLwJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
10,"V Hugonnot, B Blay, J Celle","The male gender as a key for understanding the reproductive biology of Anomobryum concinnatum (Spruce) Lindb.",2014,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/full/10.1179/1743282014Y.0000000104","https://scholar.google.com/scholar?cites=6474856616928756865&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-15 11:51:50","","10.1179/1743282014Y.0000000104","","",,,,,10,1.00,3,3,10,"… (Citation2000) showed that the realized cost of female reproduction was found to be lower than the realized cost of male sexual reproduction in Syntrichia caninervis Mitt. but this view …","https://www.academia.edu/download/47173181/The_male_gender_as_a_key_for_understandi20160711-26319-19u1hy1.pdf","https://scholar.google.com/scholar?q=related:gUSgr8lP21kJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
20,"MR Pereira, CS Dambros…","Prezygotic resource‐allocation dynamics and reproductive trade‐offs in Calymperaceae (Bryophyta)",2016,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1600240","https://scholar.google.com/scholar?cites=10716297393698263034&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-15 11:51:50","","10.3732/ajb.1600240","","",,,,,20,2.50,7,3,8,"… We conducted a year-long phenological census of multiple populations from six sympatric species of Calymperaceae in a central Amazonian forest to test two predictions. Considering …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1600240","https://scholar.google.com/scholar?q=related:-k_UwrPvt5QJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
43,"AS Maciel-Silva, IF Marques Valio, H Rydin","Altitude affects the reproductive performance in monoicous and dioicous bryophytes: examples from a Brazilian Atlantic rainforest",2012,"AoB plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/doi/10.1093/aobpla/pls016/176137","https://scholar.google.com/scholar?cites=7700899488266339394&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-15 11:51:50","","10.1093/aobpla/pls016/176137","","",,,,,43,3.58,14,3,12,"Background and aims Short life cycles and trade-offs linked to breeding systems make bryophytes good models for the study of plant reproductive strategies. Our aim was to test if …","https://academic.oup.com/aobpla/article/doi/10.1093/aobpla/pls016/176137","https://scholar.google.com/scholar?q=related:QkQakUgX32oJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
5,"WL Dos Santos, J Bordin, KC Pôrto, F Pinheiro","Life-history traits and density dependence in metapopulations of a tropical moss: a monoicous species that is almost dioicous",2023,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-022-05303-8","https://scholar.google.com/scholar?cites=2181201543015636468&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-15 11:51:50","","10.1007/s00442-022-05303-8","","",,,,,5,5.00,1,4,1,"… Male reproductive allocation in dioicous and functional dioicous species, have been related to phenology since it is more costly. According to phenological patterns, usually in those …","https://search.proquest.com/openview/60ffd0c95a4c37da95e4450d2c59e573/1?pq-origsite=gscholar&cbl=54033","https://scholar.google.com/scholar?q=related:9B37Mj8vRR4J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"BS LUCK","Found Alive!",2011,"Newsletter of the Ohio Moss and Lichen …","ohiomosslichen.org","http://ohiomosslichen.org/OBELISKS/OBELISK_v8_LOW-RES.pdf","",83,"2024-07-15 11:51:50","PDF","","","",,,,,0,0.00,0,1,13,"… Much of what we know about species distributions, migrations, phenology, life cycles, nest … , broadleaved acrocarpous moss, Syntrichia papillosa, that reproduces exclusively by means …","http://ohiomosslichen.org/OBELISKS/OBELISK_v8_LOW-RES.pdf","https://scholar.google.com/scholar?q=related:QSzcEpgSHwMJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
90,"LR Stark, DN McLetchie, SM Eppley","Sex ratios and the shy male hypothesis in the moss Bryum argenteum (Bryaceae)",2010,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-113/issue-4/0007-2745-113.4.788/Sex-ratios-and-the-shy-male-hypothesis-in-the-moss/10.1639/0007-2745-113.4.788.short","https://scholar.google.com/scholar?cites=10209548725113986016&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-15 11:51:50","","10.1639/0007-2745-113.4.788.short","","",,,,,90,6.43,30,3,14,"… sexed 239 nonexpressing plants of Plagiomnium undulatum and found an even more female-biased sex ratio when compared to expressing plants; and (ii) sex expression in Syntrichia …","https://www.jstor.org/stable/pdf/40982996.pdf","https://scholar.google.com/scholar?q=related:4Bt2FXmar40J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
45,"RE Longton","Reproductive ecology of bryophytes: what does it tell us about the significance of sexual reproduction?",2006,"Lindbergia","JSTOR","https://www.jstor.org/stable/20150203","https://scholar.google.com/scholar?cites=7757791211840207841&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-15 11:51:50","","","","",,,,,45,2.50,45,1,18,"… Stark (2002) noted that phenological studies have stimulated work on other aspects of bryophyte … Age and sex-specific rates of leaf regeneration in the Mojave Desert moss Syntrichia …","https://www.jstor.org/stable/pdf/20150203.pdf","https://scholar.google.com/scholar?q=related:4fthLwE2qWsJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"DE Winkler, C Grossiord, J Belnap, A Howell…","13 Earlier plant growth helps compensate for reduced carbon fixation after 13 years of 14 warming",,"dora.lib4ri.ch","","https://www.dora.lib4ri.ch/wsl/islandora/object/wsl%3A21419/datastream/PDF2/Winkler-2019-Earlier_plant_growth_helps_compensate-%28accepted_version%29.pdf","",86,"2024-07-15 11:51:50","PDF","","","",,,,,0,0.00,0,5,,"67 68 Dryland systems account for ca. 45% of the Earth’s terrestrial surface, provide forage for a 69 majority of the world’s domestic livestock, and play a key role in global carbon …","https://www.dora.lib4ri.ch/wsl/islandora/object/wsl%3A21419/datastream/PDF2/Winkler-2019-Earlier_plant_growth_helps_compensate-%28accepted_version%29.pdf","https://scholar.google.com/scholar?q=related:Y1RuVwX8yx0J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
10,"SMD Oliveira, K Cavalcanti Porto","Sporophyte production and population structure of two species of Pottiaceae in an Atlantic Forest remnant in Pernambuco, Brazil",2005,"Cryptogamie Bryologie","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2005v26f3a1.pdf","https://scholar.google.com/scholar?cites=5416058174580558349&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-15 11:51:50","PDF","","","",,,,,10,0.53,5,2,19,"… There are records on the inffuence of microhabitats in female biased populations of Syntrichia caninervis Mitt. (Bowker et al., 2000) and of a density-dependent relationship for Tetraphis …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2005v26f3a1.pdf","https://scholar.google.com/scholar?q=related:DYq52ja0KUsJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
13,"V Hugonnot, DB Schill","Mannia californica (Gottsche ex Underw.) LC Wheeler (Aytoniaceae, Marchantiales) in Ardeche (France) new to Europe",2006,"Cryptogamie Bryologie","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2006v27f1a14.pdf","https://scholar.google.com/scholar?cites=15013030235400019647&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-15 11:51:50","PDF","","","",,,,,13,0.72,7,2,18,"… The reproductive phenology of the populations has not been accurately assessed but it seems that, at least locally, carpocephala begin their development late in the winter and shed …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2006v27f1a14.pdf","https://scholar.google.com/scholar?q=related:v54353T_WNAJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
18,"KK Coe, JP Sparks","Physiology-based prognostic modeling of the influence of changes in precipitation on a keystone dryland plant species",2014,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-014-3067-7","https://scholar.google.com/scholar?cites=7624287244647124971&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-15 11:51:50","HTML","10.1007/s00442-014-3067-7","","",,,,,18,1.80,9,2,10,"Fluctuations in mean annual precipitation (MAP) will strongly influence the ecology of dryland ecosystems in the future, yet, because individual precipitation events drive growth and …","https://link.springer.com/article/10.1007/s00442-014-3067-7","https://scholar.google.com/scholar?q=related:68-7ktrozmkJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
73,"EA Graham, MP Hamilton, BD Mishler…","Use of a Networked Digital Camera to Estimate Net CO2 Uptake of a Desiccation‐Tolerant Moss",2006,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/503786","https://scholar.google.com/scholar?cites=7344910509190486614&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-15 11:51:50","","10.1086/503786","","",,,,,73,4.06,18,4,18,"… Tortula may also be an ideal candidate for ecological and phenological investigations using a digital camera because its natural cycles of drying and rehydration that result in changes …","https://www.jstor.org/stable/pdf/10.1086/503786.pdf","https://scholar.google.com/scholar?q=related:VhpVbzFd7mUJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"B Allen, RA Pursell","Recent Literature on Mosses. 174",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244420","",91,"2024-07-15 11:51:50","","","","",,,,,0,0.00,0,2,27,"We gratefully acknowledge MR Crosby and RE Magill for their substantial contributions to this list. Ci-tations from Biological Abstracts, marked with BIOSIS and the Biological Abstract …","https://www.jstor.org/stable/pdf/3244420.pdf","https://scholar.google.com/scholar?q=related:Ba64ftkWUJEJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
8,"H Yang, TA Bozorov, X Chen, D Zhang, J Wang, X Li…","Yield Comparisons between Cotton Variety Xin Nong Mian 1 and Its Transgenic ScALDH21 Lines under Different Water Deficiencies in a Desert-Oasis …",2021,"Agronomy","mdpi.com","https://www.mdpi.com/2073-4395/11/5/1019","https://scholar.google.com/scholar?cites=12353670139245735998&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-15 11:51:50","HTML","","","",,,,,8,2.67,1,7,3,"… desiccation-tolerant moss Syntrichia caninervis in cotton variety … ] and substantiated in the phenological assessments in this study. … an ALDH21 gene from Syntrichia caninervis moss, an …","https://www.mdpi.com/2073-4395/11/5/1019","https://scholar.google.com/scholar?q=related:PrAXAooNcasJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
349,"MCF Proctor","Physiological ecology",2000,"Bryophyte biology","books.google.com","https://books.google.com/books?hl=en&lr=&id=te0fAwAAQBAJ&oi=fnd&pg=PT390&dq=syntrichia+phenology&ots=3DkA8XA_WC&sig=A8IsS4AMJCgMuOtMFwXOGxdw19g","https://scholar.google.com/scholar?cites=11664017832188661010&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-15 11:51:50","","","","",,,,,349,14.54,349,1,24,"… or paraphyllia that cover the stem in such genera as Philonotis and Thuidium , in the interstices between the papillae that cover the leaf surfaces in, for example, Encalypta , Syntrichia …","","https://scholar.google.com/scholar?q=related:Ek1tdWvq3qEJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"F Maruo, S Imura","Restriction of sexual reproduction in the moss Racomitrium lanuginosum along an altitudinal gradient",2020,"Authorea Preprints","advance.sagepub.com","https://advance.sagepub.com/doi/full/10.22541/au.158015167.72563398","",94,"2024-07-15 11:51:50","","10.22541/au.158015167.72563398","","",,,,,0,0.00,0,2,4,"… growth period on the phenology of male gametangia has already considered. In addition, a shift in the maturation timing of male gametangia induced by a phenological change due to …","https://www.techrxiv.org/doi/pdf/10.22541/au.158015167.72563398","https://scholar.google.com/scholar?q=related:gzfCzfC7cLsJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
48,"I Bisang, J Ehrlén, C Persson…","Family affiliation, sex ratio and sporophyte frequency in unisexual mosses",2014,"Botanical Journal of the …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/174/2/163/2416313","https://scholar.google.com/scholar?cites=13063698129750363579&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-15 11:51:50","","","","",,,,,48,4.80,12,4,10,"… They found that closely related species fruited under more similar conditions than more distantly related species, which suggested that the reproductive phenological niche was inherited…","https://cyberleninka.org/article/n/1175194.pdf","https://scholar.google.com/scholar?q=related:u420DDyUS7UJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
1,"B Steven, TA McHugh, SC Reed","The response of arid soil communities to climate change",2017,"The biology of arid soils. De …","degruyter.com","https://www.degruyter.com/document/doi/10.1515/9783110419047-008/pdf?licenseType=restricted","https://scholar.google.com/scholar?cites=9575601095279544721&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-15 11:51:50","","10.1515/9783110419047-008","","",,,,,1,0.14,0,3,7,"… rainfall experiment on the Colorado Plateau, USA, showed that increased frequency of small (1.2 mm) rainfall events resulted in pronounced mortality of the widespread moss Syntrichia …","https://www.researchgate.net/profile/Blaire-Steven/publication/318647744_8_The_Response_of_Arid_Soil_Communities_to_Climate_Change/links/5a5b9a9ca6fdcc3bfb6377bc/8-The-Response-of-Arid-Soil-Communities-to-Climate-Change.pdf","https://scholar.google.com/scholar?q=related:kYn6YnZe44QJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
2,"N Ahmadian, M Abedi, A Escudero, M Sohrabi…","Artemisia sieberi dominated landscapes of Northeastern Iran host great diversity in lichen and annual plant species",2022,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253022000160","https://scholar.google.com/scholar?cites=11296133386467390188&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-15 11:51:50","","","","",,,,,2,1.00,0,5,2,"In this study, we aim to evaluate the diversity of vascular plants and lichens coexisting in Artemisia sieberi dominated landscapes of northern Iran. Specifically, we wanted to unveil to …","https://www.academia.edu/download/106799025/34317.pdf","https://scholar.google.com/scholar?q=related:7LLRK3ftw5wJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"JT McLaughlin","A New Understanding of Vinealobryum eckeliae (Pottiaceae: Bryophyta)",2023,"Evansia","BioOne","https://bioone.org/journals/evansia/volume-40/issue-2/0747-9859-40.2.71/A-New-Understanding-of-Vinealobryum-eckeliae-Pottiaceae-Bryophyta/10.1639/0747-9859-40.2.71.short","",98,"2024-07-15 11:51:50","","10.1639/0747-9859-40.2.71.short","","",,,,,0,0.00,0,1,1,"… An understanding of sporophyte maturity contributes to the broader understanding of phenological … distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae). American …","","https://scholar.google.com/scholar?q=related:_KVjBFMeMBkJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
16,"JM Glime","Field taxonomy and collection methods",2013,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=5508725948564821436&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-15 11:51:50","CITATION","","","",,,,,16,1.45,16,1,11,"","","https://scholar.google.com/scholar?q=related:vNUuURDtckwJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
1,"JTB Ekwealor, T Clark, O Dautermann, A Russell…","UV tolerance and sustained non-photochemical quenching in a desert moss",2020,"Authorea …","authorea.com","https://www.authorea.com/doi/full/10.22541/au.159493223.30789439","https://scholar.google.com/scholar?cites=15252042034293436525&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-15 11:51:50","","10.22541/au.159493223.30789439","","",,,,,1,0.25,0,5,4,"Plants in dryland ecosystems experience extreme daily and seasonal fluctuations in light, temperature, and water availability. We used an in-situ field experiment to uncover the effects …","https://www.authorea.com/doi/pdf/10.22541/au.159493223.30789439","https://scholar.google.com/scholar?q=related:bfBi4WsjqtMJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
13,"LR Stark, C Delgadillo","Rhizoautoicous Aloina bifrons in the Mojave Desert, a possible adaptation to increase spore production",2001,"Bryologist","JSTOR","https://www.jstor.org/stable/3244920","https://scholar.google.com/scholar?cites=17147068822903414715&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-15 11:51:50","","","","",,,,,13,0.57,7,2,23,"A re-examination of populations of Aloina bifrons from the Mojave Desert of Nevada was prompted by observations of frequent sporophytic populations. Sporophytic populations are …","https://www.jstor.org/stable/pdf/3244920.pdf","https://scholar.google.com/scholar?q=related:u19V0D6g9u0J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
47,"A Vanderpoorten, B Papp…","Sampling of bryophytes",2010,"Manual on field …","biblio.naturalsciences.be","https://biblio.naturalsciences.be/rbins-publications/abc-txa/abc-taxa-08/chapter-13.pdf","https://scholar.google.com/scholar?cites=9673783275677918556&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-15 11:51:50","PDF","","","",,,,,47,3.36,16,3,14,"In this chapter, we provide practical guidelines for collecting and recording bryophytes. Bryophyte species exhibit a high specificity to meso-and microhabitat conditions and, although …","https://biblio.naturalsciences.be/rbins-publications/abc-txa/abc-taxa-08/chapter-13.pdf","https://scholar.google.com/scholar?q=related:XKXlpKIuQIYJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
8,"V Hutsemékers, L Mouton, H Westenbohm…","Disentangling climate change from air pollution effects on epiphytic bryophytes",2023,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16736","https://scholar.google.com/scholar?cites=11565068862128416214&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-15 11:51:50","","10.1111/gcb.16736","","",,,,,8,8.00,2,4,1,"At the interface between atmosphere and vegetation, epiphytic floras have been largely used as indicators of air quality. The recovery of epiphytes from high levels of SO 2 pollution has …","https://orbi.uliege.be/bitstream/2268/304479/1/Global%20Change%20Biology%20-%202023%20-%20Hutsem%20kers%20-%20Disentangling%20climate%20change%20from%20air%20pollution%20effects%20on%20epiphytic.pdf","https://scholar.google.com/scholar?q=related:1mUYEttgf6AJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
49,"L Fuselier, DN McLetchie","Microhabitat and sex distribution in Marchantia inflexa, a dioicous liverwort",2004,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-107/issue-3/0007-2745(2004)107[0345:MASDIM]2.0.CO;2/Microhabitat-and-Sex-Distribution-in-span-classgenus-speciesMarchantia-inflexa-span/10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","https://scholar.google.com/scholar?cites=3851553362948990161&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-15 11:51:50","","10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","","",,,,,49,2.45,25,2,20,"… difficult to tease apart from phenological effects involved in gametangial initiation and production. … distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae). American …","https://www.jstor.org/stable/pdf/3244868.pdf","https://scholar.google.com/scholar?q=related:0SQJkGB3czUJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"WL dos Santos, KC Pôrto, J Greenwood…","A comparative study of cultured and field plants provides evidence for the shy male hypothesis in tropical genotypes of Bryum argenteum Hedw.",2023,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2023.2251776","",105,"2024-07-15 11:51:50","","10.1080/03736687.2023.2251776","","",,,,,0,0.00,0,4,1,"… In the tropics, sex expression is strongly related to the phenology of the species. Several … How do sexual expression, reproductive phenology and reproductive success relate to sexual …","https://www.researchgate.net/profile/Wagner-Santos-2/publication/373902231_A_comparative_study_of_cultured_and_field_plants_provides_evidence_for_the_shy_male_hypothesis_in_tropical_genotypes_of_Bryum_argenteum_Hedw/links/6502e738a2e39316ce0a0a52/A-comparative-study-of-cultured-and-field-plants-provides-evidence-for-the-shy-male-hypothesis-in-tropical-genotypes-of-Bryum-argenteum-Hedw.pdf","https://scholar.google.com/scholar?q=related:yTCKxklfRoEJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
18,"A Valdiani, M Abdul Kadir, M Said Saad…","Intraspecific Crossability in Andrographis paniculata Nees: A Barrier against Breeding of the Species",2012,"The Scientific World …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1100/2012/297545","https://scholar.google.com/scholar?cites=16064056668779813047&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-15 11:51:50","","10.1100/2012/297545","","",,,,,18,1.50,5,4,12,"… Moreover, 12 mm style length was found as the most proper phenological stage in terms of … [27] demonstrated this phenomenon in the desert moss Syntrichia ruralis. Despite that AP is …","https://onlinelibrary.wiley.com/doi/pdf/10.1100/2012/297545","https://scholar.google.com/scholar?q=related:t5hd4m3-7t4J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
26,"LR Stark, JC Brinda","An experimental demonstration of rhizautoicy, self-incompatibility, and reproductive investment in Aloina bifrons (Pottiaceae)",2013,"The bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-116/issue-1/0007-2745-116.1.043/An-experimental-demonstration-of-rhizautoicy-self-incompatibility-and-reproductive-investment/10.1639/0007-2745-116.1.043.short","https://scholar.google.com/scholar?cites=3422587981618452969&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-15 11:51:50","","10.1639/0007-2745-116.1.043.short","","",,,,,26,2.36,13,2,11,"Shoots of Aloina bifrons were regenerated from four herbarium specimens collected from theAmerican southwest, ranging in age from 4 to 12 years old, subcultured to remove field …","https://www.jstor.org/stable/pdf/43188826.pdf","https://scholar.google.com/scholar?q=related:6ZnjuKJ5fy8J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
0,"SM Chambers, JB Pinson, S Wicke","Methodologies in gametophyte biology",2022,"Applications in Plant Sciences","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9039792/","",108,"2024-07-15 11:51:50","HTML","","","",,,,,0,0.00,0,3,2,"… Focusing on the species Syntrichia caninervis Mitt. as a study system, Ekwealor et al. (2022) … The authors are optimistic that these primers will work broadly across the genus Syntrichia …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9039792/","https://scholar.google.com/scholar?q=related:MauJ2DAAYe4J:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
1,"I Apostolova, M Valcheva, D Sopotlieva, N Velev…","Natural Vegetation Recovery on Excavated Archaeological Sites: A Case Study of Ancient Burial Mounds in Bulgaria",2022,"Sustainability","mdpi.com","https://www.mdpi.com/2071-1050/14/12/7318","https://scholar.google.com/scholar?cites=9941757505560965412&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-15 11:51:50","HTML","","","",,,,,1,0.50,0,5,2,"… Only 20 taxa (6%) were determined to genus level because they were either in a phenological … Rhynchostegium megapolitanum had the highest frequency followed by Syntrichia ruralis, …","https://www.mdpi.com/2071-1050/14/12/7318","https://scholar.google.com/scholar?q=related:JPEIEsc3-IkJ:scholar.google.com/&scioq=syntrichia+phenology&hl=en&as_sdt=2007"
