Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"YBF Yin BenFeng, ZYM Zhang YuanMing","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats.",2014,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20143378599","",37,"2024-07-15 09:04:35","","10.5555/20143378599","","",,,,,0,0.00,0,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is a dominant species in the moss crusts of this cold desert. Compared to other desert …","","https://scholar.google.com/scholar?q=related:srnuDg50BHgJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
67,"B Gao, D Zhang, X Li, H Yang, AJ Wood","De novo assembly and characterization of the transcriptome in the desiccation-tolerant moss Syntrichia caninervis",2014,"BMC Research Notes","Springer","https://link.springer.com/article/10.1186/1756-0500-7-490","https://scholar.google.com/scholar?cites=12137530081514594324&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-15 09:04:35","HTML","10.1186/1756-0500-7-490","","",,,,,67,6.70,13,5,10,"… key component of BSCs and Syntrichia ssp. are the dominant … Our research groups are interested in Syntrichia caninervis, … of a positive carbon balance following rehydration [18, 19]. …","https://link.springer.com/article/10.1186/1756-0500-7-490","https://scholar.google.com/scholar?q=related:FKBLP00rcagJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"KK Coe, N Neumeister, MI Gomez…","Carbon balance: A technique to assess comparative photosynthetic physiology in poikilohydric plants",2024,"Applications in Plant …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/aps3.11585","",39,"2024-07-15 09:04:35","","10.1002/aps3.11585","","",,,,,0,0.00,0,4,1,"… the carbon balance technique to capture responses to water stress in populations of the moss Syntrichia caninervis, comparing 19 associated physiological variables. Carbon balance …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/aps3.11585","https://scholar.google.com/scholar?q=related:F22_NBRfa6MJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
9,"R Yang, X Li, Q Yang, M Zhao, W Bai, Y Liang…","Transcriptional profiling analysis providing insights into desiccation tolerance mechanisms of the desert moss Syntrichia caninervis",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?cites=11605231505773335624&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-15 09:04:35","HTML","10.3389/fpls.2023.1127541","","",,,,,9,9.00,1,7,1,"… Syntrichia caninervis is a desiccation tolerant moss and is the dominant bryophyte found in biological soil crusts in the Gurbantunggut desert. In this study, we assessed the …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?q=related:SJTKPZEQDqEJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
12,"K Fisher, JS Jefferson, P Vaishampayan","Bacterial communities of Mojave desert biological soil crusts are shaped by dominant photoautotrophs and the presence of hypolithic niches",2020,"Frontiers in Ecology and …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2019.00518/full","https://scholar.google.com/scholar?cites=17228933763576116109&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-15 09:04:35","HTML","10.3389/fevo.2019.00518","","",,,,,12,3.00,4,3,4,"… This site was chosen based on the presence of both surface and hypolithic Syntrichia caninervis biocrusts within the same restricted (~8 m 2 ) area. Syntrichia caninervis was detected …","https://www.frontiersin.org/articles/10.3389/fevo.2019.00518/full","https://scholar.google.com/scholar?q=related:jTOwpPl3Ge8J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
20,"LR Stark, JC Brinda, JL Greenwood","Propagula and shoots of Syntrichia pagorum (Pottiaceae) exhibit different ecological strategies of desiccation tolerance",2016,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-119/issue-2/0007-2745-119.2.181/Propagula-and-shoots-of---Syntrichia-pagorum-Pottiaceae-exhibit/10.1639/0007-2745-119.2.181.short","https://scholar.google.com/scholar?cites=10750699718308531633&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-15 09:04:35","","10.1639/0007-2745-119.2.181.short","","",,,,,20,2.50,7,3,8,"… In this paper we ask two questions of a cloned culture of Syntrichia pagorum from Nevada, USA: (1) what is the ecological strategy of DT in three available life phases (propagula, …","https://www.jstor.org/stable/pdf/44249231.pdf","https://scholar.google.com/scholar?q=related:sQ2sJG8oMpUJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
8,"BF Yin, YM Zhang","Impacts of freeze-thaw processes on antioxidant activities and osmolyte contents of Syntrichia caninervis under different desert microhabitats",2015,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/CN/article/openArticlePDF.jsp?id=6786","https://scholar.google.com/scholar?cites=5554269923362726245&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-15 09:04:35","PDF","","","",,,,,8,0.89,4,2,9,"… 摘 要 齿肋赤藓(Syntrichia caninervis)作为典型的耐旱藓类, 广泛分布于世界干旱和半干旱荒漠 地区, 是古尔班通古特沙 漠生物土壤结皮中的优势藓类植物.该沙漠冬季具有稳定的降雪, 初春的…","https://www.plant-ecology.com/CN/article/openArticlePDF.jsp?id=6786","https://scholar.google.com/scholar?q=related:ZeGrSBG7FE0J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
37,"LR Stark, JL Greenwood, JC Brinda","Desiccated Syntrichia ruralis shoots regenerate after 20 years in the herbarium",2017,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1176307","https://scholar.google.com/scholar?cites=10724233001608843396&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-15 09:04:35","","10.1080/03736687.2016.1176307","","",,,,,37,5.29,12,3,7,"… This report demonstrates that a herbarium specimen of Syntrichia ruralis (Hedw.) F.Weber & … of the genus Syntrichia can be completed. In the Mojave Desert Syntrichia ruralis shares the …","","https://scholar.google.com/scholar?q=related:hJBqdRgh1JQJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
5,"BF YIN, YM ZHANG","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats",2014,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.3724/SP.J.1258.2014.00092","https://scholar.google.com/scholar?cites=434946801821628285&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-15 09:04:35","","10.3724/SP.J.1258.2014.00092","","",,,,,5,0.50,3,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is a dominant species in the moss crusts of this cold desert. Compared to other desert …","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=4128","https://scholar.google.com/scholar?q=related:fTfF0s89CQYJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
2,"ME Demir, D Aktaş Uygun, A Erdağ…","A new support material for IgG adsorption: Syntrichia papillosissima (Copp.) Loeske",2017,"… cells, nanomedicine, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/21691401.2017.1296848","https://scholar.google.com/scholar?cites=12290604653439120609&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-15 09:04:35","","10.1080/21691401.2017.1296848","","",,,,,2,0.29,1,4,7,"… Syntrichia papillosissima samples were characterized by using FTIR and SEM studies. Functional groups of S. papillosissima were identified by FTIR analysis, while surface …","https://www.tandfonline.com/doi/pdf/10.1080/21691401.2017.1296848","https://scholar.google.com/scholar?q=related:4XQAW9D_kKoJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
36,"LR Stark, JC Brinda…","Extended Periods of Hydration Do Not Elicit Dehardening to Desiccation Tolerance in Regeneration Trials of the Moss Syntrichia caninervis",2012,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/663970","https://scholar.google.com/scholar?cites=13524137112453857687&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 09:04:35","","10.1086/663970","","",,,,,36,3.00,12,3,12,"… Shoots of the desert moss Syntrichia caninervis were … up carbon stores that could later be used for recovery from desiccation. Consequently, we think that the mobilization of carbon …","https://www.journals.uchicago.edu/doi/full/10.1086/663970","https://scholar.google.com/scholar?q=related:l0F9wQxjr7sJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
45,"SJ Xu, PA Jiang, ZW Wang, Y Wang","Crystal structures and chemical composition of leaf surface wax depositions on the desert moss Syntrichia caninervis",2009,"Biochemical Systematics and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0305197809001690","https://scholar.google.com/scholar?cites=10847530904645364408&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-15 09:04:35","","","","",,,,,45,3.00,11,4,15,"The structures and composition of cuticular waxes deposited on the leaves of a typical desert moss, Syntrichia caninervis, were investigated. The wax crystals deposited on leaves …","","https://scholar.google.com/scholar?q=related:uGp1leIripYJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
28,"KD Doherty, MA Bowker, AJ Antoninka, NC Johnson…","Biocrust moss populations differ in growth rates, stress response, and microbial associates",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?cites=12370442256084877857&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-15 09:04:35","HTML","10.1007/s11104-017-3389-4","","",,,,,28,4.67,6,5,6,"… of the cosmopolitan biocrust moss, Syntrichia ruralis. … and stress responses of Syntrichia ruralis populations to inform … which prevented mosses from fortifying carbon stores, and then we …","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?q=related:IcJrxLCjrKsJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
4,"H Yang, Q Yang, D Zhang, J Wang, T Cao…","Transcriptome Reveals the Molecular Mechanism of the ScALDH21 Gene from the Desert Moss Syntrichia caninervis Conferring Resistance to Salt Stress in …",2023,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/24/6/5822","https://scholar.google.com/scholar?cites=5319882661273356298&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-15 09:04:35","HTML","","","",,,,,4,4.00,1,6,1,"… L96 cotton was specifically enriched for 25 genes involved in photosynthesis and carbon … , tpiA, GAPDH, and other genes involved in carbon fixation was higher in L96 cotton than in …","https://www.mdpi.com/1422-0067/24/6/5822","https://scholar.google.com/scholar?q=related:Ckj1LxgF1EkJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
2,"Y Zhang, Y Zhang, C Wang, J Xiao, M Huang…","Enhancement of salt tolerance of alfalfa: Physiological and molecular responses of transgenic alfalfa plants expressing Syntrichia caninervis-derived ScABI3",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824000032","https://scholar.google.com/scholar?cites=778021173036471966&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-15 09:04:35","","","","",,,,,2,2.00,0,6,1,"… The gene ScABI3 from Syntrichia caninervis, a moss species tolerant to desiccation, could be considered a potential candidate gene to modify alfalfa's nutritional and growth aspects. …","","https://scholar.google.com/scholar?q=related:nlaSfiIWzAoJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"JTB Ekwealor","Tolerance of desiccation and UV radiation in mosses of the genus Syntrichia (Pottiaceae), from genomes to ecology",2020,"","search.proquest.com","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",52,"2024-07-15 09:04:35","BOOK","","","",,,,,0,0.00,0,1,4,"… 11,12 moss Syntrichia caninervis occurs frequently in Mojave biocrusts where it plays … In some dryland ecosystems, biocrust mosses control the overall carbon balance by reaching peak …","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:ThPZqUSPrDIJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
3,"T Zhang, R Jia, Y Gao, J Sun, Y Zhao…","Niche characteristics and interspecific associations of main biocrust-forming organisms during the succession of artificially sand-binding vegetation in Shapotou …",2021,"Journal of Desert …","desert.ac.cn","http://www.desert.ac.cn/EN/abstract/abstract5861.shtml","https://scholar.google.com/scholar?cites=6930094967013677349&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-15 09:04:35","","","","",,,,,3,1.00,1,6,3,"… 6 种典型结皮生物——蓝藻(Cyanobacteria),球胶衣(Collema coccophorum),石果衣 (Endocarpon pusillum),真藓(Bryum argenteum),土生对齿藓(Didymodon vinealis)和齿肋赤藓(Syntrichia …","http://www.desert.ac.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=5861","https://scholar.google.com/scholar?q=related:JZmSwKekLGAJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
13,"G TIAN, X BAI, J XU, J ZHANG","Morphological and structural properties as well as adaptation of mosses in microbiotic soil crusts on fixed dunes",2005,"Journal of Desert Research","desert.ac.cn","http://www.desert.ac.cn/EN/abstract/abstract3189.shtml","https://scholar.google.com/scholar?cites=15246457461344375298&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-15 09:04:35","","","","",,,,,13,0.68,3,4,19,"… 的, 北美的 Mojave 沙漠主要有 Syntrichia caninervis,Pterygoneurum ovatum , Tortula iner m … um argenteum , Didymodon vinealis, Syntrichia caninervis, Pterygoneurum subsessile 为优势…","http://www.desert.ac.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=3189","https://scholar.google.com/scholar?q=related:AhKJKkhMltMJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",55,"2024-07-15 09:04:35","PDF","","","",,,,,0,0.00,0,1,12,"… carbon balance in the common biocrust species Syntrichia caninervis, because increased rainfall amounts result in shoots that remain hydrated (thus remain in the phase of net carbon …","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"J Fabure, H Plaisance, F Cazier…","Potential use of Syntrichia ruralis for monitoring atmospheric BTEX",2010,"International …","inderscienceonline.com","https://www.inderscienceonline.com/doi/abs/10.1504/IJEnvH.2010.033708","",56,"2024-07-15 09:04:35","","10.1504/IJEnvH.2010.033708","","",,,,,0,0.00,0,4,14,"… The variations of the concentrations of BTEX in Syntrichia ruralis did not correspond to a phenomenon of accumulation. In controlled conditions, the correlation between the …","https://www.researchgate.net/profile/Juliette-Fabure/publication/231315706_Potential_use_of_Syntrichia_ruralis_for_monitoring_atmospheric_BTEX/links/57557c1d08aec74acf57ecaa/Potential-use-of-Syntrichia-ruralis-for-monitoring-atmospheric-BTEX.pdf","https://scholar.google.com/scholar?q=related:4LEMy88T_hYJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
74,"LR Stark, L Nichols, DN McLetchie…","Age and sex‐specific rates of leaf regeneration in the Mojave Desert moss Syntrichia caninervis",2004,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.91.1.1","https://scholar.google.com/scholar?cites=4158149593288895489&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-15 09:04:35","","10.3732/ajb.91.1.1","","",,,,,74,3.70,19,4,20,"… The extremely skewed female-biased sex ratio in the desert moss Syntrichia caninervis was investigated by assessing the regeneration capacity of detached leaves. Juvenile, green, …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.91.1.1","https://scholar.google.com/scholar?q=related:AWzrNga3tDkJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
8,"E Dettweiler-Robinson","Biocrust carbon isotope signature was depleted under a C3 forb compared to interspace",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3558-5","https://scholar.google.com/scholar?cites=4645660719573401314&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 09:04:35","HTML","10.1007/s11104-017-3558-5","","",,,,,8,1.33,8,1,6,"… that biocrusts could augment CO 2 fixation by incorporating plant-derived carbon. … To trace carbon sources, I determined 13 C values of the biocrust community, isolated cyanobacteria …","https://link.springer.com/article/10.1007/s11104-017-3558-5","https://scholar.google.com/scholar?q=related:4n4oic-zeEAJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
4,"ML Slate, JC Brinda, KK Coe, JL Greenwood…","Prehydration mitigates damage accrued from prolonged periods of desiccation in cultured shoot apices of Syntrichia ruralis",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1833157","https://scholar.google.com/scholar?cites=4909637032956126931&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-15 09:04:35","","10.1080/03736687.2020.1833157","","",,,,,4,1.33,1,5,3,"Introduction. We hypothesised that a prehydration period (exposure to humid air) should mitigate the damaging effects of short or long periods of desiccation in a desert moss, Syntrichia …","https://par.nsf.gov/servlets/purl/10208236","https://scholar.google.com/scholar?q=related:0-Zzfd6IIkQJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
1,"L Wennersten","Frystolerans hos mossor",2007,"Myrinia","researchgate.net","https://www.researchgate.net/profile/Lena-Wennersten/publication/265076706_Frystolerans_hos_mossor/links/54dc53c70cf23fe133b1137d/Frystolerans-hos-mossor.pdf","https://scholar.google.com/scholar?cites=789859802803862530&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 09:04:35","PDF","","","",,,,,1,0.06,1,1,17,"… Syntrichia ruralis and Racomitrium elongatum both showed high freezing tolerance, measured as low reduction of Fv/Fm. Low freezing tolerance, high reduction rates, …","https://www.researchgate.net/profile/Lena-Wennersten/publication/265076706_Frystolerans_hos_mossor/links/54dc53c70cf23fe133b1137d/Frystolerans-hos-mossor.pdf","https://scholar.google.com/scholar?q=related:Avx7SE4l9goJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
40,"ML Slate, BW Sullivan, RM Callaway","Desiccation and rehydration of mosses greatly increases resource fluxes that alter soil carbon and nitrogen cycling",2019,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13162","https://scholar.google.com/scholar?cites=12823431007517211114&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-15 09:04:35","","10.1111/1365-2745.13162","","",,,,,40,8.00,13,3,5,"… Two moss species included in this study, Ceratodon and Syntrichia, are common dryland mosses and components of biological soil crusts (biocrusts hereafter). Biocrusts are well …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13162","https://scholar.google.com/scholar?q=related:6vnKVI_69bEJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"F Lei, Y Liang, R Yang, Q Yang, W Bai, F Yin…","ScbZIP1 positively regulates desiccation tolerance of desert moss Syntrichia caninervis by ROS scavenging and photosynthesis pathways",2024,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847224001758","",62,"2024-07-15 09:04:35","","","","",,,,,0,0.00,0,7,1,"… In this study, we isolated and functionally characterized the ScbZIP1 gene from the DT model moss Syntrichia caninervis, which encodes an abiotic stress-inducible of S group bZIP TF. …","","https://scholar.google.com/scholar?q=related:0s9wj1rZbtIJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
99,"YG Su, L Wu, ZB Zhou, YB Liu, YM Zhang","Carbon flux in deserts depends on soil cover type: A case study in the Gurbantunggute desert, North China",2013,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071712004749","https://scholar.google.com/scholar?cites=7678076603755383348&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-15 09:04:35","","","","",,,,,99,9.00,20,5,11,"Carbon flux represents carbon uptake from or release to the atmosphere in desert ecosystems, yet the changing pattern of carbon … We measured net carbon fluxes (NCF) in soil with four …","https://www.researchgate.net/profile/Yangui-Su/publication/256854106_Carbon_flux_in_deserts_depends_on_soil_cover_type_A_case_study_in_the_Gurbantunggute_desert_North_China/links/5c30432592851c22a35b3902/Carbon-flux-in-deserts-depends-on-soil-cover-type-A-case-study-in-the-Gurbantunggute-desert-North-China.pdf","https://scholar.google.com/scholar?q=related:NMoTrf0BjmoJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
44,"H Yang, D Zhang, J Wang, AJ Wood, Y Zhang","Molecular cloning of a stress-responsive aldehyde dehydrogenase gene ScALDH21 from the desiccation-tolerant moss Syntrichia caninervis and its …",2012,"Molecular biology reports","Springer","https://link.springer.com/article/10.1007/s11033-011-1017-6","https://scholar.google.com/scholar?cites=15135927876381191528&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-15 09:04:35","HTML","10.1007/s11033-011-1017-6","","",,,,,44,3.67,9,5,12,"… carries out a nucleophilic attack on the carbonyl carbon of the aldehyde substrate to form a … site to make a nucleophilic attack on the carbonyl carbon, abstracting the sulfur group [21]. In …","https://link.springer.com/article/10.1007/s11033-011-1017-6","https://scholar.google.com/scholar?q=related:aC2iwTWeDdIJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"Y Zhang, H Yang, L Zhuo","Comparison of desiccation tolerance of desert moss syntrichia caninervis in tissue culture and sand culture",2022,"Pak. J. Bot","mail.pakbs.org","https://mail.pakbs.org/pjbot/papers/1650352179.pdf","",65,"2024-07-15 09:04:35","PDF","","","",,,,,0,0.00,0,3,2,"Syntrichia caninervis is a stress-tolerant moss that has become an important experimental model for researches on desiccation tolerance and ecological restoration. However, its …","https://mail.pakbs.org/pjbot/papers/1650352179.pdf","https://scholar.google.com/scholar?q=related:g-caxwKFR2gJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
9,"G Abay, E Gül, S Ursavaş, S Erşahin","Substratum properties and mosses in semi-arid environments. A case study from North Turkey",2014,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/Cryptogamie-Bryologie/volume-35/issue-2/cryb.v35.iss2.2014.181/Substratum-Properties-and-Mosses-in-Semi-Arid-Environments-A-Case/10.7872/cryb.v35.iss2.2014.181.short","https://scholar.google.com/scholar?cites=16444484757888890646&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-15 09:04:35","","10.7872/cryb.v35.iss2.2014.181.short","","",,,,,9,0.90,2,4,10,"… No significant relationship could be established between Syntrichia ruralis and any of the studied … Grimmia trichophylla and Syntrichia ruralis were the most abundant species within the …","","https://scholar.google.com/scholar?q=related:FvdKvMKLNuQJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"Y Li, XB Zhou, Y Lu, Y Zhang","Spatial Scale-Depended Characteristic Of Moss and Soil C, N, P and K Stoichiometry and Their Relationships In A Temperate Desert of Central Asia",2021,"","scholar.archive.org","https://scholar.archive.org/work/q4vitrig5neznp425btjmf2riu/access/wayback/https://assets.researchsquare.com/files/rs-375598/v1/64c25772-2ab8-42d9-b9ce-e5ee2123af2f.pdf","",67,"2024-07-15 09:04:35","PDF","","","",,,,,0,0.00,0,4,3,"… Methods: In this study, the dominant moss (Syntrichia caninervis Mitt.) of biological soil crusts, and soil under the … Carbon, N and P are essential components of all organisms and soil. …","https://scholar.archive.org/work/q4vitrig5neznp425btjmf2riu/access/wayback/https://assets.researchsquare.com/files/rs-375598/v1/64c25772-2ab8-42d9-b9ce-e5ee2123af2f.pdf","https://scholar.google.com/scholar?q=related:DL9sKBebTBwJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
11,"ML Slate, LR Stark, JL Greenwood, TA Clark, JC Brinda","The role of prehydration in rescuing shoots of mosses damaged by extreme desiccation events: Syntrichia norvegica (Pottiaceae)",2018,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-121/issue-2/0007-2745-121.2.193/The-role-of-prehydration-in-rescuing-shoots-of-mosses-damaged/10.1639/0007-2745-121.2.193.short","https://scholar.google.com/scholar?cites=16562799172287193725&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-15 09:04:35","","10.1639/0007-2745-121.2.193.short","","",,,,,11,1.83,2,5,6,"… In order to assess how a prehydration event may mitigate the damage incurred by shoots following a range of drying treatments, we subjected shoot apices of Syntrichia norvegica to …","https://www.jstor.org/stable/pdf/26774970.pdf","https://scholar.google.com/scholar?q=related:feJP_hfi2uUJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-15 09:04:35","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… determinants of carbon balance in the common biocrust species Syntrichia caninervis, … net carbon fixation; Fig. 16.2) longer, and small events result in limited gains from carbon fixation …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
95,"B Fernández-Marín, I Kranner…","Evidence for the absence of enzymatic reactions in the glassy state. A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia ruralis",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/10/3033/542745","https://scholar.google.com/scholar?cites=8426163896100292248&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-15 09:04:35","","","","",,,,,95,8.64,32,3,11,"… Here, the desiccation-tolerant moss Syntrichia ruralis was dehydrated at either 75% or <5% relative humidity, resulting in slow (SD) or rapid desiccation (RD), respectively, and different …","https://academic.oup.com/jxb/article/64/10/3033/542745","https://scholar.google.com/scholar?q=related:mIZHdmu_73QJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
38,"Y Su, WU Lin, Y Zhang","Characteristics of carbon flux in two biologically crusted soils in the Gurbantunggut Desert, Northwestern China",2012,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816212000781","https://scholar.google.com/scholar?cites=12946961630943372611&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-15 09:04:35","HTML","","","",,,,,38,3.17,13,3,12,"… carbon flux in biologically crusted soils. In the current study, we investigated the daily carbon flux in … We also investigated carbon flux in biologically crusted soils after 0, 2, 5, and 15mm …","https://www.sciencedirect.com/science/article/pii/S0341816212000781","https://scholar.google.com/scholar?q=related:Q-X95AHZrLMJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
