Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"BY Liu, CY Lei, WQ Liu","Nitrogen addition exacerbates the negative effects of low temperature stress on carbon and nitrogen metabolism in moss",2017,"Frontiers in plant science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2017.01328/full","https://scholar.google.com/scholar?cites=5969875842616787001&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 09:25:12","HTML","10.3389/fpls.2017.01328","","",,,,,17,2.43,6,3,7,"Global environmental changes are leading to an increase in localized abnormally low temperatures and increasing nitrogen (N) deposition is a phenomenon recognized worldwide. …","https://www.frontiersin.org/articles/10.3389/fpls.2017.01328/full","https://scholar.google.com/scholar?q=related:OQBc-HJC2VIJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
19,"JA Raven, TD Colmer","Life at the boundary: photosynthesis at the soil–fluid interface. A synthesis focusing on mosses",2016,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/67/6/1613/2885143","https://scholar.google.com/scholar?cites=7034450075421278331&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 09:25:12","","","","",,,,,19,2.38,10,2,8,"… The high CO 2 would also decrease the flux through the PCOC reactions through the favouring of carboxylation over oxygenation when the CO 2 :O 2 ratio is increased. The resulting …","https://academic.oup.com/jxb/article/67/6/1613/2885143","https://scholar.google.com/scholar?q=related:e4C0zxJjn2EJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
0,"M Labra","Pierluigi Cortis, Candida Vannini, Annalena Cogoni, Fabrizio De Mattia, Marcella Bracale, Valerio Mezzasalma &",,"researchgate.net","","https://www.researchgate.net/profile/Massimo-Labra/publication/282278043_Chemical_molecular_and_proteomic_analyses_of_moss_bag_biomonitoring_in_a_petrochemical_area_of_Sardinia_Italy/links/560bbc6d08ae914928bd826f/Chemical-molecular-and-proteomic-analyses-of-moss-bag-biomonitoring-in-a-petrochemical-area-of-Sardinia-Italy.pdf","",37,"2024-07-15 09:25:12","PDF","","","",,,,,0,0.00,0,1,,"In this study, Hypnum cupressiforme moss bags were used to examine the atmospheric deposition of trace elements in the oil refinery region of Sardinia (Italy) compared with …","https://www.researchgate.net/profile/Massimo-Labra/publication/282278043_Chemical_molecular_and_proteomic_analyses_of_moss_bag_biomonitoring_in_a_petrochemical_area_of_Sardinia_Italy/links/560bbc6d08ae914928bd826f/Chemical-molecular-and-proteomic-analyses-of-moss-bag-biomonitoring-in-a-petrochemical-area-of-Sardinia-Italy.pdf","https://scholar.google.com/scholar?q=related:woEWKLrfJxQJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
7,"Z Wen, Y Wang, C Xia, Y Zhang, H Zhang","Chloroplastic SaNADP-ME4 of C3–C4 Woody Desert Species Salsola laricifolia Confers Drought and Salt Stress Resistance to Arabidopsis",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/9/1827","https://scholar.google.com/scholar?cites=9473746073427423355&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-15 09:25:12","HTML","","","",,,,,7,2.33,1,5,3,"… alleviate the decreased in chlorophyll contents and PSII photochemical efficiency, as well as improve the expression of superoxide dismutase, peroxidase, and pyrroline-5-carboxylate …","https://www.mdpi.com/2223-7747/10/9/1827","https://scholar.google.com/scholar?q=related:e7DkFtyBeYMJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
17,"N Stiti, V Giarola, D Bartels","From algae to vascular plants: The multistep evolutionary trajectory of the ALDH superfamily towards functional promiscuity and the emergence of structural …",2021,"Environmental and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847221000058","https://scholar.google.com/scholar?cites=15679942086376007059&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-15 09:25:12","","","","",,,,,17,5.67,6,3,3,"Aldehyde dehydrogenases (ALDHs) constitute an evolutionary conserved superfamily of oxidoreductases, which convert a large array of aldehydes to carboxylic acids. Plant ALDHs …","","https://scholar.google.com/scholar?q=related:k6UjbUBYmtkJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
3,"Q Li, C Hu, H Yang","Responses of cyanobacterial crusts and microbial communities to extreme environments of the stratosphere",2022,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/10/6/1252","https://scholar.google.com/scholar?cites=6210926683184361391&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-15 09:25:12","HTML","","","",,,,,3,1.50,1,3,2,"… For example, the soluble monosaccharide content in Syntrichia caninervis Mitt. of moss crusts was significantly increased after freeze–thaw cycles [52]. During freeze–thaw cycles, slow …","https://www.mdpi.com/2076-2607/10/6/1252","https://scholar.google.com/scholar?q=related:r-8yVemkMVYJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
19,"L Concostrina‐Zubiri, E Valencia, V Ochoa…","Species‐specific effects of biocrust‐forming lichens on soil properties under simulated climate change are driven by functional traits",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17143","https://scholar.google.com/scholar?cites=5926437836299269087&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-15 09:25:12","","10.1111/nph.17143","","",,,,,19,6.33,5,4,3,"Biocrusts are key drivers of ecosystem functioning in drylands, yet our understanding of how climate change will affect the chemistry of biocrust‐forming species and their impacts on …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.17143","https://scholar.google.com/scholar?q=related:33MNANDvPlIJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
54,"J Royles, H Griffiths","Invited review: climate change impacts in polar regions: lessons from Antarctic moss bank archives",2015,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12774","https://scholar.google.com/scholar?cites=11428931665777755389&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-15 09:25:12","","10.1111/gcb.12774","","",,,,,54,6.00,27,2,9,"… Real-time measurements on liverworts, Sphagnum moss and Syntrichia ruralis show that a reduction in the external water layer is associated with an increase in instantaneous …","https://www.repository.cam.ac.uk/bitstreams/de7ac48a-47b8-4d13-b4e4-e3ab6dbb194b/download","https://scholar.google.com/scholar?q=related:_YTlBMy4m54J:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
52,"TGA Green, MCF Proctor","Physiology of photosynthetic organisms within biological soil crusts: their adaptation, flexibility, and plasticity",2016,"Biological soil crusts: an organizing principle in …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_18","https://scholar.google.com/scholar?cites=17674769689599642345&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-15 09:25:12","","10.1007/978-3-319-30214-0_18","","",,,,,52,6.50,26,2,8,"… Most molecular work has been done on Syntrichia ruralis , which does not need a … and Bryum schleicheri , killed by 24 h exposure to 96 % RH, to Syntrichia ruralis and Grimmia sp. , …","","https://scholar.google.com/scholar?q=related:6YptQ2NlSfUJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
2,"J Royles, S Young, H Griffiths","Stable isotope signals provide seasonal climatic markers for moss functional groups",2022,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?cites=17335456164353326000&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-15 09:25:12","","10.1098/rspb.2021.2470","","",,,,,2,1.00,1,3,2,"… At the other extreme, highly desiccation-tolerant species such as Syntrichia ruralis [13] grow … ] and regulates the discrimination expressed by the primary carboxylase, Rubisco [39]. For …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?q=related:sLuix4jpk_AJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
7,"Y Inoue, H Tsubota","Systematics of the family Pottiaceae (Bryophyta) with special reference to the familial and subfamilial circumscriptions",2016,"Hikobia","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/hikobia/17/2/17_117/_article/-char/ja/","https://scholar.google.com/scholar?cites=15372066645782628872&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-15 09:25:12","","","","",,,,,7,0.88,4,2,8,"… The shoots of Syntrichia caninervis Mitt. remained viable after exposure to 120C for 30 min., which is a new upper thermo tolerance record for adult eukaryotic organisms for a minimum …","https://www.jstage.jst.go.jp/article/hikobia/17/2/17_117/_pdf","https://scholar.google.com/scholar?q=related:CAqBbSuNVNUJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
4,"CF Ramírez, LA Cavieres, C Sanhueza, V Vallejos…","Ecophysiology of Antarctic vascular plants: an update on the extreme environment resistance mechanisms and their importance in facing climate change",2024,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/3/449","https://scholar.google.com/scholar?cites=15323926045982283147&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-15 09:25:12","HTML","","","",,,,,4,4.00,1,5,1,"… This reinforces the idea that cell wall composition would affect the CO 2 pathway through the apoplast to the carboxylation sites and, finally, the photosynthetic performance. The low g m …","https://www.mdpi.com/2223-7747/13/3/449","https://scholar.google.com/scholar?q=related:i1Uhl4yFqdQJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
2,"ME Haider","Advances in Transgenic Technology for Crop Cultivation and Stomatal Regulation as Potent Role in Agriculture",2021,"Sch. Int. J. Biochem","researchgate.net","https://www.researchgate.net/profile/Muhammad-Saleem-151/publication/354552208_Advances_in_Transgenic_Technology_for_Crop_Cultivation_and_Stomatal_Regulation_as_Potent_Role_in_Agriculture/links/613f7ebd4810f359012e9088/Advances-in-Transgenic-Technology-for-Crop-Cultivation-and-Stomatal-Regulation-as-Potent-Role-in-Agriculture.pdf","https://scholar.google.com/scholar?cites=14550885903794536442&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 09:25:12","PDF","","","",,,,,2,0.67,2,1,3,"… Specially, the net rate of photosynthesis, rate of transpiration, conductance of stomata, efficiency of carboxylation and the water potential of leaves reduced considerably during the …","https://www.researchgate.net/profile/Muhammad-Saleem-151/publication/354552208_Advances_in_Transgenic_Technology_for_Crop_Cultivation_and_Stomatal_Regulation_as_Potent_Role_in_Agriculture/links/613f7ebd4810f359012e9088/Advances-in-Transgenic-Technology-for-Crop-Cultivation-and-Stomatal-Regulation-as-Potent-Role-in-Agriculture.pdf","https://scholar.google.com/scholar?q=related:-n_ptqIh78kJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
24,"KE Groen, CR Stieha, PH Crowley, DN McLetchie","Sex-specific plant responses to two light levels in the liverwort Marchantia inflexa (Marchantiaceae)",2010,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-113/issue-1/0007-2745-113.1.81/Sex-specific-plant-responses-to-two-light-levels-in-the/10.1639/0007-2745-113.1.81.short","https://scholar.google.com/scholar?cites=14333249122495337653&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-15 09:25:12","","10.1639/0007-2745-113.1.81.short","","",,,,,24,1.71,6,4,14,"… Sex expression, plant size, and spatial segregation of the sexes across a stress gradient in the desert moss Syntrichia caninervis. The Bryologist 108: 183–193. ———, L. …","https://www.jstor.org/stable/pdf/40732264.pdf","https://scholar.google.com/scholar?q=related:tZSD1yLu6cYJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
1,"M Stoyneva-Gärtner, B Uzunov, M Androv, K Ivanov…","Potential of slime molds as a novel source for the cosmetics industry",2022,"Cosmetics","mdpi.com","https://www.mdpi.com/2079-9284/10/1/3","https://scholar.google.com/scholar?cites=4752225555982228007&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-15 09:25:12","HTML","","","",,,,,1,0.50,0,5,2,"Nowadays, the flourishing development of modern cosmetics, and of “green cosmetics” especially, leads to rapid product innovation, with the increasing use of novel natural ingredients …","https://www.mdpi.com/2079-9284/10/1/3","https://scholar.google.com/scholar?q=related:J5ra_PZL80EJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
69,"A Yobi, KA Schlauch, RL Tillett, WC Yim, C Espinoza…","Sporobolus stapfianus: Insights into desiccation tolerance in the resurrection grasses from linking transcriptomics to metabolomics",2017,"BMC plant biology","Springer","https://link.springer.com/article/10.1186/s12870-017-1013-7","https://scholar.google.com/scholar?cites=15364426857880306770&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-15 09:25:12","HTML","10.1186/s12870-017-1013-7","","",,,,,69,9.86,12,6,7,"… , 28 were annotated as phosphoenolpyruvate carboxylase (PEPC), the major carboxylase in C 4 … (eg, ribulose-1,5-bisphosphate carboxylase/oxygenase (Rubisco) activase) and energy …","https://link.springer.com/article/10.1186/s12870-017-1013-7","https://scholar.google.com/scholar?q=related:UkRtsdJoOdUJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
6,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-15 09:25:12","","","","",,,,,6,3.00,3,2,2,"… taking place sequentially and in the same organelle: (i) the electron transport-dependent generation of NADPH and ATP, and (ii) their subsequent use by Rubisco for the carboxylation …","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
47,"RL Jia, XR Li, LC Liu, YH Gao, XT Zhang","Differential wind tolerance of soil crust mosses explains their micro-distribution in nature",2012,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071711003543","https://scholar.google.com/scholar?cites=18146733628632303386&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-15 09:25:12","","","","",,,,,47,3.92,9,5,12,"Wind has extensive effects on biological and ecological performances of organisms throughout the world. However, the responses of desert biological soil crusts to wind are still largely …","","https://scholar.google.com/scholar?q=related:GodD-BYm1vsJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
55,"SA Robinson, MJ Waterman","Sunsafe bryophytes: photoprotection from excess and damaging solar radiation",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_7","https://scholar.google.com/scholar?cites=13423725549290824096&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-15 09:25:12","","10.1007/978-94-007-6988-5_7","","",,,,,55,5.00,28,2,11,"… sp.) and desiccation tolerant (Frullania dilatata and Syntrichia ruralis) species produced de-… and can thus have a photoprotective function when carboxylation is limited by low CO 2 …","https://ro.uow.edu.au/cgi/viewcontent.cgi?article=2299&context=smhpapers","https://scholar.google.com/scholar?q=related:oKHQ30OnSroJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
46,"Y Zhao, J Luo, S Xu, W Wang, T Liu, C Han, Y Chen…","Selection of Reference Genes for Gene Expression Normalization in Peucedanum praeruptorum Dunn under Abiotic Stresses, Hormone Treatments and …",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0152356","https://scholar.google.com/scholar?cites=9485026512399829383&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-15 09:25:12","HTML","","","",,,,,46,5.75,6,8,8,"… SAND, TIP41-like protein (TIP41), UBC9, ACT2, TUB6 and their combination as reference genes were confirmed by normalizing the expression of 1-aminocyclopropane-1-carboxylate …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0152356","https://scholar.google.com/scholar?q=related:hwnB9FuVoYMJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
8,"JÁ Morales-Sánchez, K Mark, JPS Souza…","Desiccation–rehydration measurements in bryophytes: current status and future insights",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4338/6583322","https://scholar.google.com/scholar?cites=1068781344904189608&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-15 09:25:12","","","","",,,,,8,4.00,2,4,2,"… To underscore the relevance of the methodological aspects reviewed here, we highlight the variation in photosynthetic response to desiccation in the moss Syntrichia ruralis, which is …","","https://scholar.google.com/scholar?q=related:qBaUdfgS1Q4J:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
5,"S Walia, S Rathore, R Kumar","Elucidating the mechanisms, responses and future prospects of medicinal and aromatic plants to elevated CO2 and elevated temperature",2022,"Journal of Applied Research on Medicinal …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2214786121000747","https://scholar.google.com/scholar?cites=10637691497711934440&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-15 09:25:12","","","","",,,,,5,2.50,2,3,2,"… Elevated CO 2 shows little or no photosynthetic response on C 4 plants because carboxylation occurs by phospho–enol–pyruvate (PEP) carboxylase which is not competitively inhibited …","","https://scholar.google.com/scholar?q=related:6BtQZw6soJMJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
38,"MD Serpe, E Roberts, DJ Eldridge…","Bromus tectorum litter alters photosynthetic characteristics of biological soil crusts from a semiarid shrubland",2013,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071713000497","https://scholar.google.com/scholar?cites=13304095981707916337&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-15 09:25:12","","","","",,,,,38,3.45,10,4,11,"… argenteum had minor levels of the moss Syntrichia ruralis Hedw. B. tectorum litter, … Protection against photodamage would be particularly important if the litter reduces the carboxylation …","https://scholarworks.boisestate.edu/cgi/viewcontent.cgi?article=1296&context=bio_facpubs","https://scholar.google.com/scholar?q=related:MfRmp86kobgJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
7,"C Rabert, K Inostroza, S Bravo, N Sepúlveda, LA Bravo","Exploratory study of fatty acid profile in two filmy ferns with contrasting desiccation tolerance reveal the production of very long chain polyunsaturated omega-3 …",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/11/1431","https://scholar.google.com/scholar?cites=8284208292875206596&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 09:25:12","HTML","","","",,,,,7,1.75,1,5,4,"… serbica [19] or the detection of large quantities of unsaturated linolenic acid in Syntrichia ruralis [21]. A recent study of Xerophyta humilis has reported the presence of very long chain …","https://www.mdpi.com/2223-7747/9/11/1431","https://scholar.google.com/scholar?q=related:xP8r_oxr93IJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
27,"L Li, N Li, H Fang, X Qi, Y Zhou","Selection and Validation of Reference Genes for Normalisation of Gene Expression in Glehnia littoralis",2020,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-020-63917-5","https://scholar.google.com/scholar?cites=2527758930873202033&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-15 09:25:12","HTML","","","",,,,,27,6.75,5,5,4,"… However, β-TUB showed good stability in Syntrichia caninervis under abiotic stresses and desiccation/rehydration 44 , and in a variety of tissues of Corchorus capsularis 32 . In this …","https://www.nature.com/articles/s41598-020-63917-5","https://scholar.google.com/scholar?q=related:cbWE4FpnFCMJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
33,"T Hussain, B Plunkett, M Ejaz, RV Espley…","Identification of Putative Precursor Genes for the Biosynthesis of Cannabinoid-Like Compound in Radula marginata",2018,"Frontiers in plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2018.00537/full","https://scholar.google.com/scholar?cites=4968290039063645392&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 09:25:12","HTML","10.3389/fpls.2018.00537","","",,,,,33,5.50,7,5,6,"… Acetyl CoA carboxylase is the enzyme required for the carboxylation of acetyl-CoA to form … in two desiccation-tolerant moss species, Syntrichia caninervis and Bryum argenteum, which …","https://www.frontiersin.org/articles/10.3389/fpls.2018.00537/full","https://scholar.google.com/scholar?q=related:0AyAp3fp8kQJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
0,"J Tian, L Zhang, X Lu, L Ye, Y Wu, D Chen…","Analysis and Characterization of the GABA Transaminase and Succinate Semialdehyde Dehydrogenase Genes in the Microalga Isochrysis zhanjiangensis in …",2024,"Journal of Ocean …","Springer","https://link.springer.com/article/10.1007/s11802-024-5743-5","",61,"2024-07-15 09:25:12","","10.1007/s11802-024-5743-5","","",,,,,0,0.00,0,7,1,"Gamma-aminobutyric acid (GABA), widely existing in different organisms, is rapidly accumulated in plants in response to environmental stresses. The main biosynthesis and …","https://scholar.google.com/scholar?output=instlink&q=info:-Jsolpb10qcJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15442788384150050531&oi=lle","https://scholar.google.com/scholar?q=related:-Jsolpb10qcJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
0,"JM Glime, L Chavoutier","Bryophyte Ecology Glossary",2012,"","Michigan Technological University","","",62,"2024-07-15 09:25:12","CITATION","","","",,,,,0,0.00,0,2,12,"","","https://scholar.google.com/scholar?q=related:wHjlV4oCpl8J:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
0,"BJ Vilím","Study on three aldehyde dehydrogenase families from moss (Physcomitrella patens)",2015,"","theses.cz","https://theses.cz/id/jj8zix/Study_on_three_aldehdyde_dehydrogenase_families_form_moss.pdf","",63,"2024-07-15 09:25:12","PDF","","","",,,,,0,0.00,0,1,9,"… The high activity rate with aminoaldehydes is caused by carboxylate amino acid residues at entrance to substrate channel and binding the protonated nitrogen. Mechanism was proven …","https://theses.cz/id/jj8zix/Study_on_three_aldehdyde_dehydrogenase_families_form_moss.pdf","https://scholar.google.com/scholar?q=related:OMxsHn9SO_oJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
0,"JM Roesgen","UNM Digital Repositor y",2023,"","digitalrepository.unm.edu","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1503&context=biol_etds","",64,"2024-07-15 09:25:12","PDF","","","",,,,,0,0.00,0,1,1,"… make RUBISCO less efficient at its carboxylase task and increases competition for the active … regenerate the RuBP in another attempt at carboxylation. This wasteful process is known as …","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1503&context=biol_etds","https://scholar.google.com/scholar?q=related:lg6dRMslP2IJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
5,"YK Lee, YK Lee","Arctic plants in Svalbard",2020,"","Springer","https://link.springer.com/chapter/10.1007/978-3-030-34560-0_4","https://scholar.google.com/scholar?cites=13099613937812781350&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-15 09:25:12","BOOK","10.1007/978-3-030-34560-0_4","","",,,,,5,1.25,3,2,4,"… : Turgid aulacomnium moss (Aulacomnium turgidum), Fine Distichium (Distichium capillaceum), Candlesnuffer moss (Encalypta procera), and Great hairy screw-moss (Syntrichia ruralis)…","","https://scholar.google.com/scholar?q=related:JjkWwngty7UJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
2,"R Trejo-Calzada, A Pedroza-Sandoval…","Native Plants to Arid Areas: A Genetic Reservoir for Drought-Tolerant Crops",2019,"Drought-Detection …","intechopen.com","https://www.intechopen.com/chapters/67433","https://scholar.google.com/scholar?cites=7340787054491603089&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-15 09:25:12","HTML","","","",,,,,2,0.40,1,3,5,"… Other novel DREBs from a desiccation tolerant moss ( Syntrichia caninervis Mitt.) were isolated and … For example, the pyrroline-5-carboxylate synthase (P5CS) gene involved in proline …","https://www.intechopen.com/chapters/67433","https://scholar.google.com/scholar?q=related:kRDC0u6232UJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
62,"Y Inoue, H Tsubota","On the systematic position of the genus Timmiella (Dicranidae, Bryopsida) and its allied genera, with the description of a new family Timmiellaceae",2014,"Phytotaxa","phytotaxa.mapress.com","https://phytotaxa.mapress.com/pt/article/view/7840","https://scholar.google.com/scholar?cites=14541983409327323554&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-15 09:25:12","","","","",,,,,62,6.20,31,2,10,"Based on our molecular phylogenetic analysis of haplolepideous mosses with concatenated sequences of chloroplast rps4 and rbcL genes, a new family Timmiellaceae is erected to …","https://phytotaxa.mapress.com/pt/article/download/phytotaxa.181.3.3/1552","https://scholar.google.com/scholar?q=related:ojmUMt2Az8kJ:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
49,"R Zhang, J Wu, Q Li, H Hänninen, C Peng…","Nitrogen deposition enhances photosynthesis in Moso bamboo but increases susceptibility to other stress factors",2017,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2017.01975/full","https://scholar.google.com/scholar?cites=9029963654910486268&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-15 09:25:12","HTML","10.3389/fpls.2017.01975","","",,,,,49,7.00,8,6,7,"Atmospheric nitrogen (N) deposition can increase the susceptibility of vascular plants to other stresses, but the physiological basis of such a response remains poorly understood. This …","https://www.frontiersin.org/articles/10.3389/fpls.2017.01975/full","https://scholar.google.com/scholar?q=related:_Kag8RngUH0J:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
30,"MA Villalobos-López, A Arroyo-Becerra…","Biotechnological advances to improve abiotic stress tolerance in crops",2022,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/23/19/12053","https://scholar.google.com/scholar?cites=18270485459309091972&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-15 09:25:12","HTML","","","",,,,,30,15.00,10,3,2,"… -pyrroline-5-carboxylate synthetase and Δ 1 -pyrroline-5-carboxylate reductase enzymes; in … glutamic semialdehyde and Δ 1 -pyrroline-5-carboxylate, which is converted to proline [28]. …","https://www.mdpi.com/1422-0067/23/19/12053","https://scholar.google.com/scholar?q=related:hNwOXLnNjf0J:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
9,"S Ríos-Meléndez, E Valadez-Hernández…","Pseudocrossidium replicatum (Taylor) RH Zander is a fully desiccation-tolerant moss that expresses an inducible molecular mechanism in response to …",2021,"Plant Molecular …","Springer","https://link.springer.com/article/10.1007/s11103-021-01167-3","https://scholar.google.com/scholar?cites=9148991102559533744&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-15 09:25:12","HTML","10.1007/s11103-021-01167-3","","",,,,,9,3.00,3,3,3,"Key message The moss Pseudocrossidium replicatum is a desiccation-tolerant species that uses an inducible system to withstand severe abiotic stress in both protonemal and …","https://link.springer.com/article/10.1007/s11103-021-01167-3","https://scholar.google.com/scholar?q=related:sDpFMe--934J:scholar.google.com/&scioq=syntrichia+carboxylation&hl=en&as_sdt=2007"
