Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
7,"A Yobi, A Batushansky, MJ Oliver, R Angelovici","Adaptive responses of amino acid metabolism to the combination of desiccation and low nitrogen availability in Sporobolus stapfianus",2019,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-019-03105-6","https://scholar.google.com/scholar?cites=6782983206530464733&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 09:03:32","HTML","10.1007/s00425-019-03105-6","","",,,,,7,1.40,2,4,5,"Main conclusion Depending on nitrogen availability, S. stapfianus uses different amino acid metabolism strategies to cope with desiccation stress. The different metabolic strategies …","https://link.springer.com/article/10.1007/s00425-019-03105-6","https://scholar.google.com/scholar?q=related:3Tuw3kn_IV4J:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
1,"CR Simmons, RA Herman","Non‐seed plants are emerging gene sources for agriculture and insect control proteins",2023,"The Plant Journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.16349","https://scholar.google.com/scholar?cites=7730116089019840172&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 09:03:32","","10.1111/tpj.16349","","",,,,,1,1.00,1,2,1,"The non‐seed plants (eg, charophyte algae, bryophytes, and ferns) have multiple human uses, but their contributions to agriculture and research have lagged behind seed plants. While …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.16349","https://scholar.google.com/scholar?q=related:rDaPhqDjRmsJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
55,"SA Robinson, MJ Waterman","Sunsafe bryophytes: photoprotection from excess and damaging solar radiation",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_7","https://scholar.google.com/scholar?cites=13423725549290824096&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-15 09:03:32","","10.1007/978-94-007-6988-5_7","","",,,,,55,5.00,28,2,11,"… sp.) and desiccation tolerant (Frullania dilatata and Syntrichia ruralis) species produced de-… -1,5-bisphospate carboylase-oygenase (Rubisco) maintains energy utilization and can thus …","https://ro.uow.edu.au/cgi/viewcontent.cgi?article=2299&context=smhpapers","https://scholar.google.com/scholar?q=related:oKHQ30OnSroJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",39,"2024-07-15 09:03:32","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"M Lüth","PHOTOSYNTHESIS: LIMITING FACTORS",,"Citeseer","","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d6965b1bd2b62668c179765a26d981f4fad86d3c","",40,"2024-07-15 09:03:32","PDF","","","",,,,,0,0.00,0,1,,"… But the enzyme RUBISCO is present in the plant photosynthetic cell, ready to place the CO2 … The drought-tolerant Syntrichia ruralis experienced increases in Fy/Fm, NPQ, and light-…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d6965b1bd2b62668c179765a26d981f4fad86d3c","https://scholar.google.com/scholar?q=related:vKEggHFoCaUJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"JM Glime","Volume 2, Chapter 19-2: Bryophyte Bacteria Effects on Communities",2022,"","Michigan Technological University","","",41,"2024-07-15 09:03:32","CITATION","","","",,,,,0,0.00,0,1,2,"","","https://scholar.google.com/scholar?q=related:4HbrDanXJowJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
2,"J Royles, S Young, H Griffiths","Stable isotope signals provide seasonal climatic markers for moss functional groups",2022,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?cites=17335456164353326000&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-15 09:03:32","","10.1098/rspb.2021.2470","","",,,,,2,1.00,1,3,2,"… At the other extreme, highly desiccation-tolerant species such as Syntrichia ruralis [13] grow … the discrimination expressed by the primary carboxylase, Rubisco [39]. For the Sphagnum …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?q=related:sLuix4jpk_AJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 8-3: Nutrient Relations: Nitrogen",2013,"","Michigan Technological University","","",43,"2024-07-15 09:03:32","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:Me1TAuacK8AJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
13,"C Pichereaux, EE Hernandez-Dominguez…","Comparative shotgun proteomic analysis of wild and domesticated Opuntia spp. species shows a metabolic adaptation through domestication",2016,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1874391916301178","https://scholar.google.com/scholar?cites=12200104530936866968&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-15 09:03:32","","","","",,,,,13,1.63,4,3,8,"… The overexpression in transgenic tobacco plants with ADH gene from Syntrichia caninervis (… (RuBisCO), favoring carboxylase activity. At least three isoforms of RuBisCO were detected, …","https://hal.science/hal-01602455/document","https://scholar.google.com/scholar?q=related:mCgglW56T6kJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
5,"SK Rice","Towards an integrated understanding of bryophyte performance: the dimensions of space and time",2006,"Lindbergia","JSTOR","https://www.jstor.org/stable/20150206","https://scholar.google.com/scholar?cites=1174896119242916080&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-15 09:03:32","","","","",,,,,5,0.28,5,1,18,"… photosynthesis (eg at moderate to high water con tents), overall fractionation is reduced as the diffu sion process does not discriminate as much against heavy C02 as does rubisco. …","https://www.jstor.org/stable/pdf/20150206.pdf","https://scholar.google.com/scholar?q=related:8IB1q8sRThAJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
10,"X Liang, R Qian, D Wang, L Liu, C Sun, X Lin","Lipid-derived aldehydes: new key mediators of plant growth and stress responses",2022,"Biology","mdpi.com","https://www.mdpi.com/2079-7737/11/11/1590","https://scholar.google.com/scholar?cites=2880255428962886118&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-15 09:03:32","HTML","","","",,,,,10,5.00,2,6,2,"… The increased activities of Syntrichia caninervis ALDH21 in transgenic tobacco also appeared to constitute a detoxification mechanism that limits aldehyde accumulation and oxidative …","https://www.mdpi.com/2079-7737/11/11/1590","https://scholar.google.com/scholar?q=related:5iG5aQ25-CcJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
1,"D Wood","Genetic and environmental enablers of the evolution of Crassulacean Acid Metabolism in submerged aquatic plants",2018,"","etheses.whiterose.ac.uk","https://etheses.whiterose.ac.uk/20350/1/DanielWood_Thesis_Revisions%281%29.pdf","https://scholar.google.com/scholar?cites=4164280964094541453&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 09:03:32","PDF","","","",,,,,1,0.17,1,1,6,"… is not in contact with the atmosphere and where RuBisCO is localised This increases the concentration of CO2 around RuBisCO relative to O2, which suppresses photorespiration. This …","https://etheses.whiterose.ac.uk/20350/1/DanielWood_Thesis_Revisions%281%29.pdf","https://scholar.google.com/scholar?q=related:jb7GOXl_yjkJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
52,"D Bell, Q Lin, WK Gerelle, S Joya…","Organellomic data sets confirm a cryptic consensus on (unrooted) land‐plant relationships and provide new insights into bryophyte molecular evolution",2020,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1397","https://scholar.google.com/scholar?cites=1758863995961280661&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-15 09:03:32","","10.1002/ajb2.1397","","",,,,,52,13.00,10,5,4,"Premise Phylogenetic trees of bryophytes provide important evolutionary context for land plants. However, published inferences of overall embryophyte relationships vary considerably. …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.1002/ajb2.1397","https://scholar.google.com/scholar?q=related:lQh_R3y9aBgJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"JM Roesgen","UNM Digital Repositor y",2023,"","digitalrepository.unm.edu","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1503&context=biol_etds","",49,"2024-07-15 09:03:32","PDF","","","",,,,,0,0.00,0,1,1,"… begin with the enzyme RUBISCO which binds to … RUBISCO for carboxylation. These processes separate the accumulation of CO2 within the plant from the catalysis activity of RUBISCO. …","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1503&context=biol_etds","https://scholar.google.com/scholar?q=related:lg6dRMslP2IJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"JM Glime","Bacteria",2022,"","Michigan Technological University","","",50,"2024-07-15 09:03:32","CITATION","","","",,,,,0,0.00,0,1,2,"","","https://scholar.google.com/scholar?q=related:Z8mMfLD5aoQJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
2,"C Vishwakarma, GK Krishna, RT Kapoor, K Mathur…","Physiological Analysis of Source–Sink Relationship in Rice Genotypes with Contrasting Grain Yields",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/1/62","https://scholar.google.com/scholar?cites=14317199515248600629&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-15 09:03:32","HTML","","","",,,,,2,2.00,0,5,1,"… Rubisco activase (RCA) activates Rubisco by removing inhibitory sugar phosphates from the active site of Rubisco, thereby enhancing the photosynthesis rate [26,27]. Fructose-1,6-…","https://www.mdpi.com/2223-7747/13/1/62","https://scholar.google.com/scholar?q=related:NabJdBrpsMYJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
10,"DA Callaghan, HJ During, LL Forrest…","Neglected and at risk: bryophyte diaspore banks of coastal dune systems",2020,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1743561","https://scholar.google.com/scholar?cites=676327249602178669&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-15 09:03:32","","10.1080/03736687.2020.1743561","","",,,,,10,2.50,3,4,4,"… locus codes for the key photosynthesis enzyme Rubisco, meaning that even 100% similarity … However, pleurocarpous mosses and Syntrichia ruralis may have frequently arisen from old …","https://www.researchgate.net/profile/Des-Callaghan/publication/340847695_Neglected_and_at_risk_bryophyte_diaspore_banks_of_coastal_dune_systems/links/5ea33521299bf112560c1dac/Neglected-and-at-risk-bryophyte-diaspore-banks-of-coastal-dune-systems.pdf","https://scholar.google.com/scholar?q=related:bW502AzMYgkJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
54,"RH Zander","The Pottiaceae s. str. as an evolutionary Lazarus taxon",2006,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/100/0/100_581/_article/-char/ja/","https://scholar.google.com/scholar?cites=3823973633004571081&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-15 09:03:32","","","","",,,,,54,3.00,54,1,18,"… A major group identifiable as the Pottieae including Tortula is clear, but Syntrichia and … The structure and function of RuBisCO and their implications for systematic studies. Amer. 1. …","https://www.jstage.jst.go.jp/article/jhbl/100/0/100_581/_pdf","https://scholar.google.com/scholar?q=related:yYmyScJ7ETUJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
11,"P Mizia, K Myszczynski, M Slipiko…","Comparative plastomes analysis reveals the first infrageneric evolutionary hotspots of Orthotrichum sl (Orthotrichaceae, Bryophyta)",2019,"Turkish Journal of …","journals.tubitak.gov.tr","https://journals.tubitak.gov.tr/botany/vol43/iss4/2/","https://scholar.google.com/scholar?cites=3975050932009941973&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-15 09:03:32","","","","",,,,,11,2.20,3,4,5,"Plastomes serve as the main resources in the study of plant phylogeny, phylogeography, and barcode development. To date, only 5 complete plastomes of acrocarpous mosses are …","https://journals.tubitak.gov.tr/cgi/viewcontent.cgi?article=1139&context=botany","https://scholar.google.com/scholar?q=related:1buJDsM3KjcJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
5,"S Walia, S Rathore, R Kumar","Elucidating the mechanisms, responses and future prospects of medicinal and aromatic plants to elevated CO2 and elevated temperature",2022,"Journal of Applied Research on Medicinal …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2214786121000747","https://scholar.google.com/scholar?cites=10637691497711934440&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-15 09:03:32","","","","",,,,,5,2.50,2,3,2,"… At elevated CO 2 level, C 3 plants show stimulated photosynthetic response, as Rubisco … The CO 2 concentrating mechanism of C 4 plants enables CO 2 to compete for the Rubisco …","","https://scholar.google.com/scholar?q=related:6BtQZw6soJMJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
5,"Y Chang, SW Graham","Bryophyte‐specific primers for retrieving plastid genes suitable for phylogenetic inference",2011,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1000321","https://scholar.google.com/scholar?cites=12009653488954024876&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-15 09:03:32","","10.3732/ajb.1000321","","",,,,,5,0.38,3,2,13,"• Premise of the study: We present here new bryophyte‐specific primers that permit retrieval of 17 slowly evolving plastid genes and their associated introns and intergenic spacers. …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1000321","https://scholar.google.com/scholar?q=related:rKOi5DfcqqYJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"AE Smith","The effect of enhanced ultraviolet-B radiation on the photosynthetic metabolism of terrestrial Antarctic plants",2023,"","aru.figshare.com","https://aru.figshare.com/articles/thesis/The_effect_of_enhanced_ultraviolet-B_radiation_on_the_photosynthetic_metabolism_of_terrestrial_Antarctic_plants/23753778","",57,"2024-07-15 09:03:32","","","","",,,,,0,0.00,0,1,1,"The potential effect of increased UV-B radiation on photosynthetic activity and related processes in a range of terrestrial Antarctic plant species was investigated; from a chlorophyte alga …","https://aru.figshare.com/articles/thesis/The_effect_of_enhanced_ultraviolet-B_radiation_on_the_photosynthetic_metabolism_of_terrestrial_Antarctic_plants/23753778/1/files/42193710.pdf","https://scholar.google.com/scholar?q=related:BMmUrewtgMgJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
16,"AC Cuming","Evolution of ABA signaling pathways",2019,"Advances in botanical research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0065229619300655","https://scholar.google.com/scholar?cites=14823302427629626468&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 09:03:32","","","","",,,,,16,3.20,16,1,5,"… are required for activation of a range of different genes in response to many unrelated stimuli, for example light-regulated expression genes encoding photosynthetic proteins (Rubisco …","","https://scholar.google.com/scholar?q=related:ZKQMTQXzts0J:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
2,"CA Maraist","Effect of Microbes on the Growth and Physiology of the Dioecious Moss, Ceratodon purpureus",2018,"","search.proquest.com","https://search.proquest.com/openview/122669764d4fbe72bd5fbd15478b82a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=16164695639923911950&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-15 09:03:32","HTML","","","",,,,,2,0.33,2,1,6,"The microorganisms colonizing plants can have a significant effect on host phenotype, mediating such processes as pathogen resistance, stress tolerance, nutrient acquisition, growth, …","https://search.proquest.com/openview/122669764d4fbe72bd5fbd15478b82a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:Dm34TwqJVOAJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
191,"S Khorobrykh, V Havurinne, H Mattila, E Tyystjärvi","Oxygen and ROS in photosynthesis",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/1/91","https://scholar.google.com/scholar?cites=6352011353593348583&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 09:03:32","HTML","","","",,,,,191,47.75,48,4,4,"Oxygen is a natural acceptor of electrons in the respiratory pathway of aerobic organisms and in many other biochemical reactions. Aerobic metabolism is always associated with the …","https://www.mdpi.com/2223-7747/9/1/91","https://scholar.google.com/scholar?q=related:5wEu9KvgJlgJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"D Bell","Systematics of deep and recent lineages of bryophytes using phylogenomic approaches",2020,"","open.library.ubc.ca","https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/24/items/1.0394088","",61,"2024-07-15 09:03:32","","","","",,,,,0,0.00,0,1,4,"I use organellar phylogenomic approaches to infer overall land-plant phylogeny and higher-order relationships in mosses, liverworts and hornworts, and perform more focused studies …","https://open.library.ubc.ca/media/download/pdf/24/1.0394088/4","https://scholar.google.com/scholar?q=related:xubUv1g1y_UJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
9,"G Vinci, I Marques, AP Rodrigues, S Martins, AE Leitão…","Protective Responses at the Biochemical and Molecular Level Differ between a Coffea arabica L. Hybrid and Its Parental Genotypes to Supra-Optimal Temperatures and …",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/20/2702","https://scholar.google.com/scholar?cites=7078611470245086528&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-15 09:03:32","HTML","","","",,,,,9,4.50,2,6,2,"… Additionally, temperature rise stimulates photorespiration and respiration more than photosynthesis due to decreases in the affinity of RuBisCO for CO 2 and the solubility of CO 2 , both …","https://www.mdpi.com/2223-7747/11/20/2702","https://scholar.google.com/scholar?q=related:QMX2yqBHPGIJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
17,"BY Liu, CY Lei, WQ Liu","Nitrogen addition exacerbates the negative effects of low temperature stress on carbon and nitrogen metabolism in moss",2017,"Frontiers in plant science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2017.01328/full","https://scholar.google.com/scholar?cites=5969875842616787001&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-15 09:03:32","HTML","10.3389/fpls.2017.01328","","",,,,,17,2.43,6,3,7,"Global environmental changes are leading to an increase in localized abnormally low temperatures and increasing nitrogen (N) deposition is a phenomenon recognized worldwide. …","https://www.frontiersin.org/articles/10.3389/fpls.2017.01328/full","https://scholar.google.com/scholar?q=related:OQBc-HJC2VIJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
32,"J Boniecka, K Kotowicz, E Skrzypek, K Dziurka…","Potential biochemical, genetic and molecular markers of deterioration advancement in seeds of oilseed rape (Brassica napus L.)",2019,"Industrial Crops and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926669018311609","https://scholar.google.com/scholar?cites=14813882113911911849&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-15 09:03:32","","","","",,,,,32,6.40,6,5,5,"… This is supported by studies on the role that that molecule plays in Rubisco activity. Proline suppresses the activity of Rubisco by influencing its structural integrity through the …","","https://scholar.google.com/scholar?q=related:qXU7mEt7lc0J:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
33,"T Gechev, R Lyall, V Petrov, D Bartels","Systems biology of resurrection plants",2021,"Cellular and Molecular Life …","Springer","https://link.springer.com/article/10.1007/s00018-021-03913-8","https://scholar.google.com/scholar?cites=5158010070856960372&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-15 09:03:32","HTML","10.1007/s00018-021-03913-8","","",,,,,33,11.00,8,4,3,"Plant species that exhibit vegetative desiccation tolerance can survive extreme desiccation for months and resume normal physiological activities upon re-watering. Here we survey the …","https://link.springer.com/article/10.1007/s00018-021-03913-8","https://scholar.google.com/scholar?q=related:dAlRxdTulEcJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
98,"PF Perroud, FB Haas, M Hiss, KK Ullrich…","The Physcomitrella patens gene atlas project: large‐scale RNA‐seq based expression data",2018,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.13940","https://scholar.google.com/scholar?cites=6411144010306580026&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-15 09:03:32","","10.1111/tpj.13940","","",,,,,98,16.33,20,5,6,"High‐throughput RNA sequencing ( RNA ‐seq) has recently become the method of choice to define and analyze transcriptomes. For the model moss Physcomitrella patens, although …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.13940","https://scholar.google.com/scholar?q=related:Om4yeoL1-FgJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"L TAXON","THE POTTIACEAE S. STR. AS AN EVOLUTIONARY",2006,"J Hattori Bot. Lab","researchgate.net","https://www.researchgate.net/profile/Richard-Zander/publication/288169183_The_Pottiaceae_S_Str_as_an_evolutionary_Lazarus_taxon/links/56ad150908ae28588c5fbcf1/The-Pottiaceae-S-Str-as-an-evolutionary-Lazarus-taxon.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","",67,"2024-07-15 09:03:32","PDF","","","",,,,,0,0.00,0,1,18,"… A major group identifiable as the Pottieae including Tortula is clear, but Syntrichia and … The structure and function of RuBisCO and their implications for systematic studies. Amer. 1. …","https://www.researchgate.net/profile/Richard-Zander/publication/288169183_The_Pottiaceae_S_Str_as_an_evolutionary_Lazarus_taxon/links/56ad150908ae28588c5fbcf1/The-Pottiaceae-S-Str-as-an-evolutionary-Lazarus-taxon.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:Yul7_gr2aEIJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
2,"R Trejo-Calzada, A Pedroza-Sandoval…","Native Plants to Arid Areas: A Genetic Reservoir for Drought-Tolerant Crops",2019,"Drought-Detection …","intechopen.com","https://www.intechopen.com/chapters/67433","https://scholar.google.com/scholar?cites=7340787054491603089&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-15 09:03:32","HTML","","","",,,,,2,0.40,1,3,5,"… Other novel DREBs from a desiccation tolerant moss ( Syntrichia caninervis Mitt.) were … which in turn decreases CO 2 supply for RuBisCo. Photosynthesis decreases, and the reducing …","https://www.intechopen.com/chapters/67433","https://scholar.google.com/scholar?q=related:kRDC0u6232UJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
0,"F Pont du Gard","Annual General Meeting 1999: University of Manchester",,"britishbryologicalsociety.org.uk","","https://www.britishbryologicalsociety.org.uk/event/annual-general-meeting-1999-university-of-manchester/","",69,"2024-07-15 09:03:32","HTML","","","",,,,,0,0.00,0,1,,"… , a region where the CO2-fixing enzyme Rubisco is located. Studies of members of the … the growth of Didymodon asperifolius, Syntrichia norvegica and Plagiopus oederianus. Many of …","https://www.britishbryologicalsociety.org.uk/event/annual-general-meeting-1999-university-of-manchester/","https://scholar.google.com/scholar?q=related:giWzBarU_jEJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
194,"MJ Oliver, JM Farrant, HWM Hilhorst…","Desiccation tolerance: avoiding cellular damage during drying and rehydration",2020,"Annual review of …","annualreviews.org","https://www.annualreviews.org/content/journals/10.1146/annurev-arplant-071219-105542","https://scholar.google.com/scholar?cites=6260286529674430416&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-15 09:03:32","","10.1146/annurev-arplant-071219-105542","","",,,,,194,48.50,49,4,4,"… Loss of unsaturated fatty acids from the phospholipid fraction of the plasma membrane occurs in the moss Syntrichia ruralis (formerly Tortula ruralis) during slow drying (120) and …","https://scholar.google.com/scholar?output=instlink&q=info:0EdoKW4B4VYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16212870557785672716&oi=lle","https://scholar.google.com/scholar?q=related:0EdoKW4B4VYJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
75,"M Ladrón de Guevara, R Lázaro, JL Quero…","Simulated climate change reduced the capacity of lichen-dominated biocrusts to act as carbon sinks in two semi-arid Mediterranean ecosystems",2014,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-014-0681-y?sa_campaign=email/event/articleAuthor/onlineFirst&error=cookies_not_supported&code=ed21c28c-28b4-4de3-b36e-b2ccf7e007b1","https://scholar.google.com/scholar?cites=14564706883429866231&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-15 09:03:32","","10.1007/s10531-014-0681-y","","",,,,,75,7.50,19,4,10,"The importance of biological soil crusts (biocrusts) for the biogeochemistry of drylands is widely recognized. However, there are significant gaps in our knowledge about how climate …","https://maestrelab.com/wp-content/uploads/2015/10/BiodCons2014c.pdf","https://scholar.google.com/scholar?q=related:9xqGTL47IMoJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
3,"BIK Schönfeld","The pattern and processes of genome change in endosymbionts old and new: a thesis presented in partial fulfilment of the requirement for the degree of …",2012,"","Massey University","","https://scholar.google.com/scholar?cites=8583208424634765752&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-15 09:03:32","CITATION","","","",,,,,3,0.25,3,1,12,"","","https://scholar.google.com/scholar?q=related:uNF-H5auHXcJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
1,"RC Carvalho","Copping with extreme dehydration: a physiological, biochemical and molecular study on the aquatic bryophyte Fontinalis antipyretica",2013,"","repositorio.ul.pt","https://repositorio.ul.pt/handle/10451/10498","https://scholar.google.com/scholar?cites=17043354691016523319&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-15 09:03:32","","","","",,,,,1,0.09,1,1,11,"… on intensive cellular and molecular studies in Syntrichia ruralis (Hedw.) F. Weber &D. … Photorespiration, resulting from the ribulose-1,5-bisphosphate carboxylase/oxygenase (Rubisco) …","https://repositorio.ul.pt/bitstream/10451/10498/1/ulsd067278_td_Ricardo_Carvalho.pdf","https://scholar.google.com/scholar?q=related:N_4Gu8oohuwJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
2,"DN Martínez, E Barrera","Physiological screening of ruderal weed biomonitors of atmospheric nitrogen deposition",2021,"Botanical Sciences","scielo.org.mx","https://www.scielo.org.mx/scielo.php?pid=S2007-42982021000300573&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?cites=17550436122451602036&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-15 09:03:32","HTML","","","",,,,,2,0.67,1,2,3,"… Additional nitrogen can be stored in the inorganic form within organelles or as Rubisco, leading to an increase of chlorophyll content and the plant's photosynthetic capacity ( Arróniz-…","https://www.scielo.org.mx/scielo.php?pid=S2007-42982021000300573&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:dGrpy6qsj_MJ:scholar.google.com/&scioq=syntrichia+rubisco&hl=en&as_sdt=2007"
