Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"J. Peña","Increased Stress Tolerance of Nodule Activity in the Medicago-Rhizobium-Glomus Symbiosis Under Drought",1988,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161788800889","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2142798383&origin=inward",61,"2024-07-01 15:07:31","Article","10.1016/S0176-1617(88)80088-9","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/2142798383",133,1,79,83,19,0.53,19,1,36,"","",""
17,"C. Meriño-Gergichevich","Physiological and nutritional responses in two highbush blueberry cultivars exposed to deficiency and excess of boron",2017,"Journal of Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028753480&origin=inward",62,"2024-07-01 15:07:31","Article","10.4067/S0718-95162017005000024","0718-9516","https://api.elsevier.com/content/abstract/scopus_id/85028753480",17,2,307,318,17,2.43,17,1,7,"","",""
17,"J. Ruiz-Lozano","Viability and infectivity of mycorrhizal spores after long term storage in soils with different water potentials",1996,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-0929139395000763","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0011065677&origin=inward",63,"2024-07-01 15:07:31","Article","10.1016/0929-1393(95)00076-3","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/0011065677",3,2,183,186,17,0.61,17,1,28,"","",""
16,"T.G. Bornman","The influence of floodplain geohydrology on the distribution of Sarcocornia pillansii in the Olifants Estuary on the West Coast, South Africa",2004,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196303000764","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242288137&origin=inward",64,"2024-07-01 15:07:31","Article","10.1016/S0140-1963(03)00076-4","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/1242288137",56,4,603,625,16,0.80,16,1,20,"","",""
15,"H. Murase","Machine vision applications for micro-precision agriculture",2006,"Environmental Control in Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247564768&origin=inward",65,"2024-07-01 15:07:31","Conference Paper","10.2525/ecb.44.199","1880-554X","https://api.elsevier.com/content/abstract/scopus_id/34247564768",44,3,199,206,15,0.83,15,1,18,"","",""
14,"P.A. Moore","Hydrological and thermal properties of moss and lichen species on rock barrens: Implications for turtle nesting habitat",2019,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057501475&origin=inward",66,"2024-07-01 15:07:31","Article","10.1002/eco.2057","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85057501475",12,2,,,14,2.80,14,1,5,"","",""
14,"T. Nakatsubo","Response patterns of net photosynthesis to moisture of mosses in xeric habitats",1989,"The Botanical Magazine Tokyo","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51249171423&origin=inward",67,"2024-07-01 15:07:31","Article","10.1007/BF02488113","0006-808X","https://api.elsevier.com/content/abstract/scopus_id/51249171423",102,1,63,73,14,0.40,14,1,35,"","",""
14,"F. Davies","Mycorrhizae, soil amendments, water relations and growth of Rosa multiflora under reduced irrigation regimes",1987,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-0304423887900732","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38249035589&origin=inward",68,"2024-07-01 15:07:31","Article","10.1016/0304-4238(87)90073-2","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/38249035589",33,3,261,267,14,0.38,14,1,37,"","",""
14,"L.S. Forsberg","Effects of iron precipitation and organic amendments on porosity and penetrability in sulphide mine tailings",2003,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037277949&origin=inward",69,"2024-07-01 15:07:31","Review","10.1023/A:1022036317408","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0037277949",142,1,395,408,14,0.67,14,1,21,"","",""
14,"N. Nikolaou","Cytokinin content and water relations of 'Cabernet Sauvignon' grapevine exposed to drought stress",2003,"Journal of Horticultural Science and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037243180&origin=inward",70,"2024-07-01 15:07:31","Article","10.1080/14620316.2003.11511576","1462-0316","https://api.elsevier.com/content/abstract/scopus_id/0037243180",78,1,113,118,14,0.67,14,1,21,"","",""
13,"H. Xu","Greenhouse tomato photosynthetic acclimation to water deficit and response to salt accumulation in the substrate",1997,"Journal of the Japanese Society for Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030966351&origin=inward",71,"2024-07-01 15:07:31","Article","","1882-3351","https://api.elsevier.com/content/abstract/scopus_id/0030966351",65,4,777,784,13,0.48,13,1,27,"","",""
11,"J.M. Warren","Divergent species-specific impacts of whole ecosystem warming and elevated CO<inf>2</inf> on vegetation water relations in an ombrotrophic peatland",2021,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101222140&origin=inward",72,"2024-07-01 15:07:31","Article","10.1111/gcb.15543","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85101222140",27,9,1820,1835,11,3.67,11,1,3,"","",""
11,"D. Takezawa","Mechanisms underlying freezing and desiccation tolerance in bryophytes",2018,"Advances in Experimental Medicine and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054452757&origin=inward",73,"2024-07-01 15:07:31","Book Chapter","10.1007/978-981-13-1244-1_10","0065-2598","https://api.elsevier.com/content/abstract/scopus_id/85054452757",1081,,167,187,11,1.83,11,1,6,"","",""
11,"L.B. Vence","Water retention curves as a tool in the selection of a plant-growing substrate and the watering scheme",2013,"Ciencia del Suelo","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905501015&origin=inward",74,"2024-07-01 15:07:31","Article","","0326-3169","https://api.elsevier.com/content/abstract/scopus_id/84905501015",31,2,153,164,11,1.00,11,1,11,"","",""
10,"A.S.M. Silva","Effect of light and water availability on spore germination and protonemal growth of the Neotropical moss Thamniopsis incurva (Pilotrichaceae)",2009,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66149189227&origin=inward",75,"2024-07-01 15:07:31","Article","","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/66149189227",30,2,243,257,10,0.67,10,1,15,"","",""
9,"S.R. Haughian","Microclimate differences above ground-layer vegetation in lichen-dominated pine forests of north-central British Columbia",2018,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192317304021","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035750276&origin=inward",76,"2024-07-01 15:07:31","Article","10.1016/j.agrformet.2017.11.029","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/85035750276",249,,100,106,9,1.50,9,1,6,"","",""
9,"S. Bañón","Influence of paclobutrazol and substrate on daily evapotranspiration of potted geranium",2009,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423809003276","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69249232116&origin=inward",77,"2024-07-01 15:07:31","Article","10.1016/j.scienta.2009.06.033","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/69249232116",122,4,572,578,9,0.60,9,1,15,"","",""
8,"J. Álvarez-Herrera","Water potential in cape gooseberry (Physalis peruviana L.) plants subjected to different irrigation treatments and doses of calcium",2019,"Agronomia Colombiana","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092522119&origin=inward",78,"2024-07-01 15:07:31","Article","10.15446/AGRON.COLOMB.V37N3.79935","0120-9965","https://api.elsevier.com/content/abstract/scopus_id/85092522119",37,3,274,282,8,1.60,8,1,5,"","",""
8,"S.A. Al Jabri","Agricultural Polymers Revisited: Salinity Interactions and Soil-Water Conservation",2015,"Communications in Soil Science and Plant Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948720204&origin=inward",79,"2024-07-01 15:07:31","Article","10.1080/00103624.2015.1089267","0010-3624","https://api.elsevier.com/content/abstract/scopus_id/84948720204",46,21,2661,2674,8,0.89,8,1,9,"","",""
7,"S. Ko","Control of relative humidity and root-zone water content for acclimation of in vitro-propagated M9 apple rootstock plantlets",2018,"Horticulture Environment and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046356495&origin=inward",80,"2024-07-01 15:07:31","Article","10.1007/s13580-018-0038-7","2211-3452","https://api.elsevier.com/content/abstract/scopus_id/85046356495",59,3,303,313,7,1.17,7,1,6,"","",""
7,"A. Da Silva","Effect of water availability on spore germination of the moss Octoblepharum albidum from Brazilian Atlantic Forest",2009,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350337589&origin=inward",81,"2024-07-01 15:07:31","Article","10.1179/174328209X455253","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/70350337589",31,3,169,173,7,0.47,7,1,15,"","",""
6,"M. Endo","Effects of coir and peat ratios on growth, yield and water relations of strawberries 'Akihime' grown in soilless culture",2006,"Journal of the Japanese Society for Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748623110&origin=inward",82,"2024-07-01 15:07:31","Article","10.2503/jjshs.75.344","1882-3351","https://api.elsevier.com/content/abstract/scopus_id/33748623110",75,4,344,349,6,0.33,6,1,18,"","",""
5,"F. Ebrahimi","Biochemical response and nutrient uptake of two arbuscular mycorrhiza-inoculated chamomile varieties under different osmotic stresses",2021,"Botanical Studies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121353904&origin=inward",83,"2024-07-01 15:07:31","Article","10.1186/s40529-021-00328-3","1817-406X","https://api.elsevier.com/content/abstract/scopus_id/85121353904",62,1,,,5,1.67,5,1,3,"","",""
5,"J.S. Fields","Plant available and unavailable water in greenhouse substrates: Assessment and considerations",2014,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902243777&origin=inward",84,"2024-07-01 15:07:31","Article","10.17660/ActaHortic.2014.1034.42","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/84902243777",1034,,341,346,5,0.50,5,1,10,"","",""
4,"N.H. Duc","Distinct impact of arbuscular mycorrhizal isolates on tomato plant tolerance to drought combined with chronic and acute heat stress",2023,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942823004035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165557212&origin=inward",85,"2024-07-01 15:07:31","Article","10.1016/j.plaphy.2023.107892","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/85165557212",201,,,,4,4.00,4,1,1,"","",""
4,"L.J. Rajan","Arbuscular mycorrhizal fungi inoculation as a climate adaptation strategy for establishment of swietenia macrophylla king. seedlings",2020,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085926727&origin=inward",86,"2024-07-01 15:07:31","Article","10.3390/F11050488","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85085926727",11,5,,,4,1.00,4,1,4,"","",""
4,"Y. Yang","Inoculation of Funneliformis mosseae to enhance desiccation tolerance of Populus euphratica seedlings in hyper-arid region",2017,"International Journal of Agriculture and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029688036&origin=inward",87,"2024-07-01 15:07:31","Article","10.17957/IJAB/15.0369","1560-8530","https://api.elsevier.com/content/abstract/scopus_id/85029688036",19,5,983,991,4,0.57,4,1,7,"","",""
4,"H. Dang","Soil hydrological characteristics of water conservation forest in Qilian Mountains",2006,"Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33144489950&origin=inward",88,"2024-07-01 15:07:31","Article","","1001-1498","https://api.elsevier.com/content/abstract/scopus_id/33144489950",19,1,39,44,4,0.22,4,1,18,"","",""
3,"C. Cong","Influence of Drought Stress and Rehydration on Moisture and Photosynthetic Physiological Changes in Three Epilithic Moss Species in Areas of Karst Rocky Desertification",2021,"Journal of Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122178038&origin=inward",89,"2024-07-01 15:07:31","Article","10.1155/2021/4944012","2090-9063","https://api.elsevier.com/content/abstract/scopus_id/85122178038",2021,,,,3,1.00,3,1,3,"","",""
3,"S.J. Hwang","Growth of Phalaenopsis in a recirculating ebb and flood hydroponic system as affected by ionic strength of solution and medium Composition",2004,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449126900&origin=inward",90,"2024-07-01 15:07:31","Conference Paper","10.17660/actahortic.2004.659.82","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/70449126900",659,,637,646,3,0.15,3,1,20,"","",""
2,"Y. Liang","Transcriptome Profiles Reveals ScDREB10 from Syntrichia caninervis Regulated Phenylpropanoid Biosynthesis and Starch/Sucrose Metabolism to Enhance Plant Stress Tolerance",2024,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183439240&origin=inward",91,"2024-07-01 15:07:31","Article","10.3390/plants13020205","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85183439240",13,2,,,2,2.00,2,1,1,"","",""
2,"S. Çevik","Effects of Severe Drought Stress on Some Physiological and Biochemical Parameters of AMF Inoculated C. arietinum",2021,"Yuzuncu Yil University Journal of Agricultural Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125589310&origin=inward",92,"2024-07-01 15:07:31","Article","10.29133/yyutbd.870384","1308-7576","https://api.elsevier.com/content/abstract/scopus_id/85125589310",31,3,597,605,2,0.67,2,1,3,"","",""
2,"J.A. Nienow","Extremophiles: Dry environments (including cryptoendoliths)",2019,"Encyclopedia of Microbiology","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780128096338130468","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079556068&origin=inward",93,"2024-07-01 15:07:31","Book Chapter","10.1016/B978-0-12-809633-8.13046-8","","https://api.elsevier.com/content/abstract/scopus_id/85079556068",,,239,262,2,0.40,2,1,5,"","",""
1,"I.S. Acuña-Rodríguez","The role of the soil microbiome in the colonisation of glacier forefields by Antarctic pearlwort (Colobanthus quitensis) under current and future climate change scenarios",2024,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071723003115","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178345097&origin=inward",94,"2024-07-01 15:07:31","Article","10.1016/j.soilbio.2023.109249","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85178345097",188,,,,1,1.00,1,1,1,"","",""
1,"X. Zhang","Effect of alternating wetting-drying on physiological features of water content and photosynthesis of Erythrodontium julaceum (Schwaegr.) Par. in karst habitat",2019,"Carsologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122221780&origin=inward",95,"2024-07-01 15:07:31","Article","10.11932/karst20190607","1001-4810","https://api.elsevier.com/content/abstract/scopus_id/85122221780",38,6,901,909,1,0.20,1,1,5,"","",""
1,"A. Deligoz","The effects of exposure and bale storage on water potential and field performance in Anatolian Black Pine",2009,"Journal of Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650679662&origin=inward",96,"2024-07-01 15:07:31","Article","10.3923/jbs.2009.367.371","1727-3048","https://api.elsevier.com/content/abstract/scopus_id/67650679662",9,4,367,371,1,0.07,1,1,15,"","",""
0,"O. Lobachevska","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL ORGANIZATION OF THEIR TURFS AND THE INFLUENCE OF THE LOCAL GROWTH ENVIRONMENTAL CONDITIONS",2024,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196758231&origin=inward",97,"2024-07-01 15:07:31","Article","10.30970/sbi.1802.766","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85196758231",18,2,139,156,0,0.00,0,1,1,"","",""
