Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"T Sugiyama, I Terashima","CO2‐induced chloroplast movement in one cell‐layer moss leaves",2023,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.14615","https://scholar.google.com/scholar?cites=14651747612355261152&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-02 10:43:38","","10.1111/pce.14615","","",,,,,1,1.00,1,2,1,"… Sigma Chemical), a specific inhibitor of electron transport in Photosystem II (PSII; Trebst 1979… These measurements confirmed complete inhibition of PSII electron transport by the DCMU …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.14615","https://scholar.google.com/scholar?q=related:4PIcPdN2VcsJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
24,"H Bartošková, J Komenda, J Nauš","Functional changes of photosystem II in the moss Rhizomnium punctatum (Hedw.) induced by different rates of dark desiccation",1999,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161799802326","https://scholar.google.com/scholar?cites=16515185426456111380&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-02 10:43:38","","","","",,,,,24,0.96,8,3,25,"… was confirmed also for the moss leaves incubated in the presence of DCMU (data not shown), slow desiccation caused a lowering of the electron transport between quinones on the …","","https://scholar.google.com/scholar?q=related:FOmf56S5MeUJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
56,"S Lan, L Wu, D Zhang, C Hu","Composition of photosynthetic organisms and diurnal changes of photosynthetic efficiency in algae and moss crusts",2012,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-011-0966-9","https://scholar.google.com/scholar?cites=17623650125421404031&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-02 10:43:38","HTML","10.1007/s11104-011-0966-9","","",,,,,56,4.67,14,4,12,"… While in moss crusts, although parts of PS II reaction centres were closed, the remaining … rate of electron transport was higher due to the higher PAR at noon. Therefore the ETR of moss …","https://link.springer.com/article/10.1007/s11104-011-0966-9","https://scholar.google.com/scholar?q=related:f9-CO2rIk_QJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
80,"MJ Oliver, AG Murdock, BD Mishler, JV Kuehl, JL Boore…","Chloroplast genome sequence of the moss Tortula ruralis: gene content, polymorphism, and structural arrangement relative to other green plant chloroplast …",2010,"BMC genomics","Springer","https://link.springer.com/article/10.1186/1471-2164-11-143","https://scholar.google.com/scholar?cites=4405074534525809984&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-02 10:43:38","HTML","10.1186/1471-2164-11-143","","",,,,,80,5.71,13,6,14,"… This large inversion is found only in the moss order Funariales, whereas other moss … this gene plays an important role in photosynthesis electron transport. The PetN protein is a subunit …","https://link.springer.com/article/10.1186/1471-2164-11-143","https://scholar.google.com/scholar?q=related:QLWHN_P3IT0J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
28,"J Peñuelas, J Murillo, J Azcón-Bieto","Actual and potential dark respiration rates and different electron transport pathways in freshwater aquatic plants",1988,"Aquatic botany","Elsevier","https://www.sciencedirect.com/science/article/pii/0304377088900678","https://scholar.google.com/scholar?cites=3363088800029105531&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-02 10:43:38","","","","",,,,,28,0.78,9,3,36,"… of electron-transport system (ETS) activity showed that there is a large electron-transport … and immersion of some aquatic and terrestrial mosses in NE Spain. J. Bryol., 13: 115-128. …","","https://scholar.google.com/scholar?q=related:e13U-XEXrC4J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
111,"U Heber, W Bilger, VA Shuvalov","Thermal energy dissipation in reaction centres and in the antenna of photosystem II protects desiccated poikilohydric mosses against photo-oxidation",2006,"Journal of experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/57/12/2993/443145","https://scholar.google.com/scholar?cites=12770210035562599958&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-02 10:43:38","","","","",,,,,111,6.17,37,3,18,"… This mechanism is known to be controlled by a protonation reaction which is based on proton-coupled electron transport while the moss is still hydrated. Another mechanism which also …","https://academic.oup.com/jxb/article/57/12/2993/443145?view=extract","https://scholar.google.com/scholar?q=related:FlbWLF7mOLEJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
27,"DA Moss, PR Rich","The effect of pre-reduction of cytochrome b-563 on the electron-transfer reactions of the cytochrome bf complex in higher plant chloroplasts",1987,"Biochimica et Biophysica Acta (BBA)-Bioenergetics","Elsevier","https://www.sciencedirect.com/science/article/pii/0005272887901897","https://scholar.google.com/scholar?cites=3002884719129831076&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-02 10:43:38","","","","",,,,,27,0.73,14,2,37,"… during the consecutive oxidation of QH 2 at site o of the cytochrome bc complex, and that cytochrome b is subsequently reoxidized by a quinone species at site r, the electron-transport …","","https://scholar.google.com/scholar?q=related:pKYu-b1jrCkJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
12,"S Sakaguchi, T Fukuda, H Takano…","Photosynthetic Electron Transport Differentially Regulates the Expression of Superoxide Dismutase Genes in Liverwort, Marchantia paleacea var. diptera",2004,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/45/3/318/1813254","https://scholar.google.com/scholar?cites=16245015745436044678&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-02 10:43:38","","","","",,,,,12,0.60,3,4,20,"… Photosynthetic electron transport inhibitors, DCMU and 2,5-dibromo-3-methyl-6-isopropyl-p-… liverwort is regulated by photosynthetic electron transport but the mechanism regulating the …","https://academic.oup.com/pcp/article/45/3/318/1813254","https://scholar.google.com/scholar?q=related:hs1XLcDjceEJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
77,"WE Seel, NR Baker, JA Lee","Analysis of the decrease in photosynthesis on desiccation of mosses from xeric and hydric environments",1992,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1992.tb01343.x","https://scholar.google.com/scholar?cites=12034482356656528020&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-02 10:43:38","","10.1111/j.1399-3054.1992.tb01343.x","","",,,,,77,2.41,26,3,32,"… in the photosynthetic activity of mosses. The question of how some moss species are better … and restrictions in electron transport in the decline of moss photosynthetic activity during dry…","","https://scholar.google.com/scholar?q=related:lNo3JPERA6cJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
143,"WE Seel, GAF Hendry, JA Lee","The combined effects of desiccation and irradiance on mosses from xeric and hydric habitats",1992,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/43/8/1023/548803","https://scholar.google.com/scholar?cites=11310414941181604334&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-02 10:43:38","","","","",,,,,143,4.47,48,3,32,"… ABSTRACT The combined effects of desiccation and irradiance on the physiology of the sand dune moss Tortula ruraliformis (Besch.) Grout and the minerotrophic flush moss Dicranella …","https://www.jstor.org/stable/pdf/23694179.pdf","https://scholar.google.com/scholar?q=related:7nFmv3aq9pwJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
48,"H Zhang, X He, F Wei, S Dong, N Xiao…","Moss-covered rock-like hybrid porous carbons with enhanced electrochemical properties",2020,"… Sustainable Chemistry & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acssuschemeng.9b05075","https://scholar.google.com/scholar?cites=7992558260252656465&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-02 10:43:38","","10.1021/acssuschemeng.9b05075","","",,,,,48,12.00,8,6,4,"… conductive networks for electron transport. Considering the … cross-linked networks for electron transport. However, because of … Herein, inspired by mosses grown on rocks in nature, a …","https://pubs.acs.org/doi/full/10.1021/acssuschemeng.9b05075","https://scholar.google.com/scholar?q=related:UUP5LGRF624J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
42,"H Yamakawa, Y Fukushima, S Itoh…","Three different mechanisms of energy dissipation of a desiccation-tolerant moss serve one common purpose: to protect reaction centres against photo-oxidation",2012,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/63/10/3765/540980","https://scholar.google.com/scholar?cites=13684023825792619809&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-02 10:43:38","","","","",,,,,42,3.50,11,4,12,"… The present study used a closely related desiccation-tolerant moss … of hydrated moss differ from that of desiccated moss? To … far-red served to identify radicals in desiccated moss thalli. …","https://academic.oup.com/jxb/article/63/10/3765/540980","https://scholar.google.com/scholar?q=related:IdVZIitr570J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
0,"AV Chasov, FV Minibaeva","Photosynthetic Apparatus of Hylocomium Brilliant Moss Resistant to Extreme Low Temperatures",2023,"Russian Journal of Ecology","Springer","https://link.springer.com/article/10.1134/S1067413623060036","",50,"2024-07-02 10:43:38","HTML","10.1134/S1067413623060036","","",,,,,0,0.00,0,2,1,"… , damages PSII subunits, and reduces oxygen evolution activity as a result of partial damage to the PSII manganese complex, which leads to a limitation of electron transport on the PSII …","https://link.springer.com/article/10.1134/S1067413623060036","https://scholar.google.com/scholar?q=related:jety-jaJm_EJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
43,"R Deng, PY Zheng, D Gall","Optical and electron transport properties of rock-salt Sc1− xAlxN",2015,"Journal of Applied Physics","pubs.aip.org","https://pubs.aip.org/aip/jap/article/118/1/015706/139574","https://scholar.google.com/scholar?cites=757843420281069374&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-02 10:43:38","HTML","","","",,,,,43,4.78,14,3,9,"… Optical absorption indicates a linear increase in the optical gap from 2.51 eV for ScN to 3.05 eV for Sc 0.8 Al 0.2 N and, after correction due to the Moss-Burstein shift, a direct X point …","https://pubs.aip.org/aip/jap/article/118/1/015706/139574","https://scholar.google.com/scholar?q=related:Pl84VZNmhAoJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
36,"HK Lichtenthaler, P Karunen…","Determination of prenylquinones in green photosynthetically active moss and liver moss tissues",1977,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1977.tb01504.x","https://scholar.google.com/scholar?cites=853467457602970422&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-02 10:43:38","","10.1111/j.1399-3054.1977.tb01504.x","","",,,,,36,0.77,12,3,47,"… If so, one would expect that mosses and liver mosses, which in our case grew in lower light intensity, possess fewer photosynthetic reaction centers and electron transport chains and …","","https://scholar.google.com/scholar?q=related:NuPHfSEg2AsJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
91,"DH Brown, JM Wells","Physiological Effects of Heavy Metals on the Moss Rhytidiadelphus squarrosus",1990,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/66/6/641/148864","https://scholar.google.com/scholar?cites=211892427856847129&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-02 10:43:38","","","","",,,,,91,2.68,46,2,34,"… and 01 M, on the moss Rhytidiadelphus squarrosus showed little … Two distinct morphological forms of the moss showed … heavy metal recovered from the moss showed a similar pattern. …","https://www.jstor.org/stable/pdf/42770432.pdf","https://scholar.google.com/scholar?q=related:GaEAXQrL8AIJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
1,"RP Beckett, T Roach, F Minibayeva…","Alternative electron transport pathways contribute to tolerance to high light stress in lichenized algae",2023,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13904","https://scholar.google.com/scholar?cites=14045538965831024164&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-02 10:43:38","","10.1111/ppl.13904","","",,,,,1,1.00,0,4,1,"… Rapid light response curves of relative electron transport rates (rETR1 and rETR2) were measured by progressively increasing the level of the actinic light. Light levels of 0, 11, 18, 27, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ppl.13904","https://scholar.google.com/scholar?q=related:JP5D4UXH68IJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
0,"U Heber, NG Bukhov, VA Shuvalov…","… Ecology of Plants under Stress. Protection of the photosynthetic apparatus against damage by excessive illumination in homoiohydric leaves and poikilohydric mosses …",2001,"Journal of …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=00220957&AN=5211596&h=MyPTwBOPk22FwwF%2BdfxQCnehUTAyMEamle48DbGAw%2BYW7r3qmTSJmtgvi87sibQBvWk1odfql0IwuHU2G8ecaA%3D%3D&crl=c","",55,"2024-07-02 10:43:38","","","","",,,,,0,0.00,0,4,23,"… apparatus of higher plants, mosses and lichens is reviewed on a … electron transport chain for coupled cyclic electron transport … In hydrated mosses and lichens, but not in leaves of higher …","https://scholar.google.com/scholar?output=instlink&q=info:wefCiUAzDnAJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5802472449242267575&oi=lle","https://scholar.google.com/scholar?q=related:wefCiUAzDnAJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
29,"X Cui, S Gu, J Wu, Y Tang","Photosynthetic response to dynamic changes of light and air humidity in two moss species from the Tibetan Plateau",2009,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?cites=14795426348843850460&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-02 10:43:38","HTML","10.1007/s11284-008-0535-8","","",,,,,29,1.93,7,4,15,"… the tube with one end touching moss rhizoids and the other end in water to maintain high water content in mosses. In a preliminary experiment in winter we took intact moss turfs into the …","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?q=related:3NpK79_pU80J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
4,"VB Llorente, CI Vázquez, MA Burgos, AM Baruzzi…","Charge transport on vertically aligned ZnO nanorods with different aspect ratios",2019,"Electrochimica …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0013468619313866","https://scholar.google.com/scholar?cites=8786610966033278633&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-02 10:43:38","","","","",,,,,4,0.80,1,5,5,"… Zinc Oxide is a semiconductor widely used in sensitized solar cells as an electron transport … on the nanorod diameter according to the Burstein-Moss shift theory due to the presence of …","","https://scholar.google.com/scholar?q=related:qSb3wR5Q8HkJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
11,"Y Chen, M Yuan, H Zhang, X Zeng, H Liu…","Influences of Cu and Cr stress on antioxidant system and chlorophyll fluorescence in terrestrial moss Taxiphyllum taxirameum",2015,"Fresenius Environ …","researchgate.net","https://www.researchgate.net/profile/Yanger-Chen/publication/281585356_INFLUENCES_OF_Cu_AND_Cr_STRESS_ON_ANTIOXIDANT_SYSTEM_AND_CHLOROPHYLL_FLUORESCENCE_IN_TERRESTRIAL_MOSS_TAXIPHYLLUM_TAXIRAMEUM/links/55eeb17b08aedecb68fcadd2/INFLUENCES-OF-Cu-AND-Cr-STRESS-ON-ANTIOXIDANT-SYSTEM-AND-CHLOROPHYLL-FLUORESCENCE-IN-TERRESTRIAL-MOSS-TAXIPHYLLUM-TAXIRAMEUM.pdf","https://scholar.google.com/scholar?cites=15982556747150759231&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-02 10:43:38","PDF","","","",,,,,11,1.22,2,6,9,"… Copper (Cu) is an essential micronutrient found in a variety of biochemical and physiological processes in plants, such as photosynthetic and respiratory electron transport chains, cell …","https://www.researchgate.net/profile/Yanger-Chen/publication/281585356_INFLUENCES_OF_Cu_AND_Cr_STRESS_ON_ANTIOXIDANT_SYSTEM_AND_CHLOROPHYLL_FLUORESCENCE_IN_TERRESTRIAL_MOSS_TAXIPHYLLUM_TAXIRAMEUM/links/55eeb17b08aedecb68fcadd2/INFLUENCES-OF-Cu-AND-Cr-STRESS-ON-ANTIOXIDANT-SYSTEM-AND-CHLOROPHYLL-FLUORESCENCE-IN-TERRESTRIAL-MOSS-TAXIPHYLLUM-TAXIRAMEUM.pdf","https://scholar.google.com/scholar?q=related:P5VxrK5yzd0J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
1,"U Bhatt, S Sharma, HM Kalaji, RJ Strasser…","Sunlight-induced repair of photosystem II in moss Semibarbula orientalis under submergence stress",2023,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/FP23073","https://scholar.google.com/scholar?cites=3666964563478097017&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-02 10:43:38","","","","",,,,,1,1.00,0,5,1,"… higher values of DI/CS indicated a lower energy trapping efficiency of PSII reaction centres, signifying that the absorbed energy was not effectively transferred to the electron transport …","","https://scholar.google.com/scholar?q=related:eawOktes4zIJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
50,"S Saroussi, DAJ Karns, DC Thomas…","Alternative outlets for sustaining photosynthetic electron transport during dark-to-light transitions",2019,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1903185116","https://scholar.google.com/scholar?cites=6434192971819491530&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-02 10:43:38","","10.1073/pnas.1903185116","","",,,,,50,10.00,13,4,5,"… reinhardtii photosynthetic electron transport: (i) reduction of … light transitions, allowing electron transport when the CBBC is … in priming/regulating CBBC and electron transport. Moreover, …","https://www.pnas.org/doi/full/10.1073/pnas.1903185116","https://scholar.google.com/scholar?q=related:yqCdBWvYSlkJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
6,"RJ Griffin-Nolan, A Zelehowsky, JG Hamilton…","Green light drives photosynthesis in mosses",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1516434","https://scholar.google.com/scholar?cites=4382911474019314484&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-02 10:43:38","","10.1080/03736687.2018.1516434","","",,,,,6,1.00,2,4,6,"… species of ground-dwelling mosses naturally occurring in the … electron transport rate; ETR), carbon-13 discrimination (δ 13 C) and tissue nitrogen content (%N) of each species of moss …","https://www.researchgate.net/profile/Robert-Griffin-Nolan/publication/328104902_Green_light_drives_photosynthesis_in_mosses/links/5bb7929e92851c7fde2f19bd/Green-light-drives-photosynthesis-in-mosses.pdf","https://scholar.google.com/scholar?q=related:NKvnksM60zwJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
116,"S Choudhury, SK Panda","Induction of oxidative stress and ultrastructural changes in moss Taxithelium nepalense (Schwaegr.) Broth. under lead and arsenic phytotoxicity",2004,"Current science","JSTOR","https://www.jstor.org/stable/24108939","https://scholar.google.com/scholar?cites=14533984871754277235&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-02 10:43:38","","","","",,,,,116,5.80,58,2,20,"… in moss cells, effects, heavy metal ions induce alterations in chlorophyll Fresh samples of Taxithelium sp. were collected during biosynthesis and electron transport … water, the moss was …","https://www.jstor.org/stable/pdf/24108939.pdf","https://scholar.google.com/scholar?q=related:c6HQizwWs8kJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
11,"U Bhatt, H Singh, D Kumar…","Rehydration induces quick recovery of photosynthesis in desiccation tolerant moss Semibarbula orientalis",2019,"The Journal of Plant …","search.proquest.com","https://search.proquest.com/openview/f972c6c525177109e64f8f84652c02af/1?pq-origsite=gscholar&cbl=506329","https://scholar.google.com/scholar?cites=16028445732092784096&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-02 10:43:38","","","","",,,,,11,2.20,3,4,5,"… mosses upon rehydration, we investigated the kinetics of the photosynthetic recovery process in desiccation tolerant moss … Results clearly reveal that the moss‘s ability for quick recovery …","https://scholar.google.com/scholar?output=instlink&q=info:4C0Ek3h6cN4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8412821384901617751&oi=lle","https://scholar.google.com/scholar?q=related:4C0Ek3h6cN4J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
2,"SS Sheu, G Beutner, HJ Yuh, I Goldenberg, A Moss","Low intensity magnetic fields stimulate the electron transport chain in heart mitochondria",2022,"Biophysical Journal","cell.com","https://www.cell.com/biophysj/fulltext/S0006-3495(21)01199-1","https://scholar.google.com/scholar?cites=5839097824303192725&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-02 10:43:38","","","","",,,,,2,1.00,0,5,2,"… MF can regulate mitochondrial electron transport chain activity as … not 1 of the mitochondrial electron transport chain and several … pair redox in electron transport chain complexes. Taken …","https://www.cell.com/biophysj/pdf/S0006-3495(21)01199-1.pdf","https://scholar.google.com/scholar?q=related:lRpZyoikCFEJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
82,"R Cruz de Carvalho, M Catalá…","The impact of dehydration rate on the production and cellular location of reactive oxygen species in an aquatic moss",2012,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/110/5/1007/171687","https://scholar.google.com/scholar?cites=11450990181455924416&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-02 10:43:38","","","","",,,,,82,6.83,27,3,12,"… In fact, H 2 O 2 levels were always higher in rapidly dried moss than in slowly dried moss, although, over time, the rate of H 2 O 2 production decreased in both treatments. …","https://academic.oup.com/aob/article/110/5/1007/171687","https://scholar.google.com/scholar?q=related:wIwqbOYW6p4J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
41,"I Grouneva, PJ Gollan, S Kangasjärvi, M Suorsa…","Phylogenetic viewpoints on regulation of light harvesting and electron transport in eukaryotic photosynthetic organisms",2013,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-012-1744-5","https://scholar.google.com/scholar?cites=2623769220088862743&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-02 10:43:38","HTML","10.1007/s00425-012-1744-5","","",,,,,41,3.73,8,5,11,"… light harvesting and photosynthetic electron transport regulation in different photosynthetic … phosphorylation and PSI-mediated cyclic electron transport are traced not only from green …","https://link.springer.com/article/10.1007/s00425-012-1744-5","https://scholar.google.com/scholar?q=related:FxgAUDSAaSQJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
30,"YE Chen, HT Mao, J Ma, N Wu, CM Zhang, YQ Su…","Biomonitoring chromium III or VI soluble pollution by moss chlorophyll fluorescence",2018,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653517319550","https://scholar.google.com/scholar?cites=12024743960947156894&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-02 10:43:38","","","","",,,,,30,5.00,4,7,6,"… , Cr(III) also induced significant changes in moss physiological parameters and chlorophyll … PSII electron transport (ΦPSII). Therefore, this study provides new ideas of moss's sensibility …","https://scholar.google.com/scholar?output=instlink&q=info:nmdHM-x44KYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3761526820909642460&oi=lle","https://scholar.google.com/scholar?q=related:nmdHM-x44KYJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
3,"U Bhatt, S Sharma, D Kumar, V Soni","Impact of streetlights on physiology, biochemistry and diversity of urban bryophyte: a case study on moss Semibarbula orientalis",2022,"Journal of Urban Ecology","academic.oup.com","https://academic.oup.com/jue/article-abstract/8/1/juac019/6961563","https://scholar.google.com/scholar?cites=4766371200764991084&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-02 10:43:38","","","","",,,,,3,1.50,1,4,2,"… Lowered electron transport was also clearly shown in the leaf model of CL-treated … and efficiency for electron transport from Q A − (ΦEo) were decreased in CL-stressed moss. Whereas, …","https://academic.oup.com/jue/article/8/1/juac019/6961563","https://scholar.google.com/scholar?q=related:bNY_kVqNJUIJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
19,"H Yuan, X Qian, B Luo, L Wang, L Deng…","Carbon dioxide reduction to multicarbon hydrocarbons and oxygenates on plant moss-derived, metal-free, in situ nitrogen-doped biochar",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720338626","https://scholar.google.com/scholar?cites=13516056625718245381&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-02 10:43:38","","","","",,,,,19,4.75,3,6,4,"… Consequently, the electron transport and CO 2 RR catalytic activity are accelerated and … These CNPs are most likely dissociated from the plant moss-derived biochar during the …","","https://scholar.google.com/scholar?q=related:BTgA1OOtkrsJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
293,"T Roach, A Krieger-Liszkay","Regulation of photosynthetic electron transport and photoinhibition",2014,"Current Protein and Peptide …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cpps/2014/00000015/00000004/art00005","https://scholar.google.com/scholar?cites=5283414036738456664&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-02 10:43:38","","","","",,,,,293,29.30,147,2,10,"… electron transport has to work efficiently in contrasting environments such as shade and full sunlight at noon. Photosynthetic electron transport is … alternative electron transport pathways, …","https://www.ingentaconnect.com/contentone/ben/cpps/2014/00000015/00000004/art00005?crawler=true","https://scholar.google.com/scholar?q=related:WLwb3RJ1UkkJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
2,"C Cong, T Liu, X Zhang","Influence of drought stress and rehydration on moisture and photosynthetic physiological changes in three epilithic moss species in areas of karst rocky desertification",2021,"Journal of Chemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2021/4944012","https://scholar.google.com/scholar?cites=9514657858273504779&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-02 10:43:38","","10.1155/2021/4944012","","",,,,,2,0.67,1,3,3,"… The decline in qP shows that the number of open PSII reaction centers is reduced under drought stress, causing a significant reduction in photosynthetic electron transport. qN shows an …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2021/4944012","https://scholar.google.com/scholar?q=related:C27FSenaCoQJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
157,"TG Williams, LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?cites=9685983540770307951&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-02 10:43:38","","10.1046/j.1365-3040.1998.00292.x","","",,,,,157,6.04,79,2,26,"… After snow melt and initial thaw, Sphagnum moss had low electron transport rate capacity, while evidence for such limitation was lacking in Pleurozium. When first defrosted, Sphagnum …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?q=related:b__kN7aGa4YJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
