Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
49,"K. Ichikawa","Differential expression on a daily basis of plastid sigma factor genes from the moss Physcomitrella patens. Regulatory interactions among PpSig5, the circadian clock, and blue light signaling mediated by cryptochromes.",2004,"Plant physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16644397292&origin=inward",62,"2024-07-01 14:15:41","Article","10.1104/pp.104.053033","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/16644397292",136,4,4285,4298,49,2.45,49,1,20,"","",""
48,"B. Kukuczka","Proton gradient regulation5-like1-mediated cyclic electron flow is crucial for acclimation to anoxia and complementary to nonphotochemical quenching in stress adaptation",2014,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905238370&origin=inward",63,"2024-07-01 14:15:41","Article","10.1104/pp.114.240648","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84905238370",165,4,1604,1617,48,4.80,48,1,10,"","",""
48,"H. Nabe","Responses to desiccation stress in bryophytes and an important role of dithiothreitol-insensitive non-photochemical quenching against photoinhibition in dehydrated states",2007,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36249008947&origin=inward",64,"2024-07-01 14:15:41","Article","10.1093/pcp/pcm124","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/36249008947",48,11,1548,1557,48,2.82,48,1,17,"","",""
48,"A. CAMPOS","Cytochrome c<inf>6</inf> from Monoraphidium braunii A cytochrome with an unusual heme axial coordination",1993,"European Journal of Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027337229&origin=inward",65,"2024-07-01 14:15:41","Article","10.1111/j.1432-1033.1993.tb18150.x","0014-2956","https://api.elsevier.com/content/abstract/scopus_id/0027337229",216,1,329,341,48,1.55,48,1,31,"","",""
48,"Z. Long","Cloning and nucleotide sequence analysis of genes coding for the major chlorophyll-binding protein of the moss Physcomitrella patens and the halotolerant alga Dunaliella salina",1989,"Gene","","https://api.elsevier.com/content/article/eid/1-s2.0-0378111989901704","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024528694&origin=inward",66,"2024-07-01 14:15:41","Article","10.1016/0378-1119(89)90170-4","0378-1119","https://api.elsevier.com/content/abstract/scopus_id/0024528694",76,2,299,312,48,1.37,48,1,35,"","",""
47,"G. Granath","Physiological responses to nitrogen and sulphur addition and raised temperature in Sphagnum balticum",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349298362&origin=inward",67,"2024-07-01 14:15:41","Article","10.1007/s00442-009-1406-x","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/70349298362",161,3,481,490,47,3.13,47,1,15,"","",""
46,"C. Gerotto","Evolution of photoprotection mechanisms upon land colonization: Evidence of PSBS-dependent NPQ in late Streptophyte algae",2013,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887821109&origin=inward",68,"2024-07-01 14:15:41","Article","10.1111/ppl.12070","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84887821109",149,4,583,598,46,4.18,46,1,11,"","",""
44,"N. Bukhov","A few molecules of zeaxanthin per reaction centre of photosystem II permit effective thermal dissipation of light energy in photosystem II of a poikilohydric moss",2001,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035032410&origin=inward",69,"2024-07-01 14:15:41","Article","10.1007/s004250000485","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0035032410",212,5,739,748,44,1.91,44,1,23,"","",""
42,"D. Andrews","Resonance energy transfer: Influence of neighboring matter absorbing in the wavelength region of the acceptor",2013,"Journal of Chemical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903362675&origin=inward",70,"2024-07-01 14:15:41","Article","10.1063/1.4811793","0021-9606","https://api.elsevier.com/content/abstract/scopus_id/84903362675",139,1,,,42,3.82,42,1,11,"","",""
42,"U. Heber","Photochemical reactions of chlorophyll in dehydrated Photosystem II: Two chlorophyll forms (680 and 700 nm)",2005,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23444437816&origin=inward",71,"2024-07-01 14:15:41","Conference Paper","10.1007/s11120-005-0413-y","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/23444437816",84,1,85,91,42,2.21,42,1,19,"","",""
41,"U. Armbruster","The PHOTOSYNTHESIS AFFECTED MUTANT68-LIKE protein evolved from a PSII assembly factor to mediate assembly of the chloroplast NAD(P)H dehydrogenase complex in Arabidopsis",2013,"Plant Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888419425&origin=inward",72,"2024-07-01 14:15:41","Article","10.1105/tpc.113.114785","1040-4651","https://api.elsevier.com/content/abstract/scopus_id/84888419425",25,10,3926,3943,41,3.73,41,1,11,"","",""
41,"M.L. Antonkine","Synthesis and characterization of de novo designed peptides modelling the binding sites of [4Fe-4S] clusters in photosystem I",2009,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272809000942","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649389592&origin=inward",73,"2024-07-01 14:15:41","Article","10.1016/j.bbabio.2009.03.007","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/67649389592",1787,8,995,1008,41,2.73,41,1,15,"","",""
41,"M. Heinnickel","Identification of F<inf>X</inf> in the heliobacterial reaction center as a [4Fe-4S] cluster with an S = 3/2 ground spin state",2006,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744717871&origin=inward",74,"2024-07-01 14:15:41","Article","10.1021/bi060031s","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/33744717871",45,21,6756,6764,41,2.28,41,1,18,"","",""
39,"Z. Takács","UV-B tolerance of bryophyte species with different degrees of desiccation tolerance",1999,"Journal of Photochemistry and Photobiology B: Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1011134499000299","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033082084&origin=inward",75,"2024-07-01 14:15:41","Conference Paper","10.1016/S1011-1344(99)00029-9","1011-1344","https://api.elsevier.com/content/abstract/scopus_id/0033082084",48,2,210,215,39,1.56,39,1,25,"","",""
38,"M. Storti","Role of cyclic and pseudo-cyclic electron transport in response to dynamic light changes in Physcomitrella patens",2019,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058710850&origin=inward",76,"2024-07-01 14:15:41","Article","10.1111/pce.13493","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85058710850",42,5,1590,1602,38,7.60,38,1,5,"","",""
38,"X. Wang","Conservation between higher plants and the moss Physcomitrella patens in response to the phytohormone abscisic acid: A proteomics analysis",2010,"BMC Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957327775&origin=inward",77,"2024-07-01 14:15:41","Article","10.1186/1471-2229-10-192","1471-2229","https://api.elsevier.com/content/abstract/scopus_id/77957327775",10,,,,38,2.71,38,1,14,"","",""
38,"D. Lud","The influence of UV-B radiation on light-dependent photosynthetic performance in Sanionia uncinata (Hedw.) Loeske in Antarctica",2003,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038339452&origin=inward",78,"2024-07-01 14:15:41","Article","10.1007/s00300-003-0480-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0038339452",26,4,225,232,38,1.81,38,1,21,"","",""
37,"Z. Jin","Biogenesis of iron-sulfur clusters in photosystem I: Holo-NfuA from the cyanobacterium Synechococcus sp. PCC 7002 rapidly and efficiently transfers [4Fe-4S] clusters to apo-PsaC in vitro",2008,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820642387","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57649138444&origin=inward",79,"2024-07-01 14:15:41","Article","10.1074/jbc.M803395200","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/57649138444",283,42,28426,28435,37,2.31,37,1,16,"","",""
36,"A. Pinnola","The rise and fall of Light-Harvesting Complex Stress-Related proteins as photoprotection agents during evolution",2019,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074118043&origin=inward",80,"2024-07-01 14:15:41","Review","10.1093/jxb/erz317","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85074118043",70,20,5527,5535,36,7.20,36,1,5,"","",""
36,"F. Caradonia","Arbuscular mycorrhizal fungi and plant growth promoting rhizobacteria avoid processing tomato leaf damage during chilling stress",2019,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069043968&origin=inward",81,"2024-07-01 14:15:41","Article","10.3390/agronomy9060299","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85069043968",9,6,,,36,7.20,36,1,5,"","",""
36,"X. Fan","Responses of photosynthesis-related parameters and chloroplast ultrastructure to atrazine in alfalfa (Medicago sativa L.) inoculated with arbuscular mycorrhizal fungi",2018,"Ecotoxicology and Environmental Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0147651318308911","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053760758&origin=inward",82,"2024-07-01 14:15:41","Article","10.1016/j.ecoenv.2018.09.030","0147-6513","https://api.elsevier.com/content/abstract/scopus_id/85053760758",166,,102,108,36,6.00,36,1,6,"","",""
36,"M.L. Antonkine","Chemical rescue of a site-modified ligand to a [4Fe-4S] cluster in PsaC, a bacterial-like dicluster ferredoxin bound to Photosystem I",2007,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272807000308","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249804791&origin=inward",83,"2024-07-01 14:15:41","Article","10.1016/j.bbabio.2007.02.003","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/34249804791",1767,6,712,724,36,2.12,36,1,17,"","",""
36,"M. Schlensog","Metabolic recovery of continental antarctic cryptogams after winter",2004,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242678193&origin=inward",84,"2024-07-01 14:15:41","Article","10.1007/s00300-004-0606-4","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/3242678193",27,7,399,408,36,1.80,36,1,20,"","",""
36,"J.M.R. Leisner","Photobiont activity of a temperate crustose lichen: Long-term chlorophyll fluorescence and CO<inf>2</inf> exchange measurements in the field",1997,"Symbiosis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030697899&origin=inward",85,"2024-07-01 14:15:41","Conference Paper","","0334-5114","https://api.elsevier.com/content/abstract/scopus_id/0030697899",23,2,165,182,36,1.33,36,1,27,"","",""
35,"C. Santander","Aquaporins and cation transporters are differentially regulated by two arbuscular mycorrhizal fungi strains in lettuce cultivars growing under salinity conditions",2021,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942820305763","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097138726&origin=inward",86,"2024-07-01 14:15:41","Article","10.1016/j.plaphy.2020.11.025","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/85097138726",158,,396,409,35,11.67,35,1,3,"","",""
35,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",87,"2024-07-01 14:15:41","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,35,1.67,35,1,21,"","",""
35,"V. Petrouleas","Investigation of the iron components in photosystem II by Mössbauer spectroscopy",1982,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-0014579382810223","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001085190&origin=inward",88,"2024-07-01 14:15:41","Article","10.1016/0014-5793(82)81022-3","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0001085190",147,1,111,114,35,0.83,35,1,42,"","",""
34,"J. Zhang","Photosynthetic and cytological recovery on remoistening Syntrichia caninervis Mitt., a desiccation-tolerant moss from Northwestern China",2011,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955864472&origin=inward",89,"2024-07-01 14:15:41","Article","10.1007/s11099-011-0002-6","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/79955864472",49,1,13,20,34,2.62,34,1,13,"","",""
33,"X.M. Zai","Effect of co-inoculation with arbuscular mycorrhizal fungi and phosphate solubilizing fungi on nutrient uptake and photosynthesis of beach palm under salt stress environment",2021,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102416319&origin=inward",90,"2024-07-01 14:15:41","Article","10.1038/s41598-021-84284-9","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85102416319",11,1,,,33,11.00,33,1,3,"","",""
33,"V. Giovagnetti","The evolution of the photoprotective antenna proteins in oxygenic photosynthetic eukaryotes",2018,"Biochemical Society Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055077186&origin=inward",91,"2024-07-01 14:15:41","Review","10.1042/BST20170304","0300-5127","https://api.elsevier.com/content/abstract/scopus_id/85055077186",46,5,1263,1277,33,5.50,33,1,6,"","",""
33,"H. Yamakawa","Three different mechanisms of energy dissipation of a desiccation-tolerant moss serve one common purpose: To protect reaction centres against photo-oxidation",2012,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859777226&origin=inward",92,"2024-07-01 14:15:41","Article","10.1093/jxb/ers062","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84859777226",63,10,3765,3776,33,2.75,33,1,12,"","",""
32,"M. Iwai","A unique supramolecular organization of photosystem I in the moss Physcomitrella patens",2018,"Nature Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055985850&origin=inward",93,"2024-07-01 14:15:41","Letter","10.1038/s41477-018-0271-1","2055-0278","https://api.elsevier.com/content/abstract/scopus_id/85055985850",4,11,904,909,32,5.33,32,1,6,"","",""
32,"M. Iwai","Visualizing structural dynamics of thylakoid membranes",2014,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892895281&origin=inward",94,"2024-07-01 14:15:41","Article","10.1038/srep03768","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/84892895281",4,,,,32,3.20,32,1,10,"","",""
31,"Q. Yan","Antenna arrangement and energy-transfer pathways of PSI–LHCI from the moss Physcomitrella patens",2021,"Cell Discovery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101435250&origin=inward",95,"2024-07-01 14:15:41","Article","10.1038/s41421-021-00242-9","2056-5968","https://api.elsevier.com/content/abstract/scopus_id/85101435250",7,1,,,31,10.33,31,1,3,"","",""
31,"M. Storti","Regulation of electron transport is essential for photosystem I stability and plant growth",2020,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087300294&origin=inward",96,"2024-07-01 14:15:41","Article","10.1111/nph.16643","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85087300294",228,4,1316,1326,31,7.75,31,1,4,"","",""
31,"D.I.G. Bennett","Models and mechanisms of the rapidly reversible regulation of photosynthetic light harvesting",2019,"Open Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S2046244119000060","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064722050&origin=inward",97,"2024-07-01 14:15:41","Review","10.1098/rsob.190043","2046-2441","https://api.elsevier.com/content/abstract/scopus_id/85064722050",9,4,,,31,6.20,31,1,5,"","",""
31,"F. Míguez","Diversity of winter photoinhibitory responses: a case study in co-occurring lichens, mosses, herbs and woody plants from subalpine environments",2017,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017361627&origin=inward",98,"2024-07-01 14:15:41","Article","10.1111/ppl.12551","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85017361627",160,3,282,296,31,4.43,31,1,7,"","",""
31,"A. Busch","Composition and structure of photosystem I in the moss Physcomitrella patens",2013,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879949537&origin=inward",99,"2024-07-01 14:15:41","Article","10.1093/jxb/ert126","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84879949537",64,10,2689,2699,31,2.82,31,1,11,"","",""
31,"R.P. Beckett","Hardening enhances photoprotection in the moss Atrichum androgynum during rehydration by increasing fast- rather than slow-relaxing quenching",2005,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144407284&origin=inward",100,"2024-07-01 14:15:41","Article","10.1179/174328205X40536","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/17144407284",27,1,7,12,31,1.63,31,1,19,"","",""
30,"W. Qin","Arbuscular mycorrhizal fungi alleviate salinity stress in peanut: Evidence from pot-grown and field experiments",2021,"Food and Energy Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109671662&origin=inward",101,"2024-07-01 14:15:41","Article","10.1002/fes3.314","2048-3694","https://api.elsevier.com/content/abstract/scopus_id/85109671662",10,4,,,30,10.00,30,1,3,"","",""
30,"M. Proctor","Ecophysiology of photosynthesis in bryophytes: Major roles for oxygen photoreduction and non-photochemical quenching?",2011,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650974591&origin=inward",102,"2024-07-01 14:15:41","Article","10.1111/j.1399-3054.2010.01424.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/78650974591",141,2,130,140,30,2.31,30,1,13,"","",""
30,"D. Rütten","Age-related differences in frost sensitivity of the photosynthetic apparatus of two Plagiomnium species",1992,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000596528&origin=inward",103,"2024-07-01 14:15:41","Article","10.1007/BF00201943","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0000596528",187,2,224,229,30,0.94,30,1,32,"","",""
29,"Z. Yan","Leaf anatomy, photosynthesis and chlorophyll fluorescence of lettuce as influenced by arbuscular mycorrhizal fungi under high temperature stress",2021,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423821000406","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099680474&origin=inward",104,"2024-07-01 14:15:41","Article","10.1016/j.scienta.2021.109933","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/85099680474",280,,,,29,9.67,29,1,3,"","",""
29,"V. Bagheri","Effect of mycorrhizal inoculation on ecophysiological responses of pistachio plants grown under different water regimes",2011,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855192763&origin=inward",105,"2024-07-01 14:15:41","Article","10.1007/s11099-011-0064-5","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/84855192763",49,4,531,538,29,2.23,29,1,13,"","",""
29,"M. Arróniz-Crespo","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051977671&origin=inward",106,"2024-07-01 14:15:41","Article","10.1093/aob/mcr178","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/80051977671",108,3,557,565,29,2.23,29,1,13,"","",""
29,"J. Hájek","Effects of thallus temperature and hydration on photosynthetic parameters of Cetraria islandica from contrasting habitats",2001,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035726903&origin=inward",107,"2024-07-01 14:15:41","Article","10.1023/A:1015194713480","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0035726903",39,3,427,435,29,1.26,29,1,23,"","",""
29,"V. Petrouleas","A Mössbauer Analysis of the Low-Potential Iron-Sulfur Center in Photosystem I: Spectroscopic Evidence That F<inf>X</inf> Is a [4Fe-4S] Cluster",1989,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024471866&origin=inward",108,"2024-07-01 14:15:41","Article","10.1021/bi00449a004","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/0024471866",28,23,8980,8983,29,0.83,29,1,35,"","",""
28,"M. Orio","Successes, challenges, and opportunities for quantum chemistry in understanding metalloenzymes for solar fuels research",2021,"Chemical Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104674865&origin=inward",109,"2024-07-01 14:15:41","Review","10.1039/d1cc00705j","1359-7345","https://api.elsevier.com/content/abstract/scopus_id/85104674865",57,33,3952,3974,28,9.33,28,1,3,"","",""
28,"A. Pinnola","A LHCB9-dependent photosystem I megacomplex induced under low light in Physcomitrella patens",2018,"Nature Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056001552&origin=inward",110,"2024-07-01 14:15:41","Article","10.1038/s41477-018-0270-2","2055-0278","https://api.elsevier.com/content/abstract/scopus_id/85056001552",4,11,910,919,28,4.67,28,1,6,"","",""
28,"E.H. EVANS","Mössbauer Spectroscopic Studies of the Nature of Centre X of Photosystem I Reaction Centres from the Cyanobacterium Chlorogloea fritschii.",1981,"European Journal of Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019600926&origin=inward",111,"2024-07-01 14:15:41","Article","10.1111/j.1432-1033.1981.tb05488.x","0014-2956","https://api.elsevier.com/content/abstract/scopus_id/0019600926",118,1,81,84,28,0.65,28,1,43,"","",""
27,"O. Buchner","Freezing cytorrhysis and critical temperature thresholds for photosystem II in the peat moss Sphagnum capillifolium",2010,"Protoplasma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954028980&origin=inward",112,"2024-07-01 14:15:41","Article","10.1007/s00709-009-0053-8","0033-183X","https://api.elsevier.com/content/abstract/scopus_id/77954028980",243,1,63,71,27,1.93,27,1,14,"","",""
26,"Y.E. Chen","Biomonitoring chromium III or VI soluble pollution by moss chlorophyll fluorescence",2018,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653517319550","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035790206&origin=inward",113,"2024-07-01 14:15:41","Article","10.1016/j.chemosphere.2017.11.177","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85035790206",194,,220,228,26,4.33,26,1,6,"","",""
26,"J. Raven","Iron acquisition and allocation in stramenopile algae",2013,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877980061&origin=inward",114,"2024-07-01 14:15:41","Review","10.1093/jxb/ert121","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84877980061",64,8,2119,2127,26,2.36,26,1,11,"","",""
25,"T. Tan","ABSCISIC ACID INSENSITIVE3 is involved in cold response and freezing tolerance regulation in Physcomitrella patens",2017,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030867726&origin=inward",115,"2024-07-01 14:15:41","Article","10.3389/fpls.2017.01599","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85030867726",8,,,,25,3.57,25,1,7,"","",""
25,"A. Pinnola","Heterologous expression of moss light-harvesting complex stress-related 1(LHCSR1), the chlorophyll A-xanthophyll pigment-protein complex catalyzing non-photochemical quenching, in Nicotiana sp.",2015,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820446654","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943329390&origin=inward",116,"2024-07-01 14:15:41","Article","10.1074/jbc.M115.668798","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/84943329390",290,40,24340,24354,25,2.78,25,1,9,"","",""
25,"S. Rice","Laser scanning reveals bryophyte canopy structure",2005,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17644396044&origin=inward",117,"2024-07-01 14:15:41","Article","10.1111/j.1469-8137.2005.01327.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/17644396044",166,2,695,704,25,1.32,25,1,19,"","",""
25,"K. Burda","Mössbauer studies of the non-heme iron and cytochrome b<inf>559</inf> in a Chlamydomonas reinhardtii PSI<sup>-</sup> mutant and their interactions with α-tocopherol quinone",2003,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0014579302038954","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037472650&origin=inward",118,"2024-07-01 14:15:41","Conference Paper","10.1016/S0014-5793(02)03895-4","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0037472650",535,1,159,165,25,1.19,25,1,21,"","",""
24,"A. Korrensalo","Variation in photosynthetic properties among bog plants",2016,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997822283&origin=inward",119,"2024-07-01 14:15:41","Article","10.1139/cjb-2016-0117","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/84997822283",94,12,1127,1139,24,3.00,24,1,8,"","",""
23,"A.V. Perera-Castro","Photosynthesis on the edge: photoinhibition, desiccation and freezing tolerance of Antarctic bryophytes",2021,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092344378&origin=inward",120,"2024-07-01 14:15:41","Article","10.1007/s11120-020-00785-0","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/85092344378",149,1,135,153,23,7.67,23,1,3,"","",""
23,"M. Iwai","Light-harvesting complex Lhcb9 confers a green alga-type photosystem i supercomplex to the moss Physcomitrella patens",2015,"Nature Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991408325&origin=inward",121,"2024-07-01 14:15:41","Article","10.1038/nplants.2014.8","2055-0278","https://api.elsevier.com/content/abstract/scopus_id/84991408325",1,,,,23,2.56,23,1,9,"","",""
23,"D. Carbonera","NPQ activation reduces chlorophyll triplet state formation in the moss Physcomitrella patens",2012,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272812001570","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862266697&origin=inward",122,"2024-07-01 14:15:41","Article","10.1016/j.bbabio.2012.05.007","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/84862266697",1817,9,1608,1615,23,1.92,23,1,12,"","",""
23,"A. Alboresi","A red-shifted antenna protein associated with photosystem II in Physcomitrella patens",2011,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925820574425","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051690798&origin=inward",123,"2024-07-01 14:15:41","Article","10.1074/jbc.M111.226126","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/80051690798",286,33,28978,28987,23,1.77,23,1,13,"","",""
