Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
40,"KJ Lees, RRE Artz, M Khomik, JM Clark…","Using Spectral Indices to Estimate Water Content and GPP in Sphagnum Moss and Other Peatland Vegetation",2020,"… on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8970455/","https://scholar.google.com/scholar?cites=8942771340332271570&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 13:52:39","","","","",,,,,40,10.00,8,5,4,"… moss is an important peatland genus with specific characteristics which can affect spectral reflectance, and … in Sphagnum moss in the laboratory, and there was little difference between …","https://centaur.reading.ac.uk/88076/1/Final_version.pdf","https://scholar.google.com/scholar?q=related:0ocMOCcbG3wJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
14,"BW Moss, SJ Millar, DJ Kilpatrick","The use of discriminant analysis for the interpretation of the reflectance spectra of irradiated porcine M. longissimus dorsi",2000,"Meat science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0309174099001552","https://scholar.google.com/scholar?cites=2213190748020902919&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 13:52:39","","","","",,,,,14,0.58,5,3,24,"… Reflectance spectra were measured on the outside surface and a freshly cut surface at 7 days post irradiation. The reflectance … transformation of the reflectance spectra. This shows the …","","https://scholar.google.com/scholar?q=related:B4z3Y0LVth4J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
13,"KF Huemmrich, S Vargas Zesati…","Canopy reflectance models illustrate varying NDVI responses to change in high latitude ecosystems",2021,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.2435","https://scholar.google.com/scholar?cites=5542726071183589475&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-01 13:52:39","","10.1002/eap.2435","","",,,,,13,4.33,4,3,3,"… While, for clarity, only single values of moss and lichen reflectances were used in this study, they have been shown to have widely variable reflectances (Vogelmann and Moss 1993, …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.2435","https://scholar.google.com/scholar?q=related:Y8AxwP6360wJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
6,"A Orekhova, M Barták, A Casanova‐Katny…","Resistance of Antarctic moss Sanionia uncinata to photoinhibition: chlorophyll fluorescence analysis of samples from the western and eastern coasts of the Antarctic …",2021,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.13270","https://scholar.google.com/scholar?cites=11154285164213442703&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-01 13:52:39","","10.1111/plb.13270","","",,,,,6,2.00,2,4,3,"… -edge increase in spectral reflectance was found at wavelengths above 680 nm. Both in KGI and JRI samples, hydrated moss samples had lower reflectance values than in the dry state. …","","https://scholar.google.com/scholar?q=related:jxhaSEL7y5oJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
0,"SL Unger","Evaluating Changes in Visible to Short-Wave Infrared Spectral Reflectance of Arctic Mosses in Response to Experimental Drying to Find the Best Predictors of …",2021,"","digitalcommons.fiu.edu","https://digitalcommons.fiu.edu/etd/4880/","",41,"2024-07-01 13:52:39","","","","",,,,,0,0.00,0,1,3,"… moss reflectance changes depending on moisture content, … on moss reflectance and to potentially classify mosses from … the canopy, we determined that moss reflectance contributes to …","https://digitalcommons.fiu.edu/cgi/viewcontent.cgi?article=6346&context=etd","https://scholar.google.com/scholar?q=related:P_vDuNL5e7AJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
106,"GJ Whiting","CO2 exchange in the Hudson Bay lowlands: Community characteristics and multispectral reflectance properties",1994,"Journal of Geophysical Research: Atmospheres","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/93JD01833","https://scholar.google.com/scholar?cites=9715954189437030386&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-01 13:52:39","","10.1029/93JD01833","","",,,,,106,3.53,106,1,30,"… The normalized difference vegetation idex (ND•) computed from surface reflectance was … of$phagnum moss cover. These mosses have greater near-infrared reflectance than typical …","https://www.academia.edu/download/72438397/93jd0183320211013-12900-1w9thbg.pdf","https://scholar.google.com/scholar?q=related:8s9co9sA1oYJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
23,"PR Nelson, AJ Maguire, Z Pierrat…","Remote sensing of tundra ecosystems using high spectral resolution reflectance: opportunities and challenges",2022,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006697","https://scholar.google.com/scholar?cites=5234986890868050918&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-01 13:52:39","","10.1029/2021JG006697","","",,,,,23,11.50,6,4,2,"… , 1995); however, decoupling of reflectance and productivity has been noted in Sphagnum spp. And Pleurocarpous mosses, such as Hylocomium splendens and Pleurozium schreberi …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2021JG006697","https://scholar.google.com/scholar?q=related:5ksEUtdopkgJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
29,"S Ondimu, H Murase","Water stress detection in Sunagoke moss (Rhacomitrium canescens) using combined thermal infrared and visible light imaging techniques",2008,"Biosystems Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S1537511008000561","https://scholar.google.com/scholar?cites=4633624070798028512&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-01 13:52:39","","","","",,,,,29,1.81,15,2,16,"… a thermal-reflectance imaging system (TRIS) for detecting water stress in Sunagoke moss (… water stress symptoms in a sample of Sunagoke moss as a function of time and water …","","https://scholar.google.com/scholar?q=related:4K6d2orwTUAJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
26,"Ü Niinemets, M Tobias","Scaling light harvesting from moss “leaves” to canopies",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_9","https://scholar.google.com/scholar?cites=17855212720943001565&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-01 13:52:39","","10.1007/978-94-007-6988-5_9","","",,,,,26,2.36,13,2,11,"… studies demonstrate that reflectance of moss canopies in … with decreasing moss water status (Vogelmann and Moss 1993; Bryant … of reflectance, transmittance and absorptance of moss …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=176","https://scholar.google.com/scholar?q=related:3e_XZF51yvcJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
4,"S ROBINSON, J Wasley, J Turnbull…","Antarctic moss coping with the ozone hole.",2001,"Science …","CSIRO Publishing","https://www.publish.csiro.au/sa/SA0403076","https://scholar.google.com/scholar?cites=7161440785199343584&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-01 13:52:39","","","","",,,,,4,0.17,1,4,23,"… In this study we surveyed the natural variability in surface reflectance in moss species from continental Antarctica. In Wilkes Land, Antarctic, conditions are cold and usually very arid, …","","https://scholar.google.com/scholar?q=related:4CfNgXOMYmMJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
98,"DE Petzold, SN Goward","Reflectance spectra of subarctic lichens",1988,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/003442578890020X","https://scholar.google.com/scholar?cites=13543216253064221198&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-01 13:52:39","","","","",,,,,98,2.72,49,2,36,"… In contrast, the dominant lichens of the genus Cladina (Reindeer Moss) are characterized by greater reflectance in the visible wavelengths and a more gradual reflectance increase at …","","https://scholar.google.com/scholar?q=related:DpIwWG0r87sJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
22,"RD Watson","Spectral reflectance and photometric properties of selected rocks",1971,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/0034425771900824","https://scholar.google.com/scholar?cites=10837122032796120320&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-01 13:52:39","","","","",,,,,22,0.42,22,1,53,"… and moss attached to sandstone and demonstrate the perturbing effect of mosses and lichens on the rock reflectance. The limestone and dolomite bidirectional reflectances shown in Fig…","","https://scholar.google.com/scholar?q=related:ADVfQBIxZZYJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
14,"Z Varela, SR Roiloa, JA Fernández, R Retuerto…","Physiological and Growth Responses of Transplants of the Moss Pseudoscleropodium purum to Atmospheric Pollutants",2013,"Water, Air, &Soil …","Springer","https://link.springer.com/article/10.1007/s11270-013-1753-4","https://scholar.google.com/scholar?cites=11743471585557976070&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-01 13:52:39","HTML","10.1007/s11270-013-1753-4","","",,,,,14,1.27,3,5,11,"… elements in moss tissues, chlorophyll fluorescence data and spectral reflectance parameters as measures of physiological alterations, and we considered differences in moss growth as …","https://link.springer.com/article/10.1007/s11270-013-1753-4","https://scholar.google.com/scholar?q=related:BpQT_y8x-aIJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
1,"HJ Swatland","Microphotometry of underwater shadowing by a moss from a Niagara Escarpment waterfall",2011,"Microscopy and Microanalysis","academic.oup.com","https://academic.oup.com/mam/article-abstract/17/1/125/6919962","https://scholar.google.com/scholar?cites=9327943240186400044&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-01 13:52:39","","","","",,,,,1,0.08,1,1,13,"… moss. Specular reflectance from moss leaves was detected by polarimetry and may have … to the relatively high macroscopic transmittance of stationary moss in water. Shadowing by …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/7C45D77E8B764FC8A10544DC9844AF23/S1431927610094043a.pdf/microphotometry_of_underwater_shadowing_by_a_moss_from_a_niagara_escarpment_waterfall.pdf","https://scholar.google.com/scholar?q=related:LA1RlPSCc4EJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
21,"T Hu, WY Jin, CG Cheng","Classification of five kinds of moss plants with the use of Fourier transform infrared spectroscopy and chemometrics",2011,"Spectroscopy","content.iospress.com","https://content.iospress.com/articles/spectroscopy/spe518","https://scholar.google.com/scholar?cites=15125493037273124787&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-01 13:52:39","","10.3233/SPE-2011-0518","","",,,,,21,1.62,7,3,13,"… Reflectance (HATR) techniques is used to obtain the FT-IR spectra of five kinds of mosses, … Based on the comparison of the above mosses in the FT-IR spectra, the region ranging from …","https://onlinelibrary.wiley.com/doi/pdf/10.3233/SPE-2011-0518","https://scholar.google.com/scholar?q=related:sw9Pc8eL6NEJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
95,"CM Ager, NM Milton","Spectral reflectance of lichens and their effects on the reflectance of rock substrates",1987,"Geophysics","library.seg.org","https://library.seg.org/doi/abs/10.1190/1.1442360","https://scholar.google.com/scholar?cites=7906657802457740247&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-01 13:52:39","","10.1190/1.1442360","","",,,,,95,2.57,48,2,37,"… reflectance … reflectance characteristics of a variety of lichens and the three rock types from which they were collected and looked at the effects of lichen cover on the spectral reflectance …","https://library.seg.org/doi/pdf/10.1190/1.1442360","https://scholar.google.com/scholar?q=related:13MQTGEXum0J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
24,"SN Ondimu, H Murase","Comparison of plant water stress detection ability of color and gray-level texture in Sunagoke moss",2008,"Transactions of the ASABE","elibrary.asabe.org","https://elibrary.asabe.org/abstract.asp?aid=24513","https://scholar.google.com/scholar?cites=16951492183214113984&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-01 13:52:39","","","","",,,,,24,1.50,12,2,16,"… water stress in five samples of Sunagoke moss (Rhacomitrium canescens) using the texture … Sunagoke moss under natural lighting conditions. Use of hyperspectral reflectance imaging …","https://www.academia.edu/download/107977377/2013.2451320231128-1-yxn2u.pdf","https://scholar.google.com/scholar?q=related:wMRJ6VPMP-sJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
12,"H Nakajima, K Itoh, H Otake, K Fujimoto","Spectral properties of the Cu-hyperaccumulating moss Scopelophila cataractae",2011,"Journal of Photochemistry and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1011134411001382","https://scholar.google.com/scholar?cites=7428478437930450971&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-01 13:52:39","HTML","","","",,,,,12,0.92,3,4,13,"… moss Scopelophila cataractae and the influence of Cu on its structure and on chlorophyll (Chl), we measured reflectance … cataractae is much higher than that in other common mosses …","https://www.sciencedirect.com/science/article/pii/S1011134411001382","https://scholar.google.com/scholar?q=related:G0B-EshBF2cJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
3,"JE Vogelmann, DM Moss","Spectral Analyses in the Genus Sphagnum Using Landsat Tm and High Spectral Resolution Laboratory Measurements",1992,"[Proceedings] IGARSS'92 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/578427/","https://scholar.google.com/scholar?cites=3543182991703113069&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-01 13:52:39","CITATION","","","",,,,,3,0.09,2,2,32,"… High-spectral resolution reflectance data were acquired in the laboratory for four … low reflectance in the visible portion of the spectrum with a peak in the green, relatively high reflectance …","","https://scholar.google.com/scholar?q=related:bX2riijqKzEJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
244,"D Turner, A Lucieer, Z Malenovský, DH King…","Spatial co-registration of ultra-high resolution visible, multispectral and thermal images acquired with a micro-UAV over Antarctic moss beds",2014,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/6/5/4003","https://scholar.google.com/scholar?cites=760496679073997753&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-01 13:52:39","HTML","","","",,,,,244,24.40,49,5,10,"… dead) moss. Since these physiological stress reactions systematically alter the moss reflectance at … active moss (health >60%) from moribund moss, lichens, and the rocky surroundings. …","https://www.mdpi.com/2072-4292/6/5/4003","https://scholar.google.com/scholar?q=related:ueMRSbPTjQoJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
17,"H Yamano, J Chen, Y Zhang…","Relating photosynthesis of biological soil crusts with reflectance: preliminary assessment based on a hydration experiment",2006,"International Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01431160600823214","https://scholar.google.com/scholar?cites=16271138475502081498&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-01 13:52:39","","10.1080/01431160600823214","","",,,,,17,0.94,4,4,18,"… shape of the reflectance curve was found in moss, which showed higher reflectance in the … A significant difference in photosynthetic and reflectance characteristics was found for moss …","https://www.researchgate.net/profile/Jin-Chen-15/publication/233070437_Relating_photosynthesis_of_biological_soil_crusts_with_reflectance_Preliminary_assessment_based_on_a_hydration_experiment/links/57629c0a08aee61395bef055/Relating-photosynthesis-of-biological-soil-crusts-with-reflectance-Preliminary-assessment-based-on-a-hydration-experiment.pdf","https://scholar.google.com/scholar?q=related:2hV-OzyyzuEJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
40,"N Wu, Y Zhang, A Downing, ZT Aanderud…","Rapid adjustment of leaf angle explains how the desert moss, Syntrichia caninervis, copes with multiple resource limitations during rehydration",2013,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/FP/FP13054","https://scholar.google.com/scholar?cites=18417215860785002735&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-01 13:52:39","","","","",,,,,40,3.64,8,5,11,"… Absorbance or reflectance of light determined by the state of moss hydration and chlorophyll … In dry moss, there may be internal or external scattering of light whereas the more …","http://www.egi.cas.cn/xwdt/kydt_163364/202001/W020200131553456001888.pdf","https://scholar.google.com/scholar?q=related:77jHLT8Yl_8J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
21,"M Van Til, A Bijlmer…","Seasonal variability in spectral reflectance of coastal dune vegetation",2004,"EARSel …","eproceedings.uni-oldenburg.de","http://eproceedings.uni-oldenburg.de/website/vol03_2/03_2_vantil1.pdf","https://scholar.google.com/scholar?cites=6787636997911517698&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-01 13:52:39","PDF","","","",,,,,21,1.05,7,3,20,"… In June a considerably better discrimination is achieved between open moss vegetation on … between open moss vegetation on decalcified soil (veg1) and open moss vegetation on …","http://eproceedings.uni-oldenburg.de/website/vol03_2/03_2_vantil1.pdf","https://scholar.google.com/scholar?q=related:AprQHOOHMl4J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
54,"DA Stow, BH Burns, AS Hope","Spectral, spatial and temporal characteristics of Arctic tundra reflectance",1993,"International Journal of Remote …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01431169308904285","https://scholar.google.com/scholar?cites=16753972632484682570&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-01 13:52:39","","10.1080/01431169308904285","","",,,,,54,1.74,18,3,31,"… slope; (2) NIR reflectance and therefore red hues increase … an abundance of Spaqnut~r moss underneath this canopy; and (4… cover and increase in NIR reflectance. Walker et 01. (1989) …","","https://scholar.google.com/scholar?q=related:Spvdx1cRgugJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
64,"A Post","Photoprotective pigment as an adaptive strategy in the antarctic moss Ceratodon purpureus",1990,"Polar Biology","Springer","https://link.springer.com/article/10.1007/BF00238420","https://scholar.google.com/scholar?cites=17912759491280055395&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-01 13:52:39","","10.1007/BF00238420","","",,,,,64,1.88,64,1,34,"… Moss apices were placed in a holder on the base of a lcm diameter glass rod. A light pipe … Background reflectance was subtracted. Moss apices were allowed to dark adapt at room …","","https://scholar.google.com/scholar?q=related:YyzB-NnnlvgJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
51,"N Liu, P Budkewitsch, P Treitz","Examining spectral reflectance features related to Arctic percent vegetation cover: Implications for hyperspectral remote sensing of Arctic tundra",2017,"Remote sensing of environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425717300548","https://scholar.google.com/scholar?cites=4215385632670588523&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-01 13:52:39","","","","",,,,,51,7.29,17,3,7,"… For instance, since the moss understory layer was effectively ‘masked’ by vascular plants, a large difference was observed between PVC 3D and PVC 2D for mosses, especially for the …","","https://scholar.google.com/scholar?q=related:a56dGuYOgDoJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
1,"J Sandino, B Bollard, A Doshi, K Randall…","A Green Fingerprint of Antarctica: Drones, Hyperspectral Imaging, and Machine Learning for Moss and Lichen Classification",2023,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/15/24/5658","https://scholar.google.com/scholar?cites=17129716434644582903&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-01 13:52:39","HTML","","","",,,,,1,1.00,0,5,1,"… two distinguishable bands that were found following the plot comparison of reflectance curves among the different stages of moss health and lichen classes, as discussed in Section 3.6. …","https://www.mdpi.com/2072-4292/15/24/5658","https://scholar.google.com/scholar?q=related:90EpFlf6uO0J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
39,"M Barták, P Váczi, Z Stachoň, S Kubešová","Vegetation mapping of moss-dominated areas of northern part of James Ross Island (Antarctica) and a suggestion of protective measures",2015,"Czech Polar Reports","journals.muni.cz","http://journals.muni.cz/CPR/article/view/12868","https://scholar.google.com/scholar?cites=17263171756271540407&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-01 13:52:39","","","","",,,,,39,4.33,10,4,9,"… reflectance parameters measurements of Antarctic moss-dominated areas are discussed. For particular areas, protective measures are suggested to minimize human disturbance of the …","https://journals.muni.cz/CPR/article/download/12868/11202","https://scholar.google.com/scholar?q=related:txgfhT8bk-8J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
19,"X Chen, T Wang, S Liu, F Peng, A Tsunekawa…","A new application of random forest algorithm to estimate coverage of moss-dominated biological soil crusts in semi-arid mu us sandy land, China",2019,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/11/11/1286","https://scholar.google.com/scholar?cites=9091019986374733927&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-01 13:52:39","HTML","","","",,,,,19,3.80,3,6,5,"… where R is the reflectance spectra at a wavelength of λ i , λ j , and λ k ; and R λ i λ j λ k mean is the mean reflectance of R λ i , R λ j , and R λ k . To amplify the absolute difference …","https://www.mdpi.com/2072-4292/11/11/1286","https://scholar.google.com/scholar?q=related:Z7DX5YLKKX4J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
49,"MJ Waterman, J Bramley-Alves, RE Miller…","Photoprotection enhanced by red cell wall pigments in three East Antarctic mosses",2018,"Biological …","SciELO Chile","https://www.scielo.cl/scielo.php?pid=S0716-97602018000100239&script=sci_arttext","https://scholar.google.com/scholar?cites=3458160377617809685&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-01 13:52:39","HTML","","","",,,,,49,8.17,12,4,6,"… We hypothesised that field grown and red moss would have higher UVAC than laboratory grown or green forms. We also attempted to localise, extract and identify the pigment …","https://www.scielo.cl/scielo.php?pid=S0716-97602018000100239&script=sci_arttext","https://scholar.google.com/scholar?q=related:FYE9lIra_S8J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
362,"FG Hall, YE Shimabukuro…","Remote sensing of forest biophysical structure using mixture decomposition and geometric reflectance models",1995,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/2269350","https://scholar.google.com/scholar?cites=8675060031520185001&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-01 13:52:39","","10.2307/2269350","","",,,,,362,12.48,121,3,29,"… that stand reflectances for this species can be represented as linear combinations of the reflectances of … Except for sphagnum moss, we did not have direct measures of the end member …","https://www.jstor.org/stable/pdf/2269350.pdf","https://scholar.google.com/scholar?q=related:qRrz3yIBZHgJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
9,"S Li, F Sun, S Chamizo, B Xiao","Towards moss-dominated biocrust effects on soil temperature across seasons in drylands: Insight from continuous measurements of soil thermal properties and solar …",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670612200218X","https://scholar.google.com/scholar?cites=2865133962421217111&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-01 13:52:39","","","","",,,,,9,4.50,2,4,2,"… In this study, we continuously measured thermal properties of moss-dominated biocrusts and bare … In conclusion, moss-dominated biocrusts have great regulating effects on surface soil …","","https://scholar.google.com/scholar?q=related:VycGoCgAwycJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
48,"RG Bryant, AJ Baird","The spectral behaviour of Sphagnum canopies under varying hydrological conditions",2003,"Geophysical research letters","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2002GL016053","https://scholar.google.com/scholar?cites=6543203578764071047&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-01 13:52:39","","10.1029/2002GL016053","","",,,,,48,2.29,24,2,21,"… Because Sphagnum mosses are sensitive to changes in … that reflectance was lower than for vascular plants. In the short-wave infra red (SWIR: 1.3–2.5 μm) the relatively low reflectance …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2002GL016053","https://scholar.google.com/scholar?q=related:hxBMzfwgzloJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
34,"DM Moss, BN Rock","Analysis of red edge spectral characteristics and total chlorophyll values for red spruce (Picea rubens) branch segments from Mt. Moosilauke, NH, USA",1991,"… '91 Remote Sensing: Global Monitoring for …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/579470/","https://scholar.google.com/scholar?cites=9272772231139576476&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-01 13:52:39","CITATION","","","",,,,,34,1.03,17,2,33,"… Field, airborne and spaceborne high-spectral resolution reflectance measurements may also improve our understanding of many ecologically important processes so that current …","","https://scholar.google.com/scholar?q=related:nEouCDeBr4AJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
89,"AL O'neill","Reflectance spectra of microphytic soil crusts in semi-arid Australia",1994,"Remote Sensing","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01431169408954106","https://scholar.google.com/scholar?cites=4072090554414483573&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-01 13:52:39","","10.1080/01431169408954106","","",,,,,89,2.97,89,1,30,"… , mosses and blue- green algae) contributed up to 27 per cent of the ground cover. Spectral reflectance … crusts on both soil types decreased reflectance throughout the spectrum. When …","","https://scholar.google.com/scholar?q=related:dUgZzcj4gjgJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
2,"L Gopinath, M Barton, JQ Moss","The spectral reflectance response of 'riviera'common bermudagrass to increasing saline irrigation concentrations",2021,"HortTechnology","journals.ashs.org","https://journals.ashs.org/horttech/view/journals/horttech/31/1/article-p36.xml","https://scholar.google.com/scholar?cites=6145103186666671636&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-01 13:52:39","HTML","","","",,,,,2,0.67,1,3,3,"… In this study, the spectral reflectance and visual response of ‘Riviera’ common bermudagrass ( Cynodon dactylon ) were evaluated by consecutively irrigating with 12 salinity …","https://journals.ashs.org/horttech/view/journals/horttech/31/1/article-p36.xml","https://scholar.google.com/scholar?q=related:FE5jRcrKR1UJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
50,"W Yuan, S Liu, W Dong, S Liang, S Zhao…","Differentiating moss from higher plants is critical in studying the carbon cycle of the boreal biome",2014,"Nature …","nature.com","https://www.nature.com/articles/ncomms5270","https://scholar.google.com/scholar?cites=1141171662357266071&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-01 13:52:39","HTML","","","",,,,,50,5.00,8,6,10,"… surface reflectance after correcting for the effects of cloud contamination, ozone absorption and aerosols, and adjusted to nadir and standard sun angles using bidirectional reflectance …","https://www.nature.com/articles/ncomms5270","https://scholar.google.com/scholar?q=related:l_6LqpRB1g8J:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
26,"SD Peckham, DE Ahl, ST Gower","Bryophyte cover estimation in a boreal black spruce forest using airborne lidar and multispectral sensors",2009,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425709000364","https://scholar.google.com/scholar?cites=8702052874192590162&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-01 13:52:39","","","","",,,,,26,1.73,9,3,15,"… available for moss growth. Though the spectra of black spruce and the moss species differ … subtle differences between the canopy and understory reflectance in band 2 across the plot …","https://www.academia.edu/download/46902057/Bryophyte_cover_estimation_in_a_boreal_b20160629-20379-1x5c5t2.pdf","https://scholar.google.com/scholar?q=related:UpXqzvvmw3gJ:scholar.google.com/&scioq=moss*+reflectance&hl=en&as_sdt=2007"
