Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"RW Moss, P Henshall, F Arya, GSF Shire, PC Eames…","Simulator testing of evacuated flat plate solar collectors for industrial heat and building integration",2018,"Solar Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038092X1830121X","https://scholar.google.com/scholar?cites=18055104338419545459&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-03 08:37:42","HTML","","","",,,,,45,7.50,8,6,6,"The concept of an evacuated flat plate collector was proposed over 40 years ago but, despite its professed advantages, very few manufacturers have developed commercial versions. …","https://www.sciencedirect.com/science/article/pii/S0038092X1830121X","https://scholar.google.com/scholar?q=related:c3UcWrydkPoJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
29,"F Fedorik, J Zach, M Lehto, HR Kymäläinen…","Hygrothermal properties of advanced bio-based insulation materials",2021,"Energy and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378778821008124","https://scholar.google.com/scholar?cites=15835792340956741462&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-03 08:37:42","HTML","","","",,,,,29,9.67,6,5,3,"… of peat and sphagnum moss, one from sphagnum moss, one … However, the effect of heat conduction and convection inside … is negligible compared with heat conduction through solid …","https://www.sciencedirect.com/science/article/pii/S0378778821008124","https://scholar.google.com/scholar?q=related:Vv-TgzsJxNsJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"GP Forney, WF Moss","NJUT",1998,"","nvlpubs.nist.gov","https://nvlpubs.nist.gov/nistpubs/Legacy/IR/nistir6190.pdf","",40,"2024-07-03 08:37:42","PDF","","","",,,,,0,0.00,0,2,26,"… serve as flux boundary conditions for the heat conduction problem. Convection, radiation and … the heat conduction problem for each vertical line. At this point, n –2, 1D heat conduction …","https://nvlpubs.nist.gov/nistpubs/Legacy/IR/nistir6190.pdf","https://scholar.google.com/scholar?q=related:OpwUP0j3RqUJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
10,"JL Bailey, WW Jones, PA Tatem, GP Forney","Development of an algorithm to predict vertical heat transfer through ceiling/floor conduction",1998,"Fire Technology","Springer","https://link.springer.com/article/10.1023/A:1015377402737","https://scholar.google.com/scholar?cites=11635027985265867106&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-03 08:37:42","","10.1023/A:1015377402737","","",,,,,10,0.38,3,4,26,"… The heat conduction problem was solved implicitly using CFAST’s multi-slab capabilities. In CFAST, a wall material can have up to three distinct components. Two connected walls are …","https://link.springer.com/content/pdf/10.1023/A:1015377402737.pdf","https://scholar.google.com/scholar?q=related:YjmAvU7sd6EJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
808,"NH Abu-Hamdeh, RC Reeder","Soil thermal conductivity effects of density, moisture, salt concentration, and organic matter",2000,"Soil science society of America …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2000.6441285x","https://scholar.google.com/scholar?cites=14336400918316637266&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-03 08:37:42","","10.2136/sssaj2000.6441285x","","",,,,,808,33.67,404,2,24,"… The two salts used were NaCl and CaCl 2 , while addition of peat moss was used to increase … The single probe methodology is based on a solution of the heat conduction equation for a …","https://www.academia.edu/download/8144347/03_2000_sssa_abuhamdeh_reeder_thermal_conductivity.pdf","https://scholar.google.com/scholar?q=related:UtzYfa0g9cYJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"G Sidebotham, G Sidebotham","Steady-State Conduction",2015,"Heat Transfer Modeling: An Inductive …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-14514-3_8","",43,"2024-07-03 08:37:42","","10.1007/978-3-319-14514-3_8","","",,,,,0,0.00,0,2,9,"… systems, the MOSS will converge to the correct solution. Heat conduction problems with … and resistances are strongly diagonal and therefore the MOSS will work. However, if the thermal …","","https://scholar.google.com/scholar?q=related:xm8VnXxQb6sJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
156,"M Raynaud, J Bransier","A new finite-difference method for the nonlinear inverse heat conduction problem",1986,"Numerical Heat Transfer, Part A …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/10407788608913463","https://scholar.google.com/scholar?cites=12067571199745091889&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-03 08:37:42","","10.1080/10407788608913463","","",,,,,156,4.11,78,2,38,"… In distinction to the usual transient heat conduction problem, this one has been termed the … Finally, Weber [25] transformed the heat conduction equation into an approximate hyperbolic …","","https://scholar.google.com/scholar?q=related:MWmKxhGgeKcJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
5,"R Dollery, MH Bowie, NM Dickinson","The ecological importance of moss ground cover in dry shrubland restoration within an irrigated agricultural landscape matrix",2022,"Ecology and Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.8843","https://scholar.google.com/scholar?cites=6926418674542383744&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-03 08:37:42","","10.1002/ece3.8843","","",,,,,5,2.50,2,3,2,"… This is probably due to higher heat conduction capacity of water compared to the air which fills spaces within the moss (McLaren &Cameron, 1996) producing less heat transfer in dry …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.8843","https://scholar.google.com/scholar?q=related:gBK7NRaVH2AJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
26,"SH Dissanayaka, S Hamamoto…","Thermal properties of peaty soils: Effects of liquid‐phase impedance factor and shrinkage",2012,"Vadose Zone …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/vzj2011.0092","https://scholar.google.com/scholar?cites=2586543023773348141&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-03 08:37:42","","10.2136/vzj2011.0092","","",,,,,26,2.17,9,3,12,"… profile consisted mainly of fresh and decawying sphagnum moss inside the marsh (Peat 1); (ii… solid phase contributes more markedly to the overall heat capacity than to heat conduction. …","https://acsess.onlinelibrary.wiley.com/doi/pdfdirect/10.2136/vzj2011.0092","https://scholar.google.com/scholar?q=related:LXFGEC0_5SMJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
5,"T Gnatowski, E Ostrowska-Ligęza, C Kechavarzi…","Heat capacity of drained peat soils",2022,"Applied Sciences","mdpi.com","https://www.mdpi.com/2076-3417/12/3/1579","https://scholar.google.com/scholar?cites=10883644177336212414&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-03 08:37:42","HTML","","","",,,,,5,2.50,1,4,2,"… on the solution of the radial heat conduction equation for a line … p values were observed in moss peats characterized by very low … were positioned between alder and sedge-moss peats. …","https://www.mdpi.com/2076-3417/12/3/1579","https://scholar.google.com/scholar?q=related:vpvfG7d4CpcJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"VR Sobol, PN Goman, ON Mazurenko","Towards the dynamics of the temperature field gradient in a layer of an inorganic material under radiation heating according to the data of experiments and numerical …",2012,"Journal of Engineering Physics …","Springer","https://link.springer.com/article/10.1007/s10891-012-0703-0","",48,"2024-07-03 08:37:42","","10.1007/s10891-012-0703-0","","",,,,,0,0.00,0,3,12,"… the example of wood and green moss under irradiation of one … of the soil cover (lichens, mosses, fallen needles and leaves), … situation, the heat conduction equation is complemented by …","https://link.springer.com/content/pdf/10.1007/s10891-012-0703-0.pdf","https://scholar.google.com/scholar?q=related:KfKc6emlDvcJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
41,"M Zhao, J Srebric, RD Berghage, KA Dressler","Accumulated snow layer influence on the heat transfer process through green roof assemblies",2015,"Building and Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0360132314004351","https://scholar.google.com/scholar?cites=11108210913271526698&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-03 08:37:42","","","","",,,,,41,4.56,10,4,9,"… mix of sphagnum peat moss, coir (coconut … heat conduction. Based on the comparison of the measured and the simulated heat conductivities, a study suggested that the heat conduction …","https://www.academia.edu/download/46926360/Accumulated_snow_layer_influence_on_the_20160630-4259-xs6vj7.pdf","https://scholar.google.com/scholar?q=related:KrWqx_hKKJoJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"X Liu","Modelling evaporation from wetland lichen and moss tundra in Churchill, Manitoba",2009,"","research.library.mun.ca","http://research.library.mun.ca/id/eprint/9262","",50,"2024-07-03 08:37:42","","","","",,,,,0,0.00,0,1,15,"… Although the goal of this thesis is to model a lichen and moss site at Rail Spur, the Fen site is considered as providing a useful representative test of CLASS to determine how well it …","https://research.library.mun.ca/9262/1/Liu_Xiang.pdf","https://scholar.google.com/scholar?q=related:5RBsfV1csSUJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"KJG Martinez","Environmental and Vegetative Control on the Active Layer and Soil Temperature in an Arctic Tundra Ecosystem in Alaska",2023,"","search.proquest.com","https://search.proquest.com/openview/89a37a578c800ae27a7421cb1bb5166c/1?pq-origsite=gscholar&cbl=18750&diss=y","",51,"2024-07-03 08:37:42","HTML","","","",,,,,0,0.00,0,1,1,"… of the larger heat conduction. We highlight the importance of a green living moss layer in decreasing deeper soil temperature and protecting the integrity of the permafrost. Mosses are …","https://search.proquest.com/openview/89a37a578c800ae27a7421cb1bb5166c/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:zDRiduWlfI4J:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
1561,"HJ Ramey Jr","Wellbore heat transmission",1962,"Journal of petroleum Technology","onepetro.org","https://onepetro.org/JPT/article-abstract/14/04/427/162715","https://scholar.google.com/scholar?cites=8664093620641908004&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-03 08:37:42","","","","",,,,,1561,25.18,1561,1,62,"… time injection operations are those of Moss and White' and Lesem, et … The approach is similar to that of Moss and White."" … may be estimated from solutions for radial heat conduction from …","https://onepetro.org/jpt/article-pdf/14/04/427/2214303/spe-96-pa.pdf","https://scholar.google.com/scholar?q=related:JMUWXz4LPXgJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
90,"JAL Mertens","Thermal conditions for successful breeding in Great Tits (Parus major L.) II. Thermal properties of nests and nesthoxes and their implications for the range of …",1977,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00346835","https://scholar.google.com/scholar?cites=21292474565023418&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-03 08:37:42","","10.1007/BF00346835","","",,,,,90,1.91,90,1,47,"… The fact that Great Tits build their nests mainly of moss is discussed in relation to special … heat conduction in the water, 3. heat conduction in the air in the pores of the nest, and …","https://www.jstor.org/stable/pdf/4215407.pdf","https://scholar.google.com/scholar?q=related:ulbWjmSlSwAJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
16,"R Moss, S Shire","Design and performance of evacuated solar collector microchannel plates",2014,"Conference Proceedings: EuroSun","academia.edu","https://www.academia.edu/download/78117150/2b5fe5a3af33e96b6f2a687087cd1b566f02.pdf","https://scholar.google.com/scholar?cites=13773783164230769956&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-03 08:37:42","PDF","","","",,,,,16,1.60,8,2,10,"Solar thermal collectors for buildings have traditionally used either a flat panel or evacuated tube design. A high vacuum (< 1 Pa) can eliminate heat loss via gas conduction effects, …","https://www.academia.edu/download/78117150/2b5fe5a3af33e96b6f2a687087cd1b566f02.pdf","https://scholar.google.com/scholar?q=related:JB07rc9OJr8J:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
12,"WF Moss, GP Forney","Implicitly coupling heat conduction into a zone fire model",1992,"NASA STI/Recon Technical Report N","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/1992STIN...9312980M/abstract","https://scholar.google.com/scholar?cites=17840910695985019457&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-03 08:37:42","","","","",,,,,12,0.38,6,2,32,"The report examines several methods for coupling the partial differential equations that arise in conductive heat transfer with the ordinary differential equations that arise in zone fire …","","https://scholar.google.com/scholar?q=related:QXqnt8Cll_cJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
14,"N Gerzhova, J Côté, P Blanchet…","A Conceptual Framework for Modelling the Thermal Conductivity of Dry Green Roof Substrates.",2019,"…","bioresources.cnr.ncsu.edu","https://bioresources.cnr.ncsu.edu/wp-content/uploads/2019/09/BioRes_14_4_8573_Gerzhova_CBDM_Conceptual_Frame_Modelling_Thermal_Conductivity_Green_Roof_15732.pdf","https://scholar.google.com/scholar?cites=11568780714794056250&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-03 08:37:42","PDF","","","",,,,,14,2.80,4,4,5,"… Another factor that can influence heat conduction in the growing medium may be taken into … sawdust with manure and small inclusions of peat moss), which can result in heat releasing …","https://bioresources.cnr.ncsu.edu/wp-content/uploads/2019/09/BioRes_14_4_8573_Gerzhova_CBDM_Conceptual_Frame_Modelling_Thermal_Conductivity_Green_Roof_15732.pdf","https://scholar.google.com/scholar?q=related:OnqwHcSQjKAJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
116,"P Porada, A Ekici, C Beer","Effects of bryophyte and lichen cover on permafrost soil temperature at large scale",2016,"The Cryosphere","tc.copernicus.org","https://tc.copernicus.org/preprints/tc-2015-223/","https://scholar.google.com/scholar?cites=18200084384856222457&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-03 08:37:42","","","","",,,,,116,14.50,39,3,8,"… of the moss layer is prescribed by a static map, the thermal conductivity of the moss layer is … temperature profile by solving the equation for heat conduction for all layers. Thereby, the …","https://tc.copernicus.org/articles/10/2291/2016/tc-10-2291-2016.pdf","https://scholar.google.com/scholar?q=related:-Sp94VGwk_wJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
9,"GM Wuersig, JGABS GL, GL Benjamin Scholz…","Effects of enveloping pool fires on LNG tank containment systems",2009,"Proc. 24th Conf. and Exhibit …","","","https://scholar.google.com/scholar?cites=11003657605094665673&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-03 08:37:42","CITATION","","","",,,,,9,0.60,2,4,15,"","","https://scholar.google.com/scholar?q=related:yW2xvUrYtJgJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
27,"R Puranen, M Mäkilä, H Säävuori","Electric conductivity and temperature variations within a raised bog in Finland: implications for bog development",1999,"The Holocene","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1191/095968399669634350","https://scholar.google.com/scholar?cites=599740835549243024&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-03 08:37:42","","10.1191/095968399669634350","","",,,,,27,1.08,9,3,25,"… This indicates that the seasonal temperature fluctuations are mainly controlled by heat conduction… The heat conduction model can also be used in the estimation of temporal temperature …","https://journals.sagepub.com/doi/pdf/10.1191/095968399669634350","https://scholar.google.com/scholar?q=related:kGY1xBy1UggJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"SP Varlamov","Insulating effect of land covers in Central Yakutia",2003,"Proceedings of the Eighth International Conference on …","arlis.org","https://www.arlis.org/docs/vol1/ICOP/55700698/Pdf/Chapter_204.pdf","https://scholar.google.com/scholar?cites=595863965093316434&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-03 08:37:42","PDF","","","",,,,,2,0.10,2,1,21,"… with moss (3.0C) and mountain-cranberry/moss covers (0.3-… mosses in the bogs or wet locations, and lichen, moss and … heat in winter and facilitates heat conduction in summer. The …","https://www.arlis.org/docs/vol1/ICOP/55700698/Pdf/Chapter_204.pdf","https://scholar.google.com/scholar?q=related:UsfXhR7vRAgJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
8,"Y Kurazumi, E Kondo, K Fukagawa, R Hashimoto…","The influence of foliage plants on psychological and physiological responses",2017,"Health","scirp.org","https://www.scirp.org/journal/paperinformation?paperid=75362","https://scholar.google.com/scholar?cites=3299698949281702014&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-03 08:37:42","HTML","","","",,,,,8,1.14,2,5,7,"… For the moss ball, we used an acorn tree approximately 20 cm high, with a small crown … we used a weighting coefficient which takes into account heat conduction [24] . In calculating the …","https://www.scirp.org/journal/paperinformation?paperid=75362","https://scholar.google.com/scholar?q=related:fmCqObbiyi0J:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
7,"EE Machul'skaya, VN Lykosov","Mathematical modeling of the atmosphere-cryolitic zone interaction",2009,"Izvestiya, Atmospheric and Oceanic …","Springer","https://link.springer.com/article/10.1134/S0001433809060024","https://scholar.google.com/scholar?cites=135144047438541630&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-03 08:37:42","","10.1134/S0001433809060024","","",,,,,7,0.47,4,2,15,"… A great number of analytical solutions to the heat conduction … ] and the low heat conductivity of mosses and litter forming the … , we performed a MOSS numerical experiment analogous to …","https://link.springer.com/content/pdf/10.1134/S0001433809060024.pdf","https://scholar.google.com/scholar?q=related:PjMVjcsg4AEJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
73,"JM Prusa, G Venkitachalam, PA Molian","Estimation of heat conduction losses in laser cutting",1999,"International Journal of Machine …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0890695598000418","https://scholar.google.com/scholar?cites=1372719664432124939&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-03 08:37:42","","","","",,,,,73,2.92,24,3,25,"… model that is used to estimate heat conduction losses in laser cutting by employing integral methods to solve the three-dimensional, heat-conduction equation. Simple, yet accurate, …","","https://scholar.google.com/scholar?q=related:C5SrBkPhDBMJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"L Elden, T Reginska, L Eldén, H Chen, H Chen","Space marching difference schemes in the nonlinear inverse heat conduction problem",,"researchgate.net","","https://www.researchgate.net/profile/Alfred-Carasso/publication/230983522_Space_marching_difference_schemes_in_the_nonlinear_inverse_heat_conduction_problem/links/5e1624934585159aa4bfe766/Space-marching-difference-schemes-in-the-nonlinear-inverse-heat-conduction-problem.pdf","",64,"2024-07-03 08:37:42","PDF","","","",,,,,0,0.00,0,5,,"… Here, we do not discuss procedures based on replacing the heat conduction equation with an approximating hyperbolic equation [20, 61 nor methods … Moss Patsfc 24 1783-92 …","https://www.researchgate.net/profile/Alfred-Carasso/publication/230983522_Space_marching_difference_schemes_in_the_nonlinear_inverse_heat_conduction_problem/links/5e1624934585159aa4bfe766/Space-marching-difference-schemes-in-the-nonlinear-inverse-heat-conduction-problem.pdf","https://scholar.google.com/scholar?q=related:-D18iHRamhEJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
23,"F Arya, R Moss, T Hyde, S Shire, P Henshall, P Eames","Vacuum enclosures for solar thermal panels Part 1: Fabrication and hot-box testing",2018,"Solar Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038092X18310430","https://scholar.google.com/scholar?cites=3395713348054021873&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-03 08:37:42","HTML","","","",,,,,23,3.83,4,6,6,"Non-concentrating solar thermal collectors are generally available in two forms, flat plate or evacuated tube. Recently a third configuration, the evacuated flat plate, has attracted interest …","https://www.sciencedirect.com/science/article/pii/S0038092X18310430","https://scholar.google.com/scholar?q=related:8fbPfUz_Hy8J:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
13,"Y Tang, J Zhou, M Zhang, Y Liu","Research on the thermal conductivity and moisture migration characteristics of Shanghai mucky clay. I: Experimental modeling",2015,"Bulletin of Engineering Geology and the …","Springer","https://link.springer.com/article/10.1007/s10064-014-0651-3","https://scholar.google.com/scholar?cites=9244155307269738008&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-03 08:37:42","HTML","10.1007/s10064-014-0651-3","","",,,,,13,1.44,3,4,9,"… In addition, temperature variation curves show the asymptotic behavior of heat conduction, it being … Heat conduction is induced by a thermal gradient. As circulation time increased the …","https://link.springer.com/article/10.1007/s10064-014-0651-3","https://scholar.google.com/scholar?q=related:GM5aOkbWSYAJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
157,"WL Cheng, YH Huang, DT Lu, HR Yin","A novel analytical transient heat-conduction time function for heat transfer in steam injection wells considering the wellbore heat capacity",2011,"Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S036054421100288X","https://scholar.google.com/scholar?cites=14122042951459891455&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-03 08:37:42","","","","",,,,,157,12.08,39,4,13,"… Moss and White [3] firstly presented a solution for estimating the transient heat-conduction time function by assuming a constant heat flux losing to the formation. Carslaw and Jaeger [4], …","https://scholar.google.com/scholar?output=instlink&q=info:_2iTGD6T-8MJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10026899678967552177&oi=lle","https://scholar.google.com/scholar?q=related:_2iTGD6T-8MJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
13,"P Nosko, GM Courtin","The Water Relations of Carex stans in Wet Sedge-Moss Tundra at a High Arctic Oasis, Devon Island, NWT, Canada",1995,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1995.12003107","https://scholar.google.com/scholar?cites=3780213509470719105&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-03 08:37:42","","10.1080/00040851.1995.12003107","","",,,,,13,0.45,7,2,29,"… Mean air and soil temperatures were relatively high but waterlogged conditions limited the rate of soil heat conduction (Table 2). The daily range of soil temperature decreased with …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1995.12003107","https://scholar.google.com/scholar?q=related:gYwijygEdjQJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
4,"RK Parida, V Madav, V Hindasageri","Analytical solution to transient inverse heat conduction problem using Green's function",2020,"Journal of Thermal Analysis and …","Springer","https://link.springer.com/article/10.1007/s10973-020-09803-8","https://scholar.google.com/scholar?cites=9632946281150631071&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-03 08:37:42","HTML","10.1007/s10973-020-09803-8","","",,,,,4,1.00,1,3,4,"… A transient inverse heat conduction problem concerning jet impingement heat transfer has been solved analytically in this paper. Experimentally obtained transient temperature history …","https://link.springer.com/article/10.1007/s10973-020-09803-8","https://scholar.google.com/scholar?q=related:n0xn7JoZr4UJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
4,"EK Enninful","Predicting temperature profiles during simulated forest fires",2006,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/10388/etd-09182006-214523/1/Thesis_Enninful_Ebenezer.pdf","https://scholar.google.com/scholar?cites=17423922502866285817&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-03 08:37:42","PDF","","","",,,,,4,0.22,4,1,18,"… moss found residual uncharred peat moss in burns on wet sand whereas there was complete charring of the peat moss … Numerical solutions of the heat conduction equation with the six …","https://harvest.usask.ca/bitstream/10388/etd-09182006-214523/1/Thesis_Enninful_Ebenezer.pdf","https://scholar.google.com/scholar?q=related:-bRHUTM1zvEJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
11,"P Sondhauss, O Synnergren, TN Hansen…","Metal-like heat conduction in laser-excited InSb probed by picosecond time-resolved x-ray diffraction",2008,"Physical Review B …","APS","https://journals.aps.org/prb/abstract/10.1103/PhysRevB.78.115202","https://scholar.google.com/scholar?cites=14857315804699286390&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-03 08:37:42","","10.1103/PhysRevB.78.115202","","",,,,,11,0.69,3,4,16,"… heat conduction was, by a factor of 30, larger than the lattice contribution. The anomalously high heat conduction … , two photon, and dynamical Burstein-Moss shifts, ambipolar diffusion, …","https://link.aps.org/pdf/10.1103/PhysRevB.78.115202","https://scholar.google.com/scholar?q=related:dtvlxgHKL84J:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
50,"I Juszak, W Eugster, MMPD Heijmans…","Contrasting radiation and soil heat fluxes in Arctic shrub and wet sedge tundra",2016,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2016-41/","https://scholar.google.com/scholar?cites=14784326010873977445&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-03 08:37:42","","","","",,,,,50,6.25,13,4,8,"… We installed the instruments on the moss or litter surface below dwarf shrubs and below … by air and heat conduction will be dominated by the air. Thus heat conduction through the …","https://bg.copernicus.org/preprints/bg-2016-41/bg-2016-41-manuscript-version2.pdf","https://scholar.google.com/scholar?q=related:ZRq2GS16LM0J:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
33,"K Fukui, T Sone, K Yamagata, Y Otsuki…","Relationships between permafrost distribution and surface organic layers near Esso, central Kamchatka, Russian Far East",2008,"Permafrost and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ppp.606","https://scholar.google.com/scholar?cites=14370507293684567145&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-03 08:37:42","","10.1002/ppp.606","","",,,,,33,2.06,7,5,16,"… moss on the ground between trees. The area around pit 8 was considered to be the transition zone from Sphagnum moss … low heat conduction of the thick litter and Sphagnum moss is …","","https://scholar.google.com/scholar?q=related:aYw60j5MbscJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
4,"AI Varentsov, SS Zilitinkevich, VM Stepanenko…","Thermal roughness of the fen surface",2023,"Boundary-Layer …","Springer","https://link.springer.com/article/10.1007/s10546-022-00741-6","https://scholar.google.com/scholar?cites=1322906575123496473&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-03 08:37:42","HTML","10.1007/s10546-022-00741-6","","",,,,,4,4.00,1,4,1,"… heat is carried out by means of molecular heat conduction. This contrast leads to difference … of hummocks and hollows with different vegetation types from mosses to dwarf trees, so it is …","https://link.springer.com/article/10.1007/s10546-022-00741-6","https://scholar.google.com/scholar?q=related:Gb5DYYXoWxIJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
40,"L Pan, S Wei, PY Lai, LM Chu","Effect of plant traits and substrate moisture on the thermal performance of different plant species in vertical greenery systems",2020,"Building and environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0360132320301736","https://scholar.google.com/scholar?cites=9663824163714873683&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-03 08:37:42","","","","",,,,,40,10.00,10,4,4,"… The application of VGSs with commonly used plant species on building envelopes can reduce steady-state heat conduction. In this study, the vegetated VGSs reduced heat conduction …","https://discovery.ucl.ac.uk/id/eprint/10093967/3/Wei_Effect%20of%20plant%20traits%20and%20substrate%20moisture%20on%20the%20thermal%20performance%20of%20different%20plant%20species%20in%20vertical%20greenery%20systems_AAM.pdf","https://scholar.google.com/scholar?q=related:U7kPMuDMHIYJ:scholar.google.com/&scioq=moss*+%22heat+conduction%22&hl=en&as_sdt=2007"
