Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
108,"J. Moran","Stimulation of the N-methyl-d-aspartate receptor promotes the biochemical differentiation of cerebellar granule neurons and not astrocytes",1989,"Brain Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0006899389912729","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024588637&origin=inward",63,"2024-07-01 12:01:24","Article","10.1016/0006-8993(89)91272-9","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/0024588637",486,1,15,25,108,3.09,108,1,35,"","",""
107,"S. Charpak","Glutamate mediates a slow synaptic response in hippocampal slice cultures",1991,"Proceedings of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025896921&origin=inward",64,"2024-07-01 12:01:24","Article","10.1098/rspb.1991.0035","0962-8452","https://api.elsevier.com/content/abstract/scopus_id/0025896921",243,1308,221,226,107,3.24,107,1,33,"","",""
105,"T. Williams","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031825984&origin=inward",65,"2024-07-01 12:01:24","Article","10.1046/j.1365-3040.1998.00292.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/0031825984",21,6,555,564,105,4.04,105,1,26,"","",""
105,"S. Williams","Muscarinic depression of long-term potentiation in CA3 hippocampal neurons",1988,"Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024280920&origin=inward",66,"2024-07-01 12:01:24","Article","10.1126/science.2845578","0036-8075","https://api.elsevier.com/content/abstract/scopus_id/0024280920",242,4875,84,87,105,2.92,105,1,36,"","",""
103,"Y. Yang","Arbuscular Mycorrhizal Fungi Alter Fractal Dimension Characteristics of Robinia pseudoacacia L. Seedlings Through Regulating Plant Growth, Leaf Water Status, Photosynthesis, and Nutrient Concentration Under Drought Stress",2014,"Journal of Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891513515&origin=inward",67,"2024-07-01 12:01:24","Article","10.1007/s00344-013-9410-0","0721-7595","https://api.elsevier.com/content/abstract/scopus_id/84891513515",33,3,612,625,103,10.30,103,1,10,"","",""
103,"R. Hider","Model compounds for microbial iron-transport compounds. Part 1. Solution chemistry and Mössbauer study of iron(II) and iron(III) complexes from phenolic and catecholic systems",1981,"Journal of the Chemical Society, Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049105701&origin=inward",68,"2024-07-01 12:01:24","Article","10.1039/DT9810000609","1472-7773","https://api.elsevier.com/content/abstract/scopus_id/37049105701",,2,609,622,103,2.40,103,1,43,"","",""
99,"Y. Kalmykova","Sorption and degradation of petroleum hydrocarbons, polycyclic aromatic hydrocarbons, alkylphenols, bisphenol A and phthalates in landfill leachate using sand, activated carbon and peat filters",2014,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135414002012","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897001694&origin=inward",69,"2024-07-01 12:01:24","Article","10.1016/j.watres.2014.03.011","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/84897001694",56,,246,257,99,9.90,99,1,10,"","",""
99,"M. Gong","Effects of two Glomus species on the growth and physiological performance of Sophora davidii seedlings under water stress",2013,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876421501&origin=inward",70,"2024-07-01 12:01:24","Article","10.1007/s11056-012-9349-1","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/84876421501",44,3,399,408,99,9.00,99,1,11,"","",""
96,"Q. Wu","Beneficial roles of arbuscular mycorrhizas in citrus seedlings at temperature stress",2010,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423810001408","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953156065&origin=inward",71,"2024-07-01 12:01:24","Article","10.1016/j.scienta.2010.04.001","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/77953156065",125,3,289,293,96,6.86,96,1,14,"","",""
96,"F. Genoud","Lewis acid doped polyaniline. Part II: Spectroscopic studies of emeraldine base and emeraldine hydrochloride complexation with FeCl<inf>3</inf>",2000,"Chemistry of Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033802998&origin=inward",72,"2024-07-01 12:01:24","Article","10.1021/cm990485u","0897-4756","https://api.elsevier.com/content/abstract/scopus_id/0033802998",12,3,744,749,96,4.00,96,1,24,"","",""
95,"S.D. Moore","Voltage-dependent effects of opioid peptides on hippocampal CA3 pyramidal neurons in vitro",1994,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028158180&origin=inward",73,"2024-07-01 12:01:24","Article","10.1523/jneurosci.14-02-00809.1994","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0028158180",14,2,809,820,95,3.17,95,1,30,"","",""
94,"G. Billings","Network Structure within the Cerebellar Input Layer Enables Lossless Sparse Encoding",2014,"Neuron","","https://api.elsevier.com/content/article/eid/1-s2.0-S089662731400631X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907598845&origin=inward",74,"2024-07-01 12:01:24","Article","10.1016/j.neuron.2014.07.020","0896-6273","https://api.elsevier.com/content/abstract/scopus_id/84907598845",83,4,960,974,94,9.40,94,1,10,"","",""
93,"V. Mironov","Temperature-and texture-dependent dielectric model for moist soils at 1.4 GHz",2013,"IEEE Geoscience and Remote Sensing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870558215&origin=inward",75,"2024-07-01 12:01:24","Article","10.1109/LGRS.2012.2207878","1545-598X","https://api.elsevier.com/content/abstract/scopus_id/84870558215",10,3,419,423,93,8.45,93,1,11,"","",""
92,"M. Nath","Comparative study of structure-activity relationship of di- and tri- organotin(IV) derivatives of amino acid and peptides",2003,"Journal of Organometallic Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022328X02022258","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037417118&origin=inward",76,"2024-07-01 12:01:24","Article","10.1016/S0022-328X(02)02225-8","0022-328X","https://api.elsevier.com/content/abstract/scopus_id/0037417118",669,1,109,123,92,4.38,92,1,21,"","",""
91,"J.P. McFadden","A regional study of the controls on water vapor and CO<inf>2</inf> exchange in arctic tundra",2003,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342289291&origin=inward",77,"2024-07-01 12:01:24","Article","10.1890/01-0444","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/1342289291",84,10,2762,2776,91,4.33,91,1,21,"","",""
89,"E. Colineau","Magnetic and electronic properties of the antiferromagnet NpCoGa <inf>5</inf>",2004,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42749106417&origin=inward",78,"2024-07-01 12:01:24","Article","10.1103/PhysRevB.69.184411","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/42749106417",69,18,,,89,4.45,89,1,20,"","",""
89,"D. Mott","GABA(B) autoreceptors mediate activity-dependent disinhibition and enhance signal transmission in the dentate gyrus",1993,"Journal of Neurophysiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027340036&origin=inward",79,"2024-07-01 12:01:24","Article","10.1152/jn.1993.69.3.674","0022-3077","https://api.elsevier.com/content/abstract/scopus_id/0027340036",69,3,674,691,89,2.87,89,1,31,"","",""
87,"M. Malischewski","Isolation and structural and electronic characterization of salts of the decamethylferrocene dication",2016,"Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982095335&origin=inward",80,"2024-07-01 12:01:24","Article","10.1126/science.aaf6362","0036-8075","https://api.elsevier.com/content/abstract/scopus_id/84982095335",353,6300,678,682,87,10.88,87,1,8,"","",""
86,"M.G.B. Drew","Seven-co-ordination in metal complexes of quinquedentate macrocyclic ligands. Part 7. Synthesis and properties of some manganese(II), iron(III), iron(II), zinc(II), and cadmium(II) complexes of an N<inf>3</inf>O<inf>2</inf> macrocycle and the crystal and molecular structure of {2,13-dimethyl-6,9-dioxa-3,12,18-triazabicyclo[12.3.1]octadeca-1(18),2,12,14,16- pentaene}di-isothiocyanatomanganese(II)",1977,"Journal of the Chemical Society, Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049102593&origin=inward",81,"2024-07-01 12:01:24","Article","10.1039/DT9770001173","1472-7773","https://api.elsevier.com/content/abstract/scopus_id/37049102593",,12,1173,1180,86,1.83,86,1,47,"","",""
84,"M. Spiridon","Modulation by zinc of the glutamate transporters in glial cells and cones isolated from the tiger salamander retina",1998,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032518972&origin=inward",82,"2024-07-01 12:01:24","Article","10.1111/j.1469-7793.1998.363bw.x","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/0032518972",506,2,363,376,84,3.23,84,1,26,"","",""
83,"N. Soudzilovskaia","Dominant bryophyte control over high-latitude soil temperature fluctuations predicted by heat transfer traits, field moisture regime and laws of thermal insulation",2013,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887828151&origin=inward",83,"2024-07-01 12:01:24","Article","10.1111/1365-2435.12127","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84887828151",27,6,1442,1454,83,7.55,83,1,11,"","",""
82,"E. Muszyńska","Dual role of metallic trace elements in stress biology—from negative to beneficial impact on plants",2019,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068664780&origin=inward",84,"2024-07-01 12:01:24","Review","10.3390/ijms20133117","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/85068664780",20,13,,,82,16.40,82,1,5,"","",""
78,"G. Ruisi","The antitumor activity of di-n-butyltin(IV) glycylglycinate, and the correlation with the structure of dialkyltin(IV) glycylglycinates in solution",1985,"Journal of Inorganic Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0162013485800234","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022395229&origin=inward",85,"2024-07-01 12:01:24","Article","10.1016/0162-0134(85)80023-4","0162-0134","https://api.elsevier.com/content/abstract/scopus_id/0022395229",25,4,229,245,78,2.00,78,1,39,"","",""
78,"W. Chee","The vegatation, surface water chemistry and peat chemistry of moderate-rich fens in central Alberta, Canada",1989,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003001131&origin=inward",86,"2024-07-01 12:01:24","Article","10.1007/BF03160747","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0003001131",9,2,227,261,78,2.23,78,1,35,"","",""
77,"R.H. Thalmann","Evidence that guanosine triphosphate (GTP)-binding proteins control a synaptic response in brain: Effect of pertussis toxin and GTPγS on the late inhibitory postsynaptic potential of hippocampal CA3 neurons",1988,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024226678&origin=inward",87,"2024-07-01 12:01:24","Article","10.1523/jneurosci.08-12-04589.1988","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0024226678",8,12,4589,4602,77,2.14,77,1,36,"","",""
76,"J.M. Ruiz-Lozano","Influence of different Glomus species on the time-course of physiological plant responses of lettuce to progressive drought stress periods",1995,"Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-016894529504184V","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028815778&origin=inward",88,"2024-07-01 12:01:24","Article","10.1016/0168-9452(95)04184-V","0168-9452","https://api.elsevier.com/content/abstract/scopus_id/0028815778",110,1,37,44,76,2.62,76,1,29,"","",""
75,"H.F. Zhai","Anomalous Eu valence state and superconductivity in undoped Eu<inf>3</inf>Bi<inf>2</inf>S<inf>4</inf>F<inf>4</inf>",2014,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908611597&origin=inward",89,"2024-07-01 12:01:24","Article","10.1021/ja508564s","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/84908611597",136,43,15386,15393,75,7.50,75,1,10,"","",""
75,"M. Urdaneta","Multiple frequency dielectrophoresis",2007,"Electrophoresis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34848898981&origin=inward",90,"2024-07-01 12:01:24","Article","10.1002/elps.200600786","0173-0835","https://api.elsevier.com/content/abstract/scopus_id/34848898981",28,18,3145,3155,75,4.41,75,1,17,"","",""
74,"S.D. Guo","Predicted Janus monolayer ZrSSe with enhanced n-type thermoelectric properties compared with monolayer ZrS <inf>2</inf>",2019,"Computational Materials Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0927025619300357","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060539330&origin=inward",91,"2024-07-01 12:01:24","Article","10.1016/j.commatsci.2019.01.035","0927-0256","https://api.elsevier.com/content/abstract/scopus_id/85060539330",161,,16,23,74,14.80,74,1,5,"","",""
74,"B. Negin","The evolution of the role of ABA in the regulation of water-use efficiency: From biochemical mechanisms to stomatal conductance",2016,"Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168945216300851","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969505003&origin=inward",92,"2024-07-01 12:01:24","Article","10.1016/j.plantsci.2016.05.007","0168-9452","https://api.elsevier.com/content/abstract/scopus_id/84969505003",251,,82,89,74,9.25,74,1,8,"","",""
74,"S. Rice","Functional significance of variation in bryophyte canopy structure",2001,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000630961&origin=inward",93,"2024-07-01 12:01:24","Article","10.2307/3558400","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0000630961",88,9,1568,1576,74,3.22,74,1,23,"","",""
73,"P. Rossi","NMDA receptor 2 (NR2) C-terminal control of NR open probability regulates synaptic transmission and plasticity at a cerebellar synapse",2002,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037112066&origin=inward",94,"2024-07-01 12:01:24","Article","10.1523/jneurosci.22-22-09687.2002","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0037112066",22,22,9687,9697,73,3.32,73,1,22,"","",""
73,"M.L. Simmons","κ-Opioid receptor activation of a dendrotoxin-sensitive potassium channel mediates presynaptic inhibition of mossy fiber neurotransmitter release",1996,"Molecular Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029666421&origin=inward",95,"2024-07-01 12:01:24","Article","","0026-895X","https://api.elsevier.com/content/abstract/scopus_id/0029666421",50,1,80,85,73,2.61,73,1,28,"","",""
72,"N.L. Chamberlin","Role of EPSPs in initiation of spontaneous synchronized burst firing in rat hippocampal neurons bathed in high potassium",1990,"Journal of Neurophysiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025071914&origin=inward",96,"2024-07-01 12:01:24","Article","10.1152/jn.1990.64.3.1000","0022-3077","https://api.elsevier.com/content/abstract/scopus_id/0025071914",64,3,1000,1008,72,2.12,72,1,34,"","",""
70,"S. Nie","Gas-sensing selectivity of n-ZnO/p-Co<inf>3</inf>O<inf>4</inf> sensors for homogeneous reducing gas",2021,"Journal of Physics and Chemistry of Solids","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022369720327657","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097352648&origin=inward",97,"2024-07-01 12:01:24","Article","10.1016/j.jpcs.2020.109864","0022-3697","https://api.elsevier.com/content/abstract/scopus_id/85097352648",150,,,,70,23.33,70,1,3,"","",""
69,"H. Alle","GABAergic spill-over transmission onto hippocampal mossy fiber boutons",2007,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846620642&origin=inward",98,"2024-07-01 12:01:24","Article","10.1523/JNEUROSCI.4996-06.2007","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/33846620642",27,4,942,950,69,4.06,69,1,17,"","",""
69,"G. Obermair","The small conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channel SK3 is localized in nerve terminals of excitatory synapses of cultured mouse hippocampal neurons",2003,"European Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037295373&origin=inward",99,"2024-07-01 12:01:24","Article","10.1046/j.1460-9568.2003.02488.x","0953-816X","https://api.elsevier.com/content/abstract/scopus_id/0037295373",17,4,721,731,69,3.29,69,1,21,"","",""
69,"L. Li","Valence characteristics and structural stabilities of the electrolyte solid solutions Ce(1-x)RE(x)O(2-δ) (RE = Eu, Tb) by high temperature and high pressure",2000,"Chemistry of Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033820299&origin=inward",100,"2024-07-01 12:01:24","Article","10.1021/cm990803p","0897-4756","https://api.elsevier.com/content/abstract/scopus_id/0033820299",12,9,2567,2574,69,2.88,69,1,24,"","",""
69,"G. Barrionuevo","Conductance mechanism responsible for long-term potentiation in monosynaptic and isolated excitatory synaptic inputs to hippocampus",1986,"Journal of Neurophysiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022548987&origin=inward",101,"2024-07-01 12:01:24","Article","10.1152/jn.1986.55.3.540","0022-3077","https://api.elsevier.com/content/abstract/scopus_id/0022548987",55,3,540,550,69,1.82,69,1,38,"","",""
68,"J. Flexas","Photosynthesis and photosynthetic efficiencies along the terrestrial plant’s phylogeny: lessons for improving crop photosynthesis",2020,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078677579&origin=inward",102,"2024-07-01 12:01:24","Article","10.1111/tpj.14651","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/85078677579",101,4,964,978,68,17.00,68,1,4,"","",""
68,"C. Schmidt-hieber","Action potential initiation and propagation in hippocampal mossy fibre axons",2008,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45549106105&origin=inward",103,"2024-07-01 12:01:24","Article","10.1113/jphysiol.2007.150151","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/45549106105",586,7,1849,1857,68,4.25,68,1,16,"","",""
68,"M.A. Gabal","Effect of diamagnetic substitution on the structural, electrical and magnetic properties of CoFe<inf>2</inf>O<inf>4</inf>",2004,"Materials Chemistry and Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0254058404000045","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842470943&origin=inward",104,"2024-07-01 12:01:24","Article","10.1016/j.matchemphys.2003.12.013","0254-0584","https://api.elsevier.com/content/abstract/scopus_id/1842470943",85,1,104,112,68,3.40,68,1,20,"","",""
68,"N. Singh","Synthesis, characterization and biological properties of manganese(II), cobalt(II), nickel(II), copper(II), zinc(II), chromium(III) and iron(III) complexes with a new thiosemicarbazide derivative",2001,"Indian Journal of Chemistry - Section A Inorganic, Physical, Theoretical and Analytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034761855&origin=inward",105,"2024-07-01 12:01:24","Article","","0376-4710","https://api.elsevier.com/content/abstract/scopus_id/0034761855",40,10,1070,1075,68,2.96,68,1,23,"","",""
68,"J. Hablitz","Conductance changes underlying a late synaptic hyperpolarization in hippocampal CA3 neurons",1987,"Journal of Neurophysiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023181355&origin=inward",106,"2024-07-01 12:01:24","Article","10.1152/jn.1987.58.1.160","0022-3077","https://api.elsevier.com/content/abstract/scopus_id/0023181355",58,1,160,179,68,1.84,68,1,37,"","",""
67,"M. Nath","Spectral studies and in vitro antimicrobial activity of new organotin(IV) complexes of Schiff bases derived from amino acids",1997,"Bulletin of the Chemical Society of Japan","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030851233&origin=inward",107,"2024-07-01 12:01:24","Article","10.1246/bcsj.70.1331","0009-2673","https://api.elsevier.com/content/abstract/scopus_id/0030851233",70,6,1331,1337,67,2.48,67,1,27,"","",""
66,"M. Carriquí","Anatomical constraints to nonstomatal diffusion conductance and photosynthesis in lycophytes and bryophytes",2019,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060978977&origin=inward",108,"2024-07-01 12:01:24","Article","10.1111/nph.15675","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85060978977",222,3,1256,1270,66,13.20,66,1,5,"","",""
66,"G. Li","The structural and electric properties of the perovskite system BaTiO <inf>3</inf>-Ba(Fe<inf>1/2</inf>Ta<inf>1/2</inf>)O<inf>3</inf>",2004,"Journal of Solid State Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022459604000088","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12144285765&origin=inward",109,"2024-07-01 12:01:24","Article","10.1016/j.jssc.2003.12.025","0022-4596","https://api.elsevier.com/content/abstract/scopus_id/12144285765",177,4,1695,1703,66,3.30,66,1,20,"","",""
65,"K. Vasu","Effect of Ru Doping on the Properties of MoSe <inf>2</inf> Nanoflowers",2019,"Journal of Physical Chemistry C","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060040639&origin=inward",110,"2024-07-01 12:01:24","Article","10.1021/acs.jpcc.8b11712","1932-7447","https://api.elsevier.com/content/abstract/scopus_id/85060040639",123,3,1987,1994,65,13.00,65,1,5,"","",""
64,"M. Nath","Characteristic spectral studies, and antimicrobial and anti-inflammatory activities of diorganotin(IV) derivatives of dipeptides",1999,"Journal of Organometallic Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022328X98010171","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345982286&origin=inward",111,"2024-07-01 12:01:24","Article","10.1016/S0022-328X(98)01017-1","0022-328X","https://api.elsevier.com/content/abstract/scopus_id/0345982286",577,1,1,8,64,2.56,64,1,25,"","",""
64,"W.D. Knowles","Hyperpolarizing potentials in guinea pig hippocampal CA3 neurons",1984,"Cellular and Molecular Neurobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021679887&origin=inward",112,"2024-07-01 12:01:24","Article","10.1007/BF00733586","0272-4340","https://api.elsevier.com/content/abstract/scopus_id/0021679887",4,3,207,230,64,1.60,64,1,40,"","",""
64,"M. Mohan","Metal Complexes of 2,6-Diacetylpyridine Bis(thiosemicarbazone): their Preparation, Characterization and Antitumour Activity",1986,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169300854766","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002422898&origin=inward",113,"2024-07-01 12:01:24","Article","10.1016/S0020-1693(00)85476-6","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/0002422898",125,1,9,15,64,1.68,64,1,38,"","",""
63,"F.J.J. Nieva","Gas exchange and chlorophyll fluorescence of C<inf>3</inf> and C<inf>4</inf> saltmarsh species",1999,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032829114&origin=inward",114,"2024-07-01 12:01:24","Article","10.1023/A:1007024019133","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0032829114",36,3,397,406,63,2.52,63,1,25,"","",""
63,"C. Yamamoto","Suppressing action of 2-amino-4-phosphonobutyric acid on mossy fiber-induced excitation in the guinea pig hippocampus",1983,"Experimental Brain Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020579704&origin=inward",115,"2024-07-01 12:01:24","Article","10.1007/BF00236810","0014-4819","https://api.elsevier.com/content/abstract/scopus_id/0020579704",51,1,128,134,63,1.54,63,1,41,"","",""
62,"S. Sarkar","Synthesis and spectroscopic characterization of some transition metal complexes of a new hexadentate N<inf>2</inf>S<inf>2</inf>O<inf>2</inf> Schiff base ligand",2005,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1386142505000156","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27644548980&origin=inward",116,"2024-07-01 12:01:24","Article","10.1016/j.saa.2005.01.005","1386-1425","https://api.elsevier.com/content/abstract/scopus_id/27644548980",62,1,383,393,62,3.26,62,1,19,"","",""
61,"S. Kim","Active dendrites support efficient initiation of dendritic spikes in hippocampal CA3 pyramidal neurons",2012,"Nature Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862793600&origin=inward",117,"2024-07-01 12:01:24","Article","10.1038/nn.3060","1097-6256","https://api.elsevier.com/content/abstract/scopus_id/84862793600",15,4,600,606,61,5.08,61,1,12,"","",""
61,"H. Alle","Sparse but highly efficient K<inf>v</inf>3 outpace BK<inf>ca</inf> channels in action potential repolarization at hippocampal mossy fiber boutons",2011,"Journal of Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958028556&origin=inward",118,"2024-07-01 12:01:24","Article","10.1523/JNEUROSCI.0972-11.2011","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/79958028556",31,22,8001,8012,61,4.69,61,1,13,"","",""
60,"S. Hirae","Energy distribution of trapping states in polycrystalline silicon",1980,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018980803&origin=inward",119,"2024-07-01 12:01:24","Article","10.1063/1.327709","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/0018980803",51,2,1043,1047,60,1.36,60,1,44,"","",""
59,"D.R. Elliott","Bacterial and fungal communities in a degraded ombrotrophic peatland undergoing natural and managed re-vegetation",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929377807&origin=inward",120,"2024-07-01 12:01:24","Article","10.1371/journal.pone.0124726","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84929377807",10,5,,,59,6.56,59,1,9,"","",""
58,"M. Nath","Characteristic spectral studies and in vitro antimicrobial and in vivo multi-infection antifungal activities in mice of new organotin(IV) derivatives of heterocyclic amino acids",1999,"Applied Organometallic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002603704&origin=inward",121,"2024-07-01 12:01:24","Article","10.1002/(sici)1099-0739(199901)13:1<29::aid-aoc809>3.3.co;2-4","0268-2605","https://api.elsevier.com/content/abstract/scopus_id/0002603704",13,1,29,37,58,2.32,58,1,25,"","",""
57,"A. Essahibi","Influence of arbuscular mycorrhizal fungi on the functional mechanisms associated with drought tolerance in carob (Ceratonia siliqua L.)",2018,"Trees - Structure and Function","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028982002&origin=inward",122,"2024-07-01 12:01:24","Article","10.1007/s00468-017-1613-8","0931-1890","https://api.elsevier.com/content/abstract/scopus_id/85028982002",32,1,87,97,57,9.50,57,1,6,"","",""
