Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
77,"S.J. Hall","Order from disorder: do soil organic matter composition and turnover co-vary with iron phase crystallinity?",2018,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050674964&origin=inward",58,"2024-07-01 13:51:52","Article","10.1007/s10533-018-0476-4","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/85050674964",140,1,93,110,77,12.83,77,1,6,"","",""
76,"S. Robinson","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17044429835&origin=inward",59,"2024-07-01 13:51:52","Article","10.1111/j.1365-2486.2005.00911.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/17044429835",11,3,476,489,76,4.00,76,1,19,"","",""
76,"R.A. Van Leeuwen","Optical and electronic transport properties of electrodeposited thallium(III) oxide films",1995,"Journal of Physical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0347058167&origin=inward",60,"2024-07-01 13:51:52","Article","10.1021/j100041a047","0022-3654","https://api.elsevier.com/content/abstract/scopus_id/0347058167",99,41,15247,15252,76,2.62,76,1,29,"","",""
74,"J.L. Bishop","Spectral identification of hydrated sulfates on Mars and comparison with acidic environments on Earth",2004,"International Journal of Astrobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010905513&origin=inward",61,"2024-07-01 13:51:52","Article","10.1017/S1473550405002259","1473-5504","https://api.elsevier.com/content/abstract/scopus_id/85010905513",3,4,275,285,74,3.70,74,1,20,"","",""
74,"J. Gurgul","Identification of iron species in FeSiBEA by DR UV-vis, XPS and Mössbauer spectroscopy: Influence of Fe content",2013,"Microporous and Mesoporous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S1387181112005550","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867898769&origin=inward",62,"2024-07-01 13:51:52","Article","10.1016/j.micromeso.2012.09.015","1387-1811","https://api.elsevier.com/content/abstract/scopus_id/84867898769",168,,1,6,74,6.73,74,1,11,"","",""
74,"K. Huemmrich","Remote sensing of tundra gross ecosystem productivity and light use efficiency under varying temperature and moisture conditions",2010,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425709003125","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74149089497&origin=inward",63,"2024-07-01 13:51:52","Article","10.1016/j.rse.2009.10.003","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/74149089497",114,3,481,489,74,5.29,74,1,14,"","",""
72,"P.Y. Bernier","Boreal lichen woodlands: A possible negative feedback to climate change in eastern North America",2011,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192311000050","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551538912&origin=inward",64,"2024-07-01 13:51:52","Article","10.1016/j.agrformet.2010.12.013","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/79551538912",151,4,521,528,72,5.54,72,1,13,"","",""
72,"M. Popova","Toluene oxidation on titanium- and iron-modified MCM-41 materials",2009,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389409002143","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66849101946&origin=inward",65,"2024-07-01 13:51:52","Article","10.1016/j.jhazmat.2009.02.018","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/66849101946",168,1,226,232,72,4.80,72,1,15,"","",""
71,"A.H. Treiman","Ferrian saponite from the Santa Monica Mountains (California, U.S.A., Earth): Characterization as an analog for clay minerals on Mars with application to Yellowknife Bay in Gale Crater",2014,"American Mineralogist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84910122732&origin=inward",66,"2024-07-01 13:51:52","Article","10.2138/am-2014-4763","0003-004X","https://api.elsevier.com/content/abstract/scopus_id/84910122732",99,11,2234,2250,71,7.10,71,1,10,"","",""
71,"S.K. Vasheghani Farahani","Temperature dependence of the direct bandgap and transport properties of CdO",2013,"Applied Physics Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872700377&origin=inward",67,"2024-07-01 13:51:52","Article","10.1063/1.4775691","0003-6951","https://api.elsevier.com/content/abstract/scopus_id/84872700377",102,2,,,71,6.45,71,1,11,"","",""
69,"B. Zhao","Unveiling the Activity Origin of Iron Nitride as Catalytic Material for Efficient Hydrogenation of CO<inf>2</inf> to C<inf>2+</inf> Hydrocarbons",2021,"Angewandte Chemie - International Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099054617&origin=inward",68,"2024-07-01 13:51:52","Article","10.1002/anie.202015017","1433-7851","https://api.elsevier.com/content/abstract/scopus_id/85099054617",60,9,4496,4500,69,23.00,69,1,3,"","",""
69,"B.J. Topliss","Algorithms for remote sensing of high concentration, inorganic suspended sediment",1990,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025572836&origin=inward",69,"2024-07-01 13:51:52","Article","10.1080/01431169008955069","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/0025572836",11,6,947,966,69,2.03,69,1,34,"","",""
67,"Z. Malenovský","Unmanned aircraft system advances health mapping of fragile polar vegetation",2017,"Methods in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023629657&origin=inward",70,"2024-07-01 13:51:52","Article","10.1111/2041-210X.12833","2041-210X","https://api.elsevier.com/content/abstract/scopus_id/85023629657",8,12,1842,1857,67,9.57,67,1,7,"","",""
67,"J.E. Vogelmann","Spectral reflectance measurements in the genus Sphagnum",1993,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-003442579390110J","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027799475&origin=inward",71,"2024-07-01 13:51:52","Article","10.1016/0034-4257(93)90110-J","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0027799475",45,3,273,279,67,2.16,67,1,31,"","",""
65,"M.D. Dyar","Spectroscopic characteristics of synthetic olivine: An integrated multi-wavelength and multi-technique approach",2009,"American Mineralogist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68949112162&origin=inward",72,"2024-07-01 13:51:52","Article","10.2138/am.2009.3115","0003-004X","https://api.elsevier.com/content/abstract/scopus_id/68949112162",94,7,883,898,65,4.33,65,1,15,"","",""
65,"L.T. Steyaert","Land cover mapping, fire regeneration, and scaling studies in the Canadian boreal forest with 1 km AVHRR and Landsat TM data",1997,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031448294&origin=inward",73,"2024-07-01 13:51:52","Article","10.1029/97jd01220","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0031448294",102,24,29581,29598,65,2.41,65,1,27,"","",""
64,"M. Mohan","Metal Complexes of 2,6-Diacetylpyridine Bis(thiosemicarbazone): their Preparation, Characterization and Antitumour Activity",1986,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169300854766","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002422898&origin=inward",74,"2024-07-01 13:51:52","Article","10.1016/S0020-1693(00)85476-6","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/0002422898",125,1,9,15,64,1.68,64,1,38,"","",""
63,"P. Balle","Study of the selective catalytic reduction of NO<inf>x</inf> on an efficient Fe/HBEA zeolite catalyst for heavy duty diesel engines",2009,"Applied Catalysis B: Environmental","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926337309002677","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68949187476&origin=inward",75,"2024-07-01 13:51:52","Article","10.1016/j.apcatb.2009.06.031","0926-3373","https://api.elsevier.com/content/abstract/scopus_id/68949187476",91,3,587,595,63,4.20,63,1,15,"","",""
63,"S.J. Wentworth","Space weathering on the Moon: Patina on Apollo 17 samples 75075 and 76015",1999,"Meteoritics and Planetary Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033165809&origin=inward",76,"2024-07-01 13:51:52","Article","10.1111/j.1945-5100.1999.tb01366.x","1086-9379","https://api.elsevier.com/content/abstract/scopus_id/0033165809",34,4,593,603,63,2.52,63,1,25,"","",""
62,"L. Lima","Synergism between n-type WO<inf>3</inf> and p-type δ-FeOOH semiconductors: High interfacial contacts and enhanced photocatalysis",2015,"Applied Catalysis B: Environmental","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926337314006869","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84909606678&origin=inward",77,"2024-07-01 13:51:52","Article","10.1016/j.apcatb.2014.10.066","0926-3373","https://api.elsevier.com/content/abstract/scopus_id/84909606678",165,,579,588,62,6.89,62,1,9,"","",""
62,"S.L. Ustin","Remote sensing of biological soil crust under simulated climate change manipulations in the Mojave Desert",2009,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425708003118","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149123396&origin=inward",78,"2024-07-01 13:51:52","Article","10.1016/j.rse.2008.09.013","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/58149123396",113,2,317,328,62,4.13,62,1,15,"","",""
62,"S. Riedel","Biotic controls over spectral reflectance of arctic tundra vegetation",2005,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18644383618&origin=inward",79,"2024-07-01 13:51:52","Article","10.1080/01431160512331337754","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/18644383618",26,11,2391,2405,62,3.26,62,1,19,"","",""
62,"A. O'neill","Reflectance spectra of microphytic soil crusts in semi-arid australia",1994,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028184033&origin=inward",80,"2024-07-01 13:51:52","Article","10.1080/01431169408954106","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/0028184033",15,3,675,681,62,2.07,62,1,30,"","",""
60,"J.L. Bishop","Reflectance spectroscopy of ferric sulfate-bearing montmorillonites as mars soil analog materials",1995,"Icarus","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019103585711451","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029362724&origin=inward",81,"2024-07-01 13:51:52","Article","10.1006/icar.1995.1145","0019-1035","https://api.elsevier.com/content/abstract/scopus_id/0029362724",117,1,101,119,60,2.07,60,1,29,"","",""
59,"B. Xiao","Moss-biocrusts strongly decrease soil surface albedo, altering land-surface energy balance in a dryland ecosystem",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720339474","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086900895&origin=inward",82,"2024-07-01 13:51:52","Article","10.1016/j.scitotenv.2020.140425","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85086900895",741,,,,59,14.75,59,1,4,"","",""
59,"A.L. Andrade","Effect of Tetramethylammonium Hydroxide on Nucleation, Surface Modification and Growth of Magnetic Nanoparticles",2012,"Journal of Nanomaterials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866159859&origin=inward",83,"2024-07-01 13:51:52","Article","10.1155/2012/454759","1687-4110","https://api.elsevier.com/content/abstract/scopus_id/84866159859",2012,,,,59,4.92,59,1,12,"","",""
59,"A. Zegeye","Formation of hydroxysulphate green rust 2 as a single iron(II-III) mineral in microbial culture",2005,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27144433530&origin=inward",84,"2024-07-01 13:51:52","Article","10.1080/01490450500248960","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/27144433530",22,7,389,399,59,3.11,59,1,19,"","",""
59,"P. Berlepsch","Tripuhyite, FeSbO<inf>4</inf>, revisited",2003,"Mineralogical Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037293214&origin=inward",85,"2024-07-01 13:51:52","Article","10.1180/0026461036710082","0026-461X","https://api.elsevier.com/content/abstract/scopus_id/0037293214",67,1,31,46,59,2.81,59,1,21,"","",""
58,"X.L. Cheng","Cauliflower-like α-Fe<inf>2</inf>O<inf>3</inf> microstructures: Toluene-water interface-assisted synthesis, characterization, and applications in wastewater treatment and visible-light photocatalysis",2014,"Chemical Engineering Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1385894713012825","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885930241&origin=inward",86,"2024-07-01 13:51:52","Article","10.1016/j.cej.2013.09.089","1385-8947","https://api.elsevier.com/content/abstract/scopus_id/84885930241",236,,139,148,58,5.80,58,1,10,"","",""
58,"A. Harris","Detecting near-surface moisture stress in Sphagnum spp.",2005,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425705001628","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23744480703&origin=inward",87,"2024-07-01 13:51:52","Article","10.1016/j.rse.2005.05.001","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/23744480703",97,3,371,381,58,3.05,58,1,19,"","",""
58,"M. Korzenski","Hydrothermal Synthesis, Structure, and Characterization of a Mixed-Valent Iron(II/III) Phosphate, NaFe<inf>3.67</inf>(PO<inf>4</inf>)<inf>3</inf>: A New Variation of the Alluaudite Structure Type",1998,"Journal of Solid State Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022459698978239","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000701416&origin=inward",88,"2024-07-01 13:51:52","Article","10.1006/jssc.1998.7823","0022-4596","https://api.elsevier.com/content/abstract/scopus_id/0000701416",139,1,152,160,58,2.23,58,1,26,"","",""
57,"U. Heber","Activation of mechanisms of photoprotection by desiccation and by light: Poikilohydric photoautotrophs",2007,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34848903280&origin=inward",89,"2024-07-01 13:51:52","Article","10.1093/jxb/erm139","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/34848903280",58,11,2745,2759,57,3.35,57,1,17,"","",""
57,"V. Bermanec","Nežilovite, a new member of the magnetoplumbite group, and the crystal chemistry of magnetoplumbite and hibonite",1996,"Canadian Mineralogist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030422876&origin=inward",90,"2024-07-01 13:51:52","Article","","0008-4476","https://api.elsevier.com/content/abstract/scopus_id/0030422876",34,6,1287,1297,57,2.04,57,1,28,"","",""
57,"G. Huffman","Comparative sensitivity of various analytical techniques to the low-temperature oxidation of coal",1985,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-0016236185900225","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022075574&origin=inward",91,"2024-07-01 13:51:52","Article","10.1016/0016-2361(85)90022-5","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/0022075574",64,6,849,856,57,1.46,57,1,39,"","",""
56,"J.G. Mahy","Towards a large scale aqueous sol-gel synthesis of doped TiO<inf>2</inf>: Study of various metallic dopings for the photocatalytic degradation of p-nitrophenol",2016,"Journal of Photochemistry and Photobiology A: Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S1010603016302301","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978196163&origin=inward",92,"2024-07-01 13:51:52","Article","10.1016/j.jphotochem.2016.06.029","1010-6030","https://api.elsevier.com/content/abstract/scopus_id/84978196163",329,,189,202,56,7.00,56,1,8,"","",""
56,"K. Sivaramakrishnan","The role of copper in ZnO/Cu/ZnO thin films for flexible electronics",2009,"Journal of Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349634002&origin=inward",93,"2024-07-01 13:51:52","Article","10.1063/1.3213385","0021-8979","https://api.elsevier.com/content/abstract/scopus_id/70349634002",106,6,,,56,3.73,56,1,15,"","",""
54,"A. Kuusk","Simulation of the reflectance of ground vegetation in sub-boreal forests",2004,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192304001169","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044233560&origin=inward",94,"2024-07-01 13:51:52","Article","10.1016/j.agrformet.2004.05.004","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/7044233560",126,1,33,46,54,2.70,54,1,20,"","",""
54,"D. Sherman","Optical (diffuse reflectance) and Mossbauer spectroscopic study of nontronite and related Fe-bearing smectites",1988,"American Mineralogist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024257435&origin=inward",95,"2024-07-01 13:51:52","Article","","0003-004X","https://api.elsevier.com/content/abstract/scopus_id/0024257435",73,11,1346,1354,54,1.50,54,1,36,"","",""
53,"D. Li","Interaction between humic acid and silica in reverse osmosis membrane fouling process: A spectroscopic and molecular dynamics insight",2021,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135421009672","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117689267&origin=inward",96,"2024-07-01 13:51:52","Article","10.1016/j.watres.2021.117773","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/85117689267",206,,,,53,17.67,53,1,3,"","",""
53,"M.L. Bols","Coordination and activation of nitrous oxide by iron zeolites",2021,"Nature Catalysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104807357&origin=inward",97,"2024-07-01 13:51:52","Article","10.1038/s41929-021-00602-4","2520-1158","https://api.elsevier.com/content/abstract/scopus_id/85104807357",4,4,332,340,53,17.67,53,1,3,"","",""
53,"R.L. Reynolds","Composition of dust deposited to snow cover in the Wasatch Range (Utah, USA): Controls on radiative properties of snow cover and comparison to some dust-source sediments",2014,"Aeolian Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1875963713000682","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908228356&origin=inward",98,"2024-07-01 13:51:52","Article","10.1016/j.aeolia.2013.08.001","1875-9637","https://api.elsevier.com/content/abstract/scopus_id/84908228356",15,,73,90,53,5.30,53,1,10,"","",""
53,"P. Selvam","Coexistence of paramagnetic and superparamagnetic Fe(III) in mesoporous MCM-41 silicates",2001,"Catalysis Today","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920586101002929","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035390180&origin=inward",99,"2024-07-01 13:51:52","Article","10.1016/S0920-5861(01)00292-9","0920-5861","https://api.elsevier.com/content/abstract/scopus_id/0035390180",68,1,69,74,53,2.30,53,1,23,"","",""
52,"N.S. Chaudhari","Maghemite (hematite) core (shell) nanorods via thermolysis of a molecular solid of Fe-complex",2011,"Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960913312&origin=inward",100,"2024-07-01 13:51:52","Article","10.1039/c1dt10319a","1477-9226","https://api.elsevier.com/content/abstract/scopus_id/79960913312",40,31,8003,8011,52,4.00,52,1,13,"","",""
52,"S.H. Jhung","Isomorphous substitution of transition-metal ions in the nanoporous nickel phosphate VSB-5",2005,"Journal of Physical Chemistry B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13244298405&origin=inward",101,"2024-07-01 13:51:52","Article","10.1021/jp046188g","1520-6106","https://api.elsevier.com/content/abstract/scopus_id/13244298405",109,2,845,850,52,2.74,52,1,19,"","",""
51,"E.A. Graham","Use of a networked digital camera to estimate net CO<inf>2</inf> uptake of a desiccation-tolerant moss",2006,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748121445&origin=inward",102,"2024-07-01 13:51:52","Article","10.1086/503786","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/33748121445",167,4,751,758,51,2.83,51,1,18,"","",""
50,"Y. Deng","Operando Spectroscopic Analysis of Axial Oxygen-Coordinated Single-Sn-Atom Sites for Electrochemical CO<inf>2</inf> Reduction",2023,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149806739&origin=inward",103,"2024-07-01 13:51:52","Article","10.1021/jacs.2c12952","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/85149806739",145,13,7242,7251,50,50.00,50,1,1,"","",""
50,"A.G. Naikwade","Photocatalytic Degradation of Methyl Orange by Magnetically Retrievable Supported Ionic Liquid Phase Photocatalyst",2020,"ACS Omega","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078730635&origin=inward",104,"2024-07-01 13:51:52","Article","10.1021/acsomega.9b02040","2470-1343","https://api.elsevier.com/content/abstract/scopus_id/85078730635",5,1,131,144,50,12.50,50,1,4,"","",""
50,"S.M. Chemtob","Synthesis and structural characterization of ferrous trioctahedral smectites: Implications for clay mineral genesis and detectability on Mars",2015,"Journal of Geophysical Research: Planets","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948469093&origin=inward",105,"2024-07-01 13:51:52","Article","10.1002/2014JE004763","2169-9097","https://api.elsevier.com/content/abstract/scopus_id/84948469093",120,6,1119,1140,50,5.56,50,1,9,"","",""
50,"R. Lang","Polar Kerr effect studies of Ga1-x Mnx As epitaxial films",2005,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644959685&origin=inward",106,"2024-07-01 13:51:52","Article","10.1103/PhysRevB.72.024430","1098-0121","https://api.elsevier.com/content/abstract/scopus_id/33644959685",72,2,,,50,2.63,50,1,19,"","",""
50,"C.M. Sharaby","Preparation, characterization and biological activity of Fe(III), Fe(II), Co(II), Ni(II), Cu(II), Zn(II), Cd(II) and UO<inf>2</inf>(II) complexes of new cyclodiphosph(V)azane of sulfaguanidine",2005,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1386142504007164","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27644531903&origin=inward",107,"2024-07-01 13:51:52","Article","10.1016/j.saa.2004.12.047","1386-1425","https://api.elsevier.com/content/abstract/scopus_id/27644531903",62,1,326,334,50,2.63,50,1,19,"","",""
50,"J.M. Chen","Compact Airborne Spectrographic Imager (CASI) used for mapping biophysical parameters of boreal forests",1999,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033610958&origin=inward",108,"2024-07-01 13:51:52","Article","10.1029/1999JD900098","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0033610958",104,,27945,27958,50,2.00,50,1,25,"","",""
49,"I.A. Auwal","Sr<inf>1-x</inf>La<inf>x</inf>Fe<inf>12</inf>O<inf>19</inf> (0.0≤x≤0.5) hexaferrites: Synthesis, characterizations, hyperfine interactions and magneto-optical properties",2016,"Ceramics International","","https://api.elsevier.com/content/article/eid/1-s2.0-S0272884216306812","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971641074&origin=inward",109,"2024-07-01 13:51:52","Article","10.1016/j.ceramint.2016.05.074","0272-8842","https://api.elsevier.com/content/abstract/scopus_id/84971641074",42,11,12995,13003,49,6.13,49,1,8,"","",""
49,"G. Abadias","Volmer-Weber growth stages of polycrystalline metal films probed by in situ and real-time optical diagnostics",2015,"Applied Physics Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946239711&origin=inward",110,"2024-07-01 13:51:52","Article","10.1063/1.4935034","0003-6951","https://api.elsevier.com/content/abstract/scopus_id/84946239711",107,18,,,49,5.44,49,1,9,"","",""
49,"J. Pisek","Mapping forest background reflectance in a boreal region using multiangle compact airborne spectrographic imager data",2010,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73249123317&origin=inward",111,"2024-07-01 13:51:52","Article","10.1109/TGRS.2009.2024756","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/73249123317",48,1,499,510,49,3.50,49,1,14,"","",""
48,"M. Deepa","A comparison of electrochromic properties of sol-gel derived amorphous and nanocrystalline tungsten oxide films",2007,"Current Applied Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S156717390600109X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750737736&origin=inward",112,"2024-07-01 13:51:52","Article","10.1016/j.cap.2006.06.001","1567-1739","https://api.elsevier.com/content/abstract/scopus_id/33750737736",7,2,220,229,48,2.82,48,1,17,"","",""
48,"N. Zakharchuk","Solid state electrochemistry, X-ray powder diffraction, magnetic susceptibility, electron spin resonance, Mössbauer and diffuse reflectance spectroscopy of mixed iron(III)-cadmium(II) hexacyanoferrates",1999,"Journal of Solid State Electrochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033450673&origin=inward",113,"2024-07-01 13:51:52","Article","10.1007/s100080050157","1432-8488","https://api.elsevier.com/content/abstract/scopus_id/0033450673",3,5,264,276,48,1.92,48,1,25,"","",""
47,"Z. Malenovský","Antarctic moss stress assessment based on chlorophyll content and leaf density retrieved from imaging spectroscopy data",2015,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942774813&origin=inward",114,"2024-07-01 13:51:52","Article","10.1111/nph.13524","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84942774813",208,2,608,624,47,5.22,47,1,9,"","",""
47,"R.H. Andrews","Solid-state properties of materials of the type Cs<inf>4</inf>MX<inf>6</inf> (where M = Sn or Pb and X = Cl or Br)",1983,"Journal of the Chemical Society, Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049100385&origin=inward",115,"2024-07-01 13:51:52","Article","10.1039/DT9830000767","1472-7773","https://api.elsevier.com/content/abstract/scopus_id/37049100385",,4,767,770,47,1.15,47,1,41,"","",""
47,"W. Rachmady","Acetic acid reduction by H<inf>2</inf> on bimetallic Pt-Fe catalysts",2002,"Journal of Catalysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021951702936237","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036313893&origin=inward",116,"2024-07-01 13:51:52","Article","10.1006/jcat.2002.3623","0021-9517","https://api.elsevier.com/content/abstract/scopus_id/0036313893",209,1,87,98,47,2.14,47,1,22,"","",""
46,"R. Mendelsberg","Determining the nonparabolicity factor of the CdO conduction band using indium doping and the Drude theory",2012,"Journal of Physics D: Applied Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867269437&origin=inward",117,"2024-07-01 13:51:52","Article","10.1088/0022-3727/45/42/425302","0022-3727","https://api.elsevier.com/content/abstract/scopus_id/84867269437",45,42,,,46,3.83,46,1,12,"","",""
