Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"WW Harpur, RL Moss…","Electrical conductance mechanisms in solid caesium halides",1955,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspa.1955.0211","https://scholar.google.com/scholar?cites=3607855336270295710&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-01 12:02:05","","10.1098/rspa.1955.0211","","",,,,,29,0.42,10,3,69,"… When the specific conductance is expressed in terms of the equation it is found that the conductance … In the present research, the electrical conductance of the caesium halides has been …","https://www.jstor.org/stable/pdf/99760.pdf","https://scholar.google.com/scholar?q=related:nnJjJ1CtETIJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
205,"MR Turetsky, MC Mack…","The role of mosses in ecosystem succession and function in Alaska's boreal forest",2010,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x10-072","https://scholar.google.com/scholar?cites=1162618047627536517&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 12:02:05","","10.1139/x10-072","","",,,,,205,14.64,68,3,14,"… We examined differences in total moss abundance as well as the abundance of these moss groups across the upland forest and floodplain successional stages using a one-way …","https://cdnsciencepub.com/doi/pdf/10.1139/X10-072","https://scholar.google.com/scholar?q=related:hShMWvRyIhAJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
20,"X Shi, DM Ricciuto, PE Thornton, X Xu, F Yuan…","Extending a land-surface model with Sphagnum moss to simulate responses of a northern temperate bog to whole ecosystem warming and elevated CO",2021,"…","bg.copernicus.org","https://bg.copernicus.org/articles/18/467/2021/bg-18-467-2021.html","https://scholar.google.com/scholar?cites=7271972855317958480&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 12:02:05","HTML","","","",,,,,20,6.67,3,6,3,"… water holding capacity of mosses. Note that we assume that the boundary layer conductance is greater than moss surface layer conductance, and the moss surface layer conductance is …","https://bg.copernicus.org/articles/18/467/2021/bg-18-467-2021.html","https://scholar.google.com/scholar?q=related:UI-Cicg862QJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-01 12:02:05","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… the physiological ecology of dryland mosses has received recent research interest, … of moss as part of crust communities. This chapter will review the current knowledge of biocrust moss …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-01 12:02:05","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… conductance to water vapor (g s ) for vascular plants only because water loss for mosses is mostly due to evaporation off the surface of the shoot, thus g s is not relevant for mosses. To …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
142,"CC Chater, RS Caine, M Tomek, S Wallace…","Origin and function of stomata in the moss Physcomitrella patens",2016,"Nature plants","nature.com","https://www.nature.com/articles/nplants2016179","https://scholar.google.com/scholar?cites=14224639853116340156&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-01 12:02:05","","","","",,,,,142,17.75,28,5,8,"… in moss. … moss–angiosperm gene complementations 6 , suggests deep functional conservation of the heterodimeric SMF1 and SCRM1 unit is required to activate transcription for moss …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5131878/","https://scholar.google.com/scholar?q=related:vDfdvpQSaMUJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
122,"M Williams, W Eugster, EB Rastetter…","The controls on net ecosystem productivity along an Arctic transect: a model comparison with flux measurements",2000,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2000.06016.x","https://scholar.google.com/scholar?cites=8622728593003291345&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-01 12:02:05","","10.1046/j.1365-2486.2000.06016.x","","",,,,,122,5.08,31,4,24,"… We did not collect woody material or identify moss, lichen or … , because of reduced hydraulic conductance or lower soil water … 199 suggests that hydraulic conductance at these sites may …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2000.06016.x","https://scholar.google.com/scholar?q=related:0aKQXPgVqncJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
50,"…, D Klenerman, A Fernández, G Moss","Contact-free scanning and imaging with the scanning ion conductance microscope",2014,"Analytical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ac402748j","https://scholar.google.com/scholar?cites=668678417216692666&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-01 12:02:05","","10.1021/ac402748j","","",,,,,50,5.00,13,4,10,"Scanning ion conductance microscopy (SICM) offers the ability to obtain very high-resolution topographical images of living cells. One of the great advantages of SICM lies in its ability …","https://pubs.acs.org/doi/pdf/10.1021/ac402748j","https://scholar.google.com/scholar?q=related:uuErR3qfRwkJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
38,"A Guevara-Escobar…","Fog interception by Ball moss (Tillandsia recurvata)",2011,"Hydrology and Earth …","hess.copernicus.org","https://hess.copernicus.org/articles/15/2509/2011/","https://scholar.google.com/scholar?cites=5145361291689437253&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-01 12:02:05","","","","",,,,,38,2.92,19,2,13,"… layer conductance is high in relation to stomatal conductance. Also, if no water was left after 12 h, then water absorption through stomata or trichomes could only take place during the …","https://hess.copernicus.org/articles/15/2509/2011/hess-15-2509-2011.pdf","https://scholar.google.com/scholar?q=related:RagxYNX-Z0cJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
63,"PC Stoy, LE Street, AV Johnson…","Temperature, heat flux, and reflectance of common subarctic mosses and lichens under field conditions: might changes to community composition impact climate …",2012,"Arctic, antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-44.4.500","https://scholar.google.com/scholar?cites=710307706349096607&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-01 12:02:05","","10.1657/1938-4246-44.4.500","","",,,,,63,5.25,16,4,12,"… and spectral reflectance of common moss and lichen species at … Radiometric surface temperature of a feather moss (… albedo, likely due to poor conductance of heat to the subsurface as …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-44.4.500","https://scholar.google.com/scholar?q=related:nw4pdhiF2wkJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
35,"…, MC Hirsch, K Voigt, U Feudel, F Moss","Noise-induced precursors of tonic-to-bursting transitions in hypothalamic neurons and in a conductance-based model",2011,"… Journal of Nonlinear …","pubs.aip.org","https://pubs.aip.org/aip/cha/article/21/4/047509/136602","https://scholar.google.com/scholar?cites=11182111894370149238&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-01 12:02:05","HTML","","","",,,,,35,2.69,7,5,13,"… been applied to simulation data of a conductance-based mathematical model that exhibits a broad … Real neurons as well as our conductance based model seem to follow more complex …","https://pubs.aip.org/aip/cha/article/21/4/047509/136602","https://scholar.google.com/scholar?q=related:dmOaxoXXLpsJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
55,"E Ermolayeva, D Sanders, E Johannes","Ionic mechanism and role of phytochrome-mediated membrane depolarisation in caulonemal side branch initial formation in the mossPhyscomitrella patens",1997,"Planta","Springer","https://link.springer.com/article/10.1007/BF01007695","https://scholar.google.com/scholar?cites=13554754473393066423&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-01 12:02:05","","10.1007/BF01007695","","",,,,,55,2.04,18,3,27,"… This conductance increase is indicative of ion-… ) the conductance increased on average by 7 + 5 S • m -2 (n = 5), although this includes one occasion where a decrease in conductance …","https://link.springer.com/content/pdf/10.1007/BF01007695.pdf","https://scholar.google.com/scholar?q=related:txE7nGApHLwJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
51,"A Kłos, M Czora, M Rajfur, M Wacławek","Mechanisms for translocation of heavy metals from soil to epigeal mosses",2012,"Water, Air, &Soil Pollution","Springer","https://link.springer.com/article/10.1007/s11270-011-0987-2","https://scholar.google.com/scholar?cites=3372999752124818464&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-01 12:02:05","HTML","10.1007/s11270-011-0987-2","","",,,,,51,4.25,13,4,12,"… secondary deposition on surfaces of epigeal mosses and epiphytic lichens. The … moss into the gametophyte. The mechanism was demonstrated by measuring the electric conductance …","https://link.springer.com/article/10.1007/s11270-011-0987-2","https://scholar.google.com/scholar?q=related:IGThVGdNzy4J:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
38,"E Johannes, E Ermolayeva, D Sanders","Red light-induced membrane potential transients in the moss Physcomitrella patens: ion channel interaction in phytochrome signalling",1997,"Journal of experimental botany","JSTOR","https://www.jstor.org/stable/23695635","https://scholar.google.com/scholar?cites=5732471396177464351&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-01 12:02:05","","","","",,,,,38,1.41,13,3,27,"In caulonemal filaments of the moss Physcomitrella patens red light (fluence rate 85 μmol m-2 s-1) triggers within 2—15 sa transient membrane depolarization, and 3 d later the …","https://www.jstor.org/stable/pdf/23695635.pdf","https://scholar.google.com/scholar?q=related:H8w-5lzUjU8J:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
59,"KK Deane-Coe, M Mauritz, G Celis, V Salmon…","Experimental warming alters productivity and isotopic signatures of tundra mosses",2015,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-015-9884-7","https://scholar.google.com/scholar?cites=6586934925832459678&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-01 12:02:05","HTML","10.1007/s10021-015-9884-7","","",,,,,59,6.56,12,5,9,"… , suggesting that moss N … for moss growth. Similar to responses in tundra vascular plant communities, our results forecast interspecific differences in productivity among tundra mosses. …","https://link.springer.com/article/10.1007/s10021-015-9884-7","https://scholar.google.com/scholar?q=related:npXbfGp-aVsJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
12,"M Roig‐Oliver, C Douthe, J Bota…","Cell wall thickness and composition are related to photosynthesis in Antarctic mosses",2021,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13533","https://scholar.google.com/scholar?cites=7710673535756241682&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-01 12:02:05","","10.1111/ppl.13533","","",,,,,12,4.00,3,4,3,"… to influence both thickness and mesophyll conductance (g m ), … both T cw and g m in mosses, we tested six species grown … g m in Antarctic mosses, ultimately defining photosynthesis. …","","https://scholar.google.com/scholar?q=related:EovBVbrQAWsJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
40,"B Bond‐Lamberty, ST Gower, B Amiro…","Measurement and modelling of bryophyte evaporation in a boreal forest chronosequence",2011,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.118","https://scholar.google.com/scholar?cites=1901622187148211865&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-01 12:02:05","","10.1002/eco.118","","",,,,,40,3.08,10,4,13,"… sm −1 ) was constant until a moss water content of ∼6 gg −1 … moss groups (feather mosses, hollow mosses and hummock … sensitive to g a (aerodynamic conductance; varying g a ± 10% …","http://www.uwyo.edu/botany/_files/docs/plantecofizz/new-publications/47-bond-lamberty-et-al-2011.pdf","https://scholar.google.com/scholar?q=related:mXb40U3rYxoJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
13,"P Nosko, GM Courtin","The Water Relations of Carex stans in Wet Sedge-Moss Tundra at a High Arctic Oasis, Devon Island, NWT, Canada",1995,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1995.12003107","https://scholar.google.com/scholar?cites=3780213509470719105&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-01 12:02:05","","10.1080/00040851.1995.12003107","","",,,,,13,0.45,7,2,29,"… Several anomalous relationships between stomatal conductance and other … -moss tundras and raised beach ridges; the latter support polar semidesert communities. The sedge-moss …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1995.12003107","https://scholar.google.com/scholar?q=related:gYwijygEdjQJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
114,"HW Calkin, AC Gibson, PS Nobel","Biophysical Model of Xylem Conductance in Tracheids of the Fern Pteris vittata",1986,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/37/7/1054/586864","https://scholar.google.com/scholar?cites=15285229203710757968&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-01 12:02:05","","","","",,,,,114,3.00,38,3,38,"… to reduce their conductance accordingly. Hydraulic conductance of each tracheid lumen was predicted using the transectional area to calculate a Hagen-Poiseuille conductance for a …","https://www.jstor.org/stable/pdf/23691538.pdf","https://scholar.google.com/scholar?q=related:UEyb5fkKINQJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
102,"B Negin, M Moshelion","The evolution of the role of ABA in the regulation of water-use efficiency: From biochemical mechanisms to stomatal conductance",2016,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945216300851","https://scholar.google.com/scholar?cites=18214245938807868160&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-01 12:02:05","","","","",,,,,102,12.75,51,2,8,"… the shift in the regulation of stomatal conductance from passive-hydraulic to ABA regulation, … these harsh conditions are mosses and CAM plants. Mosses are poikilohydric and cope with …","https://scholar.google.com/scholar?output=instlink&q=info:AIs-mi0AxvwJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16491427685566022281&oi=lle","https://scholar.google.com/scholar?q=related:AIs-mi0AxvwJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
63,"H Meyer, KA Santarius","Short-term thermal acclimation and heat tolerance of gametophytes of mosses",1998,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050484","https://scholar.google.com/scholar?cites=1613678130229112712&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-01 12:02:05","","10.1007/s004420050484","","",,,,,63,2.42,32,2,26,"… the heat hardening capacity of hydrated mosses is very low. While … and dehardening of turgid mosses resembles that of … , in desiccation-resistant mosses changes in the water status of …","https://link.springer.com/content/pdf/10.1007/s004420050484.pdf","https://scholar.google.com/scholar?q=related:iG8ftrXvZBYJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
105,"…, DJ Trezise, AH Dickenson, GWJ Moss","A functional role for small-conductance calcium-activated potassium channels in sensory pathways including nociceptive processes",2005,"Journal of …","Soc Neuroscience","https://www.jneurosci.org/content/25/14/3489.short","https://scholar.google.com/scholar?cites=12483922741730691922&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-01 12:02:05","","","","",,,,,105,5.53,26,4,19,"We investigated the role of small-conductance calcium-activated potassium (SK) and intermediate-conductance calcium-activated potassium channels in modulating sensory …","https://www.jneurosci.org/content/jneuro/25/14/3489.full.pdf","https://scholar.google.com/scholar?q=related:UktHSJfNP60J:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
69,"EB Burgener, RB Moss","Cystic fibrosis transmembrane conductance regulator modulators: precision medicine in cystic fibrosis",2018,"Current opinion in pediatrics","journals.lww.com","https://journals.lww.com/co-pediatrics/FullText/2018/06000/Cystic_fibrosis_transmembrane_conductance.11.aspx","https://scholar.google.com/scholar?cites=5921822518317937649&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-01 12:02:05","","","","",,,,,69,11.50,35,2,6,"CFTR modulator therapy targets the protein defective in CF and boosts its function, but the drug must match mutation pathobiology. Ivacaftor, a CFTR potentiator, was the first modulator …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6398332/","https://scholar.google.com/scholar?q=related:8fM_izSKLlIJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
96,"AC Gibson, HW Calkin, PS Nobel","Xylem anatomy, water flow, and hydraulic conductance in the fern Cyrtomium falcatum",1984,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1984.tb12542.x","https://scholar.google.com/scholar?cites=10500484638723448480&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-01 12:02:05","","10.1002/j.1537-2197.1984.tb12542.x","","",,,,,96,2.40,32,3,40,"… falcatum, the root conductance was 4.8 times the whole plant conductance, indicating that although the whole plant conductance was lower, the root system conductance ofCifalcatum …","https://www.jstor.org/stable/pdf/2443332.pdf","https://scholar.google.com/scholar?q=related:oJ6OHCU3uZEJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
2,"M Klein, WB Frommer, U Ludewig","Various ion channels in leaf protoplasts from the moss Physcomitrella patens",2003,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945203000232","https://scholar.google.com/scholar?cites=3059286640253174758&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-01 12:02:05","","","","",,,,,2,0.10,1,3,21,"… lowest conductance around 0 mV. Currents were small at voltages between −40 and +60 mV, but reversal potential measurements in 10 and 100 mM KCl indicate that this conductance …","https://scholar.google.com/scholar?output=instlink&q=info:5oNjkv3EdCoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15293674882054715192&oi=lle","https://scholar.google.com/scholar?q=related:5oNjkv3EdCoJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
100,"SK Rice, D Collins, AM Anderson","Functional significance of variation in bryophyte canopy structure",2001,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/3558400","https://scholar.google.com/scholar?cites=6747108168357937817&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-01 12:02:05","","10.2307/3558400","","",,,,,100,4.35,33,3,23,"… (11 species) of mosses and liverworts, we evaluated the … boundary layers, and conductance increased with surface roughness… a flow parameter into a conductance model using multiple …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/3558400","https://scholar.google.com/scholar?q=related:mYIcpCGLol0J:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
777,"ED Schulze, FM Kelliher, C Korner, J Lloyd…","Relationships among maximum stomatal conductance, ecosystem surface conductance, carbon assimilation rate, and plant nitrogen nutrition: a global ecology scaling …",1994,"Annual Review of …","JSTOR","https://www.jstor.org/stable/2097327","https://scholar.google.com/scholar?cites=15219924002822411414&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-01 12:02:05","","","","",,,,,777,25.90,155,5,30,"This review provides a theoretical framework and global maps for relations between nitrogen-(N)-nutrition and stomatal conductance, g s , at the leaf scale and fluxes of water vapor and …","https://www.jstor.org/stable/pdf/2097327.pdf","https://scholar.google.com/scholar?q=related:ltSr8D0IONMJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
30,"YE Chen, HT Mao, J Ma, N Wu, CM Zhang, YQ Su…","Biomonitoring chromium III or VI soluble pollution by moss chlorophyll fluorescence",2018,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653517319550","https://scholar.google.com/scholar?cites=12024743960947156894&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-01 12:02:05","","","","",,,,,30,5.00,4,7,6,"… and chlorophyll fluorescence in indigenous moss Taxiphyllum taxirameum. … moss cells is a possible explanation for the K 2 Cr 2 O 7 -induced decrease in Pn and stomatal conductance…","https://scholar.google.com/scholar?output=instlink&q=info:nmdHM-x44KYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3761526820909642460&oi=lle","https://scholar.google.com/scholar?q=related:nmdHM-x44KYJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
27,"RJ Thomas, SH Ryder, MI Gardner, JP Sheetz…","Photosynthetic function of leaf lamellae in Polytrichum commune",1996,"Bryologist","JSTOR","https://www.jstor.org/stable/3244431","https://scholar.google.com/scholar?cites=17802578411719160585&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-01 12:02:05","","","","",,,,,27,0.96,5,5,28,"… Ours is the first study, however, to quantify vapor diffusion rates from different surfaces of individual moss leaves showing stomatal-like conductance through lamella openings. …","https://www.jstor.org/stable/pdf/3244431.pdf","https://scholar.google.com/scholar?q=related:CfOOTL52D_cJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
45,"T Zha, C Li, S Kellomäki, H Peltola, KY Wang…","Controls of Evapotranspiration and CO2 Fluxes from Scots Pine by Surface Conductance and Abiotic Factors",2013,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069027","https://scholar.google.com/scholar?cites=14792996890955009262&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-01 12:02:05","HTML","","","",,,,,45,4.09,8,6,11,"… to surface conductance. Mid summer drought reduced surface conductance and decoupling … Surface conductance remained low and constant under dry condition, supporting that a …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069027","https://scholar.google.com/scholar?q=related:7szUsEtIS80J:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
4,"Z Wang, MY Bader, C Pi, Y He, S Guo, W Bao","Does the removal of non-photosynthetic sections lead to a down-regulation of photosynthesis in mosses? A first experiment",2021,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/cryptogamie-bryologie/volume-42/issue-7/cryptogamie-bryologie2021v42a7/Does-the-Removal-of-Non-Photosynthetic-Sections-Lead-to-a/10.5252/cryptogamie-bryologie2021v42a7.short","https://scholar.google.com/scholar?cites=11108223661059691935&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-01 12:02:05","","10.5252/cryptogamie-bryologie2021v42a7.short","","",,,,,4,1.33,1,6,3,"… (with mostly internal water conductance) or mixohydric (using a combination of internal and external conductance). Independent of the mode of water conductance, mosses can take up …","","https://scholar.google.com/scholar?q=related:n1UN25BWKJoJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
22,"C Surette, GL Brun, VN Mallet","Impact of a commercial peat moss operation on water quality and biota in a small tributary of the Richibucto River, Kent County, New Brunswick, Canada",2002,"Archives of Environmental Contamination …","Springer","https://link.springer.com/article/10.1007/s00244-001-0043-0","https://scholar.google.com/scholar?cites=89163177652974227&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-01 12:02:05","","10.1007/s00244-001-0043-0","","",,,,,22,1.00,7,3,22,"… Specific conductance is an important parameter in an … The results in Table 1 show that specific conductance is much higher … In contrast, specific conductance is lowest upstream in the …","https://link.springer.com/content/pdf/10.1007/s00244-001-0043-0.pdf","https://scholar.google.com/scholar?q=related:k_IMC3DFPAEJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
185,"E Kellner","Surface energy fluxes and control of evapotranspiration from a Swedish Sphagnum mire",2001,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192301002830","https://scholar.google.com/scholar?cites=13761854358043578656&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-01 12:02:05","","","","",,,,,185,8.04,185,1,23,"… A theoretical function of peat thermal conductance with … to originate from the moss surface. The evapotranspiration was … by a constant regulation of moss evaporation but by small-scale …","","https://scholar.google.com/scholar?q=related:IFHZDaDt-74J:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
15,"C Atala, JF Alfaro","Vascular architecture of the dendroid antipodean moss Dendroligotrichum dendroides (Brid. ex Hedw.) Broth. (Polytrichaceae)",2012,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282012Y.0000000032","https://scholar.google.com/scholar?cites=15889905216718609729&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-01 12:02:05","","10.1179/1743282012Y.0000000032","","",,,,,15,1.25,8,2,12,"… Our results suggest that dendroid mosses like D. dendroides are subjected to similar biomechanical constrains in their ‘vascular’ design as tracheophytes and that similar selective …","https://www.researchgate.net/profile/Cristian-Atala/publication/263807542_Vascular_architecture_of_the_dendroid_antipodean_moss_Dendroligotrichum_dendroides_Brid_ex_Hedw_Broth_Polytrichaceae/links/0046353cd733a56a54000000/Vascular-architecture-of-the-dendroid-antipodean-moss-Dendroligotrichum-dendroides-Brid-ex-Hedw-Broth-Polytrichaceae.pdf","https://scholar.google.com/scholar?q=related:QZ0jNZtIhNwJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
51,"HG Edelmann, C Neinhuis, M Jarvis, B Evans…","Ultrastructure and chemistry of the cell wall of the moss Rhacocarpus purpurascens (Rhacocarpaceae): a puzzling architecture among plants",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050406","https://scholar.google.com/scholar?cites=8791449235899525206&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-01 12:02:05","","10.1007/s004250050406","","",,,,,51,1.96,10,5,26,"The architectural, compositional and functional characteristics of the cell walls of the leaves of the moss Rhacocarpus purpurascens (Brid.) Par. have been analysed by scanning and …","https://link.springer.com/content/pdf/10.1007/s004250050406.pdf","https://scholar.google.com/scholar?q=related:VqirPoCAAXoJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
537,"…, TG Smart, J Gorelik, VP Ostanin, MJ Lab, GWJ Moss…","Nanoscale live-cell imaging using hopping probe ion conductance microscopy",2009,"Nature …","nature.com","https://www.nature.com/articles/nmeth.1306","https://scholar.google.com/scholar?cites=8107482195562198672&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-01 12:02:05","","","","",,,,,537,35.80,77,7,15,"We describe hopping mode scanning ion conductance microscopy that allows noncontact imaging of the complex three-dimensional surfaces of live cells with resolution better than 20 …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2702483/","https://scholar.google.com/scholar?q=related:kPZJARqQg3AJ:scholar.google.com/&scioq=moss*+conductance&hl=en&as_sdt=2007"
