Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"A. Romero-Munar","Arbuscular Mycorrhizal Symbiosis with Arundo donax Decreases Root Respiration and Increases Both Photosynthesis and Plant Biomass Accumulation",2017,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014017536&origin=inward",188,"2024-07-01 15:09:49","Article","10.1111/pce.12902","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85014017536",40,7,1115,1126,34,4.86,34,1,7,"","",""
34,"Z. Wang","The ‘plant economic spectrum’ in bryophytes, a comparative study in subalpine forest",2017,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013485232&origin=inward",189,"2024-07-01 15:09:49","Article","10.3732/ajb.1600335","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85013485232",104,2,261,270,34,4.86,34,1,7,"","",""
34,"D. Vitt","The structure and function of bryophyte-dominated peatlands",2008,"Bryophyte Biology, Second Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926986042&origin=inward",190,"2024-07-01 15:09:49","Book Chapter","10.1017/CBO9780511754807.011","","https://api.elsevier.com/content/abstract/scopus_id/84926986042",,,357,393,34,2.13,34,1,16,"","",""
34,"D. Dimitrov","Modeling the effects of hydrology on ecosystem respiration at Mer Bleue bog",2010,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79251570575&origin=inward",191,"2024-07-01 15:09:49","Article","10.1029/2010JG001312","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/79251570575",115,4,,,34,2.43,34,1,14,"","",""
33,"J. PRIDDLE","The biology of an Antarctic aquatic moss community",1978,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982595706&origin=inward",192,"2024-07-01 15:09:49","Article","10.1111/j.1365-2427.1978.tb01469.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/84982595706",8,5,469,480,33,0.72,33,1,46,"","",""
33,"S. Gypser","Photosynthetic characteristics and their spatial variance on biological soil crusts covering initial soils of post-mining sites in Lower Lusatia, NE Germany",2016,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253016300226","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960114459&origin=inward",193,"2024-07-01 15:09:49","Article","10.1016/j.flora.2016.02.012","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/84960114459",220,,103,116,33,4.13,33,1,8,"","",""
33,"S. Kivimäki","Long-term enhanced nitrogen deposition increases ecosystem respiration and carbon loss from a Sphagnum bog in the Scottish Borders",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847212001864","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876314792&origin=inward",194,"2024-07-01 15:09:49","Article","10.1016/j.envexpbot.2012.09.003","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84876314792",90,,53,61,33,3.00,33,1,11,"","",""
32,"L. Street","Phosphorus Availability Determines the Response of Tundra Ecosystem Carbon Stocks to Nitrogen Enrichment",2018,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038352495&origin=inward",195,"2024-07-01 15:09:49","Article","10.1007/s10021-017-0209-x","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85038352495",21,6,1155,1167,32,5.33,32,1,6,"","",""
32,"L. Morillas","Contribution of biological crust to soil CO<inf>2</inf> efflux in a Mediterranean shrubland ecosystem",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706116307674","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997523697&origin=inward",196,"2024-07-01 15:09:49","Article","10.1016/j.geoderma.2016.11.012","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/84997523697",289,,11,19,32,4.57,32,1,7,"","",""
32,"Y. Zhao","Biological soil crusts influence carbon release responses following rainfall in a temperate desert, northern China",2014,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919906834&origin=inward",197,"2024-07-01 15:09:49","Article","10.1007/s11284-014-1177-7","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/84919906834",29,5,889,896,32,3.20,32,1,10,"","",""
32,"F. Bastida","Characterization of the microbial community in biological soil crusts dominated by Fulgensia desertorum (Tomin) Poelt and Squamarina cartilaginea (With.) P. James and in the underlying soil",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071714001643","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901378880&origin=inward",198,"2024-07-01 15:09:49","Article","10.1016/j.soilbio.2014.05.004","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84901378880",76,,70,79,32,3.20,32,1,10,"","",""
32,"L. Kangas","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894065910&origin=inward",199,"2024-07-01 15:09:49","Article","10.1002/ece3.939","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/84894065910",4,4,381,396,32,3.20,32,1,10,"","",""
31,"P. García-Palacios","Pathways regulating decreased soil respiration with warming in a biocrust-dominated dryland",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052693797&origin=inward",200,"2024-07-01 15:09:49","Article","10.1111/gcb.14399","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85052693797",24,10,4645,4656,31,5.17,31,1,6,"","",""
