Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"SMA Maaroof, JM Aziz, KK Ahmed","The Scientific Guide to Measure Field Crop Traits",,"researchgate.net","","https://www.researchgate.net/profile/Khalid-Ahmed-49/publication/377120020_The_Scientific_Guide_to_Measure_Field_Crop_Traits/links/65969dc43c472d2e8eb46025/The-Scientific-Guide-to-Measure-Field-Crop-Traits.pdf","",40,"2024-06-25 12:22:18","PDF","","","",,,,,0,0.00,0,3,,"This book is an essential resource for anyone pursuing advanced studies in agriculture or related fields. The book covers a wide range of topics, from plant ecology and physiology to …","https://www.researchgate.net/profile/Khalid-Ahmed-49/publication/377120020_The_Scientific_Guide_to_Measure_Field_Crop_Traits/links/65969dc43c472d2e8eb46025/The-Scientific-Guide-to-Measure-Field-Crop-Traits.pdf","https://scholar.google.com/scholar?q=related:cq4iDkGIQaMJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
1,"S Cheng","Effects of a changing environment on the aboveground and belowground systems of yellow birch (Betula alleghaniensis Britton) and sugar maple (Acer saccharum …",2004,"","spectrum.library.concordia.ca","https://spectrum.library.concordia.ca/id/eprint/8061/","https://scholar.google.com/scholar?cites=2654295163298499452&as_sdt=2005&sciodt=2007&hl=en",41,"2024-06-25 12:22:18","","","","",,,,,1,0.05,1,1,20,"The environment is constantly changing. A change in one environmental factor will cause changes in many other environmental factors either simultaneously or sequentially. For …","https://spectrum.library.concordia.ca/id/eprint/8061/1/NQ96939.pdf","https://scholar.google.com/scholar?q=related:fMtxUWPz1SQJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
2,"EE Tarsa","Seed Ecology and Regeneration Processes to Inform Seed-Based Wetland Restoration",2022,"","search.proquest.com","https://search.proquest.com/openview/32ba3d2d43938e470eaaecebeaef18a5/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=3451169878891187905&as_sdt=2005&sciodt=2007&hl=en",42,"2024-06-25 12:22:18","HTML","","","",,,,,2,1.00,2,1,2,"Revegetation of native wetland plants is critical following invasive species removal to return wetland functions and services. Sowing seeds of native species can be a financially and …","https://search.proquest.com/openview/32ba3d2d43938e470eaaecebeaef18a5/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:wU7WQrgE5S8J:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
0,"MJR Anderson","Foliage Type Controls Mercury Input, Storage, and Release in the Boreal Forest",2020,"","search.proquest.com","https://search.proquest.com/openview/b52f797433c9a98345003af1e5db69ad/1?pq-origsite=gscholar&cbl=18750&diss=y","",43,"2024-06-25 12:22:18","HTML","","","",,,,,0,0.00,0,1,4,"… and Driscoll, 2015), although the leaves of deciduous species may play a more active role in gaseous Hg exchange due to greater stomatal conductance and/or larger leaf specific area …","https://search.proquest.com/openview/b52f797433c9a98345003af1e5db69ad/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:kTzLacwwXXUJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
6,"W Dai","Stress Physiology of Woody Plants",2019,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=WwqWDwAAQBAJ&oi=fnd&pg=PP1&dq=moss*+%22leaf+specific+area%22&ots=jilSjiX0X3&sig=W263lSHa4GLKprphhRZnvqnP7sc","https://scholar.google.com/scholar?cites=4383302963779880876&as_sdt=2005&sciodt=2007&hl=en",44,"2024-06-25 12:22:18","BOOK","","","",,,,,6,1.20,6,1,5,"… Whereas evergreen leaves have more mechanical tissues and a low leaf specific area that result in internal terized by shading greater of leaf-specific photosystems area and …","","https://scholar.google.com/scholar?q=related:rEcEY9Ke1DwJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
1,"CN Bvindi","Histone methyltransferases regulate responses to biotic and abiotic factors in tomato",2020,"","search.proquest.com","https://search.proquest.com/openview/0a68eb8ec5cc6d12d9a81ec106d573b8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=5109654067519598821&as_sdt=2005&sciodt=2007&hl=en",45,"2024-06-25 12:22:18","HTML","","","",,,,,1,0.25,1,1,4,"Plants are constantly exposed to biotic and abiotic factors throughout their developmental stages which threaten their growth and productivity. Environmental stresseslimit crop …","https://search.proquest.com/openview/0a68eb8ec5cc6d12d9a81ec106d573b8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:5bCiY00j6UYJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
4,"ET Aschehoug","Indirect interactions and plant community structure",2011,"","search.proquest.com","https://search.proquest.com/openview/410751a62dc75dead71c8489cc1b2027/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=4893276302909310576&as_sdt=2005&sciodt=2007&hl=en",46,"2024-06-25 12:22:18","BOOK","","","",,,,,4,0.31,4,1,13,"Increased species diversity has strong positive effects on both the productivity and functioning of ecosystems. Therefore, understanding the ecological processes that drive coexistence …","https://search.proquest.com/openview/410751a62dc75dead71c8489cc1b2027/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:cAa_Lt9o6EMJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
0,"D Donnelly, JH Giliomee, P Greenslade, JD Majer…","Soil and litter invertebrates",,"Tasks for vegetation …","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-3099-5.pdf#page=199","",47,"2024-06-25 12:22:18","","10.1007/978-94-009-3099-5","","",,,,,0,0.00,0,5,,"… At each station three 50 I samples were taken from the following strata: A= litter or moss; B= 0… ropodina mites were typical of the temperate rainforest, especially in the litter or moss layer. …","","https://scholar.google.com/scholar?q=related:FAuyZvL8e2IJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
0,"EFDOUSO DE NITROGÊNIO, GDEPANA MATA","NÍDIA MARA MARCHIORI",,"repositorio.unicamp.br","","https://repositorio.unicamp.br/Busca/Download?codigoArquivo=485357&tipoMidia=0","",48,"2024-06-25 12:22:18","PDF","","","",,,,,0,0.00,0,2,,"The process of fragmentation of forests has promoted great degradation of the Atlantic Forest biome. Forests are intensely converted into areas for anthropic use, affecting ecosystems …","https://repositorio.unicamp.br/Busca/Download?codigoArquivo=485357&tipoMidia=0","https://scholar.google.com/scholar?q=related:REpybuaC6E4J:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
1,"KD Piazzetta","Avaliação do potencial de Tillandsia recurvata (L.) L., Bromeliaceae, como bioindicadora da poluição atmosférica urbana",2015,"","Universidade Tecnológica Federal …","","https://scholar.google.com/scholar?cites=9916720920680952654&as_sdt=2005&sciodt=2007&hl=en",49,"2024-06-25 12:22:18","CITATION","","","",,,,,1,0.11,1,1,9,"","","https://scholar.google.com/scholar?q=related:TnPf5SJFn4kJ:scholar.google.com/&scioq=moss*+%22leaf+specific+area%22&hl=en&as_sdt=2007"
