Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
304,"B. Ellis","Crystal structure and electrochemical properties of A<inf>2</inf>MPO <inf>4</inf>F fluorophosphates (A = Na, Li; M = Fe, Mn, Co, Ni)",2010,"Chemistry of Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76249130880&origin=inward",64,"2024-07-01 11:45:13","Article","10.1021/cm902023h","0897-4756","https://api.elsevier.com/content/abstract/scopus_id/76249130880",22,3,1059,1070,304,21.71,304,1,14,"","",""
303,"K. Wickland","Dissolved organic carbon in Alaskan boreal forest: Sources, chemical characteristics, and biodegradability",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37749053462&origin=inward",65,"2024-07-01 11:45:13","Article","10.1007/s10021-007-9101-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/37749053462",10,8,1323,1340,303,17.82,303,1,17,"","",""
300,"T. Moore","Plant biomass and production and CO<inf>2</inf> exchange in an ombrotrophic bog",2002,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036189401&origin=inward",66,"2024-07-01 11:45:13","Article","10.1046/j.0022-0477.2001.00633.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0036189401",90,1,25,36,300,13.64,300,1,22,"","",""
299,"M. Nath","Organotin(IV) complexes of amino acids and peptides",2001,"Coordination Chemistry Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010854500004045","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035023902&origin=inward",67,"2024-07-01 11:45:13","Review","10.1016/S0010-8545(00)00404-5","0010-8545","https://api.elsevier.com/content/abstract/scopus_id/0035023902",215,1,99,149,299,13.00,299,1,23,"","",""
299,"R. Evans","Microbiotic crusts and ecosystem processes",1999,"Critical Reviews in Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032919199&origin=inward",68,"2024-07-01 11:45:13","Review","10.1016/S0735-2689(99)00384-6","0735-2689","https://api.elsevier.com/content/abstract/scopus_id/0032919199",18,2,183,225,299,11.96,299,1,25,"","",""
297,"L. Belyea","Carbon sequestration in peatland: Patterns and mechanisms of response to climate change",2004,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242706576&origin=inward",69,"2024-07-01 11:45:13","Article","10.1111/j.1529-8817.2003.00783.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/3242706576",10,7,1043,1052,297,14.85,297,1,20,"","",""
294,"R.N. Olcese","Gas-phase hydrodeoxygenation of guaiacol over Fe/SiO <inf>2</inf> catalyst",2012,"Applied Catalysis B: Environmental","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926337311005662","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855767339&origin=inward",70,"2024-07-01 11:45:13","Article","10.1016/j.apcatb.2011.12.005","0926-3373","https://api.elsevier.com/content/abstract/scopus_id/84855767339",115,,63,73,294,24.50,294,1,12,"","",""
292,"T. Marshall-Roth","A pyridinic Fe-N<inf>4</inf> macrocycle models the active sites in Fe/N-doped carbon electrocatalysts",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092788833&origin=inward",71,"2024-07-01 11:45:13","Article","10.1038/s41467-020-18969-6","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85092788833",11,1,,,292,73.00,292,1,4,"","",""
290,"S. Oh","Atmospheric corrosion of different steels in marine, rural and industrial environments",1999,"Corrosion Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010938X99000050","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033238036&origin=inward",72,"2024-07-01 11:45:13","Article","10.1016/S0010-938X(99)00005-0","0010-938X","https://api.elsevier.com/content/abstract/scopus_id/0033238036",41,9,1687,1702,290,11.60,290,1,25,"","",""
288,"P.G. Jarvis","Seasonal variation of carbon dioxide, water vapor, and energy exchanges of a boreal black spruce forest",1997,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=5244303933&origin=inward",73,"2024-07-01 11:45:13","Article","10.1029/97jd01176","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/5244303933",102,24,28953,28966,288,10.67,288,1,27,"","",""
287,"F. Walder","Mycorrhizal networks: Common goods of plants shared under unequal terms of trade",2012,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861839184&origin=inward",74,"2024-07-01 11:45:13","Article","10.1104/pp.112.195727","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84861839184",159,2,789,797,287,23.92,287,1,12,"","",""
285,"H. Shen","Atomically FeN<inf>2</inf> moieties dispersed on mesoporous carbon: A new atomic catalyst for efficient oxygen reduction catalysis",2017,"Nano Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S2211285517301660","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015372598&origin=inward",75,"2024-07-01 11:45:13","Article","10.1016/j.nanoen.2017.03.027","2211-2855","https://api.elsevier.com/content/abstract/scopus_id/85015372598",35,,9,16,285,40.71,285,1,7,"","",""
281,"D. Galonić","Two interconverting Fe(IV) intermediates in aliphatic chlorination by the halogenase CytC3",2007,"Nature Chemical Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846379972&origin=inward",76,"2024-07-01 11:45:13","Article","10.1038/nchembio856","1552-4450","https://api.elsevier.com/content/abstract/scopus_id/33846379972",3,2,113,116,281,16.53,281,1,17,"","",""
277,"K. Sumida","Hydrogen storage and carbon dioxide capture in an iron-based sodalite-type metal-organic framework (Fe-BTT) discovered via high-throughput methods",2010,"Chemical Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78449286937&origin=inward",77,"2024-07-01 11:45:13","Article","10.1039/c0sc00179a","2041-6520","https://api.elsevier.com/content/abstract/scopus_id/78449286937",1,2,184,191,277,19.79,277,1,14,"","",""
276,"R.E. Minto","Biosynthesis and function of polyacetylenes and allied natural products",2008,"Progress in Lipid Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0163782708000155","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42749093844&origin=inward",78,"2024-07-01 11:45:13","Review","10.1016/j.plipres.2008.02.002","0163-7827","https://api.elsevier.com/content/abstract/scopus_id/42749093844",47,4,233,306,276,17.25,276,1,16,"","",""
275,"J. Belnap","Surface disturbances: Their role in accelerating desertification",1995,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029415965&origin=inward",79,"2024-07-01 11:45:13","Article","10.1007/BF00546879","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/0029415965",37,1,39,57,275,9.48,275,1,29,"","",""
274,"Y. Zhang","An integrated model of soil, hydrology, and vegetation for carbon dynamics in wetland ecosystems",2002,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038032731&origin=inward",80,"2024-07-01 11:45:13","Article","10.1029/2001gb001838","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0038032731",16,4,9,9,274,12.45,274,1,22,"","",""
271,"A. Mehmood","High loading of single atomic iron sites in Fe–NC oxygen reduction catalysts for proton exchange membrane fuel cells",2022,"Nature Catalysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128904291&origin=inward",81,"2024-07-01 11:45:13","Article","10.1038/s41929-022-00772-9","2520-1158","https://api.elsevier.com/content/abstract/scopus_id/85128904291",5,4,311,323,271,135.50,271,1,2,"","",""
271,"L.M. Hoffart","Direct spectroscopic detection of a C-H-cleaving high-spin Fe(IV) complex in a prolyl-4-hydroxylase",2006,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749542309&origin=inward",82,"2024-07-01 11:45:13","Article","10.1073/pnas.0604005103","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/33749542309",103,40,14738,14743,271,15.06,271,1,18,"","",""
270,"O. Lange","Taxonomic composition and photosynthetic characteristics of the ""biological soil crusts' covering sand dunes in the western Negev Desert",1992,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027041259&origin=inward",83,"2024-07-01 11:45:13","Article","10.2307/2390048","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/0027041259",6,5,519,527,270,8.44,270,1,32,"","",""
269,"N. Likhanova","The effect of ionic liquids with imidazolium and pyridinium cations on the corrosion inhibition of mild steel in acidic environment",2010,"Corrosion Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010938X10000892","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950296596&origin=inward",84,"2024-07-01 11:45:13","Article","10.1016/j.corsci.2010.02.030","0010-938X","https://api.elsevier.com/content/abstract/scopus_id/77950296596",52,6,2088,2097,269,19.21,269,1,14,"","",""
269,"D. Housman","Carbon and nitrogen fixation differ between successional stages of biological soil crusts in the Colorado Plateau and Chihuahuan Desert",2006,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196305003009","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646568828&origin=inward",85,"2024-07-01 11:45:13","Article","10.1016/j.jaridenv.2005.11.014","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/33646568828",66,4,620,634,269,14.94,269,1,18,"","",""
266,"T. Yosca","Iron(IV)hydroxide pK<inf>a</inf> and the role of thiolate ligation in C-H bond activation by cytochrome P450",2013,"Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887761225&origin=inward",86,"2024-07-01 11:45:13","Article","10.1126/science.1244373","0036-8075","https://api.elsevier.com/content/abstract/scopus_id/84887761225",342,6160,825,829,266,24.18,266,1,11,"","",""
264,"S. Chamizo","Biological soil crust development affects physicochemical characteristics of soil surface in semiarid ecosystems",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712000715","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858744031&origin=inward",87,"2024-07-01 11:45:13","Article","10.1016/j.soilbio.2012.02.017","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84858744031",49,,96,105,264,22.00,264,1,12,"","",""
264,"K. Eusterhues","Characterization of ferrihydrite-soil organic matter coprecipitates by X-ray diffraction and Mössbauer spectroscopy",2008,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55349125659&origin=inward",88,"2024-07-01 11:45:13","Article","10.1021/es800881w","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/55349125659",42,21,7891,7897,264,16.50,264,1,16,"","",""
262,"J.A. Varnell","Identification of carbon-encapsulated iron nanoparticles as active species in non-precious metal oxygen reduction catalysts",2016,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983287450&origin=inward",89,"2024-07-01 11:45:13","Article","10.1038/ncomms12582","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84983287450",7,,,,262,32.75,262,1,8,"","",""
260,"V.G. Gavriljuk","Decomposition of cementite in pearlitic steel due to plastic deformation",2003,"Materials Science and Engineering: A","","https://api.elsevier.com/content/article/eid/1-s2.0-S0921509302003581","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037465968&origin=inward",90,"2024-07-01 11:45:13","Article","10.1016/S0921-5093(02)00358-1","0921-5093","https://api.elsevier.com/content/abstract/scopus_id/0037465968",345,1,81,89,260,12.38,260,1,21,"","",""
260,"D.A. Wardle","The charcoal effect in Boreal forests: Mechanisms and ecological consequences",1998,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031817596&origin=inward",91,"2024-07-01 11:45:13","Article","10.1007/s004420050536","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0031817596",115,3,419,426,260,10.00,260,1,26,"","",""
258,"L. Oliveira","Preparation of activated carbons from coffee husks utilizing FeCl<inf>3</inf> and ZnCl<inf>2</inf> as activating agents",2009,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389408014246","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=64549097603&origin=inward",92,"2024-07-01 11:45:13","Article","10.1016/j.jhazmat.2008.09.064","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/64549097603",165,1,87,94,258,17.20,258,1,15,"","",""
255,"A.L. Bouwkamp-Wijnoltz","On active-site heterogeneity in pyrolyzed carbon-supported iron porphyrin catalysts for the electrochemical reduction of oxygen: An in situ mössbauer study",2002,"Journal of Physical Chemistry B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037137452&origin=inward",93,"2024-07-01 11:45:13","Article","10.1021/jp0266087","1089-5647","https://api.elsevier.com/content/abstract/scopus_id/0037137452",106,50,12993,13001,255,11.59,255,1,22,"","",""
253,"C. Deck","Prediction of carbon nanotube growth success by the analysis of carbon-catalyst binary phase diagrams",2006,"Carbon","","https://api.elsevier.com/content/article/eid/1-s2.0-S0008622305004562","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27344445783&origin=inward",94,"2024-07-01 11:45:13","Article","10.1016/j.carbon.2005.07.023","0008-6223","https://api.elsevier.com/content/abstract/scopus_id/27344445783",44,2,267,275,253,14.06,253,1,18,"","",""
252,"S. Reed","Changes to dryland rainfall result in rapid moss mortality and altered soil fertility",2012,"Nature Climate Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866871314&origin=inward",95,"2024-07-01 11:45:13","Article","10.1038/nclimate1596","1758-678X","https://api.elsevier.com/content/abstract/scopus_id/84866871314",2,10,752,755,252,21.00,252,1,12,"","",""
249,"S. Mahajan","Metal-oxide semiconductors for carbon monoxide (CO) gas sensing: A review",2020,"Applied Materials Today","","https://api.elsevier.com/content/article/eid/1-s2.0-S235294071930602X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073821426&origin=inward",96,"2024-07-01 11:45:13","Review","10.1016/j.apmt.2019.100483","2352-9407","https://api.elsevier.com/content/abstract/scopus_id/85073821426",18,,,,249,62.25,249,1,4,"","",""
249,"G.N. Ostojic","Interband Recombination Dynamics in Resonantly Excited Single-Walled Carbon Nanotubes",2004,"Physical Review Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342529061&origin=inward",97,"2024-07-01 11:45:13","Article","10.1103/PhysRevLett.92.117402","0031-9007","https://api.elsevier.com/content/abstract/scopus_id/2342529061",92,11,,,249,12.45,249,1,20,"","",""
247,"M. Rayment","Temporal and spatial variation of soil CO<inf>2</inf> efflux in a Canadian boreal forest",2000,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071799001108","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033987355&origin=inward",98,"2024-07-01 11:45:13","Article","10.1016/S0038-0717(99)00110-8","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0033987355",32,1,35,45,247,10.29,247,1,24,"","",""
244,"B. Büdel","Southern african biological soil crusts are ubiquitous and highly diverse in drylands, being restricted by rainfall frequency",2009,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59549097087&origin=inward",99,"2024-07-01 11:45:13","Article","10.1007/s00248-008-9449-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/59549097087",57,2,229,247,244,16.27,244,1,15,"","",""
244,"J.H. Bang","Sonochemical synthesis of nanosized hollow hematite",2007,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847624925&origin=inward",100,"2024-07-01 11:45:13","Article","10.1021/ja0676657","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/33847624925",129,8,2242,2243,244,14.35,244,1,17,"","",""
243,"A.H. Lu","Spatially and size selective synthesis of Fe-based nanoparticles on ordered mesoporous supports as highly active and stable catalysts for ammonia decomposition",2010,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957717042&origin=inward",101,"2024-07-01 11:45:13","Article","10.1021/ja105308e","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/77957717042",132,40,14152,14162,243,17.36,243,1,14,"","",""
243,"J. Belnap","Response of desert biological soil crusts to alterations in precipitation frequency",2004,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6044237089&origin=inward",102,"2024-07-01 11:45:13","Article","10.1007/s00442-003-1438-6","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/6044237089",141,2,306,316,243,12.15,243,1,20,"","",""
242,"J. Weltzin","Potential effects of warming and drying on peatland plant community composition",2003,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037293576&origin=inward",103,"2024-07-01 11:45:13","Article","10.1046/j.1365-2486.2003.00571.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0037293576",9,2,141,151,242,11.52,242,1,21,"","",""
240,"R. Ruess","Coupling fine root dynamics with ecosystem carbon cycling in black spruce forests of interior Alaska",2003,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242673678&origin=inward",104,"2024-07-01 11:45:13","Article","10.1890/02-4032","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/0242673678",73,4,643,662,240,11.43,240,1,21,"","",""
237,"W. Chitarra","Insights on the impact of arbuscular mycorrhizal symbiosis on tomato tolerance to water stress",2016,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973664459&origin=inward",105,"2024-07-01 11:45:13","Article","10.1104/pp.16.00307","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84973664459",171,2,1009,1023,237,29.63,237,1,8,"","",""
237,"P. Bilmes","Characteristics and effects of austenite resulting from tempering of 13Cr-NiMo martensitic steel weld metals",2001,"Materials Characterization","","https://api.elsevier.com/content/article/eid/1-s2.0-S1044580300000991","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035300094&origin=inward",106,"2024-07-01 11:45:13","Article","10.1016/S1044-5803(00)00099-1","1044-5803","https://api.elsevier.com/content/abstract/scopus_id/0035300094",46,4,285,296,237,10.30,237,1,23,"","",""
237,"S. Rudge","Preparation, characterization, and performance of magnetic iron-carbon composite microparticles for chemotherapy",2000,"Biomaterials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0142961200000065","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034110246&origin=inward",107,"2024-07-01 11:45:13","Article","10.1016/S0142-9612(00)00006-5","0142-9612","https://api.elsevier.com/content/abstract/scopus_id/0034110246",21,14,1411,1420,237,9.88,237,1,24,"","",""
231,"H. Topsøie","On The State of the Co‐MO‐S Model",1984,"Bulletin des Sociétés Chimiques Belges","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649263000&origin=inward",108,"2024-07-01 11:45:13","Article","10.1002/bscb.19840930820","0037-9646","https://api.elsevier.com/content/abstract/scopus_id/77649263000",93,8,783,806,231,5.78,231,1,40,"","",""
229,"M. Boudart","Surface, catalytic and magnetic properties of small iron particles. I. Preparation and characterization of samples",1975,"Journal of Catalysis","","https://api.elsevier.com/content/article/eid/1-s2.0-0021951775901840","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001735735&origin=inward",109,"2024-07-01 11:45:13","Article","10.1016/0021-9517(75)90184-0","0021-9517","https://api.elsevier.com/content/abstract/scopus_id/0001735735",37,3,486,502,229,4.67,229,1,49,"","",""
227,"C. Blodau","Carbon turnover in peatland mesocosms exposed to different water table levels",2004,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542378861&origin=inward",110,"2024-07-01 11:45:13","Article","10.1023/B:BIOG.0000015788.30164.e2","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/1542378861",67,3,331,351,227,11.35,227,1,20,"","",""
226,"J. Bubier","Effects of nutrient addition on vegetation and carbon cycling in an ombrotrophic bog",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250316469&origin=inward",111,"2024-07-01 11:45:13","Article","10.1111/j.1365-2486.2007.01346.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/34250316469",13,6,1168,1186,226,13.29,226,1,17,"","",""
225,"T.M. Lenton","Earliest land plants created modern levels of atmospheric oxygen",2016,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984900747&origin=inward",112,"2024-07-01 11:45:13","Article","10.1073/pnas.1604787113","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84984900747",113,35,9704,9709,225,28.13,225,1,8,"","",""
224,"M. Baas","A comparative study of lipids in Sphagnum species",2000,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638000000371","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034125085&origin=inward",113,"2024-07-01 11:45:13","Article","10.1016/S0146-6380(00)00037-1","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0034125085",31,6,535,541,224,9.33,224,1,24,"","",""
224,"A.J. Pierik","Carbon monoxide and cyanide as intrinsic ligands to iron in the active site of [NiFe]-hydrogenases. NiFe(CN)<inf>2</inf>CO, biology's way to activate H<inf>2</inf>",1999,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925819879516","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033524910&origin=inward",114,"2024-07-01 11:45:13","Article","10.1074/jbc.274.6.3331","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0033524910",274,6,3331,3337,224,8.96,224,1,25,"","",""
222,"G.J. Zagury","Characterization and reactivity assessment of organic substrates for sulphate-reducing bacteria in acid mine drainage treatment",2006,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653506000567","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746153424&origin=inward",115,"2024-07-01 11:45:13","Article","10.1016/j.chemosphere.2006.01.001","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/33746153424",64,6,944,954,222,12.33,222,1,18,"","",""
219,"S.D. Wullschleger","Plant functional types in Earth system models: Past experiences and future directions for application of dynamic vegetation models in high-latitude ecosystems",2014,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904009046&origin=inward",116,"2024-07-01 11:45:13","Review","10.1093/aob/mcu077","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84904009046",114,1,1,16,219,21.90,219,1,10,"","",""
219,"S.K. Schmidt","The earliest stages of ecosystem succession in high-elevation (5000 metres above sea level), recently deglaciated soils",2008,"Proceedings of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57349130530&origin=inward",117,"2024-07-01 11:45:13","Article","10.1098/rspb.2008.0808","0962-8452","https://api.elsevier.com/content/abstract/scopus_id/57349130530",275,1653,2793,2802,219,13.69,219,1,16,"","",""
219,"R.D. Ottmar","An overview of the Fuel Characteristic Classification System - Quantifying, classifying, and creating fuelbeds for resource planning",2007,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349162506&origin=inward",118,"2024-07-01 11:45:13","Review","10.1139/X07-077","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/38349162506",37,12,2383,2393,219,12.88,219,1,17,"","",""
218,"G.B. Raupp","Mössbauer investigation of supported Fe and FeNi catalysts. II. Carbides formed Fischer-Tropsch synthesis",1979,"Journal of Catalysis","","https://api.elsevier.com/content/article/eid/1-s2.0-0021951779902744","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001676683&origin=inward",119,"2024-07-01 11:45:13","Article","10.1016/0021-9517(79)90274-4","0021-9517","https://api.elsevier.com/content/abstract/scopus_id/0001676683",58,3,348,360,218,4.84,218,1,45,"","",""
218,"R.D. Cortright","Microcalorimetric, spectroscopic, and kinetic studies of silica supported Pt and Pt/Sn catalysts for isobutane dehydrogenation",1994,"Journal of Catalysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021951784712632","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001662420&origin=inward",120,"2024-07-01 11:45:13","Article","10.1006/jcat.1994.1263","0021-9517","https://api.elsevier.com/content/abstract/scopus_id/0001662420",148,2,771,778,218,7.27,218,1,30,"","",""
217,"V. Cadierno","Recent developments in the reactivity of allenylidene and cumulenylidene complexes",2001,"European Journal of Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035112467&origin=inward",121,"2024-07-01 11:45:13","Short Survey","10.1002/1099-0682(200103)2001:3<571::AID-EJIC571>3.0.CO;2-2","1434-1948","https://api.elsevier.com/content/abstract/scopus_id/0035112467",,3,571,591,217,9.43,217,1,23,"","",""
216,"R. Lal","Carbon management in agricultural soils",2007,"Mitigation and Adaptation Strategies for Global Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847189243&origin=inward",122,"2024-07-01 11:45:13","Review","10.1007/s11027-006-9036-7","1381-2386","https://api.elsevier.com/content/abstract/scopus_id/33847189243",12,2,303,322,216,12.71,216,1,17,"","",""
215,"N. Kip","Global prevalence of methane oxidation by symbiotic bacteria in peat-moss ecosystems",2010,"Nature Geoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956293666&origin=inward",123,"2024-07-01 11:45:13","Article","10.1038/ngeo939","1752-0894","https://api.elsevier.com/content/abstract/scopus_id/77956293666",3,9,617,621,215,15.36,215,1,14,"","",""
214,"Z. Lindo","The bryosphere: An integral and influential component of the Earth's biosphere",2010,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953540123&origin=inward",124,"2024-07-01 11:45:13","Article","10.1007/s10021-010-9336-3","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/77953540123",13,4,612,627,214,15.29,214,1,14,"","",""
213,"M.L. Goulden","Automated measurements of CO<inf>2</inf> exchange at the moss surface of a black spruce forest",1997,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030921227&origin=inward",125,"2024-07-01 11:45:13","Article","10.1093/treephys/17.8-9.537","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/0030921227",17,8,537,542,213,7.89,213,1,27,"","",""
212,"F.T. Maestre","Changes in biocrust cover drive carbon cycle responses to climate change in drylands",2013,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887436300&origin=inward",126,"2024-07-01 11:45:13","Article","10.1111/gcb.12306","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84887436300",19,12,3835,3847,212,19.27,212,1,11,"","",""
