Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"Y Ino, T Nakatsubo","Distribution of carbon, nitrogen and phosphorus in a moss community‐soil system developed on a cold desert in Antarctica",1986,"Ecological research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1007/BF02361205","https://scholar.google.com/scholar?cites=2247663840444267442&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-01 11:48:46","","10.1007/BF02361205","","",,,,,18,0.47,9,2,38,"… In the present study, carbon, nitrogen and phosphorus in the moss community and soil in ice… dynamics of nitrogen and phosphorus in the moss community-soil system were discussed. …","","https://scholar.google.com/scholar?q=related:srsrsFpOMR8J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
13,"Z Špirić, T Stafilov, I Vučković…","Study of nitrogen pollution in Croatia by moss biomonitoring and Kjeldahl method",2014,"Journal of Environmental …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/10934529.2014.928532","https://scholar.google.com/scholar?cites=6882071413078820857&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-01 11:48:46","","10.1080/10934529.2014.928532","","",,,,,13,1.30,3,4,10,"… in naturally-growing mosses sampled in about 60% of the countries participating in the European moss survey. [ Citation 16 ] The lowest total nitrogen concentrations in mosses were …","","https://scholar.google.com/scholar?q=related:-Qdvx3wHgl8J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
74,"XY Liu, K Koba, A Makabe, XD Li, M Yoh…","Ammonium first: natural mosses prefer atmospheric ammonium but vary utilization of dissolved organic nitrogen depending on habitat and nitrogen deposition",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12284","https://scholar.google.com/scholar?cites=8048029861538322386&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-01 11:48:46","","10.1111/nph.12284","","",,,,,74,6.73,12,6,11,"… and terricolous mosses was analyzed at sites with different N depositions at Guiyang, China. Moss … Therefore, contributions of and DON to moss N were partitioned using isotopic mass‐…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.12284","https://scholar.google.com/scholar?q=related:0le6zoRYsG8J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
0,"JY Li, YP Dong, Y Wang, TY Deng, ZT Zhao","Moss differentiating the fluxes and sources of nitrogen deposition between 1984 and 2021 in a mountain area of Northern China",2024,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653524015789","",69,"2024-07-01 11:48:46","","","","",,,,,0,0.00,0,5,1,"… well-preserved moss samples without any degradation by judging moss tissue and color. In 2021, we collected moss … These mosses are widely distributed at Mount Tai, indicating these …","https://scholar.google.com/scholar?output=instlink&q=info:o5a-kHUtyNYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6974006343294747123&oi=lle","https://scholar.google.com/scholar?q=related:o5a-kHUtyNYJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
36,"K Rousk, DL Jones, TH DeLuca","Exposure to nitrogen does not eliminate N2 fixation in the feather moss Pleurozium schreberi (Brid.) Mitt.",2014,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-013-1908-5","https://scholar.google.com/scholar?cites=5579289508721199814&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-01 11:48:46","HTML","10.1007/s11104-013-1908-5","","",,,,,36,3.60,12,3,10,"… the moss from N to induce N 2 fixation in the welsh moss and thus determined whether moss … We hypothesize that the moss constantly hosts cyanobacteria, but the number of colonizing …","https://link.springer.com/article/10.1007/s11104-013-1908-5","https://scholar.google.com/scholar?q=related:xgpkcj-ebU0J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
18,"M Salemaa, AJ Kieloaho, AJ Lindroos, P Merilä…","Forest mosses sensitively indicate nitrogen deposition in boreal background areas",2020,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749119358877","https://scholar.google.com/scholar?cites=10910910720209291355&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-01 11:48:46","","","","",,,,,18,4.50,4,5,4,"… N supply of mosses. Our study yielded new information on the sensitivity of boreal mosses to low N deposition and their response to different N forms in canopy TF entering moss layer. …","https://helda.helsinki.fi/bitstream/10138/339798/1/Salemaa_et_al.pdf","https://scholar.google.com/scholar?q=related:W4gT1n1Xa5cJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
14,"R Zhu, HY Xiao, Z Zhang, Y Lai","Compound-specific δ15N composition of free amino acids in moss as indicators of atmospheric nitrogen sources",2018,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-018-32531-x","https://scholar.google.com/scholar?cites=7480954589324413413&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-01 11:48:46","HTML","","","",,,,,14,2.33,4,4,6,"… Haplocladium microphyllum moss samples were collected in … The aim was to determine whether δ 15 N FAA values in moss (… , and δ 15 N lysine in moss can be used to indicate the …","https://www.nature.com/articles/s41598-018-32531-x","https://scholar.google.com/scholar?q=related:5YmCLZCw0WcJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
225,"L Bragazza, J Limpens, R Gerdol…","Nitrogen concentration and δ15N signature of ombrotrophic Sphagnum mosses at different N deposition levels in Europe",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2004.00886.x","https://scholar.google.com/scholar?cites=5479120680430719839&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-01 11:48:46","","10.1111/j.1365-2486.2004.00886.x","","",,,,,225,11.84,56,4,19,"… Data on N fractionation by mosses during uptake are not available but, in the light of the direct influx of nutrients to the living moss cells, we assume that no significant fractionation …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2004.00886.x","https://scholar.google.com/scholar?q=related:X9ORrjq_CUwJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
21,"J Liu, W Liu, XE Long, Y Chen, T Huang, J Huo…","Effects of nitrogen addition on C: N: P stoichiometry in moss crust-soil continuum in the N-limited Gurbantünggüt Desert, Northwest China",2020,"European Journal of Soil …","Elsevier","https://www.sciencedirect.com/science/article/pii/S116455631930408X","https://scholar.google.com/scholar?cites=9642325714243034480&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-01 11:48:46","","","","",,,,,21,5.25,3,7,4,"… N addition levels would affect the intrinsic nutrients characteristic of moss crusts (eg, C, N, P … of moss crusts. By doing so, we explored two aspects: (1) the manner in which moss crusts …","","https://scholar.google.com/scholar?q=related:cB0SXiZs0IUJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
23,"R Pesch, W Schröder, G Schmidt, L Genssler","Monitoring nitrogen accumulation in mosses in central European forests",2008,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749108000961","https://scholar.google.com/scholar?cites=11091885604459915772&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-01 11:48:46","","","","",,,,,23,1.44,6,4,16,"… In order to assess whether nitrogen (N) loads in mosses reflect … N bioaccumulation in mosses in the Weser-Ems Region with … mosses. In North Rhine-Westphalia, the N concentrations in …","https://scholar.google.com/scholar?output=instlink&q=info:_CkanzBL7pkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16199723422990542699&oi=lle","https://scholar.google.com/scholar?q=related:_CkanzBL7pkJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
31,"S Izquieta-Rojano, D Elustondo, A Ederra…","Pleurochaete squarrosa (Brid.) Lindb. as an alternative moss species for biomonitoring surveys of heavy metal, nitrogen deposition and δ15N signatures in a …",2016,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X15005099","https://scholar.google.com/scholar?cites=15996238135106857755&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-01 11:48:46","","","","",,,,,31,3.88,8,4,8,"… The present work focuses on the feasibility of the acrocarpous moss Pleurochaete squarrosa as a biomonitor of heavy metals and nitrogen atmospheric pollution in southern Europe, …","","https://scholar.google.com/scholar?q=related:G-uZCdUN_t0J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
56,"W Schröder, S Nickel, S Schönrock, M Meyer…","Spatially valid data of atmospheric deposition of heavy metals and nitrogen derived by moss surveys for pollution risk assessments of ecosystems",2016,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-016-6577-5","https://scholar.google.com/scholar?cites=14306295489165569285&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-01 11:48:46","HTML","10.1007/s11356-016-6577-5","","",,,,,56,7.00,11,5,8,"… in moss between 1990 and 2010. In contrast, hardly any changes were observed for N in moss … In Norway, both, the moss and the soil survey data sets, were correlated, indicating a …","https://link.springer.com/article/10.1007/s11356-016-6577-5","https://scholar.google.com/scholar?q=related:Ba18C_MrisYJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
29,"S Nickel, W Schroeder, W Wosniok, H Harmens…","Modelling and mapping heavy metal and nitrogen concentrations in moss in 2010 throughout Europe by applying Random Forests models",2017,"Atmospheric …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231017301127","https://scholar.google.com/scholar?cites=13560639098066340993&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-01 11:48:46","","","","",,,,,29,4.14,6,5,7,"… of HMs and nitrogen (N) in moss (response variables) were … in the European Moss Survey (EMS), and moss species at … Mosses used for this study are ectohydric and absorb water …","https://elib.bsu.by/bitstream/123456789/258879/1/N516409PP.pdf","https://scholar.google.com/scholar?q=related:gYyEj2kRMbwJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
0,"C Du, Q Guo, P Wu, Z Yi, R Wei, X Dong, T Zerizghi…","Estimating atmospheric nitrogen deposition within a large river basin using moss nitrogen and isotope signatures",2024,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653523028874","",79,"2024-07-01 11:48:46","","","","",,,,,0,0.00,0,8,1,"… nitrogen (N) deposition with high spatial resolution remained challenging. The epilithic moss is … N and δ 15 N signatures of epilithic moss collected densely from the Yangtze River basin. …","https://scholar.google.com/scholar?output=instlink&q=info:X2qGNK06TzIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=17451537549213528109&oi=lle","https://scholar.google.com/scholar?q=related:X2qGNK06TzIJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
104,"H Harmens, D Norris, G Mills","Heavy metals and nitrogen in mosses: spatial patterns in 2010/2011 and long-term temporal trends in Europe",2013,"","nora.nerc.ac.uk","https://nora.nerc.ac.uk/id/eprint/502676/","https://scholar.google.com/scholar?cites=15743318261431513489&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-01 11:48:46","BOOK","","","",,,,,104,9.45,35,3,11,"… occurring mosses have been sampled across Europe to monitor the deposition of heavy metals and nitrogen from … The nitrogen concentration in mosses has hardly changed since 2005. …","https://nora.nerc.ac.uk/id/eprint/502676/1/N502676CR.pdf","https://scholar.google.com/scholar?q=related:kbGLDoyAe9oJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
18,"H Harmens, D Norris, D Cooper, J Hall","Spatial trends in nitrogen concentrations in mosses across Europe in 2005/2006",2008,"","nora.nerc.ac.uk","https://nora.nerc.ac.uk/id/eprint/4287/1/Final_N_report_2005-6_survey.pdf","https://scholar.google.com/scholar?cites=1616996250103428738&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-01 11:48:46","PDF","","","",,,,,18,1.13,5,4,16,"… determined the nitrogen concentration in mosses (at almost … nitrogen concentration in mosses and atmospheric nitrogen … mosses can be used as biomonitors of atmospheric nitrogen …","https://nora.nerc.ac.uk/id/eprint/4287/1/Final_N_report_2005-6_survey.pdf","https://scholar.google.com/scholar?q=related:graNsoW5cBYJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
11,"B Liu, C Lei, J Jin, S Li, Y Zhang…","Physiological responses of two moss species to the combined stress of water deficit and elevated nitrogen deposition. I. Secondary metabolism",2015,"International Journal of …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/681023","https://scholar.google.com/scholar?cites=15529222194005271444&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-01 11:48:46","","10.1086/681023","","",,,,,11,1.22,2,6,9,"… metabolites in mosses can protect mosses from pathogen or … nitrogen (N) on secondary metabolism in two moss species. … crust moss to increased monsoon precipitation and nitrogen …","https://www.journals.uchicago.edu/doi/full/10.1086/681023","https://scholar.google.com/scholar?q=related:lOPL307hgtcJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
32,"BA Raymond, T Bassingthwaighte, DS Patrick","Measuring nitrogen and sulphur deposition in the Georgia Basin, British Columbia, using lichens and moss",2010,"Journal of Limnology","academia.edu","https://www.academia.edu/download/87111573/112.pdf","https://scholar.google.com/scholar?cites=5863642863046772045&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-01 11:48:46","PDF","","","",,,,,32,2.29,11,3,14,"… tissue nitrogen and sulphur in Platismatia glauca and other sampled lichens and mosses. … elevation and tissue nitrogen and sulphur content in the moss Isothecium stoloniferum and …","https://www.academia.edu/download/87111573/112.pdf","https://scholar.google.com/scholar?q=related:TUWo9R3YX1EJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
26,"L González-Miqueo, D Elustondo, E Lasheras…","Heavy metal and nitrogen monitoring using moss and topsoil samples in a Pyrenean forest catchment",2010,"Water, Air, &Soil …","Springer","https://link.springer.com/article/10.1007/s11270-009-0256-9","https://scholar.google.com/scholar?cites=8573175440633881858&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-01 11:48:46","HTML","10.1007/s11270-009-0256-9","","",,,,,26,1.86,7,4,14,"… A possible hypothesis to explain this observation could be the uptake of nitrogen that is … of a nitrogen uptake from the soil by mosses. However, this relationship between moss nitrogen …","https://link.springer.com/article/10.1007/s11270-009-0256-9","https://scholar.google.com/scholar?q=related:AuUVAKQJ-nYJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
22,"M Koranda, A Michelsen","Mosses reduce soil nitrogen availability in a subarctic birch forest via effects on soil thermal regime and sequestration of deposited nitrogen",2021,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13567","https://scholar.google.com/scholar?cites=2823294989922528598&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-01 11:48:46","","10.1111/1365-2745.13567","","",,,,,22,7.33,11,2,3,"… and N-cycling slower in moss plots compared to moss removal plots and (b… moss cover. Furthermore, we expected (c) that N fertilization would not affect soil microbial processes in moss …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13567","https://scholar.google.com/scholar?q=related:Vu14utVbLicJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
105,"R Gerdol, A Petraglia, L Bragazza…","Nitrogen deposition interacts with climate in affecting production and decomposition rates in Sphagnum mosses",2007,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2007.01380.x","https://scholar.google.com/scholar?cites=5368628535493877059&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-01 11:48:46","","10.1111/j.1365-2486.2007.01380.x","","",,,,,105,6.18,26,4,17,"… Increasing rates of atmospheric nitrogen (N) deposition may reduce growth and accelerate decomposition of Sphagnum mosses in bogs. Sphagnum growth and rates of Sphagnum …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2007.01380.x","https://scholar.google.com/scholar?q=related:Q10jdTUzgUoJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
14,"W Schröder, S Nickel","Spatial structures of heavy metals and nitrogen accumulation in moss specimens sampled between 1990 and 2015 throughout Germany",2019,"Environmental Sciences Europe","Springer","https://link.springer.com/article/10.1186/s12302-019-0216-y","https://scholar.google.com/scholar?cites=16657761992269873681&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-01 11:48:46","HTML","10.1186/s12302-019-0216-y","","",,,,,14,2.80,7,2,5,"… In this study, the spatial structures of element concentrations in moss collected in Germany … This is the precondition to spatially join the moss survey data with data collected at other …","https://link.springer.com/article/10.1186/s12302-019-0216-y","https://scholar.google.com/scholar?q=related:EcI_fkZCLOcJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
23,"X Liu, Z Wang, X Li, K Rousk, W Bao","High nitrogen resorption efficiency of forest mosses",2020,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/125/4/557/5678559","https://scholar.google.com/scholar?cites=15762026950403576231&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-01 11:48:46","","","","",,,,,23,5.75,5,5,4,"… nitrogen (N) resorption and release from mosses hampers our understanding of the role of mosses as N sources and, thereby, N cycling in moss-… (NRE) of two moss species, identify the …","https://academic.oup.com/aob/article/125/4/557/5678559","https://scholar.google.com/scholar?q=related:p1HwJgD4vdoJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
12,"ISK Pearce, AJ Britton, HF Armitage, B Jones","Additive impacts of nitrogen deposition and grazing on a mountain moss-sedge heath",2010,"Alpine Botany","infona.pl","https://www.infona.pl/resource/bwmeta1.element.springer-12574901-0e13-34a0-bbe0-5e05009a37aa","https://scholar.google.com/scholar?cites=11010227645311685909&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-01 11:48:46","","","","",,,,,12,0.86,3,4,14,"… Absence of a moss mat may … of the moss heath. Removal of grazing may result in an improvement in Racomitrium condition, even under existing levels of N deposition, where the moss …","","https://scholar.google.com/scholar?q=related:FRX9brUvzJgJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
37,"D Li, Q Zhang, K Xiao, Z Wang, K Wang","Divergent responses of biological nitrogen fixation in soil, litter and moss to temperature and moisture in a karst forest, southwest China",2018,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071717306739","https://scholar.google.com/scholar?cites=12022856136939862191&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-01 11:48:46","","","","",,,,,37,6.17,7,5,6,"… litter and moss is an important pathway for external nitrogen (… of BNF in soil, litter and moss to temperature (15, 25 and 35 C… We found that the responses of BNF in moss, litter and soil to …","","https://scholar.google.com/scholar?q=related:r_js6_TD2aYJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
224,"B Moss, E Jeppesen, M Søndergaard, TL Lauridsen…","Nitrogen, macrophytes, shallow lakes and nutrient limitation: resolution of a current controversy?",2013,"Hydrobiologia","Springer","https://link.springer.com/article/10.1007/s10750-012-1033-0","https://scholar.google.com/scholar?cites=13899871225215753562&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-01 11:48:46","HTML","10.1007/s10750-012-1033-0","","",,,,,224,20.36,45,5,11,"Phosphorus (P) is conventionally thought to limit production in freshwaters and nitrogen (N) that in the sea. Before much human activity, however, co-limitation by N and P was probably …","https://link.springer.com/article/10.1007/s10750-012-1033-0","https://scholar.google.com/scholar?q=related:Wp2oEjxD5sAJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
149,"MPCP Paulissen, PJM Van Der Ven, AJ Dees…","Differential effects of nitrate and ammonium on three fen bryophyte species in relation to pollutant nitrogen input",2004,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2004.01196.x","https://scholar.google.com/scholar?cites=1673639027038316628&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-01 11:48:46","","10.1111/j.1469-8137.2004.01196.x","","",,,,,149,7.45,37,4,20,"… We assume that the typical brown moss flora of rich fens is optimally adapted to circumneutral habitats where part of the incoming NH 4 + is converted to NO 3 − . We hypothesise that …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2004.01196.x","https://scholar.google.com/scholar?q=related:VGjZ6NP1ORcJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
7,"T Huang, W Liu, XE Long, Y Jia, X Wang…","Different responses of soil bacterial communities to nitrogen addition in moss crust",2021,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2021.665975/full","https://scholar.google.com/scholar?cites=15216204969918415870&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-01 11:48:46","HTML","10.3389/fmicb.2021.665975","","",,,,,7,2.33,1,6,3,"… in moss crusts remain unknown. Thus, we examined the soil bacterial community in moss crust, … The effects of various amounts of N on the community composition and diversity of moss …","https://www.frontiersin.org/articles/10.3389/fmicb.2021.665975/full","https://scholar.google.com/scholar?q=related:_kOFHc3RKtMJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
99,"SM Leppänen, M Salemaa, A Smolander…","Nitrogen fixation and methanotrophy in forest mosses along a N deposition gradient",2013,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847213000026","https://scholar.google.com/scholar?cites=1046988810550956789&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-01 11:48:46","","","","",,,,,99,9.00,25,4,11,"… fixing nitrogen in forest mosses, observed inverted correlation between nitrogen deposition … N 2 fixation across moss species, shoot parts, and a nitrogen deposition gradient, and (2) to …","https://www.academia.edu/download/100437900/j.envexpbot.2012.12.00620230330-1-m317rb.pdf","https://scholar.google.com/scholar?q=related:9dKyqMamhw4J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
152,"JA Baddeley, DBA Thompson, JA Lee","Regional and historical variation in the nitrogen content of Racomitrium lanuginosum in Britain in relation to atmospheric nitrogen deposition",1994,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/0269749194901023","https://scholar.google.com/scholar?cites=12246633252746943985&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-01 11:48:46","","","","",,,,,152,5.07,51,3,30,"… in determining the tissue nitrogen concentration of the moss. The … nitrogen supply to the normally nitrogen-impoverished montane heaths, and to the growth and persistence of the moss…","https://scholar.google.com/scholar?output=instlink&q=info:8d131A7I9KkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4399646348153324024&oi=lle","https://scholar.google.com/scholar?q=related:8d131A7I9KkJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
40,"ML Slate, BW Sullivan, RM Callaway","Desiccation and rehydration of mosses greatly increases resource fluxes that alter soil carbon and nitrogen cycling",2019,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13162","https://scholar.google.com/scholar?cites=12823431007517211114&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-01 11:48:46","","10.1111/1365-2745.13162","","",,,,,40,8.00,13,3,5,"… Since total nitrogen (TN) concentrations in hydrated moss throughfall were at or below the … to calculate C:N ratios for hydrated moss throughfall. All analyses were performed in JMP, …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13162","https://scholar.google.com/scholar?q=related:6vnKVI_69bEJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
78,"RK Dumroese, JR Pinto, DF Jacobs, AS Davis…","Subirrigation reduces water use, nitrogen loss, and moss growth in a container nursery",2006,"Native Plants …","npj.uwpress.org","https://npj.uwpress.org/content/7/3/253.short","https://scholar.google.com/scholar?cites=2286164194736277094&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-01 11:48:46","","","","",,,,,78,4.33,16,5,18,"… Moss growth was affected by the rate of preplant controlled release fertilizer added (more fertilizer, less moss) and moss maturity, … About 5 g nitrogen (N) leached per m2 (0.02 oz/ft2) of …","https://muse.jhu.edu/article/209174/pdf","https://scholar.google.com/scholar?q=related:ZgZ59TgWuh8J:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
50,"HY Xiao, CG Tang, HW Xiao, XY Liu…","Mosses indicating atmospheric nitrogen deposition and sources in the Yangtze River Drainage Basin, China",2010,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2009JD012900","https://scholar.google.com/scholar?cites=16510473891286645953&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-01 11:48:46","","10.1029/2009JD012900","","",,,,,50,3.57,10,5,14,"Characterizing the level and sources of atmospheric N deposition in a large‐scale area is not easy when using physical monitoring. In this study, we attempted to use epilithic mosses (…","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2009JD012900","https://scholar.google.com/scholar?q=related:wXyAI4f8IOUJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
64,"R Mäkipää","Sensitivity of forest-floor mosses in boreal forests to nitrogen and sulphur deposition",1995,"Water, Air, and Soil Pollution","Springer","https://link.springer.com/article/10.1007/BF00477151","https://scholar.google.com/scholar?cites=607241591384727416&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-01 11:48:46","","10.1007/BF00477151","","",,,,,64,2.21,64,1,29,"… moss species on the site were Pleurozium schreberi (Mitt.) and Dicranum polysetum (Sw.). The biomass of the dominant moss … floor mosses seemed to be more sensitive to nitrogen and …","https://scholar.google.com/scholar?output=instlink&q=info:eF9UkwJbbQgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15705351997663728742&oi=lle","https://scholar.google.com/scholar?q=related:eF9UkwJbbQgJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
31,"M Skudnik, Z Jeran, F Batič, P Simončič…","Potential environmental factors that influence the nitrogen concentration and δ15N values in the moss Hypnum cupressiforme collected inside and outside canopy …",2015,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749114005326","https://scholar.google.com/scholar?cites=12400388084995292056&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-01 11:48:46","","","","",,,,,31,3.44,6,5,9,"… sampled under canopies, the characteristics of the forest at the moss-sampling … the nitrogen (N) concentration in moss from the forest openings in relation to the N concentration in moss …","https://www.academia.edu/download/43666428/Potential_environmental_factors_that_inf20160312-25878-1ksgadi.pdf","https://scholar.google.com/scholar?q=related:mHshY0MHF6wJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
0,"O Deng, Y Chen, J Zhao, X Li, W Zhou…","Response patterns of moss to atmospheric nitrogen deposition and nitrogen saturation in an urban–agro–forest transition",2024,"Atmospheric …","acp.copernicus.org","https://acp.copernicus.org/articles/24/5303/2024/","",101,"2024-07-01 11:48:46","HTML","","","",,,,,0,0.00,0,6,1,"… of using moss as an indicator of atmospheric nitrogen deposition involves optimizing the sampling frequency and timing, determining the correlation hierarchy among different nitrogen …","https://acp.copernicus.org/articles/24/5303/2024/","https://scholar.google.com/scholar?q=related:ZQ9UhITfVpgJ:scholar.google.com/&scioq=moss*+nitrogen&hl=en&as_sdt=2007"
