Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
40,"RF Grant, PG Jarvis, JM Massheder…","Controls on carbon and energy exchange by a black spruce–moss ecosystem: Testing the mathematical model Ecosys with data from the BOREAS Experiment",2001,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000GB001306","https://scholar.google.com/scholar?cites=7834104625161101617&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-03 08:36:18","","10.1029/2000GB001306","","",,,,,40,1.74,10,4,23,"… fixation by the moss offset autotrophic plus heterotrophic respiration fi-om the soil and moss so that downward CO:fluxes of 1-2 pmol in '2 s 'l were si•nulated above the moss during most …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2000GB001306","https://scholar.google.com/scholar?q=related:MeH4U6ZUuGwJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
14,"KH Orwin, NJ Ostle","Moss species effects on peatland carbon cycling after fire",2012,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2012.01991.x","https://scholar.google.com/scholar?cites=88532706798396527&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-03 08:36:18","","10.1111/j.1365-2435.2012.01991.x","","",,,,,14,1.17,7,2,12,"… ie gross respiration and NEE), moss species’ impact on the decomposition environment beneath them (via in situ litter decomposition rates) and how variation in the quality of moss litter …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2012.01991.x","https://scholar.google.com/scholar?q=related:b-S4GweIOgEJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
61,"JE KROCHKO, JD BEWLEY…","The Effects of Rapid and Very Slow Speeds of Drying on the Ultrastructure and Metabolism of the Desiccation-Sensitive Moss Cratoneuron filicium (Hedw.) Spruce",1978,"Journal of experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/29/4/905/571237","https://scholar.google.com/scholar?cites=13048284782144290952&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-03 08:36:18","","","","",,,,,61,1.33,20,3,46,"… The response of the semi-aquatic moss species Cratoneuronfilicinum to desiccation varies with … Respiration does not occur on rehydration after rapid drying, although failure to maintain …","https://www.jstor.org/stable/pdf/23689511.pdf","https://scholar.google.com/scholar?q=related:iIDYZ-DRFLUJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
30,"G Zotz, S Rottenberger","Seasonal changes in diel CO2 exchange of three central European moss species: a one-year field study",2001,"Plant Biology","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-2001-19363","https://scholar.google.com/scholar?cites=11765442855513456951&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-03 08:36:18","","10.1055/s-2001-19363","","",,,,,30,1.30,15,2,23,"… 1 Dependence of dry mass-related net photosynthesis and dark respiration on thallus water content (WC, % dry mass) in S. apocarpum, collected in late autumn. Cuvette temperature …","https://onlinelibrary.wiley.com/doi/pdf/10.1055/s-2001-19363","https://scholar.google.com/scholar?q=related:N4EJ7PA_R6MJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
127,"KK Coe, J Belnap, JP Sparks","Precipitation‐driven carbon balance controls survivorship of desert biocrust mosses",2012,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/11-2247.1","https://scholar.google.com/scholar?cites=1714165081516968680&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-03 08:36:18","","10.1890/11-2247.1","","",,,,,127,10.58,42,3,12,"… We constructed respiration curves in the manner previously described for C balance curves, and compared integrated respiration values for individual events across treatments. …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/11-2247.1","https://scholar.google.com/scholar?q=related:6IoyQg_wyRcJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
59,"FA Bazzaz, DJ Paolillo Jr, RH Jagels","Photosynthesis and respiration of forest and alpine populations of Polytrichum juniperinum",1970,"Bryologist","JSTOR","https://www.jstor.org/stable/3241495","https://scholar.google.com/scholar?cites=4190336850590577660&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-03 08:36:18","","","","",,,,,59,1.09,20,3,54,"… stability of photosynthesis and respiration between 0-20oC in … of temperature on photosynthesis in mosses. For example, … sharply with those for the moss Bryum sandbergii which has …","https://www.jstor.org/stable/pdf/3241495.pdf","https://scholar.google.com/scholar?q=related:_DOuDCoRJzoJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
31,"RS Botting, AL Fredeen","Net ecosystem CO2 exchange for moss and lichen dominated forest floors of old-growth sub-boreal spruce forests in central British Columbia, Canada",2006,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112706008450","https://scholar.google.com/scholar?cites=12571804941149151852&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-03 08:36:18","","","","",,,,,31,1.72,16,2,18,"… ffNEE L was relatively close to zero (−0.54 g C m −2 ), indicating that moss photosynthesis was on average balancing below ground and moss respiration in the light. Conversely, lichen …","http://web.unbc.ca/~fredeena/Botting%26Fredeen2006b.pdf","https://scholar.google.com/scholar?q=related:bCKyVvwFeK4J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
0,"YXM Yao XiaoMeng, XB Xiao Bo, GJ Kidron…","Respiration rate of moss-dominated biocrusts and their relationships with temperature and moisture in a semiarid ecosystem.",2019,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20193431795","",45,"2024-07-03 08:36:18","","10.5555/20193431795","","",,,,,0,0.00,0,4,5,"… in summer through an automated soil respiration system, and their relationships with soil … In conclusion, moss biocrusts made a significant contribution to soil respiration in semiarid …","","https://scholar.google.com/scholar?q=related:42O5T0P09uYJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
5,"A O'Neill, C Tucker, ES Kane","Fresh Air for the Mire-Breathing Hypothesis: Sphagnum Moss and Peat Structure Regulate the Response of CO2 Exchange to Altered Hydrology in a …",2022,"Water","mdpi.com","https://www.mdpi.com/2073-4441/14/20/3239","https://scholar.google.com/scholar?cites=5094397622624814554&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-03 08:36:18","HTML","","","",,,,,5,2.50,2,3,2,"… -value = 0.5396) had no significant effects on respiration. However, low water tables coupled with droughted rainfall had a marginally significant effect on respiration (p-value = 0.0574). …","https://www.mdpi.com/2073-4441/14/20/3239","https://scholar.google.com/scholar?q=related:2oUlgaXvskYJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
41,"T Nakatsubo","Predicting the impact of climatic warming on the carbon balance of the moss Sanionia uncinata on a maritime Antarctic island",2002,"Journal of Plant Research","Springer","https://link.springer.com/article/10.1007/s102650200014","https://scholar.google.com/scholar?cites=12248223402204510060&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-03 08:36:18","","10.1007/s102650200014","","",,,,,41,1.86,41,1,22,"… For this purpose, I examined the effects of environmental factors on the Pn and dark respiration (R) of the moss. The impact of climatic warming on the carbon balance of the moss was …","https://link.springer.com/content/pdf/10.1007/s102650200014.pdf","https://scholar.google.com/scholar?q=related:bLcGWkpu-qkJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
16,"CG Bueno, SN Williamson, IC Barrio, A Helgadottir…","Moss mediates the influence of shrub species on soil properties and processes in alpine tundra",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0164143","https://scholar.google.com/scholar?cites=2154764455271460171&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-03 08:36:18","HTML","","","",,,,,16,2.00,3,5,8,"… the effect of the above-moss elements (snow and litter), or by … insulating properties of moss, we predicted that moss-intact … and soil respiration rates, relative to plots where moss had …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0164143","https://scholar.google.com/scholar?q=related:S-0XC9tC5x0J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
76,"F Moss","THE INFLUENCE OF OXYGEN TENSION ON RESPIRATION AND CYTOCHROME a2 FORMATION OF ESCHERICHIA COLI.",1952,"Australian Journal of Experimental Biology & …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=0004945X&AN=17308931&h=rICBvWXIJo0Tir9%2BKJn43WrAVdXmgacoI5C0WvUdSmVBNlEqCFQ0E5G%2B8FfGlpF6FWqdHC5RvdwhjqM7F6XsVw%3D%3D&crl=c","https://scholar.google.com/scholar?cites=11667054036568813783&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-03 08:36:18","","","","",,,,,76,1.06,76,1,72,"A continuous culture apparatus is described which permits growth while maintaining bacterial concentration and oxygen tension within narrow limits. The mathematical theory of the …","","https://scholar.google.com/scholar?q=related:17D44NSz6aEJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
56,"IR Moss","Respiratory responses to single and episodic hypoxia during development: mechanisms of adaptation",2000,"Respiration physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034568700001274","https://scholar.google.com/scholar?cites=8624410207213795474&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-03 08:36:18","","","","",,,,,56,2.33,56,1,24,"The respiratory responses of the developmental subject to single and repeated episodes of hypoxia are distinct. During a single exposure, the fetus responds with an arrest of breathing …","","https://scholar.google.com/scholar?q=related:kjg7rmMPsHcJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
219,"Z Tuba, Z Csintalan, MCF Proctor","Photosynthetic responses of a moss, Tortula ruralis, ssp. ruralis, and the lichens Cladonia convoluta and C. furcata to water deficit and short periods of desiccation, and their …",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?cites=11112004314362237060&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-03 08:36:18","","10.1111/j.1469-8137.1996.tb01902.x","","",,,,,219,7.82,73,3,28,"… cence), photosynthetic pigment composition, and dark respiration in two HDT lichens {Cladonia convoluta and C.furcata) and a HDT moss (Tortula ruralis). These three species together …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?q=related:hFArzAzFNZoJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
163,"M Waite, L Sack","How does moss photosynthesis relate to leaf and canopy structure? Trait relationships for 10 Hawaiian species of contrasting light habitats",2010,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?cites=11102916886406503885&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-03 08:36:18","","10.1111/j.1469-8137.2009.03061.x","","",,,,,163,11.64,82,2,14,"… Comparison of moss species in this study with compiled data for mosses and tracheophytes … -saturated net photosynthesis per mass, (c) dark respiration per dry mass, (d) nitrogen per …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?q=related:zR3yGBV8FZoJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
30,"DD Wynn-Williams","Comparative microbiology of moss-peat decomposition on the Scotia Arc and Antarctic Peninsula",1985,"Antarctic nutrient cycles and food webs","Springer","https://link.springer.com/chapter/10.1007/978-3-642-82275-9_29","https://scholar.google.com/scholar?cites=3025057288408907941&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-03 08:36:18","","10.1007/978-3-642-82275-9_29","","",,,,,30,0.77,30,1,39,"… that the contribution of below-ground moss tissue to total peat respiration was 3%-14%. This … The potential respiration curve for moss turf peat at Signy Island, derived from the respiration…","","https://scholar.google.com/scholar?q=related:pcDRjJMp-ykJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
80,"LE Street, JA Subke, M Sommerkorn, V Sloan…","The role of mosses in carbon uptake and partitioning in arctic vegetation",2013,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12285","https://scholar.google.com/scholar?cites=16812369347470466936&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-03 08:36:18","","10.1111/nph.12285","","",,,,,80,7.27,16,5,11,"… As the mosses dried we measured respiration at repeated intervals; every day during the first week, then once every 2 d. CO 2 fluxes were measured using an LI6400 photosynthesis …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12285","https://scholar.google.com/scholar?q=related:eJ-khNiIUekJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
37,"M Sommerkorn, M Bölter, L Kappen","Carbon dioxide fluxes of soils and mosses in wet tundra of Taimyr Peninsula, Siberia: controlling factors and contribution to net system fluxes",1999,"Polar Research","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1751-8369.1999.tb00301.x","https://scholar.google.com/scholar?cites=9128055458608056295&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-03 08:36:18","","10.1111/j.1751-8369.1999.tb00301.x","","",,,,,37,1.48,12,3,25,"… In this study we investigated soil respiration and moss photosynthesis as well as their contribution to the net carbon dioxide flux of two different wet tundra systems. During two summers, …","https://www.tandfonline.com/doi/pdf/10.3402/polar.v18i2.6582","https://scholar.google.com/scholar?q=related:5wdmvBNerX4J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
59,"DD Wynn-Williams","Seasonal fluctuations in microbial activity in Antarctic moss peat",1980,"Biological Journal of the Linnean Society","academic.oup.com","https://academic.oup.com/biolinnean/article-abstract/14/1/11/2682749","https://scholar.google.com/scholar?cites=6839819253594748930&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-03 08:36:18","","","","",,,,,59,1.34,59,1,44,"… freeze-thaw cycles on microbial activity in moss peat. Seasonal monitoring of peat oxygen uptake … content and temperature on peat respiration and microfloral composition. Comparative …","","https://scholar.google.com/scholar?q=related:AnhkSl_r614J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
68,"S Wagner, G Zotz, N Salazar Allen, MY Bader","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/111/3/455/146250","https://scholar.google.com/scholar?cites=10371623674324749993&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-03 08:36:18","","","","",,,,,68,6.18,17,4,11,"… Here, we present temperature-response curves of net photosynthesis (NP) and dark respiration (R D ) of 18 species of mosses and hepatics from tropical lowland to lower-montane …","https://academic.oup.com/aob/article/111/3/455/146250","https://scholar.google.com/scholar?q=related:qY4o1Mdo748J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
38,"L Wu, Y Zhang, J Zhang, A Downing","Precipitation intensity is the primary driver of moss crust-derived CO2 exchange: Implications for soil C balance in a temperate desert of northwestern China",2015,"European Journal of Soil Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556315000047","https://scholar.google.com/scholar?cites=15244140591259564704&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-03 08:36:18","","","","",,,,,38,4.22,10,4,9,"… (NCE) was measured in moss crusted soil and in … moss crust, and NCE of moss crusted soil and its three flux components (crust photosynthesis, crust respiration, and subsoil respiration…","","https://scholar.google.com/scholar?q=related:oLoj0BkRjtMJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
108,"RB Musgrave, DN Moss","Photosynthesis Under Field Conditions. I. A Portable, Closed System for Determining Net Assimilation and Respiration of Corn1",1961,"Crop Science","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2135/cropsci1961.0011183X000100010012x","https://scholar.google.com/scholar?cites=8417854285106843374&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-03 08:36:18","CITATION","10.2135/cropsci1961.0011183X000100010012x","","",,,,,108,1.71,54,2,63,"… measure daytime assimilation and night respiration over short periods. … respiration for a 12hour period at night. Thomas and Hill (3) determined the rate of photosynthesis and respiration …","","https://scholar.google.com/scholar?q=related:7g7LYt850nQJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
135,"MW Schonbeck, JD Bewley","Responses of the moss Tortula ruralis to desiccation treatments. I. Effects of minimum water content and rates of dehydration and rehydration",1981,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b81-320","https://scholar.google.com/scholar?cites=6857263758891797945&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-03 08:36:18","","10.1139/b81-320","","",,,,,135,3.14,68,2,43,"… Moss grown in culture showed comparatively high net photosynthetic rates and low dark respiration … water contents, the moss showed increased dark respiration during the first 3 h after …","","https://scholar.google.com/scholar?q=related:uc3nrw7lKV8J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
70,"S Frolking","Sensitivity of spruce/moss boreal forest net ecosystem productivity to seasonal anomalies in weather",1997,"Journal of Geophysical Research: Atmospheres","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/96JD03707","https://scholar.google.com/scholar?cites=15398371757417218998&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-03 08:36:18","","10.1029/96JD03707","","",,,,,70,2.59,70,1,27,"… In 1994 there was a 2 week period of metabolic respiration while the moss was still snow covered; in the SPAM model, moss respiration and photosynthesis both occur at temperatures …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/96JD03707","https://scholar.google.com/scholar?q=related:tsNCgIcBstUJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
0,"WQ Dou, B Xiao, YF Wang, ZH Jiang…","Responses of moss biocrusts respiration to simulated grazing and trampling disturbance with different intensities on the fenced forestland of Loess Plateau, China",2022,"Ying Yong Sheng tai …","europepmc.org","https://europepmc.org/article/med/36052780","",62,"2024-07-03 08:36:18","","","","",,,,,0,0.00,0,5,2,"… respiration rate of moss biocrusts, respectively. In conclusion, grazing and trampling affected the respiration rate of moss … would reduce the rate of moss biocrust respiration. As a result, …","","https://scholar.google.com/scholar?q=related:2wFy0fsippQJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
2,"C Cheng, Y Chen, C Yu, J Wu, S Zhu, M Long, X Li","Moss biocrusts buffer soil CO2 effluxes in a subtropical karst ecosystem",2023,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816223004794","https://scholar.google.com/scholar?cites=9869405929879702539&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-03 08:36:18","","","","",,,,,2,2.00,0,7,1,"… to moss biocrusts. We monitored net soil exchange (NSE) of CO 2 , soil respiration (R s ), … (soils covered by moss biocrusts, soils deprived of biocrust-forming mosses, and bare soils). …","","https://scholar.google.com/scholar?q=related:CwydImcs94gJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
54,"JM Wells, DH Brown","Mineral nutrient recycling within shoots of the moss Rhytidiadelphus squarrosus in relation to growth",1996,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1996.19.1.1","https://scholar.google.com/scholar?cites=773038902536716700&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-03 08:36:18","","10.1179/jbr.1996.19.1.1","","",,,,,54,1.93,27,2,28,"… of intact moss shoots (Fig. 5). After 23 days, rates of photosynthesis and respiration were up to 60… After 23 days, respiration rates were lower in all segments of moss shoots watered only …","","https://scholar.google.com/scholar?q=related:nEFCP8liugoJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
14,"S Frolking","Sensitivity of spruce/moss boreal forest carbon balance to seasonal anomalies in weather",1997,"Journal of Geophysical Research: Atmospheres","scholars.unh.edu","https://scholars.unh.edu/earthsci_facpub/346/","https://scholar.google.com/scholar?cites=10642946468606585745&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-03 08:36:18","","","","",,,,,14,0.52,14,1,27,"… In 1994 there was a 2 week period of metabolic respiration while the moss was still snow covered; in the SPAM model, moss respiration and photosynthesis both occur at temperatures …","https://scholars.unh.edu/cgi/viewcontent.cgi?article=1345&context=earthsci_facpub","https://scholar.google.com/scholar?q=related:kSvLqGxXs5MJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
83,"TGA Green, B Schroeter, L Kappen, RD Seppelt…","An assessment of the relationship between chlorophyll a fluorescence and CO2 gas exchange from field measurements on a moss and lichen",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050439","https://scholar.google.com/scholar?cites=8610055940822225047&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-03 08:36:18","","10.1007/s004250050439","","",,,,,83,3.19,17,5,26,"… ) was determined for a moss and a green algal … moss Bryum argenteum Hedw. showed a strong, linear relationship between GP and ETR. This was an unexpected result since mosses …","https://link.springer.com/content/pdf/10.1007/s004250050439.pdf","https://scholar.google.com/scholar?q=related:l1DzmEIQfXcJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
142,"RV Swanson, LB Flanagan","Environmental regulation of carbon dioxide exchange at the forest floor in a boreal black spruce ecosystem",2001,"Agricultural and forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S016819230100243X","https://scholar.google.com/scholar?cites=5733187504407654614&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-03 08:36:18","","","","",,,,,142,6.17,71,2,23,"… floor respiration. We interpret the shallow stratum component as … moss respiration, and our field estimates of moss respiration were consistent with laboratory studies on isolated moss …","","https://scholar.google.com/scholar?q=related:1jDt1qhfkE8J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
4,"EL Gemal, TGA Green, SC Cary, C Colesie","High Resilience and Fast Acclimation Processes Allow the Antarctic Moss Bryum argenteum to Increase Its Carbon Gain in Warmer Growing Conditions",2022,"Biology","mdpi.com","https://www.mdpi.com/2079-7737/11/12/1773","https://scholar.google.com/scholar?cites=10852299695757931583&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-03 08:36:18","HTML","","","",,,,,4,2.00,1,4,2,"… rates of photosynthesis and respiration in order to better understand how resilient this important moss species is to climate change. We found that this moss can acclimate very quickly (…","https://www.mdpi.com/2079-7737/11/12/1773","https://scholar.google.com/scholar?q=related:PzS7SRMdm5YJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
153,"D Gaumont-Guay, TA Black, AG Barr, RS Jassal…","Biophysical controls on rhizospheric and heterotrophic components of soil respiration in a boreal black spruce stand",2008,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/28/2/161/1645880","https://scholar.google.com/scholar?cites=9052650261110268216&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-03 08:36:18","","","","",,,,,153,9.56,31,5,16,"… dynamics of the rhizospheric (Rr ) and heterotrophic (Rh ) components of soil respiration (Rs ). Annual Rr, Rh and estimated moss respiration were 285, 269 and 57 g C m– 2 year–1, …","https://academic.oup.com/treephys/article-pdf/28/2/161/4638449/28-2-161.pdf","https://scholar.google.com/scholar?q=related:OCFTEXN5oX0J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-03 08:36:18","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… fluorescence of the moss under controlled environmental conditions, including the regulation of moss water content, simultaneously with measurements of moss spectral reflectance. …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
128,"I Dioumaeva, S Trumbore, EAG Schuur…","Decomposition of peat from upland boreal forest: Temperature dependence and sources of respired carbon",2002,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2001JD000848","https://scholar.google.com/scholar?cites=8460611693762096384&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-03 08:36:18","","10.1029/2001JD000848","","",,,,,128,5.82,32,4,22,"… Based on our observed respiration rates for feather moss peat, fine roots (∼7% of total carbon) alone could sustain peat decomposition for about 8 years, assuming peat temperature is …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2001JD000848","https://scholar.google.com/scholar?q=related:AK00XYIhanUJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
109,"G Zotz, A Schweikert, W Jetz, H Westerman","Water relations and carbon gain are closely related to cushion size in the moss Grimmia pulvinata",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/water-relations-and-carbon-gain-are-closely-related-to-cushion-size-in-the-moss-grimmia-pulvinata/348F102B62EBEF8C73E6A82E01E0060F","https://scholar.google.com/scholar?cites=3326742481791982295&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-03 08:36:18","","10.1046/j.1469-8137.2000.00745.x","","",,,,,109,4.54,27,4,24,"… -related variation in the qualitative response of dark respiration to changes in WC (Fig. 5b), but the absolute rates of dark respiration decreased significantly with the size of a cushion (R …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00745.x","https://scholar.google.com/scholar?q=related:15ppTqn2Ki4J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
91,"DH Brown, JM Wells","Physiological Effects of Heavy Metals on the Moss Rhytidiadelphus squarrosus",1990,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/66/6/641/148864","https://scholar.google.com/scholar?cites=211892427856847129&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-03 08:36:18","","","","",,,,,91,2.68,46,2,34,"… Two distinct morphological forms of the moss showed different … heavy metal recovered from the moss showed a similar pattern… No other metal had any significant effect on the respiration …","https://www.jstor.org/stable/pdf/42770432.pdf","https://scholar.google.com/scholar?q=related:GaEAXQrL8AIJ:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
5,"J Zha, Q Zhuang","Quantifying the role of moss in terrestrial ecosystem carbon dynamics in northern high latitudes",2021,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/18/6245/2021/bg-18-6245-2021.html","https://scholar.google.com/scholar?cites=12495919000191840212&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-03 08:36:18","HTML","","","",,,,,5,1.67,3,2,3,"… Figure 1Schematic diagram of TEM_Moss: green dashed arrows are new carbon and nitrogen fluxes, representing moss production, moss respiration, and litterfall of moss. Black …","https://bg.copernicus.org/articles/18/6245/2021/bg-18-6245-2021.html","https://scholar.google.com/scholar?q=related:1C993B9saq0J:scholar.google.com/&scioq=moss*+respiration&hl=en&as_sdt=2007"
