Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"D. Dobrzyńska","Synthesis, Spectroscopy, and Magnetic Properties of Fe<sup>II</sup> and Co<sup>II</sup> Quinoline-2-carboxylates - Crystal Structure of trans-Bis(quinoline-2-carboxylato)bis(propanol)iron(II)",2004,"European Journal of Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642512342&origin=inward",57,"2024-07-01 12:00:00","Article","10.1002/ejic.200300327","1434-1948","https://api.elsevier.com/content/abstract/scopus_id/1642512342",,1,110,117,22,1.10,22,1,20,"","",""
21,"I.A. Lutsenko","Tri- and tetranuclear heteropivalate complexes with core {Fe<inf>2</inf>Ni<inf>x</inf>O} (x = 1, 2): Synthesis, structure, magnetic and thermal properties",2019,"Polyhedron","","https://api.elsevier.com/content/article/eid/1-s2.0-S027753871830812X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059123924&origin=inward",58,"2024-07-01 12:00:00","Article","10.1016/j.poly.2018.12.018","0277-5387","https://api.elsevier.com/content/abstract/scopus_id/85059123924",159,,426,435,21,4.20,21,1,5,"","",""
21,"T.T. Lu","Aging-associated enzyme human clock-1: Substrate-mediated reduction of the diiron center for 5-demethoxyubiquinone hydroxylation",2013,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875798430&origin=inward",59,"2024-07-01 12:00:00","Article","10.1021/bi301674p","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/84875798430",52,13,2236,2244,21,1.91,21,1,11,"","",""
21,"K.B. Ayala-Luis","One-pot synthesis and characterization of Fe<sup>II</sup>-Fe<sup>III</sup> hydroxide (green rust) intercalated with C9-C14 linear alkyl carboxylates",2010,"Applied Clay Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169131710003169","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649446428&origin=inward",60,"2024-07-01 12:00:00","Article","10.1016/j.clay.2010.10.002","0169-1317","https://api.elsevier.com/content/abstract/scopus_id/78649446428",50,4,512,519,21,1.50,21,1,14,"","",""
21,"M. Nath","Organotin(IV) tryptophanylglycinates: Potential non-steroidal anti inflammatory agents; crystal structure of dibutyltin(IV) tryptophanylglycinate",2009,"Applied Organometallic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69749117311&origin=inward",61,"2024-07-01 12:00:00","Article","10.1002/aoc.1514","0268-2605","https://api.elsevier.com/content/abstract/scopus_id/69749117311",23,9,347,358,21,1.40,21,1,15,"","",""
21,"D. Lee","Structural flexibility within a sterically hindered ligand platform: Mononuclear iron(II) carboxylate complexes as subsite models for diiron(II) centers",2002,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169302012008","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037059065&origin=inward",62,"2024-07-01 12:00:00","Article","10.1016/S0020-1693(02)01200-8","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/0037059065",341,,1,11,21,0.95,21,1,22,"","",""
20,"J.A. Raven","New perspectives in the biophysics and physiology of bryophytes",2018,"Bryology for the Twenty-first Century","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130099324&origin=inward",63,"2024-07-01 12:00:00","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85130099324",,,261,275,20,3.33,20,1,6,"","",""
20,"A.G. González","Chemical and structural characterization of copper adsorbed on mosses (Bryophyta)",2016,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389416300607","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956990705&origin=inward",64,"2024-07-01 12:00:00","Article","10.1016/j.jhazmat.2016.01.060","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/84956990705",308,,343,354,20,2.50,20,1,8,"","",""
18,"S. Friedle","Modeling the syn disposition of nitrogen donors in non-heme diiron enzymes. Synthesis, characterization, and hydrogen peroxide reactivity of diiron(III) complexes with the syn N-donor ligand H<inf>2</inf>BPG<inf>2</inf>DEV",2009,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349910296&origin=inward",65,"2024-07-01 12:00:00","Article","10.1021/ja906137y","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/70349910296",131,40,14508,14520,18,1.20,18,1,15,"","",""
17,"A.J. Komor","CmlI N-Oxygenase Catalyzes the Final Three Steps in Chloramphenicol Biosynthesis without Dissociation of Intermediates",2017,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029697616&origin=inward",66,"2024-07-01 12:00:00","Article","10.1021/acs.biochem.7b00695","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/85029697616",56,37,4940,4950,17,2.43,17,1,7,"","",""
17,"C. Rocha","Spectroscopic and X-ray structural characterization of new polymeric organotin(IV) carboxylates and their in vitro antifungal activities: Part II",2017,"Applied Organometallic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995813040&origin=inward",67,"2024-07-01 12:00:00","Article","10.1002/aoc.3645","0268-2605","https://api.elsevier.com/content/abstract/scopus_id/84995813040",31,7,,,17,2.43,17,1,7,"","",""
17,"V. Paredes-García","Electronic properties of mixed valence iron(II,III) dinuclear complexes with carboxylate bridges",2006,"Polyhedron","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277538706000192","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747282402&origin=inward",68,"2024-07-01 12:00:00","Article","10.1016/j.poly.2006.01.006","0277-5387","https://api.elsevier.com/content/abstract/scopus_id/33747282402",25,9,2026,2032,17,0.94,17,1,18,"","",""
17,"T. Nakamoto","Mixed-valence states of iron long-chain carboxylate complexes",1999,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169399001243","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000589899&origin=inward",69,"2024-07-01 12:00:00","Article","10.1016/s0020-1693(99)00124-3","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/0000589899",291,1,127,135,17,0.68,17,1,25,"","",""
16,"T. Birsa Čelič","Structure and magnetic properties of a new iron(II) citrate coordination polymer",2013,"Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884697873&origin=inward",70,"2024-07-01 12:00:00","Article","10.1107/S2052519213023713","2052-5206","https://api.elsevier.com/content/abstract/scopus_id/84884697873",69,5,490,495,16,1.45,16,1,11,"","",""
16,"P.S. Ammala","Synthesis, molecular structure and magnetic properties of [Fe<inf>6</inf>(μ<inf>3</inf>-O)<inf>2</inf>(OPr<sup>i</sup>) <inf>2</inf>(μ-OPr<sup>i</sup>)<inf>6</inf>(O<inf>2</inf>CPh)<inf>2</inf> (μ-O<inf>2</inf>CPh)<inf>4</inf>]",2002,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169301007617","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037187609&origin=inward",71,"2024-07-01 12:00:00","Article","10.1016/S0020-1693(01)00761-7","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/0037187609",331,1,90,97,16,0.73,16,1,22,"","",""
15,"H. Campos-Pereira","Binding of per- and polyfluoroalkyl substances (PFASs) by organic soil materials with different structural composition – Charge- and concentration-dependent sorption behavior",2022,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653522006609","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125936560&origin=inward",72,"2024-07-01 12:00:00","Article","10.1016/j.chemosphere.2022.134167","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85125936560",297,,,,15,7.50,15,1,2,"","",""
15,"M. Xu","Homogeneously Mixing Different Metal-Organic Framework Structures in Single Nanocrystals through Forming Solid Solutions",2022,"ACS Central Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124125918&origin=inward",73,"2024-07-01 12:00:00","Article","10.1021/acscentsci.1c01344","2374-7943","https://api.elsevier.com/content/abstract/scopus_id/85124125918",8,2,184,191,15,7.50,15,1,2,"","",""
15,"O. Stefanescu","New Fe(III) malonate type complex combination for development of magnetic nanosized γ-Fe<inf>2</inf>O<inf>3</inf>",2013,"Journal of Organometallic Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022328X13003604","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878259807&origin=inward",74,"2024-07-01 12:00:00","Article","10.1016/j.jorganchem.2013.04.054","0022-328X","https://api.elsevier.com/content/abstract/scopus_id/84878259807",740,,50,55,15,1.36,15,1,11,"","",""
15,"G. Basina","Synthesis and magnetic properties of Fe <inf>3</inf>O <inf>4</inf> nanoparticles coated with biocompatible double hydrophilic block copolymer",2009,"Journal of Nanoscience and Nanotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350371729&origin=inward",75,"2024-07-01 12:00:00","Article","10.1166/jnn.2009.1275","1533-4880","https://api.elsevier.com/content/abstract/scopus_id/70350371729",9,8,4753,4759,15,1.00,15,1,15,"","",""
15,"P.A. Szilágyi","Thermal stability of the Fe<sup>III</sup>EDTA complex in its monomeric form",2008,"Thermochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0040603108002827","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55949112701&origin=inward",76,"2024-07-01 12:00:00","Article","10.1016/j.tca.2008.09.009","0040-6031","https://api.elsevier.com/content/abstract/scopus_id/55949112701",479,1,53,58,15,0.94,15,1,16,"","",""
13,"B. De Morais","Multinuclear NMR and crystallographic studies of triorganotin valproates and their in vitro antifungal activities",2015,"Journal of Molecular Structure","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022286015002793","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928647965&origin=inward",77,"2024-07-01 12:00:00","Article","10.1016/j.molstruc.2015.03.044","0022-2860","https://api.elsevier.com/content/abstract/scopus_id/84928647965",1094,,246,253,13,1.44,13,1,9,"","",""
13,"T. Basu Baul","Crystal and solution structures of di-n-butyltin(IV) complexes of 5-[(E)-2-(4-methoxyphenyl)-1-diazenyl]quinolin-8-ol and benzoic acid derivatives: En route to elegant self-assembly via modulation of the tin coordination geometry",2009,"Journal of Organometallic Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022328X09001478","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=65849441585&origin=inward",78,"2024-07-01 12:00:00","Article","10.1016/j.jorganchem.2009.02.021","0022-328X","https://api.elsevier.com/content/abstract/scopus_id/65849441585",694,14,2142,2152,13,0.87,13,1,15,"","",""
12,"Y.F. Deng","An Ising iron(II) chain exhibits a large finite-size energy barrier and ""hard"" magnetic behaviour",2017,"Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011085086&origin=inward",79,"2024-07-01 12:00:00","Article","10.1039/c6dt03943j","1477-9226","https://api.elsevier.com/content/abstract/scopus_id/85011085086",46,5,1449,1454,12,1.71,12,1,7,"","",""
12,"B. Burger","The carboxylate twist: Hysteretic bistability of a high-spin diiron(II) complex identified by mössbauer spectroscopy",2012,"Angewandte Chemie - International Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867012825&origin=inward",80,"2024-07-01 12:00:00","Article","10.1002/anie.201202759","1433-7851","https://api.elsevier.com/content/abstract/scopus_id/84867012825",51,40,10045,10049,12,1.00,12,1,12,"","",""
12,"E. Rintamäki","Photosynthetic and photorespiratory enzymes in widely divergent plant species with special reference to the moss Ceratodon purpureus: Properties of ribulose bisphosphate carboxylase/ oxygenase, phosphoenolpyruvate carboxylase and glycolate oxidase",1985,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000039801&origin=inward",81,"2024-07-01 12:00:00","Article","10.1093/jxb/36.11.1677","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0000039801",36,11,1677,1684,12,0.31,12,1,39,"","",""
11,"J. Benecke","A Flexible and Porous Ferrocene-Based Gallium MOF with MIL-53 Architecture",2021,"European Journal of Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100802066&origin=inward",82,"2024-07-01 12:00:00","Article","10.1002/ejic.202001085","1434-1948","https://api.elsevier.com/content/abstract/scopus_id/85100802066",2021,8,713,719,11,3.67,11,1,3,"","",""
11,"W.G. Han","Mössbauer properties of the diferric cluster and the differential iron(ii)-binding affinity of the iron sites in protein R2 of class Ia Escherichia coli ribonucleotide reductase: A DFT/electrostatics study",2011,"Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054975348&origin=inward",83,"2024-07-01 12:00:00","Article","10.1039/c1dt10950b","1477-9226","https://api.elsevier.com/content/abstract/scopus_id/80054975348",40,42,11164,11175,11,0.85,11,1,13,"","",""
11,"A.K. Boudalis","Ligand-induced electronic effects in the physical properties of transition metal clusters: Modulation of Mössbauer parameters and magnetic exchange couplings in complexes [Fe<inf>2</inf><sup>III</sup> O (O<inf>2</inf> CR)<inf>2</inf> (phen)<inf>2</inf> (H<inf>2</inf> O)<inf>2</inf>] (ClO<inf>4</inf>)<inf>2</inf> by the R substituent",2007,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169306004701","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845266986&origin=inward",84,"2024-07-01 12:00:00","Article","10.1016/j.ica.2006.07.054","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/33845266986",360,1,39,47,11,0.65,11,1,17,"","",""
10,"A.K. Singh","Synthesis and spectral characterization of trinuclear, oxo-centered, carboxylate-bridged, mixed-valence iron complexes with Schiff bases",2012,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1386142512007512","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866414888&origin=inward",85,"2024-07-01 12:00:00","Article","10.1016/j.saa.2012.07.130","1386-1425","https://api.elsevier.com/content/abstract/scopus_id/84866414888",96,,986,991,10,0.83,10,1,12,"","",""
10,"S. Dick","Mononuclear and oxo-bridged binuclear Fe(III) complexes of N-Alkyl-N,N-bis(2-pyridylmethyl)amines",1997,"Zeitschrift fur Naturforschung - Section B Journal of Chemical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0041158747&origin=inward",86,"2024-07-01 12:00:00","Article","10.1515/znb-1997-0313","0932-0776","https://api.elsevier.com/content/abstract/scopus_id/0041158747",52,3,372,384,10,0.37,10,1,27,"","",""
9,"I.A. Lutsenko","New approach to the synthesis of polynuclear heterometallic pivalates with iron and manganese atoms",2017,"Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020658541&origin=inward",87,"2024-07-01 12:00:00","Article","10.1134/S1070328417060033","1070-3284","https://api.elsevier.com/content/abstract/scopus_id/85020658541",43,6,345,351,9,1.29,9,1,7,"","",""
8,"Y. Zhang","Co-pyrolysis of biomass with Red Mud: An efficient approach to improving bio-oil quality and resourceful utilization of the iron in Red Mud",2024,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016236123020963","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85167979381&origin=inward",88,"2024-07-01 12:00:00","Article","10.1016/j.fuel.2023.129482","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/85167979381",355,,,,8,8.00,8,1,1,"","",""
8,"M. Kopečná","The ALDH21 gene found in lower plants and some vascular plants codes for a NADP<sup>+</sup>-dependent succinic semialdehyde dehydrogenase",2017,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030780606&origin=inward",89,"2024-07-01 12:00:00","Article","10.1111/tpj.13648","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/85030780606",92,2,229,243,8,1.14,8,1,7,"","",""
8,"E.P. Miller","Surface binding, localization and storage of iron in the giant kelp: Macrocystis pyrifera",2016,"Metallomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969532337&origin=inward",90,"2024-07-01 12:00:00","Article","10.1039/c6mt00027d","1756-5901","https://api.elsevier.com/content/abstract/scopus_id/84969532337",8,4,403,411,8,1.00,8,1,8,"","",""
8,"C. Papatriantafyllopoulou","Hexanuclear complexes from the use of a series of amino-alcohol ligands in Fe chemistry",2013,"Polyhedron","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277538713003227","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884814256&origin=inward",91,"2024-07-01 12:00:00","Article","10.1016/j.poly.2013.04.035","0277-5387","https://api.elsevier.com/content/abstract/scopus_id/84884814256",64,,218,230,8,0.73,8,1,11,"","",""
8,"A. Liu","Effects of AM fungi on leaf photosynthetic physiological parameters and antioxidant enzyme activities under low temperature",2011,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959747643&origin=inward",92,"2024-07-01 12:00:00","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/79959747643",31,12,3497,3503,8,0.62,8,1,13,"","",""
8,"H.X. Song","Photosynthetic responses of AMF-infected and AMF-free Bidens pilosa L. to drought stress conditions",2008,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956070867&origin=inward",93,"2024-07-01 12:00:00","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/79956070867",28,8,3744,3751,8,0.50,8,1,16,"","",""
8,"D. Tzimopoulos","Synthesis and study of triorganostannyl esters of 3-,4- and 3,5-pyridinylimino substituted aminobenzoic acids: Crystal structures of dimorphs of aqua-trimethyltin 3-pyridinyliminobenzoate",2010,"Journal of Molecular Structure","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022286009007388","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74449089675&origin=inward",94,"2024-07-01 12:00:00","Article","10.1016/j.molstruc.2009.11.038","0022-2860","https://api.elsevier.com/content/abstract/scopus_id/74449089675",965,1,56,64,8,0.57,8,1,14,"","",""
8,"A.K. Boudalis","Further investigations on the Fe(ClO<inf>4</inf>)<inf>3</inf>RCO <inf>2</inf><sup>-</sup>/phen reaction system: Syntheses, structural and physical characterization of complexes (1) and (2)",2006,"Polyhedron","","https://api.elsevier.com/content/article/eid/1-s2.0-S027753870500642X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645118678&origin=inward",95,"2024-07-01 12:00:00","Article","10.1016/j.poly.2005.09.021","0277-5387","https://api.elsevier.com/content/abstract/scopus_id/33645118678",25,6,1391,1398,8,0.44,8,1,18,"","",""
7,"T. Balić","Single crystal growth, structural characterization and magnetic properties study of an antiferromagnetic trinuclear iron(III) acetate complex with uncoordinated hexamine",2021,"Inorganica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020169321000487","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101320934&origin=inward",96,"2024-07-01 12:00:00","Article","10.1016/j.ica.2021.120292","0020-1693","https://api.elsevier.com/content/abstract/scopus_id/85101320934",520,,,,7,2.33,7,1,3,"","",""
7,"P. Gonugunta","Role of surface carboxylate deposition on the deactivation of cobalt on titania Fischer-Tropsch catalysts",2021,"Catalysis Today","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920586120302315","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083563300&origin=inward",97,"2024-07-01 12:00:00","Article","10.1016/j.cattod.2020.04.037","0920-5861","https://api.elsevier.com/content/abstract/scopus_id/85083563300",369,,144,149,7,2.33,7,1,3,"","",""
7,"A.K. Singh","Spectroscopic studies of oxo-centered, carboxylate-bridged, trinuclear mixed-valence iron (III, III, II) complexes with aromatic hydroxycarboxylic acids",2013,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1386142513003326","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878141113&origin=inward",98,"2024-07-01 12:00:00","Article","10.1016/j.saa.2013.04.008","1386-1425","https://api.elsevier.com/content/abstract/scopus_id/84878141113",112,,422,428,7,0.64,7,1,11,"","",""
6,"V. Mihalache","Zn-Fe-oxide nanostructures of different iron concentrations for multifunctional applications: properties and precursor influence",2021,"Physical Chemistry Chemical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112459237&origin=inward",99,"2024-07-01 12:00:00","Article","10.1039/d1cp01002f","1463-9076","https://api.elsevier.com/content/abstract/scopus_id/85112459237",23,30,16107,16127,6,2.00,6,1,3,"","",""
6,"M. Abbate","Structural characterization of triorganotin(IV) complexes with sodium fusidate and DFT calculations",2010,"Journal of Organometallic Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022328X10000823","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950187656&origin=inward",100,"2024-07-01 12:00:00","Article","10.1016/j.jorganchem.2010.02.001","0022-328X","https://api.elsevier.com/content/abstract/scopus_id/77950187656",695,9,1405,1413,6,0.43,6,1,14,"","",""
5,"K. Venkatesan","Growth, structural, optical, Z-scan and dielectric analysis of 2-Amino-4-methylpyridinium 2-chloro 4-nitro benzoate crystals for third order non-linear optical applications",2022,"Journal of Molecular Structure","","https://api.elsevier.com/content/article/eid/1-s2.0-S002228602200360X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126768900&origin=inward",101,"2024-07-01 12:00:00","Article","10.1016/j.molstruc.2022.132687","0022-2860","https://api.elsevier.com/content/abstract/scopus_id/85126768900",1258,,,,5,2.50,5,1,2,"","",""
5,"S. Ratnayake","A novel radiation-induced grafting methodology to synthesize stable zerovalent iron nanoparticles at ambient atmospheric conditions",2016,"Colloid and Polymer Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978661397&origin=inward",102,"2024-07-01 12:00:00","Article","10.1007/s00396-016-3894-7","0303-402X","https://api.elsevier.com/content/abstract/scopus_id/84978661397",294,10,1557,1569,5,0.63,5,1,8,"","",""
4,"L. Bomfim Filho","4-(2-nitrophenylsulfonamido)benzoic acid and its tri-n-butyltin(IV) complex: X-ray structural characterization and Hirshfeld surface analysis",2019,"Journal of Molecular Structure","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022286018310512","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053807325&origin=inward",103,"2024-07-01 12:00:00","Article","10.1016/j.molstruc.2018.08.102","0022-2860","https://api.elsevier.com/content/abstract/scopus_id/85053807325",1176,,552,561,4,0.80,4,1,5,"","",""
4,"M. Mezbahuddin","Coupled eco-hydrology and biogeochemistry algorithms enable the simulation of water table depth effects on boreal peatland net CO<inf>2</inf> exchange",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038398694&origin=inward",104,"2024-07-01 12:00:00","Article","10.5194/bg-14-5507-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85038398694",14,23,5507,5531,4,0.57,4,1,7,"","",""
4,"S.R. Madsen","X-Ray Diffraction and Mössbauer Spectroscopy Studies of Pressure-Induced Phase Transitions in a Mixed-Valence Trinuclear Iron Complex",2016,"Chemistry - A European Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973345880&origin=inward",105,"2024-07-01 12:00:00","Article","10.1002/chem.201600718","0947-6539","https://api.elsevier.com/content/abstract/scopus_id/84973345880",22,28,9616,9623,4,0.50,4,1,8,"","",""
4,"V. Mereacre","Unusual metal-ligand charge transfer in ferrocene functionalized μ<inf>3</inf>-O iron carboxylates observed with Mössbauer spectroscopy",2016,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S030488531630052X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955097713&origin=inward",106,"2024-07-01 12:00:00","Article","10.1016/j.jmmm.2016.01.052","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/84955097713",407,,87,91,4,0.50,4,1,8,"","",""
4,"M. Minier","<sup>19</sup>F NMR study of ligand dynamics in carboxylate-bridged dIIron(II) complexes supported by a macrocyclic ligand",2015,"Dalton Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944196702&origin=inward",107,"2024-07-01 12:00:00","Article","10.1039/c5dt02138c","1477-9226","https://api.elsevier.com/content/abstract/scopus_id/84944196702",44,41,18111,18121,4,0.44,4,1,9,"","",""
4,"V. Mereacre","A temperature induced ferrocene-ferrocenium interconversion in a ferrocene functionalized μ<inf>3</inf>-O chromium carboxylate",2015,"Journal of Magnetism and Magnetic Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304885315000700","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921781039&origin=inward",108,"2024-07-01 12:00:00","Article","10.1016/j.jmmm.2015.01.038","0304-8853","https://api.elsevier.com/content/abstract/scopus_id/84921781039",381,,478,480,4,0.44,4,1,9,"","",""
4,"E. Victor","Synthesis and characterization of a linear dinitrosyl-triiron complex",2014,"European Journal of Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84915820739&origin=inward",109,"2024-07-01 12:00:00","Article","10.1002/ejic.201402543","1434-1948","https://api.elsevier.com/content/abstract/scopus_id/84915820739",2014,33,5640,5645,4,0.40,4,1,10,"","",""
4,"K. Kovács","Low temperature <sup>57</sup>Fe Mössbauer study of cucumber root",2010,"Journal of Physics: Conference Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954664631&origin=inward",110,"2024-07-01 12:00:00","Conference Paper","10.1088/1742-6596/217/1/012019","1742-6588","https://api.elsevier.com/content/abstract/scopus_id/77954664631",217,1,,,4,0.29,4,1,14,"","",""
4,"A. Szorcsik","Characterization of complexes formed between [Me<inf>2</inf>Sn(IV)]<sup>2+</sup> and carboxymethylcelluloses",2006,"Carbohydrate Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0008621506002709","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745838261&origin=inward",111,"2024-07-01 12:00:00","Article","10.1016/j.carres.2006.05.012","0008-6215","https://api.elsevier.com/content/abstract/scopus_id/33745838261",341,12,2083,2089,4,0.22,4,1,18,"","",""
3,"Y. Li","Triptycene-based, carboxylate-bridged biomimetic diiron(II) complexes",2013,"European Journal of Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876229556&origin=inward",112,"2024-07-01 12:00:00","Article","10.1002/ejic.201201387","1434-1948","https://api.elsevier.com/content/abstract/scopus_id/84876229556",,12,2011,2019,3,0.27,3,1,11,"","",""
