Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
27,"RM Petrone, DS Solondz, ML Macrae, D Gignac…","Microtopographical and canopy cover controls on moss carbon dioxide exchange in a western Boreal Plain peatland",2011,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.139","https://scholar.google.com/scholar?cites=2739058492835514295&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-01 11:47:49","","10.1002/eco.139","","",,,,,27,2.08,5,5,13,"… moss cover through the growing season to determine (1)whether there is a relationship between NEE and dominant moss … units differ with dominant moss species. This information will …","https://scholar.google.com/scholar?output=instlink&q=info:t0d65C8XAyYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5258601865458825282&oi=lle","https://scholar.google.com/scholar?q=related:t0d65C8XAyYJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
85,"JC Douma, MT van Wijk, SI Lang…","The contribution of mosses to the carbon and water exchange of arctic ecosystems: quantification and relationships with system properties",2007,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2007.01697.x","https://scholar.google.com/scholar?cites=8671474004619662955&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 11:47:49","","10.1111/j.1365-3040.2007.01697.x","","",,,,,85,5.00,21,4,17,"… carbon fluxes of the moss system, we did not use these measurements for determining net … carbon exchange of the mosses. However, gross primary production (GPP) of the mosses can …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-3040.2007.01697.x","https://scholar.google.com/scholar?q=related:a5Zj7KlDV3gJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
20,"DO Alvarenga, K Rousk","Unraveling host–microbe interactions and ecosystem functions in moss–bacteria symbioses",2022,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4473/6612780","https://scholar.google.com/scholar?cites=5550232614906369028&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-01 11:47:49","","","","",,,,,20,10.00,10,2,2,"… fixation by the hosts, while moss-associated methanotrophic bacteria contribute 10–30% of moss carbon. Further, half of ecosystem N input may derive from moss–cyanobacteria …","","https://scholar.google.com/scholar?q=related:BBRIKChjBk0J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
29,"J Kubásek, T Hájek, J Duckett, S Pressel…","Moss stomata do not respond to light and CO2 concentration but facilitate carbon uptake by sporophytes: a gas exchange, stomatal aperture, and 13C‐labelling …",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17208","https://scholar.google.com/scholar?cites=9442050731218803561&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-01 11:47:49","","10.1111/nph.17208","","",,,,,29,9.67,6,5,3,"… are pivotal for planetary fluxes of carbon and H 2 O. However, in mosses, the significance and … of 11 moss species with a range of stomatal numbers, distributions, and aperture sizes. …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.17208","https://scholar.google.com/scholar?q=related:aZuDKR3nCIMJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
28,"W Lei, H Liu, J Xiao, Y Wang, L Lin","Moss-derived mesoporous carbon as bi-functional electrode materials for lithium–sulfur batteries and supercapacitors",2019,"Nanomaterials","mdpi.com","https://www.mdpi.com/2079-4991/9/1/84","https://scholar.google.com/scholar?cites=14959972619165079328&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-01 11:47:49","HTML","","","",,,,,28,5.60,6,5,5,"… cathode material from the moss-derived porous carbon (MPC) … (heating reaction of the carbon contained materials with NaOH… demonstrated that moss-derived porous carbons can be a …","https://www.mdpi.com/2079-4991/9/1/84","https://scholar.google.com/scholar?q=related:IJfn9tV_nM8J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
127,"KK Coe, J Belnap, JP Sparks","Precipitation‐driven carbon balance controls survivorship of desert biocrust mosses",2012,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/11-2247.1","https://scholar.google.com/scholar?cites=1714165081516968680&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-01 11:47:49","","10.1890/11-2247.1","","",,,,,127,10.58,42,3,12,"… caninervis displayed higher carbon balances in the winter than … carbon balance and survivorship in biocrust mosses are largely driven by precipitation, and because of the role mosses …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/11-2247.1","https://scholar.google.com/scholar?q=related:6IoyQg_wyRcJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
139,"G Shetler, MR Turetsky, E Kane…","Sphagnum mosses limit total carbon consumption during fire in Alaskan black spruce forests",2008,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/X08-057","https://scholar.google.com/scholar?cites=372684059308394260&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-01 11:47:49","","10.1139/X08-057","","",,,,,139,8.69,35,4,16,"… Across 79 recently burned black spruce stands, unburned moss abundance (primarily … in postfire soil carbon stocks in boreal black spruce forests. Sphagnum mosses are important …","https://cdnsciencepub.com/doi/full/10.1139/X08-057","https://scholar.google.com/scholar?q=related:FAeHaC0KLAUJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
19,"B Liu, C Lei, J Jin, Y Guan, S Li, Y Zhang…","Physiological responses of two moss species to the combined stress of water deficit and elevated N deposition (II): Carbon and nitrogen metabolism",2016,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.2521","https://scholar.google.com/scholar?cites=5613876578217154374&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-01 11:47:49","","10.1002/ece3.2521","","",,,,,19,2.38,3,7,8,"… More specifically, we explored responses of the mosses' carbon and nitrogen metabolism process and interactions between associated metabolic pathways to combined water deficit …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.2521","https://scholar.google.com/scholar?q=related:RteEGQF_6E0J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
28,"LS Shirokova, R Bredoire, JL Rols…","Moss and peat leachate degradability by heterotrophic bacteria: the fate of organic carbon and trace metals",2017,"Geomicrobiology …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01490451.2015.1111470","https://scholar.google.com/scholar?cites=907834880915311907&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-01 11:47:49","","10.1080/01490451.2015.1111470","","",,,,,28,4.00,7,4,7,"… The total net decrease in the concentration of dissolved organic carbon (… the moss and peat leachate, respectively. Despite significant evolutions of pH, DOC, dissolved inorganic carbon …","https://www.researchgate.net/profile/Oleg-Pokrovsky/publication/283555690_Moss_and_Peat_Leachate_Degradability_by_Heterotrophic_Bacteria_The_Fate_of_Organic_Carbon_and_Trace_Metals/links/5658399408aefe619b20d944/Moss-and-Peat-Leachate-Degradability-by-Heterotrophic-Bacteria-The-Fate-of-Organic-Carbon-and-Trace-Metals.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail&_rtd=e30%3D","https://scholar.google.com/scholar?q=related:I42qpwNHmQwJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
315,"N Kip, JF Van Winden, Y Pan, L Bodrossy…","Global prevalence of methane oxidation by symbiotic bacteria in peat-moss ecosystems",2010,"Nature …","nature.com","https://www.nature.com/articles/ngeo939","https://scholar.google.com/scholar?cites=6750381697614170161&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-01 11:47:49","","","","",,,,,315,22.50,63,5,14,"… carbon was incorporated into plant lipids when mosses were submerged, indicative of a mutually beneficial symbiosis between mosses … Sphagnum mosses may play a role in carbon …","https://scholar.google.com/scholar?output=instlink&q=info:MUiXkGMsrl0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7747554255595988506&oi=lle","https://scholar.google.com/scholar?q=related:MUiXkGMsrl0J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
17,"BY Liu, CY Lei, WQ Liu","Nitrogen addition exacerbates the negative effects of low temperature stress on carbon and nitrogen metabolism in moss",2017,"Frontiers in plant science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2017.01328/full","https://scholar.google.com/scholar?cites=5969875842616787001&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-01 11:47:49","HTML","10.3389/fpls.2017.01328","","",,,,,17,2.43,6,3,7,"… Mosses are primitive plants that are generally more sensitive … on carbon (C) and N metabolism in moss, two moss species, … in C/N assimilation in these mosses. LTS did not affect cyclic …","https://www.frontiersin.org/articles/10.3389/fpls.2017.01328/full","https://scholar.google.com/scholar?q=related:OQBc-HJC2VIJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
48,"M Sonesson, TV Callaghan…","Effects of enhanced ultraviolet radiation and carbon dioxide concentration on the moss Hylocomium splendens",1996,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.1996.tb00050.x","https://scholar.google.com/scholar?cites=12620595192922127814&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-01 11:47:49","","10.1111/j.1365-2486.1996.tb00050.x","","",,,,,48,1.71,16,3,28,"In a laboratory experiment interaction effects of UV‐B and CO 2 on photosynthesis and growth of the moss Hylocomium splendens were studied. The plants were exposed to two CO 2 …","","https://scholar.google.com/scholar?q=related:xj0gEHZcJa8J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
45,"SJ Woodin, R Van der Wal, M Sommerkorn, JL Gornall","Differential allocation of carbon in mosses and grasses governs ecosystem sequestration: a 13C tracer study in the high Arctic",2009,"New Phytologist","JSTOR","https://www.jstor.org/stable/27735844","https://scholar.google.com/scholar?cites=15667157862727650061&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-01 11:47:49","","","","",,,,,45,3.00,11,4,15,"… of vegetation composition on carbon (C) sequestration in a moss-dominated ecosystem in … grasses and mosses and to determine the retention of C by these plant groups. Moss retained …","https://www.jstor.org/stable/pdf/27735844.pdf","https://scholar.google.com/scholar?q=related:DYvZZxHtbNkJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
2,"W Wang, MY Li, R Zhou, F Mo, BZ Wang, L Zhu…","Moss-dominated biocrust-based biodiversity enhances carbon sequestration via water interception and plant-soil-microbe interactions",2023,"Iscience","cell.com","https://www.cell.com/iscience/fulltext/S2589-0042(22)02046-6","https://scholar.google.com/scholar?cites=6319984462584962192&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-01 11:47:49","HTML","","","",,,,,2,2.00,0,7,1,"… carbon sequestration in seriously eroded agricultural soils. Field investigation showed that the NbS (moss-… lowered surface soil erosion by 94.5% and soil carbon (C) and nitrogen (N) …","https://www.cell.com/iscience/fulltext/S2589-0042(22)02046-6","https://scholar.google.com/scholar?q=related:kFxdTmIYtVcJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
41,"J Royles, MJ Amesbury, TP Roland, GD Jones…","Moss stable isotopes (carbon-13, oxygen-18) and testate amoebae reflect environmental inputs and microclimate along a latitudinal gradient on the Antarctic …",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-016-3608-3","https://scholar.google.com/scholar?cites=11583126791809342547&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-01 11:47:49","HTML","10.1007/s00442-016-3608-3","","",,,,,41,5.13,8,5,8,"… The isotopic composition of moss tissue water represented … Cellulose δ 13 C values were dependent on moss species … topographical conditions around the moss surface were important …","https://link.springer.com/article/10.1007/s00442-016-3608-3","https://scholar.google.com/scholar?q=related:UxwbdnKIv6AJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
1,"J Lee, H Ahn","Mitigating Carbon Emissions: The Impact of Peat Moss Feeding on CH4 and CO2 Emissions during Pig Slurry Storage",2023,"Applied Sciences","mdpi.com","https://www.mdpi.com/2076-3417/13/18/10492","https://scholar.google.com/scholar?cites=15950347549711957399&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-01 11:47:49","HTML","","","",,,,,1,1.00,1,2,1,"… of peat moss as a feed additive on the emission of methane (CH 4 ) and carbon dioxide (CO … between pig manure generated after feeding peat moss as a feed additive and CH 4 and …","https://www.mdpi.com/2076-3417/13/18/10492","https://scholar.google.com/scholar?q=related:l32agJYEW90J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
8,"BT Piatkowski, JB Yavitt…","Natural selection on a carbon cycling trait drives ecosystem engineering by Sphagnum (peat moss)",2021,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.0609","https://scholar.google.com/scholar?cites=17336730012583961001&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-01 11:47:49","","10.1098/rspb.2021.0609","","",,,,,8,2.67,3,3,3,"… harbour roughly a quarter of all terrestrial carbon, through peat accumulation by … carbon cycling trait. We show that decomposability tracks the phylogenetic diversification of peat mosses…","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.0609?download=true","https://scholar.google.com/scholar?q=related:qaHrrhdwmPAJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
11,"A Juhász, J Balogh, Z Csintalan, Z Tuba","The influence of the watercontent on the photosynthetic features and carbon-balance of the poikilohydric moss carpet vegetation",2005,"Cereal Research Communications","JSTOR","https://www.jstor.org/stable/23787660","https://scholar.google.com/scholar?cites=4454745330301905236&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-01 11:47:49","","","","",,,,,11,0.58,3,4,19,"… ruralis is the most abundant ectohydric desiccation tolerant moss species of the calcareous semi-arid sandy grassland, Festucetum vaginatae danubiale, was investigated …","https://www.jstor.org/stable/pdf/23787660.pdf","https://scholar.google.com/scholar?q=related:VKl5kUZv0j0J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
9,"C Tian, J Pang, C Bu, S Wu, H Bai, Y Li, Q Guo…","The microbiomes in lichen and moss biocrust contribute differently to carbon and nitrogen cycles in arid ecosystems",2023,"Microbial Ecology","Springer","https://link.springer.com/article/10.1007/s00248-022-02077-7","https://scholar.google.com/scholar?cites=16422479745959744353&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-01 11:47:49","","10.1007/s00248-022-02077-7","","",,,,,9,9.00,1,8,1,"… on bacterial, cyanobacterial, and moss biocrust, neglecting lichen biocrust. … carbon and nitrogen metabolism in the microbiome of two distinct biocrust types (lichen-dominated and moss-…","https://scholar.google.com/scholar?output=instlink&q=info:YVP6pFFe6OMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=9368679633655497722&oi=lle","https://scholar.google.com/scholar?q=related:YVP6pFFe6OMJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
3,"L Xiao, W Zhang, P Hu, L Vesterdal, J Zhao…","Mosses stimulate soil carbon and nitrogen accumulation during vegetation restoration in a humid subtropical area",2023,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807172300189X","https://scholar.google.com/scholar?cites=16142571190196682328&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-01 11:47:49","","","","",,,,,3,3.00,1,6,1,"… mosses, moss transplantation and removal using BS and MS as references. One year post-treatment, moss … Conversely, moss removal decreased SOC and TN in the 0–2 cm soil layer …","","https://scholar.google.com/scholar?q=related:WL4gcfjuBeAJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
263,"MR Turetsky, SE Crow, RJ Evans, DH Vitt, RK Wieder","Trade-offs in resource allocation among moss species control decomposition in boreal peatlands",2008,"Journal of ecology","JSTOR","https://www.jstor.org/stable/20143576","https://scholar.google.com/scholar?cites=11512322253088858335&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-01 11:47:49","","","","",,,,,263,16.44,53,5,16,"… carbon pools stored within peatlands. However, our results suggest that some common peatland moss … , suggesting that moss resource allocation could stabilize peatland carbon losses …","https://www.jstor.org/stable/pdf/20143576.pdf","https://scholar.google.com/scholar?q=related:36AvIxj8w58J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
34,"G Ping, L Miao, A Awati, X Qian, T Shi, Y Lv, Y Liu…","Porous carbon globules with moss-like surfaces from semi-biomass interpenetrating polymer network for efficient charge storage",2021,"Chinese Chemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1001841721002977","https://scholar.google.com/scholar?cites=15534603769888097418&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-01 11:47:49","","","","",,,,,34,11.33,4,8,3,"… (IPN) derived carbon is demonstrated through physically … skeleton shrinkage when producing carbon, while the other … As a result, porous carbon globules are equipped with moss-…","","https://scholar.google.com/scholar?q=related:isSfptL_ldcJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
26,"D Holl, V Pancotto, A Heger, SJ Camargo…","Cushion bogs are stronger carbon dioxide net sinks than moss-dominated bogs as revealed by eddy covariance measurements on Tierra del Fuego …",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/3397/2019/bg-16-3397-2019.html","https://scholar.google.com/scholar?cites=7965567651664267309&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-01 11:47:49","HTML","","","",,,,,26,5.20,5,5,5,"… carbon dioxide (CO 2 ) flux time series from two bogs located in southernmost Patagonia on Tierra del Fuego. One site is a peat moss-… plants in comparison to peat mosses. Two years of …","https://bg.copernicus.org/articles/16/3397/2019/bg-16-3397-2019.html","https://scholar.google.com/scholar?q=related:LYjKZ5Nhi24J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
29,"NJ Loader, FA Street‐Perrott…","Measurements of hydrogen, oxygen and carbon isotope variability in Sphagnum moss along a micro‐topographical gradient in a southern Patagonian peatland",2016,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jqs.2871","https://scholar.google.com/scholar?cites=9230289534310753458&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-01 11:47:49","","10.1002/jqs.2871","","",,,,,29,3.63,10,3,8,"… stable isotopes in Sphagnum mosses and their environment on an ombrotrophic peat bog in southern Patagonia, Chile, South America. The nature of carbon, oxygen and hydrogen …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/jqs.2871","https://scholar.google.com/scholar?q=related:siSZYm2TGIAJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
14,"S Frolking","Sensitivity of spruce/moss boreal forest carbon balance to seasonal anomalies in weather",1997,"Journal of Geophysical Research: Atmospheres","scholars.unh.edu","https://scholars.unh.edu/earthsci_facpub/346/","https://scholar.google.com/scholar?cites=10642946468606585745&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-01 11:47:49","","","","",,,,,14,0.52,14,1,27,"… carbon balance (tree, moss, decomposition), this study explores how annual ecosystem NEP, as the sum of its components, is influenced by seasonal anomalies in weather. This model …","https://scholars.unh.edu/cgi/viewcontent.cgi?article=1345&context=earthsci_facpub","https://scholar.google.com/scholar?q=related:kSvLqGxXs5MJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
21,"E Karel, M Gerding, G De Vries","The history of the peat manufacturing industry in The Netherlands: Peat moss litter and active carbon",2015,"Mires and Peat","research.rug.nl","https://research.rug.nl/en/publications/the-history-of-the-peat-manufacturing-industry-in-the-netherlands","https://scholar.google.com/scholar?cites=888067728905839722&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-01 11:47:49","","","","",,,,,21,2.33,7,3,9,"… Peat moss litter production is the oldest branch, dating from around 1880; active carbon has been … In order to operate a peat moss litter factory cost-effectively, the contractor must have a …","https://research.rug.nl/files/55770021/map_16_10.pdf","https://scholar.google.com/scholar?q=related:aqTr7eQMUwwJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
48,"JF Van Winden, N Kip, GJ Reichart, MSM Jetten…","Lipids of symbiotic methane-oxidizing bacteria in peat moss studied using stable carbon isotopic labelling",2010,"Organic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0146638010001117","https://scholar.google.com/scholar?cites=3998336359290843255&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-01 11:47:49","","","","",,,,,48,3.43,10,5,14,"… peat moss (Sphagnum spp.) play a vital role in the carbon cycle … moss, resulting in effective in situ carbon recycling. To establish biomarkers for these methanotrophs, Sphagnum moss …","","https://scholar.google.com/scholar?q=related:dzAPFLzxfDcJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
44,"A Pentecost","Moss growth and travertine deposition: the significance of photosynthesis, evaporation and degassing of carbon dioxide",1996,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1996.19.2.229","https://scholar.google.com/scholar?cites=10370095710992475284&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-01 11:47:49","","10.1179/jbr.1996.19.2.229","","",,,,,44,1.57,44,1,28,"… amount of carbon dioxide removed by the mosses to be estimated. The carbon content of … their mass, allows an estimate of the net carbon dioxide uptake per year. The relevant data are …","","https://scholar.google.com/scholar?q=related:lCSCJBv76Y8J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
124,"E Van Der Heijden, SK Verbeek…","Elevated atmospheric CO2 and increased nitrogen deposition: effects on C and N metabolism and growth of the peat moss Sphagnum recurvum P. Beauv. var …",2000,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2000.00303.x","https://scholar.google.com/scholar?cites=18000578453696605357&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-01 11:47:49","","10.1046/j.1365-2486.2000.00303.x","","",,,,,124,5.17,41,3,24,"… We conclude that carbon accumulation in peat bogs, dominated by Sphagnum recurvum, is only stimulated by elevated [CO 2 ] at a specific nitrogen deposition rate and plant nitrogen …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2000.00303.x","https://scholar.google.com/scholar?q=related:rewihLvmzvkJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
20,"S Kudoh, Y Tsuchiya, E Ayukawa, S Imura…","Ecological studies of aquatic moss pillars in Antarctic lakes 1. Macro structure and carbon, nitrogen and chlorophyll a contents",2003,"Polar …","nipr.repo.nii.ac.jp","https://nipr.repo.nii.ac.jp/?action=repository_uri&item_id=6195","https://scholar.google.com/scholar?cites=6222385886499798725&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-01 11:47:49","","","","",,,,,20,0.95,4,5,21,"… ‘moss … , carbon, nitrogen and chlorophyll a using a sample collected from lake B-4 Ike in the Skarvsnes region, East Antarctica. The moss pillar was mainly composed of shoots of a moss …","https://nipr.repo.nii.ac.jp/record/6195/files/KJ00000045355.pdf","https://scholar.google.com/scholar?q=related:xX45BP9aWlYJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
0,"Y Ji, X Su, TC Lin, X Liu, D Xiong, C Xu, S Chen…","Diurnal and seasonal carbon budget of subtropical moss-dominated biocrusts",2024,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-024-06693-9","",67,"2024-07-01 11:47:49","HTML","10.1007/s11104-024-06693-9","","",,,,,0,0.00,0,8,1,"… , moss-dominated biocrusts acted as a carbon sink at daytime in the spring and winter but they acted as a carbon … carbon sink function of moss-dominated biocrusts in subtropical areas. …","https://link.springer.com/article/10.1007/s11104-024-06693-9","https://scholar.google.com/scholar?q=related:Ls0eiCG7_moJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
76,"T Riis, K Sand-Jensen","Growth reconstruction and photosynthesis of aquatic mosses: influence of light, temperature and carbon dioxide at depth",1997,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/2960508","https://scholar.google.com/scholar?cites=8022674769726549327&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-01 11:47:49","","","","",,,,,76,2.81,38,2,27,"… and the longevity of the mosses and measurements of … mosses had a relatively fast growth rate (90-250mm shoot-1 year-1) and were short lived (0.7-2.9 years). The shoots of both moss …","https://www.jstor.org/stable/pdf/2960508.pdf","https://scholar.google.com/scholar?q=related:Ty0KdjJEVm8J:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-01 11:47:49","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… loss for mosses is mostly due to evaporation off the surface of the shoot, thus g s is not relevant for mosses. … For the mosses, we placed a single pot of moss carpet into a cuvette that we …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
43,"T Lee, S Jung, J Hong, CH Wang…","Using CO2 as an Oxidant in the Catalytic Pyrolysis of Peat Moss from the North Polar Region",2020,"Environmental …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.est.0c01862","https://scholar.google.com/scholar?cites=15625351829628464452&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-01 11:47:49","","10.1021/acs.est.0c01862","","",,,,,43,10.75,9,5,4,"… More specifically, CO 2 -cofeeding pyrolysis of moss and peat moss collected from a … to moss and peat moss pyrolysis processes. Moss and peat moss were selected as raw carbon …","https://pubs.acs.org/doi/pdf/10.1021/acs.est.0c01862","https://scholar.google.com/scholar?q=related:RC2Bz7Nm2NgJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
26,"XY Liu, HY Xiao, CQ Liu, YY Li, HW Xiao…","Response of stable carbon isotope in epilithic mosses to atmospheric nitrogen deposition",2010,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749110000667","https://scholar.google.com/scholar?cites=13060063153339139681&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-01 11:47:49","","","","",,,,,26,1.86,4,6,14,"… The carbon isotope analysis of moss materials prepared with a sealed-tube combustion (at 850 C) method requiring cryogenic purification of CO 2 with liquid N, then moss δ 13 C was …","https://scholar.google.com/scholar?output=instlink&q=info:YYbyJj6qPrUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6203683904260522884&oi=lle","https://scholar.google.com/scholar?q=related:YYbyJj6qPrUJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
55,"JA Ramos, E Bermejo, A Zapardiel, JA Perez…","Direct determination of lead by bioaccumulation at a moss-modified carbon paste electrode",1993,"Analytica chimica …","Elsevier","https://www.sciencedirect.com/science/article/pii/000326709380161D","https://scholar.google.com/scholar?cites=15444461419681196242&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-01 11:47:49","","","","",,,,,55,1.77,11,5,31,"… Mosses are known to accumulate metals by an Ion-exchange mechamsm The present work describes the application of a carbon … electrode contamed 10% moss The electrode surface …","","https://scholar.google.com/scholar?q=related:0qhSO9W_VdYJ:scholar.google.com/&scioq=moss*+carbon&hl=en&as_sdt=2007"
