Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"W. Vargas","Pigment mass density and refractive index determination from optical measurements",1997,"Journal of Physics Condensed Matter","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0004879816&origin=inward",96,"2024-07-01 15:14:44","Article","10.1088/0953-8984/9/7/027","0953-8984","https://api.elsevier.com/content/abstract/scopus_id/0004879816",9,7,1661,1670,23,0.85,23,1,27,"","",""
22,"F. Bengtsson","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088678805&origin=inward",97,"2024-07-01 15:14:44","Article","10.1093/aob/mcaa033","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85088678805",126,2,219,230,22,5.50,22,1,4,"","",""
22,"L.Q. Gao","The effects of biological soil crust succession on soil ecological stoichiometry characteristics",2018,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041070520&origin=inward",98,"2024-07-01 15:14:44","Article","10.5846/stxb201612132559","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85041070520",38,2,678,688,22,3.67,22,1,6,"","",""
22,"A. Ghehsareh","Comparison of date-palm wastes and perlite as growth substrates on some tomato growing indexes",2011,"African Journal of Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958274698&origin=inward",99,"2024-07-01 15:14:44","Article","","1684-5315","https://api.elsevier.com/content/abstract/scopus_id/79958274698",10,24,4871,4878,22,1.69,22,1,13,"","",""
21,"C. Jia","Formation of litter crusts and its multifunctional ecological effects in a desert ecosystem",2018,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046004227&origin=inward",100,"2024-07-01 15:14:44","Article","10.1002/ecs2.2196","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/85046004227",9,4,,,21,3.50,21,1,6,"","",""
21,"C. Gibson","Variation in plant community composition and vegetation carbon pools a decade following a severe fire season in interior Alaska",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988345879&origin=inward",101,"2024-07-01 15:14:44","Article","10.1111/jvs.12443","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84988345879",27,6,1187,1197,21,2.63,21,1,8,"","",""
21,"R. Lakshmipathy","Abundance and diversity of AM fungi across a gradient of land use intensity and their seasonal variations in Niligiri Biosphere of the Western Ghats, India",2012,"Journal of Agricultural Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863892221&origin=inward",102,"2024-07-01 15:14:44","Article","","1680-7073","https://api.elsevier.com/content/abstract/scopus_id/84863892221",14,4,903,918,21,1.75,21,1,12,"","",""
21,"Y.D. Zhang","Woodland hydrological effects of birch forests in sub-alpine region of western Sichuan, China",2005,"Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28944441978&origin=inward",103,"2024-07-01 15:14:44","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/28944441978",25,11,2939,2946,21,1.11,21,1,19,"","",""
21,"H. McKenny","The role of fallen logs in the regeneration of tree species in Tasmanian mixed forest",1999,"Australian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032696988&origin=inward",104,"2024-07-01 15:14:44","Article","10.1071/BT98001","0067-1924","https://api.elsevier.com/content/abstract/scopus_id/0032696988",47,5,745,753,21,0.84,21,1,25,"","",""
21,"G. Whittle","Vacancies and site occupation in Co-Ga-Fe alloys (Mossbauer study)",1980,"Journal of Physics F: Metal Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0006194780&origin=inward",105,"2024-07-01 15:14:44","Article","10.1088/0305-4608/10/10/008","0305-4608","https://api.elsevier.com/content/abstract/scopus_id/0006194780",10,10,2093,2104,21,0.48,21,1,44,"","",""
20,"B. Li","Design and experiment on manipulator for transplanting leaf vegetables seedling cultivated by coco-peat",2017,"Nongye Gongcheng Xuebao/Transactions of the Chinese Society of Agricultural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030783868&origin=inward",106,"2024-07-01 15:14:44","Article","10.11975/j.issn.1002-6819.2017.14.003","1002-6819","https://api.elsevier.com/content/abstract/scopus_id/85030783868",33,14,18,24,20,2.86,20,1,7,"","",""
20,"W. Feng","Influence of disturbance on soil respiration in biologically crusted soil during the dry season",2013,"The Scientific World Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893851323&origin=inward",107,"2024-07-01 15:14:44","Article","10.1155/2013/408560","1537-744X","https://api.elsevier.com/content/abstract/scopus_id/84893851323",2013,,,,20,1.82,20,1,11,"","",""
20,"B. Xiao","Effects of biological soil crust on soil physicochemical properties in water-wind erosion crisscross region, northern Shaanxi Province, China",2007,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49249088131&origin=inward",108,"2024-07-01 15:14:44","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/49249088131",27,11,4662,4670,20,1.18,20,1,17,"","",""
20,"J.P. Cagampan","Moisture dynamics and hydrophysical properties of a transplanted acrotelm on a cutover peatland",2008,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47249092229&origin=inward",109,"2024-07-01 15:14:44","Article","10.1002/hyp.6802","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/47249092229",22,12,1776,1787,20,1.25,20,1,16,"","",""
20,"D. Nichols","Fiber size distribution, bulk density, and ash content of peats in Minnesota, Wisconsin, and Michigan.",1984,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021639258&origin=inward",110,"2024-07-01 15:14:44","Article","10.2136/sssaj1984.03615995004800060024x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0021639258",48,6,1320,1328,20,0.50,20,1,40,"","",""
19,"P.A. Morton","Bog breathing: the extent of peat shrinkage and expansion on blanket bogs in relation to water table, heather management and dominant vegetation and its implications for carbon stock assessments",2019,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066974691&origin=inward",111,"2024-07-01 15:14:44","Article","10.1007/s11273-019-09672-5","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/85066974691",27,4,467,482,19,3.80,19,1,5,"","",""
19,"S. Dhanapandian","Using granite and marble sawing power wastes in the production of bricks: Spectroscopic and mechanical analysis",2010,"Research Journal of Applied Sciences, Engineering and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953060039&origin=inward",112,"2024-07-01 15:14:44","Article","","2040-7459","https://api.elsevier.com/content/abstract/scopus_id/79953060039",2,1,73,86,19,1.36,19,1,14,"","",""
18,"L.I. Harris","Lichens: A limit to peat growth?",2018,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054805321&origin=inward",113,"2024-07-01 15:14:44","Article","10.1111/1365-2745.12975","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85054805321",106,6,2301,2319,18,3.00,18,1,6,"","",""
18,"B. Zhang","A decision tree approach modelling functional group abundance in a pasture ecosystem",2005,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880905002069","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28744444852&origin=inward",114,"2024-07-01 15:14:44","Article","10.1016/j.agee.2005.04.017","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/28744444852",110,3,279,288,18,0.95,18,1,19,"","",""
18,"I.A. Nalder","A new forest floor corer for rapid sampling, minimal disturbance and adequate precision",1998,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032449337&origin=inward",115,"2024-07-01 15:14:44","Article","10.14214/sf.678","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/0032449337",32,4,373,382,18,0.69,18,1,26,"","",""
17,"S.F. Vaughn","Creeping bentgrass growth in sand-based root zones with or without biochar",2015,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423815302508","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949784315&origin=inward",116,"2024-07-01 15:14:44","Article","10.1016/j.scienta.2015.10.021","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84949784315",197,,592,596,17,1.89,17,1,9,"","",""
16,"T.L.J. Gauthier","The effect of compression on Sphagnum hydrophysical properties: Implications for increasing hydrological connectivity in restored cutover peatlands",2018,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053937340&origin=inward",117,"2024-07-01 15:14:44","Article","10.1002/eco.2020","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85053937340",11,8,,,16,2.67,16,1,6,"","",""
16,"L. Hernandez-Zarate","Nursery growth of Pinus montezumae Lamb. influenced by different substrate mixtures",2014,"Agrociencia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908030996&origin=inward",118,"2024-07-01 15:14:44","Article","","1405-3195","https://api.elsevier.com/content/abstract/scopus_id/84908030996",48,6,627,637,16,1.60,16,1,10,"","",""
16,"Y. Yang","Interactive effects of moss-dominated crusts and Artemisia ordosica on wind erosion and soil moisture in Mu Us sandland, China",2014,"Scientific World Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903641461&origin=inward",119,"2024-07-01 15:14:44","Article","10.1155/2014/649816","2356-6140","https://api.elsevier.com/content/abstract/scopus_id/84903641461",2014,,,,16,1.60,16,1,10,"","",""
16,"T. Sánchez-Córdova","Growth media characterization based on pine bark and sawdust",2008,"Madera Bosques","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349284716&origin=inward",120,"2024-07-01 15:14:44","Article","10.21829/myb.2008.1421211","1405-0471","https://api.elsevier.com/content/abstract/scopus_id/70349284716",14,2,41,49,16,1.00,16,1,16,"","",""
16,"I.E. Bauer","Environmental and biotic controls on bryophyte productivity along forest to peatland ecotones",2007,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548180843&origin=inward",121,"2024-07-01 15:14:44","Article","10.1139/B07-045","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/34548180843",85,5,463,475,16,0.94,16,1,17,"","",""
15,"C.P.R. McCarter","Modified technique for measuring unsaturated hydraulic conductivity in sphagnum moss and peat",2017,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028711804&origin=inward",122,"2024-07-01 15:14:44","Article","10.2136/sssaj2017.01.0006","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/85028711804",81,4,747,757,15,2.14,15,1,7,"","",""
15,"T. Vaasma","Pb-210 and fly ash particles in ombrotrophic peat bogs as indicators of industrial emissions",2017,"Journal of Environmental Radioactivity","","https://api.elsevier.com/content/article/eid/1-s2.0-S0265931X16302570","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84998546731&origin=inward",123,"2024-07-01 15:14:44","Article","10.1016/j.jenvrad.2016.07.027","0265-931X","https://api.elsevier.com/content/abstract/scopus_id/84998546731",174,,78,86,15,2.14,15,1,7,"","",""
15,"W. Frandsen","Heat flow measurements from smoldering porous fuel",1998,"International Journal of Wildland Fire","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032353275&origin=inward",124,"2024-07-01 15:14:44","Article","10.1071/WF9980137","1049-8001","https://api.elsevier.com/content/abstract/scopus_id/0032353275",8,3,137,145,15,0.58,15,1,26,"","",""
15,"F. El-Daoushy","Lead-210 and heavy metal contents in dated ombrotrophic peat hummocks from Finland",1984,"Nuclear Instruments and Methods In Physics Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0167508784906811","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020768353&origin=inward",125,"2024-07-01 15:14:44","Article","10.1016/0167-5087(84)90681-1","0167-5087","https://api.elsevier.com/content/abstract/scopus_id/0020768353",223,2,392,399,15,0.38,15,1,40,"","",""
14,"N. Hossain","Characterization of Novel Moss Biomass, Bryum dichotomum Hedw. as Solid Fuel Feedstock",2020,"Bioenergy Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076928061&origin=inward",126,"2024-07-01 15:14:44","Article","10.1007/s12155-019-10086-7","1939-1234","https://api.elsevier.com/content/abstract/scopus_id/85076928061",13,1,50,60,14,3.50,14,1,4,"","",""
14,"Y. Amha","Physical, chemical and botanical characteristics of peats used in the horticultural industry",2010,"European Journal of Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955678784&origin=inward",127,"2024-07-01 15:14:44","Article","","1611-4434","https://api.elsevier.com/content/abstract/scopus_id/77955678784",75,4,177,183,14,1.00,14,1,14,"","",""
13,"P.J. Deane","Seismic lines in treed boreal peatlands as analogs for wildfire fuel modification treatments",2020,"Fire","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089842123&origin=inward",128,"2024-07-01 15:14:44","Article","10.3390/fire3020021","2571-6255","https://api.elsevier.com/content/abstract/scopus_id/85089842123",3,2,1,14,13,3.25,13,1,4,"","",""
13,"J.Y. Kang","Physical and chemical properties of organic horticultural substrates used in Korea",2004,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879681295&origin=inward",129,"2024-07-01 15:14:44","Conference Paper","10.17660/actahortic.2004.644.31","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/84879681295",644,,231,235,13,0.65,13,1,20,"","",""
13,"R. Oleszczuk","Calibration of TDR for moisture determination in peat deposits",2004,"International Agrophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044274719&origin=inward",130,"2024-07-01 15:14:44","Article","","0236-8722","https://api.elsevier.com/content/abstract/scopus_id/7044274719",18,2,145,151,13,0.65,13,1,20,"","",""
13,"P. Nelson","Changes in physical properties of coir dust substrates during crop production",2004,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44349144959&origin=inward",131,"2024-07-01 15:14:44","Conference Paper","10.17660/ActaHortic.2004.644.35","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/44349144959",644,,261,268,13,0.65,13,1,20,"","",""
13,"G. Gisladottir","The impact of tourist trampling on Icelandic Andosols",2006,"Zeitschrift fur Geomorphologie, Supplementband","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845912443&origin=inward",132,"2024-07-01 15:14:44","Article","","0044-2798","https://api.elsevier.com/content/abstract/scopus_id/33845912443",143,,55,73,13,0.72,13,1,18,"","",""
13,"L. Emili","Hydrogeological influences on forest community type along forest-peatland complexes in coastal British Columbia",2006,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749318305&origin=inward",133,"2024-07-01 15:14:44","Article","10.1139/X06-104","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/33749318305",36,8,2024,2037,13,0.72,13,1,18,"","",""
13,"N. Abu-Hamdeh","Thermal conductivity of disturbed soils under laboratory conditions",2000,"Transactions of the American Society of Agricultural Engineers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034232986&origin=inward",134,"2024-07-01 15:14:44","Article","","0001-2351","https://api.elsevier.com/content/abstract/scopus_id/0034232986",43,4,855,860,13,0.54,13,1,24,"","",""
13,"J. Mulqueen","Hydrology and drainage of peatland",1986,"Environmental Geology and Water Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023133863&origin=inward",135,"2024-07-01 15:14:44","Article","10.1007/BF02439882","0099-0094","https://api.elsevier.com/content/abstract/scopus_id/0023133863",9,1,15,22,13,0.34,13,1,38,"","",""
12,"J. Ghanbari","Integrated nutrient management to improve some soil characteristics and biomass production of saffron",2021,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669021002119","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103577545&origin=inward",136,"2024-07-01 15:14:44","Article","10.1016/j.indcrop.2021.113447","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/85103577545",166,,,,12,4.00,12,1,3,"","",""
