Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
74,"E. Rodríguez-Caballero","Ecosystem services provided by biocrusts: From ecosystem functions to social values",2018,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196317301696","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029534974&origin=inward",64,"2024-07-17 10:08:14","Article","10.1016/j.jaridenv.2017.09.005","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/85029534974",159,,45,53,74,12.33,74,1,6,"","",""
74,"M. Delgado-Baquerizo","Differences in thallus chemistry are related to species-specific effects of biocrust-forming lichens on soil nutrients and microbial communities",2015,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938420216&origin=inward",65,"2024-07-17 10:08:14","Article","10.1111/1365-2435.12403","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84938420216",29,8,1087,1098,74,8.22,74,1,9,"","",""
74,"L.N. Huang","Biodiversity, abundance, and activity of nitrogen-fixing bacteria during primary succession on a copper mine tailings",2011,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81155125203&origin=inward",66,"2024-07-17 10:08:14","Article","10.1111/j.1574-6941.2011.01178.x","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/81155125203",78,3,439,450,74,5.69,74,1,13,"","",""
73,"V.M.C. Fernandes","Exposure to predicted precipitation patterns decreases population size and alters community structure of cyanobacteria in biological soil crusts from the Chihuahuan Desert",2018,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037378987&origin=inward",67,"2024-07-17 10:08:14","Article","10.1111/1462-2920.13983","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85037378987",20,1,259,269,73,12.17,73,1,6,"","",""
73,"R.M.M. Abed","High rates of denitrification and nitrous oxide emission in arid biological soil crusts from the Sultanate of Oman",2013,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883174854&origin=inward",68,"2024-07-17 10:08:14","Article","10.1038/ismej.2013.55","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84883174854",7,9,1862,1875,73,6.64,73,1,11,"","",""
73,"S. Lan","Assessing Level of Development and Successional Stages in Biological Soil Crusts with Biological Indicators",2013,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880070914&origin=inward",69,"2024-07-17 10:08:14","Article","10.1007/s00248-013-0191-6","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84880070914",66,2,394,403,73,6.64,73,1,11,"","",""
73,"A. Dougill","Kalahari sand soils: Spatial heterogeneity, biological soil crusts and land degradation",2004,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042641729&origin=inward",70,"2024-07-17 10:08:14","Article","10.1002/ldr.611","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/3042641729",15,3,233,242,73,3.65,73,1,20,"","",""
71,"D.C. Housman","Heterogeneity of soil nutrients and subsurface biota in a dryland ecosystem",2007,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071707001289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249044798&origin=inward",71,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2007.03.015","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/34249044798",39,8,2138,2149,71,4.18,71,1,17,"","",""
71,"C. Hawkes","Nitrogen cycling mediated by biological soil crusts and arbuscular mycorrhizal fungi",2003,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345015935&origin=inward",72,"2024-07-17 10:08:14","Article","10.1890/0012-9658(2003)084[1553:NCMBBS]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0345015935",84,6,1553,1562,71,3.38,71,1,21,"","",""
71,"S.A. Billings","Nitrogen fixation by biological soil crusts and heterotrophic bacteria in an intact Mojave Desert ecosystem with elevated CO<inf>2</inf> and added soil carbon",2003,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071703000117","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037723928&origin=inward",73,"2024-07-17 10:08:14","Article","10.1016/S0038-0717(03)00011-7","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0037723928",35,5,643,649,71,3.38,71,1,21,"","",""
69,"M. Mallen-Cooper","Global meta-analysis of soil-disturbing vertebrates reveals strong effects on ecosystem patterns and processes",2019,"Global Ecology and Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060232972&origin=inward",74,"2024-07-17 10:08:14","Article","10.1111/geb.12877","1466-822X","https://api.elsevier.com/content/abstract/scopus_id/85060232972",28,5,661,679,69,13.80,69,1,5,"","",""
69,"S. Maier","Analyses of dryland biological soil crusts highlight lichens as an important regulator of microbial communities",2014,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902387341&origin=inward",75,"2024-07-17 10:08:14","Article","10.1007/s10531-014-0719-1","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84902387341",23,7,1735,1755,69,6.90,69,1,10,"","",""
67,"E. Couradeau","Spatial segregation of the biological soil crust microbiome around its foundational cyanobacterium, Microcoleus vaginatus, and the formation of a nitrogen-fixing cyanosphere",2019,"Microbiome","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063970851&origin=inward",76,"2024-07-17 10:08:14","Article","10.1186/s40168-019-0661-2","2049-2618","https://api.elsevier.com/content/abstract/scopus_id/85063970851",7,1,,,67,13.40,67,1,5,"","",""
67,"M. Delgado-Baquerizo","Direct and indirect impacts of climate change on microbial and biocrust communities alter the resistance of the N cycle in a semiarid grassland",2014,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925743315&origin=inward",77,"2024-07-17 10:08:14","Article","10.1111/1365-2745.12303","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84925743315",102,6,1592,1605,67,6.70,67,1,10,"","",""
67,"K. Breen","The influence of biological soil crusts on soil characteristics along a High Arctic glacier foreland, Nunavut, Canada",2008,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46049120807&origin=inward",78,"2024-07-17 10:08:14","Article","10.1657/1523-0430(06-098)[BREEN]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/46049120807",40,2,287,297,67,4.19,67,1,16,"","",""
65,"R. Hu","Seasonal variation of net N mineralization under different biological soil crusts in Tengger Desert, North China",2015,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816214003646","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919941549&origin=inward",79,"2024-07-17 10:08:14","Article","10.1016/j.catena.2014.12.012","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84919941549",127,,9,16,65,7.22,65,1,9,"","",""
65,"R. Veluci","Nitrogen fixation and leaching of biological soil crust communities in mesic temperate soils",2006,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646377430&origin=inward",80,"2024-07-17 10:08:14","Article","10.1007/s00248-005-0121-3","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/33646377430",51,2,189,196,65,3.61,65,1,18,"","",""
64,"S. Ferrenberg","Biocrusts enhance soil fertility and Bromus tectorum growth, and interact with warming to influence germination",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038079223&origin=inward",81,"2024-07-17 10:08:14","Article","10.1007/s11104-017-3525-1","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85038079223",429,1,77,90,64,10.67,64,1,6,"","",""
64,"B. Darby","Few apparent short-term effects of elevated soil temperature and increased frequency of summer precipitation on the abundance and taxonomic diversity of desert soil micro- and meso-fauna",2011,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071711001337","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955969953&origin=inward",82,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2011.03.020","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/79955969953",43,7,1474,1481,64,4.92,64,1,13,"","",""
64,"N. Wu","Comparative study of nitrogenase activity in different types of biological soil crusts in the Gurbantunggut Desert, Northwestern China",2009,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196309001037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349110430&origin=inward",83,"2024-07-17 10:08:14","Article","10.1016/j.jaridenv.2009.04.002","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/67349110430",73,9,828,833,64,4.27,64,1,15,"","",""
63,"I. Miralles","Biocrust cover and successional stages influence soil bacterial composition and diversity in semiarid ecosystems",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969719346455","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076975288&origin=inward",84,"2024-07-17 10:08:14","Article","10.1016/j.scitotenv.2019.134654","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85076975288",709,,,,63,15.75,63,1,4,"","",""
63,"Y. Liu","Changes in functional gene structure and metabolic potential of the microbial community in biological soil crusts along a revegetation chronosequence in the Tengger Desert",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718302657","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051498917&origin=inward",85,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2018.08.012","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85051498917",126,,40,48,63,10.50,63,1,6,"","",""
63,"T. Makhalanyane","Ecology and biogeochemistry of cyanobacteria in soils, permafrost, aquatic and cryptic polar habitats",2015,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939977456&origin=inward",86,"2024-07-17 10:08:14","Review","10.1007/s10531-015-0902-z","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84939977456",24,4,819,840,63,7.00,63,1,9,"","",""
63,"Y.g. Su","Nitrogen fixation in biological soil crusts from the Tengger desert, northern China",2011,"European Journal of Soil Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1164556311000227","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956265324&origin=inward",87,"2024-07-17 10:08:14","Article","10.1016/j.ejsobi.2011.04.001","1164-5563","https://api.elsevier.com/content/abstract/scopus_id/79956265324",47,3,182,187,63,4.85,63,1,13,"","",""
63,"X.R. Li","Association of ant nests with successional stages of biological soil crusts in the Tengger Desert, Northern China",2011,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139310002076","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650009219&origin=inward",88,"2024-07-17 10:08:14","Article","10.1016/j.apsoil.2010.10.010","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/78650009219",47,1,59,66,63,4.85,63,1,13,"","",""
63,"C.K. McCalley","Controls over nitric oxide and ammonia emissions from Mojave Desert soils",2008,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46949088306&origin=inward",89,"2024-07-17 10:08:14","Article","10.1007/s00442-008-1031-0","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/46949088306",156,4,871,881,63,3.94,63,1,16,"","",""
62,"A. Antoninka","Biological soil crusts in ecological restoration: emerging research and perspectives",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087176406&origin=inward",90,"2024-07-17 10:08:14","Review","10.1111/rec.13201","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85087176406",28,,,,62,15.50,62,1,4,"","",""
62,"R.L. Sinsabaugh","Soil microbial responses to nitrogen addition in arid ecosystems",2015,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938948006&origin=inward",91,"2024-07-17 10:08:14","Article","10.3389/fmicb.2015.00819","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84938948006",6,,,,62,6.89,62,1,9,"","",""
62,"S.L. Ustin","Remote sensing of biological soil crust under simulated climate change manipulations in the Mojave Desert",2009,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425708003118","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149123396&origin=inward",92,"2024-07-17 10:08:14","Article","10.1016/j.rse.2008.09.013","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/58149123396",113,2,317,328,62,4.13,62,1,15,"","",""
60,"J. Powell","Desert crust microorganisms, their environment, and human health",2015,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196313002176","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027942045&origin=inward",93,"2024-07-17 10:08:14","Article","10.1016/j.jaridenv.2013.11.004","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/85027942045",112,,127,133,60,6.67,60,1,9,"","",""
60,"H. Kheirfam","Quality improvement of an erosion-prone soil through microbial enrichment",2017,"Soil and Tillage Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167198716301829","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984781173&origin=inward",94,"2024-07-17 10:08:14","Article","10.1016/j.still.2016.08.021","0167-1987","https://api.elsevier.com/content/abstract/scopus_id/84984781173",165,,230,238,60,8.57,60,1,7,"","",""
59,"L. Zhao","Bacteria and fungi differentially contribute to carbon and nitrogen cycles during biological soil crust succession in arid ecosystems",2020,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076270838&origin=inward",95,"2024-07-17 10:08:14","Article","10.1007/s11104-019-04391-5","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85076270838",447,1,379,392,59,14.75,59,1,4,"","",""
59,"E. Pushkareva","A review of the ecology, ecophysiology and biodiversity of microalgae in Arctic soil crusts",2016,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960105298&origin=inward",96,"2024-07-17 10:08:14","Review","10.1007/s00300-016-1902-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/84960105298",39,12,2227,2240,59,7.38,59,1,8,"","",""
58,"D.J. Eldridge","Soil-foraging animals alter the composition and co-occurrence of microbial communities in a desert shrubland",2015,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947613511&origin=inward",97,"2024-07-17 10:08:14","Article","10.1038/ismej.2015.70","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84947613511",9,12,2671,2681,58,6.44,58,1,9,"","",""
58,"K. Stewart","Bryophyte-cyanobacterial associations as a key factor in N<inf>2</inf>-fixation across the Canadian Arctic",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958770501&origin=inward",98,"2024-07-17 10:08:14","Article","10.1007/s11104-011-0750-x","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79958770501",344,1,335,346,58,4.46,58,1,13,"","",""
58,"K. Stewart","Nitrogen inputs by associative cyanobacteria across a low arctic tundra landscape",2011,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955991517&origin=inward",99,"2024-07-17 10:08:14","Article","10.1657/1938-4246-43.2.267","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/79955991517",43,2,267,278,58,4.46,58,1,13,"","",""
57,"J. Kakeh","Effects of biological soil crusts on some physicochemical characteristics of rangeland soils of Alagol, Turkmen Sahra, NE Iran",2018,"Soil and Tillage Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167198718303349","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046359646&origin=inward",100,"2024-07-17 10:08:14","Article","10.1016/j.still.2018.04.007","0167-1987","https://api.elsevier.com/content/abstract/scopus_id/85046359646",181,,152,159,57,9.50,57,1,6,"","",""
57,"M. Hagemann","Cyanobacterial Diversity in Biological Soil Crusts along a Precipitation Gradient, Northwest Negev Desert, Israel",2015,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938196691&origin=inward",101,"2024-07-17 10:08:14","Article","10.1007/s00248-014-0533-z","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84938196691",70,1,219,230,57,6.33,57,1,9,"","",""
56,"R. Hu","The response mechanisms of soil N mineralization under biological soil crusts to temperature and moisture in temperate desert regions",2014,"European Journal of Soil Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1164556314000144","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897380133&origin=inward",102,"2024-07-17 10:08:14","Article","10.1016/j.ejsobi.2014.02.008","1164-5563","https://api.elsevier.com/content/abstract/scopus_id/84897380133",62,,66,73,56,5.60,56,1,10,"","",""
55,"C. Yeager","Response of biological soil crust diazotrophs to season, altered summer precipitation, and year-round increased temperature in an arid grassland of the Colorado Plateau, USA",2012,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875862363&origin=inward",103,"2024-07-17 10:08:14","Article","10.3389/fmicb.2012.00358","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84875862363",3,,,,55,4.58,55,1,12,"","",""
54,"B. Wang","Initial soil formation by biocrusts: Nitrogen demand and clay protection control microbial necromass accrual and recycling",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722000645","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124685208&origin=inward",104,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2022.108607","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85124685208",167,,,,54,27.00,54,1,2,"","",""
54,"M. Delgado-Baquerizo","Plants and biological soil crusts modulate the dominance of N forms in a semi-arid grassland",2010,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071709004064","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71849107685&origin=inward",105,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2009.11.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/71849107685",42,2,376,378,54,3.86,54,1,14,"","",""
54,"J. Tirkey","Cyanobacteria in biological soil crusts of India",2005,"Current Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28044435642&origin=inward",106,"2024-07-17 10:08:14","Article","","0011-3891","https://api.elsevier.com/content/abstract/scopus_id/28044435642",89,3,515,521,54,2.84,54,1,19,"","",""
54,"N.N. Barger","NO gas loss from biologically crusted soils in Canyonlands National Park, Utah",2005,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744443802&origin=inward",107,"2024-07-17 10:08:14","Article","10.1007/s10533-005-1378-9","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/27744443802",75,3,373,391,54,2.84,54,1,19,"","",""
53,"C. Cheng","Effects of disturbance to moss biocrusts on soil nutrients, enzyme activities, and microbial communities in degraded karst landscapes in southwest China",2021,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071720303618","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096182608&origin=inward",108,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2020.108065","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85096182608",152,,,,53,17.67,53,1,3,"","",""
53,"E. Samolov","Biodiversity of algae and cyanobacteria in biological soil crusts collected along a climatic gradient in chile using an integrative approach",2020,"Microorganisms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087994330&origin=inward",109,"2024-07-17 10:08:14","Article","10.3390/microorganisms8071047","2076-2607","https://api.elsevier.com/content/abstract/scopus_id/85087994330",8,7,1,28,53,13.25,53,1,4,"","",""
53,"Y. Marusenko","Ammonia-oxidizing archaea and bacteria are structured by geography in biological soil crusts across North American arid lands",2013,"Ecological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906698528&origin=inward",110,"2024-07-17 10:08:14","Article","10.1186/2192-1709-2-9","2192-1709","https://api.elsevier.com/content/abstract/scopus_id/84906698528",2,1,1,10,53,4.82,53,1,11,"","",""
52,"Q. He","Sufficient utilization of natural fluctuating light intensity is an effective approach of promoting lipid productivity in oleaginous microalgal cultivation outdoors",2015,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852414018550","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921059771&origin=inward",111,"2024-07-17 10:08:14","Article","10.1016/j.biortech.2014.12.088","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/84921059771",180,,79,87,52,5.78,52,1,9,"","",""
52,"R. Brankatschk","Succession of N cycling processes in biological soil crusts on a Central European inland dune",2013,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870867058&origin=inward",112,"2024-07-17 10:08:14","Article","10.1111/j.1574-6941.2012.01459.x","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/84870867058",83,1,149,160,52,4.73,52,1,11,"","",""
51,"J.Y. Li","Comparative metagenomics of two distinct biological soil crusts in the Tengger Desert, China",2020,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071719303013","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074020723&origin=inward",113,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2019.107637","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85074020723",140,,,,51,12.75,51,1,4,"","",""
50,"T.A. McHugh","Bacterial, fungal, and plant communities exhibit no biomass or compositional response to two years of simulated nitrogen deposition in a semiarid grassland",2017,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015258919&origin=inward",114,"2024-07-17 10:08:14","Article","10.1111/1462-2920.13678","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85015258919",19,4,1600,1611,50,7.14,50,1,7,"","",""
50,"L. Williams","Cyanobacterial diversity of western European biological soil crusts along a latitudinal gradient",2016,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988800022&origin=inward",115,"2024-07-17 10:08:14","Article","10.1093/femsec/fiw157","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/84988800022",92,10,,,50,6.25,50,1,8,"","",""
49,"Y. Cantón","Water regulation in cyanobacterial biocrusts from drylands: Negative impacts of anthropogenic disturbance",2020,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082649977&origin=inward",116,"2024-07-17 10:08:14","Article","10.3390/w12030720","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85082649977",12,3,,,49,12.25,49,1,4,"","",""
49,"C. Bu","Identification of factors influencing the restoration of cyanobacteria-dominated biological soil crusts",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898741536&origin=inward",117,"2024-07-17 10:08:14","Article","10.1371/journal.pone.0090049","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84898741536",9,3,,,49,4.90,49,1,10,"","",""
49,"M. Delgado-Baquerizo","Biocrusts control the nitrogen dynamics and microbial functional diversity of semi-arid soils in response to nutrient additions",2013,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886299623&origin=inward",118,"2024-07-17 10:08:14","Article","10.1007/s11104-013-1779-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84886299623",372,1,643,654,49,4.45,49,1,11,"","",""
48,"M. Bowker","Prioritizing conservation effort through the use of biological soil crusts as ecosystem function indicators in an arid region",2008,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57449099109&origin=inward",119,"2024-07-17 10:08:14","Article","10.1111/j.1523-1739.2008.01036.x","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/57449099109",22,6,1533,1543,48,3.00,48,1,16,"","",""
48,"E. Zaady","Seasonal change and nitrogen cycling in a patchy Negev Desert: A review",2005,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16844367891&origin=inward",120,"2024-07-17 10:08:14","Review","10.1080/15324980590916512","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/16844367891",19,2,111,124,48,2.53,48,1,19,"","",""
47,"C. Nelson","A symbiotic nutrient exchange within the cyanosphere microbiome of the biocrust cyanobacterium, Microcoleus vaginatus",2021,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091346525&origin=inward",121,"2024-07-17 10:08:14","Article","10.1038/s41396-020-00781-1","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/85091346525",15,1,282,292,47,15.67,47,1,3,"","",""
47,"B. Moreira-Grez","The Bacterial Microbiome Associated With Arid Biocrusts and the Biogeochemical Influence of Biocrusts Upon the Underlying Soil",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073021820&origin=inward",122,"2024-07-17 10:08:14","Article","10.3389/fmicb.2019.02143","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85073021820",10,,,,47,9.40,47,1,5,"","",""
47,"K. Baumann","Biological soil crusts along a climatic gradient in Chile: Richness and imprints of phototrophic microorganisms in phosphorus biogeochemical cycling",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718303468","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056151183&origin=inward",123,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2018.09.035","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85056151183",127,,286,300,47,7.83,47,1,6,"","",""
47,"M. Delgado-Baquerizo","Biological soil crusts promote N accumulation in response to dew events in dryland soils",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713000710","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875788858&origin=inward",124,"2024-07-17 10:08:14","Article","10.1016/j.soilbio.2013.02.015","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84875788858",62,,22,27,47,4.27,47,1,11,"","",""
47,"N.J. Gotelli","Randomization tests for quantifying species importance to ecosystem function",2011,"Methods in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856887615&origin=inward",125,"2024-07-17 10:08:14","Article","10.1111/j.2041-210X.2011.00121.x","2041-210X","https://api.elsevier.com/content/abstract/scopus_id/84856887615",2,6,634,642,47,3.62,47,1,13,"","",""
