Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
36,"C. Park","Combined application of cyanobacteria with soil fixing chemicals for rapid induction of biological soil crust formation",2017,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979642402&origin=inward",62,"2024-07-17 10:28:09","Article","10.1080/15324982.2016.1198842","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/84979642402",31,1,81,93,36,5.14,36,1,7,"","",""
36,"B.f. Yin","Physiological regulation of Syntrichia caninervis Mitt. in different microhabitats during periods of snow in the Gurbantünggüt Desert, northwestern China",2016,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161716000389","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959432634&origin=inward",63,"2024-07-17 10:28:09","Article","10.1016/j.jplph.2016.01.015","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/84959432634",194,,13,22,36,4.50,36,1,8,"","",""
36,"C. Colesie","Biological soil crusts in continental Antarctica: Garwood Valley, southern Victoria Land, and Diamond Hill, Darwin Mountains region",2013,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878457925&origin=inward",64,"2024-07-17 10:28:09","Article","10.1017/S0954102013000291","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/84878457925",26,2,115,123,36,3.27,36,1,11,"","",""
36,"E. Zaady","Long-term impact of agricultural practices on biological soil crusts and their hydrological processes in a semiarid landscape",2013,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196312002923","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870542599&origin=inward",65,"2024-07-17 10:28:09","Article","10.1016/j.jaridenv.2012.10.021","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84870542599",90,,5,11,36,3.27,36,1,11,"","",""
35,"S. Chamizo","Cyanobacteria inoculation as a potential tool for stabilization of burned soils",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078626031&origin=inward",66,"2024-07-17 10:28:09","Article","10.1111/rec.13092","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85078626031",28,,,,35,8.75,35,1,4,"","",""
35,"R. Hui","Responses of photosynthetic properties and chloroplast ultrastructure of Bryum argenteum from a desert biological soil crust to elevated ultraviolet-B radiation",2013,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874975674&origin=inward",67,"2024-07-17 10:28:09","Article","10.1111/j.1399-3054.2012.01679.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84874975674",147,4,489,501,35,3.18,35,1,11,"","",""
34,"J.E. Herrick","Fine gravel controls hydrologic and erodibility responses to trampling disturbance for coarse-textured soils with weak cyanobacterial crusts",2010,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S034181621000127X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957324626&origin=inward",68,"2024-07-17 10:28:09","Article","10.1016/j.catena.2010.08.007","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/77957324626",83,2,119,126,34,2.43,34,1,14,"","",""
33,"S. Lan","Biological soil crust community types differ in photosynthetic pigment composition, fluorescence and carbon fixation in Shapotou region of China",2017,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139316302505","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028246984&origin=inward",69,"2024-07-17 10:28:09","Article","10.1016/j.apsoil.2016.11.009","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85028246984",111,,9,16,33,4.71,33,1,7,"","",""
33,"S. Gypser","Photosynthetic characteristics and their spatial variance on biological soil crusts covering initial soils of post-mining sites in Lower Lusatia, NE Germany",2016,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253016300226","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960114459&origin=inward",70,"2024-07-17 10:28:09","Article","10.1016/j.flora.2016.02.012","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/84960114459",220,,103,116,33,4.13,33,1,8,"","",""
33,"G.J. Kidron","Assessment of carbon gains from biocrusts inhabiting a dunefield in the Negev Desert",2015,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706115001299","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928656000&origin=inward",71,"2024-07-17 10:28:09","Article","10.1016/j.geoderma.2015.04.015","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/84928656000",253,,102,110,33,3.67,33,1,9,"","",""
32,"E. Rodríguez-Caballero","Transferability of multi- and hyperspectral optical biocrust indices",2017,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271616302945","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013752508&origin=inward",72,"2024-07-17 10:28:09","Article","10.1016/j.isprsjprs.2017.02.007","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/85013752508",126,,94,107,32,4.57,32,1,7,"","",""
32,"W.W. Zhuang","The effect of lichen-dominated biological soil crusts on growth and physiological characteristics of three plant species in a temperate desert of northwest China",2015,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945183722&origin=inward",73,"2024-07-17 10:28:09","Article","10.1111/plb.12359","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/84945183722",17,6,1165,1175,32,3.56,32,1,9,"","",""
31,"R. Mogul","Microbial community and biochemical dynamics of biological soil crusts across a gradient of surface coverage in the central Mojave Desert",2017,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032289543&origin=inward",74,"2024-07-17 10:28:09","Article","10.3389/fmicb.2017.01974","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85032289543",8,,,,31,4.43,31,1,7,"","",""
31,"R. Hui","UV-B radiation suppresses chlorophyll fluorescence, photosynthetic pigment and antioxidant systems of two key species in soil crusts from the Tengger Desert, China",2015,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196314001785","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907484433&origin=inward",75,"2024-07-17 10:28:09","Article","10.1016/j.jaridenv.2014.08.007","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84907484433",113,,6,15,31,3.44,31,1,9,"","",""
31,"Y. Zheng","Effects of inoculated Microcoleus vaginatus on the structure and function of biological soil crusts of desert",2011,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955022145&origin=inward",76,"2024-07-17 10:28:09","Article","10.1007/s00374-010-0521-5","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/79955022145",47,4,473,480,31,2.38,31,1,13,"","",""
30,"J.R. Román","Assessing the viability of cyanobacteria pellets for application in arid land restoration",2020,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S030147972030726X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085872484&origin=inward",77,"2024-07-17 10:28:09","Article","10.1016/j.jenvman.2020.110795","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85085872484",270,,,,30,7.50,30,1,4,"","",""
30,"E. Pushkareva","Cyanobacteria inhabiting biological soil crusts of a polar desert: Sør Rondane Mountains, Antarctica",2018,"Systematic and Applied Microbiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0723202018300274","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041953688&origin=inward",78,"2024-07-17 10:28:09","Article","10.1016/j.syapm.2018.01.006","0723-2020","https://api.elsevier.com/content/abstract/scopus_id/85041953688",41,4,363,373,30,5.00,30,1,6,"","",""
30,"Y. Zhang","Sensitivity of the xerophytic moss Syntrichia caninervis to prolonged simulated nitrogen deposition",2016,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976508396&origin=inward",79,"2024-07-17 10:28:09","Article","10.1093/aob/mcw058","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84976508396",117,7,1153,1161,30,3.75,30,1,8,"","",""
29,"J. Román","Spectral response analysis: An indirect and non-destructive methodology for the chlorophyll quantification of biocrusts",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067402734&origin=inward",80,"2024-07-17 10:28:09","Article","10.3390/rs11111350","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85067402734",11,11,,,29,5.80,29,1,5,"","",""
29,"G.J. Kidron","Contrasting hydrological response of coastal and desert biocrusts",2014,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891500079&origin=inward",81,"2024-07-17 10:28:09","Article","10.1002/hyp.9587","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/84891500079",28,2,361,371,29,2.90,29,1,10,"","",""
28,"X. Peng","Development of a nitrogen-fixing cyanobacterial consortium for surface stabilization of agricultural soils",2019,"Journal of Applied Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052510318&origin=inward",82,"2024-07-17 10:28:09","Article","10.1007/s10811-018-1597-9","0921-8971","https://api.elsevier.com/content/abstract/scopus_id/85052510318",31,2,1047,1056,28,5.60,28,1,5,"","",""
28,"G. Kidron","The role of crust thickness in runoff generation from microbiotic crusts",2015,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028140784&origin=inward",83,"2024-07-17 10:28:09","Article","10.1002/hyp.10243","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/85028140784",29,7,1783,1792,28,3.11,28,1,9,"","",""
28,"X. Zhou","Divergence in physiological responses between cyanobacterial and lichen crusts to a gradient of simulated nitrogen deposition",2016,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956621862&origin=inward",84,"2024-07-17 10:28:09","Article","10.1007/s11104-015-2687-y","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84956621862",399,1,121,134,28,3.50,28,1,8,"","",""
28,"M. Serpe","Bromus tectorum litter alters photosynthetic characteristics of biological soil crusts from a semiarid shrubland",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713000497","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874714927&origin=inward",85,"2024-07-17 10:28:09","Article","10.1016/j.soilbio.2013.01.030","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84874714927",60,,220,230,28,2.55,28,1,11,"","",""
27,"K. Sorochkina","Establishing rates of lateral expansion of cyanobacterial biological soil crusts for optimal restoration",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047919270&origin=inward",86,"2024-07-17 10:28:09","Article","10.1007/s11104-018-3695-5","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85047919270",429,1,199,211,27,4.50,27,1,6,"","",""
27,"M. Hagemann","Cyanobacterial populations in biological soil crusts of the northwest Negev Desert, Israel-effects of local conditions and disturbance",2017,"FEMS microbiology ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043283270&origin=inward",87,"2024-07-17 10:28:09","Article","10.1093/femsec/fiw228","1574-6941","https://api.elsevier.com/content/abstract/scopus_id/85043283270",93,6,,,27,3.86,27,1,7,"","",""
26,"J. Raggio","Metabolic activity duration can be effectively predicted from macroclimatic data for biological soil crust habitats across Europe",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706117303403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023625941&origin=inward",88,"2024-07-17 10:28:09","Article","10.1016/j.geoderma.2017.07.001","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85023625941",306,,10,17,26,3.71,26,1,7,"","",""
26,"R. Hui","Photosynthesis of two moss crusts from the Tengger Desert with contrasting sensitivity to supplementary UV-B radiation",2014,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896729790&origin=inward",89,"2024-07-17 10:28:09","Article","10.1007/s11099-014-0003-3","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/84896729790",52,1,36,49,26,2.60,26,1,10,"","",""
26,"E. Zaady","Application of the herbicide, simazine, and its effect on soil surface parameters and vegetation in a patchy desert landscape",2004,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=5344274623&origin=inward",90,"2024-07-17 10:28:09","Article","10.1080/15324980490497483","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/5344274623",18,4,397,410,26,1.30,26,1,20,"","",""
25,"I. Grishkan","Biocrust-inhabiting cultured microfungi along a dune catena in the western Negev Desert, Israel",2013,"European Journal of Soil Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1164556313000307","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877131549&origin=inward",91,"2024-07-17 10:28:09","Article","10.1016/j.ejsobi.2013.03.005","1164-5563","https://api.elsevier.com/content/abstract/scopus_id/84877131549",56,,107,114,25,2.27,25,1,11,"","",""
24,"S. Chamizo","Exopolysaccharide Features Influence Growth Success in Biocrust-forming Cyanobacteria, Moving From Liquid Culture to Sand Microcosms",2020,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095803553&origin=inward",92,"2024-07-17 10:28:09","Article","10.3389/fmicb.2020.568224","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85095803553",11,,,,24,6.00,24,1,4,"","",""
24,"M.A. Bowker","Improving field success of biocrust rehabilitation materials: hardening the organisms or softening the environment?",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069815384&origin=inward",93,"2024-07-17 10:28:09","Article","10.1111/rec.12965","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85069815384",28,,,,24,6.00,24,1,4,"","",""
24,"R.M.M. Abed","Rapid recovery of cyanobacterial pigments in desiccated biological soil crusts following addition of",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84910019789&origin=inward",94,"2024-07-17 10:28:09","Article","10.1371/journal.pone.0112372","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84910019789",9,11,,,24,2.40,24,1,10,"","",""
24,"L. Wu","Functional reactivation of photosystem II in lichen soil crusts after long-term desiccation",2013,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880844982&origin=inward",95,"2024-07-17 10:28:09","Article","10.1007/s11104-012-1563-2","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84880844982",369,1,177,186,24,2.18,24,1,11,"","",""
23,"I. Schaub","Effects of an Early Successional Biological Soil Crust from a Temperate Coastal Sand Dune (NE Germany) on Soil Elemental Stoichiometry and Phosphatase Activity",2019,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048793614&origin=inward",96,"2024-07-17 10:28:09","Article","10.1007/s00248-018-1220-2","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/85048793614",77,1,217,229,23,4.60,23,1,5,"","",""
23,"S.j. Xu","The effects of drying following heat shock exposure of the desert moss Syntrichia caninervis",2009,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969708012679","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=60349126422&origin=inward",97,"2024-07-17 10:28:09","Article","10.1016/j.scitotenv.2008.12.005","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/60349126422",407,7,2411,2419,23,1.53,23,1,15,"","",""
22,"J.R. Román","Effect of water availability on induced cyanobacterial biocrust development",2021,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816220305385","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094826709&origin=inward",98,"2024-07-17 10:28:09","Article","10.1016/j.catena.2020.104988","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85094826709",197,,,,22,7.33,22,1,3,"","",""
22,"I. Grishkan","Cultivable microfungal communities inhabiting biological soil crusts in the tengger desert, China",2015,"Pedosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S1002016015300035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928988709&origin=inward",99,"2024-07-17 10:28:09","Article","10.1016/S1002-0160(15)30003-5","1002-0160","https://api.elsevier.com/content/abstract/scopus_id/84928988709",25,3,351,363,22,2.44,22,1,9,"","",""
22,"R. Spröte","Biological topsoil crusts at early successional stages on Quaternary substrates dumped by mining in Brandenburg, NE Germany",2010,"Geomorphologie: Relief, Processus, Environnement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551698946&origin=inward",100,"2024-07-17 10:28:09","Article","10.4000/geomorphologie.8083","1266-5304","https://api.elsevier.com/content/abstract/scopus_id/79551698946",,4,359,370,22,1.57,22,1,14,"","",""
22,"Y. Li","Reorganization of photosystem II is involved in the rapid photosynthetic recovery of desert moss Syntrichia caninervis upon rehydration",2010,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161710003536","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956895977&origin=inward",101,"2024-07-17 10:28:09","Article","10.1016/j.jplph.2010.05.028","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/77956895977",167,16,1390,1397,22,1.57,22,1,14,"","",""
22,"M. Bowker","Short-term monitoring of aridland lichen cover and biomass using photography and fatty acids",2008,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196307003230","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42049089294&origin=inward",102,"2024-07-17 10:28:09","Article","10.1016/j.jaridenv.2007.11.006","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/42049089294",72,6,869,878,22,1.38,22,1,16,"","",""
21,"J.R. Román","Overcoming field barriers to restore dryland soils by cyanobacteria inoculation",2021,"Soil and Tillage Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S016719872030581X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097061208&origin=inward",103,"2024-07-17 10:28:09","Article","10.1016/j.still.2020.104799","0167-1987","https://api.elsevier.com/content/abstract/scopus_id/85097061208",207,,,,21,7.00,21,1,3,"","",""
21,"Y. Zhao","Accelerating the development of artificial biocrusts using covers for restoration of degraded land in dryland ecosystems",2021,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089603152&origin=inward",104,"2024-07-17 10:28:09","Article","10.1002/ldr.3714","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85089603152",32,1,285,295,21,7.00,21,1,3,"","",""
21,"G. Wang","Cell damage caused by ultraviolet B radiation in the desert cyanobacterium Phormidium tenue and its recovery process",2017,"Ecotoxicology and Environmental Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0147651317303597","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021126904&origin=inward",105,"2024-07-17 10:28:09","Article","10.1016/j.ecoenv.2017.06.024","0147-6513","https://api.elsevier.com/content/abstract/scopus_id/85021126904",144,,315,320,21,3.00,21,1,7,"","",""
21,"D. Kumar","Diversity, molecular phylogeny, and metabolic activity of cyanobacteria in biological soil crusts from Santiniketan (India)",2015,"Journal of Applied Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939879249&origin=inward",106,"2024-07-17 10:28:09","Article","10.1007/s10811-014-0328-0","0921-8971","https://api.elsevier.com/content/abstract/scopus_id/84939879249",27,1,339,349,21,2.33,21,1,9,"","",""
20,"Y. You","Biological Soil Crust Bacterial Communities Vary Along Climatic and Shrub Cover Gradients Within a Sagebrush Steppe Ecosystem",2021,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106154784&origin=inward",107,"2024-07-17 10:28:09","Article","10.3389/fmicb.2021.569791","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85106154784",12,,,,20,6.67,20,1,3,"","",""
20,"S.E. Fick","Hydrological function of rapidly induced biocrusts",2019,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065178305&origin=inward",108,"2024-07-17 10:28:09","Article","10.1002/eco.2089","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85065178305",12,4,,,20,4.00,20,1,5,"","",""
20,"E. Rodríguez-Caballero","Biomass assessment of microbial surface communities by means of hyperspectral remote sensing data",2017,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S004896971730390X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013449851&origin=inward",109,"2024-07-17 10:28:09","Article","10.1016/j.scitotenv.2017.02.141","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85013449851",586,,1287,1297,20,2.86,20,1,7,"","",""
19,"C. Panigada","A new approach for biocrust and vegetation monitoring in drylands using multi-temporal Sentinel-2 images",2019,"Progress in Physical Geography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064637679&origin=inward",110,"2024-07-17 10:28:09","Article","10.1177/0309133319841903","0309-1333","https://api.elsevier.com/content/abstract/scopus_id/85064637679",43,4,496,520,19,3.80,19,1,5,"","",""
19,"K. Tang","Aerobic anoxygenic phototrophic bacteria promote the development of biological soil crusts",2018,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056719676&origin=inward",111,"2024-07-17 10:28:09","Article","10.3389/fmicb.2018.02715","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85056719676",9,,,,19,3.17,19,1,6,"","",""
19,"G. Kidron","Linking surface and subsurface properties of biocrusted and non-biocrusted habitats of fine-grained fluvial sediments (playas) from the Negev Desert",2016,"Journal of Hydrology and Hydromechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84970969688&origin=inward",112,"2024-07-17 10:28:09","Article","10.1515/johh-2016-0006","0042-790X","https://api.elsevier.com/content/abstract/scopus_id/84970969688",64,2,141,149,19,2.38,19,1,8,"","",""
18,"L. Yuqing","Dehydration rates impact physiological, biochemical and molecular responses in desert moss Bryum argenteum",2021,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847220303725","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098451441&origin=inward",113,"2024-07-17 10:28:09","Article","10.1016/j.envexpbot.2020.104346","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/85098451441",183,,,,18,6.00,18,1,3,"","",""
18,"S.E. Fick","Microsite enhancements for soil stabilization and rapid biocrust colonization in degraded drylands",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076088593&origin=inward",114,"2024-07-17 10:28:09","Article","10.1111/rec.13071","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85076088593",28,,,,18,4.50,18,1,4,"","",""
18,"S. Munzi","Is the length of the drying period critical for photosynthesis reactivation in lichen and moss components of biological soil crusts?",2019,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196319300436","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064702834&origin=inward",115,"2024-07-17 10:28:09","Article","10.1016/j.jaridenv.2019.04.019","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/85064702834",166,,86,90,18,3.60,18,1,5,"","",""
18,"X. Zhou","Identification of aqueous extracts from Artemisia ordosica and their allelopathic effects on desert soil algae",2019,"Chemoecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059476962&origin=inward",116,"2024-07-17 10:28:09","Article","10.1007/s00049-018-00276-8","0937-7409","https://api.elsevier.com/content/abstract/scopus_id/85059476962",29,2,61,71,18,3.60,18,1,5,"","",""
18,"B.F. Yin","Impacts of the removal of shrubs on the physiological and biochemical characteristics of Syntrichia caninervis Mitt: In a temperate desert",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017178960&origin=inward",117,"2024-07-17 10:28:09","Article","10.1038/srep45268","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85017178960",7,,,,18,2.57,18,1,7,"","",""
18,"G. Kidron","Goat trampling affects plant establishment, runoff and sediment yields over crusted dunes",2016,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959386667&origin=inward",118,"2024-07-17 10:28:09","Article","10.1002/hyp.10794","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/84959386667",30,13,2237,2246,18,2.25,18,1,8,"","",""
18,"C. Bu","Key factors influencing rapid development of potentially dune-stabilizing moss-dominated crusts",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941978699&origin=inward",119,"2024-07-17 10:28:09","Article","10.1371/journal.pone.0134447","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84941978699",10,7,,,18,2.00,18,1,9,"","",""
17,"C. Nelson","Beneficial Cyanosphere Heterotrophs Accelerate Establishment of Cyanobacterial Biocrust",2021,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117739754&origin=inward",120,"2024-07-17 10:28:09","Article","10.1128/AEM.01236-21","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/85117739754",87,20,1,12,17,5.67,17,1,3,"","",""
17,"L.W. Lehnert","Estimating net photosynthesis of biological soil crusts in the atacama using hyperspectral remote sensing",2018,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048958171&origin=inward",121,"2024-07-17 10:28:09","Article","10.3390/rs10060891","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85048958171",10,6,,,17,2.83,17,1,6,"","",""
17,"J. Li","Degradation and reorganization of thylakoid protein complexes of Bryum argenteum in response to dehydration and rehydration",2014,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904693905&origin=inward",122,"2024-07-17 10:28:09","Article","10.1639/0007-2745-117.2.110","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/84904693905",117,2,110,118,17,1.70,17,1,10,"","",""
17,"J.S. Lalley","Do vehicle track disturbances affect the productivity of soil-growing lichens in a fog desert?",2006,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745070892&origin=inward",123,"2024-07-17 10:28:09","Article","10.1111/j.1365-2435.2006.01111.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/33745070892",20,3,548,556,17,0.94,17,1,18,"","",""
