Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"I Prieto, L León-Sánchez, E Nicolás, P Nortes…","Mediterranean shrubs Warming reduces nutrient use efficiency.",,"researchgate.net","","https://www.researchgate.net/profile/Ivan-Prieto-4/publication/369890472_Warming_reduces_both_photosynthetic_nutrient_use_efficiency_and_water_use_efficiency_in_Mediterranean_shrubs_Warming_reduces_nutrient_use_efficiency/links/643e46492eca706c8b6842d2/Warming-reduces-both-photosynthetic-nutrient-use-efficiency-and-water-use-efficiency-in-Mediterranean-shrubsWarming-reduces-nutrient-use-efficiency.pdf","",35,"2024-07-18 11:58:00","PDF","","","",,,,,0,0.00,0,5,,"… their leaf mass per area (LMA, mg cm-2). Leaves were … Leaf mass area was calculated as LMA=(DM/LA). Leaf … water use efficiency (δ13C), leaf mass area (LMA) and PNutUE under …","https://www.researchgate.net/profile/Ivan-Prieto-4/publication/369890472_Warming_reduces_both_photosynthetic_nutrient_use_efficiency_and_water_use_efficiency_in_Mediterranean_shrubs_Warming_reduces_nutrient_use_efficiency/links/643e46492eca706c8b6842d2/Warming-reduces-both-photosynthetic-nutrient-use-efficiency-and-water-use-efficiency-in-Mediterranean-shrubsWarming-reduces-nutrient-use-efficiency.pdf","https://scholar.google.com/scholar?q=related:X46FbCP9tz8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"S Victor, K Doherty, ME DuPre, PW Ramsey…","Fine-scale trait variation of five native forbs along environmental gradients",2023,"Native Plants …","npj.uwpress.org","https://npj.uwpress.org/content/24/3/192.abstract","",36,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,5,1,"Seed-transfer zones attempt to match seed source and habitat, but the extent of environmental variation within climate-based zones can be substantial and potentially relevant to seed-…","https://npj.uwpress.org/content/wpnpj/24/3/192.full.pdf","https://scholar.google.com/scholar?q=related:aVEpTFYurWsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"HA Imran, K Sakowska, D Gianelle…","Assessing plant trait diversity as an indicators of species α‐and β‐diversity in a subalpine grassland of the Italian Alps",2023,"Remote Sensing in …","Wiley Online Library","https://zslpublications.onlinelibrary.wiley.com/doi/abs/10.1002/rse2.370","",37,"2024-07-18 11:58:00","","10.1002/rse2.370","","",,,,,0,0.00,0,4,1,"… To calculate the biophysical PTs variability, we divided the first portion into eight subsamples which were separately weighted to obtain the fresh leaf mass (FLM, g), then scanned to …","https://zslpublications.onlinelibrary.wiley.com/doi/pdf/10.1002/rse2.370","https://scholar.google.com/scholar?q=related:oHhqNLF5KBQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
58,"AN Gillison","Plant functional types and traits at the community, ecosystem and world level",2013,"Vegetation ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118452592.ch12","https://scholar.google.com/scholar?cites=10733396834998023199&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-18 11:58:00","","10.1002/9781118452592.ch12","","",,,,,58,5.27,58,1,11,"This chapter covers plant functional types and traits at the community, ecosystem, and world level, with sections on form and function, the development of a functional typology, plant …","https://www.academia.edu/download/60388294/-_Vegetation_Ecology__Second_Edition_20190825-115303-1qsrr5c.pdf#page=363","https://scholar.google.com/scholar?q=related:H_Rbr42v9JQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"SS Shinohara","Concentrated impacts by tree canopy drips: hotspots of soil erosion in forests 2",,"d-nb.info","","https://d-nb.info/129236680X/34","",39,"2024-07-18 11:58:00","PDF","","","",,,,,0,0.00,0,1,,"… Average leaf area and leaf mass per area obtained from beech leaves in our study forest were 134 10.5 … Pioneer biocrust communities prevent soil 277 erosion in temperate forests after …","https://d-nb.info/129236680X/34","https://scholar.google.com/scholar?q=related:AtgyfFA9e7sJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"I Prieto, L León-Sánchez, E Nicolás…","Warming Reduces Both Photosynthetic Nutrient Use Efficiency and Water Use Efficiency in Mediterranean Shrubs",,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4276512","",40,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,4,,"… leaf mass area: 1/LMA) and photosynthetic rates globally (… nutrient use efficiency also declines as leaf mass per area (… area (LA, cm2) and leaf mass (mg) to calculate their leaf mass 240 …","","https://scholar.google.com/scholar?q=related:K2_12wTdCwMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"J González Campoy, M Lema Márquez, E Fenollosa…","Functional responses to climate change may increase invasive potential of Carpobrotus edulis",1902,"","minerva.usc.es","https://minerva.usc.es/xmlui/handle/10347/29048","",41,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,4,122,"… edulis a 30% increase in leaf mass per volume (LMV), which is an estimate of leaf succulence, … Changes in biocrust cover drive carbon cycle responses to climate change in drylands. …","https://minerva.usc.es/xmlui/bitstream/handle/10347/29048/2021_AmeJBot_Campoy_Functional.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:FHI6-i_cL-AJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
3,"K Peters, Y Poeschl, KL Blatt-Janmaat…","Ecometabolomics Studies of Bryophytes",2023,"Bioactive Compounds in …","Springer","https://link.springer.com/content/pdf/10.1007/978-3-031-23243-5_30.pdf","https://scholar.google.com/scholar?cites=8603132108640408215&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-18 11:58:00","","10.1007/978-3-031-23243-5_30","","",,,,,3,3.00,1,4,1,"… In this context, bryophytes are keystone species in biocrust communities in dryland … Leaf mass per area is such a proxy trait generalizing as a predictor of leaf attributes, such as leaf …","https://scholar.google.com/scholar?output=instlink&q=info:l9JESxJ3ZHcJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7653400089790231749&oi=lle","https://scholar.google.com/scholar?q=related:l9JESxJ3ZHcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
49,"S Huttunen, N Bell, L Hedenäs","The evolutionary diversity of mosses–taxonomic heterogeneity and its ecological drivers",2018,"Critical reviews in plant sciences","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07352689.2018.1482434","https://scholar.google.com/scholar?cites=341415377115252715&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-18 11:58:00","","10.1080/07352689.2018.1482434","","",,,,,49,8.17,16,3,6,"Mosses (division Bryophyta) are characterized by the dominance of haploid, poikilohydric gametophytes, and relatively persistent sporophytes that are dependent on the gametophyte …","https://www.researchgate.net/profile/Sanna-Huttunen/publication/327550942_The_Evolutionary_Diversity_of_Mosses_-_Taxonomic_Heterogeneity_and_its_Ecological_Drivers/links/5bdbf6bd92851c6b27a079fa/The-Evolutionary-Diversity-of-Mosses-Taxonomic-Heterogeneity-and-its-Ecological-Drivers.pdf","https://scholar.google.com/scholar?q=related:64fPAXrzvAQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
33,"C Körner, C Körner","The alpine life zone",2021,"Alpine plant life: Functional plant ecology of high …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-59538-8_2","https://scholar.google.com/scholar?cites=11678277250576281736&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-18 11:58:00","","10.1007/978-3-030-59538-8_2","","",,,,,33,11.00,17,2,3,"What does ‘alpine’ mean? One common explanation is that the term is of Latin origin and means ‘white’ or ‘snow-covered’ (from ‘albus’ = white, with reference to the North Italian peaks …","https://scholar.google.com/scholar?output=instlink&q=info:iPAfBUmTEaIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3188114851959527760&oi=lle","https://scholar.google.com/scholar?q=related:iPAfBUmTEaIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"L Stasinski","Assessing Plant and Lichen Diversity Using Reflectance Spectra",2021,"","search.proquest.com","https://search.proquest.com/openview/a9ce55b3dfa05b000cbf782e9c1745ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",45,"2024-07-18 11:58:00","BOOK","","","",,,,,0,0.00,0,1,3,"Biodiversity is changing and it is imperative that we continually assess it in order to preserve ecological services that we rely on. Spectral platforms are increasingly being used to …","https://search.proquest.com/openview/a9ce55b3dfa05b000cbf782e9c1745ea/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:gnvou5j68a4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
2,"JE Lucero, AM Faist, CJ Lortie…","Risk of facilitated invasion depends upon invader identity, not environmental severity, along an aridity gradient",2022,"Frontiers in ecology and …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2022.886690/full","https://scholar.google.com/scholar?cites=2072301490013158200&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-18 11:58:00","HTML","10.3389/fevo.2022.886690","","",,,,,2,1.00,1,4,2,"… has thin leaves, low leaf mass per area, and low leaf N content; and E. cicutarium may be less … Biocrusts mediate a new mechanism for land degradation under a changing climate. Nat. …","https://www.frontiersin.org/articles/10.3389/fevo.2022.886690/full","https://scholar.google.com/scholar?q=related:ODu_wzlLwhwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
3,"WT Gummow","A gatherer's paradise? Early humans and plant foraging on the cape south coast, South Africa",2019,"","core.ac.uk","https://core.ac.uk/download/pdf/270044582.pdf","https://scholar.google.com/scholar?cites=14143050752977026028&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-18 11:58:00","PDF","","","",,,,,3,0.60,3,1,5,"… Initially the microorganisms that form biocrusts increase the pore spaces in the soil due to the movement and the growth of these organisms, however, as soon as rain occurs, the water …","https://core.ac.uk/download/pdf/270044582.pdf","https://scholar.google.com/scholar?q=related:7DuEC7o1RsQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"AN Gillison","Vegetation Ecology Second Edition",2013,"","researchgate.net","https://www.researchgate.net/profile/Andrew-Gillison-2/publication/278319802_Vegetation_Ecology_Second_Edition/links/5ee85c45299bf1faac59aa00/Vegetation-Ecology-Second-Edition.pdf","",48,"2024-07-18 11:58:00","PDF","","","",,,,,0,0.00,0,1,11,"Eugenius Warming’s insightful comment (1909) that we are ‘... yet far distant from the oecological interpretation of various growth-forms’ still applies in a world where increased pressure …","https://www.researchgate.net/profile/Andrew-Gillison-2/publication/278319802_Vegetation_Ecology_Second_Edition/links/5ee85c45299bf1faac59aa00/Vegetation-Ecology-Second-Edition.pdf","https://scholar.google.com/scholar?q=related:Tg0f0PURoLIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"I Borromeo, F Domenici, G Marzano…","Horticultural crops response to salt stress: role of seed priming and acclimation",2022,"117. Congresso della …","art.torvergata.it","https://art.torvergata.it/handle/2108/331167","",49,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,4,2,"… As these biocrusts excrete … biocrusts reduce the global atmospheric dust emissions by about 60%, preventing the release of about 700 tons of dust per year. However, until 2070 biocrust …","https://art.torvergata.it/bitstream/2108/331167/1/Abstracts-book-117-SBI-Congress-2022.pdf","https://scholar.google.com/scholar?q=related:B5Zi9lo7ZasJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"RA Sousa, CF Lacerda, EM Aguiar, SC Praxedes","Effect of biofertilizer application on sorghum plants irrigated with saline water.",2018,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20193038665","",50,"2024-07-18 11:58:00","","10.5555/20193038665","","",,,,,0,0.00,0,4,6,"The objective of this study was to evaluate the effects of irrigation water salinity and doses biofertilizer on the development in sorghum [Sorghum bicolor (L.) Moench.] cv. BRS Ponta …","","https://scholar.google.com/scholar?q=related:bSUxr7gVAMcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
19,"R Thornley, FF Gerard, K White, A Verhoef","Intra-annual taxonomic and phenological drivers of spectral variance in grasslands",2022,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425722000220","https://scholar.google.com/scholar?cites=4876512225631044913&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-18 11:58:00","HTML","","","",,,,,19,9.50,5,4,2,"According to the Spectral Variation Hypothesis (SVH), spectral variance has the potential to predict taxonomic composition in grasslands over time. However, in previous studies the …","https://www.sciencedirect.com/science/article/pii/S0034425722000220","https://scholar.google.com/scholar?q=related:MYWWRwjarEMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"JJ Mitchell, NF Glenn, KM Dahlin…","13 Integrating Hyperspectral",2018,"… Libraries, and Data …","books.google.com","https://books.google.com/books?hl=en&lr=&id=woqADwAAQBAJ&oi=fnd&pg=PA355&dq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&ots=HBOETCHwYM&sig=p2fcNRfPEldpxJnZ6oBeJ5neEE8","",52,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,4,6,"… Leaf chemical constituents (N, C, phosphorus [P], chlorophyll, and so on), and some leaf structural properties (leaf mass per area [LMA], leaf water content [LWC]) are now relatively …","","https://scholar.google.com/scholar?q=related:6cfPKQiwvewJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
1,"A Karnelli","Remote sensing in the reflective spectrum: a powerful and applied technology for terrestrial ecosystem science",2017,"Terrestrial Ecosystem Research Infrastructures","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315368252-13/remote-sensing-reflective-spectrum-arnon-karnelli","https://scholar.google.com/scholar?cites=8489909387790009009&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-18 11:58:00","","10.1201/9781315368252-13","","",,,,,1,0.14,1,1,7,"… does the same type of substrate without biocrusts. The normalized difference snow index (… extractives, leaf mass per area, and equivalent water thickness) from 27 spectral-chemical …","","https://scholar.google.com/scholar?q=related:sUJ6Ups30nUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
1,"JJ Mitchell, NF Glenn, KM Dahlin…","Integrating Hyperspectral and LiDAR Data in the Study of Vegetation",2018,"… Libraries, and Data …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315164151-13/integrating-hyperspectral-lidar-data-study-vegetation-jessica-mitchell-nancy-glenn-kyla-dahlin-nayani-ilangakoon-hamid-dashti-megan-maloney","https://scholar.google.com/scholar?cites=15059347882245613110&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-18 11:58:00","","10.1201/9781315164151-13","","",,,,,1,0.17,0,4,6,"… Leaf chemical constituents (N, C, phosphorus [P], chlorophyll, and so on), and some leaf structural properties (leaf mass per area [LMA], leaf water content [LWC]) are now relatively …","","https://scholar.google.com/scholar?q=related:NuZHbhyN_dAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
257,"P Ciais, A Bombelli, M Williams…","The carbon balance of Africa: synthesis of recent research studies",2011,"… transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsta.2010.0328","https://scholar.google.com/scholar?cites=6711305528211876327&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-18 11:58:00","","10.1098/rsta.2010.0328","","",,,,,257,19.77,64,4,13,"… One method is to harvest all the trees in a plot of 0.25 ha and, for each stem, measure its diameter, total height, wood density, leaf mass and wood mass. The debate on using specific …","https://www.jstor.org/stable/pdf/23035794.pdf","https://scholar.google.com/scholar?q=related:5ykv5NFYI10J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
1,"JJ Atwood, WR Buck","Recent literature on bryophytes—123 (2)",2020,"The Bryologist","JSTOR","https://www.jstor.org/stable/27102935","https://scholar.google.com/scholar?cites=15936287284845070767&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-18 11:58:00","","","","",,,,,1,0.25,1,2,4,"… compared with more leaf mass towards the south and west.’’] … Production of moss-dominated biocrusts to enhance the … Biocrust structure responds to soil variables along a tropical …","https://www.jstor.org/stable/pdf/27102935.pdf","https://scholar.google.com/scholar?q=related:r8nD-9kQKd0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"JP Nousu, K Leppä, H Marttila…","Multi-scale soil moisture data and process-based modeling reveal the importance of lateral groundwater flow in a subarctic catchment",2024,"Hydrology and Earth …","hess.copernicus.org","https://hess.copernicus.org/preprints/hess-2024-81/","",57,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,4,1,"… From mNFI data, needle and leaf mass rasters were used to derive one-sided LAI of deciduous and coniferous trees. LAI values were estimated using specific one-sided leaf areas for …","https://hess.copernicus.org/preprints/hess-2024-81/hess-2024-81.pdf","https://scholar.google.com/scholar?q=related:dAvv9QbpVfwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
4,"M Zribi","Land surface remote sensing: environment and risks",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=bHe0CwAAQBAJ&oi=fnd&pg=PP1&dq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&ots=8Wc7poiIRl&sig=cShIQFpsYp8P1EDoghZIGMK4wPU","https://scholar.google.com/scholar?cites=11970593254831489795&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-18 11:58:00","BOOK","","","",,,,,4,0.50,4,1,8,"… Leaf Mass per Area Linear Mixed Model Spatial planning and territorial development Lunar Orbiter Laser Altimeter Villefranche Oceanography Laboratory (France) Laboratory for …","","https://scholar.google.com/scholar?q=related:AwPrcCQXIKYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"PR Nelson, AJ Maguire","Remote Sensing of Tundra Ecosystems using High Spectral Resolution Reflectance: Opportunities and Challenges Peter R. Nelson1, Andrew J. Maguire2, Zoe …",,"researchgate.net","","https://www.researchgate.net/profile/Shawn-Serbin/publication/355912028_Remote_Sensing_of_Tundra_Ecosystems_using_High_Spectral_Resolution_Reflectance_Opportunities_and_Challenges/links/6183e8263c987366c32716a0/Remote-Sensing-of-Tundra-Ecosystems-using-High-Spectral-Resolution-Reflectance-Opportunities-and-Challenges.pdf","",59,"2024-07-18 11:58:00","PDF","","","",,,,,0,0.00,0,2,,"… , low photosynthetic rates, low leaf nitrogen but high leaf mass per unit leaf area (LMA), and … the form of lichens, bryophytes, or biocrusts becomes visible from above making the timing …","https://www.researchgate.net/profile/Shawn-Serbin/publication/355912028_Remote_Sensing_of_Tundra_Ecosystems_using_High_Spectral_Resolution_Reflectance_Opportunities_and_Challenges/links/6183e8263c987366c32716a0/Remote-Sensing-of-Tundra-Ecosystems-using-High-Spectral-Resolution-Reflectance-Opportunities-and-Challenges.pdf","https://scholar.google.com/scholar?q=related:uoALHhwzKYgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"S Jamadar, T Nguyen, K Anthony, MA Saleh","THE ROLE OF NICOTINAMIDE ADENINE NUCLEOTIDE (NAD) IN TOMATO RESISTANCE AGAINST ROOT-KNOT NEMA-TODE. Abdelsamad, Noor, H …",2018,"Journal of Nematology","sciendo.com","https://sciendo.com/pdf/10.21307/jofnem-2018-057","",60,"2024-07-18 11:58:00","PDF","10.21307/jofnem-2018-057","","",,,,,0,0.00,0,4,6,"… The angled point-source lighting also causes smaller shadows to be cast by adjacent gravel particles, thalli or leaf/stem microtopology within patches of soil biocrusts, as well as smaller …","https://sciendo.com/pdf/10.21307/jofnem-2018-057","https://scholar.google.com/scholar?q=related:_Vpn36093YUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"IJ Slette","Impacts of Compound Precipitation Extremes on Belowground Dynamics in a Mesic Grassland",2021,"","search.proquest.com","https://search.proquest.com/openview/068cf22a9cb3e8826b0d6da6f56d15de/1?pq-origsite=gscholar&cbl=18750&diss=y","",61,"2024-07-18 11:58:00","HTML","","","",,,,,0,0.00,0,1,3,"Climate change is altering precipitation regimes globally and is expected to cause more frequent and extreme droughts as well as intensification of precipitation patterns (eg, fewer and …","https://search.proquest.com/openview/068cf22a9cb3e8826b0d6da6f56d15de/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:nOlRGQgb8EgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
24,"DM Barnard, MJ Germino, JB Bradford, RC O'Connor…","Are drought indices and climate data good indicators of ecologically relevant soil moisture dynamics in drylands?",2021,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X2101044X","https://scholar.google.com/scholar?cites=11411524724532385273&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-18 11:58:00","HTML","","","",,,,,24,8.00,5,5,3,"Droughts are disproportionately impacting global dryland regions where ecosystem health and function are tightly coupled to moisture availability. Drought severity is commonly …","https://www.sciencedirect.com/science/article/pii/S1470160X2101044X","https://scholar.google.com/scholar?q=related:-RVXr0bhXZ4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"RA de SOUSA, CF de LACERDA, EM de AGUIAR…","Efeito da aplicação de biofertilizante líquido no desenvolvimento do sorgo irrigado com água salobra",2018,"Científica","cientifica.org.br","http://cientifica.org.br/index.php/cientifica/article/view/1152","",63,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,4,6,"Com o objetivo de avaliar os efeitos da salinidade da água de irrigação e doses de biofertilizante, sobre o desenvolvimento de plantas de sorgo [Sorghum bicolor (L.) Moench.] cv. BRS …","http://cientifica.org.br/index.php/cientifica/article/download/1152/677","https://scholar.google.com/scholar?q=related:pFKJEsAf_vYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"D Martínez Calvo","EVALUANDO CAMBIO EVOLUTIVO RÁPIDO EN UNA PLANTA ESPECIALISTA EN YESO MEDIANTE UN EXPERIMENTO DE RESURRECCIÓN",2023,"","burjcdigital.urjc.es","https://burjcdigital.urjc.es/handle/10115/23895","",64,"2024-07-18 11:58:00","","","","",,,,,0,0.00,0,1,1,"El aumento de la aridez y las sequías como consecuencia de las alteraciones producidas por el cambio climático provocan una presión selectiva, sobre todo para las poblaciones de …","https://burjcdigital.urjc.es/bitstream/handle/10115/23895/2022-23-ESCET-JL-2317-2317035-d.martinezc.2019-MEMORIA.pdf?sequence=-1&isAllowed=y","https://scholar.google.com/scholar?q=related:TfQjIu_qFdUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"BJM De La Cruz","Influencia de la frecuencia del humedecimiento y de los microartrópodos de costras biológicas y suelo en la descomposición del mantillo de un ecosistema …",2017,"","scholar.archive.org","https://scholar.archive.org/work/mdtata75arbh7onfyfvl34jnhy/access/wayback/http://bindani.izt.uam.mx/downloads/d791sg31t","",65,"2024-07-18 11:58:00","PDF","","","",,,,,0,0.00,0,1,7,"… in rainfall frequency were simulated in a laboratory experiment to evaluate its effect on communities of microarthropods and litter decomposition, with and without presence of biocrusts. …","https://scholar.archive.org/work/mdtata75arbh7onfyfvl34jnhy/access/wayback/http://bindani.izt.uam.mx/downloads/d791sg31t","https://scholar.google.com/scholar?q=related:vLYriLFz6IYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+mass%22&hl=en&as_sdt=2007"
